T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1329.9861769777679,0.4481586405523578,0.05255126953124999,7.529467112103516e-16,0.6031735875984783,8.276234767530845e-06,0.019505846407419404,-1.1373637982044754e-14,1.4237480481785417e-06,4.726544078432346e-06,0.13514869283784836,4.0898662705453136e-05,7.607535234715962e-05,0.09083134455630487,1.2139235512903845e-16,3.87435434812534e-09,1.2720680267647705e-06,0.00023583207151359932,0.14888336550546438,1.306158041313636e-08,0.00010113594092395358,8.989635208191613e-07,4.729972938308973e-05,2.716636284676058e-06,0.0009367016098938601,0.0006942948072271326,5.4220392966463934e-05,5.2137001019217695e-05,5.1169327022708095e-12,5.550472456570708e-07,0.0001863189692178713,7.844395204178722e-06,4.51020887793362e-06,2.9356822640709145e-09,1.6389223174856037e-09,3.2633673913772014e-10,2.8692521147820476e-09,-6.520668422245216e-16,1.4132753696532594e-15,-3.494172601755808e-15,7.579438766733059e-16,-0.09187688348480383
1338.031642385999,0.45103964947373304,0.05255218505859374,2.4155320955348982e-15,0.6034433453101106,8.807946810257457e-06,0.019622563307699816,-9.560819249690823e-15,1.5175323019135122e-06,5.049592951853045e-06,0.13660625924699893,4.1551100651567575e-05,7.261470641461461e-05,0.08999767379671018,1.3503691653888992e-16,4.397714989932503e-09,1.3809707214054276e-06,0.00024539290465174933,0.14783521052922602,1.402258258592222e-08,0.00010412818282267126,9.423769056107166e-07,4.7887361548727586e-05,2.8555477476291215e-06,0.0009519629177866613,0.0007041109966773428,5.3516672122174025e-05,5.3036988292248926e-05,5.352385590150511e-12,5.160722416876521e-07,0.00018706246724947673,8.0366264486873e-06,4.5510713881277185e-06,2.7757612363698787e-09,1.549039062677735e-09,3.2565187368023714e-10,2.697419841163905e-09,1.0183815027240723e-15,3.0802296671232397e-15,-1.7419262724352264e-15,2.4093222177615968e-15,-0.09066797712316277
1346.100621041099,0.45393152628117817,0.0525531005859375,7.572129273209285e-15,0.6037160523535947,9.365413149180777e-06,0.019740035604434828,-4.260411768008772e-15,1.6156587569736633e-06,5.390378890510629e-06,0.1380697488761704,4.219957001216152e-05,6.918642621373227e-05,0.0891593244674863,2.6057288948457883e-16,4.982368996576757e-09,1.4972502823205273e-06,0.00025515885882286223,0.14678172140670986,1.5047214385753023e-08,0.00010720362238611602,9.869395487138204e-07,4.842779009441073e-05,2.9977467781470087e-06,0.0009673551012718428,0.0007139575294105851,5.280476432383669e-05,5.393246269227699e-05,5.5967122365369715e-12,4.806693442623608e-07,0.00018771171684099403,8.227683237415454e-06,4.5907205521992424e-06,2.628674989939156e-09,1.464062692913489e-09,3.243913568689367e-10,2.536657034343139e-09,6.1646225027909945e-15,8.156230105267277e-15,3.4262335566153905e-15,7.532621311161191e-15,-0.08945907076150783
1354.191865963085,0.45683385380831365,0.05255401611328125,4.6256065140247625e-15,0.6039917050734561,9.949408833145693e-06,0.01985827863377155,-7.0844949543129384e-15,1.7181991897849982e-06,5.7496451518682655e-06,0.13953894446158524,4.2843995138811595e-05,6.580208568062128e-05,0.08831641858051952,2.0989418194574143e-16,5.6345150105308245e-09,1.621248801915158e-06,0.000265125283064835,0.14572298701885583,1.6139222477447734e-08,0.00011036220273013876,1.0326135432300742e-06,4.891813827501152e-05,3.1430324889043105e-06,0.0009828736500528878,0.0007238296753007675,5.2085501072200056e-05,5.482238813915094e-05,5.844292176255845e-12,4.484835835469654e-07,0.00018826599819437,8.417250490817849e-06,4.6290667372481275e-06,2.4933547413882278e-09,1.3837257172374253e-09,3.2255701059362274e-10,2.3861113030985865e-09,3.234786590609139e-15,5.269164505262693e-15,4.480164233934448e-16,4.594431939275947e-15,-0.08825016439986677
1362.3041065686753,0.45974620544040845,0.052554931640625,2.355221588857749e-15,0.6042702985936865,1.0560725391172997e-05,0.01997730786485104,-9.196594195052756e-15,1.8252229600887377e-06,6.128159602287808e-06,0.1410136239045063,4.348431983610178e-05,6.247277582964289e-05,0.08746908199443588,2.9360537777621733e-16,6.3608531559079566e-09,1.7533163271582247e-06,0.0002752875301172011,0.1446590990948168,1.7302555717271467e-08,0.00011360362859408864,1.0793588627831525e-06,4.9355690470745166e-05,3.291189007520877e-06,0.0009985137905622516,0.0007337224553029426,5.135965909323615e-05,5.570574442229615e-05,6.100235794569952e-12,4.191876506315143e-07,0.00018872484352134853,8.60501897813253e-06,4.666019891472603e-06,2.368761047269713e-09,1.3077999152237814e-09,3.201720144705178e-10,2.245042397660553e-09,9.98008067997718e-16,3.0298131813902045e-15,-1.788172891474333e-15,2.3096124308871814e-15,-0.08704125803822571
1370.4360490920358,0.4626681451706756,0.052555847167968746,-2.504213028013967e-15,0.6045518267707685,1.120017452874895e-05,0.020097138862140665,-1.3900483724514628e-14,1.9367963712216714e-06,6.526727618421076e-06,0.14249356044548858,4.412050356152335e-05,5.920899054094469e-05,0.0866174444064067,1.9340492635745244e-16,7.16860558311318e-09,1.8938114587990924e-06,0.00028564100106689706,0.1435901521744575,1.8541390910510588e-08,0.00011692735470459008,1.1271334365335504e-06,4.9737917304894094e-05,3.441986486317771e-06,0.0010142704895313684,0.0007436306361175863,5.0627961200924655e-05,5.65815299721892e-05,6.360712536353793e-12,3.9248238258450376e-07,0.0001890880333446781,8.790684903818497e-06,4.701489883176585e-06,2.253907331235025e-09,1.2360615525084581e-09,3.1725106897580293e-10,2.112776533013318e-09,-3.814573507599352e-15,-1.9086478459973793e-15,-6.616084061687074e-15,-2.5606547648596993e-15,-0.08583235167658465
1378.5863769989203,0.4655992278209153,0.052556762695312495,2.5343528808247877e-15,0.6048362821534646,1.186859187780154e-05,0.020217787243754413,-8.69025165631846e-15,2.052982431537122e-06,6.9461997528003085e-06,0.1439785228173741,4.475251811852234e-05,5.602052028640247e-05,0.08576163934907652,4.219987163952863e-16,8.065594166764128e-09,2.043102047595484e-06,0.0002961811882584034,0.14251624358213638,1.9860150155882486e-08,0.00012033257477206714,1.1758934465523332e-06,5.0062499847526125e-05,3.5951821981247704e-06,0.0010301384587163738,0.0007535487253580199,4.989107793012217e-05,5.744876422655658e-05,6.6334204119707325e-12,3.6809661343495276e-07,0.00018935559021829608,8.973950057625512e-06,4.73538691915833e-06,2.1478746539943648e-09,1.1683145469370907e-09,3.138271585954259e-10,1.988723275933254e-09,1.2321802979856585e-15,3.106525256289716e-15,-1.5007818925299047e-15,2.4801511306111113e-15,-0.08462344531494359
1386.7537513876198,0.468538999052388,0.052557678222656244,2.010810726392178e-15,0.6051236559325177,1.256684056382329e-05,0.020339268643054395,-9.056297875487126e-15,2.1738407324695004e-06,7.387477317687996e-06,0.14546827540177684,4.5380344529719725e-05,5.291635599578629e-05,0.08490180418248124,4.79138449815631e-16,9.060251358939086e-09,2.201565835048191e-06,0.0003069037120433004,0.1414374734099741,2.1263514743327727e-08,0.0001238182110416673,1.2255936356198204e-06,5.032735246969166e-05,3.7505215821927323e-06,0.001046112160552863,0.0007634709671260594,4.914962975417757e-05,5.830648929394995e-05,6.909894508530548e-12,3.4578626952164206e-07,0.00018952777028613787,9.154522194920147e-06,4.767621906210186e-06,2.0498109105424945e-09,1.1043489306060124e-09,3.099108682179913e-10,1.8723214453276675e-09,7.278069549282998e-16,2.5787590874669983e-15,-1.9950075410501625e-15,2.0022133810587953e-15,-0.08341453895330253
1394.9368113694543,0.47148699550536005,0.05255859374999999,-5.58026224127872e-15,0.6054139378997356,1.3295814656199078e-05,0.020461598665942705,-1.6531060475906097e-14,2.299427498775475e-06,7.851517228151942e-06,0.14696257834643664,4.6003970292597963e-05,4.9904605273614156e-05,0.08403808009345952,2.538007310008974e-16,1.0161713599668403e-08,2.369591162828093e-06,0.0003178043490826973,0.14035394452381791,2.2756443593707757e-08,0.00012738290449892524,1.2761877230734829e-06,5.053064425980803e-05,3.9077393827413484e-06,0.0010621858145010985,0.0007733913381811773,4.840419002562821e-05,5.9153770995936603e-05,7.189305361835203e-12,3.2533312448450503e-07,0.00018960505334147,9.332115653709884e-06,4.798106911847381e-06,1.958939582155028e-09,1.043975545092491e-09,3.0552774139910527e-10,1.7630728657308457e-09,-6.887371697859063e-15,-5.01123138253838e-15,-9.571032513498689e-15,-5.6015099317256e-15,-0.08220563259166147
1403.1341744293397,0.4744427450893847,0.05255950927734374,8.033853677854165e-15,0.6057071163969838,1.4056442330907649e-05,0.020584792851760236,-2.7378496528003787e-15,2.429795641654712e-06,8.339336223173612e-06,0.14846118767626132,4.6623386803552686e-05,4.699242274246987e-05,0.08317061209101542,8.682046776334316e-16,1.1379894421788013e-08,2.5475776203129597e-06,0.0003288790506898086,0.1392657625851716,2.4344193716870792e-08,0.00013102500564869906,1.3276287967403674e-06,5.067081858783848e-05,4.0665607562284885e-06,0.0010783534038951805,0.0007833035446239539,4.76552884346662e-05,5.998969915638214e-05,7.488409628979828e-12,3.065431496065067e-07,0.00018958813159019545,9.506452017933154e-06,4.82675560909365e-06,1.874559952398869e-09,9.870369557417969e-10,3.007324448483807e-10,1.6605495904198407e-09,6.708239489938907e-15,8.589139734351514e-15,4.056617751618628e-15,7.903773267844064e-15,-0.08099672623002041
1411.3444367587033,0.4774057666668379,0.05256042480468749,-5.305838092205288e-15,0.6060031782684743,1.4849688545504678e-05,0.020708866633216243,-1.5928064111045794e-14,2.5649946764217713e-06,8.852014288288822e-06,0.14996385537553847,4.7238586774782027e-05,4.418595586079394e-05,0.08229954900586002,4.1811986645325613e-16,1.2725445366109085e-08,2.735936501587354e-06,0.0003401239500017964,0.1381730360978159,2.603232929140428e-08,0.00013474256570221487,1.3798695735949108e-06,5.074661050421684e-05,4.2267022361733815e-06,0.001094608682812873,0.0007932010190425053,4.690341478575362e-05,6.081338704650055e-05,7.778924057757704e-12,2.8924440005265796e-07,0.00018947789739203892,9.677260684406794e-06,4.853483608187039e-06,1.7960359181547794e-09,9.333183500898956e-10,2.9551206554326854e-10,1.5642841687120193e-09,-6.55639016437097e-15,-4.693261301530287e-15,-9.183259710046764e-15,-5.3562874885369215e-15,-0.07978781986837935
1419.5661735704318,0.4803755706424136,0.05256134033203124,2.904531100000285e-15,0.6063021088197114,1.567655761794671e-05,0.020833835293526278,-7.545342410361567e-15,2.705070875851112e-06,9.390697905490662e-06,0.15147032942519403,4.7849562303288034e-05,4.149030780616605e-05,0.08142504349514525,9.219685508157429e-16,1.4209984225937035e-08,2.9350914426108045e-06,0.00035153535810859854,0.13707587647921746,2.7826752849305717e-08,0.00013853332858782623,1.43286287992784e-06,5.075706209974761e-05,4.387872943776941e-06,0.001110945183292103,0.0008030769185452913,4.6149023503772965e-05,6.162397042013225e-05,8.09019108880255e-12,2.7328529134667444e-07,0.00018927543063863546,9.84427966089101e-06,4.878209072699343e-06,1.7228089042660515e-09,8.826927826717293e-10,2.899427678532529e-10,1.4739351667387122e-09,1.6170950918122767e-15,3.438658276195562e-15,-9.522997523802525e-16,2.788809672358227e-15,-0.07857891350673829
1427.797939382327,0.4833516585786043,0.05256225585937499,-2.0577305049001092e-15,0.6066038917627851,1.6538094945621603e-05,0.020959713929333802,-1.2366939326505318e-14,2.850067012190881e-06,9.956601947585067e-06,0.1529803538412983,4.845630254584712e-05,3.890951739050627e-05,0.08054725204276264,8.741903424324608e-16,1.5845994456930563e-08,3.1454785852508093e-06,0.00036310974805244927,0.13597439815220616,2.973371038356156e-08,0.00014239472309817116,1.4865617619124177e-06,5.070153502470717e-05,4.549775406017671e-06,0.0011273562220080453,0.0008129241231159435,4.539253798775682e-05,6.242060557252797e-05,8.401117398562898e-12,2.5853219283717193e-07,0.0001889819854190825,1.000725600397272e-05,4.900852987897339e-06,1.6543751790645403e-09,8.349687727590004e-10,2.8402605304142424e-10,1.3891064881936022e-09,-3.3460956364018166e-15,-1.527952620688554e-15,-5.90614576198297e-15,-2.195558866993435e-15,-0.07737000714509723
1436.0382682833556,0.48633352351751535,0.05256317138671874,-5.967975324551078e-15,0.6069085091762717,1.7435388549688055e-05,0.02108651740840065,-1.6074657143590095e-14,3.0000223336258545e-06,1.0551011268165645e-05,0.15449366865535574,4.9058792098057735e-05,3.644655697897266e-05,0.07966633496832302,9.351866065005822e-16,1.7647023648023856e-08,3.36754689828845e-06,0.00037484372793852665,0.13486871866427186,3.1759819431644065e-08,0.00014632385585238136,1.5409198285973508e-06,5.05797205994875e-05,4.712106635631552e-06,0.0011438349069270073,0.0008227352349725413,4.463435553715204e-05,6.320246715420262e-05,8.720571132745122e-12,2.448676375745263e-07,0.0001885989768436895,1.0165946489769191e-05,4.921339740391495e-06,1.5902942197083194e-09,7.900024596356836e-10,2.778085647652845e-10,1.3094739182114042e-09,-7.26327995155711e-15,-5.4302352513537915e-15,-9.771226137643485e-15,-6.125219518971971e-15,-0.07616110078345617
1444.2856741742446,0.4893206499681408,0.05256408691406249,-9.792909353733342e-16,0.6072159414519985,1.8369569856466126e-05,0.021214260332084883,-1.0867574333203616e-14,3.1549722676294253e-06,1.117528107311808e-05,0.15601000989063446,4.965700925404848e-05,3.410334756226774e-05,0.07878245643229981,1.2422846039471717e-15,1.9627708936200117e-08,3.6017581388044547e-06,0.0003867340030845854,0.13375895882630495,3.391208338565298e-08,0.00015031750454507707,1.5958913610861866e-06,5.039164689751698e-05,4.874558974117328e-06,0.001160374143338439,0.0008325025785135161,4.3874852133458034e-05,6.396874535436065e-05,9.051761582608165e-12,2.3218828775308667e-07,0.0001881279677574685,1.0320118060080386e-05,4.939597510411561e-06,1.5301761068000409e-09,7.476483247546818e-10,2.713308238376435e-10,1.2347274812093789e-09,-2.249620535234307e-15,-4.858740415720716e-16,-4.76413721743765e-15,-1.1586962721816985e-15,-0.07495219442181511
1452.538650989627,0.4923125138508143,0.052565002441406244,6.8588771608207e-16,0.607526167250688,1.9341813957068853e-05,0.021342956995770417,-8.989081205754202e-15,3.314948071019712e-06,1.1830836432057168e-05,0.15752910950106733,5.0250924516534524e-05,3.188079056695762e-05,0.07789578444501088,1.3515534697731773e-15,2.1803847644526966e-08,3.8485866671165804e-06,0.0003987773285681305,0.13264524287378335,3.619790806629957e-08,0.00015437211175587244,1.6514313996285754e-06,5.0137682856138216e-05,5.036820926101155e-06,0.001176966639313847,0.0008422182011087496,4.311438725526839e-05,6.471864277763603e-05,9.38825142561873e-12,2.2040311612885384e-07,0.00018757065569404742,1.0469548260163432e-05,4.955558700313603e-06,1.4736760682502637e-09,7.077521645799473e-10,2.6461629566027e-10,1.164557599713913e-09,-5.560976196962106e-16,1.1744504281266834e-15,-3.036818110056824e-15,4.81580234556504e-16,-0.07374328806016017
1460.7956729031662,0.4953085826377561,0.052565917968749994,5.888970497864178e-15,0.6078391634558453,2.0353339343729518e-05,0.02147262134916882,-3.649787467390063e-15,3.4799764227228083e-06,1.2519170992147807e-05,0.1590506952856143,5.084049936368395e-05,2.9778815146481685e-05,0.07700649087721613,1.7617849141504427e-15,2.4192521686390164e-08,4.108519108992477e-06,0.0004109704534545189,0.1315276986478892,3.8625122395357845e-08,0.00015848377933390113,1.7074958096018585e-06,4.9818539361260295e-05,5.198577999672335e-06,0.001193604910584612,0.0008518738748317682,4.2353308662274274e-05,6.545137116372624e-05,9.73583279436133e-12,2.0943184619221381e-07,0.00018692886027727224,1.0614025681347418e-05,4.969160409001242e-06,1.4204917462782529e-09,6.701818000063936e-10,2.5770592083937336e-10,1.098691041983631e-09,4.628751387173375e-15,6.337868753321088e-15,2.177426774344112e-15,5.651433602357502e-15,-0.07253438169851911
1469.055194518332,0.4983083151928384,0.05256683349609374,-1.8775089777174367e-15,0.6081549051206707,2.1405407022181586e-05,0.021603266959812704,-1.1337747728660661e-14,3.6500788106157714e-06,1.3241844804801963e-05,0.16057449079850258,5.142568503248874e-05,2.7796439308547205e-05,0.07611475146570554,1.6169522297739375e-15,2.6812151329835818e-08,4.382053739435918e-06,0.00042331005814703367,0.1304064577885579,4.120199127721991e-08,0.00016264826332101784,1.7640412028365417e-06,4.943526706347178e-05,5.359513425427863e-06,0.001210281284687048,0.0008614610990368271,4.1591956887076434e-05,6.616614793214772e-05,1.0084220387609619e-11,1.9920341497154465e-07,0.00018620451097377038,1.0753350313538792e-05,4.980344813536081e-06,1.3703535638804638e-09,6.347905228624966e-10,2.506181910485724e-10,1.0368479144173612e-09,-3.1595055357870465e-15,-1.3907219130023664e-15,-5.56791598308055e-15,-2.11966164875929e-15,-0.07132547533687805
1477.3156510502126,0.5013111620476545,0.0525677490234375,9.322067252359813e-15,0.6084733654322678,2.2499319213215105e-05,0.021734906970017984,1.5304077099512867e-17,3.825270867288958e-06,1.4000482006575834e-05,0.16210021521187706,5.200642159726067e-05,2.5931843061713064e-05,0.0752207458277649,2.313805535206382e-15,2.968266568414855e-08,4.669699778371687e-06,0.0004357926865046341,0.1292816559483383,4.393723710851289e-08,0.00016686096965254124,1.821024891203436e-06,4.89892511267091e-05,5.5193089561321114e-06,0.0012269879043832446,0.0008709711040723834,4.083066960936145e-05,6.686219286553009e-05,1.0452292261872979e-11,1.8965481611996375e-07,0.00018539963551782474,1.0887334035978458e-05,4.98905965055085e-06,1.323026575116258e-09,6.014764771574417e-10,2.4341457120744224e-10,9.78810290553621e-10,8.039570349788648e-15,9.771786308875076e-15,5.654498495707328e-15,9.024234385119004e-15,-0.07011656897523699
