T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1038.7363892204048,0.3450663412328974,0.5600146484375,1.5288768960974791e-15,0.5947421876898578,3.3618897360961123e-07,0.015300541095651678,2.1844474509002393e-15,4.4767235253894955e-08,2.0502589193158867e-07,0.08347451425462322,1.5031952891747154e-05,0.0001448439991827701,0.11941875130812184,-9.329300920894197e-18,6.101301197238332e-12,1.7843774873011277e-08,2.9998843128692984e-05,0.1857991298417237,5.683453756577236e-10,3.479520936348881e-05,7.891773680012416e-08,1.6262705118739118e-05,1.5411089414460902e-07,0.0004569529204615899,0.000357000376957099,6.442140625117244e-05,2.1833381612188602e-05,4.658388998935326e-13,6.9001876003339134e-06,0.00011147184716356553,1.819955741983224e-06,2.638677176562101e-06,1.655961814009228e-08,1.4612487319029705e-08,8.804461416541022e-11,3.565779321647486e-08,1.5293763481889042e-15,1.2784352269941784e-15,1.660539867037625e-15,1.2611735678059008e-15,-0.140372694797275
1047.2999046745758,0.34804134349119703,0.560015869140625,3.2687166090052107e-15,0.5949557607722878,3.808175951760484e-07,0.015428036865958637,3.8989498032861745e-15,5.1458952098385917e-08,2.2884867445337946e-07,0.08496270931641209,1.5737903437751552e-05,0.00014557531454999255,0.11862788130190713,2.3315615398320162e-17,7.81366581083711e-12,2.1046197504296396e-08,3.2411109187193885e-05,0.18473023011892742,6.337764659382335e-10,3.590119350671229e-05,8.633395142115409e-08,1.6990748798452925e-05,1.7271139084548214e-07,0.0004687665622102987,0.000366085560540367,6.484668692891168e-05,2.2521794869332294e-05,5.133911407080292e-13,6.6356343781308255e-06,0.00011427619711843937,1.9318366575509316e-06,2.6952587848099742e-06,1.6405173027603605e-08,1.3810924005729873e-08,9.543725961161491e-11,3.3653119719774875e-08,3.2594871608909846e-15,3.016141213915761e-15,3.393643658638244e-15,2.997570528433519e-15,-0.13875921554684645
1055.9551044965935,0.3510506894149755,0.56001708984375,-4.234045189195356e-16,0.5951737206461902,4.310835077861759e-07,0.015556319418372967,1.5783873083949996e-16,5.908745395949941e-08,2.555675410707446e-07,0.08646850416239112,1.6464321628900494e-05,0.00014614677063697385,0.11782520263814544,-2.2462867423642795e-17,9.992532866930065e-12,2.480646731813585e-08,3.5014863984809607e-05,0.18364977723521045,7.068268861492869e-10,3.7052560920091195e-05,9.444295003470748e-08,1.77511957572715e-05,1.9347454685131141e-07,0.00048085623443901637,0.00037533245589462883,6.522048203409203e-05,2.3234093625691087e-05,5.618526032815613e-13,6.360912199720883e-06,0.00011711931258249458,2.049897011490528e-06,2.752658876363154e-06,1.619736592371498e-08,1.3012338013110951e-08,1.032490434590955e-10,3.164729974223115e-08,-4.3032780268050023e-16,-6.681830338741987e-16,-3.075013836617321e-16,-6.863400279211203e-16,-0.13714573629619586
1064.7013717040118,0.3540942526211145,0.560018310546875,1.0389298637069626e-15,0.5953961179652544,4.87624909888522e-07,0.015685391558273098,1.6365248100207188e-15,6.776901021184487e-08,2.855249637348066e-07,0.08799186942974527,1.7210613952776628e-05,0.00014654753371212912,0.11701070546363845,-4.0533169582426996e-18,1.2772732904067957e-11,2.9215615443561367e-08,3.782320235255136e-05,0.18255774992573093,7.883631146323113e-10,3.825182235850136e-05,1.0330478045377027e-07,1.8544748130538138e-05,2.1662116532260661e-07,0.0004932256835247827,0.00038474124300933793,6.554094855197698e-05,2.397075251918234e-05,6.17930566585935e-13,6.0774098066525565e-06,0.00011999772300077162,2.1743222677885407e-06,2.810866310612286e-06,1.5936234298259647e-08,1.2223224570703746e-08,1.1148461477213376e-10,2.965471149476942e-08,1.0253160933702161e-15,7.773057280561895e-16,1.1569229669957577e-15,7.61953155617415e-16,-0.1355322570456563
1073.5380331200013,0.357171887878912,0.56001953125,3.4887768602768094e-15,0.5956230025445174,5.511372609239483e-07,0.01581525673251611,4.071269754654061e-15,7.763125001369448e-08,3.1909887817452066e-07,0.08953276688828887,1.7976084467019315e-05,0.00014676680836742183,0.11618438611899413,2.5880759471664837e-17,1.6307419188496554e-11,3.437778538954842e-08,4.0849687565065946e-05,0.18145412980506445,8.793423507145734e-10,3.950163663101198e-05,1.129834649278385e-07,1.9371974044248797e-05,2.4238786110003524e-07,0.0005058784315326215,0.00039431197590151075,6.580643465282819e-05,2.47321946105432e-05,6.794848073170671e-13,5.786659745039336e-06,0.00012290747679920212,2.3052844793424604e-06,2.8698671903484965e-06,1.562250500005497e-08,1.1449717444576805e-08,1.201305874012933e-10,2.7689429079778316e-08,3.4683236852111363e-15,3.209682507825624e-15,3.591804729585211e-15,3.2037354107525334e-15,-0.13391877779511674
1082.4643569570599,0.36028343017329917,0.5600207519531251,1.3765131116277618e-16,0.5958544232916804,6.223758219253041e-07,0.015945919088267726,6.762050101201551e-16,8.881372384873656e-08,3.567052342768962e-07,0.09109114885338163,1.87599373312959e-05,0.00014679394725828818,0.11534624743898256,-1.9316401554683374e-17,2.0786205849089473e-11,4.041172065811839e-08,4.410829716380894e-05,0.18033890166625777,9.808205511278557e-10,4.080481575292846e-05,1.235470210656959e-07,2.0233281247598e-05,2.710269073726936e-07,0.0005188177594074145,0.000404044574745448,6.601550192529376e-05,2.5518783600881575e-05,7.430153372308974e-13,5.490324475032601e-06,0.00012584412230587808,2.4429397051256e-06,2.92964454408141e-06,1.5257644318382065e-08,1.0697439440584559e-08,1.2916589474135044e-10,2.5764937309238722e-08,1.1048985349319973e-16,-1.3013820014607683e-16,2.382600119238291e-16,-1.211755263510597e-16,-0.13230529854446615
1091.4795503348025,0.3634286937760871,0.5600219726562501,1.1244211474371572e-15,0.5960904281371843,7.021578847350273e-07,0.016077383533869782,1.6663622871587904e-15,1.0146839785426776e-07,3.9880051712670757e-07,0.09266695756240324,1.9561280891148982e-05,0.0001466185753941768,0.1144962990622971,-2.9979643760360825e-18,2.6461053124814794e-11,4.745233363601181e-08,4.761335627785252e-05,0.17921205380655753,1.0939609817215041e-09,4.216432939957603e-05,1.3506743163809634e-07,2.112888875926427e-05,3.0280580075239793e-07,0.00053204669208039,0.0004139388172776182,6.616694634828518e-05,2.633081566224237e-05,8.147153699694404e-13,5.190177890276789e-06,0.00012880269312546785,2.5874252754166855e-06,2.990177987588752e-06,1.4843893684519735e-08,9.971377142164876e-09,1.3857868157855748e-10,2.3893859853396928e-08,1.0872966863693347e-15,8.484767949804975e-16,1.228697289696396e-15,8.367315636568627e-16,-0.1306918192939266
1100.582756746578,0.366607471222401,0.5600231933593751,2.8252304156784873e-15,0.5963310639643757,7.913645527821864e-07,0.016209655801372853,3.3563670900556662e-15,1.157600039990973e-07,4.4588412054001673e-07,0.0942601245162131,2.0379133216437233e-05,0.00014623072897485088,0.113634557750018,-3.160881850172557e-18,3.362921847462525e-11,5.565228463327444e-08,5.137945763731799e-05,0.1780735783803538,1.2200425484289913e-09,4.358330838226794e-05,1.4762050607752803e-07,2.2058796679665016e-05,3.380064454903795e-07,0.0005455679855282625,0.0004239943293259121,6.625981743104926e-05,2.71685108645076e-05,8.923761875250711e-13,4.888082149666674e-06,0.00013177769881810155,2.7388568700530897e-06,3.0514433072868445e-06,1.4384263562823517e-08,9.275731559193674e-09,1.4833857835784055e-10,2.208765265566774e-08,2.7914818367471224e-15,2.5533846441756534e-15,2.938635174010468e-15,2.535312395112717e-15,-0.12907834004338703
1109.7730534957582,0.36981953231922327,0.5600244140625,5.346722406699152e-15,0.5965763765376124,8.909421021615033e-07,0.016342742510413028,5.856985623259032e-15,1.3186632328509136e-07,4.985006368963599e-07,0.09587056978777765,2.1212429255847592e-05,0.00014562100853520574,0.11276104771111378,2.887175347587984e-17,4.2661675109166284e-11,6.51836452205095e-08,5.5421368020755245e-05,0.1769234717784921,1.3604691940381368e-09,4.506504699188201e-05,1.6128570310737428e-07,2.302275456378288e-05,3.7692401038414104e-07,0.0005593841159113546,0.00043421057446387857,6.62934351109073e-05,2.8032004362235937e-05,9.773374915475687e-13,4.585960167466749e-06,0.00013476312187860463,2.8973255343985674e-06,3.11341206440843e-06,1.3882529725678977e-08,8.613849123942707e-09,1.584124806442803e-10,2.0356377504846865e-08,5.318487838687735e-15,5.079660818198033e-15,5.471301262431821e-15,5.074228959377554e-15,-0.1274648607929585
1119.0494491268244,0.37306462309624283,0.560025634765625,1.7696259338543638e-15,0.5968264104302068,1.0019027650085352e-06,0.01647665123295629,2.2083185531400555e-15,1.4997830457863432e-07,5.572418975871832e-07,0.09749820130211019,2.2060029396913864e-05,0.00014478074552001652,0.11187580093345624,-2.1224365697336606e-17,5.4006872596991196e-11,7.623954602814428e-08,5.975392081440145e-05,0.17576173503292736,1.5167790782298085e-09,4.661300385153307e-05,1.7614583766493885e-07,2.4020228673831092e-05,4.1986534458829325e-07,0.0005734972705222658,0.0004445868426179137,6.62674038174766e-05,2.8921337341224558e-05,1.066008370266524e-12,4.285764079096859e-06,0.00013775242181324654,3.0628945965117754e-06,3.1760511454654832e-06,1.3343188996003286e-08,7.988163050634555e-09,1.6875387661948693e-10,1.8708489230425885e-08,1.7422900956808502e-15,1.5238167805008537e-15,1.885650345918113e-15,1.5269120631393663e-15,-0.12585138154252995
1128.4108808702508,0.37634246482039646,0.56002685546875,2.8618492509739055e-15,0.5970812089506297,1.1253249324686592e-06,0.01661139055829204,3.2883093213884123e-15,1.7030006213646894e-07,6.22748785176494e-07,0.09914291409059253,2.292072943640999e-05,0.00014370218100515095,0.11097885751906786,1.5145082333105368e-17,6.822975216437727e-11,8.903584151188075e-08,6.439189496482356e-05,0.17458837424569265,1.690654769949471e-09,4.823080102915951e-05,1.9228671751013463e-07,2.50503686728266e-05,4.6714698141180847e-07,0.0005879093402717302,0.0004551222375798364,6.618162328464058e-05,2.9836447891433974e-05,1.1649187889267498e-12,3.98944045509219e-06,0.00014073854717294062,3.2355965953341516e-06,3.239322324920684e-06,1.2771406481679893e-08,7.400210817022514e-09,1.7932507378059784e-10,1.7150711933017184e-08,2.8413428162555148e-15,2.616965087105665e-15,2.9609917497044502e-15,2.616456517556896e-15,-0.12423790229187937
1137.856212131036,0.379652752920036,0.560028076171875,9.274602825560717e-16,0.5973408140692866,1.2623526093308162e-06,0.016746970157595558,1.3139451847822305e-15,1.9304863688678044e-07,6.957126159412126e-07,0.10080458952610052,2.379327163079937e-05,0.00014237865450209683,0.11007026602174554,-1.1750540968990946e-17,8.599840637402433e-11,1.0381266374857349e-07,6.934988074201503e-05,0.17340340103986385,1.8839327400547076e-09,4.992222097754398e-05,2.097966173874405e-07,2.611197427156409e-05,5.190926098087358e-07,0.0006026219130572058,0.0004658156632324707,6.603629556393328e-05,3.077716183044621e-05,1.269490133548547e-12,3.6988930433587758e-06,0.00014371395614433505,3.415430182862056e-06,3.3031817475147927e-06,1.2172912538516303e-08,6.850632851119472e-09,1.9006474664310354e-10,1.568791242300616e-08,9.10696770304438e-16,6.906354314079427e-16,1.0256054680443088e-15,6.89979594442395e-16,-0.1226244230413398
1147.3842300577298,0.3829951560159739,0.560029296875,1.679651580258519e-15,0.5976052663431107,1.414194208123271e-06,0.016883400847475406,2.0546471627241305e-15,2.1845363221157337e-07,7.76876186550609e-07,0.10248309454649442,2.4676356877717166e-05,0.00014080480032123308,0.10915008378391194,6.341767626831971e-18,1.0813532830595783e-10,1.2083595253022817e-07,7.464213367627107e-05,0.17220683302800305,2.098614255711494e-09,5.169120107493057e-05,2.287656898382953e-07,2.72034626746312e-05,5.760301243120327e-07,0.0006176362675093493,0.00047666580852581745,6.583192799988016e-05,3.174318376664e-05,1.383556252216694e-12,3.4159444143288734e-06,0.00014667064637007634,3.6023571898493073e-06,3.3675794635709103e-06,1.15539019652521e-08,6.3392753586548534e-09,2.0091707484084907e-10,1.4323109233013877e-08,1.653829871950727e-15,1.4264893496654768e-15,1.7624215229980523e-15,1.4269777111739627e-15,-0.12101094379068922
1156.9936432133404,0.3863693149089881,0.560030517578125,1.424114999644057e-15,0.5978746048404823,1.582120514132049e-06,0.017020694651441053,1.7941404709563305e-15,2.4675658821513465e-07,8.67034252777774e-07,0.1041782808734957,2.5568657576284196e-05,0.0001389767479822053,0.10821837727167269,6.681855192645951e-18,1.356215947768353e-10,1.4039880223927853e-07,8.028241809991388e-05,0.17099869429558393,2.33687554973232e-09,5.3541825273939086e-05,2.492852025944135e-07,2.8322837528129973e-05,6.382881306872549e-07,0.0006329533660912308,0.00048767113098543757,6.556933173677108e-05,3.2734088453436784e-05,1.5054244154554996e-12,3.1422976870294057e-06,0.00014960019423630462,3.796299807393882e-06,3.4324589008949176e-06,1.0920889400843577e-08,5.865270949376827e-09,2.1181137096452766e-10,1.305749133416333e-08,1.4112889954268235e-15,1.1858760019181454e-15,1.5213767951361273e-15,1.1865119853130213e-15,-0.11939746454014966
1166.683079386608,0.38977484164217563,0.5600317382812501,2.1833474176144123e-16,0.5981488670644981,1.7674619056687264e-06,0.01715886485847592,5.648733777988697e-16,2.782101748076844e-07,9.67033500765667e-07,0.10588998423721198,2.6468831081081244e-05,0.00013689232260373247,0.10727522240476893,-6.6088883655428886e-18,1.6963702401703158e-10,1.628226724344417e-07,8.628384277428343e-05,0.16977901589320438,2.6010788823721702e-09,5.5478312579728126e-05,2.714466759004492e-07,2.9467660381565805e-05,7.061920091490811e-07,0.0006485738467418762,0.0004988298387724257,6.524961565626971e-05,3.374931274046202e-05,1.6355238139040275e-12,2.879500001136099e-06,0.0001524938038492206,3.997138048675724e-06,3.497756370851266e-06,1.0280560120943735e-08,5.4271767780888505e-09,2.2267432563869528e-10,1.1890537066611978e-08,2.0575181699267639e-16,-2.648649876746027e-17,3.020403742788401e-16,-1.3398074596335691e-17,-0.1177839852896101
1176.451083574392,0.3932113186073935,0.5600329589843751,8.827248268006449e-16,0.5984280888755141,1.9716047881236214e-06,0.017297926077622584,1.2434572183050211e-15,3.13077149882143e-07,1.0777718992112893e-06,0.10761802361716524,2.737553338489305e-05,0.00013455124029602763,0.10632070487911147,6.1263156407292145e-18,2.1159085430186073e-10,1.8845837372307268e-07,9.265869147998665e-05,0.16854783633180362,2.89378358359061e-09,5.7505001947873685e-05,2.9534087847482005e-07,3.063502562270158e-05,7.80059517165233e-07,0.0006644980120083938,0.000510139871186293,6.487417560746297e-05,3.478814830776911e-05,1.7756082875958738e-12,2.6289092469458214e-06,0.00015534236552477583,4.204707521270558e-06,3.5634005675496326e-06,9.639602722657031e-09,5.023111773003038e-09,2.334298193695681e-10,1.0820174912941528e-08,8.662124337529738e-16,6.252917129064408e-16,9.608356426204899e-16,6.513235145396404e-16,-0.11617050603895951
1186.296116166239,0.39667829769137264,0.5600341796875,1.0164555200426474e-15,0.5987123044125979,2.195987292979381e-06,0.01743789428745058,1.3563568029444535e-15,3.5162909134922117e-07,1.2001974216018794e-06,0.1093622005118716,2.8287432756529253e-05,0.00013195529289979262,0.10535492047922522,-7.782193743922654e-18,2.631496996551181e-10,2.1768679871137339e-07,9.941825224259576e-05,0.16730520207377766,3.217757248533016e-09,5.9626333275181434e-05,3.2105669375795416e-07,3.182153996287221e-05,8.601959886375618e-07,0.0006807258147212271,0.0005215988775791792,6.444467897791635e-05,3.584973545334174e-05,1.92456521711118e-12,2.39166563016267e-06,0.0001581365233816099,4.418797595451125e-06,3.6293120771393494e-06,9.004534736292984e-09,4.650889155490591e-09,2.439927016978104e-10,9.842982779596264e-09,9.991276572996624e-16,7.563792465932694e-16,1.1012428056780837e-15,7.81428483162935e-16,-0.11455702678853097
1196.2165513661591,0.40017529953320924,0.5600354003906249,3.614340918390858e-15,0.5990015460130866,2.442094350803402e-06,0.017578786879298546,3.958583029111667e-15,3.941449387647916e-07,1.3353061844588044e-06,0.11112229825104235,2.9203223091687754e-05,0.0001291085157758721,0.10437797537728358,3.915231531514216e-17,3.2628600011005445e-10,2.509193926328394e-07,0.00010657264957952805,0.16605116801116268,3.5759876341155434e-09,6.184682421904474e-05,3.486798899214645e-07,3.3023307607530206e-05,9.468892256383479e-07,0.0006972568394227418,0.00053320419470148,6.396304480866935e-05,3.693305824475804e-05,2.0849617310270373e-12,2.1686695542348987e-06,0.0001608667513408292,4.639150067868413e-06,3.6954029344272426e-06,8.381535436668097e-09,4.308159706334132e-09,2.5427968153670745e-10,8.954439812163783e-09,3.611935259693047e-15,3.3593365302611825e-15,3.720037628233725e-15,3.3920972075853218e-15,-0.11294354753810243
1206.2106758698412,0.4037018128015812,0.56003662109375,-2.7944334439953505e-16,0.5992958441306965,2.71145220640273e-06,0.017720622692895927,3.1284378635033156e-17,4.4090931527069484e-07,1.4841399890642693e-06,0.11289808136319279,3.012163660617476e-05,0.0001260173317488572,0.10338998641696936,-8.582765534803091e-18,4.0330378100220327e-10,2.8859829631830073e-07,0.00011413068461168838,0.1647857979232357,3.971694276254737e-09,6.41710425669089e-05,3.7829177134398246e-07,3.423592217579153e-05,1.0404041274054415e-06,0.0007140902788373884,0.0005449528224409453,6.343141971387159e-05,3.803694127820933e-05,2.252350119752168e-12,1.960566938731672e-06,0.00016352343644548758,4.865458343385066e-06,3.7615761926945316e-06,7.776280471309371e-09,3.992512607154822e-09,2.6419437414894276e-10,8.149168099893995e-09,-2.7432697402137167e-16,-5.20093995978292e-16,-1.8188375094160134e-16,-4.98945926786329e-16,-0.11133006828756287
1216.2766878262294,0.4072572936507347,0.560037841796875,-1.100255921777633e-15,0.5995952272500339,3.005622621554473e-06,0.01786342204322076,-7.926615958132581e-16,4.922107322178282e-07,1.6477834773149798e-06,0.114689295013955,3.104145573658759e-05,0.00012269066407994753,0.10239108137875695,-2.326993350283028e-17,4.969116287056842e-10,3.3119622565828507e-07,0.00012209968861041535,0.16350916490309414,4.4083416353947195e-09,6.660357408225129e-05,4.099678028415908e-07,3.545446652058487e-05,1.140977242096948e-06,0.0007312249051536304,0.0005568413980876958,6.285215013130542e-05,3.9160048416935484e-05,2.431339085311459e-12,1.7677429582506203e-06,0.000166096968229459,5.097367265202102e-06,3.827725596231661e-06,7.193806523655163e-09,3.7016009071933582e-09,2.736558376033667e-10,7.421227710761982e-09,-1.1137025571661675e-15,-1.352889797840189e-15,-1.0192266270992997e-15,-1.3347952131573613e-15,-0.1097165890370233
