T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
565.6725207742537,0.13806335534179554,0.052265624999999996,0.2506387814996353,4.6606163582822705e-07,2.9697674627181017e-06,1.7224179611141217e-06,0.0037837571701698396,0.15556753980581875,4.006741622543585e-15,3.6316500097769454e-14,1.5532245497795151e-15,4.495028363264259e-13,4.8941541945939555e-09,0.002750082003838658,2.8099600583191966e-07,3.9445240592489694e-15,7.963737158768442e-15,1.639101306181261e-18,4.1901713941001296e-15,1.0120834749486594e-18,4.8635768645273915e-09,4.072551457940412e-16,5.74935024166668e-16,8.53687724073118e-16,1.502622078781327e-07,4.211674078732668e-08,4.3521496205215673e-07,5.046959009029518e-08,7.544464986756636e-13,9.417759453276733e-08,8.195548756658191e-07,5.088566223070733e-09,5.756825056396482e-08,4.239505402689852e-15,1.2637490279870323e-08,6.86011355445818e-10,2.0012677226384923e-15,3.9925925841230984e-11,4.32032572831316e-15,9.811445725321965e-16,7.289528382871687e-15,4.404742598947328e-15,-1.762418985691572e-15,0.5872527227022405,-0.6793935971250303
573.3532413237751,0.14001629102150476,0.052294921875,0.2491236221202873,8.36657966352211e-07,4.638621877109958e-06,3.0093942835085497e-06,0.004394592108735608,0.15518881606504978,-6.9575297428359606e-15,8.307588821195791e-14,1.2774596607775808e-16,1.0869940654696357e-12,7.832644002923113e-09,0.00411900508165685,4.436501573750631e-07,-1.810977251585033e-14,-1.3740787870087419e-14,-1.4412403862890913e-18,-7.296304286724983e-15,-8.9824441910732e-19,7.87284687502336e-09,2.334968641254829e-17,-4.844389879860596e-16,2.161671323191175e-15,2.660656482672838e-07,7.146249700816949e-08,6.940627215885764e-07,8.047687732657766e-08,1.8164485117396049e-12,1.494330151103634e-07,1.2969620862992247e-06,8.109729220382424e-09,9.365608179306474e-08,-7.829160640665836e-15,2.3156478924941555e-08,1.2647523883466489e-09,-9.25341428121006e-16,7.793395579942394e-11,-6.482323258512082e-15,-1.5381033844596828e-14,1.1921271121357447e-15,-7.5370702068744e-15,-1.7406035618559678e-14,0.5871623358637857,-0.6278755992387697
585.0927894405704,0.14298271462527215,0.05232421875,0.24696490536210258,1.5074570766067548e-06,7.273950931937198e-06,5.279461515442087e-06,0.005112127960801592,0.15459112079661974,-7.585831367293357e-15,2.1561952904989715e-13,1.3658249658357542e-15,2.7973141252810624e-12,1.3543335336456376e-08,0.006184609238734888,7.02925979833861e-07,-1.8723145435572124e-14,-1.46999659055422e-14,-4.102206299368544e-18,-7.858661200392853e-15,-2.5703039651330788e-18,1.3596406378976414e-08,3.0172337604898925e-16,-8.880601919956843e-16,5.860585142675815e-15,4.731926249203022e-07,1.2181698651776386e-07,1.1112556165916002e-06,1.2882716565222755e-07,4.541208225689278e-12,2.3797217607124882e-07,2.059699806717056e-06,1.3013175359067254e-08,1.5290986016453266e-07,-8.063171785125987e-15,4.250330714324031e-08,2.343139415007577e-09,-1.5563536394640255e-15,1.526211565067818e-10,-7.151285105675986e-15,-1.505031818113254e-14,-8.396105233028656e-17,-7.687394165618082e-15,-1.7122697260285714e-14,0.5871281020125607,-0.576357601352509
593.232285146527,0.14503296691462003,0.0523388671875,0.24554802384110713,2.0418628723350078e-06,9.15424103070425e-06,7.051280899542222e-06,0.00551835911659888,0.1541603658907859,1.0235632730322524e-14,3.768602523134807e-13,1.1425148373817471e-14,4.728131849921172e-12,1.8861518116927617e-08,0.007602340794947286,8.890983242650138e-07,1.3766893730319276e-14,1.9926173122134854e-14,1.7751456240359255e-17,9.957351708221443e-15,1.1151535194294468e-17,1.8781186750905704e-08,4.3627363703916965e-15,3.747485172548474e-15,1.0194113071838375e-14,6.367842937905169e-07,1.6027663634967185e-07,1.4137437324413907e-06,1.6387049577682635e-07,7.498052108391124e-12,3.018338066494315e-07,2.6083388421126407e-06,1.661645480757601e-08,1.96534959032219e-07,9.949153224303259e-15,5.8049767985133466e-08,3.2255222457429312e-09,7.567524774586537e-15,2.1623255581147358e-10,1.0444316485045882e-14,6.42129538484896e-15,1.4134363125048325e-14,1.0324884987820604e-14,9.512612375908263e-16,0.587146176727239,-0.5505986024093718
603.4093536225207,0.14759298831002982,0.052353515625,0.2438433075830184,2.7828717624146158e-06,1.1558527422845837e-05,9.470928898282631e-06,0.005960454131437855,0.15360329531856032,-1.624372031382508e-14,6.916604903105758e-13,4.975524718539642e-15,8.214958018497944e-12,2.7165246566376582e-08,0.00936298980838942,1.1281487230393105e-06,-3.6722432008417775e-14,-3.230314285113101e-14,-2.0216611907557404e-17,-1.7287722179344436e-14,-1.2745181068730944e-17,2.6604508033922728e-08,9.790910821104953e-16,-3.910945019263538e-15,1.8241928157021147e-14,8.622553004193747e-07,2.1197768375811088e-07,1.8050675719342946e-06,2.0919026267922329e-07,1.2544656467775178e-11,3.8411141975760493e-07,3.313668318864917e-06,2.133557910722952e-08,2.535509714269444e-07,-1.7741226673057654e-14,7.971817955137161e-08,4.474199814520443e-09,-4.1288873170485996e-15,3.088222227935627e-10,-1.5984455203292517e-14,-2.7036540468093074e-14,-6.2601806686140635e-15,-1.734942913726736e-14,-2.964536618304345e-14,0.5871978132324722,-0.5248396034662484
616.0581334942101,0.1507725576296088,0.0523681640625,0.24180205591061704,3.802634577979669e-06,1.461909341967536e-05,1.2753568201763755e-05,0.006441504361027446,0.15288538976393842,2.7945333943951526e-15,1.3404179020780946e-12,2.640811256927118e-14,1.4648363270188108e-11,4.048304899247032e-08,0.011537653213330208,1.433389246849254e-06,-8.082687352243846e-16,4.885426325063509e-15,1.2095404644680689e-17,1.9779613039066377e-15,7.643941537649284e-18,3.8696680703342274e-08,1.0013955095703768e-14,2.1075724973177652e-15,3.358734287753756e-14,1.1710203945633097e-06,2.8109355777900167e-07,2.3087349588565934e-06,2.674943288267747e-07,2.1320342639745196e-11,4.89543009433238e-07,4.215279724645199e-06,2.7519952717400393e-08,3.276540875148702e-07,2.0624411153084452e-15,1.0959382028388871e-07,6.230079922969399e-09,7.05359273386847e-15,4.4226478384139546e-10,2.7704677073693463e-15,-3.056842701517873e-15,8.17963751310555e-15,2.4606632817348178e-15,-7.53271358975558e-15,0.5872915042423297,-0.4990806045231111
631.6688499759031,0.15469637866341587,0.0523828125,0.2393717119454916,5.193282412383466e-06,1.8495223212030953e-05,1.717235768753212e-05,0.006964728946085617,0.15196510115536083,-2.4326405309042558e-15,2.7465186263829776e-12,5.47818077875344e-14,2.6738628203141424e-11,6.24141200570001e-08,0.014206634077901677,1.8205530254478136e-06,-1.1819705260116912e-14,-5.771152506274189e-15,6.701148959722653e-18,-3.786075226843052e-15,4.3081518904371375e-18,5.7824724935967755e-08,2.0386082230056475e-14,4.188786513269071e-16,6.357262933458382e-14,1.5906397855525004e-06,3.728868245675288e-07,2.9531166964088367e-06,3.4204036384340924e-07,3.666164610786584e-11,6.237820825338392e-07,5.359909973101146e-06,3.564345977533584e-08,4.233370419624128e-07,-3.83060252184308e-15,1.5022081313893044e-07,8.680559304220714e-09,1.0308728680436411e-14,6.317524776732653e-10,-2.5655486106395657e-15,-9.960276686812084e-15,4.111052303440674e-15,-3.2482210993964046e-15,-1.515814832505399e-14,0.5874371612643834,-0.4733216055799877
640.8049631007484,0.1569934513711035,0.05239013671875,0.23798803210681516,6.0725321763964145e-06,2.081404595127023e-05,1.994096035615328e-05,0.007243612918309469,0.15140970608363952,-1.2367998799395004e-14,4.047667155387783e-12,8.029658546210435e-14,3.671667208223454e-11,7.908209289545843e-08,0.015762199357763157,2.0520325778677614e-06,-2.9998457316275546e-14,-2.5101939705736634e-14,-4.927410105465045e-17,-1.381518949221417e-14,-3.160304504048341e-17,7.183762905770525e-08,2.7980987183083342e-14,-4.521460267725902e-15,8.895433088395571e-14,1.8555937639114316e-06,4.2984140296823737e-07,3.3413263809273423e-06,3.869187517048781e-07,4.8674910490480805e-11,7.043166643746617e-07,6.04461472461963e-06,4.069106941736364e-08,4.813848256560253e-07,-1.3816595484309177e-14,1.757117962459932e-07,1.026198253079113e-08,9.164363574417432e-15,7.547671108874712e-10,-1.2548348731206225e-14,-2.0659700603400465e-14,-5.063203419519235e-15,-1.321265189908423e-14,-2.5176664844175265e-14,0.5875339475370904,-0.46044210610841907
650.9481932635548,0.1595447704971619,0.0523974609375,0.23648017039707686,7.1029911117288745e-06,2.343062524661384e-05,2.3166050300134746e-05,0.007534687160051234,0.1507793590008767,5.3468578736014165e-15,6.062515209819715e-12,1.4646611471008135e-13,5.075583952959297e-11,1.0116057131256791e-07,0.017484909178081025,2.312973832432028e-06,2.7421756089076607e-15,9.390645413855927e-15,5.917681734660637e-17,4.050340033694201e-15,3.813894985498267e-17,8.987140010209624e-08,5.705332989778796e-14,4.720827825991455e-15,1.25418637294099e-13,2.1659777824849062e-06,4.957489690145445e-07,3.7814343951930387e-06,4.377676484825036e-07,6.48973456295054e-11,7.953332570799117e-07,6.816691444195351e-06,4.6555625607909266e-08,5.474864183849546e-07,4.20555806413978e-15,2.053820823010098e-07,1.2143232595046366e-08,3.202664096549353e-14,9.013951697859284e-10,5.018819085797484e-15,-9.061955677148765e-16,1.0809204623870136e-14,4.778609514900723e-15,-6.457742864417413e-15,0.587649365047081,-0.44756260663685044
662.1798003767407,0.1623714381086813,0.05240478515625,0.2348404513392922,8.30600798916407e-06,2.6378107946771297e-05,2.6911335808740644e-05,0.007838383674618157,0.150065772767437,-7.673704268023958e-15,9.223911443785121e-12,2.2862576821689475e-13,7.057569975914556e-11,1.3055906572918438e-07,0.01938820133586311,2.6063249463997534e-06,-2.179180725733143e-14,-1.6083650981151174e-14,-4.6819018484801567e-17,-9.28144188373653e-15,-3.031691220208953e-17,1.1318131198202697e-07,8.390828093447758e-14,-3.3076673737882852e-15,1.7806411120200696e-13,2.5284825693890746e-06,5.718213523310155e-07,4.279249765563255e-06,4.952439945063504e-07,8.682877197955829e-11,8.979420016071319e-07,7.684829560477158e-06,5.3389221052015344e-08,6.225701284428387e-07,-9.26340728880787e-15,2.3968875704442983e-07,1.4374297011744256e-08,3.957923119152949e-14,1.0747389095444702e-09,-7.976792273568202e-15,-1.4611695077031612e-14,-1.813879917605556e-15,-8.5762898524631e-15,-2.0829553645074874e-14,0.5877853565322971,-0.4346831071652957
674.5818808501782,0.16549493154981404,0.052412109375,0.2330612711070789,9.70455787162315e-06,2.9692606954274722e-05,3.124650752257061e-05,0.008155117682240545,0.14926018695289323,2.9581855063928366e-15,1.4260223060981592e-11,3.977927655083796e-13,9.864916849150712e-11,1.6989760116725172e-07,0.02148575949670438,2.9351331798286704e-06,-2.3571593962876994e-15,4.505080191246644e-15,3.446728718051352e-17,1.5050862825695937e-15,2.2340820949690258e-17,1.4343421181616877e-07,1.4951897711393323e-13,2.1747912769300237e-15,2.54471326618193e-13,2.9504988913469886e-06,6.593882495917738e-07,4.841001889787627e-06,5.600475893033963e-07,1.1664236289073686e-10,1.0133160381557448e-06,8.65797963805876e-06,6.138322858445151e-08,7.076350208432552e-07,1.5529659665248778e-15,2.790546837172497e-07,1.7011737667255408e-08,7.891196878486089e-14,1.2778283969702165e-09,2.6032869773717106e-15,-2.4550343407472777e-15,7.355959386781492e-15,2.2473600819695564e-15,-9.567391351777501e-15,0.5879440237985031,-0.42180360769372705
688.2363708253209,0.16893687542330296,0.05241943359375,0.2311351626012494,1.132292084335782e-05,3.341350510452975e-05,3.624715515410035e-05,0.008485280715454322,0.14835342457011455,-3.629199425025916e-15,2.23891704487412e-11,6.802206319349262e-13,1.3851808986893504e-10,2.2276725850005758e-07,0.023791383956096677,3.3024922997397196e-06,-1.4991022176950175e-14,-8.326830231263483e-15,-2.1357483415888077e-17,-5.128985241818121e-15,-1.3563776516624299e-17,1.828468259175086e-07,2.500779221188128e-13,-1.5066647467174648e-15,3.6585171054461095e-13,3.4401245003311575e-06,7.598989394279779e-07,5.473336292801745e-06,6.329182190291728e-07,1.5730809324099098e-10,1.1426842312069144e-06,9.745197035301204e-06,7.078240458641561e-08,8.03754798812894e-07,-5.244933452207721e-15,3.2382722607378875e-07,2.0118802772703887e-08,1.2977157055759367e-13,1.5130571177316558e-09,-3.8247779141901185e-15,-8.131957025663283e-15,-2.437942721251982e-16,-4.6338123696380965e-15,-1.7219897650363304e-14,0.5881276419945229,-0.4089241082221584
703.2239839970491,0.1727187972381931,0.0524267578125,0.22905485470484763,1.3186171164886662e-05,3.7583869727508636e-05,4.199454281594275e-05,0.008829233488594065,0.14733596212399522,-1.2268896100912386e-17,3.567833176849029e-11,1.1990362506311622e-12,1.9527450849302413e-10,2.940853150356331e-07,0.02631885417218336,3.7114697529197447e-06,-8.552440830953979e-15,-1.0410625340774567e-15,-5.58472534341723e-17,-1.5275486784584131e-15,-3.681496194393804e-17,2.3437600917634131e-07,4.3560360690220076e-13,-1.0983542068127651e-15,5.289202575691865e-13,4.006156398668892e-06,8.749224828525273e-07,6.1833099691977955e-06,7.146322783621664e-07,2.1308361050314797e-10,1.287322094369911e-06,1.0955436375063282e-05,8.190557393234406e-08,9.120873437682723e-07,-1.591054753228293e-15,3.742221581392387e-07,2.3765746001761148e-08,2.334944889312007e-13,1.7818150122696908e-09,-9.220652381276354e-17,-2.8805517671706876e-15,1.87128635645033e-15,-8.649270283388116e-16,-1.3757321745998638e-14,0.588338675006955,-0.3960446087505898
711.252999748942,0.17474659123815647,0.052430419921875,0.22795373372663888,1.4219908255446893e-05,3.985676167079826e-05,4.518329568275225e-05,0.00900656556796926,0.14678165784615335,1.0959752616446499e-14,4.5378342463901184e-11,1.6199279613065668e-12,2.3256721820868403e-10,3.392352820020273e-07,0.02767167564613322,3.932802101112121e-06,1.0932991724477395e-14,2.0141688554380532e-14,1.7754121296562313e-16,9.444757572481145e-15,1.1609818651958987e-16,2.6619696181326966e-07,5.888637914859903e-13,6.9683673285478646e-15,6.380727782277124e-13,4.321622186736561e-06,9.385553151201694e-07,6.570451352096685e-06,7.59136198977312e-07,2.4893043103126927e-10,1.3659077213477204e-06,1.1610305941953961e-05,8.827727811887347e-08,9.713461482851867e-07,9.21924031665063e-15,4.01551717491942e-07,2.5822485322307078e-08,3.2518070062257517e-13,1.928725730054442e-09,1.097008698054395e-14,9.057105912723653e-15,1.1887625239008326e-14,9.952540619328666e-15,-3.211784533148122e-15,0.5884555135779254,-0.38960485901481934
719.655199874277,0.1768700130489419,0.05243408203125,0.22681049188084654,1.532739710592835e-05,4.22644920143094e-05,4.8601016017822876e-05,0.009187533829965124,0.14619488177680579,4.0904751356211375e-15,5.792032052864344e-11,2.1755722204125786e-12,2.772991944251323e-10,3.919854956082394e-07,0.02908677086536342,4.166004815415052e-06,-2.4449619398584612e-15,6.6093549784415216e-15,6.738975208459369e-17,2.253310637567909e-15,4.4064924245466755e-17,3.027531131599103e-07,7.793443420026561e-13,2.752497532239714e-15,7.708659783786274e-13,4.660802578215057e-06,1.006629980018981e-06,6.980611952377401e-06,8.062440167741676e-07,2.912801340448054e-10,1.4489509957870425e-06,1.2300237464419396e-05,9.527172806374787e-08,1.0342658888741504e-06,1.9363857757585275e-15,4.303294765384879e-07,2.8051483918493285e-08,4.3261743859771054e-13,2.084004760653929e-09,4.099162082719024e-15,8.046980852866854e-16,6.18512063071856e-15,2.783190621821867e-15,-1.1240722451830947e-14,0.5885804738882111,-0.383165109279035
728.4403653310683,0.17909175496814683,0.052437744140625006,0.22562426612841302,1.65118987688351e-05,4.481418021503026e-05,5.22602667734839e-05,0.009372173425321192,0.14557429745415082,-1.0142724970517084e-14,7.420912028388593e-11,2.9336109659518758e-12,3.3099080212916053e-10,4.536343856622093e-07,0.030565883362062292,4.4114253716687194e-06,-2.8705819683961325e-14,-2.1051271740470234e-14,-1.9732273193957472e-16,-1.218091586581624e-14,-1.3008906544324263e-16,3.447812391615962e-07,1.0339531416637154e-12,-5.856612599387225e-15,9.325987491039955e-13,5.025094398696495e-06,1.0793927023853197e-06,7.414856893116019e-06,8.560682622778624e-07,3.414497890390333e-10,1.5366300400808933e-06,1.3026261800247295e-05,1.0296920925170691e-07,1.1010361385440958e-06,-1.2398105804461319e-14,4.605090788826423e-07,3.046435580724587e-08,5.755014398950642e-13,2.2471373637473838e-09,-1.0106001449418426e-14,-1.6045333308759886e-14,-5.511353585800064e-15,-1.148324019864703e-14,-2.5834224632474206e-14,0.5887139471613162,-0.3767253595432368
737.6179731581142,0.18141445111379717,0.05244140625,0.22439421548120525,1.777650864988128e-05,4.751335521463392e-05,5.617390620585596e-05,0.00956051609551868,0.14491856303265044,-5.908587741356776e-15,9.543829501402573e-11,3.994899304474023e-12,3.9547668223872587e-10,5.256998987636328e-07,0.03211072651330296,4.669380809902589e-06,-2.0745207237743083e-14,-1.2988038015201787e-14,6.155824913284614e-17,-7.684888836974168e-15,4.1609721221762546e-17,3.9314002381414754e-07,1.3971593509490216e-12,-5.108776460908212e-16,1.1298132215770023e-12,5.415935406064859e-06,1.1570969826932573e-06,7.874280210383779e-06,9.087229862396853e-07,4.0106827057285653e-10,1.6291231861508672e-06,1.3789335517729144e-05,1.1146360714942024e-07,1.1718588015790475e-06,-7.932213622438787e-15,4.920158087382135e-07,3.307310539494313e-08,7.909774262090902e-13,2.4173434511992064e-09,-5.822125399460081e-15,-1.2733745776347781e-14,-1.5302933375552648e-16,-7.036476586120496e-15,-2.0513731519047642e-14,0.5888563406643701,-0.3702856098074664
747.1971635027974,0.18384066969925603,0.052445068359375,0.22311952162716683,1.912408994067146e-05,5.037000111915602e-05,6.035505964225798e-05,0.009752589987024385,0.14422633479779134,-7.7371796784897e-15,1.2318342160769861e-10,5.451038120176501e-12,4.729709537136898e-10,6.09953269445519e-07,0.03372297916549804,4.9401491514884725e-06,-2.383425540242607e-14,-1.6315647936613166e-14,-7.262603686418688e-17,-9.330797543955213e-15,-4.871305971837346e-17,4.488326186725057e-07,1.882836448749517e-12,-1.9071614695807628e-15,1.3705133983574216e-12,5.834801396194731e-06,1.2400030616422735e-06,8.360005710797618e-06,9.643234954882398e-07,4.721003680668654e-10,1.7266081420047212e-06,1.4590323860147404e-05,1.2086491489407903e-07,1.246950822967685e-06,-9.531086964419229e-15,5.247415104637312e-07,3.588999122123595e-08,1.077921105877816e-12,2.593455745520721e-09,-7.557187896955659e-15,-1.4844771741797605e-14,-1.6333645078700195e-15,-8.72833256627066e-15,-2.1640343555560973e-14,0.5890080781525023,-0.36384586007169595
757.1867089629945,0.1863729058789715,0.05244873046875,0.22179938933182908,2.0557196189404783e-05,5.3392610598503616e-05,6.481708882375174e-05,0.009948419505446194,0.14349627067257728,-2.758122278336373e-15,1.5956304008274364e-10,7.473880392652358e-12,5.66167864580337e-10,7.084586341030655e-07,0.035404281537605345,5.22395933978251e-06,-1.4416462010043212e-14,-6.59873316627506e-15,8.352079634000929e-17,-4.113732892726889e-15,5.5685788085314e-17,5.130347330413627e-07,2.5519588879879846e-12,1.731221212644093e-15,1.6646661701742223e-12,6.283203059544116e-06,1.328377397346479e-06,8.873188426947528e-06,1.0229862459859482e-06,5.570297317174104e-10,1.8292611979092521e-06,1.5429981909739465e-05,1.3130234379951018e-07,1.326547861982116e-06,-4.4081138369362605e-15,5.585391287262554e-07,3.892752014174297e-08,1.4778785847596911e-12,2.773947873071071e-09,-2.4934449328962776e-15,-8.943372930974006e-15,2.6643844805290094e-15,-3.657894284444341e-15,-1.5965851445079405e-14,0.5891696002193134,-0.35740611033589775
767.5949865472784,0.18901357516585723,0.05245239257812501,0.22043304662990207,2.207798117368646e-05,5.659024662288445e-05,6.957355863886681e-05,0.01014802518382603,0.14272703370311074,-5.684071971902527e-15,2.0740315835756746e-10,1.0276213798761228e-11,6.783397612388819e-10,8.236162814942396e-07,0.037156231390858024,5.520979044119449e-06,-1.9773643183718877e-14,-1.2135462297499927e-14,-3.8836970811109756e-17,-6.906961966470323e-15,-2.6121431766557924e-17,5.87128908288835e-07,3.4604668792911504e-12,-7.280598501287239e-16,2.024569588867956e-12,6.762682267603642e-06,1.4224918006563017e-06,9.415016480810806e-06,1.0848285894724542e-06,6.589346781044871e-10,1.9372561314834177e-06,1.6308933496563066e-05,1.429277733425378e-07,1.4109087748330946e-06,-7.301890079283022e-15,5.932165640732168e-07,4.219825490504919e-08,2.017765792130531e-12,2.956806102597815e-09,-5.262461905389002e-15,-1.1001402974900601e-14,-9.658243482713525e-16,-6.627925282752971e-15,-1.870892349409808e-14,0.5893413646023323,-0.35096636060011344
