T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2118.616576207154,1.1464453741743608,0.5687500000000001,0.00015782912209178686,4.8587572172361546e-09,0.000515781251169422,7.462830207959134e-07,0.06292062404403301,5.591704852276874e-06,-4.801493833872747e-15,0.0006816685389928298,2.9198250332030754e-06,0.00042215235318359394,2.7913191736541676e-09,0.2844902953518362,1.4337328339331478e-09,-2.6961752218270586e-14,-1.3363573102809796e-14,-1.2689829328684527e-18,-1.0747898867530078e-16,-3.59809968894418e-18,6.961284418474173e-06,1.1135958776432567e-06,5.179228426071896e-07,9.93910631398296e-10,2.873150992626898e-12,1.1842376327015815e-12,4.915059190578684e-10,1.6600912470925905e-10,1.1624740731453053e-12,2.8827639273042803e-10,1.2928323597751753e-09,3.565216653990191e-10,7.725037888823392e-08,-6.440483587587345e-15,1.0163767222120878e-09,1.142996851615467e-11,5.4498806247320286e-17,1.6470674165891302e-15,-1.3006609904114642e-17,-4.428730216521351e-15,-7.213547425735791e-17,-6.329748046055946e-15,-1.515209370089028e-14,0.6507937077664534,7.067537532881307
2118.2327808130717,1.1462925833338786,0.5693750000000001,0.00010548036224040233,4.89049344188194e-09,0.0005191537986612109,5.292515120328973e-07,0.06296687862284706,5.997821002445211e-06,-1.9702661769275513e-14,0.0007072840904100454,3.1335856263240038e-06,0.0004373808528529715,2.964844906352303e-09,0.28445757796965776,1.5414956468820948e-09,-1.0033657960689226e-13,-5.218486930861751e-14,-1.640944731905477e-18,-1.3484664659413229e-16,-4.668150301138138e-18,4.815341400327678e-06,7.944865606448428e-07,3.82698935464763e-07,1.0266353191576385e-09,1.3761085860422766e-12,5.689114006320044e-13,2.4198706970742196e-10,8.132672127431834e-11,5.719787644186931e-13,2.0464823956100858e-10,9.05069876079903e-10,2.4973593831010404e-10,6.531725099756617e-08,-2.2773207895558628e-14,1.0608911915374109e-09,1.1888314428636943e-11,5.820903643163354e-17,1.720976939782812e-15,-1.678761638947532e-17,-6.986511695082039e-15,-1.0340810011484073e-16,-2.2593718749459566e-14,-3.303297711637512e-14,0.6507905126197648,7.612504282404675
2117.8782750236383,1.1461431189501543,0.5700000000000001,6.908737371173591e-05,4.913400577162774e-09,0.0005214907696452191,3.6621787194083704e-07,0.06299615672699752,6.40179193177653e-06,-7.596736498404383e-15,0.0007315086094951146,3.3444235192524336e-06,0.00045185419482495084,3.1369613847282606e-09,0.284429442722127,1.647645973208435e-09,-3.0552227774800554e-14,-3.162574879941615e-14,8.372084052991688e-19,6.601712810519009e-17,2.360414419641012e-18,3.255300413375499e-06,5.528965272531389e-07,2.759584956476248e-07,1.0584468127552078e-09,6.293689439114172e-13,2.610173361943999e-13,1.1369809366230701e-10,3.802460721529675e-11,2.687269148430564e-13,1.4180190716451577e-10,6.224755879364707e-10,1.7181870600456541e-10,5.5981226586049056e-08,-8.107915374868893e-15,1.102013096394588e-09,1.2309837735668046e-11,6.882400210568039e-17,1.7903780218430493e-15,8.564880909495008e-18,2.4923028603846105e-15,4.587079631620459e-17,-8.0806214328433e-15,-8.013578737040618e-15,0.6507861940735464,8.157471031928043
2117.295954368644,1.1458840918533604,0.57125,3.1054873869461105e-05,4.931365328873967e-09,0.0005230270311935485,1.804429194278726e-07,0.06301982230069716,7.145219700335094e-06,-4.916907036361635e-15,0.0007732374843089486,3.7276296825923513e-06,0.00047693911261717194,3.452456286439569e-09,0.2843869252897776,1.8401536282152854e-09,-1.8015912108730768e-14,-2.2703384258498422e-14,1.6873664010981212e-19,1.2894759286493638e-17,4.773644460407778e-19,1.542161770361899e-06,2.756630675376721e-07,1.4793189695964817e-07,1.1149932855814926e-09,1.4139651109355432e-13,5.903730609333906e-14,2.7019254358652395e-11,8.947427310076352e-12,6.409181143199899e-14,7.019866695509492e-11,3.109260691598773e-10,8.580092857098542e-11,4.4922000991129084e-08,-5.3823157158347926e-15,1.1688962711692739e-09,1.2990511992620872e-11,7.509711601408795e-17,1.9022368842543313e-15,1.731044287531804e-18,8.578179905696667e-16,1.2223347215098952e-17,-5.35297588119009e-15,-7.285799110198565e-15,0.6507759169125465,9.247404530974778
2116.864951833169,1.145684070906101,0.5725,1.3682288451092424e-05,4.924253458076227e-09,0.0005218879113758571,8.661276514153332e-08,0.06302307829662676,7.75600878589289e-06,-1.459652148541592e-14,0.0008053286204884087,4.03878413611453e-06,0.0004963174032412402,3.7097177776564463e-09,0.28435851571097875,1.9963421358979114e-09,-6.750532144136889e-14,-5.0348613265612166e-14,-3.728292039756761e-19,-2.6809665515705947e-17,-1.0647419133347163e-18,7.069561422259557e-07,1.3269909433331992e-07,7.811765401681472e-08,1.159326158365228e-09,2.971749037191919e-14,1.2532097130711672e-14,6.240610406716567e-12,2.035741848796449e-12,1.511623719812365e-14,3.3559401872842535e-11,1.5813372657982351e-10,4.353503685222e-11,3.890985795789976e-08,-1.692766430653686e-14,1.2157050302274146e-09,1.3461223289327111e-11,7.988399426902658e-17,1.980958039434118e-15,-3.775841688061972e-18,-1.4528124639657623e-15,-2.3933373465495984e-17,-1.6788794198024717e-14,-2.637078985319439e-14,0.6507683384182267,10.337338030021515
2116.5702010711298,1.1455438208367585,0.57375,6.202224886690395e-06,4.901731800298785e-09,0.0005191639922062076,4.333254931671146e-08,0.06301840279555436,8.215563370933173e-06,-8.536292242672133e-15,0.0008282997380201994,4.270440880906507e-06,0.000510240455780144,3.902120341991412e-09,0.28434095231249157,2.1125262056587752e-09,-3.444881551493318e-14,-3.557618072612715e-14,2.1419117041727883e-19,1.511624517849977e-17,6.002010174592921e-19,3.3014281849486653e-07,6.560178346598172e-08,4.404846294971975e-08,1.1914479783074844e-09,6.47814313617685e-15,2.8018744273128446e-15,1.7313003994111931e-12,5.464974679435282e-13,4.499283018585275e-15,1.6441623459041645e-11,8.870291202666204e-11,2.4302677899789716e-11,3.5934540457000046e-08,-9.616448744768165e-15,1.2447717206324208e-09,1.3748739937865886e-11,8.558046922332089e-17,2.030533941538126e-15,2.1911214181582978e-18,7.693018899246858e-16,1.3485270556625348e-17,-9.550691656121516e-15,-1.4252876633850853e-14,0.6507637199186778,11.42727152906825
2116.3828817306653,1.1454533001288196,0.5750000000000001,3.108591738431571e-06,4.871211411115533e-09,0.0005156533786685477,2.4647846880041114e-08,0.06301163299874685,8.539294231424326e-06,-1.0343530676636931e-14,0.0008439038094967063,4.432223630934901e-06,0.0005197346571179285,4.037086929105424e-09,0.2843311045478166,2.1935690858710616e-09,-4.4798445880893935e-14,-3.985995879737256e-14,-5.357117363923907e-20,-3.566671433392942e-18,-1.5769806778374736e-19,1.6941512338109924e-07,3.623613969096673e-08,2.8758872621691606e-08,1.213439777128617e-09,1.7042447083107486e-15,7.91178542495452e-16,7.626116961640796e-13,2.28901447125087e-13,2.219608306625632e-15,8.96475878440364e-12,5.877949111057408e-11,1.6007698759155603e-11,3.451689903119231e-08,-1.1937999046325935e-14,1.2603620235562824e-09,1.3898328418386477e-11,8.75897723575474e-17,2.0573667049501242e-15,-5.276662802950475e-19,-1.5934364888773356e-16,-3.0580781044285595e-18,-1.1839977217470285e-14,-1.9566113806030325e-14,0.6507615832494916,12.517205028115097
2116.272788719498,1.1453995463755804,0.5762500000000002,1.8578800334395742e-06,4.837026957086335e-09,0.0005118063342826806,1.6895463692682824e-08,0.06300499082584547,8.757547305387357e-06,-1.127852780325413e-14,0.0008541490981452584,4.5405710500879246e-06,0.000525998298476291,4.127854091412448e-09,0.28432643385062484,2.247744232925493e-09,-4.9388728405543786e-14,-4.3637793509895364e-14,-2.1174805375665537e-20,-1.3325371695946252e-18,-6.743666580174626e-20,1.0322975575351703e-07,2.3955545716683275e-08,2.2267833813105348e-08,1.227956041313813e-09,6.333617759934422e-16,3.3781922306911677e-16,5.33633142584528e-13,1.5456936819390242e-13,1.6805876434927678e-15,5.8371082704584826e-12,4.623369072051963e-11,1.2529867355720714e-11,3.380587327781213e-08,-1.317473945790986e-14,1.2666392693183957e-09,1.3953186779814885e-11,8.917796446017453e-17,2.0687504225005533e-15,-1.9724812489128316e-19,-8.822780734618929e-17,-1.3966136981527067e-18,-1.3057750781760103e-14,-2.2338195997741045e-14,0.6507612516534498,13.607138527161943
2116.214767113082,1.145370999596908,0.5775000000000001,1.3499100557246743e-06,4.801410676356436e-09,0.0005078454720135602,1.3686186617687619e-08,0.06299908285510979,8.901349549547739e-06,-1.2662368179873816e-14,0.0008607659902311629,4.6116202943692455e-06,0.0005300707929298303,4.187610664670642e-09,0.284325081705144,2.283166992629905e-09,-5.584038249192869e-14,-4.8515019750591475e-14,-5.1981935794449886e-20,-3.3885789602899015e-18,-1.5546160805325267e-19,7.610609967788455e-08,1.8879488766017525e-08,1.955818474090631e-08,1.2373683800364194e-09,3.4505001398093775e-16,2.1518475521294534e-16,4.688536592820366e-13,1.3384837259644033e-13,1.5279543429990767e-15,4.5408873244225e-12,4.091252018544579e-11,1.10562326377467e-11,3.33845975808602e-08,-1.482862342046695e-14,1.2668818134320432e-09,1.3946937805428042e-11,8.982149795797158e-17,2.070034388285887e-15,-5.074465286380428e-19,-2.0013855760929135e-16,-3.375357356854408e-18,-1.4696070982280875e-14,-2.4711031055037027e-14,0.650762114842784,14.69707202620868
2116.1975553831876,1.145362222187515,0.5800000000000001,1.0935222295188067e-06,4.729521312174536e-09,0.0004999308689358776,1.1970266879141635e-08,0.06298950269900305,9.042033411953221e-06,-9.764836042591674e-15,0.0008670655673460778,4.680715540218916e-06,0.0005340225979605863,4.246207564437979e-09,0.28432842738681713,2.3173152625081167e-09,-4.1084083433190935e-14,-3.8773823882881376e-14,4.203692436449606e-20,2.9296750812425646e-18,1.1257989252832456e-19,6.24497239435054e-08,1.6307408939943233e-08,1.815162959607324e-08,1.2463812498531725e-09,2.334736071831043e-16,1.6797165750995998e-16,4.427339094649899e-13,1.2573919085407035e-13,1.466419048786579e-15,3.8768760744234916e-12,3.7862346869429576e-11,1.0215775706940624e-11,3.2823022349456336e-08,-1.1157836542983202e-14,1.2564861299608876e-09,1.3824797631111206e-11,9.000677242106845e-17,2.054454819541249e-15,4.42358062138832e-19,1.695761776123021e-16,2.9125888640974116e-18,-1.1073390129436702e-14,-1.641679411221503e-14,0.6507660790445682,16.87693902430215
2116.2257734792915,1.1453754220002503,0.5825,1.0249985469690114e-06,4.658555714101663e-09,0.0004921682987393609,1.1411421128710517e-08,0.06298122847795941,9.10746713159946e-06,-1.0584897255967877e-14,0.0008698579377913844,4.71243611934695e-06,0.0005358485748952018,4.273602317569521e-09,0.2843346562118874,2.3327162854554395e-09,-4.5495380808045826e-14,-4.0791619435639834e-14,-1.7261457461212195e-20,-1.0439972777923672e-18,-5.571217094162445e-20,5.882680403721236e-08,1.560262605698429e-08,1.771811208912846e-08,1.2504109925517278e-09,2.0713155520065583e-16,1.5672608716098207e-16,4.3649449117965344e-13,1.2387884670960587e-13,1.4518808851704138e-15,3.691265957717187e-12,3.673647188099482e-11,9.908889080066031e-12,3.231933213016717e-08,-1.2115727672742991e-14,1.2409913760272755e-09,1.3651545571564382e-11,8.908297876607309e-17,2.0302266487686454e-15,-1.5808354953521307e-19,-5.750505668227671e-17,-1.0160268783613255e-18,-1.202378282137968e-14,-1.750498651037436e-14,0.6507712458979432,19.056806022395623
2116.2723009055594,1.1453975430354095,0.5850000000000001,1.0002709228694763e-06,4.5891151877278575e-09,0.00048459674463717116,1.1118927839465373e-08,0.06297367635349692,9.140516449057092e-06,-8.792389947191431e-15,0.000871172314754634,4.72824926140383e-06,0.0005367762601486977,4.287618415272808e-09,0.28434195271996265,2.340145035069841e-09,-3.670145293063565e-14,-3.432895786109201e-14,2.4983622623400608e-20,1.7648113148037277e-18,6.503132530424211e-20,5.7524608685918666e-08,1.532534771544794e-08,1.7501072094820404e-08,1.2523368234518662e-09,1.9824648315815098e-16,1.5306214457350176e-16,4.3427271920599183e-13,1.2323002341648905e-13,1.4469002775912289e-15,3.6165211886384254e-12,3.607800244391112e-11,9.731366559795063e-12,3.183123459640595e-08,-9.843723329282036e-15,1.223697748479799e-09,1.3460553951786448e-11,8.812420258722627e-17,2.002950052108656e-15,2.675492323165008e-19,1.0439223344498405e-16,1.782298321362326e-18,-9.781515357427322e-15,-1.2625715510933799e-14,0.6507768095129265,21.236673020489206
2116.380940317941,1.1454493072128455,0.5900000000000001,9.763434025530341e-07,4.456342231571705e-09,0.0004701578282005474,1.0695124150763514e-08,0.06295977637293416,9.170240684319221e-06,-1.1253198828092447e-14,0.0008721593619769495,4.7420339805725135e-06,0.0005376252518298826,4.3006001723721955e-09,0.2843572014002931,2.3461002115601668e-09,-4.881113872438102e-14,-4.347649811925029e-14,-1.88608559604434e-20,-1.1426278441078646e-18,-6.079727751091827e-20,5.623188418352336e-08,1.5005652057335108e-08,1.7179157678257058e-08,1.253845573123326e-09,1.891233862247009e-16,1.4907851359656603e-16,4.3197783614410164e-13,1.225248908380157e-13,1.4420869581851625e-15,3.5299421080678473e-12,3.507246269084743e-11,9.461916090058084e-12,3.089301524679061e-08,-1.3021173706262121e-14,1.1884126643585612e-09,1.3073004779926365e-11,8.566405956381256e-17,1.9469521170149273e-15,-1.7307584106076693e-19,-6.810267002966891e-17,-1.1588610293151101e-18,-1.2913572458610194e-14,-2.0476581971482847e-14,0.6507880475550181,25.59640701667626
2116.4893290584027,1.145500948219759,0.5950000000000001,9.567886289853343e-07,4.3296605631174855e-09,0.00045641069048872607,1.0315140287717304e-08,0.06294667003545255,9.18974201574562e-06,-1.0175652768797311e-14,0.0008726983592477595,4.750839604468888e-06,0.0005381909002551868,4.30932894158965e-09,0.28437207022815447,2.3496049534640977e-09,-4.3424055683286775e-14,-3.965085558156499e-14,6.0995837826912086e-21,5.149810170550356e-19,1.0600132821202418e-20,5.515330030176226e-08,1.4723900169290734e-08,1.6875674614658448e-08,1.2547110094707654e-09,1.8191776071128333e-16,1.4601070498702494e-16,4.300613668971098e-13,1.2191489341878228e-13,1.4381653126577634e-15,3.454439212982396e-12,3.415122528159874e-11,9.215255249450047e-12,2.999638852064598e-08,-1.1646077526603653e-14,1.1542016073982018e-09,1.2697710316369121e-11,8.33931626540382e-17,1.892526517261827e-15,7.833943249622067e-20,3.050289712528574e-17,5.219948438545809e-19,-1.155708945657269e-14,-1.7415474384826816e-14,0.6507989218943006,29.956141012863313
2116.593751825612,1.1455506974663854,0.6000000000000001,9.384125189153053e-07,4.208770514566328e-09,0.0004433149253471347,9.961312423884502e-09,0.06293421420544465,9.20624430965947e-06,-1.1131755025844505e-14,0.0008731172205816116,4.758213752155684e-06,0.0005386726751188581,4.316789933681821e-09,0.28438631747392645,2.3524336897579645e-09,-4.810049892454284e-14,-4.32971211120224e-14,-8.223645877103917e-21,-4.3153275429087145e-19,-3.06137422967503e-20,5.4132050623581216e-08,1.4453913276400147e-08,1.6580591028563556e-08,1.2554007226763393e-09,1.750611019083594e-16,1.4300905050709947e-16,4.2827215510694906e-13,1.2133891626774995e-13,1.4345198446365153e-15,3.3827045142162874e-12,3.3276632057121566e-11,8.981039537703718e-12,2.9141249842835293e-08,-1.2892336052643566e-14,1.121455480908144e-09,1.2338538563515489e-11,8.11092803088925e-17,1.840318092372106e-15,-6.531035715450676e-20,-2.5813907766405982e-17,-4.387448336689786e-19,-1.2784895907624532e-14,-2.0664681078741265e-14,0.6508093230466497,34.315875009050366
2116.6935561423834,1.1455982444609814,0.6050000000000001,9.206843314886543e-07,4.093353338543992e-09,0.00043083193053547274,9.629724046660782e-09,0.06292234712742657,9.221515440393852e-06,-1.1076045089579006e-14,0.0008734948520789075,4.765017075061985e-06,0.0005391190697694408,4.323713519363414e-09,0.28439991716724783,2.3550150459807435e-09,-4.774046935682692e-14,-4.327819969555207e-14,-9.535414589917634e-22,5.373853510019117e-20,-1.0002533207929733e-20,5.3143566829613354e-08,1.4191870312271784e-08,1.6292829234603083e-08,1.256027451827588e-09,1.6864828112717384e-16,1.4023585690800687e-16,4.2657452046528487e-13,1.2079073639308359e-13,1.4310636282851088e-15,3.313574449283905e-12,3.244060018331332e-11,8.757076227203235e-12,2.83257856783845e-08,-1.2837023485024359e-14,1.0901931848983372e-09,1.1995607496046149e-11,7.897196755035222e-17,1.7903985608817697e-15,8.367928769165079e-21,2.9790816066001935e-18,5.344283186610469e-20,-1.2729275338375817e-14,-2.0590421149799978e-14,0.6508192478771067,38.67560900523742
2116.7888036561526,1.1456436189083328,0.6100000000000001,9.034945009390581e-07,3.983102317047432e-09,0.000418925579448339,9.31845659137848e-09,0.06291102868630352,9.236005116018087e-06,-1.1943759519946918e-14,0.0008738507256162263,4.771467174447368e-06,0.0005395424901162617,4.330286705959742e-09,0.2844128925438044,2.3574558080763352e-09,-5.1680260673064143e-14,-4.6505287668716586e-14,-9.449646948961924e-21,-5.0425977616454705e-19,-3.4631546813769673e-20,5.2183053362373366e-08,1.3937031716610491e-08,1.601221092953127e-08,1.2566191989721174e-09,1.6247002570406696e-16,1.3753273382644926e-16,4.249567816382762e-13,1.2026761766611387e-13,1.4277689255468549e-15,3.2467726127768355e-12,3.163999243016792e-11,8.542528047975101e-12,2.754781949806805e-08,-1.3874914867245071e-14,1.0603525424639904e-09,1.1668220771496326e-11,7.688804778683337e-17,1.7426701191010168e-15,-7.636680690590004e-20,-3.0478860103641396e-17,-5.160695473450649e-19,-1.375771728067084e-14,-2.189574167555417e-14,0.6508287169660447,43.03534300142447
2116.8797108887097,1.1456869245609307,0.6150000000000001,8.868093041761913e-07,3.877728607331307e-09,0.00040756218940134155,9.026003516510828e-09,0.06290022594144858,9.2498467032398e-06,-8.650829303782156e-15,0.0008741901256198277,4.777627592836825e-06,0.0005399466923491434,4.336566060441142e-09,0.284425276439321,2.3597857874594515e-09,-3.60425960025067e-14,-3.374889320138706e-14,2.2036525406004415e-20,1.5614336571230456e-18,5.680619056445558e-20,5.124907271192937e-08,1.3689133802198256e-08,1.5738626245913553e-08,1.257183722631223e-09,1.5675317582344945e-16,1.3510200236953084e-16,4.2341689623496355e-13,1.197695099822656e-13,1.4246332437447036e-15,3.182181356958085e-12,3.087270469721248e-11,8.33683973012654e-12,2.680520173096321e-08,-9.662640976498517e-15,1.0318571592330495e-09,1.1355542987721585e-11,7.498909375388197e-17,1.6970386684392757e-15,2.373343246680054e-19,9.456139157195006e-17,1.6029571036563188e-18,-9.602834215827985e-15,-1.2367981653754778e-14,0.6508377549029166,47.39507699761153
