T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1217.445541894691,0.3062637667775084,0.0175250244140625,0.16330012957662549,8.218762071840959e-05,0.0003034224900816163,0.00040453664686694124,0.016353397764001,0.10331292588304096,-7.709384689980698e-16,5.083936286175766e-07,8.473469572354198e-08,2.721911051733626e-07,3.40268191204849e-05,0.11507541276429292,1.4021037276107545e-05,-8.875208450121185e-15,6.834339415674411e-15,-1.9969915567026512e-15,-4.507353850980442e-15,-1.6925418790184542e-15,4.523507795560834e-05,5.17358163916576e-08,3.255728447176122e-11,1.4967682768807575e-09,3.249931672290247e-05,6.700023940928112e-06,3.9517781937668086e-05,4.328036028145199e-06,1.7214693714355257e-07,7.994594518870826e-06,5.545473185369992e-05,2.39940506891671e-06,9.539322055653286e-06,-3.454012966251875e-15,3.694362936546167e-07,2.872431892789742e-07,2.1667096051550633e-09,1.6089170958570164e-09,-4.005198295691884e-15,-5.930298725642537e-15,-3.731483012964299e-15,-1.3228984023722303e-15,-1.8733611606747205e-14,0.6009145199213238,-0.08875184518209595
1225.2282976022284,0.3083264859524089,0.017525634765625,0.1623282437601266,8.184954680235826e-05,0.0003096711826470883,0.0004112803760731924,0.016450244171675833,0.10255230123932776,1.0613240973593522e-14,5.658692440011807e-07,9.503371978682697e-08,3.010546519857184e-07,3.526738659072456e-05,0.11644918343757803,1.3860513096478228e-05,1.0818164811328845e-14,2.2450326264042757e-14,2.803857019674251e-15,6.85034609484587e-15,2.3752718766943467e-15,4.8429751200887546e-05,5.951576709995565e-08,4.045047783273092e-11,1.6492653739839373e-09,3.301130722236675e-05,6.760541289698617e-06,4.0282321282866825e-05,4.407248757200138e-06,1.8233781905460266e-07,8.05036329085915e-06,5.571839785083583e-05,2.468975111830445e-06,9.83633660629774e-06,7.904928510988355e-15,3.486511821822966e-07,2.8643001517982055e-07,2.238195681920072e-09,1.55818703944468e-09,7.162413658203168e-15,5.500056137809849e-15,7.54150259687377e-15,1.0091698909378712e-14,-7.110649187767677e-15,0.6011572887648845,-0.08768254584255383
1233.0608691199554,0.31040397424599336,0.0175262451171875,0.16134931468097702,8.143879003247808e-05,0.00031605774171838665,0.0004180950075635268,0.016547501123035692,0.10178447380747124,-1.5320823675176555e-15,6.296057521677601e-07,1.0651667940730516e-07,3.331013804038394e-07,3.652780778458538e-05,0.11783312002354486,1.3685737680536627e-05,-1.0545292433446387e-14,5.4691764362276925e-15,-2.106284169403242e-15,-5.343241489905655e-15,-1.7749006976726e-15,5.185320188052403e-05,6.844365512729586e-08,5.020820649524519e-11,1.8177557745527937e-09,3.3522528499930676e-05,6.817607897684076e-06,4.106526461445645e-05,4.488843245974787e-06,1.926680829177782e-07,8.102283455452837e-06,5.595949042273256e-05,2.5389298734256605e-06,1.0143959528078098e-05,-4.306822054492237e-15,3.29098773503137e-07,2.8526039407241025e-07,2.305735424275804e-09,1.5098627430061991e-09,-4.383888263332018e-15,-6.9838735864265064e-15,-4.353436215927836e-15,-2.081746422745394e-15,-1.9202768730044288e-14,0.6014033427925505,-0.08661324650301172
1240.9427871781863,0.3124961426250701,0.017526855468749998,0.16036332749110008,8.095461315287773e-05,0.0003225845261984337,0.00042498017036993993,0.01664517332418742,0.10100945314567075,4.797634055782006e-15,7.002341899749533e-07,1.1930704141493213e-07,3.686782955181189e-07,3.780632781418367e-05,0.11922718533921366,1.3496968834062671e-05,4.330940096797301e-17,1.4314401636706866e-14,7.010458970168618e-16,9.88484343469773e-16,5.868424757718039e-16,5.552047262383198e-05,7.868177172796146e-08,6.23108562341559e-11,2.003903897531443e-09,3.403223349408452e-05,6.8710137925638385e-06,4.186701188973228e-05,4.572967220520224e-06,2.0306943931970987e-07,8.150095449179076e-06,5.6176946879319485e-05,2.609147772592758e-06,1.0462437681820929e-05,2.0826515620751055e-15,3.1075686112093625e-07,2.837265977381089e-07,2.368745227363505e-09,1.4637109471901673e-09,2.088743805133199e-15,-7.856400993385673e-16,2.101206149612502e-15,4.296029761593032e-15,-1.2602046236379313e-14,0.6016527054137688,-0.08554394716346961
1248.8735531853126,0.31460289432192257,0.017527465820312498,0.159370267834024,8.039653894202537e-05,0.0003292538428186021,0.00043193545517685144,0.016743265979704405,0.10022725140902525,5.247686343324553e-15,7.78440485729797e-07,1.3353894336340238e-07,4.0816790413025683e-07,3.91010325747606e-05,0.1206313381804773,1.3294551639925122e-05,2.254218676241205e-16,1.4862634352808944e-14,1.1771416349611048e-15,1.4181283421982847e-15,9.730889590139968e-16,5.944734537537231e-05,9.041350628905807e-08,7.727608134906948e-11,2.2095321462849e-09,3.45396158971433e-05,6.9205556964010604e-06,4.268792636527186e-05,4.659776812562612e-06,2.1346614095444696e-07,8.193538306853881e-06,5.636970957481793e-05,2.6795005580618313e-06,1.0792005323731195e-05,2.512598377263616e-15,2.9359247517873523e-07,2.8182234933289773e-07,2.4265918516980473e-09,1.4194676991943337e-09,2.9072365812937415e-15,-5.791660030882209e-16,2.744357097105115e-15,4.684901245637632e-15,-1.200258608793387e-14,0.6019053996270097,-0.0844746478239275
1256.8526375988085,0.3167241244551415,0.017528076171874997,0.15837012194037073,7.976437025847589e-05,0.0003360679400740906,0.0004389604128764461,0.0168417848257329,0.09943788350252965,-3.5157397331771084e-15,8.649692628480998e-07,1.4935792000207196e-07,4.519915526366672e-07,4.040985066758137e-05,0.12204553305770478,1.3078920108228753e-05,-1.647838784028584e-14,1.9699305738798687e-15,-1.2644301492400105e-15,-7.366516374275133e-15,-1.0568385098374303e-15,6.365034334456411e-05,1.0384585276812491e-07,9.576207546388121e-11,2.4366409570278082e-09,3.5043808037910023e-05,6.966038612228019e-06,4.352832810639151e-05,4.749436624768679e-06,2.237758511933223e-07,8.232351362982942e-06,5.653673230802286e-05,2.749853636362075e-06,1.1132882009840087e-05,-6.275626747307602e-15,2.7756362442085035e-07,2.795430637551821e-07,2.478689153855786e-09,1.3769170438256486e-09,-5.064628400003216e-15,-9.73911816040472e-15,-5.680285654384204e-15,-4.06804280551398e-15,-2.0648158741826585e-14,0.6021614479705764,-0.08340534848438538
1264.879478239934,0.3188597196038054,0.017528686523437496,0.1573628767367081,7.905820886912942e-05,0.0003430290026335743,0.0004460545528539565,0.0169407361614466,0.098641367245473,-2.9302476320864825e-15,9.606276904063067e-07,1.6692154295913283e-07,5.006129515644438e-07,4.173055647149518e-05,0.1234697199070302,1.2850597631799208e-05,-1.5473282131552617e-14,2.6322631261009632e-15,-8.561864186370618e-16,-6.717101516316815e-15,-7.052321787104993e-16,6.814672744072302e-05,1.1921204437389188e-07,1.1859278195513444e-10,2.6874226625906636e-09,3.5543878919685216e-05,7.007277220716921e-06,4.438848746960511e-05,4.84211962458368e-06,2.3391071086439526e-07,8.266276031526356e-06,5.667698721896947e-05,2.8200663884454038e-06,1.1485270281094273e-05,-5.652838220644922e-15,2.6262104373401157e-07,2.768859945820775e-07,2.524508904422096e-09,1.3358875831222956e-09,-4.382379675206831e-15,-9.271200692771434e-15,-5.048070123638613e-15,-3.465701879409093e-15,-1.9760992893530467e-14,0.6024208724819676,-0.08233604914484327
1272.9534785317483,0.3210095572453197,0.017529296875,0.1563485199724704,7.827847278155376e-05,0.00035013914628072843,0.0004532173409366696,0.017040126880875413,0.09783772355060225,3.576791645981241e-15,1.0662894452991274e-06,1.864000097221074e-07,5.545419822060988e-07,4.306077435661465e-05,0.12490384377946064,1.2610196198408104e-05,-2.7589736206893687e-15,1.2211030940562278e-14,8.702235147628302e-16,-1.971733936022127e-16,7.697349888139483e-16,7.295448608251076e-05,1.3677436963244575e-07,1.467496093264769e-10,2.964274963614543e-09,3.60388325167411e-05,7.044097089556737e-06,4.5268618779960736e-05,4.9380068988919115e-06,2.43778635712893e-07,8.295057706809142e-06,5.67894722316245e-05,2.8899925251908333e-06,1.1849353160509308e-05,8.504088973435425e-16,2.4870991909350045e-07,2.738503273853726e-07,2.5635484571671596e-09,1.29621177298527e-09,1.6621098993219955e-15,-2.5883564145878675e-15,1.3216058525867104e-15,3.093275543356403e-15,-1.302891739532351e-14,0.6026836946535659,-0.08126674980529422
1281.0740056857312,0.32317350522979416,0.017529907226562502,0.15532704036154768,7.742591173469558e-05,0.00035740041370138734,0.0004604481971092933,0.01713996450477678,0.09702697661354692,3.389781786045291e-15,1.1828989356864433e-06,2.0797676703915692e-07,6.143390299399969e-07,4.439798416664103e-05,0.12634784451164974,1.2358414369362811e-05,-2.395139611684493e-15,1.2569053218885204e-14,2.4113910956239625e-16,-4.234616361611843e-16,1.7255975283106102e-16,7.809231762621776e-05,1.5682728043511965e-07,1.8142069746774364e-10,3.269817914761555e-09,3.652760648881013e-05,7.076335751662813e-06,4.616887454003075e-05,5.037287363641652e-06,2.532849093752368e-07,8.31844787703875e-06,5.687321909463489e-05,2.959480586888447e-06,1.2225291569608515e-05,6.773801540172265e-16,2.3577162305223915e-07,2.7043731731836754e-07,2.595353017459898e-09,1.2577350322575895e-09,1.23558506388611e-15,-2.7424510328982174e-15,1.0827829066753955e-15,2.9705552660593502e-15,-1.3031945687279223e-14,0.6029499353863058,-0.08019745046574517
1289.2403888168815,0.325351421286989,0.017530517578125,0.1542984277438788,7.650162048053858e-05,0.0003648147710352436,0.0004677464928239448,0.017240257215820197,0.09620915411510152,1.9296903556131425e-15,1.3114757820651789e-06,2.3184910434001322e-07,6.806204109652229e-07,4.5739527622928404e-05,0.12780165638582833,1.209603393851633e-05,-4.9656763587971e-15,1.0575281347838213e-14,-1.9313011638089022e-16,-1.902449897706708e-15,-1.6562703371765913e-16,8.357960340809044e-05,1.7970075919416624e-07,2.240705131623026e-10,3.606912446133115e-09,3.7009071345213704e-05,7.1038435726098524e-06,4.708934035600063e-05,5.140157374951856e-06,2.623339761447773e-07,8.336206404074106e-06,5.692730197263423e-05,3.0283745513006596e-06,1.2613221604539399e-05,-7.830310254676842e-16,2.237453531725153e-07,2.6665042609529177e-07,2.6195510955952087e-09,1.2203358590400502e-09,-3.261176782864607e-16,-4.1389126095548745e-15,-5.091351644964968e-16,1.5383254827127926e-15,-1.4265832099171978e-14,0.6032196149262117,-0.07912815112620306
1297.4519170107817,0.3275431524514069,0.0175311279296875,0.15326267327155452,7.550704933111097e-05,0.00037238410523647835,0.00047511154787310784,0.01734101388993368,0.09538428744023365,1.5051277528328515e-15,1.4531195451080776e-06,2.582286118120029e-07,7.54067060250005e-07,4.708261514948809e-05,0.12926520775236935,1.1823915173221495e-05,-5.2866259494041296e-15,1.0129418309439037e-14,-5.203399194716038e-16,-2.3185726310697495e-15,-4.702800982590736e-16,8.943636827560356e-05,2.0576389907792782e-07,2.764747427536227e-10,3.9786766891338105e-09,3.7482030067575035e-05,7.126484303952175e-06,4.803003079298877e-05,5.246820175021062e-06,2.70831289962568e-07,8.348103886142143e-06,5.695084645679589e-05,3.0965144926479696e-06,1.3013251596624762e-05,-1.167658279817927e-15,2.1256955401507523e-07,2.62495392297925e-07,2.635841414503714e-09,1.183902500974027e-09,-9.018160190938955e-16,-4.398478574562354e-15,-1.0347235158754456e-15,1.1528046933348835e-15,-1.4397553626045378e-14,0.6034927528128678,-0.07805885178666094
1305.7078373091656,0.32974853449730257,0.01753173828125,0.15221976963179845,7.444401179908476e-05,0.0003801102222078708,0.00048254262673834045,0.01744224412994717,0.09455241191337967,5.56322199317856e-15,1.6090147456023965e-06,2.87341471717433e-07,8.354448384471424e-07,4.842433274849379e-05,0.13073842062404528,1.1542990743045862e-05,2.5542342824540328e-15,1.594100124599425e-14,6.879389334079674e-16,1.7130950287809358e-15,5.948464622249449e-16,9.568321972227923e-05,2.3542877827090453e-07,3.4079324946075653e-10,4.388524036284888e-09,3.794521837335527e-05,7.1441353636547425e-06,4.8990886489286956e-05,5.35748523643926e-06,2.7868517205434735e-07,8.353924166924743e-06,5.694303907085281e-05,3.1637373656053768e-06,1.3425458997730118e-05,2.9488015129612677e-15,2.0218312740275844e-07,2.579803060566e-07,2.6440029603614195e-09,1.148326853567342e-09,2.8628416405518412e-15,-1.2372782628014542e-16,2.79574275753527e-15,5.213024313882358e-15,-1.0167323258030602e-14,0.6037693678116892,-0.07698955244711883
1322.3497194737088,0.3341995539501228,0.017532958984375,0.15011256879440132,7.211973563992793e-05,0.0003960365390322591,0.0004975996324982962,0.017646149226347354,0.09286783841383224,-1.085799265522881e-15,1.9673143008189144e-06,3.544713227585679e-07,1.0246793267899055e-06,5.109454721405506e-05,0.1337134592862439,1.095778879871545e-05,-1.1046371253934101e-14,5.923993281364376e-15,-3.3978483081697447e-16,-5.023107306683527e-15,-2.833431588678277e-16,0.00010940785146045908,3.069176325049187e-07,5.12937078996045e-10,5.336006434089696e-09,3.883836704165133e-05,7.164181565105215e-06,5.0972505585180986e-05,5.591431238892473e-06,2.922063925462427e-07,8.346780657105561e-06,5.6831388277463585e-05,3.294941919234332e-06,1.4286426284595036e-05,-3.6625040005476074e-15,1.8359276714655742e-07,2.479048617533004e-07,2.635572351319047e-09,1.0792917690070912e-09,-3.0061536564105936e-15,-6.6277695300226554e-15,-3.992111640387473e-15,-1.4151156181461416e-15,-1.6626628767835723e-14,0.6043330555115975,-0.0748509537680346
1339.1580164949326,0.33870262793238587,0.0175341796875,0.1479769036099096,6.955395283060506e-05,0.00041260518655934363,0.0005129079946713979,0.01785207389053435,0.09115597033277029,1.1650883366405677e-15,2.3984258821798046e-06,4.355074792554886e-07,1.2560103159561189e-06,5.372382817690213e-05,0.1367257934191642,1.0350062777385233e-05,-5.23675955357694e-15,9.666570397504564e-15,-1.6993191578934347e-16,-2.643620154763483e-15,-1.5800840884407457e-16,0.00012494483721529401,3.987257664323833e-07,7.685311833103226e-10,6.483449824510125e-09,3.9676445721380436e-05,7.163401768128776e-06,5.303153328812048e-05,5.843870629077655e-06,3.022953126223031e-07,8.313344140675248e-06,5.658740377448466e-05,3.4205163012564535e-06,1.5196009378789974e-05,-1.2747863356845976e-15,1.6747863764414322e-07,2.3655632376086227e-07,2.5946283783975336e-09,1.012953931194563e-09,-1.7740653531582124e-15,-3.651049963193133e-15,-2.4797909149475694e-15,9.86237418921694e-16,-1.4016276279958807e-14,0.6049107345011272,-0.07271235508895038
1356.1250711335986,0.34325599792770894,0.017535400390624997,0.1458127936416914,6.677323709659379e-05,0.0004298277721939472,0.0005284594654840954,0.01806012459162332,0.08941725339786093,7.093145247669166e-15,2.9146827438908216e-06,5.327323817028954e-07,1.5380328450652744e-06,5.628783557788697e-05,0.13977453709070228,9.728814461884075e-06,9.604101514476613e-15,1.860149757233202e-14,3.411288295489344e-16,3.3377482314571477e-15,3.1157161648290384e-16,0.00014247406083929697,5.159044321867239e-07,1.1442701811020476e-09,7.869627535907378e-09,4.044758150928833e-05,7.14142965206424e-06,5.5164714243978864e-05,6.116592009952128e-06,3.0860176002895304e-07,8.252625606909759e-06,5.6207776506177553e-05,3.539136522170721e-06,1.6153674586343148e-05,4.761153079046951e-15,1.5347689942172137e-07,2.2408300847759139e-07,2.522822648075658e-09,9.49022265187695e-10,1.6268163124804319e-15,3.750724370892376e-15,1.9785241917060092e-15,7.029380386311621e-15,-7.715608923420175e-15,0.6055025165619672,-0.07057375640986616
1373.2423693394976,0.34785767070267115,0.01753662109375,0.1436203094565175,6.380906171202285e-05,0.0004477147464770699,0.0005442443735406908,0.018270422475384043,0.0876522222270648,4.48443146659847e-15,3.52996845660219e-06,6.486448578707629e-07,1.8808985698953283e-06,5.8762135278374546e-05,0.14285866116968365,9.10317455056916e-06,5.777420438644133e-15,1.507587729575883e-14,-5.4342995118636e-16,6.383440795838711e-16,-4.890844838396731e-16,0.00016217703895983333,6.645186328176873e-07,1.691461157513448e-09,9.539561965557937e-09,4.113926882754977e-05,7.09810874097486e-06,5.736781498738736e-05,6.411376392193906e-06,3.1099693934463005e-07,8.164094569479938e-06,5.569102660704011e-05,3.6495241232524322e-06,1.7158173923947602e-05,2.132173618004717e-15,1.4128165197623865e-07,2.106671406256307e-07,2.4231505026841622e-09,8.872847448184928e-10,-2.3054870014264842e-15,1.9915632775977594e-15,-1.795765576911749e-15,4.418731041814557e-15,-1.0218177911961802e-14,0.6061084932349328,-0.06843515773077499
1390.5004778504042,0.35250539943802967,0.017537841796875002,0.14139958518503631,6.069695267902092e-05,0.0004662754777201308,0.0005602513283943249,0.01848310421720517,0.0858615111687287,1.6324890005625206e-14,4.259712881572059e-06,7.859351986258338e-07,2.2964570203399528e-06,6.112296051634919e-05,0.14597697655210254,8.481985668547312e-06,3.274796459092099e-14,3.264354084139079e-14,8.083839052153047e-16,1.231346170992952e-14,7.50364856065903e-16,0.0001842327037762174,8.517488914733804e-07,2.480626309055498e-09,1.1545120830528754e-08,4.1738614791503675e-05,7.033459569926913e-06,5.963590783796547e-05,6.729947115117316e-06,3.095831439142636e-07,8.047752516562616e-06,5.5037717938073624e-05,3.7504872334516008e-06,1.820746917246951e-05,1.3923094318914817e-14,1.306431811012083e-07,1.9651967659226797e-07,2.2997627127701636e-09,8.276451948914581e-10,6.3915889233086645e-15,1.4935999369808565e-14,8.837890325487641e-15,1.6324241537299376e-14,1.9319792495044857e-15,0.6067287323586913,-0.06629655905168383
1407.8889848788674,0.3571966651576902,0.0175390625,0.13915083318988916,5.7475390469053725e-05,0.00048551826808510955,0.0005764668557708727,0.01869832268322737,0.08404586614158002,7.504147853318532e-15,5.1208516568863255e-06,9.47443966000572e-07,2.7984018177635573e-06,6.3347949743198e-05,0.14912811628261965,7.873399717458186e-06,1.2047625582953467e-14,2.009635466562319e-14,-1.6822082486263991e-16,3.4268105393340295e-15,-1.591795558863401e-16,0.00020881224783100388,1.085970256577008e-06,3.606913353830453e-09,1.394558096056745e-08,4.223265789601169e-05,6.947649351130167e-06,6.196372275157554e-05,7.073913830618983e-06,3.046724145604457e-07,7.904191392902865e-06,5.4250606278854666e-05,3.840962000724872e-06,1.929866320176992e-05,4.99029831153459e-15,1.2136072963435522e-07,1.8187296500506823e-07,2.1575537673668073e-09,7.700577872827579e-10,-1.663297993502949e-16,5.300514382896822e-15,6.846672522746993e-16,7.328035942081296e-15,-6.8870705688058445e-15,0.6073632741703974,-0.0641579603725996
