T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1006.1241638730884,0.5726313978761,0.56005859375,8.191286690781627e-15,0.5903777850638305,9.225582270094722e-15,0.031138029584486037,3.1251950221718237e-06,0.12142814736588667,2.951983971611664e-07,0.07592963143178068,5.321524539653492e-07,-4.396398349833915e-17,1.0263750416374927e-05,1.3761769169932493e-05,8.20072010387426e-15,2.4450508948610148e-14,-8.72296227931856e-16,7.75098998180093e-15,8.128080037675657e-15,-7.014435543607034e-18,7.541677069688277e-15,6.178828555429261e-10,0.0002731097207464468,7.999287934132911e-15,1.4577510315065536e-05,0.00039178957998927067,0.17978616230966593,4.405822789969327e-05,3.8095109117417694e-10,1.810102571898677e-06,0.0001297678977914689,3.070780949148174e-10,0.00012623726170118496,2.3426478905474807e-07,1.148341311289869e-06,1.5851942310765716e-11,1.2082094174497368e-09,5.058347809804164e-09,0.00023312196804812905,3.3042834588764006e-06,9.121381576666618e-05,1.3268017279819909e-06,5.555036370346515e-07,3.310727319287464e-09,1.027141847531063e-16,7.160447878837094e-15,-0.40269010837329366
1016.8984458891136,0.5790908106438473,0.560068359375,1.0930359162975489e-14,0.5906973840750126,1.2029146725030985e-14,0.031492403847217784,3.612616194164395e-06,0.12043761247346525,3.466940802264701e-07,0.07780160776939,6.05941241672141e-07,2.8319076975221244e-17,1.0315498259430934e-05,1.42157546780217e-05,1.0784906835822702e-14,2.9365297707713195e-14,2.689656298120085e-15,1.0474401619164523e-14,1.0958439649993075e-14,4.454190550511379e-18,1.0321907752686306e-14,7.982233418703123e-10,0.00028455926805176577,1.0758499540212355e-14,1.4614124647004323e-05,0.0004057434989035047,0.17818045900845417,4.519142218616986e-05,4.0486423299223845e-10,1.7730924538526742e-06,0.000131112441066286,3.5175863379669127e-10,0.000137170776922008,2.7890809060480085e-07,1.249505540735757e-06,1.7560968733296917e-11,1.1449898850328052e-09,5.104673175933411e-09,0.00024048433093279447,3.4218486012432835e-06,9.381180746526139e-05,1.441683216906093e-06,5.724142394616017e-07,3.377500516940709e-09,1.0810042190337196e-16,9.905208485038565e-15,-0.3950921818002273
1027.826154632683,0.5856495205998151,0.560078125,7.318813191718475e-15,0.5910272678632341,8.231488952584965e-15,0.031849558506841034,4.167323117710457e-06,0.11942639996867434,4.060894549330679e-07,0.07970477360508663,6.898376778578494e-07,2.95579134608086e-17,1.0347876845772753e-05,1.4659540136810494e-05,6.614451119062668e-15,2.080950931002385e-14,1.206721609318715e-15,6.773797457199172e-15,7.232641348596652e-15,4.341925596079694e-18,6.654537505837201e-15,1.0283396484626374e-09,0.00029650597932266,7.131474372147194e-15,1.4627101854285213e-05,0.00042006726520410465,0.176549370127393,4.634263941327818e-05,4.2970244219527984e-10,1.7314616016504063e-06,0.00013227144112451197,4.0302850860076654e-10,0.0001489842460813214,3.3150923590328246e-07,1.3571080907797815e-06,1.934660748025454e-11,1.0781447528193273e-09,5.146650853350155e-09,0.00024805727656330333,3.542514842378199e-06,9.637497086899004e-05,1.5645118285972482e-06,5.896959071782678e-07,3.434307111446003e-09,1.0314541709600039e-16,6.353295450522135e-15,-0.38749425522716097
1038.9058241864702,0.5923069980060033,0.560087890625,-3.270216565202519e-15,0.5913676133366299,-2.39282678341083e-15,0.032209476114884956,4.7970372954171555e-06,0.1183944283068868,4.7437709141357043e-07,0.08163910825947555,7.851691895419048e-07,-1.0263680082493712e-16,1.0359604945715432e-05,1.5091232062513103e-05,-4.60645654509462e-15,-1.8570023835744833e-15,-6.5408613337293124e-15,-3.8079942443253415e-15,-3.3825511794075464e-15,-1.3224906746199501e-17,-3.92080549709577e-15,1.3209729489290562e-09,0.00030897069589666656,-3.4489353970217933e-15,1.4615737558551895e-05,0.00043476401638126204,0.17489277121796712,4.751229994173748e-05,4.5546693388845866e-10,1.6853230005557963e-06,0.00013323230501625257,4.618351921641876e-10,0.0001617321262446579,3.933434424837307e-07,1.4710478125486529e-06,2.1193985950477392e-11,1.0084826019726473e-09,5.184117619730943e-09,0.0002558488546373658,3.6660156281426315e-06,9.88889278657635e-05,1.6953755028454875e-06,6.073425539738238e-07,3.4800569835429174e-09,7.761103473873192e-17,-4.214155718033086e-15,-0.3798963286540946
1050.1358399264134,0.5990626271662631,0.56009765625,8.560576029024055e-15,0.5917185948543883,9.792822328793945e-15,0.032572138912824886,5.5101271542697554e-06,0.11734163016749921,5.526352202716327e-07,0.08360456823972354,8.934263024177117e-07,1.4450342342969376e-16,1.0349461342862025e-05,1.550905419116603e-05,7.476222414333406e-15,2.164281103866822e-14,4.633974983503854e-15,8.141021546207407e-15,8.52456692778986e-15,1.557311463353934e-17,7.881668485643765e-15,1.6918342581674662e-09,0.00032197484560802457,8.415646706765937e-15,1.4579439104008742e-05,0.00044983650801789637,0.17321054703694827,4.870090345604642e-05,4.821810193843354e-10,1.634844653086317e-06,0.00013398334328573868,5.292526703419008e-10,0.00017546957920561227,4.6585767656750716e-07,1.5911277208225055e-06,2.3113582527631867e-11,9.36931061485935e-10,5.216951225017507e-09,0.00026386768633143324,3.7919990888402033e-06,0.0001013379492418184,1.8342613101546354e-06,6.253456028233829e-07,3.513745273484135e-09,1.0769666990149992e-16,7.35026711131396e-15,-0.37229840208097276
1061.5144343110433,0.6059157029431789,0.560107421875,-7.960071785511948e-15,0.5920803837979853,-6.918022446945709e-15,0.03293752879909264,6.3156307958058326e-06,0.11626795328219636,6.4202888944099e-07,0.08560108581566007,1.0162805435765734e-06,-1.685458066122213e-16,1.0316306482415085e-05,1.5911369725366666e-05,-9.643001000727408e-15,-1.2321283161028347e-14,-9.89183920076453e-15,-8.462304374670138e-15,-8.086046382621246e-15,-1.6673788274329416e-17,-8.6932420814758e-15,2.1600897057864217e-09,0.00033554041964332037,-8.09997405158501e-15,1.4517733878860493e-05,0.0004652870684848246,0.1715025928149219,4.9909027264027156e-05,5.098095631564635e-10,1.5802527154294786e-06,0.00013451399051611084,6.064950880732695e-10,0.00019025204697985538,5.506872046346873e-07,1.7170472033659037e-06,2.503673871534702e-11,8.644009341424224e-10,5.244960415100053e-09,0.000272122962451488,3.920020923653163e-06,0.00010370494048040995,1.9810373170910572e-06,6.436935055819823e-07,3.5344352007168308e-09,5.958729946448226e-17,-9.169463141711253e-15,-0.3647004755079064
1073.0396827439586,0.6128654280475427,0.5601171875,8.677298375334498e-15,0.5924531480320379,1.0266165313060062e-14,0.03330562731887742,7.223275593582595e-06,0.11517336131791504,7.43810421752064e-07,0.08762856753953022,1.1556043555125278e-06,7.536270754021282e-17,1.0259106060140586e-05,1.6296700507092272e-05,8.245279367331396e-15,2.2380143136943175e-14,3.005054617749975e-15,8.281728822635195e-15,8.692959684352031e-15,6.423558307245773e-18,7.829097507555266e-15,2.749221983063466e-09,0.0003496899441591195,8.487680203011412e-15,1.4430277887522288e-05,0.0004811175482263616,0.16976881567889418,5.1137321495138706e-05,5.383993806493712e-10,1.5218341594242544e-06,0.00013481502202993418,6.949337794834242e-10,0.00020613476654988917,6.49672859194482e-07,1.8483965341457668e-06,2.699826859091287e-11,7.919446984576098e-10,5.268077662213509e-09,0.0002806244251077527,4.04953869016705e-06,0.00010597145086340314,2.135434663112447e-06,6.623715399118278e-07,3.5413731690078043e-09,8.783967625644444e-17,7.13917253614589e-15,-0.35710254893484006
1084.7094995322468,0.6199109094283451,0.5601269531249999,1.1479107692664234e-14,0.5928370513992939,1.3045835655947616e-14,0.033676415590763356,8.243492917570071e-06,0.11405783485426763,8.59318344217488e-07,0.0896868926129867,1.313491987852869e-06,2.7256641956407847e-17,1.0176955600377376e-05,1.666374181421808e-05,1.1665586907693661e-14,2.909436034804794e-14,3.838856348721261e-15,1.1065296747361338e-14,1.1491955110053936e-14,2.9564247233441464e-18,1.060940544222877e-14,3.487608902290699e-09,0.0003644464445465679,1.126341918788662e-14,1.4316863009750138e-05,0.0004973292624986848,0.1680091362642921,5.2386499801340434e-05,5.679219456663911e-10,1.4599375421237164e-06,0.00013487875971018314,7.961125573393319e-10,0.00022317222110838393,7.64878093910318e-07,1.984653467976808e-06,2.8927923276152674e-11,7.205012895764801e-10,5.286139220348534e-09,0.00028938232835644374,4.1799071231829296e-06,0.0001081177102523493,2.2970297796227546e-06,6.813611686777375e-07,3.533937207700766e-09,7.8564389749741e-17,9.911890488913989e-15,-0.3495046223617737
1096.5216339860335,0.6270511553426737,0.5601367187499999,6.555399439535906e-15,0.5932322531089391,7.917722904476859e-15,0.034049874242422805,9.387428419444745e-06,0.11292137243091915,9.899754410685468e-07,0.09177591118374832,1.4922825507857384e-06,-2.618065646523845e-17,1.006910654150752e-05,1.7011373362551983e-05,6.546613017612092e-15,1.9258061364812007e-14,-7.623193850640573e-16,6.067798730532885e-15,6.473821192461299e-15,-3.00512478391148e-18,5.598408437458783e-15,4.4095702001592874e-09,0.0003798334023993609,6.335235267368688e-15,1.4177424811389934e-05,0.0005139229276017302,0.16622349050445828,5.36573258206404e-05,5.983882936510509e-10,1.394972857631818e-06,0.00013469926131882173,9.117669127666728e-10,0.00024141752854055833,8.986063379469843e-07,2.1251831203154463e-06,3.080309474874156e-11,6.510163709240347e-10,5.299046435159783e-09,0.0002984073743864561,4.310375582444069e-06,0.00011012269995715977,2.4652283014992427e-06,7.006397666835505e-07,3.5117339528534264e-09,6.1526267737995e-17,5.03039997224585e-15,-0.34190669578870736
1108.4736666867284,0.6342850722376643,0.5601464843749999,1.0189739054920466e-14,0.5936389070874869,1.1584325744817586e-14,0.034425983314019165,1.0666946323808382e-05,0.11176399168638537,1.1372852442909725e-06,0.09389544253136692,1.694584317174852e-06,8.85900787235751e-17,9.934992848692377e-06,1.7338665749676276e-05,1.0206578081298603e-14,2.6373962568343938e-14,2.6714202945468293e-15,9.698434308055576e-15,1.0109442713633301e-14,5.155724927273601e-18,9.239968368949704e-15,5.556342325997223e-09,0.0003958747029524074,9.887453013860274e-15,1.4012049601279839e-05,0.0005308985895053795,0.16441183161921924,5.495059420959263e-05,6.298137810751975e-10,1.3274092481216584e-06,0.0001342724861954747,1.043842823956479e-09,0.0002609217664843085,1.0534177517443974e-06,2.269240887295358e-06,3.2607462480168516e-11,5.843614504649899e-10,5.306723332912098e-09,0.00030771062030650754,4.440087379430471e-06,0.00011196426302772325,2.639250948078971e-06,7.20180132225109e-07,3.4746090153911147e-09,7.266588412899595e-17,8.594495352220116e-15,-0.334308769215641
1120.5630059560622,0.6416114614897352,0.5601562499999999,3.222911954473119e-16,0.5940571612974441,1.7354428525661092e-15,0.03480472211867941,1.209462731627031e-05,0.11058573059551938,1.3028270649105515e-06,0.09604527313012536,1.9233005026800258e-06,-1.162304916224174e-16,9.77425786766802e-06,1.764488262948322e-05,-1.8008239196233668e-17,6.135091070033844e-15,-5.502545471063626e-15,-7.047142345004753e-17,3.529463776989628e-16,-6.821851682079532e-18,-5.626792527811613e-16,6.9771774720779e-09,0.0004125945715772484,9.105380337639363e-17,1.3820981163727682e-05,0.0005482555445053365,0.16257413231134102,5.626710593635918e-05,6.62188968824034e-10,1.2577706149831174e-06,0.00013359643130788894,1.1945166783879268e-09,0.00028173323567428504,1.2321452098257062e-06,2.415978814496614e-06,3.428735382757504e-11,5.212518690654182e-10,5.309068497224757e-09,0.00031730335127396923,4.568081488661416e-06,0.0001136192602788393,2.8181225127285556e-06,7.399499918825739e-07,3.422667296213506e-09,4.542677703337203e-17,-1.1974698659228128e-15,-0.32671084264251915
1132.7868845575924,0.6490290166309866,0.5601660156249999,9.128872450493892e-15,0.5944871569634215,1.0779063039167664e-14,0.03518606908887919,1.3683759628908257e-05,0.1093866487961928,1.4882496257170264e-06,0.0982251546328287,2.1816565983947543e-06,6.053887043901455e-17,9.586780977096865e-06,1.7929479018781042e-05,9.557471795178517e-15,2.4347860770028175e-14,1.1490801987178443e-15,8.77109824195549e-15,9.222298721514348e-15,2.765182093425855e-18,8.171835551750158e-15,8.730705258326893e-09,0.00043001749779720947,8.912122148335278e-15,1.360462742046771e-05,0.000565992251463387,0.16071038716668581,5.76076376057363e-05,6.955439988895074e-10,1.186629206587879e-06,0.0001326712321957132,1.3662172367238939e-09,0.00030389666466802565,1.4379092226803634e-06,2.5644556159435797e-06,3.583977962519319e-11,4.6230905312916784e-10,5.306047388029823e-09,0.0003271969157250266,4.693297071909219e-06,0.00011506377831756096,3.0006650949228887e-06,7.599116569016754e-07,3.356320665904246e-09,6.080129669377488e-17,7.407741422688278e-15,-0.3191129160694528
1145.1423566483923,0.6565363201346571,0.5601757812499999,9.148953070066717e-15,0.5949290277682451,1.0760713398993184e-14,0.03557000156983344,1.544832228058911e-05,0.10816682902238434,1.6952629043062871e-06,0.10043480173656819,2.4732284848555756e-06,1.5632114104047923e-17,9.372702972130704e-06,1.81920957535768e-05,1.0017279592615931e-14,2.5196388244937048e-14,-8.321468562832663e-17,8.788399382799551e-15,9.170495809529871e-15,-5.029805943293709e-19,8.124157586621336e-15,1.0886237795179155e-08,0.00044816814413351576,8.971681078777689e-15,1.336356607889817e-05,0.0005841062348900966,0.15882061527207253,5.897290416922446e-05,7.298708312130941e-10,1.114596472911904e-06,0.00013149922364762612,1.5616467407850836e-09,0.00032745235968134417,1.6741309712653225e-06,2.71364990499363e-06,3.720586426134187e-11,4.079306891374091e-10,5.297578984165355e-09,0.0003374025182780149,4.814580734290661e-06,0.00011627339497667092,3.185496226378533e-06,7.800214947790947e-07,3.276272987075343e-09,4.671590947335863e-17,7.465244060248254e-15,-0.31151498949638645
1157.6262950031223,0.6641318407536012,0.5601855468749999,1.2743540884465967e-14,0.5953828989529956,1.4472977598026287e-14,0.03595649558857358,1.7402960683008727e-05,0.10692637863005282,1.9256285613250116e-06,0.10267388997723279,2.80197151843984e-06,4.2709599515368344e-17,9.132449767234583e-06,1.843255106688587e-05,1.4157034728078936e-14,3.298489385877754e-14,2.1182849674274967e-15,1.2473892116337754e-14,1.2820507919761347e-14,1.5366344079043043e-18,1.1806927685595198e-14,1.352540407270107e-08,0.0004670712381163707,1.2575362962880616e-14,1.3098549970339422e-05,0.0006025939788529501,0.15690486303845907,6.036351539403923e-05,7.651914177082369e-10,1.0423119261589466e-06,0.00013008495690555535,1.7838043132112307e-09,0.00035243530656833887,1.9445433127373407e-06,2.862476774060733e-06,3.83660552515296e-11,3.5838013474548365e-10,5.283635159727818e-09,0.00034793096713396713,4.93069713040331e-06,0.00011722350762608811,3.3710332608468715e-06,8.002296507106502e-07,3.1835485400004855e-09,5.23052736137202e-17,1.1106400762584625e-14,-0.3039170629233201
1170.2353885139282,0.6718139305665033,0.5601953124999999,8.421168022567498e-15,0.5958488863918285,1.0111563847443059e-14,0.0363455255564317,1.9562953853893125e-05,0.10566543123129843,2.1811485638599483e-06,0.1049420534121838,3.172249005764247e-06,-2.710501353275847e-17,8.866753079761772e-06,1.865082950252709e-05,9.783585115886174e-15,2.4535073659285935e-14,-2.0094037583308405e-15,8.14393734879593e-15,8.537515538520624e-15,-2.499398039573706e-18,7.499234555937529e-15,1.6743756758540364e-08,0.00048675144425625673,8.221306492622674e-15,1.2810510891414468e-05,0.0006214508111627531,0.1549632072377317,6.177992582518909e-05,8.015144620453868e-10,9.704295102513837e-07,0.00012843517066523085,2.0360081384878426e-09,0.0003788742330219328,2.253198767219887e-06,3.009806929265733e-06,3.928065144479572e-11,3.1372800695799246e-10,5.264177179618039e-09,0.00035879237282291005,5.0403427081125836e-06,0.00011788972777188981,3.5555045049413995e-06,8.204796572557744e-07,3.0794703488870905e-09,3.359908084717851e-17,6.947701387863925e-15,-0.29631913635025375
1182.9661399683905,0.679580822451509,0.5602050781249999,1.4804830285538623e-14,0.5963270955541409,1.6496365556861858e-14,0.03673706394808479,2.194417375852834e-05,0.10438414841309396,2.4636522506144885e-06,0.10723888226840352,3.588857956373274e-06,1.0438947102910131e-16,8.57666731541857e-06,1.8847069181241577e-05,1.6623108324768584e-14,3.7846030588212556e-14,2.9714892258394993e-15,1.4594671629425947e-14,1.4891436303128642e-14,2.3741043446290866e-18,1.3861496984115968e-14,2.0652598459746264e-08,0.0005072332138539596,1.4542571100045326e-14,1.2500562159482128e-05,0.0006406707779556366,0.15299575822642444,6.322237899739344e-05,8.388707380681591e-10,8.996023120762448e-07,0.00012655871534115779,2.3219188159631393e-09,0.00040679064403430606,2.6044740571828677e-06,3.154488097488542e-06,3.994161733899372e-11,2.7391883150809055e-10,5.2392096069369935e-09,0.0003699957968747624,5.142162941223808e-06,0.000118248344209358,3.736968063480972e-06,8.407082293960882e-07,2.965645295108181e-09,4.432687296978897e-17,1.3268501628460233e-14,-0.2887212097771874
1195.8148640966356,0.6874306272749261,0.5602148437499999,1.267488565590349e-14,0.596817620440744,1.42436710469315e-14,0.03713108090516445,2.456303695134982e-05,0.10308272155510055,2.7749815270629656e-06,0.10956392051219746,4.057044461598829e-06,3.372391403823066e-17,8.263581254466644e-06,1.9021547949557235e-05,1.4160016298240028e-14,3.309054412505354e-14,1.691575170165394e-15,1.2484794505937462e-14,1.270971414528792e-14,-6.646599253827064e-19,1.1768052196162776e-14,2.538077107818091e-08,0.0005285406093580403,1.2349136269159625e-14,1.2169998847821272e-05,0.000660246508648712,0.15100266335208476,6.46908463844613e-05,8.77274032502631e-10,8.304656810988612e-07,0.00012446643096660935,2.6455608859493116e-09,0.0004361978489866976,3.0030701612682356e-06,3.295367848251915e-06,4.031068216837611e-11,2.3873059987176327e-10,5.208713113836257e-09,0.0003815488499401766,5.2347728559025404e-06,0.00011827685382115003,3.913338624508008e-06,8.608450235077838e-07,2.8439198442257993e-09,3.367221781706761e-17,1.1246365199854674e-14,-0.28112328320412105
