T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
556.89640045267,0.21155972468047596,0.0523095703125,2.7000183286999943e-15,0.5864632160747945,1.8579935153097614e-15,0.004595321872386043,1.3361241771079752e-14,0.15574637737493588,3.954873599491708e-15,0.0009963281413432551,8.801635988880805e-13,2.9093249094909622e-19,2.7480484017613053e-07,1.0970028319833702e-08,2.691991486782936e-15,6.791025811989624e-15,6.242114760835091e-17,2.7460097931536934e-15,2.7776350902003726e-15,3.7744835492127153e-16,2.4086130607093234e-15,1.506939770224442e-15,2.603431572589723e-06,2.7078775711119067e-15,2.912432090495822e-07,4.790493105399754e-07,0.25219310870972134,1.6737011072421137e-07,1.7044742105789802e-15,8.614274362958594e-08,1.0111302870526675e-06,3.835198520419524e-16,5.7754407834863055e-09,1.5266794930687686e-15,8.582878015001459e-09,1.5168275367657045e-15,1.1337472731481929e-10,5.42287598714453e-10,6.242243272200621e-07,1.0909305660169422e-08,5.152347512680652e-08,1.822289914092832e-12,2.1984985011349904e-08,2.5889011159393886e-11,4.021356381213411e-17,2.2201845379118435e-15,-0.32291137960572397
559.0158053981156,0.2124671437454751,0.05232421875,-6.800910453616041e-15,0.586237999976593,-9.060451961178319e-15,0.005148698650490548,2.2042471297452778e-14,0.15561162988663715,-2.9279375539264775e-15,0.001370921827934381,1.571067563127587e-12,-2.5988659365198327e-19,3.9457762233218634e-07,1.3721621222657113e-08,-6.865007252898463e-15,-1.8748987733946964e-14,-5.845736389106962e-17,-6.9000964697185684e-15,-6.8786016305789354e-15,-3.425597037130461e-16,-6.599767503227341e-15,-1.3414480445164747e-15,3.7493352874492316e-06,-6.805228962219249e-15,4.372171938701092e-07,7.479880103441163e-07,0.2516225201436788,2.432433624197642e-07,1.1012087523996569e-16,1.345061323038661e-07,1.4549766359906958e-06,7.182167785720477e-16,7.49509063812229e-09,-8.823461098289053e-16,1.238901209981568e-08,-9.740498434457278e-16,1.7714021989071728e-10,8.40141782575965e-10,9.033707988684805e-07,1.6609007802092472e-08,8.132672730317093e-08,3.532777145480035e-12,3.169513908317475e-08,4.0696756070412445e-11,8.622716115311661e-17,-6.0817614504952116e-15,-0.30640472761309795
562.045745720053,0.2137357098852729,0.0523388671875,1.0211317614818795e-15,0.58600468396558,5.521455143883461e-16,0.00577713082459983,3.811792647896565e-14,0.1554336293732957,1.7676713712302027e-15,0.001900693653386501,2.8563163556548377e-12,1.0099160361825065e-19,5.719493555415643e-07,1.736086476789612e-08,9.875842238519003e-16,1.5577561114021425e-15,2.590041961535987e-17,1.1610872572377635e-15,1.207418037730625e-15,1.6170420408983398e-16,4.28889897928811e-16,6.036881380963241e-16,5.452853144062686e-06,1.0699404012475937e-15,6.638712549308945e-07,1.1832988195937314e-06,0.25087173785327666,3.5661319923331223e-07,3.2360461675025864e-15,2.125419272961692e-07,2.114034870906265e-06,1.379690608383667e-15,9.861575989731173e-09,1.094513733751868e-15,1.8069851940714174e-08,2.544286253535198e-16,2.804023434197181e-10,1.3175346861716358e-09,1.3203309454168378e-06,2.559583973060048e-08,1.3013752676725165e-07,6.984276375241349e-12,4.613799417289136e-08,6.485896081927327e-11,1.8836067088488125e-16,-7.794206593897454e-17,-0.28989807562047193
566.3626805841103,0.21551207069022912,0.052353515625,3.261966229095426e-15,0.5857698461493829,2.094696024914557e-15,0.006490924170041362,6.91910926939566e-14,0.15519268101488257,2.1081808330612936e-15,0.0026478303956051176,5.287667110252487e-12,1.0284146349007156e-20,8.339071849169704e-07,2.2339168684650315e-08,3.205952012264573e-15,7.990222782411546e-15,2.1698315858128466e-17,3.3825543848974963e-15,3.4152410058624333e-15,2.281467659544171e-16,2.656653825802496e-15,6.583178511820221e-16,7.979298058430775e-06,3.287088618479718e-15,1.0148033259761355e-06,1.8856343653580114e-06,0.24988072789069965,5.253415805829309e-07,7.11299216230594e-15,3.376881903079255e-07,3.0903134109470735e-06,2.719313502591232e-15,1.3216621807987354e-08,1.5554595659299232e-15,2.6539821910036208e-08,3.040389571591252e-17,4.469547825782312e-10,2.079107194156776e-09,1.9415240705212736e-06,3.9727278521688696e-08,2.0983436312516264e-07,1.3999554650933483e-11,6.75623602810768e-08,1.0412251268098586e-10,4.0597119347344425e-16,2.0587806750488894e-15,-0.2733914236278459
572.4849685062168,0.21799840643359886,0.0523681640625,-6.892379687936408e-16,0.5855433098393249,-3.640175833282648e-15,0.0073018200251534155,1.3328942036550676e-13,0.15485964506070982,5.588715777441264e-16,0.0036974151598096416,1.0006383255520315e-11,3.407341565482379e-20,1.219326320185179e-06,2.949387340797104e-08,-8.598669493165632e-16,-2.100294323648141e-15,-2.9840890477766947e-17,-8.58963965450035e-16,-7.909204532061123e-16,-3.4889167883210793e-16,-9.79670052143344e-16,-8.209939730030124e-16,1.171365593375549e-05,-7.282338329816226e-16,1.5561055571504766e-06,3.0137024521518836e-06,0.24857100849269392,7.750860005848022e-07,1.524349268528565e-14,5.366443092441082e-07,4.531737267865482e-06,5.529921003907623e-15,1.8183755260221456e-08,1.3231341748778921e-15,3.915034865884566e-08,6.837499919557634e-17,7.141563010282724e-10,3.2863533118252398e-09,2.8636336182673466e-06,6.186522630643974e-08,3.3940708651285644e-07,2.8465268963048044e-11,9.922375665851423e-08,1.6767739683096993e-10,8.530658652167039e-16,-1.1265351971560736e-15,-0.2568847716352199
581.1138367446952,0.22146889029061642,0.0523828125,2.9670672500174544e-15,0.5853391036158576,-1.5834309367132896e-16,0.008223153571225836,2.761950194782367e-13,0.15439200300557304,4.375462733985705e-15,0.005163997533173772,1.9492958495083743e-11,-7.033495091057021e-20,1.783435363929101e-06,4.044289487108388e-08,2.862786145079343e-15,7.668380164075502e-15,3.517045312797029e-17,2.9063890203828753e-15,2.892467905705066e-15,3.636604423005512e-16,2.593481571702126e-15,7.060953202622532e-16,1.7207848583510202e-05,2.99001872005122e-15,2.3868496328186673e-06,4.814344564431824e-06,0.24684176086641457,1.1419204820414557e-06,3.9871263810529846e-14,8.490507523472633e-07,6.650417987641332e-06,1.1710648645351788e-14,2.596910022368389e-08,4.6533677445430655e-15,5.789193874132226e-08,-4.1139200834969773e-17,1.1395631893268056e-09,5.183587462124796e-09,4.225592909790015e-06,9.636831755793717e-08,5.48831678242555e-07,5.8785809919533e-11,1.4577172456405623e-07,2.7002833842123987e-10,1.722022898080448e-15,2.3371700069805928e-15,-0.24037811964259387
586.7279613117449,0.22371398152670788,0.05239013671875,1.324742660833421e-15,0.5852527005091473,-2.5543880113400692e-15,0.008731264557910507,4.1493332913398267e-13,0.15408432561626922,5.130646815174318e-15,0.006111979010330543,2.7848634124405547e-11,6.21366539622056e-20,2.1620542022854744e-06,4.856377157166065e-08,1.1871538865431684e-15,4.212969001098291e-15,-7.284041485701604e-17,1.1367181312535365e-15,1.0907812193610902e-15,-5.250253074169045e-16,1.0784834751392906e-15,-6.297770750243065e-16,2.0913419529386658e-05,1.2739833026644484e-15,2.9668579629554656e-06,6.111137764508584e-06,0.2457707352255985,1.388132189979002e-06,6.193355363572069e-14,1.0693551388004478e-06,8.078716376600467e-06,1.7556722019740417e-14,3.1848031390035374e-08,5.6578695578422326e-15,7.0682991899639e-08,3.836953151234635e-17,1.4446502940499754e-09,6.528832230758534e-09,5.146726565429135e-06,1.207586226624276e-07,7.012642412978029e-07,8.651688626316057e-11,1.7713060602400483e-07,3.4438469973437427e-10,2.413405823166437e-15,1.0917221561905602e-15,-0.23212479364628086
593.4456360105218,0.22639209369205385,0.0523974609375,5.321800824923658e-15,0.5851818452831822,1.099460960622892e-15,0.009274318318272207,6.422592450109386e-13,0.15371069724895467,1.2814914632308738e-14,0.007241530385540499,4.044295186456873e-11,3.2988737088538036e-19,2.6257060330406354e-06,5.941075241932804e-08,5.105209449714012e-15,1.3936244316666947e-14,2.665513431101126e-16,5.0740704016262004e-15,5.105870506511849e-15,1.2692482583406958e-15,5.140239947763536e-15,2.9341738308785633e-15,2.5468219873283145e-05,5.281357747369952e-15,3.6979689956495356e-06,7.78269589342225e-06,0.24453141823081104,1.6892547246773646e-06,1.0326827249144667e-13,1.348585996729449e-06,9.833817991611507e-06,2.684742204435406e-14,3.9717980010422203e-08,1.254000049653715e-14,8.655246241549272e-08,4.642756342675653e-16,1.8363818027777047e-09,8.243047995219776e-09,6.281160118539073e-06,1.5178135074547957e-07,8.993337213240376e-07,1.2867963552373728e-10,2.1563704180013422e-07,4.4089354460201734e-10,3.3478195503707647e-15,5.3183384753523524e-15,-0.22387146764996785
601.4563005064953,0.22957804404617188,0.05240478515625,-1.0964255977886768e-14,0.5851307080023326,-1.6534416969745427e-14,0.009854709679350251,1.0256592103790827e-12,0.15325678645466398,7.32058279770781e-15,0.008583355703597188,5.97230545639832e-11,-6.561859364961275e-19,3.191755896439718e-06,7.417046840331674e-08,-1.1359477051182975e-14,-2.881862202679397e-14,-4.497758101613246e-16,-1.1509966758213613e-14,-1.1510107591345443e-14,-1.7391009025330523e-15,-1.0884098054739518e-14,-5.094416778242177e-15,3.105183904054379e-05,-1.1078973689348568e-14,4.616831757004754e-06,9.929378576198684e-06,0.24310038126544964,2.0558575563354584e-06,1.5633867936468808e-13,1.6998756474629877e-06,1.1985005352119125e-05,4.190685733158712e-14,5.045186931998827e-08,1.1166236588306425e-14,1.062275491151555e-07,-6.005880608584664e-16,2.3367451962546345e-09,1.0416478355906849e-08,7.674226095209308e-06,1.911237759847256e-07,1.1557994250412204e-06,1.9343455031453688e-10,2.6277829627790424e-07,5.658030923775659e-10,4.569778553560304e-15,-9.819441489546139e-15,-0.21561814165365484
610.9714529348156,0.23335571619548276,0.052412109375,2.990491335782321e-15,0.5851040846611208,-6.857517397857114e-16,0.010474941229631869,1.6948740184536897e-12,0.15270573325285478,2.8850651345915255e-14,0.010171817425536417,8.969303387691043e-11,2.9804490055873267e-19,3.8803764257182734e-06,9.461749807424933e-08,2.6141377881412326e-15,7.128185033972594e-15,2.1762826293798427e-16,2.781634293999293e-15,2.8114757043905723e-15,6.634475700544395e-16,2.330952521784264e-15,1.9024270848391195e-15,3.787567281567672e-05,3.003524799840537e-15,5.7677047596582e-06,1.2674500063332283e-05,0.2414522388062033,2.4998168746306607e-06,2.616230240484192e-13,2.137860135199393e-06,1.4614023259196502e-05,6.682778998341702e-14,6.536370146355965e-08,2.929716400063968e-14,1.3060965138481875e-07,4.608843530217866e-16,2.9718983325098333e-09,1.3155865034944449e-08,9.37916211759673e-06,2.4085125724349497e-07,1.4865341734075874e-06,2.9377167461420754e-10,3.202914517772087e-07,7.271241903682958e-10,6.129052637049649e-15,2.248017422046921e-15,-0.20736481565734183
622.2235023591101,0.23781776686623501,0.05241943359375,4.349073945996388e-15,0.585107459062795,6.026359949491855e-17,0.0111375956633263,2.8998681003362723e-12,0.15203796172140477,5.030477345972877e-14,0.012044847409058392,1.3692070274104268e-10,2.3260941113494383e-19,4.714704199271958e-06,1.234214659284686e-07,3.904045090230981e-15,1.1783018879835163e-14,1.59701881146525e-16,4.105429641035719e-15,4.116274212263201e-15,4.187361379387532e-16,3.93478185283562e-15,1.190506263256057e-15,4.618635451531958e-05,4.324881780478555e-15,7.203448796683349e-06,1.616779438915859e-05,0.23955987998010078,3.034186123729142e-06,4.177111162149834e-13,2.678032807208321e-06,1.7816517914728093e-05,1.0888820548646206e-13,8.64496064997461e-08,4.993092232794322e-14,1.6082379451389714e-07,4.850433539924289e-16,3.771828885296314e-09,1.6584407206022942e-08,1.1457817547854958e-05,3.034730401410649e-07,1.9110750004557234e-06,4.5016266947698825e-10,3.901822528467134e-07,9.34963191005785e-10,8.03919742426779e-15,4.039003489724141e-15,-0.19911148966102882
628.6025529358092,0.2403459773626028,0.052423095703125006,5.279882301845479e-16,0.5851227942047457,-4.285228871940902e-15,0.011485981462337322,3.857794528349459e-12,0.15165148443236648,6.612235912518066e-14,0.01310456818846579,1.7068498965871753e-10,-1.3554750487746135e-18,5.196789080640999e-06,1.4249803123752942e-07,4.398737977830771e-17,3.292891357448478e-15,-6.716347495411257e-16,2.131516240831894e-16,1.76438940725469e-16,-1.2089606283279552e-15,1.7744811770899496e-16,-2.108511988794734e-15,5.1010887711911135e-05,4.950430546818765e-16,8.052528042869377e-06,1.8264959644506008e-05,0.23851058635229025,3.340816874496351e-06,5.262336129454654e-13,2.992485319024977e-06,1.9676283113231907e-05,1.405529105319008e-13,1.0047261650176837e-07,6.472091509469938e-14,1.7866962725215098e-07,-4.936087296015657e-16,4.2465837774860094e-09,1.861158048618362e-08,1.2665097192238954e-05,3.4079744816282577e-07,2.1677510497655933e-06,5.615105757140526e-10,4.306676101071734e-07,1.0614117014119813e-09,9.131185253396257e-15,5.316626005907576e-16,-0.1949848266628723
635.5380628402432,0.24309415636123446,0.0524267578125,9.550240084590552e-15,0.5851486297670069,4.744688688809435e-15,0.011846274931402771,5.185159509390161e-12,0.15122487624076403,1.037375029014049e-13,0.014255417465496863,2.138119452963211e-10,1.2890470615166973e-18,5.728027666320403e-06,1.6558279355366393e-07,9.080430282756763e-15,2.4835479878751288e-14,1.1291758023088134e-15,9.286512207330801e-15,9.2566801990745e-15,2.064663648181649e-15,9.28049844327359e-15,5.222105884913837e-15,5.634570028859638e-05,9.549287108245466e-15,9.003367776549132e-06,2.0638124311199146e-05,0.2373865081895649,3.6769510841470133e-06,6.746693703915473e-13,3.340268064398891e-06,2.173322323872925e-05,1.8255408658024213e-13,1.174386151716175e-07,9.791527897638805e-14,1.9865835184734898e-07,1.8769900309946926e-15,4.778942174021268e-09,2.0880365432156252e-08,1.4000394641214559e-05,3.8283487288833336e-07,2.459684815152084e-06,7.024266284979245e-10,4.753613070503099e-07,1.206031489469504e-09,1.0321692106306743e-14,9.623585657492264e-15,-0.1908581636647158
643.0668522413877,0.24607721845793776,0.052430419921875,-9.100655932889323e-16,0.5851859706990791,-6.765088725097427e-15,0.012218824176116168,7.038496524111382e-12,0.15075450996934175,1.3847869682925734e-13,0.015503517195235777,2.69059726939153e-10,3.3466434465581615e-19,6.312557642572431e-06,1.936083936072391e-07,-1.462748936571231e-15,-8.193525488560358e-16,-3.448453091882926e-16,-1.462454429910809e-15,-1.454291311546163e-15,-7.378932456186387e-16,-9.03334330624242e-16,-1.688434331952046e-15,6.223772194437518e-05,-1.0329542049517775e-15,1.0066509837440073e-05,2.3318839546378807e-05,0.23618366363419563,4.044657040206206e-06,8.448111650445322e-13,3.723217360788278e-06,2.4005616072890732e-05,2.3850212600643754e-13,1.3804123927228047e-07,1.2836269168683615e-13,2.210574714123726e-07,9.546995070763062e-16,5.3737560754477225e-09,2.3412696871475928e-08,1.5475268794639517e-05,4.3012216719744737e-07,2.7911605623882883e-06,8.810368555575906e-10,5.246315908728757e-07,1.3714340642766046e-09,1.1588122044312332e-14,5.352999542753376e-17,-0.18673150066656624
651.2263395705215,0.24931039981840547,0.05243408203125,-6.628651379739415e-15,0.5852358895866978,-1.2433323742458021e-14,0.012603971194955231,9.652159731424926e-12,0.15023656150123402,1.994077336958457e-13,0.01685514039911293,3.400269308894043e-10,-3.9820109587062925e-19,6.954702473832537e-06,2.277367699532356e-07,-7.2088339700171e-15,-1.6669662531171047e-14,-8.114679757553502e-16,-7.123646341811735e-15,-7.093952729464835e-15,-1.1963948833856317e-15,-6.678833083987126e-15,-4.3584128703590524e-15,6.873709059281494e-05,-6.706679916663299e-15,1.1253228919105674e-05,2.6341287808619054e-05,0.23489804585848703,4.446027531419854e-06,1.0636751923372904e-12,4.142821334353742e-06,2.651299978854685e-05,3.133734506214334e-13,1.6314861796784434e-07,1.8015021576250933e-13,2.461746740919317e-07,9.000996917775162e-16,6.035718734585142e-09,2.6230999174671367e-08,1.7101971015028432e-05,4.832484673592909e-07,3.166867779189685e-06,1.107786361002966e-09,5.788671101797863e-07,1.560759226760033e-09,1.2932856737701833e-14,-5.90446217138849e-15,-0.1826048376684028
660.0542776914505,0.25280916433818,0.052437744140625006,-1.6679872555689254e-16,0.5852995308738264,-5.2728646341534704e-15,0.013002048803024628,1.3370455975665277e-11,0.14966702024680348,3.0362083205969506e-13,0.018316679580857004,4.313950440266897e-10,-2.6282039018355197e-20,7.65894794722365e-06,2.6941389259207064e-07,-7.351147011991862e-16,-9.716921752797948e-16,2.8744359852674195e-16,-5.455590073427855e-16,-5.372209949904953e-16,3.7446266886313088e-16,-4.1860645080005717e-16,4.527640548333193e-16,7.58972469109154e-05,-2.3308382768430457e-16,1.257549979059791e-05,2.974232124158606e-05,0.23352564297412917,4.883170194240398e-06,1.3447130013414648e-12,4.6000731634586755e-06,2.927619829417974e-05,4.139760437874999e-13,1.938487472327833e-07,2.655413163661228e-13,2.743664218184772e-07,2.4334975595257375e-15,6.769039036169003e-09,2.9357728074919525e-08,1.8893433034732533e-05,5.428596625693852e-07,3.5919182534157144e-06,1.3960256188278897e-09,6.384761755390507e-07,1.7777345829542377e-09,1.434326654940697e-14,-1.9311651112028334e-16,-0.1784781746702463
669.5884647331617,0.25658910001642177,0.05244140625,1.98456815214507e-15,0.5853781153982249,-3.088193667015675e-15,0.013413377340696779,1.870453745512492e-11,0.1490417028884656,4.570047409051942e-13,0.01989461195222007,5.492590631392043e-10,-1.38417619035016e-19,8.429910504872937e-06,3.204373581288375e-07,1.3467156126941055e-15,5.649535373561394e-15,1.3184649762738467e-16,1.6370820874933992e-15,1.6256492425664517e-15,1.508661285892379e-16,1.6760535141292747e-15,8.358281013410142e-16,8.377503251843199e-05,1.918197327841747e-15,1.4045938133953142e-05,3.356146735550454e-05,0.23206245782872556,5.358203953424463e-06,1.6872815005694037e-12,5.095295896873466e-06,3.231733917774383e-05,5.496539544071289e-13,2.3150752795440948e-07,3.863109876657847e-13,3.060491706790263e-07,3.4476420818368364e-15,7.577095011655742e-09,3.2814882686063417e-08,2.0863247352003283e-05,6.096636407847232e-07,4.0718604909226336e-06,1.762851217467585e-09,7.038858335261634e-07,2.026844590243828e-09,1.5798197981938984e-14,1.8661130470923267e-15,-0.1743515116720898
679.8664349323101,0.26066580748186824,0.052445068359375,2.840019520288683e-15,0.5854729451795766,-2.3917955451922663e-15,0.013838261235246375,2.6423210671002576e-11,0.14835627032540338,6.957585379064392e-13,0.021595462093798402,7.015663214137075e-10,-5.402982016547803e-19,9.272295480656992e-06,3.830388686497374e-07,2.1378211779950507e-15,8.418643859368987e-15,1.5206633365150864e-17,2.488352092628263e-15,2.429690548182122e-15,7.668809888072512e-17,2.5792212114806654e-15,6.729759462413567e-16,9.243079822311163e-05,2.7789861649205366e-15,1.5677707901350144e-05,3.784089772105736e-05,0.23050452713553454,5.873265590177179e-06,2.1087939032169904e-12,5.627936347300044e-06,3.5659863034496914e-05,7.332835730378616e-13,2.778431632955674e-07,5.676239226289307e-13,3.4171407491594677e-07,5.2319563850109705e-15,8.462032551467112e-09,3.662346683497955e-08,2.302564027632391e-05,6.844365427243954e-07,4.612690983454441e-06,2.2302412634025477e-09,7.755407460938469e-07,2.3136043602848197e-09,1.728370493027929e-14,2.8280671849650345e-15,-0.17022484867394022
690.9251362305766,0.2650547831079653,0.05244873046875,4.338791494361453e-15,0.5855854083766294,-1.1668370940494677e-15,0.01427698548628088,3.768659577939471e-11,0.1476062476234815,1.0744255901719137e-12,0.023425762795000544,8.986710109014654e-10,1.363869251481046e-18,1.0190842645341064e-05,4.599828162188784e-07,3.6030789476575694e-15,1.2541223133831136e-14,4.0980639302955913e-16,3.921316165122302e-15,3.870899233617039e-15,1.4525613704119924e-16,4.234024414562958e-15,1.7184529752753852e-15,0.00010192853054375494,4.228484003110951e-15,1.7484386193903985e-05,4.262535566625658e-05,0.2288479394009942,6.430531551083006e-06,2.6270018604469194e-12,6.196325856572677e-06,3.932852244683303e-05,9.826166398585203e-13,3.3502162864123424e-07,8.447343714702987e-13,3.8194623570452686e-07,9.050074392543224e-15,9.424172042992104e-09,4.0802782708596154e-08,2.539543803769519e-05,7.680302361181901e-07,5.220861772930675e-06,2.8264627995665903e-09,8.539017803780584e-07,2.6448274239978437e-09,1.8781509335163178e-14,4.614086087002491e-15,-0.16609818567577678
