T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1945.5039949781403,1.1630814635142572,0.5608203125,1.3620801594305275e-14,0.6389333909373653,1.6896365873025662e-14,0.05912244942601949,0.0011057225297213184,0.017127397621456122,6.0979475085771965e-05,0.2537011586653354,0.0005623525664712663,3.928356808322997e-12,3.8066558213128456e-08,5.704848314992428e-06,2.3783320077613484e-14,3.103259868215398e-14,-2.9660998614618044e-16,1.3646625517567215e-14,1.3592011370737682e-14,-1.5125743570061027e-19,1.3666251705959878e-14,3.2377234400468164e-05,0.002210079861608382,1.3848608687238968e-14,2.8603258411991025e-07,0.0009688198529583951,0.02419985911342048,4.255992059482169e-05,8.753184252810894e-09,1.7215046254639125e-08,3.184402804665182e-06,1.3377209066742972e-07,0.0014054594046302971,0.00021808365698468765,5.05140306634289e-07,4.066605457713181e-14,3.2613969556644403e-13,1.855348485254598e-10,0.00029776196971453443,4.772568423591968e-07,3.709280492534432e-07,5.245745968535782e-07,2.963592854403457e-07,2.245869274424727e-10,-9.839928109711952e-18,1.3194937312900707e-14,0.190429346909049
1952.0973582011602,1.1674625023068488,0.560830078125,6.897713725569613e-15,0.6393947553920287,1.0208670027466838e-14,0.05927191359289943,0.0011295273708819868,0.01635260138759272,6.06724512401183e-05,0.25498118420805854,0.0005795737484032936,4.057962239810619e-12,3.649950422338988e-08,5.4484128791877635e-06,1.2787582382267786e-14,1.711367695898965e-14,-1.14696510260909e-15,6.8984260688852e-15,6.887547471882963e-15,-4.278912202154454e-19,6.945343720865847e-15,3.359976649695216e-05,0.0022039596016052787,7.10155083487424e-15,2.690330547887544e-07,0.0009418171119230218,0.02312747336021339,4.081551657991378e-05,8.858783067568384e-09,1.6763244358470336e-08,2.929469745412199e-06,1.303879382021918e-07,0.0013711025269648159,0.00021877094537083472,4.689232680518726e-07,3.608420721388691e-14,3.0357696627612677e-13,1.671549360793536e-10,0.0002813614662354351,4.4865963236064845e-07,3.3422831596465154e-07,4.977756648088111e-07,2.8215019069519136e-07,2.1965147937488978e-10,-2.4930861152791547e-17,6.555260169414394e-15,0.19804652078542206
1958.4579521975525,1.1716911060597963,0.56083984375,1.2557179828198269e-14,0.6398396141208551,1.5859994562381943e-14,0.059413706812166206,0.0011526472216876085,0.015607488994403168,6.028845436483668e-05,0.25621354869718743,0.0005964854831131518,4.1770916805663505e-12,3.502248182762575e-08,5.201360581006692e-06,2.1114460215979106e-14,2.834604995221416e-14,8.607221895753579e-16,1.2545678104404393e-14,1.253190353132832e-14,4.012465328399759e-19,1.2514840281611152e-14,3.478626168303738e-05,0.002196677955713786,1.268775199325408e-14,2.531560222935307e-07,0.0009146506351005258,0.02209971797618785,3.9123218530337656e-05,8.950312495816773e-09,1.632309111558163e-08,2.6952843452716724e-06,1.2678840365935868e-07,0.001336401466017425,0.0002190778237075256,4.352205869242701e-07,3.290336299690491e-14,2.8320770156662717e-13,1.5045903477290801e-10,0.0002655491914880587,4.2139471540168234e-07,3.0132175283629003e-07,4.7186290560601443e-07,2.686327389050156e-07,2.1476380733265931e-10,2.4426222680107295e-17,1.2013801682339972e-14,0.20566369466173962
1964.5902793360638,1.1757699194107643,0.560849609375,6.44857644066138e-15,0.6402681847320962,9.786057172610831e-15,0.05954813618780907,0.0011750478738872074,0.0148914883270672,5.9831447098932005e-05,0.25739916045108113,0.0006130507684444469,4.283771902424914e-12,3.362947995624453e-08,4.963616774100154e-06,1.2415869991073802e-14,1.5792105220327448e-14,-1.7362269774704356e-15,6.439378358214693e-15,6.414420455365754e-15,-6.962475369110309e-19,6.362657744976533e-15,3.59310810791252e-05,0.0021883131219281172,6.559156600853493e-15,2.383308584615344e-07,0.000887406547037763,0.021115496103451842,3.7483969656450443e-05,9.027400209760472e-09,1.5894645356406537e-08,2.4802564478080295e-06,1.2300705261952068e-07,0.00130147677626079,0.0002190126620135186,4.038890230837813e-07,2.86154773807105e-14,2.636884059274763e-13,1.3529502252552979e-10,0.00025034208939971156,3.9544194062109866e-07,2.718006680499812e-07,4.4684666569213104e-07,2.557708538949192e-07,2.0993346540964483e-10,-4.5240505168176096e-17,5.8453634901840335e-15,0.21328086853811268
1970.4991147647356,1.179701796227051,0.5608593749999999,2.1251017687018635e-14,0.6406807219567375,2.464362907033317e-14,0.05967551542445688,0.001196699140768738,0.014203985137926662,5.930566011635609e-05,0.25853899152620685,0.0006292353009513278,4.37932831561785e-12,3.2314975241504284e-08,4.735072525611304e-06,3.5505874114346066e-14,4.5695878185385204e-14,1.916058776054444e-15,2.1236069461545442e-14,2.118586566920548e-14,7.469109625607297e-19,2.1065733160897743e-14,3.702890676470599e-05,0.0021789433346585383,2.1353234682177266e-14,2.2449058230061598e-07,0.0008601669367239048,0.020173651865319206,3.5898372185004354e-05,9.089820214408902e-09,1.5477958923654785e-08,2.282896296880226e-06,1.1907694681501574e-07,0.0012664427861994265,0.00021858605786940894,3.747881961220659e-07,2.6684966771044676e-14,2.4662275675568275e-13,1.21573554490536e-10,0.00023575170690667968,3.7077761792315334e-07,2.453032180465625e-07,4.2273539967838485e-07,2.435310412861936e-07,2.0516948270686624e-10,5.029755286120611e-17,2.047378358192901e-14,0.22089804241448574
1976.1894719418394,1.183489775298281,0.5608691406249999,1.3342953498961273e-14,0.6410775138204398,1.6684694434623615e-14,0.059796162298908606,0.0012175748744239878,0.013544328254894966,5.871554061210079e-05,0.2596340699781563,0.0006450076357451703,4.461147327920054e-12,3.10737802632806e-08,4.515588745984042e-06,2.3932713786160138e-14,2.9697193007122035e-14,-9.307502182015888e-16,1.3321271334308623e-14,1.329588476886394e-14,-4.027078364559007e-19,1.3224275669550013e-14,3.8074794539627005e-05,0.002168646324090725,1.3469575843796913e-14,2.1157134204042418e-07,0.0008330094625884761,0.019272980248782223,3.4366717900045484e-05,9.137430097879924e-09,1.507301782249339e-08,2.10181159141692e-06,1.1503021791167965e-07,0.0012314071322042923,0.00021781061714306536,3.4778134764514325e-07,2.313990327449123e-14,2.299300170191095e-13,1.0913582550944698e-10,0.00022178461820736018,3.4737454543493224e-07,2.2150784172029517e-07,3.9953501582417456e-07,2.3188200911708538e-07,2.0047949823915045e-10,-2.856007748964974e-17,1.2685464644643527e-14,0.2285152162908033
1981.666568878968,1.1871370581260199,0.5608789062499999,1.7899213508186875e-14,0.6414588778435428,2.1256808787596345e-14,0.05991039627366732,0.0012376529442263697,0.012911834699751538,5.806570163799374e-05,0.26068547222023425,0.000660339306531071,4.5308935573596876e-12,2.990113382528047e-08,4.3050004205095815e-06,3.074933795683969e-14,3.882057994761456e-14,7.500534679323246e-16,1.7876481425845116e-14,1.782546623714544e-14,2.923454570449099e-19,1.7814917045792858e-14,3.9064220034580004e-05,0.0021574988260503174,1.8016782981822745e-14,1.9951294144686898e-07,0.0008060070341753135,0.018412236644213275,3.2889018593190074e-05,9.170240585186592e-09,1.467980707785554e-08,1.935704372378303e-06,1.1089770513316026e-07,0.0011964704063905092,0.00021670072063332215,3.227361480043287e-07,2.1227096041305183e-14,2.151601331586786e-13,9.790809132688859e-11,0.00020844286456294474,3.252023744842722e-07,2.0012863456898202e-07,3.772486479141784e-07,2.207945844583855e-07,1.9587070110125637e-10,2.1244646322710326e-17,1.725109942125388e-14,0.23613239016717635
1986.9357953530186,1.1906469855272046,0.5608886718749999,1.3370619511995592e-14,0.6418251572818566,1.6706164926427176e-14,0.060018536293121795,0.0012569151790038815,0.01230579465735067,5.736087224091695e-05,0.2616943156060016,0.00067520490452571,4.587168443672991e-12,2.8792561083312137e-08,4.103120351969153e-06,2.3664112166545038e-14,2.9447969794203346e-14,-3.2282634896933304e-16,1.3284331542309427e-14,1.3227681797495935e-14,-9.218569586655017e-20,1.33204736531025e-14,3.9993117049284905e-05,0.0021455761414703838,1.3453485856710706e-14,1.8825828364947862e-07,0.0007792275676488153,0.017590145951381923,3.146503542248753e-05,9.188348577750631e-09,1.4298255766819771e-08,1.7833671505733185e-06,1.0670864632426557e-07,0.0011617259121252206,0.0002152722813701729,2.9952513858091084e-07,1.881287039233695e-14,2.0113638312176253e-13,8.776670582563476e-11,0.0001957244000933987,3.042277775150408e-07,1.8091108568088552e-07,3.558762846096795e-07,2.1024138079133194e-07,1.913490186656368e-10,-6.402026891185697e-18,1.2762189408483954e-14,0.24374956404354942
1992.0026813085926,1.194023016016241,0.5608984374999999,1.1617003702676343e-14,0.6421767174669656,1.49493981176281e-14,0.0601208987626132,0.0012753472770020194,0.01172547627000625,5.6605849820215085e-05,0.26266175124696367,0.0006895821197933298,4.630494804104083e-12,2.774392052580823e-08,3.909742874295149e-06,2.1353987319614462e-14,2.5795087702693012e-14,-1.2512839857729482e-15,1.1498330361203107e-14,1.1441639705304824e-14,-4.1484001828188737e-19,1.1515253572604242e-14,4.085790823001665e-05,0.002132951748406764,1.1675396243841577e-14,1.7775363201901277e-07,0.0007527338135397364,0.01680541119110199,3.0094307461085045e-05,9.191974564925619e-09,1.3928275507110512e-08,1.6436790050400988e-06,1.0249043447561454e-07,0.0011272595216284995,0.00021354249819001024,2.7802620298235773e-07,1.6679887034838776e-14,1.8818394247035353e-13,7.862805845828734e-11,0.00018362353662903486,2.8441486394884017e-07,1.636285202931199e-07,3.354147327918916e-07,2.0019669967528095e-07,1.8691968880775602e-10,-2.9731214196093725e-17,1.0942084854430196e-14,0.25136673791986697
1996.8728666403856,1.1972687045425825,0.5609082031249999,2.3041546824322135e-14,0.6425139422736339,2.635431473963307e-14,0.060217795727491606,0.0012929386868085464,0.011170130220042025,5.5805454811478286e-05,0.26358895713584124,0.000703451745849461,4.6614056457828825e-12,2.675135382978014e-08,3.724647183942988e-06,4.014437073006851e-14,4.899364698510737e-14,3.2990335352476703e-16,2.2893047891160187e-14,2.2845050508126854e-14,1.1719988142286982e-19,2.2911340985435156e-14,4.165552757928471e-05,0.002119696965074433,2.3085767626996285e-14,1.679483973224811e-07,0.0007265832523537731,0.016056721566997046,2.8776178825425486e-05,9.181439790281294e-09,1.3569748155846941e-08,1.5156013180518717e-06,9.826843028030177e-08,0.0010931496271059057,0.00021152960993759732,2.5812282575608793e-07,1.5360407578024947e-14,1.7650723873899518e-13,7.041350447981557e-11,0.00017213138054079344,2.6572551435898e-07,1.4807888892869532e-07,3.1585756383898743e-07,1.9063633633868212e-07,1.8258708320555871e-10,8.2107511217307e-18,2.2272889292085242e-14,0.25898391179624003
2001.5520725093045,1.2003876819794133,0.5609179687499999,3.095173382172808e-14,0.642837230739264,3.410011996579462e-14,0.060309533257253634,0.0013096824631385331,0.010638994075494174,5.496448837490618e-05,0.2644771316118583,0.0007167976507179422,4.6795845409274955e-12,2.5811248024763543e-08,3.5476004047540227e-06,5.3482247209922793e-14,6.505785522251722e-14,9.944287802068445e-16,3.0737009445625095e-14,3.070996434254159e-14,2.1674429231940785e-19,3.085573158162508e-14,4.2383434945928324e-05,0.0021058806633337855,3.0988035245644826e-14,1.5879494753461618e-07,0.0007008280535942975,0.015342759939492748,2.7509824348501153e-05,9.157149502754302e-09,1.322252202242784e-08,1.3981733894933375e-06,9.406583123420284e-08,0.001059467176810455,0.00020925265467154508,2.3970425372849485e-07,1.3921624671861229e-14,1.655574006111004e-13,6.302391870700713e-11,0.00016123625611553352,2.4811974042635407e-07,1.3408195423509623e-07,2.971951553030551e-07,1.8153741383414964e-07,1.783546580284563e-10,1.6518597236381912e-17,3.0273100809993344e-14,0.2666010856726131
2006.0460743148237,1.2033836361127084,0.5609277343749999,3.1901903377426385e-14,0.6431469938678355,3.4856110588539475e-14,0.06039641003142292,0.0013255751013427847,0.010131296381981937,5.4087693573945535e-05,0.2653274871869086,0.0007296067177939852,4.685960717193435e-12,2.492024741692928e-08,3.378360433338409e-06,5.3627019206956006e-14,6.694356167050713e-14,3.141558920099532e-15,3.164047141306539e-14,3.1639321197782664e-14,1.1194458299322187e-18,3.1909363535694344e-14,4.303962274426917e-05,0.00209156903148415,3.1955265445718886e-14,1.5024864374863653e-07,0.0006755150931965389,0.014662209687837378,2.6294273741908928e-05,9.119601192881125e-09,1.2886428627145518e-08,1.29050807342963e-06,8.990359406856355e-08,0.0010262757868953355,0.00020673123767303223,2.226656099316352e-07,1.3146177278291966e-14,1.55697716763315e-13,5.6379438963440545e-11,0.0001509241109998522,2.3155610540920897e-07,1.2147686428800336e-07,2.7941486356050234e-07,1.728782945799085e-07,1.7422521948055165e-10,8.268085105255165e-17,3.148804045301236e-14,0.27421825954893064
2010.3606764143742,1.206260292925823,0.5609375,-3.349634601920026e-15,0.6434436516191933,-5.17133035742371e-16,0.06047871613351194,0.0013406163540597758,0.009646260480125903,5.317972011518653e-05,0.2661412447792907,0.0007418687592388675,4.679028861286833e-12,2.4075198626787026e-08,3.216678428830681e-06,-2.414417012604225e-15,-4.8548022447096995e-15,-4.0991549110161036e-15,-3.578001894709112e-15,-3.596244466521762e-15,-1.4101914845717515e-18,-3.198816855168339e-15,4.362261511558596e-05,0.002076825383166285,-3.2835404643330726e-15,1.422675723621559e-07,0.0006506860231304713,0.01401376094459192,2.5128433996518665e-05,9.069347693843953e-09,1.256126138593677e-08,1.1917873213369434e-06,8.580040199938794e-08,0.0009936319189758943,0.00020398531123793016,2.069078668493961e-07,1.0288366204577785e-14,1.4538334605199785e-13,5.038034461359692e-11,0.00014117889984553245,2.1599206589947333e-07,1.1011994934052658e-07,2.6250117579718506e-07,1.6463843114746242e-07,1.7020060790026857e-10,-1.0602139666213285e-16,-3.4348293971127797e-15,0.2818354334254147
2014.501688651341,1.2090214008429363,0.5609472656250001,6.800685660217318e-15,0.6437276301278345,9.842428571227111e-15,0.06055673203155233,0.0013548090341339587,0.009183108048927713,5.224509326587993e-05,0.2669196283289044,0.0007535764065715887,4.662835232941829e-12,2.3273244520690023e-08,3.0623012028442867e-06,1.269147611907823e-14,1.5537149580026898e-14,-4.4240509503904316e-16,6.5892264952133725e-15,6.5937718804455355e-15,-6.166715914733296e-21,6.859138204347473e-15,4.413146027206658e-05,0.002061710011527891,6.8674815360136064e-15,1.3481292598706155e-07,0.0006263773880854457,0.01339611620326267,2.4011110273345733e-05,9.007052862457372e-09,1.2246830209066474e-08,1.1012579842738042e-06,8.177267858431523e-08,0.0009615851145235129,0.00020103496916959958,1.9233789120584072e-07,1.0098484216886859e-14,1.3713206141943867e-13,4.5042603880625e-11,0.00013198294381094907,2.0138446232230054e-07,9.988292479897044e-08,2.46436074043676e-07,1.5679839987347093e-07,1.6628255707901549e-10,-1.0623692835600881e-18,6.474638021841987e-15,0.2894526073018433
2018.474904727364,1.2116707136356402,0.5609570312500001,1.734495245048709e-14,0.6439993591147515,2.046992775775509e-14,0.06063072776214696,0.0013681588061154437,0.008741062353579972,5.128818621981933e-05,0.267663859870637,0.0007647249795927003,4.635399269897337e-12,2.2511634583427644e-08,2.9149729982124898e-06,3.11254224914775e-14,3.704444605732473e-14,-3.052989051274611e-16,1.7154667239697942e-14,1.714001633353356e-14,-1.9871261371502733e-19,1.7351086803309363e-14,4.456571607828007e-05,0.002046280082223143,1.7423499128717977e-14,1.2784801733826078e-07,0.0006026207814619144,0.012807995300762319,2.2941024654259628e-05,8.933381107904512e-09,1.1942888420907343e-08,1.0182272531946883e-06,7.783462926699565e-08,0.0009301782752467464,0.0001979002573168465,1.7886817070727912e-07,9.047768532460365e-15,1.289728104851342e-13,4.0261760837172954e-11,0.00012331726317801696,1.876896624224526e-07,9.065102311009087e-08,2.3119907787511415e-07,1.493396007894146e-07,1.6247158112545886e-10,-1.5430266564577213e-17,1.6940328650931147e-14,0.29706978117821636
2022.2860824282156,1.2142119768506843,0.5609667968750001,3.4677793125765144e-14,0.6442592695378474,3.7721318803246874e-14,0.060700962280838246,0.0013806739710484415,0.0083193512135307,5.031319710661534e-05,0.26837515499611797,0.0007753123406603502,4.5989205002307424e-12,2.1787852000799274e-08,2.7744374104324417e-06,5.83754785494866e-14,7.226457782198241e-14,3.808033999818081e-15,3.4421264455872954e-14,3.441870612003403e-14,1.261661085174341e-18,3.467728362269538e-14,4.492543030770862e-05,0.002030589566338942,3.4749342675245095e-14,1.213388026864954e-07,0.0005794430364443579,0.012248139794619205,2.191683363821246e-05,8.849070912744719e-09,1.1649200737341135e-08,9.420587259046468e-07,7.39983221580428e-08,0.0008994479822871588,0.00019460100253266416,1.6641679109860026e-07,9.083149769237934e-15,1.219495041072201e-13,3.598976988609842e-11,0.00011516188289952918,1.748640427431686e-07,8.23216464268682e-08,2.167676967365588e-07,1.4224435302129613e-07,1.5876804876787421e-10,1.0003749204246387e-16,3.4315512370011995e-14,0.3046869550545339
2025.9409256924048,1.2166489136818122,0.5609765625,1.028151071991084e-14,0.6445077914498646,1.311482651481949e-14,0.06076768298856813,0.0013923652461707416,0.007917209679435605,4.932412957808286e-05,0.2690547187612289,0.0007853387346798132,4.551739860773465e-12,2.109950811932211e-08,2.6404388051372373e-06,1.9760862935108436e-14,2.2629806072810518e-14,-1.452091346004124e-15,1.0010450949983157e-14,9.98716637737788e-15,-5.03913985226532e-19,1.0398085361901369e-14,4.5211115612207665e-05,0.002014689206143623,1.0322680156450199e-14,1.1525334840594821e-07,0.0005568664445351109,0.011715316752637041,2.0937143647497265e-05,8.754862855901662e-09,1.1365496479168946e-08,8.721682836633582e-07,7.027378541644825e-08,0.0008694248443289365,0.00019115666020318902,1.5490716217531706e-07,7.21168546389642e-15,1.143631633134464e-13,3.212862370175965e-11,0.00010749610954602663,1.628641815921421e-07,7.480295089583748e-08,2.0311761813324805e-07,1.3549572892381392e-07,1.5517146516489076e-10,-4.079988728158535e-17,1.0242116049802523e-14,0.312304128930907
