T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
555.2875712867668,0.22994705634343998,0.0523095703125,4.493227295110788e-16,0.5865346020469705,-8.073018246449911e-16,0.0043499195715168085,6.638826297824924e-14,0.15581591182835458,8.323523207485394e-16,0.0007028618720427162,4.597491874184439e-13,2.6987882568779265e-21,1.3872140025084347e-07,1.1025439504673594e-08,4.4010798464537447e-16,1.7039506380740662e-15,5.542464364290509e-19,3.748445356539415e-16,3.6775255552595757e-16,3.689230671905694e-18,6.360267161964342e-16,1.408795177613463e-17,1.2429310937724788e-06,4.553351626502111e-16,1.2880365753113523e-07,3.3410545491388216e-07,0.252593414897006,1.114959410543659e-07,1.3040040285284006e-15,3.114063753995247e-08,6.593586856078476e-07,2.4698418389420506e-16,7.799170667069853e-09,3.495042244954663e-16,3.2815921615033596e-09,4.6754171964831846e-17,2.946726023948831e-11,2.632545169480421e-10,5.569552729213592e-07,5.626868718185087e-09,4.7814861926416684e-08,1.2995320404820754e-12,1.0418776013302355e-08,1.0702425928889584e-11,8.062642218583467e-18,6.915666323680275e-16,-0.2838669378067704
556.9177367050877,0.2307372476482494,0.05232421875,-6.601383783317618e-16,0.586282331523041,-2.0903726936774135e-15,0.0049210754857411994,1.1058157029011705e-13,0.15569508197833887,9.784338263465545e-16,0.000991905130715802,8.915538033434461e-13,-3.007783127065265e-20,2.0484707851446018e-07,1.4619356932530322e-08,-6.732199506739997e-16,-1.1353408613954692e-15,-6.461940541362714e-18,-7.698420756567925e-16,-7.830610129420647e-16,-3.859195930347278e-17,-3.242424811743712e-16,-1.4366600613121306e-16,1.8408820765246867e-06,-6.477868438666129e-16,1.994388590160395e-07,5.394061515761117e-07,0.25210466647303326,1.6655399188384324e-07,2.9586983935466524e-15,5.034770027253077e-08,9.757393285460506e-07,4.92674524169666e-16,1.0482029774648948e-08,4.829854426994319e-16,4.874075571111958e-09,-1.792073965989799e-16,4.7616688745792484e-11,4.221797312063707e-10,8.293509077159219e-07,8.846130732019631e-09,7.807861335370132e-08,2.713338035541611e-12,1.545192755926522e-08,1.7392605280122306e-11,1.870166554984217e-17,-1.0057602992511109e-16,-0.2687273677904056
559.3167243636261,0.23186365774825796,0.0523388671875,1.0516994976170437e-16,0.5860135029559232,-1.1074666078849056e-15,0.005576548402588087,1.9245275159882966e-13,0.1555372928062304,3.1713970791850278e-15,0.0014123117179716954,1.7672835355417488e-12,8.906191493169414e-20,3.0582693489828514e-07,1.9629648330136757e-08,8.716671044065386e-17,9.927118449206005e-16,1.9311861705922272e-17,-3.5287305633996925e-18,-2.0314152948891966e-17,1.0700777259978449e-16,4.880641384814677e-16,4.028641177676458e-16,2.757664606508354e-06,1.2251594206336103e-16,3.1277919247030504e-07,8.839479845881711e-07,0.2514528319080399,2.514048686420007e-07,7.891936919208189e-15,8.25533468788571e-08,1.4600703871778812e-06,1.0108436224747703e-15,1.4312110369900246e-08,1.5123978036935395e-15,7.327401907208283e-09,4.163849420576847e-16,7.809885818783615e-11,6.864008313437316e-10,1.2491235443080908e-06,1.41025507914488e-08,1.294916092255779e-07,5.791653837735419e-12,2.3174096504530444e-08,2.86974494269882e-11,4.4080772433106483e-17,7.6410817162459705e-16,-0.2535877977740478
562.8363766792214,0.23347599033148228,0.052353515625,-6.002742860598469e-15,0.5857336048940163,-7.252867693673383e-15,0.006328902441400907,3.5194839736180767e-13,0.15532513723677369,1.2462605752711496e-15,0.002022313658932107,3.5695979006771572e-12,-2.471818533488505e-19,4.5966959996028857e-07,2.6752563701074295e-08,-6.022650318844404e-15,-1.573427158070514e-14,-5.463971708041799e-17,-6.165325569559958e-15,-6.167735192158235e-15,-2.7895341122686217e-16,-5.415514785073441e-15,-1.2200425387530102e-15,4.160644106694693e-06,-5.988444749589131e-15,4.940799312828657e-07,1.460577360869872e-06,0.2505785209243711,3.8177905080668746e-07,1.8183695877983806e-14,1.3628130732172077e-07,2.199888890845083e-06,2.1305577065568557e-15,1.9910703703908043e-08,1.114797506327397e-15,1.1106125416920776e-08,-9.388656576468818e-16,1.2912478932623753e-10,1.1235728140773225e-09,1.894570059964012e-06,2.266693891809505e-08,2.166063832223541e-07,1.256306513406791e-11,3.499460686665144e-08,4.773719494854849e-11,1.0253204090452617e-16,-4.7858696298904626e-15,-0.23844822775768298
567.9784560600932,0.2357877788329603,0.0523681640625,4.779205449131707e-15,0.585451739114611,5.757213134978971e-15,0.00719260711506113,6.835059202133626e-13,0.15503196739959377,1.1523960990416483e-14,0.002904359914381922,7.350333913311478e-12,2.5794639706520193e-19,6.932555030403448e-07,3.720314670199562e-08,4.785172302354156e-15,1.3006805020184293e-14,5.838406858054557e-17,4.842197672017277e-15,4.8395386945609965e-15,2.5707673940383136e-16,4.580008870657794e-15,1.2553823510693243e-15,6.301793635626224e-06,4.811634518126608e-15,7.828508007839154e-07,2.421811460422073e-06,0.2494015720092457,5.812657520630367e-07,5.062013755430551e-14,2.2525151916734919e-07,3.326439561663712e-06,4.626621409520059e-15,2.8372147227723674e-08,5.722898275182198e-15,1.6924689894038923e-08,7.329864139881458e-16,2.1418487052589011e-10,1.842134741223542e-09,2.883837635674229e-06,3.657853572445904e-08,3.636622647239708e-07,2.7638844854883136e-11,5.302861985792825e-08,7.971516450857213e-11,2.346560650134138e-16,4.196179356478935e-15,-0.22330865774132513
575.4471998074509,0.23909919635382756,0.0523828125,3.7158352422840644e-16,0.5851819372589506,-1.0821264554474271e-16,0.008184298814458146,1.4239823175322767e-12,0.15461741153395003,1.938658577607012e-14,0.004173521102429471,1.5481223828702537e-11,1.3113552420175147e-19,1.0462060870226535e-06,5.3245587545914035e-08,3.1904772099617453e-16,1.8152944014435957e-15,3.014453164219526e-17,2.4267077595394796e-16,2.743802949886548e-16,1.0868826216494103e-16,8.286515533521451e-16,5.448317644216952e-16,9.556687360857666e-06,3.598136917209839e-16,1.2400902504393007e-06,4.015138026208416e-06,0.2478154154750856,8.847017452139823e-07,1.3068044400780096e-13,3.7099623403454097e-07,5.034311714404384e-06,1.041098269886716e-14,4.174697971859392e-08,1.043572910282739e-14,2.588183965076815e-08,3.057654689681313e-16,3.549798893644067e-10,3.0122745910989065e-09,4.393160052024871e-06,5.9078509867631447e-08,6.10579318280927e-07,6.158304383777373e-11,8.041241437171252e-08,1.3308602294463436e-10,5.138917178560037e-16,1.3318284566254967e-15,-0.20816908772496034
586.2091487631948,0.24382347825150086,0.0523974609375,-1.6706218867112545e-14,0.5849447331048038,-1.716110225123902e-14,0.009323008522118408,3.2285699524690616e-12,0.15402136144671436,3.661644926869094e-14,0.005987176133501661,3.355556079614683e-11,-8.865809391166313e-19,1.575887131233068e-06,7.933023928047366e-08,-1.679043331136387e-14,-4.596722917558141e-14,-2.1088539596465163e-16,-1.6917401680947775e-14,-1.6913696807081526e-14,-5.488382605653615e-16,-1.591046580529041e-14,-3.071157173911938e-15,1.4477452805155916e-05,-1.668646715226525e-14,1.9582333744448307e-06,6.635273227241406e-06,0.24568140872665886,1.3424123457374697e-06,3.392839366931982e-13,6.060333687152513e-07,7.6075586647236615e-06,2.4505630121501924e-14,6.411848946664155e-08,2.0435080047678382e-14,3.967171550675275e-08,-1.2986520908878546e-15,5.857701334089122e-10,4.893447904824275e-09,6.681180742216929e-06,9.525234512848552e-08,1.0220669528272066e-06,1.3887025300422797e-10,1.217181412765388e-07,2.2154864404935116e-10,1.0603825522398138e-15,-1.4801113740430654e-14,-0.1930295177086025
593.3281337960759,0.24693082701274066,0.05240478515625,-2.493323206527057e-15,0.584849306077312,-6.213721584414314e-16,0.009956225308295225,5.123004518019381e-12,0.15362157289634412,7.679533319080002e-14,0.0071795478017527645,5.0731103208896365e-11,9.813078583009904e-19,1.9382370582453053e-06,9.960475989989587e-08,-2.5417727749179145e-15,-8.325780487945631e-15,2.334383339396816e-16,-2.4440228622339335e-15,-2.4417385912273977e-15,4.840968344188742e-16,-2.6395444702575397e-15,2.3615664035643083e-15,1.7869349784636258e-05,-2.4893895093922056e-15,2.4677154453568085e-06,8.566663530799493e-06,0.24434060052877177,1.656294779120951e-06,5.669816717673158e-13,7.748720832072999e-07,9.375169735091328e-06,3.894472772949933e-14,8.194541301301346e-08,4.140983452530367e-14,4.9391295943993755e-08,1.2181029143830432e-15,7.550073152195981e-10,6.246762964837644e-09,8.260106110232567e-06,1.214809296883319e-07,1.3288946100066382e-06,2.1429825608028432e-10,1.5010204408607798e-07,2.8731914733510896e-10,1.493917494159117e-15,-2.7024762413207973e-15,-0.1854597327004201
601.9395389667485,0.2506785114271448,0.052412109375,-3.643030702906676e-15,0.5847770786427446,-1.8789323994204258e-15,0.01063681460620108,8.40121629851123e-12,0.15312950026476477,1.275588711354075e-13,0.008616419127544201,7.798266006010816e-11,-2.58592157090276e-19,2.387726782099825e-06,1.2749416310180518e-07,-3.693499577421594e-15,-1.0822895937708503e-14,-6.036738438264868e-17,-3.605900253639801e-15,-3.636501834464855e-15,-9.289379493856054e-17,-3.77852709344335e-15,-1.5743059701544275e-16,2.2102412948973423e-05,-3.637500856413108e-15,3.1166477089775127e-06,1.109682903290693e-05,0.24277425867351526,2.046001154390646e-06,9.3208382466754e-13,9.91475255164993e-07,1.1574993744263112e-05,6.322168038867195e-14,1.0662583795608532e-07,6.655873188406101e-14,6.174034676771982e-08,-3.736280431056383e-17,9.755495449917104e-10,7.986919664725311e-09,1.023170039265261e-05,1.554465474821669e-07,1.7344032868125267e-06,3.336705709787304e-10,1.854303245142432e-07,3.7402782504962073e-10,2.066725227978425e-15,-3.794076683981909e-15,-0.1778899476922377
612.3089941526108,0.2551815810920563,0.05241943359375,-2.4041156805319893e-16,0.584734484493227,1.656297194885742e-15,0.011368223580651487,1.4281004009761453e-11,0.152524090316838,2.362295206803526e-13,0.010340985855854506,1.2182883152314328e-10,4.315448826107898e-19,2.942976840535005e-06,1.6649365564406435e-07,-2.374154575164695e-16,-1.2903025161138953e-15,1.1012529552518089e-16,-1.8511016215021026e-16,-1.4470416341018688e-16,1.4305802701820588e-16,-4.412558116165946e-16,1.040943688857338e-15,2.7368132545177924e-05,-2.3019383020617304e-16,3.939050946575217e-06,1.4395162180410869e-05,0.24094969530662785,2.5274306613493446e-06,1.5353781598899388e-12,1.2666240304546009e-06,1.4302614125933614e-05,1.0489054605816371e-13,1.4143924318534048e-07,1.2014321518753805e-13,7.744691950611407e-08,7.024502885809866e-16,1.2609564568307097e-09,1.0207258575098207e-08,1.2684102582008122e-05,1.9927898883143164e-07,2.2678484774917586e-06,5.241635526323375e-10,2.292271533184328e-07,4.879621858984292e-10,2.7992852468986445e-15,-5.25067514449323e-16,-0.1703201626840553
624.7305850774322,0.26056813996779715,0.0524267578125,-3.965943468305723e-15,0.5847289804770511,-2.6150247112680832e-15,0.012154017641988358,2.518814488194203e-11,0.15178060049787384,4.513646610311271e-13,0.012401344568204482,1.9326886719980785e-10,-3.640970236630306e-19,3.6255103753931324e-06,2.2188036959644057e-07,-3.976514942658097e-15,-1.1216638505214722e-14,-9.277132295557432e-17,-4.0026984203371675e-15,-3.959125294810265e-15,-9.036387212321185e-17,-3.960934200917305e-15,-5.132153673671409e-16,3.389449916741665e-05,-4.022339258061559e-15,4.9750628611197144e-06,1.867052823095994e-05,0.23883173727475626,3.1187772148254436e-06,2.5073079971868268e-12,1.611967917862823e-06,1.7670313984968947e-05,1.7789706598667061e-13,1.9148278649923586e-07,2.2073814231578185e-13,9.746486899516588e-08,2.838443033620384e-16,1.6270679285327292e-09,1.3014115753109504e-08,1.5720970437934508e-05,2.5562714835876885e-07,2.9658509972622637e-06,8.297318227877004e-10,2.832739289597325e-07,6.371439785988134e-10,3.692335202761294e-15,-3.705888073649797e-15,-0.16275037767587291
631.8405859908593,0.2636492212934187,0.052430419921875,-3.691914424796599e-15,0.584743439097816,-2.3193784008783577e-15,0.01256890330486529,3.41145277717731e-11,0.1513457928541522,6.515172839128967e-13,0.01357853209650135,2.456478533369919e-10,-9.375623269635034e-21,4.0241257635149525e-06,2.58775360874233e-07,-3.705687803305846e-15,-1.0479050642617539e-14,8.943308281731018e-18,-3.712655776621953e-15,-3.676050037733561e-15,7.32260688093613e-18,-3.655648196189722e-15,1.0640429393466614e-16,3.773585129766374e-05,-3.7341073331765495e-15,5.591351229655738e-06,2.1273632380109654e-05,0.23764766615628063,3.4637441304587964e-06,3.210348158919273e-12,1.8156052086311601e-06,1.9645346030528337e-05,2.34492430074096e-13,2.2527329016934177e-07,3.1121571841724263e-13,1.0958422944781888e-07,8.802970809395963e-16,1.847375047828167e-09,1.4683497851153064e-08,1.7505738561082215e-05,2.89769124138426e-07,3.3941489217858976e-06,1.0524598038441338e-09,3.149483856088424e-07,7.290011682365723e-10,4.198760966435663e-15,-3.346934793788929e-15,-0.15896548517178866
639.6198226782697,0.2670194509141897,0.05243408203125,-3.3132491108002963e-15,0.5847713268556177,-1.964126932820597e-15,0.012999189919329872,4.669191763845549e-11,0.15086239255073522,9.513291135788536e-13,0.01486530167894009,3.137137614784802e-10,1.3403924066612857e-18,4.466517200584773e-06,3.03590734635864e-07,-3.3112111589073075e-15,-9.840153331728995e-15,3.016792104790236e-16,-3.3562949748509363e-15,-3.3015957910821336e-15,2.2115953439388409e-16,-3.242760834063893e-15,9.597287044749042e-16,4.202392587391755e-05,-3.3553712928668094e-15,6.283943804904166e-06,2.42477748154654e-05,0.23637225827347308,3.84625959249697e-06,4.1005378888055986e-12,2.0427803975650016e-06,2.1844055560606273e-05,3.111277400263496e-13,2.6658923946983525e-07,4.431822615275366e-13,1.2340031456450043e-07,1.9215324371733897e-15,2.0967138176336653e-09,1.655844030875182e-08,1.949558489718921e-05,3.28661972700776e-07,3.88625116017336e-06,1.3387610575970862e-09,3.501913367324431e-07,8.349028438900227e-10,4.741739440339877e-15,-2.916582202406705e-15,-0.15518059266769746
648.1154641378017,0.27069974735525903,0.052437744140625006,-8.83699130721109e-15,0.5848140579792194,-7.536409915633615e-15,0.0134453572211646,6.462364022094717e-11,0.15032568827862444,1.4032858336769782e-12,0.01626955122309928,4.0244534934935985e-10,-2.8440505348471116e-18,4.956563171403177e-06,3.5816981806319433e-07,-8.834981106463188e-15,-2.4164380554281208e-14,-6.803786228231854e-16,-8.901622228779831e-15,-8.87121783182416e-15,-4.0793350462828397e-16,-8.688858531972589e-15,-2.693519959565919e-15,4.680464117070503e-05,-8.8819904367905e-15,7.060368201701167e-06,2.7638640404419715e-05,0.23500027050996997,4.269586382918431e-06,5.218151348888465e-12,2.294964560110622e-06,2.4287931224318028e-05,4.15446759248261e-13,3.173354269116883e-07,6.337824940413094e-13,1.3917452643711652e-07,3.1333515718430917e-16,2.3777779623281623e-09,1.8656526249177228e-08,2.1710450154666795e-05,3.729096334656473e-07,4.450540361677116e-06,1.7075609260327037e-09,3.893394016767887e-07,9.569702787447092e-10,5.312410211887793e-15,-8.259689231333229e-15,-0.15139570016359932
657.3753471591531,0.2747114545187459,0.05244140625,-2.7288055163465866e-15,0.5848731497846955,-9.876514343575088e-16,0.013907873703454334,9.04626710249571e-11,0.14973070194204896,2.119051200089864e-12,0.01779937303936307,5.184432814087709e-10,1.8282449164228156e-18,5.498289101471579e-06,4.2479755694183237e-07,-2.681033817367119e-15,-8.45043199141985e-15,4.428788105021059e-16,-2.743599543159378e-15,-2.6944411512089552e-15,2.1696181238865302e-16,-2.7551287457071283e-15,1.5660164148281082e-15,5.212768581063009e-05,-2.771662635195478e-15,7.928414851450197e-06,3.149595631850607e-05,0.23352642759244635,4.737147238533132e-06,6.628160006196422e-12,2.5733765437930307e-06,2.6999796628319165e-05,5.582004685254585e-13,3.7994611121176373e-07,9.31150034883672e-13,1.572190077419603e-07,3.906050326123118e-15,2.693187569427351e-09,2.0994943599979333e-08,2.417153386848863e-05,4.2318389999818647e-07,5.096253488421171e-06,2.183622641124302e-09,4.3274894807882394e-07,1.0977380882044797e-09,5.908441360318729e-15,-2.5289120246281183e-15,-0.14761080765951506
667.4475643299098,0.2790761812314218,0.052445068359375,-3.597199288583664e-15,0.5849502291466652,-1.967817580644477e-15,0.01438719145301152,1.280686296020914e-10,0.1490722063189973,3.2356566012267933e-12,0.019463004580607443,6.704804962932532e-10,1.0756922449143439e-18,6.09582573719518e-06,5.062995918949219e-07,-3.5845278947090494e-15,-1.0640612794656835e-14,2.645487471352079e-16,-3.6581166712401006e-15,-3.61594575591433e-15,1.085327320606488e-16,-3.592999960793965e-15,9.416870685595836e-16,5.804674337406135e-05,-3.650659963197518e-15,8.896008477152688e-06,3.587353695662571e-05,0.23194545215559448,5.252530604831988e-06,8.381430290416159e-12,2.878866973351192e-06,3.0003760959203253e-05,7.545214904240719e-13,4.575436920231435e-07,1.3765040078054888e-12,1.7790998352582712e-07,5.194968513263311e-15,3.045288158970354e-09,2.358986035038624e-08,2.690126292982173e-05,4.802315955535632e-07,5.833521905993604e-06,2.7994180575816885e-09,4.807952883091385e-07,1.260215338857464e-09,6.514450747893428e-15,-3.2407191537566737e-15,-0.1438259151554308
678.3800153020719,0.28381562515648345,0.05244873046875,-9.029179574937688e-15,0.5850470393457449,-7.450606102527617e-15,0.014883740668513992,1.8336362244115735e-10,0.148344747971141,5.012882141674368e-12,0.021268774444172137,8.702677617235437e-10,-3.2107540924457698e-18,6.753352761874825e-06,6.06160148210319e-07,-9.027834974773762e-15,-2.4921781910089096e-14,-8.026349562967108e-16,-9.098252581490036e-15,-9.046568218875529e-15,-2.6197411992609876e-16,-8.986753170850107e-15,-2.6087201362903945e-15,6.461974513683655e-05,-9.093795841316455e-15,9.971034409544775e-06,4.082926856711802e-05,0.2302520943134749,5.819507182162112e-06,1.055383591149741e-11,3.211780378543791e-06,3.332513864707216e-05,1.0258467026816479e-12,5.541495848888233e-07,2.0609686601305184e-12,2.0170562855956806e-07,5.7084928524469464e-15,3.4360170201169897e-09,2.6455803620769475e-08,2.992324354378985e-05,5.448830392275405e-07,6.6734062975074886e-06,3.5977664099108457e-09,5.338717308182132e-07,1.448111031352538e-09,7.120298426104266e-15,-8.556689729256598e-15,-0.14004102265133267
690.2199319280384,0.2889513852371813,0.05245239257812501,-2.020311599039171e-15,0.5851654471534836,-3.768839181003506e-17,0.015397924001510457,2.654805104983061e-10,0.14754267516600061,7.894677820801016e-12,0.023225044833966764,1.1334776458598142e-09,2.6161416362154887e-18,7.475023429817966e-06,7.286584099703841e-07,-2.0294022724888997e-15,-6.911646015876528e-15,6.618621170199628e-16,-2.0708145975233268e-15,-2.0320503486409058e-15,1.7220508503424595e-16,-2.1792993318393265e-15,1.9631704443750847e-15,7.190916178064283e-05,-2.105989820337783e-15,1.1161109867021958e-05,4.642502605602322e-05,0.2284411597717827,6.442063080491206e-06,1.3242479875156652e-11,3.5717942825965527e-06,3.699033067304049e-05,1.4026545881388295e-12,6.74965163851392e-07,3.141687157175321e-12,2.2916986652533354e-07,1.3149569438610738e-14,3.8666476534105825e-09,2.96048655806215e-08,3.326219707469375e-05,6.180620093145827e-07,7.62792567701552e-06,4.635337388906396e-09,5.923883305302053e-07,1.6660615527822977e-09,7.718250175907862e-15,-1.9624134189023944e-15,-0.13625613014724147
703.0133903572911,0.29450476787979074,0.0524560546875,-4.676349213576574e-15,0.5853074499286925,-2.841671245639258e-15,0.015930110894860048,3.88397107797789e-10,0.1466601703402036,1.2572888283688323e-11,0.02534015188911317,1.481080973260862e-09,2.7159130828198315e-19,8.26486483494935e-06,8.79024201350124e-07,-4.678745073029217e-15,-1.3725783319486651e-14,1.7297067477075184e-17,-4.796916623721042e-15,-4.717259203575372e-15,1.2727429213038334e-17,-4.750411648431197e-15,8.431385704806488e-17,7.99823473076844e-05,-4.757405188333553e-15,1.2473290200916868e-05,5.2726515752992644e-05,0.22650753557659237,7.124457197349219e-06,1.653807504836291e-11,3.95773503978147e-06,4.102665745070605e-05,1.928419221788052e-12,8.267489320672744e-07,4.838846885801488e-12,2.6100427341896395e-07,1.9413538367771482e-14,4.337415335368367e-09,3.304575824166159e-08,3.694388131153891e-05,7.007976396917668e-07,8.710080263585555e-06,5.987344200091215e-09,6.567703970521126e-07,1.9198828602967503e-09,8.29013767084345e-15,-4.431592232904908e-15,-0.13247123764315027
