T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1388.0978156957083,0.429645775580678,0.05256317138671874,0.001225466514660478,0.13860714507962968,0.023445996458047715,0.08463249474398397,6.3724061738800965e-06,9.940288254683914e-07,4.282171658950549e-06,4.482468001096407e-05,0.144884595146256,2.7230181395898274e-05,0.00022384305067899444,1.0040790109915183e-06,6.833324409956111e-09,1.1345631174567097e-08,1.645902797762241e-05,0.00018664933701196076,1.3045039908482218e-05,5.543768285334656e-05,5.105782514560616e-07,0.00016802816980962583,2.9701623612621437e-06,8.07343982265697e-09,1.4615257446744943e-09,2.1613273192373817e-09,0.0014343743627912846,8.113562039524451e-05,2.2305692259443004e-05,4.145525828493522e-05,1.0025295016301339e-05,-7.492565332829449e-15,-7.753065971858692e-15,0.6048633253575127,-0.09376384761469736
1395.643896452674,0.43213521241407177,0.05256408691406249,0.0012394650660223488,0.13757812852727427,0.02357013779468473,0.08382899691091378,6.872983175398974e-06,1.0706983967900665e-06,4.578475339466764e-06,4.5347186463348855e-05,0.14626867552080314,2.5788343206986747e-05,0.000234663199413676,1.1100566517801916e-06,7.997450052951151e-09,1.2128329921698794e-08,1.6413768353931797e-05,0.00018727501494750722,1.3327671989386209e-05,5.644692482032574e-05,5.161575611738121e-07,0.0001654206597478902,2.815824464797388e-06,7.770687767451322e-09,1.442570241969179e-09,2.0703068070888624e-09,0.0014534007365245342,8.180550812542685e-05,2.2733914240237376e-05,4.322582468480635e-05,1.0491305093163659e-05,-3.3231311561208995e-16,-6.15932094439206e-16,0.6051412605177573,-0.09244323004266308
1403.204136598278,0.43463137159732795,0.052565002441406244,0.001253340907092324,0.13654434586950637,0.023694943106297793,0.0830219830863723,7.407613568397435e-06,1.1522014714762656e-06,4.893630633774301e-06,4.584329998886282e-05,0.14765732961617625,2.4385241046165586e-05,0.0002459076629985093,1.2262883091559928e-06,9.346450970722071e-09,1.2961278452563704e-08,1.635700979284924e-05,0.00018776466870292307,1.3604254740366756e-05,5.743589443519089e-05,5.21745044023874e-07,0.00016271451192401175,2.6699922439724457e-06,7.479561336915829e-09,1.4202978163838107e-09,1.982499703629205e-09,0.0014725148371351672,8.241722470865845e-05,2.3160259483698294e-05,4.508105290878682e-05,1.0966218644012881e-05,-2.1311368511435668e-16,-5.857951825369919e-16,0.6054220006166873,-0.09112261247061493
1410.7772800645027,0.4371338623369338,0.052565917968749994,0.0012670794941521382,0.13550586896764216,0.02382042657647814,0.08221158063440773,7.978166889746794e-06,1.2387442191084063e-06,5.228784732899537e-06,4.631210987510327e-05,0.14905035798467065,2.302389237671334e-05,0.00025758544289758824,1.3536450357653744e-06,1.090771076875946e-08,1.3847265496870314e-08,1.6288617759098993e-05,0.00018811469828360576,1.3873951330210311e-05,5.8401951411177135e-05,5.273386777653484e-07,0.00015991396363949077,2.532131242280047e-06,7.199481614262262e-09,1.3949038915756237e-09,1.8978245794494667e-09,0.0014917090873171148,8.29676268417355e-05,2.3583820831281262e-05,4.702392285825636e-05,1.1449045989020963e-05,-1.9532034893855074e-15,-2.3432740003329446e-15,0.6057055441532594,-0.08980199489858065
1418.362041512731,0.43964228323435417,0.05256683349609374,0.0012806661318605227,0.13446277338780485,0.023946602610824846,0.08139792108012364,8.586562517699117e-06,1.3305329137282737e-06,5.585141949572495e-06,4.6752784117518456e-05,0.15044755501360477,2.1706911338135346e-05,0.00026970497624251153,1.4930509637775193e-06,1.2712048879938427e-08,1.4789174132609429e-08,1.620849591739761e-05,0.00018832189620165664,1.4135928122239002e-05,5.934243526118063e-05,5.329363704580034e-07,0.0001570235807429548,2.4017342737670565e-06,6.929872711883164e-09,1.3665968948153676e-09,1.8161935208279698e-09,0.0015109752947955943,8.345372069478091e-05,2.4003664077606002e-05,4.905737948605738e-05,1.193870164818089e-05,-9.922596021017597e-15,-1.025734681490972e-14,0.6059918884342806,-0.08848137732654637
1425.9571069543028,0.442156222475729,0.0525677490234375,0.0012940860204611064,0.13341513861289242,0.024073485793226348,0.08058114013500671,9.234766421639308e-06,1.4277722001449283e-06,5.963967330346e-06,4.7164570045416237e-05,0.15184870884492635,2.0436497336557156e-05,0.0002822740185835795,1.6454841943224146e-06,1.4794130737810795e-08,1.5789978778456e-08,1.6116588432104864e-05,0.00018838348129198565,1.4389358450339542e-05,6.025467664130079e-05,5.385359885177046e-07,0.0001540482488992134,2.2783235383955855e-06,6.670175663301612e-09,1.335620445372057e-09,1.7375333607959624e-09,0.001530304615403429,8.387268753645164e-05,2.441883220230797e-05,5.1184315264916546e-05,1.2434006056748397e-05,-1.2155186891347981e-14,-1.2376224065348737e-14,0.6062810295202551,-0.08716075975449822
1433.5611344816093,0.4446752580038156,0.05256866455078125,0.0013073243059301463,0.13236304825898218,0.02420109084561706,0.07976137770842895,9.924786747852843e-06,1.5306634673049466e-06,6.366587657323588e-06,4.754679565728265e-05,0.1532536013276322,1.9214430197799458e-05,0.0002952995227246595,1.811977103672906e-06,1.719284351046944e-08,1.68527377054443e-08,1.6012881980882305e-05,0.0001882971299002968,1.4633427096901228e-05,6.113600946576082e-05,5.441353342559603e-07,0.0001509931619117476,2.161451764870333e-06,6.419853732220249e-09,1.3022262245023584e-09,1.6617638182510185e-09,0.0015496875158018267,8.422190862684276e-05,2.4828350062777123e-05,5.3407550970723695e-05,1.2933688362211122e-05,-5.3522935584622515e-15,-5.525352055397632e-15,0.6065729621491605,-0.08584014218246394
1441.1727551073977,0.4471989576330126,0.052569580078125,0.0013203661326650074,0.13130659030499797,0.024329432582414996,0.0789387779160503,1.0658668319994632e-05,1.6394032608835234e-06,6.794391110089513e-06,4.789887139434338e-05,0.15466200796748425,1.8042071857713764e-05,0.00030878751353396235,1.9936160719335834e-06,1.9951691190448314e-08,1.798058360122062e-08,1.5897407513124584e-05,0.0001880610044899121,1.4867335282882982e-05,6.198378382617869e-05,5.497321333091916e-07,0.00014786380721384492,2.0507025788527393e-06,6.178398611038503e-09,1.2666557379375185e-09,1.5887860658641324e-09,0.001569113736200599,8.449898917158954e-05,2.5231229521706328e-05,5.572981478358291e-05,1.3436390424539842e-05,-1.0162382147999482e-14,-1.0327023419395156e-14,0.6068676796616038,-0.08451952461041579
1448.7905737124372,0.4497268794247097,0.052570495605468746,0.0013331966981844233,0.13024585733287697,0.024458525858536726,0.07811348908429241,1.1438486202927072e-05,1.754181740977055e-06,7.2488260784140576e-06,4.8220292152858033e-05,0.15607369787173875,1.6920374467903982e-05,0.0003227429601015256,2.191540659996959e-06,2.3119273144789176e-08,1.9176719740477645e-08,1.577024177631634e-05,0.00018767377941105606,1.5090306047952825e-05,6.279537973075077e-05,5.553240977595798e-07,0.000144665948569709,1.9456903373224932e-06,5.945337315986551e-09,1.2291922622113552e-09,1.5185275117626454e-09,0.001588572253522389,8.470178104607687e-05,2.5626474987901348e-05,5.815371984453454e-05,1.3940672135072595e-05,-1.0962983450064897e-14,-1.1058382299628473e-14,0.6071651739324313,-0.08319890703838151
1456.4131700997207,0.4522585719264343,0.052571411132812496,0.0013458013094350147,0.1291809467755362,0.024588385516204788,0.07728566374667395,1.2266338163088918e-05,1.8751809767251204e-06,7.731399090284565e-06,4.851063913300149e-05,0.1574884337114797,1.5849894295885884e-05,0.0003371696462331248,2.40694200045831e-06,2.674967190642692e-08,2.0444406717647194e-08,1.5631508401488206e-05,0.0001871346634409761,1.5301589714550786e-05,6.35682214687618e-05,5.609088823124606e-07,0.00014140560580467858,1.8460592097194953e-06,5.720233540067749e-09,1.1901129590479803e-09,1.4509073707247868e-09,0.001608051245163199,8.482840386220311e-05,2.6013089112190256e-05,6.068174005450651e-05,1.4445017897941943e-05,-3.271158220937466e-15,-3.396432719755917e-15,0.6074654352924395,-0.08187828946634723
1464.039100155212,0.4547935743826751,0.052572326660156245,0.001358165440206507,0.12811196116821477,0.02471902632917014,0.07645545863062729,1.314433626901853e-05,2.0025732133625308e-06,8.243672044116771e-06,4.876958153311043e-05,0.1589059717007099,1.4830811055799644e-05,0.0003520700415266188,2.641060504049704e-06,3.0902878246122936e-08,2.178695028259503e-08,1.5481378649579573e-05,0.00018644341879966192,1.5500469445117617e-05,6.429979266084148e-05,5.664840734020049e-07,0.00013808903175697217,1.7514818830698712e-06,5.502686298997109e-09,1.1496717012688365e-09,1.3858243174168282e-09,0.0016275380539579173,8.487726417584395e-05,2.639007869221971e-05,6.331618437216046e-05,1.494784441481113e-05,-8.417466362002593e-15,-8.50244224366812e-15,0.6077684524440496,-0.08055767189431295
1471.666897110821,0.45733141725574317,0.052573242187499994,0.001370274789219224,0.12703900840986662,0.024850462936460337,0.07562303464530591,1.4074597721862309e-05,2.1365191652111756e-06,8.787258815778202e-06,4.8996878033044075e-05,0.160326061558548,1.386295200560212e-05,0.0003674451746801725,2.8951828800291684e-06,3.564529761722313e-08,2.320769579056584e-08,1.532007184804083e-05,0.00018560037643387215,1.5686266841051583e-05,6.498765198118446e-05,5.720472637976207e-07,0.00013472268665220785,1.6616580845815937e-06,5.292335876152657e-09,1.1081616169268495e-09,1.3232122883292793e-09,0.0016470191548972454,8.484707266680757e-05,2.6756460758560838e-05,6.605916967207938e-05,1.5447509794577964e-05,-2.9241243607448364e-15,-2.9502252436124484e-15,0.6080742123937071,-0.07923705432227868
1479.2950729062793,0.4598716225210834,0.05257415771484374,0.0013821153382488898,0.12596220201878047,0.024982709779366227,0.07478855685277964,1.5059234789269811e-05,2.277166130410931e-06,9.363821052040482e-06,4.9192377703604144e-05,0.16174844651712653,1.2945819846837834e-05,0.00038329451123626513,3.1706382277536455e-06,4.105011917792334e-08,2.4710010136137945e-08,1.5147855260726148e-05,0.00018460644688868307,1.5858347279912587e-05,6.562944920579502e-05,5.77595984368083e-07,0.00013131320969463482,1.5763126274197468e-06,5.088857650172014e-09,1.0658441068337803e-09,1.2629859429390636e-09,0.001666480123846446,8.473685877595417e-05,2.7111268530651588e-05,6.891259211618721e-05,1.594232371412967e-05,8.749180727032827e-15,8.677495274800219e-15,0.6083827003629528,-0.0779164367502444
1486.9221196455285,0.4624137039524478,0.05257507324218749,0.0013936734099922392,0.1248816613891807,0.025115781031587254,0.07395219443425766,1.6100344133892368e-05,2.424646155807279e-06,9.975063388383054e-06,4.9356020535682326e-05,0.16317286333497513,1.2078623757470525e-05,0.000399615837825812,3.468793375087985e-06,4.719774421094561e-08,2.629726767015741e-08,1.4965043595692308e-05,0.0001834631267583878,1.6016125104497752e-05,6.622294169291502e-05,5.831277102759233e-07,0.00012786738837341957,1.4951934499677114e-06,4.891960598452825e-09,1.0229474476673758e-09,1.2050418739825794e-09,0.0016859056090805897,8.454598285100213e-05,2.7453557382986228e-05,7.187809732658008e-05,1.6430558761726836e-05,-4.308941282633971e-15,-4.4260718783760685e-15,0.608693899703794,-0.07659581917819624
1494.5465111399865,0.4649571678779169,0.05257598876953124,0.0014049357249658377,0.12379751204477019,0.025249690521974455,0.07311412065132729,1.7199995696633294e-05,2.5790743005968566e-06,1.0622728160290573e-05,4.948783753962972e-05,0.1645990423121297,1.1260312738610195e-05,0.0004164051553540582,3.7910474844999134e-06,5.4176289564674585e-08,2.7972846182329525e-08,1.4771998154056722e-05,0.00018217250035913423,1.6159068598360454e-05,6.676601112279804e-05,5.88639965629866e-07,0.00012439212573023807,1.4180697749544177e-06,4.701390354262693e-09,9.797556047696338e-10,1.1493303547767128e-09,0.001705279306241538,8.427414558736787e-05,2.7782410756042382e-05,7.495704962933202e-05,1.691046287071582e-05,-1.0757740057851606e-16,-2.6069246031827683e-16,0.6090077918251563,-0.07527520160616197
1502.166704532777,0.4675015133351905,0.05257690429687499,0.0014158894569773106,0.1227098858804909,0.02538445165921121,0.07227451279110707,1.8360220856218178e-05,2.740546691059985e-06,1.1308589317767177e-05,4.95879500044829e-05,0.16602670735471917,1.0489610006028348e-05,0.0004336565826199339,4.138825588088587e-06,6.208184285067525e-08,2.9740098859245685e-08,1.4569125284361086e-05,0.00018073723612778832,1.6286704368649656e-05,6.725668001115061e-05,5.941301886530483e-07,0.00012089440542967189,1.3447298614285195e-06,4.516904736046493e-09,9.364772680506338e-10,1.095754721254948e-09,0.0017245839369854667,8.392139434805139e-05,2.809694561297032e-05,7.815050018728013e-05,1.7380272381266145e-05,-3.683886010367068e-15,-3.893954924583438e-15,0.6093243561005531,-0.07395458403412769
1509.7811419928923,0.47004623279964314,0.05257781982421874,0.0014265222867091173,0.12161892139615724,0.025520077347510432,0.07143355210735734,1.9583000548977048e-05,2.9091388705615816e-06,1.2034446085889571e-05,4.9656568432179304e-05,0.16745557603681746,9.765048089810575e-06,0.0004513622731457416,4.513571550583223e-06,7.101891799250384e-08,3.1602351641308904e-08,1.4356874621446266e-05,0.00017916057799735388,1.6398621496191436e-05,6.769312822693477e-05,5.995958435202241e-07,0.00011738125559445724,1.2749791952954041e-06,4.3383336787039566e-09,8.933428634911478e-10,1.0442503462363864e-09,0.0017438012324351832,8.348812667851547e-05,2.8396317840807256e-05,8.145915482810202e-05,1.7838226033606973e-05,-1.191814803553501e-15,-1.3788792745775462e-15,0.6096435697907392,-0.07263396646209341
1517.388252472966,0.4725908125411481,0.05257873535156249,0.001436822452902297,0.12052476391313238,0.025656579903247788,0.07059142374608982,2.0870252997357217e-05,3.0849040557985105e-06,1.2802116006425109e-05,4.969399066647776e-05,0.16888535970856225,9.08500337462414e-06,0.00046951234636006774,4.9167400673464115e-06,8.110070501289369e-08,3.356287997105766e-08,1.4135736705227446e-05,0.00017744633130671982,1.6494475007472275e-05,6.807370889772359e-05,6.050343595522813e-07,0.00011385971123290526,1.208638588390308e-06,4.1654859432853e-09,8.505409090374814e-10,9.947351439341139e-10,0.0017629119216698106,8.297509059771891e-05,2.867972712681469e-05,8.488334138547934e-05,1.8282579300403934e-05,-6.257638991892412e-15,-6.449764506072611e-15,0.609965407952025,-0.07131334889005914
1524.9864535166225,0.47513473337046713,0.052579650878906245,0.0014467788005312035,0.119427565777711,0.025793970962590475,0.06974831666700822,2.222382154346559e-05,3.267871628238551e-06,1.3613427726274887e-05,4.970059954440813e-05,0.17031576360287642,8.447729695648754e-06,0.0004880948352747464,5.349788051734081e-06,9.244939663152383e-08,3.5624901717174466e-08,1.3906240293089018e-05,0.00017559884347471846,1.6573988878360676e-05,6.839696370417484e-05,6.104432016541882e-07,0.00011033677606989759,1.145542516566719e-06,3.998207138182012e-09,8.082773096554612e-10,9.471571017933856e-10,0.0017818957261652917,8.238338188830052e-05,2.8946421540502337e-05,8.842297725923796e-05,1.8711619137421993e-05,3.835952130171214e-15,3.6482278765132846e-15,0.6102898433637415,-0.06999273131801098
1532.574153107602,0.4776774709745675,0.052580566406249994,0.0014563808256931746,0.11832748653861042,0.025932261393686956,0.06890442354441274,2.3645462404097947e-05,3.458045604198461e-06,1.4470213310227416e-05,4.9676859777221e-05,0.1717464870053743,7.851390039003284e-06,0.0005070956515826543,5.814165184972486e-06,1.0519631319060345e-07,3.7791552793479866e-08,1.3668949112689437e-05,0.00017362297930499212,1.66369582646268e-05,6.866163706102412e-05,6.15819788994159e-07,0.00010681938382613463,1.085537388060468e-06,3.836357778363865e-09,7.666932187360485e-10,9.014314648453677e-10,0.0018007313605385138,8.171443818301573e-05,2.9195701505832018e-05,9.207753723315559e-05,1.9123678663307765e-05,9.042195673861163e-16,6.927459950006489e-16,0.6106168464310995,-0.0686721137459767
1540.1497515455967,0.4802184966808279,0.05258148193359374,0.0014656187165842933,0.11722469310724953,0.026071461199199786,0.06805994066523655,2.5136832868594998e-05,3.6554034336791724e-06,1.537430046834529e-05,4.962331443800736e-05,0.1731772234166511,7.2940861990751096e-06,0.0005264985697363177,6.311304036466083e-06,1.1948212860701486e-07,4.0065881114214976e-08,1.3424458409728055e-05,0.00017152409138221524,1.66832512071367e-05,6.886668919020422e-05,6.211615915449036e-07,0.0001033143598759457,1.0284802672038356e-06,3.679815206060438e-09,7.259476856982833e-10,8.575041729074799e-10,0.0018193965404816237,8.097003018250785e-05,2.9426923434881095e-05,9.584602235057891e-05,1.951715184333697e-05,-4.335482296046652e-15,-4.538942506253594e-15,0.6109463851124134,-0.06735149617394243
1547.7116433412118,0.48275727795427975,0.0525823974609375,0.0014744833902722396,0.11611935989015701,0.02621157942059838,0.06721506781006252,2.669947971178072e-05,3.859894836026081e-06,1.632750443509076e-05,4.9540580743117844e-05,0.17460766076271492,6.7738856454421605e-06,0.0005462852302702593,6.842609524284238e-06,1.3545689318277637e-07,4.2450825301987873e-08,1.317339101776588e-05,0.0001693079855732211,1.671280950013839e-05,6.901130754102701e-05,6.264660877603752e-07,9.982838330919112e-05,9.74237501478589e-07,3.5284675604155505e-09,6.861716822615542e-10,8.153143153367564e-10,0.001837867998172771,8.015224984677946e-05,2.9639502692805624e-05,9.972692992153944e-05,1.989050764141236e-05,-1.088410104583204e-14,-1.111073666191913e-14,0.6112784248345732,-0.06603087860189427
1555.2582191116928,0.48529327910935643,0.05258331298828125,0.0014829665247468034,0.11501166889498422,0.026352624039276303,0.06637000812404396,2.8334828220927326e-05,4.071440903003327e-06,1.7331619771535942e-05,4.942934539478419e-05,0.17603748162341082,6.2888455729451875e-06,0.0005664351632141592,7.409448041181072e-06,1.5328004486465415e-07,4.494920381176378e-08,1.2916393201043519e-05,0.00016698088215973708,1.6725648887874856e-05,6.909491646782502e-05,6.317307944838051e-07,9.636795016444735e-05,9.226836272086305e-07,3.3822131962719952e-09,6.474908832030455e-10,7.748140553540528e-10,0.0018561215057763508,7.926349586050293e-05,2.9832916070614918e-05,0.00010371822540655983,2.0242303599305764e-05,-4.551480413323559e-15,-4.690330068458919e-15,0.6116129284166457,-0.06471026102984612
