T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
601.6983604711769,0.2574175455564593,0.559140625,2.1043976244270914e-05,0.2431517323797795,0.010478549118163663,0.15320251197012133,5.0704433582572995e-11,8.769686474665744e-13,1.171511159523281e-10,1.8911139572589274e-07,0.008303242642828586,5.1039269379662945e-06,1.9415922481525987e-07,3.044847713237419e-13,1.5368051793489473e-15,4.045129413301006e-14,1.270990728839571e-07,6.995613560783385e-06,1.2454130972058559e-08,2.059873353153655e-06,6.5263442035856275e-09,4.591145532775538e-06,8.892483322149274e-07,1.0757708189034164e-10,3.9091060584738745e-15,3.0909288226205005e-10,2.9067479089936422e-05,1.7402567327756783e-06,1.9152952326770554e-07,6.557048964180965e-08,8.140039869778567e-10,1.1783437089246156e-15,-4.887106577204387e-15,0.5847916845193885,-1.673827614532386
612.9829444802547,0.26245237144103906,0.5592187499999999,2.6733291265750135e-05,0.24117753675562936,0.011276012987276167,0.15253654310575065,9.012583139165321e-11,1.7189014914922638e-12,1.8939386574136539e-10,2.486268925709196e-07,0.010174678823982862,6.428878328079694e-06,2.657290003458865e-07,5.818510970625406e-13,6.040561065081354e-16,6.87549108567327e-14,1.6101521572308752e-07,8.87203028103441e-06,1.6238250091378976e-08,2.617370541737956e-06,8.246152302680337e-09,5.9541993986442315e-06,1.1726198968751739e-06,1.5029081917844803e-10,4.8233585457450845e-15,4.3551186958809614e-10,3.889681917053278e-05,2.349507850570769e-06,2.550905897979042e-07,8.380625710837413e-08,1.360105576631729e-09,-1.8429929990082936e-15,-8.829310840791584e-15,0.5847411626304776,-1.5945931712408878
626.7090681107986,0.268567127220196,0.5592968749999999,3.392707015794502e-05,0.2388566372028294,0.01213821425009741,0.15170447431895553,1.677765020966165e-10,3.5640922653581983e-12,3.119723313036874e-10,3.346207775156526e-07,0.012444593333189839,8.076638888793666e-06,3.731455328096867e-07,1.1710020949381179e-12,-3.627973394814686e-15,1.1929507233403255e-13,2.035960638228868e-07,1.1237527705524912e-05,2.1289942378519597e-08,3.3166268283601695e-06,1.0400477399391864e-08,7.698367827052743e-06,1.5359707136963315e-06,2.0978603216555352e-10,4.203020225228755e-15,6.094502572974769e-10,5.191191069359996e-05,3.1644723499697976e-06,3.3979704885941323e-07,1.0723811509301649e-07,2.296877785978251e-09,-1.1561934318693136e-14,-1.896266121374989e-14,0.5847338186211176,-1.5153587279493896
634.6557241876836,0.2721046990922473,0.5593359375,3.822900743860994e-05,0.23754677959184314,0.012595653586656224,0.1512113588085129,2.351684418787338e-10,5.3864834023862434e-12,4.052044117701995e-10,3.928745286299378e-07,0.013756257222282681,9.04582311366795e-06,4.4872632442964574e-07,1.7433002744002686e-12,4.649951984221636e-16,1.5922842833165558e-13,2.2887536818687678e-07,1.2648076627028917e-05,2.448484420965262e-08,3.731076756508719e-06,1.1677392792650158e-08,8.747423385437758e-06,1.7535224454874383e-06,2.484107874787551e-10,1.2419818029170123e-14,7.196742274348063e-10,5.9966707527200444e-05,3.673154036616024e-06,3.9273907439896695e-07,1.2152361765949764e-07,3.0223262853707934e-09,-3.945034783357106e-15,-1.0817183476367989e-14,0.5847505304601529,-1.475741506303585
643.4158602073762,0.2760034868531273,0.559375,4.308409636375414e-05,0.23612704029515738,0.013071612677924829,0.15065815984148812,3.3405595899686636e-10,8.240980475070259e-12,5.297266996696866e-10,4.6447593472825877e-07,0.015200824836816944,1.0125926630597652e-05,5.437503225365032e-07,2.625306700208203e-12,5.03177463373226e-15,2.1393307004453885e-13,2.572474516390698e-07,1.4236476395425774e-05,2.824436270928381e-08,4.195545314298301e-06,1.3108992168289294e-08,9.93490898043306e-06,1.9986700093126805e-06,2.9468691513269146e-10,2.3494560470337563e-14,8.489291230490969e-10,6.927284766893659e-05,4.264530445322554e-06,4.5438692541016607e-07,1.379051370098057e-07,3.9942705874690635e-09,4.212166642886153e-15,-2.8556118320380256e-15,0.5847833442148991,-1.4361242846578914
653.0511100738944,0.2802916120698738,0.5594140624999999,4.8556300176619435e-05,0.23459063342744008,0.013566709824363815,0.15003858468569156,4.816568064697469e-10,1.2803829467440018e-11,6.969827770278982e-10,5.527368228460507e-07,0.016788621863511228,1.132597061943223e-05,6.639891878154024e-07,4.003522378549311e-12,-1.318914705137136e-15,2.8928995802768777e-13,2.8902438501254567e-07,1.6022267145455666e-05,3.26880357329699e-08,4.714836141663372e-06,1.471079441570537e-08,1.1274756571986779e-05,2.2732973629255227e-06,3.502068923105155e-10,2.6665631244304766e-14,9.99537436068089e-10,7.999742863595129e-05,4.950430777524627e-06,5.261427095389877e-07,1.5673603350913414e-07,5.302832083755179e-09,-4.974373059789429e-15,-1.3002010941324956e-14,0.584834091035273,-1.3965070630121978
663.6238636878161,0.28499773767954295,0.5594531249999999,5.47159068045095e-05,0.23293074208755657,0.014081545041533488,0.14934596849621243,7.052017764923561e-10,2.0280511692307367e-11,9.228864568705973e-10,6.617925297923002e-07,0.01853022400469317,1.2654712714956218e-05,8.171174518965946e-07,6.232925159332098e-12,-6.126726849386932e-16,3.936765728578588e-13,3.245360406068329e-07,1.8026563864356638e-05,3.796856402279072e-08,5.293997110488896e-06,1.649928136144018e-08,1.2781109048436205e-05,2.5789355062817276e-06,4.17038189734916e-10,4.2439260996679414e-14,1.1738115912980248e-09,9.232339574642103e-05,5.743996655563951e-06,6.096422081711476e-07,1.7845476359983594e-07,7.073120805039984e-09,-5.659570223704482e-15,-1.381545526442179e-14,0.5849047454227253,-1.3568898413665043
675.1966116485997,0.29015080476016086,0.5594921874999998,6.164012129094633e-05,0.23114056409932185,0.0146166920002681,0.1485733055291814,1.0485937821315934e-09,3.270810980676674e-11,1.2297614034743686e-09,7.967748803024307e-07,0.020436377622911745,1.4120284089736338e-05,1.0133941869279119e-06,9.883205221601031e-12,5.262900061038517e-16,5.390663997262427e-13,3.6412834865043555e-07,2.027206418204051e-05,4.428347732612963e-08,5.938316575857907e-06,1.8491761958707694e-08,1.4467930931780568e-05,2.9165877406461266e-06,4.97806689348406e-10,6.82299760961383e-14,1.3738247293112471e-09,0.00010644969354016217,6.659752897415071e-06,7.068010014196927e-07,2.036154853091402e-07,9.480101825078127e-09,-4.8578216713659255e-15,-1.3141664111002677e-14,0.5849974348346568,-1.3172726197208107
687.8312341566077,0.2957797446103363,0.5595312499999999,6.941376216607783e-05,0.2292133561709831,0.015172689551097282,0.14771328937568887,1.583273360757831e-09,5.3661773016195396e-11,1.6491826044317346e-09,9.640017043981134e-07,0.02251791305044615,1.572970864928219e-05,1.2666083653419119e-06,1.5957881826330065e-11,7.284004735526824e-17,7.426713297728245e-13,4.0816105172355156e-07,2.2783009663228085e-05,5.1891740609843475e-08,6.653332164871992e-06,2.070632981035285e-08,1.6348488506563634e-05,3.286520309041708e-06,5.959380522285692e-10,1.0787783521425483e-13,1.6012292055443135e-09,0.00012259115095013812,7.713671424651063e-06,8.19872947643696e-07,2.3293224981021514e-07,1.2770249131553643e-08,-6.168159445628914e-15,-1.4619142642609304e-14,0.5851144497632397,-1.277655398075006
701.588253341704,0.30191317390321204,0.5595703125,7.81300891392099e-05,0.2271424747098263,0.015750033117393415,0.1467583617043817,2.425184877355588e-09,8.943702269297578e-11,2.2260601105353008e-09,1.1711734588295432e-06,0.02478565284395338,1.7488272904108704e-05,1.595396220525367e-06,2.6235015746286555e-11,9.519369754438707e-16,1.0293580441281474e-12,4.570047089125966e-07,2.5585069654183944e-05,6.113725334089866e-08,7.44486056880563e-06,2.316176816867714e-08,1.8434674303280723e-05,3.6880173543949343e-06,7.159050868149988e-10,1.7451524418956229e-13,1.8569707600346441e-09,0.0001409780760395125,8.923227561486867e-06,9.515249889402776e-07,2.673428674301926e-07,1.7292884979092114e-08,-5.472343507109549e-15,-1.3973180571902469e-14,0.5852582539617904,-1.2380381764292014
708.9141995962443,0.3051814865848238,0.55958984375,8.28829146543239e-05,0.22605028202244234,0.016046966155673414,0.14624208952588713,3.0301771029493558e-09,1.1707960025073496e-10,2.5959651116031302e-09,1.2933286567012206e-06,0.025993975943731804,1.8424958560659394e-05,1.7977899484325826e-06,3.4145244940058675e-11,4.534356926712589e-15,1.216103552159979e-12,4.833864250768746e-07,2.7106179936637758e-05,6.655180508061024e-08,7.871850636260707e-06,2.448777241943031e-08,1.9559163916676504e-05,3.8999705395320255e-06,7.862997007084003e-10,2.2695553206477893e-13,1.9955116989200164e-09,0.0001511125718440388,9.593963601051874e-06,1.0255639885052011e-06,2.8694207468387546e-07,2.0206051214642757e-08,-1.876952781599473e-15,-1.0431075441061654e-14,0.58534122796124,-1.2182295656063546
716.550653948469,0.30859001170875006,0.559609375,8.79196820881342e-05,0.22491888356799883,0.01634949760518962,0.1456982935772496,3.79795757022766e-09,1.5367634993156536e-10,3.0333959509759162e-09,1.4295176426553374e-06,0.027254204631981232,1.9400827941202644e-05,2.0299966370187758e-06,4.46018878700809e-11,3.530709982187769e-15,1.439139997048512e-12,5.111554701684934e-07,2.8712829647433015e-05,7.258278832826703e-08,8.320981717768854e-06,2.5883403989985136e-08,2.074035623208175e-05,4.1192153652152785e-06,8.647938165186216e-10,2.8903894374208165e-13,2.141272880175738e-09,0.00016192772217837222,1.0312793466975095e-05,1.1057150909280296e-06,3.083853629832799e-07,2.365203942173033e-08,-4.180184977078576e-15,-1.294122996093053e-14,0.5854321492830951,-1.1984209547835079
724.5048155125621,0.31214226746172585,0.55962890625,9.325576106684628e-05,0.22374746146735408,0.016657675799508786,0.14512592017396864,4.777978036668799e-09,2.0241621301916072e-10,3.5519900194408705e-09,1.5812196929486016e-06,0.028567714432732535,2.041566738290317e-05,2.2968259562587833e-06,5.853333637062957e-11,6.644769084644904e-15,1.7059071219335384e-12,5.403623421348747e-07,3.0408677001662952e-05,7.931889940942518e-08,8.793130431707957e-06,2.735130968440806e-08,2.1979022286954462e-05,4.34524837644533e-06,9.524207070134075e-10,3.7378777954555456e-13,2.293993604535911e-09,0.00017345895696428088,1.1082557522574104e-05,1.1925055169499372e-06,3.3191733785525075e-07,2.7736399933388263e-08,-2.9506301195122287e-15,-1.1823057942988444e-14,0.5855314000285438,-1.178612343960661
732.7836378152801,0.3158416867713707,0.5596484374999999,9.890733081108556e-05,0.22253521095609127,0.016971544598316624,0.14452391107440896,6.0339407371853285e-09,2.6759898155192265e-10,4.168249003997018e-09,1.7500298323217889e-06,0.02993586105547073,2.1468938304174445e-05,2.6039228158674744e-06,7.719312255422468e-11,8.786047414223357e-15,2.02542651818253e-12,5.710572443816384e-07,3.219737688845685e-05,8.68642341833066e-08,9.289205845510995e-06,2.8894138848482394e-08,2.3275628110602907e-05,4.577439823573382e-06,1.050305175560947e-09,4.816330635478743e-13,2.453250958941728e-09,0.00018574259231924646,1.1906208570931321e-05,1.2865148557755026e-06,3.5782711009567403e-07,3.258729358772344e-08,-4.199485400728721e-15,-1.3215969254687698e-14,0.5856393758444773,-1.1588037331378143
741.3938049078449,0.319691607300431,0.5596679687499999,0.00010489143347468,0.22128134096159027,0.017291143182643708,0.14389120596598146,7.648932551677753e-09,3.5507773613499894e-10,4.90237570060918e-09,1.937650791213432e-06,0.031359977330169944,2.2559723904837128e-05,2.9579194088915917e-06,1.0232035124678372e-10,1.3535333683892673e-14,2.408680981439413e-12,6.032898355373898e-07,3.4082541922049746e-05,9.534122687010254e-08,9.810154587479117e-06,3.051456173692606e-08,2.463028465259792e-05,4.8150218130561175e-06,1.1596807859980614e-09,6.232232343194746e-13,2.618459237182227e-09,0.00019881577648888036,1.2786811949979401e-05,1.388380910711985e-06,3.8645836908054944e-07,3.836073745912456e-08,-4.523278108959618e-15,-1.3654307548760522e-14,0.5857564861051058,-1.1389951223149675
750.3417085806764,0.3236952618536191,0.5596874999999999,0.00011122603112291448,0.21998507454467942,0.01761650587825543,0.14322674500053684,9.731737110001745e-09,4.728154867735335e-10,5.779205267737717e-09,2.145880656508726e-06,0.03284137024753539,2.3686669553854996e-05,3.366615265690435e-06,1.363215565045492e-10,2.4088077347168304e-14,2.8690458332082128e-12,6.37108898755456e-07,3.6067692412722785e-05,1.0489408480829104e-07,1.0356966779272454e-05,3.221525218542221e-08,2.604269387979191e-05,5.057076314049852e-06,1.281865581224926e-09,8.108068116064252e-13,2.7888322899249125e-09,0.00021271643068132028,1.3727544955668127e-05,1.4988062794491108e-06,4.182217593692897e-07,4.524706471871718e-08,-1.6850887903959241e-15,-1.0899296036999369e-14,0.585883154039563,-1.1191865114921207
759.6334267931321,0.32785576924309995,0.5597070312499999,0.0001179300659031257,0.2186456492083963,0.017947662010597724,0.1425294713682008,1.2424926203209423e-08,6.316432185632781e-10,6.8293763056331855e-09,2.376594114284466e-06,0.03438131811558097,2.484791652982194e-05,3.839190037623294e-06,1.8253161625770354e-10,3.5539754344375845e-14,3.422822567729298e-12,6.725619566507559e-07,3.81561927450839e-05,1.1569282859749635e-07,1.0930682853607974e-05,3.399887084401526e-08,2.751209153036357e-05,5.302523229164215e-06,1.4182302404750573e-09,1.05047878724965e-12,2.9633447120267918e-09,0.00022748318508527816,1.4731695382194974e-05,1.6185656842881558e-06,4.536102794588295e-07,5.347893019781079e-08,-3.674057417343778e-15,-1.3088434978904107e-14,0.5860198167967194,-1.0993779006692739
769.2747033955022,0.3321761256635535,0.5597265624999999,0.00012502352264091342,0.21726231707888644,0.018284635794530164,0.1417983339004683,1.591532397512227e-08,8.46316390425973e-10,8.090828346221853e-09,2.631715491130745e-06,0.035981067838964806,2.604102888960402e-05,4.386454359580701e-06,2.456144319751866e-10,5.540147810454362e-14,4.089924745732174e-12,7.096948500532175e-07,4.035117121352973e-05,1.279380387642423e-07,1.153240130032695e-05,3.5868080428479835e-08,2.903718725180401e-05,5.550108775424888e-06,1.5701881569048794e-09,1.3636147123133389e-12,3.1407230945499994e-09,0.00024315531035966936,1.580265885822616e-05,1.7485140930195434e-06,4.932185464055008e-07,6.334125106201219e-08,-5.313093194049165e-15,-1.4876996765822387e-14,0.5861669254386671,-1.079569289846427
779.2709291783469,0.3366591965634185,0.5597460937499998,0.00013252749255388438,0.21583434496659742,0.01862744626178234,0.14103228969620699,2.04473963721674e-08,1.136880451081516e-09,9.610687121596839e-09,2.913181714526275e-06,0.0376418323218872,2.726291331850906e-05,5.0211444583535916e-06,3.320801863686374e-10,8.896435153140649e-14,4.894683027797444e-12,7.485511903617899e-07,4.2655419845987285e-05,1.4186629447297908e-07,1.2163287266936352e-05,3.782551907986158e-08,3.0616103041134096e-05,5.798394363820672e-06,1.739137453903055e-09,1.7722311343899098e-12,3.3193955986686584e-09,0.00025977264476583466,1.694393441264281e-05,1.8895955605426642e-06,5.377668643740027e-07,7.518344506315143e-08,-5.791993902164331e-15,-1.5435309067359603e-14,0.5863249448565985,-1.0597606790235803
789.6271242406751,0.34130770902321567,0.5597656249999999,0.0001404642363689626,0.21436101431749777,0.018976107229018043,0.14023030676642886,2.6340341450834758e-08,1.5305142602990846e-09,1.1447666861839613e-08,3.222893750850548e-06,0.0393647879893471,2.8509732219921185e-05,5.758266854900652e-06,4.5103978802401283e-10,1.4453635589301272e-13,5.866861768027421e-12,7.891717273181115e-07,4.507127049822133e-05,1.5775640253366305e-07,1.282458207979202e-05,3.987379394142983e-08,3.224631143994874e-05,6.045746366041929e-06,1.926415527591105e-09,2.3040021316148364e-12,3.4974619449317215e-09,0.00027737551723325184,1.8159117652023933e-05,2.0428528592604852e-06,5.881314063844946e-07,8.943453638541749e-08,-4.922765793684458e-15,-1.461465178571872e-14,0.5864943536007828,-1.0399520682006225
800.3479216202429,0.3461242446057353,0.55978515625,0.00014885724434957387,0.21284162106709892,0.019330627309124257,0.139391366697399,3.400965347119494e-08,2.063954453394994e-09,1.3675109514295656e-08,3.5626552495091502e-06,0.0411510724145092,2.977681058789227e-05,6.615499571837572e-06,6.15256115067614e-10,2.339295045357486e-13,7.042895435964949e-12,8.315935802071654e-07,4.760044315171478e-05,1.7593638711315592e-07,1.351761367520748e-05,4.201546805623915e-08,3.3924575258505174e-05,6.290327145566286e-06,2.1332418314212874e-09,2.9919021914988894e-12,3.6726592466919436e-09,0.0002960046665075621,1.9451890603749677e-05,2.2094378535107003e-06,6.453820431830716e-07,1.0662169868932473e-07,-4.931501769546579e-15,-1.4702714848111024e-14,0.5866756436186128,-1.0201434573776647
811.4375520830355,0.3511112326368969,0.5598046875,0.000157731289962107,0.21127547541225422,0.01969100996828538,0.13851446733495243,4.399405566630079e-08,2.7866712205455594e-09,1.6384827918356657e-08,3.934097790908642e-06,0.043001782032551054,3.1058537745536407e-05,7.6136562742088004e-06,8.42623090621355e-10,3.809820740640187e-13,8.467414389848026e-12,8.758493152825534e-07,5.0243862312367236e-05,1.9679118894968728e-07,1.424380799935865e-05,4.425305351002855e-08,3.564689108359639e-05,6.530087866921747e-06,2.3606627083293395e-09,3.881027125278886e-12,3.842339491262347e-09,0.0003157011564923191,2.0826007010155054e-05,2.3906225879907354e-06,7.108297691567625e-07,1.273929269416939e-07,-4.396263822057383e-15,-1.4254464117685842e-14,0.5868693198946867,-1.0003348465548179
822.8998299225678,0.3562709438423406,0.55982421875,0.00016711247293271878,0.2096619015187898,0.02005725363129424,0.13759862549673868,5.698871588406405e-08,3.764961318397895e-09,1.9691940252737138e-08,4.338593024945135e-06,0.044917969912992364,3.234826564499195e-05,8.777219260050399e-06,1.1582150372437262e-09,6.232939906550444e-13,1.0195101843403975e-11,9.219658145620037e-07,5.300143760793206e-05,2.207709009534134e-07,1.5004701448180086e-05,4.6588991908848235e-08,3.740843919303055e-05,6.762763684611398e-06,2.6094822915277398e-09,5.02607023337723e-12,4.0034438597512025e-09,0.0003365062877420197,2.2285271442662446e-05,2.5878109872947427e-06,7.860861045173304e-07,1.525445711987955e-07,-3.12656771932223e-15,-1.3091223778542041e-14,0.5870758999882465,-0.9805262357319711
834.7381395786122,0.36160548424899736,0.55984375,0.00017702824643988822,0.20800023718592747,0.020429351837602305,0.13664287972265896,7.388571012423257e-08,5.087180604463544e-09,2.3740931250782827e-08,4.777153358391614e-06,0.04690064355372029,3.363820625846948e-05,1.013494629642176e-05,1.5971320683885218e-09,1.017767213383756e-12,1.229295684770362e-11,9.699629056860442e-07,5.587180538337192e-05,2.4839927198005315e-07,1.5801954507241638e-05,4.9025633299301385e-08,3.920354283472302e-05,6.985872093405527e-06,2.8801892313404956e-09,6.48909347850184e-12,4.15249028673196e-09,0.0003584615049264885,2.383351015999333e-05,2.8025510394272515e-06,8.731374365560819e-07,1.8305453959202168e-07,-6.389882434585662e-15,-1.6513430322027724e-14,0.5872959134635954,-0.9607176249091243
