T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2147.326210086514,0.5272328239783306,0.017675781249999998,-1.3988564212167899e-14,0.6495265246130422,-1.4976957673512024e-14,0.037494502087548426,0.00016355247396172525,0.0005596991195006218,1.0494174500822728e-06,0.2888087465437876,0.000180000636088765,8.11026243748796e-09,4.796674962785007e-07,0.00022835536443563585,4.134146537792383e-05,1.5520163269751607e-08,1.8365845719140688e-06,4.303208480233317e-11,3.6895529705183157e-09,3.93101269835871e-14,1.30141730620926e-05,1.0869396665698655e-07,1.3029731974840804e-07,9.784479456551234e-08,0.022546776730573412,1.486950874661531e-07,5.721369842261933e-06,5.464360598896984e-16,2.6524130700504116e-05,5.007353181761373e-08,0.0004008031286821697,3.7231108334980787e-07,1.3721507294944778e-07,0.17476765122015347
2148.042182394745,0.5275308269784527,0.017680664062499997,-1.6771643338118934e-14,0.6496518377749783,-1.757156781574714e-14,0.03785516246085138,0.00016028349829085898,0.00046865996777832255,9.2591393279861e-07,0.28892909133576217,0.0001749449845051196,7.210658132708379e-09,3.978822780261278e-07,0.00021526458923271048,3.624420665460709e-05,1.271554112362479e-08,1.6588689629232426e-06,3.890689744570678e-11,3.3499408632053685e-09,3.118247330570157e-14,1.1729523524276111e-05,9.748485040077183e-08,1.1937493073406888e-07,8.483365218450897e-08,0.022081386088224596,1.3463902189373023e-07,5.295625108841317e-06,3.68466701256518e-16,2.47173976334986e-05,4.491389172986202e-08,0.00038144904994696487,3.2118602943016285e-07,1.2508491377245446e-07,0.18396594865278948
2148.5972572797064,0.5277833512518891,0.017685546875,-5.9111876407341914e-15,0.6497628741055692,-6.3538445168366574e-15,0.038203191728459145,0.0001573602592392412,0.0003931488792686911,8.241821382374176e-07,0.2890223807316618,0.00017035850446782947,6.464142367339613e-09,3.3104133111392e-07,0.00020361935898350478,3.2005929488249764e-05,1.0526235190459405e-08,1.5091660295340437e-06,3.543358642651628e-11,3.062455474296097e-09,2.5082439016208887e-14,1.0638423452311028e-05,8.806819575917264e-08,1.1008521966657856e-07,7.419495878590446e-08,0.021648684174139475,1.2274819020332635e-07,4.921417972914214e-06,3.4095460406551025e-16,2.3136495815769697e-05,4.059993464121842e-08,0.00036416552069754813,2.796064895177037e-07,1.1469001739353414e-07,0.19316424608543242
2149.019445685881,0.5279980445321875,0.0176904296875,-1.1864098751430557e-14,0.6498618082082331,-1.2586972975237295e-14,0.038539673002488825,0.00015476783547880798,0.00033033844047493323,7.400401168754137e-07,0.28909353830074136,0.00016621503265767547,5.8421098164794575e-09,2.7618815613900607e-07,0.00019325317257618007,2.8466033916436477e-05,8.803930930643432e-09,1.382524147285578e-06,3.249443147637404e-11,2.8181064074353094e-09,2.0412232046013468e-14,9.707199252958785e-06,8.010536186303202e-08,1.0214889365851966e-07,6.54482156817226e-08,0.021244023672746973,1.1262441249359544e-07,4.5930474653275184e-06,2.0546939850618304e-16,2.175143864849572e-05,3.6974457883057584e-08,0.000348699742030781,2.455863574503865e-07,1.0573653100455452e-07,0.20236254351807537
2149.3315936346485,0.5281811511565677,0.017695312499999998,-1.2086623285568744e-14,0.6499504238071782,-1.274033826177408e-14,0.03886554040596923,0.00015248845875987974,0.0002779551364606341,6.701611485460452e-07,0.28914653986274347,0.00016248536919143545,5.321834930011839e-09,2.3099422509904185e-07,0.00018402003156279984,2.5495267326057855e-05,7.4375770208871825e-09,1.274884870849083e-06,2.9997431474843564e-11,2.6096086696951328e-09,1.683276177015214e-14,8.908089384996031e-06,7.332556090473509e-08,9.533745762247678e-08,5.821482657809045e-08,0.02086360099235928,1.0394896065167433e-07,4.305030499819771e-06,1.6533984660188035e-16,2.0535809344771943e-05,3.391056005559539e-08,0.00033483000326774826,2.1757599078777485e-07,9.798334065517216e-08,0.21156084095071137
2149.6819605400324,0.5284679646603556,0.017705078125,-8.868589385489963e-15,0.6501011199409551,-9.350466927490104e-15,0.039487857355920856,0.00014882258887199308,0.00019895198891896476,5.646195221953864e-07,0.28920775384085645,0.00015618358881940066,4.529271635787459e-09,1.6388050860263932e-07,0.00016856966668230377,2.0947060564347192e-05,5.507790096014956e-09,1.1059331118684017e-06,2.607950280172148e-11,2.2803315218824644e-09,1.1961548465137334e-14,7.634210817420778e-06,6.260540421097478e-08,8.44886632436751e-08,4.7371644638940505e-08,0.02016610646515849,9.009266963099095e-08,3.834228641831125e-06,1.0721428716833185e-16,1.853845572437359e-05,2.9128564226784925e-08,0.0003112588929543553,1.7582834836391074e-07,8.542321037498587e-08,0.22995743581599032
2149.7857983654876,0.5286813705940836,0.01771484375,-9.672855993540149e-15,0.6502265726037637,-1.0364054584200255e-14,0.04007673050729462,0.00014611716302603223,0.00014288456313601503,4.896452796172628e-07,0.28922934426489144,0.0001511244631472942,3.960448333838973e-09,1.1706611426627413e-07,0.0001561795173633719,1.7628796129183877e-05,4.23521845901887e-09,9.800667672520156e-07,2.3166106001586665e-11,2.033943593915508e-09,8.894393287579775e-15,6.664032041065345e-06,5.451451717593961e-08,7.625016360613104e-08,3.968648444210022e-08,0.019532298519267254,7.951225309887141e-08,3.468812475869588e-06,6.798903671949132e-17,1.697139850392567e-05,2.5589106586055792e-08,0.0002919206556582597,1.4644054980208404e-07,7.567930091119588e-08,0.2483540306812762
2149.7182149102023,0.5288420270397237,0.017724609375,-8.856841817658424e-15,0.6503327717547639,-9.673855631623087e-15,0.040636221270902634,0.00014420210375682077,0.00010281875896049095,4.356330055300555e-07,0.2892237076882221,0.0001470778191165823,3.5478402812652377e-09,8.40523754001987e-08,0.00014621549175394566,1.5167074360790744e-05,3.37805660035759e-09,8.846465576702853e-07,2.0970449994374494e-11,1.8472373114994538e-09,6.9070092908996465e-15,5.910871678980933e-06,4.826932229433644e-08,6.988536520688896e-08,3.414194175140547e-08,0.01894929522392638,7.12548486757008e-08,3.1826908817255226e-06,4.952805265322529e-17,1.5726391977632307e-05,2.29161722116422e-08,0.0002758499305631948,1.2536506544233012e-07,6.797038726696616e-08,0.2667506255465482
2149.532035907793,0.5289645355100083,0.017734375,-9.210886116948587e-15,0.650423969949278,-1.0260291661422215e-14,0.04116951833035872,0.00014293005726962734,7.399072164046306e-05,3.962080238383001e-07,0.28919940945064554,0.00014384891235383972,3.2457102097093125e-09,6.052556492227146e-08,0.00013818625384462376,1.3306840112228617e-05,2.787513680572717e-09,8.109667793010098e-07,1.9296115640796235e-11,1.7042222657885318e-09,5.579486076282417e-15,5.313936904164404e-06,4.333815013967985e-08,6.48795466334014e-08,3.00606638147886e-08,0.01840786039848457,6.466995316415815e-08,2.956020945680259e-06,3.624044616748761e-17,1.472351180928614e-05,2.08554048827163e-08,0.0002623146692313787,1.099360175144494e-07,6.175028974622614e-08,0.2851472204118341
2148.916859629536,0.5291265198659134,0.01775390625,-9.725714166140178e-15,0.6505705613701876,-1.1146240791636375e-14,0.042165153173930665,0.00014197766127481236,4.0047554859364216e-05,3.4765795164459886e-07,0.28911285665366365,0.00013937384918903277,2.876070934849539e-09,3.3065845436225144e-08,0.0001267854788904314,1.0852639156206484e-05,2.109101460735384e-09,7.094062321748055e-07,1.7075525200951726e-11,1.5134031351954125e-09,4.103139611340724e-15,4.450550204939338e-06,3.621424270384431e-08,5.77849846861708e-08,2.4860690120838958e-08,0.017429528943520203,5.5030367894550965e-08,2.634285022011498e-06,2.4320652433323023e-17,1.3255779482656199e-05,1.8001271033388157e-08,0.00024109058912762167,9.043316222421389e-08,5.2501108629247624e-08,0.321940410142392
2148.1623646174626,0.5292295965548226,0.017773437500000003,-1.3015838264373539e-14,0.650688352825471,-1.4735688935933134e-14,0.043083182830464826,0.00014224814605404447,2.1823987857424115e-05,3.198276908157508e-07,0.2890046630757554,0.00013648712690539946,2.6681405141286212e-09,1.8376990440787525e-08,0.00011919234350646452,9.280697404524591e-06,1.7454087833666938e-09,6.412701588511197e-07,1.569545744468926e-11,1.394239834741837e-09,3.3377437218186977e-15,3.838141346310821e-06,3.1166240055002336e-08,5.2850833568351634e-08,2.1646767574510195e-08,0.016550436144586754,4.808952090247034e-08,2.4121571097650687e-06,1.7134960345067812e-17,1.220230794802391e-05,1.6081890221510246e-08,0.00022460084298994175,7.849154785971488e-08,4.574749928411726e-08,0.35873359987295683
2147.3582173587215,0.5292998457569253,0.017792968750000002,-1.1369531234904802e-14,0.6507855182062457,-1.2622584415919346e-14,0.043934160249478216,0.0001432422054442755,1.1984783864083659e-05,3.033296773844826e-07,0.2888882152810873,0.00013458991724951967,2.5494190048179103e-09,1.0427045923874917e-08,0.0001141004432377192,8.215765742451962e-06,1.5399406234198807e-09,5.922917775691435e-07,1.4815346549084984e-11,1.3180016921860924e-09,2.9160491859037422e-15,3.3764326567156538e-06,2.73585306499561e-08,4.917778791692173e-08,1.9497449733745824e-08,0.015750623232811883,4.277520855970429e-08,2.248697897473696e-06,1.536414351928307e-17,1.1398477094004919e-05,1.4703940827014309e-08,0.00021115021764958803,7.057506986885506e-08,4.053089716643985e-08,0.39552678960351473
2146.552942145521,0.5293520699675742,0.017812500000000002,-1.0724184163630443e-14,0.6508668252666415,-1.1834125202079695e-14,0.04472603167347068,0.0001446380151531231,6.597964806010969e-06,2.9314607607763714e-07,0.2887705555491957,0.0001333053301581089,2.480333600923974e-09,6.046636638704438e-09,0.00011065245449944775,7.450502411153018e-06,1.4172801023081697e-09,5.547209078828825e-07,1.4240069968799255e-11,1.2680943116608969e-09,2.669068828077555e-15,3.0104093636841826e-06,2.4339474454908884e-08,4.626920395329522e-08,1.7937594620885753e-08,0.01501722656521565,3.8502300037857674e-08,2.120730271943114e-06,1.359437046800831e-17,1.0750342296845338e-05,1.3656109538995605e-08,0.00019973420701818143,6.487237178795396e-08,3.631889482031362e-08,0.4323199793340726
2145.0189792696083,0.529428725259952,0.0178515625,-1.1497457878992126e-14,0.6509902577605096,-1.2779488350141538e-14,0.04615124119149947,0.00014804408082439688,2.6048651409317523e-06,2.8320651610213494e-07,0.28854283117412516,0.00013186646421584322,2.4235539175279423e-09,2.7698462207840365e-09,0.00010697907626441417,6.451395606851222e-06,1.3008961369364697e-09,5.001563099937172e-07,1.364850849094969e-11,1.2168399380238757e-09,2.442440208140323e-15,2.463201570059146e-06,1.9826103644310925e-08,4.186409675249897e-08,1.579307056826967e-08,0.013723464416233557,3.1993337989634695e-08,1.929966748713522e-06,1.1915834705054444e-17,9.750598945996945e-06,1.2169535368381441e-08,0.00018111608092054142,5.7099723905201164e-08,2.989393687901108e-08,0.5059063587951884
2143.6339105555476,0.5294915002513493,0.017890625,-1.1191694901599171e-14,0.651084388876048,-1.2313173250508795e-14,0.0474091211801185,0.000151485218031836,1.2656185601277633e-06,2.7808202737660705e-07,0.2883342445084557,0.00013101762421081635,2.4023323397581353e-09,1.6499349127387039e-09,0.0001050942140918079,5.753605259444308e-06,1.2426583216802006e-09,4.5804028028050184e-07,1.335082036323715e-11,1.1912300126052857e-09,2.334555142950835e-15,2.0528144784406277e-06,1.6452850823652155e-08,3.834840225453343e-08,1.4192667406710117e-08,0.012598276976109546,2.7007791343414767e-08,1.7783787321303528e-06,1.1303946675676284e-17,8.943943117620766e-06,1.1090015224381304e-08,0.00016565099558646897,5.132561192299963e-08,2.50080678439755e-08,0.5794927382562973
2141.333379710143,0.5296067315986857,0.017968750000000002,-9.789946505550326e-15,0.651199532354489,-1.0861612310232216e-14,0.04950260580892203,0.00015772056249540572,7.595002247455193e-07,2.7313701324640595e-07,0.2879763331684512,0.00013007517615723236,2.394591536177864e-09,1.2214042620323494e-09,0.00010367660475739478,4.80316113852049e-06,1.1889342988066915e-09,3.945959140939657e-07,1.312333191786446e-11,1.1722049847159883e-09,2.243842138705598e-15,1.484495837711327e-06,1.1809649260614295e-08,3.2902672995587175e-08,1.1841194843226362e-08,0.010771701410110487,1.9931448533276884e-08,1.5423917686653008e-06,1.0826343707250657e-17,7.686182154183058e-06,9.62806436220165e-09,0.0001412583253024143,4.2854655353360435e-08,1.8167337899421745e-08,0.7266654971785358
2139.466180702066,0.5297064462907837,0.018046875000000004,-1.3835300172402269e-14,0.6512762157749507,-1.626614576990483e-14,0.05120766205369485,0.0001630146328161691,6.584322821955829e-07,2.7026742785878763e-07,0.28768080148033587,0.00012949614236424284,2.396973321291514e-09,1.1370434076569134e-09,0.0001030953546858585,4.102120841475926e-06,1.1573936891808358e-09,3.4514461125597545e-07,1.3029030181325495e-11,1.1648122967979807e-09,2.19547423827829e-15,1.1009760875728567e-06,8.70295406119535e-09,2.8576728278306027e-08,1.0056910713356298e-08,0.009303165514656282,1.5021553893281115e-08,1.3522561902115408e-06,1.0336186064951888e-17,6.683484257982819e-06,8.645220073394478e-09,0.00012190955740231739,3.6421118914910234e-08,1.3513685895202698e-08,0.8738382561007743
2137.935458233608,0.5297956171429692,0.018125000000000002,-1.1644175305961014e-14,0.6513254966418268,-1.1985088535348597e-14,0.05261697495549539,0.00016751782584214912,6.256232663066248e-07,2.6841215097735566e-07,0.2874338287468369,0.0001291186239931032,2.4028134757711587e-09,1.112549412961788e-09,0.00010282497419979998,3.5529657279754486e-06,1.135439472737504e-09,3.052997078973217e-07,1.2987070030105355e-11,1.1619439686715448e-09,2.1645417885609043e-15,8.33120951526028e-07,6.549753326777624e-09,2.5048291323906144e-08,8.653121669837761e-09,0.008105258835450047,1.1515419590942755e-08,1.1950921197394908e-06,1.0316227019087731e-17,5.863946133631923e-06,7.96013488236741e-09,0.0001062277837058045,3.135366368117837e-08,1.0246495738380632e-08,1.0210110150230058
2135.685701805096,0.5299568582611874,0.018281250000000002,-1.074613509913094e-14,0.6513513733836714,-1.0634842296462513e-14,0.05474185636384882,0.00017453658027712858,5.95178306161122e-07,2.664064092842065e-07,0.28705388222222866,0.00012871830286118966,2.4172969454438215e-09,1.0942812297135006e-09,0.00010266283040361293,2.772135170946876e-06,1.1070314961483753e-09,2.473381196457998e-07,1.2969671632388484e-11,1.1617797571791438e-09,2.128338282544713e-15,5.108338769091546e-07,3.9826151739267035e-09,1.9856523323927052e-08,6.669489954145768e-09,0.0063534899879824835,7.196111855765759e-09,9.600570982394462e-07,1.0071529749893935e-17,4.655794189223026e-06,7.144051490229763e-09,8.339146273535542e-05,2.41832387332264e-08,6.297450694491266e-09,1.315356532867476
2134.020631978141,0.5300824697722349,0.018437500000000002,-1.1466113590014766e-14,0.6513582335743009,-1.2323488807529368e-14,0.056322932503894356,0.00018002633943829162,5.76615307155101e-07,2.656818949176974e-07,0.2867687851821065,0.0001285975505941543,2.434726603209685e-09,1.0862889051065313e-09,0.00010269884647115192,2.2096694843660686e-06,1.0891844402556988e-09,2.0481265066338392e-07,1.2993602954180076e-11,1.1650473479140575e-09,2.1100978706128784e-15,3.249789663412482e-07,2.5168283074952566e-09,1.6000625389899614e-08,5.261740536341986e-09,0.005063912300046701,4.6407095325163e-09,7.822324535028295e-07,9.953113907757195e-18,3.756301581732516e-06,6.682803724041707e-09,6.662942208905985e-05,1.908765744213037e-08,4.010135883843505e-09,1.609702050711939
2132.755114120108,0.5301817707529661,0.018593750000000003,-1.191345087788464e-14,0.6513558340198966,-1.3076234640765626e-14,0.057529607639376604,0.00018443190576226734,5.644410763526132e-07,2.657027709733733e-07,0.28654964435105024,0.00012864078431799492,2.453219178430358e-09,1.0836021569057946e-09,0.0001028281111950621,1.7886925399406151e-06,1.0776780437106167e-09,1.7256635658057775e-07,1.3037872386868024e-11,1.1699362284874109e-09,2.102201625343072e-15,2.1255223732211207e-07,1.637228459903782e-09,1.3052512061239539e-08,4.22302304551002e-09,0.004088295121071712,3.065690091821982e-09,6.441360959323424e-07,9.916732114973727e-18,3.0672562583773123e-06,6.414092526355164e-09,5.395058252847528e-05,1.5324307199651443e-08,2.623161735482548e-09,1.9040475685564093
2131.775268361329,0.5302616898500452,0.018750000000000003,-1.1723185090358525e-14,0.6513483025822269,-1.2563023014107636e-14,0.058468160499557845,0.000188025684271001,5.562218982381092e-07,2.6614439495175685e-07,0.2863779973890528,0.00012877574236460805,2.471535345177886e-09,1.0839197037655634e-09,0.00010298742826914817,1.4651246242655937e-06,1.0700415828919795e-09,1.475440548864491e-07,1.3089608596022373e-11,1.1753370758048113e-09,2.100107455817223e-15,1.4214379567726433e-07,1.0900218343090427e-09,1.075263915458636e-08,3.435350977829868e-09,0.0033359089528230794,2.065532223494472e-09,5.3494317261925e-07,9.92111848962722e-18,2.5288913279442995e-06,6.2554077957585625e-09,4.415707304616584e-05,1.2468631204814263e-08,1.753635152427765e-09,2.1983930864008725
2130.4702685796296,0.5303848179242965,0.019062500000000003,-1.1723607727349268e-14,0.6513133541466265,-1.2160390598504935e-14,0.059747894990708136,0.00019319559092458873,5.468538646221905e-07,2.67423743170915e-07,0.2861398135681783,0.0001291198424480086,2.502506895748989e-09,1.0880920588564968e-09,0.00010324191058243608,1.03452979688842e-06,1.061034157834936e-09,1.1392550812304875e-07,1.3179924996886648e-11,1.1845368210185114e-09,2.1021424274725084e-15,7.04263471751746e-08,5.366618881679589e-10,7.651632877548568e-09,2.404478754021664e-09,0.002338011061918433,1.0333024940783558e-09,3.8537930534711743e-07,9.951328495193017e-18,1.8018305296235017e-06,6.114385829919993e-09,3.111533283728417e-05,8.729029582340483e-09,8.678619508322533e-10,2.7870841220898126
2129.5879678542524,0.5304694868998654,0.019375000000000003,-1.0762884888721573e-14,0.6512864617224446,-1.0045403621690738e-14,0.060614193384475656,0.0001969661306706646,5.42045159137934e-07,2.689471853143861e-07,0.2859778723027754,0.00012951076416133816,2.529826506834108e-09,1.0944714932635905e-09,0.00010335660144764434,7.422280806990072e-07,1.0553141155131743e-09,9.087266029188433e-08,1.3249248395185964e-11,1.191565397061658e-09,2.106749069626445e-15,3.607152954748095e-08,2.735830498001244e-10,5.5222220639329105e-09,1.7180187214150656e-09,0.0016660687039690564,5.32432979176192e-10,2.808810714956064e-07,1.0005785144103749e-17,1.3016146456226465e-06,6.065589139600745e-09,2.228105191812131e-05,6.2377149892371844e-09,4.438363204955749e-10,3.375775157778746
2128.9773192850525,0.530529133387197,0.019687500000000004,-1.0956940979352405e-14,0.6512661917341769,-1.0861152753234905e-14,0.06121511286636972,0.00019975528910397706,5.396333839582503e-07,2.704235368238735e-07,0.28586526191105244,0.00012988258852400777,2.552859224062514e-09,1.101159274354166e-09,0.00010327177754828638,5.38092883628591e-07,1.0502719478111878e-09,7.461505711747625e-08,1.328600619862503e-11,1.1954589069469115e-09,2.109369685406901e-15,1.8916156113986146e-08,1.4295493677411802e-10,4.02482682854902e-09,1.2458114184191271e-09,0.0012017654384554705,2.802454295839089e-10,2.0637664976362825e-07,1.0040395341283056e-17,9.49354753394051e-07,6.055305530138732e-09,1.613856421064853e-05,4.523608390585196e-09,2.3236948074811477e-10,3.964466193467679
2128.5486724974917,0.5305722391198773,0.020000000000000004,-1.1683971589825386e-14,0.6512508134996808,-1.264914080540984e-14,0.06163927684446454,0.00020183010130957708,5.38472385010041e-07,2.717223292764825e-07,0.2857857023826494,0.0001302064784158125,2.5716083120939234e-09,1.1072539945319893e-09,0.00010295340464483537,3.930325491292293e-07,1.0444530211802309e-09,6.292362155730855e-08,1.3284393669801881e-11,1.1957457863733569e-09,2.1075947965084964e-15,1.0103479501012084e-08,7.61410229795838e-11,2.9559566049841924e-09,9.140684204724442e-10,0.0008752771211117586,1.5000393902249105e-10,1.526057059151141e-07,1.0052517663267424e-17,6.976249596576509e-07,6.060406766711522e-09,1.179415060582215e-05,3.3192823913110753e-09,1.2390450309596352e-10,4.55315722915662
2128.074194150673,0.5306278172668625,0.020625000000000004,-1.0869395208173841e-14,0.6512266179447227,-1.0484526278943407e-14,0.06212541127649325,0.00020431694191527759,5.376978056627095e-07,2.7348025138402695e-07,0.2856941276536578,0.00013064186918584385,2.5955337555640473e-09,1.115641448166798e-09,0.00010163446444847825,2.2808030629791733e-07,1.0285079062943624e-09,4.9284486913287364e-08,1.3164206509315131e-11,1.185424499334661e-09,2.0874955737067037e-15,3.4485751276142727e-09,2.58882473549127e-11,1.7368691875941571e-09,5.41021170407718e-10,0.0005087552517146238,5.12462389155613e-11,9.060730290705515e-08,9.993185432846123e-18,4.102198312829439e-07,6.079747405309204e-09,6.885399152820978e-06,1.9649763230338277e-09,4.2148802389719364e-11,5.730539300534486
2127.816534963124,0.5306627930237482,0.021250000000000005,-1.114826703597925e-14,0.6512125999170153,-1.1300980461230898e-14,0.06240138221093714,0.00020580852811855936,5.376598269289288e-07,2.746801836639969e-07,0.28564319348749584,0.00013093814955399813,2.610976082296768e-09,1.1214381135878929e-09,9.946940357076851e-05,1.3407190190348406e-07,1.0054422071182365e-09,4.101064452450674e-08,1.2915467272354756e-11,1.163301830861332e-09,2.048047670617645e-15,1.2209698812997405e-09,9.131929890089994e-12,1.0362299046521343e-09,3.290590958149467e-10,0.00030121728408130237,1.8089017224333124e-11,5.459460603244652e-08,9.822954311939487e-18,2.4486221993752453e-07,6.09761433667769e-09,4.0883043640878336e-06,1.1954872400098222e-09,1.4845311917921728e-11,6.9079213719123596
2127.643351777357,0.5307020720371102,0.022500000000000003,-1.1099921563035888e-14,0.6512005619247359,-1.1163373600144693e-14,0.06262689461679642,0.00020710188591226944,5.380417557496224e-07,2.7586880708523715e-07,0.28560496913832994,0.00013123398644283754,2.6252465905256163e-09,1.1271411083664958e-09,9.33766755809762e-05,5.780829378419381e-08,9.4324133766107e-10,3.292841672899011e-08,1.2151503796413237e-11,1.0946755255414538e-09,1.9274241363042006e-15,2.4514257693006775e-10,1.8125926591283932e-12,4.618997789675013e-10,1.5593918232040354e-10,0.00013299957899558828,3.549139370544634e-12,2.481924871610271e-08,9.264149363962174e-18,1.0920714160975713e-07,6.117164966573484e-09,1.810161690623152e-06,5.669966147916541e-10,2.9115486262504488e-12,9.262685514668092
2127.64486391829,0.5307430861330457,0.025,-1.1226298672469886e-14,0.6512025171899409,-1.1513540223158422e-14,0.06273461064087507,0.00020787027393995264,5.390893141360009e-07,2.768724977309896e-07,0.2855972301416057,0.00013149199277982706,2.6355211990267306e-09,1.1318318563156418e-09,7.916763871293598e-05,1.9269267872585633e-08,7.999641263754876e-10,2.5392189511605598e-08,1.0318181159683412e-11,9.295316208237853e-10,1.637855886995954e-15,3.4645684185643435e-11,2.387261700863356e-13,1.6056156534479086e-10,6.344734164066638e-11,4.5570706808256806e-05,4.1881362305378547e-13,9.010456067564542e-09,7.885208587511158e-18,3.797189344781639e-08,6.131660369845559e-09,6.216801339370729e-07,2.3111904982710165e-10,3.470989673337751e-13,13.972213800179565
2127.683975124887,0.5307602341103458,0.026250000000000002,-1.1116585701468526e-14,0.6512070113255014,-1.1191522321498357e-14,0.06275301363692294,0.00020806988923432126,5.396655863442507e-07,2.772438424288571e-07,0.2856009543056774,0.000131589647205926,2.6388556776210297e-09,1.1335333432027152e-09,7.141402970659876e-05,1.1775446422493907e-08,7.218654015380677e-10,2.235844941663824e-08,9.311957211236234e-12,8.388586095207217e-10,1.4787539943442084e-15,1.6050862809585304e-11,1.002243112020927e-13,9.505426101567942e-11,4.2452680855547255e-11,2.6691883519383305e-05,1.4410238648274943e-13,5.508801425017231e-09,7.123550241261763e-18,2.2463199234749283e-08,6.136194917279558e-09,3.644795481829729e-07,1.5483529064448034e-10,1.2198582144940018e-13,16.326977942935304
2127.7337949444277,0.5307751077259841,0.0275,-1.1124768549495153e-14,0.6512121592922713,-1.1220031559996003e-14,0.06275782962579919,0.00020818895825680856,5.402049924259985e-07,2.7753636728916634e-07,0.2856069870295718,0.00013166807487336487,2.641266914411238e-09,1.1348491014163898e-09,6.400428364671521e-05,8.446308183181258e-09,6.472078064301751e-10,1.981484211873146e-08,8.348476847288555e-12,7.52034411803361e-10,1.3262638871883805e-15,1.0738346963954596e-11,6.07444509668035e-14,6.485860397341585e-11,3.201503011590221e-11,1.8039477509448213e-05,6.605565363490276e-14,3.870217337643524e-09,6.391692400713358e-18,1.5318599797165435e-08,6.139256376197144e-09,2.4651913440828057e-07,1.1687160645087924e-10,5.797127957418317e-14,18.681742085691038
2127.7829768564206,0.5307878488715063,0.028749999999999998,-1.114292147208789e-14,0.6512170807603934,-1.1278375225370457e-14,0.06275738836639132,0.0002082686887278779,5.40682656874235e-07,2.7777450645312564e-07,0.28561330532233153,0.0001317326376695407,2.6431332536368062e-09,1.1359083952973984e-09,5.737321102374888e-05,6.825627594701835e-09,5.803571116053035e-10,1.7671510831748235e-08,7.485385317321622e-12,6.742601818017853e-10,1.1895520468951953e-15,8.870542074815398e-12,4.689359809652314e-14,4.992436371449664e-11,2.6262295379039342e-11,1.3793255826861236e-05,3.8769855630927035e-14,3.0439466622456238e-09,5.734841945858117e-18,1.1790797845863434e-08,6.141500306478734e-09,1.886048677159487e-07,9.591986222016175e-11,3.556753837905171e-14,21.036506228446772
2127.8272243045676,0.5307986290906379,0.03,-1.1155160697858297e-14,0.6512214407977974,-1.131189147508069e-14,0.06275515219324312,0.00020832691681818026,5.410925308369075e-07,2.7797056545293735e-07,0.28561911849565924,0.00013178610931478785,2.644627842338842e-09,1.1367750375528657e-09,5.164558165208165e-05,5.939983310607664e-09,5.225793561692063e-10,1.5872946215616265e-08,6.7394272776124235e-12,6.070451913713329e-10,1.0713138857522484e-15,8.067027383028972e-12,4.0945653879878406e-14,4.180750556825766e-11,2.2712541762158993e-11,1.1507923246725756e-05,2.7088877675288015e-14,2.5843958484401295e-09,5.166299961518056e-18,9.878364799452333e-09,6.143235778016386e-09,1.5742684590970702e-07,8.297354038858184e-11,2.5966844246435182e-14,23.391270371202513
2127.8935839735623,0.5308141745093492,0.0325,-1.112138168256013e-14,0.651227969423563,-1.1208967242335702e-14,0.06275012990196721,0.00020840239493047575,5.416918227028574e-07,2.782493410096111e-07,0.2856279826929609,0.00013186241443372543,2.6467136789990826e-09,1.138002648678788e-09,4.325230097932637e-05,5.091466921719737e-09,4.3784982664386853e-10,1.3285331121024533e-08,5.645695287416898e-12,5.085020368745526e-10,8.978238781613026e-16,7.4543142313704e-12,3.6418234075966535e-14,3.4252218792920096e-11,1.8798165892209468e-11,9.412460839247656e-06,1.82267264990028e-14,2.1420521869623547e-09,4.33143462922684e-18,8.105932116123204e-09,6.1455854765818455e-09,1.288328493107214e-07,6.867480385743918e-11,1.8674487922999206e-14,28.100798656713998
2127.9424126848685,0.5308254644373576,0.035,-1.112928608885043e-14,0.6512327845906978,-1.1233834791918244e-14,0.06274601670156325,0.0002084549875881008,5.421298964324338e-07,2.7845105124658305e-07,0.2856345608836201,0.00013191763857392345,2.6482114267617722e-09,1.1388900484382065e-09,3.710407653481348e-05,4.621722592539615e-09,3.757352872740494e-10,1.140189361825211e-08,4.844122729517942e-12,4.362884788715321e-10,7.705830949898089e-16,7.152842170017416e-12,3.419438886919711e-14,2.9806358738040085e-11,1.6253449715973025e-11,8.192537794355441e-06,1.3881932454072339e-14,1.874073691565372e-09,3.718644670309396e-18,7.064548530541606e-09,6.147258101224487e-09,1.1217658729883016e-07,5.937232842570514e-11,1.5096064251299163e-14,32.81032694222547
