T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1991.5685529501231,0.41235290143170067,0.01760498046875,-6.204233832621094e-15,0.6329489266250159,-6.112561187539217e-15,0.023618325904767885,0.00011809519195449795,0.01952032297682501,1.3026314479218349e-05,0.25781979608852307,0.00015489486061290387,2.412946859532779e-07,2.6252486066079586e-05,0.0007396686093853883,0.0007166336316616143,3.591827257454348e-06,1.2249399118690851e-05,8.557736715108146e-10,5.2365805236206143e-08,1.847201674772537e-11,0.000155534803933272,2.8690911487709925e-06,2.0291008625298044e-06,5.133161375006298e-06,0.06281972730495025,3.6716365913429573e-06,5.389013702970838e-06,4.335144014840953e-12,7.280963781658729e-05,4.115148149021561e-07,0.0012127762192789973,2.5727873420799498e-05,1.8421873775846674e-06,0.008076266226987594
1999.2238037724862,0.414134300820094,0.017606201171875002,-6.202509685786367e-15,0.6334618701630128,-6.104415675112444e-15,0.023901924118815053,0.00012193977487854285,0.018621142309132876,1.2898954364312564e-05,0.2592965997512962,0.00016029602170345372,2.245635868760771e-07,2.4941973636838732e-05,0.0007330184331977522,0.0006949981126170193,3.2622146995893875e-06,1.177518971521691e-05,7.91958420094752e-10,4.886795284934243e-08,1.6590639679806617e-11,0.00015236791435524583,2.7337020129360513e-06,1.925794953053224e-06,4.861606183040725e-06,0.0614725547493844,3.4560169222290604e-06,5.745307902122845e-06,3.707842425746654e-12,7.403369974659299e-05,4.151126848378339e-07,0.001211059435008537,2.4124593936326097e-05,1.7808060564133715e-06,0.010768354969319105
2006.5932595333654,0.4158526640734421,0.017607421875,-3.830625083778728e-15,0.6339618541591947,-3.691291393628173e-15,0.024184451642168626,0.00012567680487231178,0.01775560429376961,1.2744749696616417e-05,0.26071767720210237,0.00016552157099330596,2.0911478528060583e-07,2.3680265757392733e-05,0.0007259864409802487,0.0006732534278608313,2.9640633824287775e-06,1.1309893877515038e-05,7.346753916278574e-10,4.5693058757329904e-08,1.4904713390789662e-11,0.00014902478382768444,2.602344780024424e-06,1.8282627740282043e-06,4.60079134632886e-06,0.06016404928677029,3.2532023764764596e-06,6.100657982432355e-06,3.173200141076589e-12,7.509911033433322e-05,4.1738250516494816e-07,0.0012077131131848534,2.261086347998933e-05,1.7201253924386342e-06,0.013460443711643677
2013.680844006252,0.4175086721746954,0.017608642578125,-7.555234422838998e-15,0.6344486713988188,-7.41994134610051e-15,0.024465661282511788,0.00012929780809876334,0.016923299149411177,1.2565765365738078e-05,0.2620837542515053,0.0001705558012121059,1.9484644846202525e-07,2.246781926079398e-05,0.0007185867849908833,0.0006514808137207217,2.6943277496765603e-06,1.0854666583539419e-05,6.830806944603522e-10,4.2805028843885096e-08,1.339380334794208e-11,0.00014553398874310664,2.475306415968648e-06,1.7361558199387837e-06,4.350790602476e-06,0.05889414685259893,3.0626224725175887e-06,6.453011113521468e-06,2.7164082178194288e-12,7.600665217280014e-05,4.183635701163272e-07,0.0012028442398517108,2.118348395861439e-05,1.660312798030576e-06,0.016152532453975188
2020.4910552552199,0.4191031473774378,0.01760986328125,-1.3416534334681822e-14,0.6349221735983984,-1.3264249979874421e-14,0.024745326327850436,0.00013279536907153438,0.016123735336496907,1.2364154875022287e-05,0.26339568381515166,0.00017538494769941534,1.8166467767518608e-07,2.1304758555414545e-05,0.0007108356964250039,0.0006297567967121246,2.4502507837382794e-06,1.0410479227520702e-05,6.36458661983108e-10,4.017202843814446e-08,1.2039838524825388e-11,0.00014192293993745887,2.35280177476004e-06,1.649152784099171e-06,4.1116049833635894e-06,0.057662656420101835,2.883693793531377e-06,6.80037202733717e-06,2.3262746720695336e-12,7.675836905535506e-05,4.181081073896748e-07,0.0011965618838518353,1.98391185564656e-05,1.6015162751616108e-06,0.01884462119629976
2027.0289119112147,0.4206370414406989,0.017611083984374998,-1.2709116958837907e-14,0.635382268818393,-1.2486188812888383e-14,0.025023240506793252,0.00013616314214746924,0.01535634729509981,1.214212739253184e-05,0.2646544336494443,0.000179997235615526,1.69482921776241e-07,2.0190907732840833e-05,0.0007027513412339297,0.0006081527958065083,2.2293390675196123e-06,9.978132105762256e-06,5.941992289479207e-10,3.77660026955746e-08,1.0826679425831919e-11,0.0001382176442253158,2.2349810914808952e-06,1.5669561688054117e-06,3.8831702007414705e-06,0.056469269208982424,2.7158284303173145e-06,7.140829878314873e-06,1.9938223997508e-12,7.735744836246221e-05,4.166792758549418e-07,0.001188975909054862,1.8574332584417067e-05,1.5438649936266395e-06,0.021536709938624332
2033.299898480874,0.422111423449406,0.0176123046875,-9.286991494761179e-15,0.6358289184469561,-9.062716965781637e-15,0.02529921769505838,0.00013939584876794243,0.014620503303321057,1.1901916677174717e-05,0.2658610739312722,0.0001843828948835578,1.5822143387046194e-07,1.9125823296297775e-05,0.0006943536370091815,0.0005867348309681602,2.029339382292156e-06,9.558267440762562e-06,5.557738456245991e-10,3.556223855183181e-08,9.739507698236099e-12,0.00013444252368689064,2.1219373395623646e-06,1.48928944710813e-06,3.6653640453544617e-06,0.055313568412726236,2.55844098014415e-06,7.472582022060311e-06,1.7100841420573375e-12,7.780809568678514e-05,4.1414912335165476e-07,0.0011801958182209168,1.738563079506586e-05,1.4874700161394632e-06,0.024228798680955843
2039.3099104321352,0.42352746745384307,0.017613525390625002,-1.0282210475116097e-14,0.6362621338437222,-9.99398535273119e-15,0.025573091406689976,0.0001424892616525855,0.013915513344000973,1.164575238036506e-05,0.2670167648537259,0.0001885341451470914,1.4780677433309078e-07,1.8108826796376572e-05,0.000685664039483286,0.0005655633319524416,1.8482169826998395e-06,9.151382659618349e-06,5.207270822861089e-10,3.353898284772367e-08,8.7649642244462e-12,0.00013062028780756965,2.013713352998512e-06,1.4158947192695774e-06,3.458013697773683e-06,0.0541950392495775,2.4109542780090834e-06,7.793954381134373e-06,1.4671727443005326e-12,7.811540510987535e-05,4.1059657050594256e-07,0.0011703297323594959,1.626949108474604e-05,1.4324251714028787e-06,0.026920887423287354
2045.0651997398575,0.42488644009798215,0.01761474609375,-1.2198350100501425e-14,0.6366819727304914,-1.190033564027704e-14,0.0258447141077165,0.00014544017724425054,0.013240636878238388,1.13758340631452e-05,0.26812274439294914,0.00019244515342919333,1.3817134902471771e-07,1.7139036722479742e-05,0.0006767053069737254,0.0005446930397771863,1.6841354910353448e-06,8.757843640925381e-06,4.886712579893687e-10,3.1677101345560315e-08,7.891252701374848e-12,0.0001267718529129972,1.910308594396996e-06,1.3465307643935899e-06,3.2609028236582168e-06,0.05311307915772576,2.2728039879789624e-06,8.103418150853692e-06,1.2591538457772827e-12,7.828522819338494e-05,4.061054733926157e-07,0.001159483505855527,1.5222394500543336e-05,1.378808032200081e-06,0.029612976165618865
2050.5723215040925,0.42618968838556065,0.017615966796875,-3.694352241012438e-15,0.6370885354105161,-3.3429152565873794e-15,0.026113956388229068,0.00014824637781620255,0.012595090436114205,1.1094308163965736e-05,0.2691803163824878,0.0001961119675686349,1.2925297688565004e-07,1.621539912072097e-05,0.0006675012507206512,0.0005241729921789494,1.5354383215092488e-06,8.377897694530316e-06,4.5927728152374266e-10,2.995976821884713e-08,7.108151933471804e-12,0.00012291630304986075,1.8116854783189672e-06,1.2809714005213298e-06,3.0737783469727522e-06,0.052067007973271844,2.1434421801835357e-06,8.399602728999506e-06,1.082475924235693e-12,7.832404440598757e-05,4.0076280796986163e-07,0.0011477599746918775,1.424085154071582e-05,1.3266809585074696e-06,0.03230506490794344
2055.838082177544,0.4274386276262482,0.0176171875,7.140716659514765e-16,0.6374819608912703,1.0086015576021257e-15,0.026380706026455394,0.00015090658472946618,0.011978054947424573,1.0803248043638985e-05,0.2701908390123566,0.00019953242877990501,1.209944766920732e-07,1.533671652172282e-05,0.0006580764785397404,0.0005040465836536902,1.4006315371506202e-06,8.011686087539202e-06,4.3224886238036785e-10,2.8372170191773787e-08,6.405842727261182e-12,0.00011907088642489663,1.7177751879351432e-06,1.2190040788932617e-06,2.8963568118261236e-06,0.051056077948893386,2.0223400134446058e-06,8.681304873812885e-06,9.31290253495019e-13,7.823883533415874e-05,3.946570068325863e-07,0.0011352583327581328,1.3321424815420786e-05,1.2760921667834114e-06,0.03499715365026801
2060.869489859016,0.4286347297969422,0.017618408203124998,-1.2455298415284454e-14,0.6378624229760799,-1.2260147942708073e-14,0.02664486697551981,0.00015342040447717404,0.011388682747893283,1.0504637239060528e-05,0.2711557138497623,0.00020270606707446543,1.133432944563268e-07,1.450167495794529e-05,0.000648456138691783,0.000484351690420314,1.2783683008174413e-06,7.659256067807696e-06,4.0732712659248733e-10,2.6901271699988432e-08,5.775274322233998e-12,0.00011525104177743313,1.6284830431768344e-06,1.1604287448495148e-06,2.728330340258737e-06,0.050079483491159246,1.9089897257256893e-06,8.947494290918211e-06,7.996307983502756e-13,7.803696473688385e-05,3.8787647578836435e-07,0.0011220736295848254,1.2460748316354919e-05,1.227076876332096e-06,0.03768924239259258
2065.673707030663,0.4297795125649061,0.017619628906249997,-5.4069607537905726e-15,0.638230126384332,-5.195208943580064e-15,0.026906358300234856,0.00015578826896709685,0.010826104208781285,1.0200355866186966e-05,0.27207637545990626,0.00020563398300277232,1.062511667883572e-07,1.3708868847775584e-05,0.0006386656697153292,0.00046512085045715323,1.1674347385793534e-06,7.320572257387983e-06,3.8431451334336076e-10,2.5535626471366418e-08,5.210190377259932e-12,0.00011147044919841958,1.5436933776466262e-06,1.1050568923907718e-06,2.569372126139753e-06,0.04913637051527218,1.8029060168704648e-06,9.197315822519584e-06,6.898323321213136e-13,7.772606598962352e-05,3.8050830327638065e-07,0.0011082963809802787,1.1655543428247373e-05,1.1796584880273419e-06,0.04038133113491715
2070.258006040271,0.4308745284961824,0.017620849609374996,-1.1503075915279524e-14,0.6385853029552505,-1.131595139462856e-14,0.027165113087789645,0.00015801137123103092,0.010289433949676874,9.892169871812571e-06,0.27295428168750197,0.00020831871869361494,9.967375371361607e-08,1.2956823465292275e-05,0.0006287305607963734,0.000446381488802405,1.066736622141849e-06,6.99552716477513e-06,3.630011435969477e-10,2.426511178722215e-08,4.702433615656861e-12,0.00010774110013016558,1.4632737418634258e-06,1.052710599081753e-06,2.4191412897266975e-06,0.0482258453359821,1.7036267477953398e-06,9.430088314732248e-06,5.936538459105258e-13,7.731393794048232e-05,3.726371518504136e-07,0.0010940122828215963,1.090263166372541e-05,1.133849610434532e-06,0.043073419877241725
2074.629727550166,0.4319213552947012,0.017622070312499998,-1.217528449878379e-14,0.6389282079689763,-1.1905768055376549e-14,0.02742107735329107,0.00016009159835948003,0.00977777660587588,9.58172336305164e-06,0.2737909046396517,0.00021076412250120504,9.357036869797155e-08,1.2244015293207135e-05,0.0006186761275730466,0.0004281561793271353,9.752878452739026e-07,6.68395116191381e-06,3.4323173380427003e-10,2.308083067238361e-08,4.246671288133993e-12,0.00010407338240249021,1.387078836444108e-06,1.0032218926662592e-06,2.2772873958046444e-06,0.04734698303052463,1.6107134077678442e-06,9.645300841346321e-06,5.118123299563098e-13,7.680845047709329e-05,3.6434435995554605e-07,0.0010793020193576926,1.0198944853378939e-05,1.0896532659062834e-06,0.045765508619580175
2078.796242111223,0.432921586475507,0.017623291015625,-6.024219941391435e-15,0.6392591166287273,-5.6958702544670234e-15,0.02767420895739794,0.00016203146217623604,0.009290232131677538,9.27053338097056e-06,0.2745877223988847,0.00021297520925470722,8.79036676336802e-08,1.1568889883491216e-05,0.0006085273056593678,0.0004104629339072466,8.921994737661144e-07,6.385621488956207e-06,3.248608786801235e-10,2.197491771924462e-08,3.837402226986489e-12,0.00010047617568063081,1.3149537806345727e-06,9.564320263604496e-07,2.1434543049928795e-06,0.04649883522828829,1.5237510280646432e-06,9.842606171256714e-06,4.421281073165055e-13,7.621746000213565e-05,3.5570721401396806e-07,0.0010642411554752126,9.54153250622176e-06,1.0470638957488342e-06,0.048457597361911686
2082.7649149507406,0.433876822802131,0.01762451171875,-3.2778738879318113e-15,0.6395783207256454,-3.041069807944644e-15,0.027924476551228178,0.00016383402856743319,0.008825900630596467,8.959987158403115e-06,0.27534621147773464,0.00021495801953257078,8.263938360496464e-08,1.0929877448329923e-05,0.0005983084647683143,0.00039331551129529406,8.166699492891573e-07,6.100270506628609e-06,3.077562255775773e-10,2.0940411634146902e-08,3.4695207334043707e-12,9.69569538952279e-05,1.24673698322355e-06,9.12190887900161e-07,2.0172835769701647e-06,0.045680437294416516,1.442347816947484e-06,1.0021811980183253e-05,3.8188309144643725e-13,7.554873554490258e-05,3.467983992581997e-07,0.001048900105409626,8.927566883822886e-06,1.0060683781041957e-06,0.05114968610423626
2086.5430740075108,0.4347886644907102,0.017625732421875,-3.769343225825972e-15,0.6398861255080767,-3.592040624070763e-15,0.028171858561864525,0.00016550284502053688,0.008383886711544117,8.651341689778438e-06,0.27606784001572815,0.00021671948008363353,7.774607822295369e-08,1.0325406061692568e-05,0.0005880432450196005,0.00037672373840682595,7.479761933125128e-07,5.8275930695176736e-06,2.918055695709668e-10,1.9971147554984462e-08,3.1387120946677584e-12,9.35218911751922e-05,1.182262564271254e-06,8.703564669171979e-07,1.8984174156097753e-06,0.04489081488524921,1.366134451081484e-06,1.0182869904272937e-05,3.297972835849915e-13,7.480989589050174e-05,3.376856061448451e-07,0.0010333441731208222,8.354345912039868e-06,9.666469928319413e-07,0.05384177484656083
2090.1379811968914,0.435658704151242,0.017626953124999997,5.950347302643286e-16,0.6401828467710452,7.2115792845266565e-16,0.028416342232499402,0.00016704186378604623,0.007963303376923242,8.3457261280876e-06,0.2767540617107648,0.00021826726567544311,7.319489948976379e-08,9.753912180471412e-06,0.0005777544165146177,0.00036069383748644655,6.85465389476064e-07,5.56725276702687e-06,2.769136934659341e-10,1.906164996018699e-08,2.8413967372334606e-12,9.017596784317986e-05,1.1213622668382751e-06,8.307943238984087e-07,1.78650126300581e-06,0.04412898985518583,1.2947628942657123e-06,1.0325862369804583e-05,2.8591062361571935e-13,7.400835830727868e-05,3.284312701401946e-07,0.0010176336682755109,7.819293960732356e-06,9.287742877905697e-07,0.0565338635888854
2093.556806852735,0.4364885203595738,0.017628173828124996,-4.696687055085731e-15,0.6404688081770998,-4.693894781644646e-15,0.02865792273664751,0.00016845535324450095,0.007563275454184,8.04415048574025e-06,0.2774063104779957,0.00021960965248781698,6.895931884601983e-08,9.213847718965847e-06,0.0005674637632815024,0.00034522875331287274,6.285473132666681e-07,5.3188863267113e-06,2.6298362474754833e-10,1.8207013901769586e-08,2.5735725732907623e-12,8.692307251856069e-05,1.0638667609810022e-06,7.933770230350952e-07,1.6811865356284947e-06,0.04339398547554376,1.227904462414765e-06,1.0450986861797852e-05,2.470742182091239e-13,7.315129996422531e-05,3.190924176044325e-07,0.0010018241256641463,7.319960208830754e-06,8.924198129543083e-07,0.05922595233121691
2096.806607318619,0.4372796721291201,0.01762939453125,-6.446302442292585e-15,0.6407443388168653,-6.518788163508194e-15,0.028896602400626824,0.0001697477798928019,0.007182942586446856,7.747536901654895e-06,0.27802599588004556,0.00022075529545067518,6.501468564307253e-08,8.70368179432361e-06,0.0005571919936912568,0.0003303284751819324,5.766873420109336e-07,5.082103972070243e-06,2.49942918294641e-10,1.7402812065535773e-08,2.3325710301511338e-12,8.376609461200235e-05,1.009606167769293e-06,7.579835537235493e-07,1.5821355513122839e-06,0.042684830842131705,1.1652465694867525e-06,1.0558536948047178e-05,2.1424155381591065e-13,7.224563438617437e-05,3.0972072117681005e-07,0.0009859667293764531,6.8540130733926474e-06,8.575487229006103e-07,0.061918041073548424
2102.820549633945,0.43875069058418653,0.0176318359375,-1.0332616154302044e-14,0.641265150359084,-1.0415965583327954e-14,0.02936530475148011,0.00017198310253951346,0.006478756795585441,7.172038486585514e-06,0.2791719409969288,0.00022248180940984927,5.792097060938652e-08,7.768367918809216e-06,0.0005367627452102557,0.00030221132821043847,4.866675114076088e-07,4.6419614103131804e-06,2.2630771754282338e-10,1.593287374200339e-08,1.9211665518102076e-12,7.774526032979577e-05,9.102632176602615e-07,6.929139982035202e-07,1.4018668620168457e-06,0.04134108323720055,1.0516086567459566e-06,1.0722047865808771e-05,1.6143401379323463e-13,7.0308428389781e-05,2.910395632899285e-07,0.0009542507157495775,6.015480000292182e-06,7.921321767244747e-07,0.06730221855820451
2108.243773782939,0.440086067256621,0.017634277343749998,-9.430074278436747e-15,0.6417486055563267,-9.358560691291598e-15,0.0298226137268964,0.00017379559268657416,0.005842908737383938,6.623618046857306e-06,0.28020461204434766,0.00022353656095671834,5.174227774803068e-08,6.934760538518668e-06,0.0005166240132561482,0.00027627225362167774,4.11639339586285e-07,4.243151815775608e-06,2.0544583678093408e-10,1.462242931265474e-08,1.586350788324401e-12,7.212088467665024e-05,8.219026407495258e-07,6.346143318385154e-07,1.242642986574049e-06,0.04008878998459218,9.515481220506656e-07,1.0821786873747587e-05,1.2207978145238303e-13,6.825029667410468e-05,2.727143502098942e-07,0.0009228280973373026,5.285159572610798e-06,7.321407828219635e-07,0.07268639604285365
2113.1268078368716,0.44129710297804803,0.01763671875,-1.9320998012248533e-15,0.642197326695922,-1.7639753248255327e-15,0.030268726856082347,0.00017522686018968124,0.005269296359872092,6.105424674756699e-06,0.2811340205598923,0.00022399545354874703,4.6348248884106195e-08,6.192483399257243e-06,0.000496894394848819,0.00025243483142009055,3.4900490999140075e-07,3.882485152627882e-06,1.8697883403747541e-10,1.3450551778665057e-08,1.3134528131140033e-12,6.689078300073496e-05,7.433753411928123e-07,5.823565571032046e-07,1.1021752127516656e-06,0.038920806292337004,8.633335855278082e-07,1.086309624163166e-05,9.282019407207316e-14,6.611240272065108e-05,2.5497902904492286e-07,0.0008919433870345233,4.649189575743628e-06,6.772322693953599e-07,0.07807057352751667
2117.5171617375413,0.442394469099067,0.01763916015625,-1.0335261741721198e-15,0.6426138623632519,-1.020157550850719e-15,0.030703889422435616,0.0001763182602667407,0.0047522060555832265,5.6194008734772286e-06,0.28196954891034354,0.00022393344591726928,4.162816652600199e-08,5.531917433966885e-06,0.0004776729061913822,0.00023060184830270083,2.9661989489654203e-07,3.5567889023632147e-06,1.7058806846844662e-10,1.2399742349499958e-08,1.0905257174708483e-12,6.204545556393398e-05,6.736060916232315e-07,5.354863809706664e-07,9.783607730391744e-07,0.03783035699632046,7.854334138518716e-07,1.0851867871123969e-05,7.072346925825847e-14,6.393047894220125e-05,2.3800229400064096e-07,0.0008617898267190125,4.0952974309686285e-06,6.27049145733933e-07,0.08345475101217276
2121.4591867020727,0.4433881640985463,0.017641601562499998,-3.302536160801748e-15,0.6430006577176031,-3.439163841829859e-15,0.03112837967481794,0.00017711028215516828,0.004286328985851019,5.1664321375949985e-06,0.2827199243533163,0.00022342283478057155,3.748833975943184e-08,4.9442661519101165e-06,0.0004590396057089795,0.0002106620378672101,2.5271964903083205e-07,3.2629972429434904e-06,1.5600854965490673e-10,1.1455338844431642e-08,9.080684970489064e-13,5.7570270975046356e-05,6.11610423725534e-07,4.934186226653852e-07,8.69283954598491e-07,0.03681107814656428,7.165147858813227e-07,1.0794297739644199e-05,5.4120144056763685e-14,6.173483357727553e-05,2.2189793792206548e-07,0.0008325147822466269,3.612701917864356e-06,5.812333301031791e-07,0.08883892849682884
2124.9940291057965,0.4442874934811804,0.01764404296875,-8.008766702645238e-15,0.6433600339973538,-8.225010246987208e-15,0.03154249733572862,0.00017764185061206129,0.0038667646773660994,4.746556944091022e-06,0.2833932132477991,0.000222531919615954,3.384937848371668e-08,4.42155200417775e-06,0.00044105681558327827,0.00019249565386699028,2.1585280937917503e-07,2.998196429729925e-06,1.4301397390419774e-10,1.0604934328705417e-08,7.583661952176005e-13,5.344712621092267e-05,5.564977957214466e-07,4.5563109608931323e-07,7.732149599678466e-07,0.03585703814551401,6.554237419928881e-07,1.0696649343386944e-05,4.148127618190226e-14,5.955064299981411e-05,2.0673462497131178e-07,0.0008042262674202331,3.1919771083167247e-06,5.394349607509066e-07,0.09422310598148492
2128.1596586578485,0.44510106823249823,0.017646484375,-4.713955064058847e-15,0.64369417558822,-4.900472978095618e-15,0.031946554576533795,0.00017794979121894594,0.0034890148484317957,4.359160207774395e-06,0.28399683065776116,0.00022132412279900505,3.064386660381929e-08,3.9565835542705015e-06,0.00042377071305460523,0.00017597896253743198,1.8482410278244898e-07,2.759649885879478e-06,1.3141346119009868e-10,9.83792432015604e-09,6.353150039445238e-13,4.965571303749917e-05,5.074684381259509e-07,4.216581553257533e-07,6.886016659204656e-07,0.03496274382822945,6.011620494053199e-07,1.056505714505013e-05,3.214564986857662e-14,5.739839058902205e-05,1.925447892348719e-07,0.0007769992607963,2.8249050734142422e-06,5.013178617905269e-07,0.099607283466141
2130.9909527910813,0.4458368174406418,0.017648925781249998,-7.791847998110685e-15,0.6440051231807956,-8.086592050478839e-15,0.03234086899832166,0.00017806848678194475,0.003148970029482429,4.003142850265051e-06,0.2845375613371023,0.0002198575044035125,2.781438785541707e-08,3.542904354826139e-06,0.0004072131295849807,0.0001609877630763714,1.586451744770374e-07,2.5448053615957683e-06,1.2103714378484808e-10,9.145135290956034e-09,5.33796401978177e-13,4.617443242748318e-05,4.638056441769725e-07,3.910839595979896e-07,6.140560468931628e-07,0.03412313530989069,5.528632681838674e-07,1.0405375510426127e-05,2.4818121051520174e-14,5.529438043348068e-05,1.793323465655181e-07,0.0007508814646280353,2.5043254286213785e-06,4.6656202313965794e-07,0.10499146095079709
2133.519821400936,0.4465020114695745,0.0176513671875,-6.7816386234123825e-15,0.6442947717232993,-7.110311964457837e-15,0.03272575824819736,0.00017802972293564604,0.002842891155047461,3.677074320949461e-06,0.2850215885691487,0.00021818472254905155,2.531167309354056e-08,3.174709340870379e-06,0.0003914034577331436,0.00014740005908604607,1.3649108829804713e-07,2.3512654497939856e-06,1.1174138222533317e-10,8.518488766285505e-09,4.4985329231912116e-13,4.2980941772297034e-05,4.248614153835362e-07,3.6353485629936623e-07,5.483387907840044e-07,0.03333357288742217,5.097628237944545e-07,1.0223067591763428e-05,1.93820184088067e-14,5.3251294277739135e-05,1.670788940131905e-07,0.0007258982505610374,2.2239795992750714e-06,4.348614402732807e-07,0.11037563843545317
2137.7583890806586,0.447640774423635,0.01765625,-1.4193546188668677e-14,0.6448155104605383,-1.4570464125305257e-14,0.03346825048719721,0.0001775675387035732,0.0023223569855628013,3.1101141979776135e-06,0.28583653879447307,0.00021436804420032392,2.1146155833457407e-08,2.558440970012003e-06,0.0003620509134858716,0.0001240764641330833,1.0213448689430315e-07,2.0207540619977916e-06,9.5990910382112e-11,7.4392411246102705e-09,3.235710261928305e-13,3.73873176687715e-05,3.592808133220132e-07,3.164729073935999e-07,4.401331113111004e-07,0.03189169770950811,4.3697466225040665e-07,9.805523129092792e-06,1.1898645585043894e-14,4.9376579135915076e-05,1.453467379202646e-07,0.0006793479235052169,1.767231239378054e-06,3.79693875246639e-07,0.12114399340476534
2141.1172839721617,0.4485727874400498,0.017661132812499997,-8.80550947567272e-15,0.6452717071354507,-8.842458140208472e-15,0.03417701093251332,0.00017677198269675122,0.001899322739668751,2.6398187327104763e-06,0.28648802657516376,0.00021020434145811663,1.7843505031053126e-08,2.0675381457455e-06,0.0003356253186097596,0.00010495663326620807,7.71584076145701e-08,1.7514471678480631e-06,8.322285118091559e-11,6.548948805529796e-09,2.356050827066018e-13,3.26872026951898e-05,3.065972315379027e-07,2.779332560464239e-07,3.555658111385698e-07,0.030601600114609332,3.781929112650384e-07,9.35012663144351e-06,7.500930863942175e-15,4.5817336933839924e-05,1.2692060102768303e-07,0.0006371654638599728,1.4148388664236416e-06,3.33609409877058e-07,0.1319123483740775
2143.7604692248296,0.449335662396195,0.017666015624999996,-6.445329785183887e-15,0.6456735792063599,-6.437472771987852e-15,0.034854346691047186,0.00017578410075463126,0.0015551718708398522,2.251686328547119e-06,0.28700715354029077,0.00020590856975075518,1.5207595292752437e-08,1.6754568774057485e-06,0.00031198771776988325,8.930205718419424e-05,5.887900760872016e-08,1.5313552493452998e-06,7.28260658435342e-11,5.81170851095791e-09,1.7374622456178217e-13,2.87374423676781e-05,2.640236840448986e-07,2.462262067545953e-07,2.893111969364448e-07,0.029439261765298482,3.3034558456169e-07,8.881117311906507e-06,4.798347530830475e-15,4.258395902038995e-05,1.1138227730445712e-07,0.0005990853886846207,1.1418174684379644e-06,2.9499714317934466e-07,0.14268070334338273
2145.82209203659,0.4499602525819844,0.0176708984375,-6.245915031931298e-15,0.6460296281820093,-6.302367351532733e-15,0.035502379829958956,0.00017471131977727457,0.0012748399808504532,1.9323303225413703e-06,0.28741917408650136,0.0002016359159582743,1.309081423658884e-08,1.3613611610082237e-06,0.00029094644243666927,7.648184502080026e-05,4.539489133141961e-08,1.3507433407902455e-06,6.431900433173299e-11,5.198776084612408e-09,1.2980239644781446e-13,2.5412234385587534e-05,2.2937742735073526e-07,2.20003248535985e-07,2.372267555564784e-07,0.028384946322515016,2.910684843342076e-07,8.416068007572828e-06,3.133409317472898e-15,3.966935685123436e-05,9.830907105500874e-08,0.0005647824813284796,9.292536083175188e-07,2.625120586199798e-07,0.15344905831270184
2147.4115661410774,0.4504717826489113,0.017675781249999998,-9.152674420608498e-15,0.6463468955065319,-9.309256620796301e-15,0.036123050179770945,0.0001736323047039953,0.0010461734643295272,1.6699264190232454e-06,0.28774453119178295,0.0001974929614887987,1.1381259382201778e-08,1.1089520186825151e-06,0.00027228334567889546,6.596809318555925e-05,3.536655113021413e-08,1.2018212899728126e-06,5.732312074398159e-11,4.687161978853725e-09,9.824545384183287e-14,2.2604683332006155e-05,2.0097247293445606e-07,1.98195238672832e-07,1.9612057794584367e-07,0.027422466557969247,2.5855701236525624e-07,7.966944738471345e-06,2.0669557155409735e-15,3.7055634162326124e-05,8.731078115083771e-08,0.0005339078277655455,7.629035110788219e-07,2.35052860232536e-07,0.164217413282014
2148.6179796564943,0.45089083829793086,0.017680664062499997,-7.689634722842557e-15,0.6466312003744754,-7.793298231729018e-15,0.03671812595207645,0.0001726022484236362,0.0008593805468611897,1.4543435180449437e-06,0.2879997471346016,0.00019354857857748232,9.993350691978666e-09,9.054757805101383e-07,0.00025577222483526003,5.732541750873014e-05,2.7847246894147388e-08,1.0783820477696248e-06,5.154134704888079e-11,4.258418347228033e-09,7.53502496574416e-14,2.0225423457894384e-05,1.7750709521789796e-07,1.799542940235227e-07,1.6354064608117014e-07,0.02653854448865157,2.314260569007547e-07,7.541262597552678e-06,1.4126882789225087e-15,3.4719012962735605e-05,7.80437686136711e-08,0.0005061127557687668,6.320324925834095e-07,2.117228830172143e-07,0.17498576825132617
2149.51382200749,0.45123420855256047,0.017685546875,-6.833976906428225e-15,0.6468873496587423,-6.954924307815315e-15,0.037289217806423185,0.00017165784862288643,0.0007065735502395718,1.2770783969816972e-06,0.28819816990430897,0.0001898433786897047,8.861102096698817e-09,7.409380013698203e-07,0.00024119096637507698,5.01983281717194e-05,2.2163690918775516e-08,9.754887898867727e-07,4.673889034028941e-11,3.897695360843963e-09,5.855728865976903e-14,1.820044579696744e-05,1.5797344983327067e-07,1.646065356617992e-07,1.3760302274663592e-07,0.025722270181846165,2.0860496452063114e-07,7.143181339601492e-06,9.858744437976728e-16,3.263323226276192e-05,7.021391632844999e-08,0.0004810637209647994,5.285261061800165e-07,1.917937594709084e-07,0.18575412322064527
