T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1001.5062914078512,0.5415941886630106,0.56005859375,0.18360464692883904,1.1506665561306823e-05,0.00018282875277460817,0.0003636252916867149,0.02598738729838799,0.12220650517340924,7.359312970706629e-15,3.7818243501005953e-06,4.1669800691020396e-07,3.4588708649960116e-07,2.4433860850090835e-05,0.07576226466428523,1.1584647051509899e-05,2.0405808854920183e-14,1.499036068280547e-14,1.2641810760312007e-15,4.778341680144893e-15,9.503479929793325e-16,0.00013618047490586695,3.653912162515175e-07,1.7375307903006718e-09,3.3102972300133214e-10,0.00010277817298506026,3.536132951877782e-05,4.2777242492935915e-05,8.150128218218252e-06,1.7673769530384997e-07,4.272669515914154e-07,2.8708691047099173e-05,1.562766172845154e-07,2.099499774332374e-05,7.692848313316161e-15,1.7437419609677663e-07,7.0847481039586525e-09,1.5115740350175616e-10,8.452629902713046e-10,3.837130757473189e-15,8.992445403391153e-15,3.644174191208441e-15,7.587744384486261e-15,7.52851054955907e-15,0.5914644110743048,-0.44769501730246297
1011.8724087240402,0.5474829725626967,0.560068359375,0.18214023325659834,1.1400215928023025e-05,0.00019068141496383963,0.0003761493480700395,0.026271776374311565,0.12126159727236242,8.737118427891555e-15,4.333886269817956e-06,4.871320907740607e-07,4.0018425117563375e-07,2.5185189951863514e-05,0.07755779554673338,1.1586768961852715e-05,2.2823079601004824e-14,1.7337939740622068e-14,1.5143065209053086e-15,6.154044702436473e-15,1.0867693815767931e-15,0.00014795324012176154,4.290878906899118e-07,2.194082992124777e-09,3.7764536156861004e-10,0.00010498511566143658,3.606099276488652e-05,4.450223979919474e-05,8.427114190355057e-06,1.9565879343130897e-07,4.3878953953840955e-07,2.878004008863135e-05,1.6950112536526915e-07,2.166326072202303e-05,8.993656060533181e-15,1.7314716059970923e-07,7.108339886434688e-09,1.6014166537380103e-10,8.085513582813314e-10,5.143976550777041e-15,1.0359055044145465e-14,4.894354987018617e-15,8.88804529319577e-15,8.810608810903997e-15,0.591754584572783,-0.4397004634220658
1022.3828948927473,0.5534601338660856,0.560078125,0.1806534271137135,1.1270483600811542e-05,0.00019889382498672708,0.0003890012953902702,0.026558340092754505,0.1202973952394321,3.736115574266933e-15,4.9571737450819366e-06,5.681650159452649e-07,4.6306893561683663e-07,2.591249326110148e-05,0.07938236570173896,1.1567136219663534e-05,1.3544895426015302e-14,8.80693101172952e-15,6.147489423314137e-16,1.1077463046180548e-15,5.214072853589606e-16,0.00016070216896145383,5.031998076303639e-07,2.763645480425341e-09,4.3104336259839973e-10,0.00010711348758490179,3.6721151334027845e-05,4.632653530667427e-05,8.716548954366506e-06,2.1543744601927974e-07,4.504412681541928e-07,2.8805419323244546e-05,1.8350811585877306e-07,2.2353552112010838e-05,3.894374044290753e-15,1.714481255002737e-07,7.109663316019338e-09,1.6892341691256675e-10,7.687377933364661e-10,2.733970301889271e-16,5.04681039769669e-15,1.5872629694741745e-16,3.841837836582154e-15,3.565949284097006e-15,0.5920535640708076,-0.43170590954166865
1033.0363846511552,0.5595251988852985,0.560087890625,0.17914408460619816,1.111775367669233e-05,0.00020748258496337127,0.0004021848500669624,0.026847066098846104,0.11931380049118727,-6.886019710644827e-15,5.6593240235445395e-06,6.611314265050635e-07,5.358404222354015e-07,2.6612201744664345e-05,0.08123599105406977,1.1524813351123221e-05,-3.857854115006239e-15,-7.039790069759433e-15,-4.000845393706236e-15,-9.618885791431583e-15,-3.0505911991588076e-15,0.00017449249055536596,5.892678197373231e-07,3.472029461890809e-09,4.922136471632375e-10,0.00010914990080381093,3.73353017394785e-05,4.825795907694095e-05,9.019468800713706e-06,2.3582808145063597e-07,4.622073693186417e-07,2.8783331504653063e-05,1.98283684050828e-07,2.3067068625120358e-05,-6.815611424049248e-15,1.692710153242823e-07,7.0875646426311505e-09,1.7739275137145252e-10,7.262539689546687e-10,-1.0359959288665849e-14,-5.97781943311767e-15,-1.031716473588035e-14,-6.841288288471598e-15,-7.274155943058939e-15,0.5923615069155755,-0.4237113556612715
1043.831375358381,0.5656776192330071,0.56009765625,0.17761206715761393,1.0942504966157454e-05,0.00021646498022204433,0.00041570351095074625,0.027137941794441862,0.11831072535686032,6.04105689425786e-15,6.448571200370115e-06,7.674872229468672e-07,6.199771207463474e-07,2.7280951114936243e-05,0.08311866963495827,1.1458969135012666e-05,1.7967681836938392e-14,1.2849864401236487e-14,8.247728561599304e-16,3.3036887128714767e-15,7.16365405729585e-16,0.0001893910500561533,6.890262357984951e-07,4.3503506979723506e-09,5.622858279059198e-10,0.00011108032202735575,3.78965873517844e-05,5.0304660389886796e-05,9.337001424491829e-06,2.565166555588016e-07,4.7407168773932253e-07,2.8712594913786384e-05,2.138036127565618e-07,2.3805094024092616e-05,6.227711119444526e-15,1.6661508107208792e-07,7.041128854653849e-09,1.8546362992895727e-10,6.81636647590926e-10,2.2854629236606354e-15,7.116082220709161e-15,2.4005962708354478e-15,6.1309117356954035e-15,5.937282766656923e-15,0.5926785689397949,-0.41571680178087433
1054.7662228483882,0.5719167688021648,0.560107421875,0.176057242742966,1.0745416793115949e-05,0.00022585899780074,0.0004295605282112541,0.027430954308982864,0.1172880938998253,1.1912604564414755e-14,7.333761664888656e-06,8.888124236967043e-07,7.17157321737075e-07,2.7915624175601124e-05,0.08503038019599872,1.1368895928720109e-05,2.9196679384299336e-14,2.3187429097248244e-14,1.5164284864339976e-15,9.249389160128161e-15,1.0582579134685953e-15,0.0002054659156992256,8.044201837619432e-07,5.435862739011002e-09,6.425459737807482e-10,0.00011289014460895555,3.839785538214134e-05,5.247500598796803e-05,9.67036608728088e-06,2.771199461093093e-07,4.860166046607694e-07,2.8592381754955833e-05,2.3003263234746098e-07,2.456899668323834e-05,1.2124239374306557e-14,1.6348543624907017e-07,6.969630396061319e-09,1.9298875340251526e-10,6.354281753462838e-10,8.088542681617087e-15,1.3090093424365345e-14,8.115212245199589e-15,1.1938670655002473e-14,1.1736794459420607e-14,0.5930049040403033,-0.4077222479004772
1065.839137249514,0.578241940966218,0.5601171875,0.17447948730230536,1.0527374568020681e-05,0.00023568334263099875,0.00044375886801720893,0.02772609047518418,0.11624584282585954,1.23314801163592e-14,8.324364648793511e-06,1.026812685401815e-06,8.292816670197904e-07,2.851338837351313e-05,0.08697108071059197,1.1254029662554633e-05,2.9176422685664945e-14,2.347364430315105e-14,2.1437016731684667e-15,9.601934023202765e-15,1.6528192472400445e-15,0.0002227859183087361,9.376234086360081e-07,6.773080031002855e-09,7.344558776724964e-10,0.00011456428094833245,3.883173428396718e-05,5.477744829003836e-05,1.0020871891630374e-05,2.971895655848542e-07,4.98023159669781e-07,2.8422253356564566e-05,2.4692408162053054e-07,2.536022466111932e-05,1.2521064770819159e-14,1.5989370342575e-07,6.872663436640663e-09,1.9985253901290682e-10,5.882517526776813e-10,8.641210777013424e-15,1.3265832596190265e-14,8.605532309428496e-15,1.2345458288314706e-14,1.1939674335639926e-14,0.5933406636696965,-0.39972769402008
1077.0481787916394,0.5846523454988488,0.5601269531249999,0.1728786863531757,1.0289473406721077e-05,0.0002459574497211974,0.0004583011723174013,0.028023336779943907,0.11518392249902214,-5.1065742065912e-16,9.43047641058051e-06,1.1833188602064064e-06,9.584970223811163e-07,2.9071727157590448e-05,0.08894070671829199,1.1113969864779046e-05,7.02649527831107e-15,3.845364287930545e-15,-2.599665587339772e-15,-3.3815225639072104e-15,-2.087652278321904e-15,0.0002414201203151551,1.0910559075294452e-06,8.414897603625594e-09,8.396723546427473e-10,0.00011608727648855707,3.919073309791996e-05,5.722036137621237e-05,1.0389913430061808e-05,3.162214625131193e-07,5.100710542152734e-07,2.8202190552411437e-05,2.6441970484969794e-07,2.618029745612897e-05,-4.928123641047903e-16,1.5585842018632994e-07,6.750135453190297e-09,2.0593259109432665e-10,5.407498556856889e-10,-3.893005605674462e-15,-2.3320495479604585e-16,-3.961302604939758e-15,-6.66179641898989e-16,-1.2919224153505712e-15,0.5936859962941602,-0.39173314013968286
1088.3912536219038,0.5911471056631098,0.5601367187499999,0.1712547368081449,1.0033019435611918e-05,0.0002567014909902395,0.00047318971339929954,0.028322679306050123,0.1141022980644973,4.734884497497454e-15,1.066281724604433e-05,1.3602844900352878e-06,1.107221821390922e-06,2.9588464981767874e-05,0.09093916953051279,1.0948499562602315e-05,1.4256209991799278e-14,1.0428709950729112e-14,1.1828631302231071e-15,1.935506798421286e-15,1.039890972363897e-15,0.00026143721302999425,1.2674012833678213e-06,1.0423930175714558e-08,9.600682668965533e-10,0.00011744344669721938,3.9467364083148755e-05,5.981184448570077e-05,1.077896359214673e-05,3.3367195083808386e-07,5.221387617895073e-07,2.7932618162596787e-05,2.82449849604917e-07,2.7030794161598364e-05,4.860968601402503e-15,1.5140538919156985e-07,6.602347430864487e-09,2.111514720683826e-10,4.936096354458526e-10,1.6089374695096434e-15,4.661596089071672e-15,1.6416260475045836e-15,4.657087400864344e-15,4.0205010283067365e-15,0.5940410467762588,-0.3837385862592857
1099.8661096500903,0.5977252548836944,0.5601464843749999,0.16960754901009564,9.759527740480759e-06,0.0002679363745812027,0.0004884263425500666,0.028624103649685692,0.11300095069151465,-1.7950851407222304e-15,1.2032719996333696e-05,1.5597806827209884e-06,1.2781725040103333e-06,3.0061785205985558e-05,0.09296635427563127,1.0757604362382214e-05,4.0639693961086365e-15,1.4815997114650109e-15,-2.2957628800298993e-15,-4.533101237419568e-15,-1.867353443624111e-15,0.0002829048414601473,1.4696231800228795e-06,1.2873841915810597e-08,1.0977526656748276e-09,0.00011861703751214662,3.9654288541760706e-05,6.255949419693589e-05,1.1189562845634252e-05,3.4898035137535783e-07,5.342034996504335e-07,2.7614422066472433e-05,3.00933858274536e-07,2.791333726036448e-05,-1.6674081905408657e-15,1.4656769154842716e-07,6.429917675739444e-09,2.1538002151989128e-10,4.4743768339409707e-10,-4.526020858307386e-15,-2.2681434602176483e-15,-4.5222308059602314e-15,-1.8160377004395717e-15,-2.517219601623974e-15,0.5944059557086775,-0.37574403237888854
1111.470332445704,0.6043857338325912,0.56015625,0.16793704898619322,9.470716367686189e-06,0.00027968373485929486,0.0005040124326518396,0.028927594827465812,0.11187987893381153,8.007659494075636e-15,1.3552109581249189e-05,1.7839884369208493e-06,1.4743911168076766e-06,3.049024151019056e-05,0.09502211780297497,1.0541490558358103e-05,1.9771012354422117e-14,1.5353867121208986e-14,2.3281325191712107e-15,5.289243909213923e-15,1.9273695738735154e-15,0.00030588885807965896,1.7009807092692026e-06,1.5851016085796986e-08,1.2550924174542465e-09,0.00011959240979169354,3.974448508204743e-05,6.547014943317076e-05,1.1623304935903258e-05,3.6159819562082684e-07,5.462414335266444e-07,2.724895809028491e-05,3.1978103892103094e-07,2.8829571948377217e-05,8.164698526418835e-15,1.4138569409428352e-07,6.233917520038016e-09,2.18558742942776e-10,4.028531849552465e-10,5.358020654437624e-15,7.202461427993733e-15,5.382511682510813e-15,8.012487019820445e-15,7.409516363297123e-15,0.5947808586585073,-0.36774947849843587
1123.2013412040635,0.6111273869869841,0.5601660156250001,0.16624318093007182,9.168494811593352e-06,0.0002919659100935339,0.0005199488138728237,0.02923313715325614,0.11073910022156312,1.2675648084493037e-15,1.5233472277583189e-05,2.035187705809212e-06,1.6992734054674791e-06,3.087276213912621e-05,0.09710628642024387,1.030060120996336e-05,9.117537932100184e-15,6.3615463787551515e-15,-1.47501538520172e-15,-1.5336467705782096e-15,-1.2692955155969176e-15,0.0003304525073665666,1.9650419103510206e-06,1.9456125637246215e-08,1.4347309302322581e-09,0.00012035424681433437,3.9731437238486604e-05,6.854961530922593e-05,1.208181815535456e-05,3.7102317563498373e-07,5.582276489739956e-07,2.6838051266538032e-05,3.3889176854859835e-07,2.978114007033859e-05,1.3305483278861214e-15,1.3590655959772562e-07,6.0157596651885574e-09,2.2058334125617733e-10,3.603464594110965e-10,-9.740702349800578e-16,-3.9993867027844374e-17,-1.0120383564008768e-15,1.1477045418726744e-15,4.932657652778547e-16,0.5951658853645058,-0.3597549246179277
1135.056384800349,0.6179489596595732,0.5601757812500001,0.16452590990348237,8.854946402061798e-06,0.0003048059056240428,0.0005362357024314073,0.029540714105643618,0.10957865247511017,6.808063092587551e-15,1.7089814886864406e-05,2.315743475730011e-06,1.956597442954051e-06,3.1208648208462224e-05,0.0992186535003711,1.0035630019270682e-05,1.721539961662896e-14,1.3742359528941785e-14,1.7843057532154325e-15,4.0018680571070254e-15,1.4564861301335548e-15,0.0003566555459127964,2.26569516841726e-06,2.380605357602489e-08,1.6396071226275883e-09,0.00012088778403835466,3.960933657775479e-05,7.180237565552835e-05,1.256674234380752e-05,3.768358889495473e-07,5.701363685763117e-07,2.638398521595686e-05,3.581591898096667e-07,3.076964879106604e-05,6.9114909521698065e-15,1.301837148170921e-07,5.777315765278955e-09,2.2142829218832095e-10,3.203799184631491e-10,4.810093184186603e-15,5.1288695492164104e-15,4.818389844575235e-15,6.675590043543248e-15,6.083969233986087e-15,0.5955611588331721,-0.3517603707375305
1147.032537942238,0.6248490945290596,0.5601855468750001,0.1627852247595128,8.532303183755298e-06,0.00031822733904977185,0.0005528726216837035,0.029850308163714184,0.1083985958516851,-1.7382563627720828e-16,1.9134613120703276e-05,2.628088271046299e-06,2.2505519779439385e-06,3.14975657341809e-05,0.10135897693261253,9.747531820419908e-06,4.9040489188197496e-15,3.3981877130056895e-15,-7.577533553319472e-16,-2.9889618917952617e-15,-6.246462582435483e-16,0.0003845533034825439,2.607157535673863e-06,2.9035695602372802e-08,1.8729695599463314e-09,0.0001211790584912962,3.937329467159875e-05,7.523130580551924e-05,1.307970091645681e-05,3.7873546951531737e-07,5.819409291483381e-07,2.5889480738282908e-05,3.7747099913629425e-07,3.179663323885748e-05,-9.26155095450338e-17,1.2427578555076476e-07,5.520784013962326e-09,2.2103548973762024e-10,2.832602169459952e-10,-1.6243290995170732e-15,-2.4113147997487187e-15,-1.784277674894252e-15,-2.96833964695689e-16,-9.898549923276276e-16,0.5959667943858289,-0.34376581685713337
1159.1266974276302,0.6318263285436557,0.5601953125000001,0.161021141271244,8.202913221825143e-06,0.000332254364905974,0.0005698583156458168,0.03016190062463467,0.10719901461410826,-1.4463238701347614e-15,2.13817501022752e-05,2.9747015151757464e-06,2.585764418957179e-06,3.173953280688873e-05,0.10352697644746946,9.437529407755572e-06,1.992346843187365e-15,1.2797473562544336e-15,-6.543006050321869e-16,-4.220513675306506e-15,-5.478525072916618e-16,0.00041419569371303614,2.9939798021748008e-06,3.5300057250985206e-08,2.138388492026416e-09,0.0001212151751344857,3.9019556454851686e-05,7.88374003877002e-05,1.3622268283982196e-05,3.765703810880526e-07,5.936139669048609e-07,2.535766400020661e-05,3.967117200794747e-07,3.286351345082923e-05,-1.3373395046711048e-15,1.1824545520294651e-07,5.248754505159058e-09,2.1941161217006923e-10,2.492254560038382e-10,-2.3999394498347307e-15,-4.175204976890178e-15,-2.657535309544286e-15,-1.5177122742497936e-15,-2.206224735105231e-15,0.5963828986219489,-0.3357712629767362
1171.3355785073968,0.6388790895660833,0.5602050781250001,0.1592337054506122,7.869199998168451e-06,0.0003469115754658495,0.0005871906544058318,0.030475471404135077,0.1059800191151956,1.7307662444319965e-16,2.384544536822802e-05,3.3580854849540623e-06,2.967327635714572e-06,3.1934901934216904e-05,0.10572233083557726,9.107115600714654e-06,4.193978536437963e-15,2.845002699301096e-15,7.17665790054559e-16,-2.5367468897992257e-15,6.563073052540862e-16,0.00044562618428368387,3.4310473469922663e-06,4.2776272488479976e-08,2.439761502673024e-09,0.00012098458570168478,3.854570509590422e-05,8.261953130940855e-05,1.4195932370108287e-05,3.7035963552630073e-07,6.051274310794685e-07,2.4792024286933696e-05,4.1576502722553e-07,3.397154527553629e-05,2.839046186632994e-16,1.121578996634119e-07,4.9641008561398355e-09,2.165657900965837e-10,2.1838169920112577e-10,-5.064440161138301e-16,-2.756724462936854e-15,-8.444519093747354e-16,1.4568517511694803e-16,-3.721594691518851e-16,0.5968095683078382,-0.32777670909633905
1183.655711342138,0.6460056930437764,0.5602148437500001,0.15742299703902318,7.533614961901791e-06,0.0003622238750279454,0.000604866531671534,0.03079099880286589,0.1047417478951636,-2.9095717579879998e-15,2.6540175966229963e-05,3.7807383321146923e-06,3.40082524541046e-06,3.208433866216578e-05,0.1079446750458736,8.75805009849346e-06,-1.1059292337890545e-15,-1.3481417107286163e-15,-7.056399436866579e-16,-5.6571263280487734e-15,-6.316320068262471e-16,0.000478880739316438,3.923576426070213e-06,5.166574926744711e-08,2.7813135803824838e-09,0.00012047737506770238,3.795084793606716e-05,8.657425176531334e-05,1.4802052756238615e-05,3.603008429875264e-07,6.164526663946157e-07,2.4196362327868616e-05,4.345162754705998e-07,3.5121765706688476e-05,-2.9116814012343348e-15,1.0607908782537065e-07,4.669937883186268e-09,2.125265661250044e-10,1.9072662529578185e-10,-3.316248614042771e-15,-6.301304910145555e-15,-3.760990984193238e-15,-3.003611270292335e-15,-3.5192294703914098e-15,0.5972468892267142,-0.3197821552159419
1196.0834375334166,0.6532043387688218,0.5602246093750001,0.15558913313304734,7.1985848271094995e-06,0.00037821632521077537,0.000622881754365539,0.03110845926967679,0.10348436986291462,-1.275574610798515e-15,2.948059139927284e-05,4.245124465455954e-06,3.89235478516897e-06,3.218879697971334e-05,0.11019359724055534,8.392350436036748e-06,1.400115015377415e-15,4.2754908887457054e-16,4.958513315320556e-16,-3.9976867751428535e-15,4.599845084494094e-16,0.0005139867488470662,4.47710528371176e-06,6.219634563679235e-08,3.1675900344759013e-09,0.0001196855488455379,3.7235772113783505e-05,9.069566031816593e-05,1.5441814895254774e-05,3.467625523769326e-07,6.275604862907219e-07,2.357473032683836e-05,4.5285506430042886e-07,3.631493304875206e-05,-1.233065237239624e-15,1.0007394304496741e-07,4.369573580359285e-09,2.0736235347718015e-10,1.6618235427324998e-10,-1.5594171013677372e-15,-4.8201380857903485e-15,-2.0635091095201296e-15,-1.4269524129230351e-15,-1.6967626525165257e-15,0.5976949349385732,-0.31178760133554473
