T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
665.7008085253054,0.15698399448008027,0.05240478515625,-2.70121467363842e-15,0.5880236815494473,-9.54840626322822e-15,0.007333161324949249,9.120628356326898e-12,0.1499043760436562,8.907642208220016e-13,0.020016756244327284,2.074546138546708e-10,3.4996525790692693e-06,3.1091584095034553e-07,3.28504278828665e-05,4.06220970043854e-05,1.5589846593847085e-05,4.777578508738689e-07,2.0845523689940127e-07,5.0499367408398505e-06,7.717609600371488e-09,5.526334442798455e-06,2.2481891762024967e-10,1.6172700820698538e-06,5.9507064308891904e-08,0.23460466103925856,1.8409828909234207e-06,3.454147923484845e-16,3.2573048540501535e-13,6.294862623767135e-13,2.410218994221029e-13,1.5959945918328848e-07,9.499303414516495e-06,4.355019919557136e-08,-0.47198980987214756
678.2427117128697,0.16001878552185572,0.052412109375,-4.5863693662842945e-15,0.5881846127822615,-1.1464458216437987e-14,0.007618833659126983,1.350854946280616e-11,0.1490830758020973,1.4251851281231643e-12,0.02213699990160232,2.742272547153092e-10,3.930125096461072e-06,3.8018204886220423e-07,3.7099929838348826e-05,4.707321127493251e-05,1.7835602951053392e-05,5.292422929398579e-07,2.3294326994066915e-07,5.658452542934196e-06,8.774712517700214e-09,6.237861670095905e-06,2.943829386258382e-10,1.8214295980426327e-06,6.982051953226463e-08,0.23284246185648402,2.142781772502998e-06,-6.206603762867678e-16,4.91890031827946e-13,9.537372073840492e-13,3.285825675551868e-13,1.9387352098388193e-07,1.0750276859073167e-05,5.090515853469452e-08,-0.45860002803180255
684.9697144481438,0.16164765519888807,0.052415771484375,-3.1328817631868306e-15,0.5882736697154718,-9.979076918465749e-15,0.007766073076430156,1.655050170662981e-11,0.14863520524786655,1.83249728772884e-12,0.023272710314247814,3.159763445427086e-10,4.1631865912992936e-06,4.2181094135560515e-07,3.9421219188821086e-05,5.06546789227867e-05,1.9070897943119727e-05,5.559399312461182e-07,2.458454129782306e-07,5.980750932978984e-06,9.336323321861036e-09,6.625575202128486e-06,3.377255916189564e-10,1.932411448486054e-06,7.578064188133556e-08,0.2319091674693615,2.3108503383752024e-06,-6.180252104716794e-16,6.144446471487402e-13,1.1894312686062615e-12,3.8462273620017043e-13,2.1426697303176152e-07,1.1435890136910356e-05,5.50614334961575e-08,-0.45190513711163005
692.0160391751363,0.16335472367580256,0.05241943359375,-5.882136085991445e-16,0.5883688759101885,-7.437710907500896e-15,0.007916310788370125,2.0357511535413808e-11,0.14816072801774258,2.3649903859490778e-12,0.024461419694537963,3.644802474021156e-10,4.408865119254875e-06,4.688842162427445e-07,4.188389146044459e-05,5.4495521313670765e-05,2.0387193925728435e-05,5.832386360734287e-07,2.5917466838445714e-07,6.314919881028402e-06,9.918759657058036e-09,7.036162776379606e-06,3.8791447218666086e-10,2.0497430894864523e-06,8.235709261412582e-08,0.2309397318653017,2.491468269606206e-06,6.007549662388031e-16,7.712671040695143e-13,1.4891406746332656e-12,4.508095012482028e-13,2.3714945025833564e-07,1.2164882623196243e-05,5.957475587911363e-08,-0.44521024619145755
699.39112170814,0.16514242592252637,0.052423095703125006,9.701886860911468e-16,0.5884705194155998,-6.061703852036781e-15,0.008069583219153888,2.513966786736066e-11,0.14765847457316347,3.064882461350555e-12,0.025704746866884783,4.208662037960598e-10,4.667590791051558e-06,5.221569440936789e-07,4.449527308864518e-05,5.8610652296021806e-05,2.1788446559489486e-05,6.110879277217448e-07,2.729016985674682e-07,6.6603067530277935e-06,1.0519461875213303e-08,7.470671965536873e-06,4.461056821783289e-10,2.1736947388171914e-06,8.962667738543805e-08,0.22993334976931454,2.685371206831164e-06,1.3391354874264637e-15,9.701362102190807e-13,1.8712779514620447e-12,5.290387892272934e-13,2.628423226570201e-07,1.2939639324051669e-05,6.44755843737309e-08,-0.43851535527127117
707.1042258300085,0.1670131687339001,0.0524267578125,4.081139579604887e-16,0.5885789002953021,-6.917997325904e-15,0.008225924583720285,3.1166461402776063e-11,0.14712726222095168,3.989764762165067e-12,0.02700429616838671,4.864501712987792e-10,4.939777393182102e-06,5.824937634509501e-07,4.726300438553353e-05,6.301543684820013e-05,2.3278625897150067e-05,6.39438481334781e-07,2.8699051309715273e-07,7.016063744782519e-06,1.1135063146075618e-08,7.930172664087426e-06,5.136694590469632e-10,2.3045395081598926e-06,9.767796826138411e-08,0.2288892328709744,2.893313734638465e-06,9.194469988445755e-16,1.2225935083022298e-12,2.3606839348907503e-12,6.215698394340311e-13,2.9171054435156025e-07,1.3762643643236956e-05,6.97970371809676e-08,-0.43182046435109867
715.1644113492177,0.16896932357621047,0.052430419921875,-2.1786984437675432e-15,0.5886943311098896,-9.711931144636356e-15,0.00838536671160977,3.878606406274799e-11,0.14656589792026806,5.2168683749542975e-12,0.028361653327478895,5.627755699244603e-10,5.225816989138006e-06,6.5088493708094e-07,5.0195059658702325e-05,6.772566709716559e-05,2.4861685483393292e-05,6.682447236201801e-07,3.013979762310911e-07,7.381125605221121e-06,1.1761260327972837e-08,8.41575602461743e-06,5.922370094215818e-10,2.4425526165363376e-06,1.0661340065863074e-07,0.22780661087097062,3.116066885498565e-06,-1.8568601483272468e-16,1.5449132232981306e-12,2.989902763092967e-12,7.31096937594306e-13,3.2416930604307877e-07,1.4636478417934068e-05,7.557513167388608e-08,-0.42512557343094004
723.5805030831992,0.1710132196323339,0.05243408203125,-3.990785480655848e-15,0.5888171373851081,-1.1563649966913917e-14,0.008547938879879594,4.8450328514621636e-11,0.14597318118075056,6.85579880570221e-12,0.029778381444838256,6.516559120845125e-10,5.5260736641163574e-06,7.284647647662921e-07,5.329977125436493e-05,7.27575350394573e-05,2.6541525580056604e-05,6.974678769871489e-07,3.160733238886508e-07,7.754186215614554e-06,1.2392674296331582e-08,8.928533430675196e-06,6.837580487079167e-10,2.5880105135752162e-06,1.1655177246253083e-07,0.22668473234319786,3.354415230163756e-06,-1.1530367250430808e-15,1.9608028536549855e-12,3.8046916566932125e-12,8.608394047957754e-13,3.606919647673667e-07,1.556382654565368e-05,8.184904485650075e-08,-0.41843068251075366
732.3610611001426,0.17314713712022545,0.052437744140625006,-2.695955429748441e-15,0.5889476580505331,-1.0037390181675849e-14,0.008713667660853524,6.07464376572694e-11,0.14534790702305295,9.052873669959115e-12,0.0312560171178653,7.5522614485717e-10,5.8408762516014796e-06,8.165326577027915e-07,5.658585824999905e-05,7.812760202352608e-05,2.8321949609189106e-05,7.270794436533195e-07,3.3095768551213683e-07,8.133674125728856e-06,1.3022695792417572e-08,9.469635538965322e-06,7.905715961042795e-10,2.7411898924351914e-06,1.2763121237028057e-07,0.22552286540877717,3.6091535242977355e-06,-3.5380197985276457e-16,2.5000559788517264e-12,4.864184199465152e-12,1.0146492913847694e-12,4.0181954900714376e-07,1.6547471103759152e-05,8.866139137603368e-08,-0.41173579159058116
741.5143525342029,0.17537330095473422,0.05244140625,-3.2637628283216577e-15,0.5890862458419515,-1.0353012781778244e-14,0.00888257678560767,7.643816346128347e-11,0.14468886897504046,1.1998041458876373e-11,0.03279606674032457,8.760044880442186e-10,6.1705098487137826e-06,9.165772059687223e-07,6.006246064127827e-05,8.385276507494002e-05,3.0206612797355423e-05,7.570651156335179e-07,3.4598361250518814e-07,8.517727197003963e-06,1.3643322267129236e-08,1.0040211437032527e-05,9.154904902855761e-10,2.902366570852403e-06,1.400127024855279e-07,0.2243202982224772,3.8810828881248295e-06,-2.971327551596526e-16,3.194006873057436e-12,6.240188284385097e-12,1.197133202555117e-12,4.4817226117723303e-07,1.759029485405259e-05,9.605852060534134e-08,-0.40504090067040865
751.0483252636732,0.17769387483023938,0.052445068359375,8.341471246033352e-16,0.5892332676586223,-6.3416904011236154e-15,0.009054687024909943,9.652614576059272e-11,0.14399486207600196,1.5969463565240353e-11,0.03440000300606455,1.016972619880506e-09,6.515205911350266e-06,1.0303038052700701e-06,6.373917996436212e-05,8.995022019478902e-05,3.2198961893368734e-05,7.874291163472014e-07,3.610746397300609e-07,8.90416658541571e-06,1.4245019803840367e-08,1.0641427996565249e-05,1.0619302686767913e-09,3.0718142390458635e-06,1.538842772263571e-07,0.2230763392758275,4.171006520233283e-06,3.4666999603521003e-15,4.0958539480945055e-12,8.04119111836587e-12,1.4138464471965694e-12,5.004635726280773e-07,1.869527902756174e-05,1.0409086283882385e-07,-0.39834600975025003
760.9705837044198,0.18011095575889166,0.05244873046875,-8.261115152834717e-15,0.5893891048697388,-1.5729554675207917e-14,0.009230016088622962,1.2231643867040393e-10,0.14326468586328878,2.1318922238757928e-11,0.03606926164011968,1.1816661810876615e-09,6.875130558343498e-06,1.159665684343232e-06,6.762612721663665e-05,9.643742264356583e-05,3.430216454043408e-05,8.181988606985748e-07,3.7614479813304396e-07,9.29047026272388e-06,1.4816541833534058e-08,1.1274469399634177e-05,1.2340242829389662e-09,3.249802953996072e-06,1.6946591689576906e-07,0.22179031752557501,4.479724839341943e-06,-3.097135827382407e-15,5.249054841865645e-12,1.0388293675173723e-11,1.6714357550934001e-12,5.595174208090223e-07,1.9865501160717777e-05,1.1281324926206045e-07,-0.39165111883006365
771.2883669413825,0.18262656915634476,0.05245239257812501,-4.682788729470681e-15,0.5895541535368093,-1.1484597935546655e-14,0.009408578555634695,1.555319325772375e-10,0.14249714730643862,2.8574130797433948e-11,0.037805238397424765,1.3743051240021053e-09,7.2503708870316376e-06,1.3068997886901343e-06,7.173397926364951e-05,0.00010333204446605164,3.651902703206539e-05,8.494300606086427e-07,3.9109823284886634e-07,9.67374661966348e-06,1.5344879772541115e-08,1.1940537061237343e-05,1.4368699235869906e-09,3.436597483860346e-06,1.870153952343646e-07,0.22046158235783517,4.808030172432428e-06,-2.527873844415733e-17,6.757114054501871e-12,1.3483876020203594e-11,1.978002802877626e-12,6.262897201853577e-07,2.1104131946633066e-05,1.2228536378462979e-07,-0.38495622790989115
782.0085293598753,0.18524266445776494,0.0524560546875,-5.549441403822947e-15,0.589728824587236,-1.2024791908564433e-14,0.009590385816903331,1.9843471125725826e-10,0.14169106368064538,3.8409714144777645e-11,0.039609286309833895,1.59993341165119e-09,7.640918597194727e-06,1.4745659594184477e-06,7.607404445032773e-05,0.00011065192903075247,3.885189849968506e-05,8.812119723280277e-07,4.0582866130617736e-07,1.0050708419459227e-05,1.5815107870075133e-08,1.264084976455641e-05,1.676689941616306e-09,3.632455165893189e-06,2.0683491775844855e-07,0.2190895034045838,5.156700684558508e-06,-7.917086128293947e-16,8.705908062116226e-12,1.755662272207198e-11,2.3432965646790918e-12,7.018947795363918e-07,2.2414430659887403e-05,1.3257207151987314e-07,-0.37826133698971864
793.1375239094486,0.18796111135338556,0.052459716796875,-8.248349837812298e-17,0.5899135438846881,-6.520507499407727e-15,0.009775446053183267,2.540210976601789e-10,0.14084526534098382,5.179033488601821e-11,0.041482713227917196,1.8646237644449393e-09,8.046650714431278e-06,1.6655919435044025e-06,8.06583386238624e-05,0.00011841504297812644,4.1302560128185315e-05,9.136730916149557e-07,4.202189815317734e-07,1.0417648154632327e-05,1.6210471961875155e-08,1.3376644406994722e-05,1.9612021395853325e-09,3.8376234939771905e-06,2.292789423638888e-07,0.21767347022705727,5.526493799946921e-06,2.8579831300191553e-15,1.1238309167121481e-11,2.2945637175119132e-11,2.779249887825043e-12,7.876387179828027e-07,2.379973918355663e-05,1.4374394080095498e-07,-0.37156644606956
804.6813880616819,0.19078369660831634,0.052463378906250004,-2.2612579062714095e-15,0.5901087522213132,-8.923620471719434e-15,0.009963764235536477,3.2625778414120214e-10,0.1399585983910374,7.001186972321061e-11,0.043426779637627595,2.175718547754398e-09,8.467306484516933e-06,1.8833223335882708e-06,8.549967196434857e-05,0.000126639425225557,4.3872097139493846e-05,9.469870021194098e-07,4.341407471485334e-07,1.0770415558262125e-05,1.6512488163262963e-08,1.4149177174150383e-05,2.299969278991604e-09,4.052337018677278e-06,2.547629465047933e-07,0.2162128918869122,5.918138746189255e-06,2.3081339375205423e-15,1.4512058852738906e-11,3.008412982055406e-11,3.3004147781346555e-12,8.850611114573563e-07,2.526347410574675e-05,1.5587768213729483e-07,-0.36487155514937364
816.6457324858967,0.19371212150565936,0.05246704101562501,-1.4380464151651933e-14,0.5903149052109495,-2.076564347574315e-14,0.0101553421556084,4.2042291132220816e-10,0.1390299272255389,9.487486494963667e-11,0.04544269676014764,2.5421573493729113e-09,8.90245989151607e-06,2.1315728343687642e-06,9.06117472038604e-05,0.0001353431331702926,4.656075178020053e-05,9.813786231693031e-07,4.4745372573767015e-07,1.1104398933541494e-05,1.6701326017255633e-08,1.4959725469975658e-05,2.704939763354057e-09,4.276813596841341e-06,2.837733469039971e-07,0.21470719642384367,6.33232831168742e-06,-5.193707339515559e-15,1.8743479767102617e-11,3.9572136805439544e-11,3.924692387088442e-12,9.95987635536685e-07,2.6809116747871096e-05,1.6905671968382366e-07,-0.35817666422920114
829.0357324037919,0.1967479999054613,0.052470703125000004,-5.0949272624813295e-15,0.5905324730700194,-1.0326621192567527e-14,0.010350178491015794,5.435700986502773e-10,0.13805813693464555,1.2889416337568955e-10,0.047531624937024244,2.9749036751447505e-09,9.351486798809424e-06,2.41468873632571e-06,9.600926888079493e-05,0.0001445441857478143,4.9367755116661e-05,1.01713082091036e-06,4.6000545341267125e-07,1.1414512234007836e-05,1.6756454583889765e-08,1.5809590636173942e-05,3.1911304536392064e-09,4.511249656380068e-06,3.168783829269468e-07,0.21315583026035823,6.769709546291113e-06,1.4336302268691544e-15,2.4242016512231128e-11,5.225545130016953e-11,4.674281900915521e-12,1.1225963583643955e-06,2.844020065592694e-05,1.8337180119596624e-07,-0.35148177330902863
841.8561215305366,0.19989285685186414,0.052474365234375,-3.7495268145983694e-15,0.5907619403266717,-8.637261122827068e-15,0.01054826888932844,7.051354525933591e-10,0.13704213557973727,1.7547599764508177e-10,0.04969467224636477,3.4874863024035044e-09,9.813525569295404e-06,2.737606111129836e-06,0.00010170806240857085,0.00015426050293213412,5.2291135485107716e-05,1.0545913941576364e-06,4.716307122431191e-07,1.1695190617394049e-05,1.665753473836103e-08,1.670010152219842e-05,3.7774020945709825e-09,4.755814067987319e-06,3.547396672880159e-07,0.211558257556525,7.2308730734446615e-06,9.029056163959749e-16,3.1337183540805806e-11,6.923281432893486e-11,5.576669178221063e-12,1.2675010843742342e-06,3.016029601000199e-05,1.989215477981888e-07,-0.34478688238887
855.1111884752751,0.20314812777203464,0.052478027343750004,-2.6504603008183533e-15,0.5910038053896977,-7.339414211320995e-15,0.010749606098955089,9.178203915989759e-10,0.13598085631804702,2.39370273573335e-10,0.05193289338710428,4.096749561844255e-09,1.0287430327807413e-05,3.1059165494414642e-06,0.00010772520095363436,0.00016450984152913473,5.53275021452482e-05,1.0941809444468107e-06,4.821512951958227e-07,1.1940398690109568e-05,1.6385959784950857e-08,1.7632619412665446e-05,4.487651867189381e-09,5.010640544108459e-06,3.981243750801078e-07,0.20991395953084402,7.716341015551777e-06,9.419421807204878e-16,4.048753148769115e-11,9.205529312872351e-11,6.66633535404732e-12,1.4338568832411576e-06,3.1972990674532946e-05,2.158132599296975e-07,-0.33809199146868363
868.8047754072437,0.20651515816341476,0.05248168945312501,5.095735833520389e-16,0.5912585800380366,-4.218053461707352e-15,0.010954180124914498,1.1987670052834686e-09,0.13487325940436676,3.27130747629047e-10,0.05424728875110732,4.823821141727815e-09,1.0771715276756028e-05,3.5259309946212563e-06,0.00011407913568659525,0.00017530972623061572,5.847180226736198e-05,1.1364015292392548e-06,4.913758169815742e-07,1.214365640739825e-05,1.5926773199256843e-08,1.860854422259017e-05,5.352196177605623e-09,5.27581772320214e-06,4.4791723200505474e-07,0.20822243377045824,8.22655279465944e-06,2.4209602502389177e-15,5.226057514764905e-11,1.2285453824013854e-10,7.986652914638487e-12,1.6254925887520678e-06,3.388186690605011e-05,2.3416365110392116e-07,-0.3313971005485111
882.9402787660598,0.2099952037426758,0.052485351562500004,2.714139904207131e-15,0.5915267887982604,-2.2745139051816495e-15,0.011161978425706678,1.5711682376935298e-09,0.13371833407142236,4.477879423317535e-10,0.05663880367667884,5.695406210524014e-09,1.1264489002780728e-05,4.004740997638498e-06,0.00012078982325107213,0.00018667737524356094,6.171705063232162e-05,1.1818466179598292e-06,4.990998889286864e-07,1.2298089864108659e-05,1.5271140200093207e-08,1.9629322445314875e-05,6.409581180266361e-09,5.551376483302488e-06,5.051317778544127e-07,0.20648319354656397,8.761848467144053e-06,4.704305380690983e-15,6.735497834569237e-11,1.645788535898791e-10,9.592556420999495e-12,1.847077415595329e-06,3.589047297068073e-05,2.5409969409146503e-07,-0.3247022096283386
897.5206517588887,0.2135894309885157,0.052489013671875,-4.1839687338322305e-15,0.5918089682282421,-9.524137284491069e-15,0.011372986148883707,2.066148181368671e-09,0.13251510031331146,6.137454615049676e-10,0.059108327826108545,6.7453541518228874e-09,1.1763377611355784e-05,4.550274582834699e-06,0.00012787884118465258,0.0001986296193290598,6.505403217840114e-05,1.2312127160403231e-06,5.051068128044386e-07,1.2396516071321153e-05,1.441919697401047e-08,2.069645718653514e-05,7.70882838537848e-09,5.8372736362838506e-06,5.70919937486416e-07,0.2046957671525117,9.322448885016648e-06,3.2059832328466605e-15,8.662257940914278e-11,2.2132332533639243e-10,1.155400805040003e-11,2.104330132025804e-06,3.8002288387600394e-05,2.757595279695663e-07,-0.31800731870818
904.9799487541087,0.2154300716010495,0.0524908447265625,-9.26612661082449e-15,0.5919555137748348,-1.4651733636719746e-14,0.011479698894161916,2.3740940188819535e-09,0.13189490266303053,7.201487091299461e-10,0.06037283297076897,7.352125641789985e-09,1.2014030409481898e-05,4.851484582088723e-06,0.00013157466783640092,0.00020483238426456896,6.675273722549467e-05,1.2576785171365078e-06,5.073784274543269e-07,1.2421878025585733e-05,1.3923798783072164e-08,2.1248089868792262e-05,8.472875549037428e-09,5.9840692486932535e-06,6.07529905229712e-07,0.2037837195610308,9.612320797060821e-06,6.190035305192588e-16,9.822132579693396e-11,2.5749465499290384e-10,1.2698542981005004e-11,2.2490175586073048e-06,3.909836270788893e-05,2.872953646286713e-07,-0.31465987324809375
