T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
621.8141953824265,0.1526589226396772,0.017436523437500004,0.24075278064456496,4.784995112010495e-06,1.8553369897471438e-05,1.643107587870944e-05,0.006466222438407238,0.15255587214580207,-5.808580572539438e-15,1.3285807477020892e-12,1.696076247009036e-14,1.5751273339485672e-11,3.498485417599607e-08,0.012648914652105454,1.7335573643580973e-06,-8.90323114299044e-15,-1.1583373912207453e-14,-3.7466286467965675e-17,-5.9203936608375345e-15,-2.3777629235830774e-17,3.458124069749849e-08,2.7814907551150278e-15,-4.873592177133482e-15,4.6274567537708153e-14,1.1853504853477324e-06,3.2331694247236305e-07,2.4352493349972848e-06,2.853267576912473e-07,2.2590084880195222e-11,6.426267515296655e-07,5.231160664673713e-06,3.4076451079194565e-08,3.7505765084067355e-07,-6.77953239090796e-15,1.663310700855336e-07,1.054230407827745e-08,-1.0984389379297793e-15,8.721182943390489e-10,-6.900809139750657e-15,-9.264103602081175e-15,-8.466914657955346e-15,-6.711230676435165e-15,-1.0187069548402955e-14,0.5875239476045921,-0.24380024941500142
632.5829712439873,0.15537156972098848,0.017441406250000003,0.2390672522942213,5.8860867639268775e-06,2.1659319997157502e-05,2.0009345069148478e-05,0.006807271935187793,0.15191188278109818,6.833635411098443e-15,2.1755672748458486e-12,4.4574622255152965e-14,2.393106785986328e-11,4.76310773076926e-08,0.014504337837973863,2.029744698362283e-06,1.5373268092844218e-14,1.3277397608735503e-14,1.8497979175486306e-17,6.929265601342234e-15,1.1788885475744791e-17,4.6211754265787886e-08,1.439951421010026e-14,1.904412092663364e-15,7.249098421551993e-14,1.4520821620618323e-06,3.898528677857757e-07,2.864666291796674e-06,3.355765137823796e-07,3.301265441125307e-11,7.540127010562581e-07,6.130127773356663e-06,4.035233901796124e-08,4.444699345310925e-07,6.407653144872706e-15,2.0490517949365465e-07,1.314024946079006e-08,1.1684295830607885e-14,1.1064228789686952e-09,5.436741730661494e-15,4.057940329765374e-15,3.65901645960046e-15,6.420770702033127e-15,4.365566616939943e-15,0.5876469464603862,-0.2352458546986888
644.9749404705343,0.15849419370157494,0.017446289062500002,0.23717410514811524,7.247119220585179e-06,2.530211661321538e-05,2.4390373278284874e-05,0.00716835101634299,0.15114958475606766,3.1656900673167188e-15,3.6626378348296394e-12,7.881916704437089e-14,3.6813583548675124e-11,6.5981385713403e-08,0.016631720937007297,2.3774101453726066e-06,9.194782077587984e-15,6.293333391227881e-15,-3.929985417643785e-18,3.121304201811188e-15,-2.5619322356894233e-18,6.255604592382043e-08,2.4478485143767238e-14,-2.3940898906033666e-16,1.152035564160219e-13,1.7809677900660445e-06,4.705988113887412e-07,3.3719738857017085e-06,3.949114618080337e-07,4.8553121280502434e-11,8.851234922790046e-07,7.186118402111749e-06,4.792136383154028e-08,5.270370975022449e-07,2.7683654768977876e-15,2.522850145444526e-07,1.640606823936464e-08,1.888927798163384e-14,1.403986079733711e-09,1.5197833515974493e-15,-1.898376302474863e-15,2.3214810975138376e-15,2.8138843469216864e-15,7.456540896687669e-16,0.5878018577491078,-0.22669145998237272
659.1734692077213,0.16207426187647495,0.017451171875000004,0.2350551528795432,8.919614383887417e-06,2.956151719518163e-05,2.9727813556945558e-05,0.007550451804164861,0.15025091486000525,2.2209868632292222e-15,6.341195755299218e-12,1.5273922365631247e-13,5.725753113893988e-11,9.290600270467935e-08,0.019061483071775694,2.783763587380415e-06,8.178324548118576e-15,4.43769321477336e-15,5.434031276546183e-18,2.0102187523107463e-15,3.4280533146702038e-18,8.573280573645487e-08,4.917123681407321e-14,3.0122526286493744e-16,1.8557598573807552e-13,2.184533320789083e-06,5.681892438790118e-07,3.969077058135211e-06,4.6470393757675713e-07,7.186261568289697e-11,1.0388370288088682e-06,8.421145484496494e-06,5.707675959464899e-08,6.248580850687093e-07,1.8851834823053487e-15,3.099070407865044e-07,2.0491864363030624e-08,3.703308795310313e-14,1.7779547179416307e-09,2.265220032692347e-16,-4.5263311736971174e-15,3.0423258728825883e-15,1.9408494267019596e-15,1.6660723777770052e-16,0.5879931653032953,-0.21813706526605317
675.3664514740863,0.1661608301204615,0.017456054687500003,0.232692237627582,1.096140446413053e-05,3.452627393715864e-05,3.6195585685051566e-05,0.007954530140827998,0.1491962969753464,-3.478709197642217e-15,1.1282028549650828e-11,3.0216056943416795e-13,8.990334517807833e-11,1.32808173866136e-07,0.021825047605065397,3.2564625612691537e-06,-9.621482372222139e-16,-6.496403679870134e-15,-2.8810330900516594e-17,-3.730143425317106e-15,-1.8403192669088328e-17,1.1886295247924303e-07,9.750203967027038e-14,-2.323949095061636e-15,3.0267839387705135e-13,2.6771331018355085e-06,6.856178905053409e-07,4.669070544063142e-06,5.464534705624524e-07,1.069725358180628e-10,1.2182701648326967e-06,9.858536534501475e-06,6.820357062810545e-08,7.402595012398941e-07,-3.51068157110788e-15,3.791596515679061e-07,2.557706261382669e-08,7.137284589079424e-14,2.2418367081395143e-09,-5.935881113152904e-15,-1.1985192026614513e-14,-8.760688785772961e-16,-3.389433783481478e-15,-4.8166159565443535e-15,0.588225825521191,-0.20958267054974056
684.29210993761,0.1684152268481679,0.017458496093750005,0.23141161646448521,1.2146128766531155e-05,3.731287738099981e-05,3.9930900165437645e-05,0.008165260931645437,0.14860200633155035,1.4113574240422519e-15,1.5258131814773984e-11,4.406947316453178e-13,1.1343827781424855e-10,1.6021022836880493e-07,0.02334541393248718,3.520925341546955e-06,8.800723307246407e-15,3.3668963600940123e-15,2.746589313950486e-18,1.399943491502434e-15,1.6287289826539469e-18,1.4091831418808347e-07,1.452983216380051e-13,7.864426310730734e-17,3.894195960760976e-13,2.963259856822312e-06,7.531118681310908e-07,5.063388764875087e-06,5.924639613033484e-07,1.3129193336386746e-10,1.318980382537792e-06,1.0662943845589652e-05,7.47094019742292e-08,8.05586240740251e-07,1.6619010230260159e-15,4.1863392759635036e-07,2.8577290841370017e-08,1.0771521740968878e-13,2.5124813894780658e-09,-1.2359977624274352e-15,-5.135335341716885e-15,2.2831729800174676e-15,1.7860731945666488e-15,8.366326808932498e-16,0.5883598059505263,-0.20530547319157905
693.8103966010833,0.17082087513703365,0.017460937500000002,0.2300611563783328,1.3454591641058016e-05,4.0323507142476715e-05,4.404440773151097e-05,0.008381966306190789,0.14795849471681677,8.235661953681221e-15,2.0777457871457216e-11,6.464020986030845e-13,1.4349084799859665e-10,1.9400167231129707e-07,0.02496498062941611,3.805860337808021e-06,2.1768057065430434e-14,1.6723553563548468e-14,4.3656727687468265e-17,8.193805887652909e-15,2.8568892798983094e-17,1.6751611056190848e-07,2.1613343559836362e-13,2.5825651124545085e-15,5.025626126360598e-13,3.279639004656995e-06,8.272077822260667e-07,5.490374356831119e-06,6.422525527324988e-07,1.6146329514822565e-10,1.4277461562826367e-06,1.1529767716704137e-05,8.195492334661785e-08,8.765544355449242e-07,8.587016790635395e-15,4.616277822643641e-07,3.1930482889973954e-08,1.6302834756699761e-13,2.8118011447032293e-09,5.3204534427741036e-15,3.2544090461188506e-15,7.585860414135972e-15,8.695224736063917e-15,7.993845199182815e-15,0.5885067598902545,-0.20102827583342447
703.9461523573633,0.17338443830091074,0.01746337890625,0.22863859961159974,1.4896386929601e-05,4.357351743748546e-05,4.8566618991092516e-05,0.008604750561794395,0.14726272290320014,5.093480921377079e-15,2.848693561656743e-11,9.448507233891746e-13,1.8190913898188934e-10,2.357328730487647e-07,0.02668803076171465,4.1123496141905445e-06,1.6350910588867038e-14,1.0694183325485241e-14,-1.6802184242323578e-17,4.978346627815208e-15,-1.1160514318162235e-17,1.9963158899148741e-07,3.1449440434468137e-13,1.060799446593569e-16,6.504222138334946e-13,3.6288758645895144e-06,9.084380500114e-07,5.952174586022163e-06,6.960586334972435e-07,1.9897365354237162e-10,1.545051340426809e-06,1.246229309281712e-05,9.004677927456347e-08,9.535595037681209e-07,5.371097825355407e-15,5.08226759008819e-07,3.5671757932487106e-08,2.364651270118896e-13,3.140797711688445e-09,1.9922015782812464e-15,1.1367645285991756e-15,3.4343582101242507e-15,5.505438000121776e-15,4.591978107022848e-15,0.5886675279755161,-0.1967510784752699
714.7236730266878,0.17611249126028036,0.0174658203125,0.22714174417216404,1.6481211912383237e-05,4.707920545999389e-05,5.3529364404319106e-05,0.00883370994093872,0.14651159920991946,5.683271465620399e-15,3.932041444643929e-11,1.401229042712432e-12,2.3107226477615763e-10,2.873353322159348e-07,0.028518804237173685,4.44144940165382e-06,1.775488067559419e-14,1.1835074390366753e-14,3.722958998985741e-17,5.437427112911573e-15,2.4185371194840648e-17,2.384547693916687e-07,4.676811532948481e-13,1.219337907829556e-15,8.44021937582014e-13,4.013709675033125e-06,9.973628077100993e-07,6.451016668362473e-06,7.541280201487157e-07,2.4574610479483297e-10,1.671388619018654e-06,1.3463732022921273e-05,9.911349013301337e-08,1.0370199730386795e-06,5.969863371465864e-15,5.584569997170372e-07,3.9838671476841765e-08,3.5369570022930123e-13,3.4998662661777853e-09,2.310895198242211e-15,2.227599772624417e-15,3.513079322786578e-15,6.0510272714735564e-15,5.134615350118032e-15,0.5888429956324379,-0.19247388111711186
726.166555038929,0.1790114845375665,0.017468261718750003,0.22556844967528686,1.821871420226481e-05,5.085792148939364e-05,5.896570506061166e-05,0.009068931703213174,0.14570199289128705,2.4057428262361475e-16,5.462485336148434e-11,2.089704089743381e-12,2.940432437008201e-10,3.512110953561996e-07,0.030461477571371832,4.7941701370824495e-06,8.374160770278015e-15,1.3896900275076166e-15,-4.969124959302622e-17,-1.6049158344832924e-16,-3.2319259004980076e-17,2.854394929312003e-07,6.940512149019354e-13,-2.299881161576055e-15,1.097939340616112e-12,4.437008192523552e-06,1.0945696319758884e-06,6.989207582894177e-06,8.167121901054524e-07,3.042402703660955e-10,1.807257158394313e-06,1.4537173305505709e-05,1.0931104434228439e-07,1.1273820177369122e-06,6.347573613482101e-16,6.122668589370728e-07,4.447113051862774e-08,5.26893806851543e-13,3.888492999243587e-09,-3.5492613621074606e-15,-3.666078622025462e-15,-1.5629013078426e-15,7.629575914408161e-16,-3.2917319968483843e-16,0.589034095092441,-0.18819668375895035
738.2975470486136,0.1820877095841649,0.017470703125,0.2239166420012309,2.0118297943295106e-05,5.4928207545861594e-05,6.49098259246422e-05,0.009310493275803387,0.144830748123314,1.859150332151053e-15,7.636011799562389e-11,3.1478014477056453e-12,3.7477839967602797e-10,4.303421167393337e-07,0.03252014432354086,5.171451623800049e-06,1.2135742574756534e-14,4.753418590151375e-15,-3.1494053449486654e-17,1.5557080414244122e-15,-2.048906453204852e-17,3.4236545308593444e-07,1.0436605575955233e-12,-1.5501708845237208e-15,1.4315561727320758e-12,4.901760682258573e-06,1.200673171432165e-06,7.56913494390632e-06,8.840675661402677e-07,3.7768006527331145e-10,1.9531600346366603e-06,1.568552374900737e-05,1.2083010699600557e-07,1.2251263339487098e-06,2.4790246642060673e-15,6.695052342713149e-07,4.9611340246052684e-08,7.9755206134742e-13,4.304987846597694e-09,-2.345810312016663e-15,-3.1095815990225537e-16,-1.4514098879781381e-15,2.5967757155399886e-15,1.7058761118216892e-15,0.5892418072520919,-0.18391948640079578
751.1384104303839,0.18534726611763136,0.017473144531250002,0.2221843167346156,2.218888087679991e-05,5.930997049222465e-05,7.139691189789219e-05,0.00955846149354055,0.14389469835681246,8.890356118060583e-15,1.0738569027740723e-10,4.776785318054008e-12,4.783929631598929e-10,5.284210935960085e-07,0.03469879651096323,5.574131736247735e-06,2.5633144256884005e-14,1.8665168355722414e-14,4.40728513322908e-17,8.565504604175302e-15,2.9074060020225364e-17,4.114168476050624e-07,1.579124549081876e-12,1.6058696661408448e-15,1.8706426084771683e-12,5.411069097318132e-06,1.3163144651703973e-06,8.193269195640933e-06,9.564546910013355e-07,4.702841595612542e-10,2.1096011843302985e-06,1.6911439785207513e-05,1.3390502391081282e-07,1.3307779602102712e-06,9.583723264878932e-15,7.298960870263774e-07,5.530357558643127e-08,1.2147634330059707e-12,4.746066581164185e-09,4.365346510000226e-15,9.768023368926357e-15,2.568929822241017e-15,9.689754428805523e-15,9.071784883918943e-15,0.5894671633283792,-0.17964228904263774
764.7097913687552,0.18879603213199508,0.017475585937500003,0.2203695413951171,2.4438592892552333e-05,6.402469660515695e-05,7.846300762808998e-05,0.009812891961881336,0.1428906807772675,1.0014255022504777e-14,1.5188907115578723e-10,7.288636980449841e-12,6.115202394964923e-10,6.500083074429924e-07,0.03700130731134733,6.002906965692993e-06,2.8097970824992083e-14,2.1065740226028253e-14,1.391175892691723e-17,9.598570155260292e-15,8.672390349802362e-18,4.952837914353964e-07,2.39347434905187e-12,1.0726125590269983e-15,2.44957637491889e-12,5.968137580261604e-06,1.4421599995115327e-06,8.8641678002442e-06,1.0341374448008043e-06,5.876415520949893e-10,2.277081895385809e-06,1.8217248275720063e-05,1.4882514347974204e-07,1.4449201828627599e-06,1.0715686412023011e-14,7.930090088590207e-07,6.159387009946345e-08,1.8473249607853934e-12,5.2064072657216945e-09,5.225807495188937e-15,1.2854637423707665e-14,1.9020298871838252e-15,1.0873639896851236e-14,1.0028810361016528e-14,0.5897112462054367,-0.17536509168447623
779.0311068813457,0.19243963715003132,0.01747802734375,0.21847045651701394,2.687440490177976e-05,6.909571531633136e-05,8.614486199392868e-05,0.01007382856252644,0.14181555062323675,9.21848714177135e-15,2.1603031632356938e-10,1.1189094982439897e-11,7.827974443118196e-10,8.007175004708389e-07,0.03943141529924026,6.458282373709584e-06,2.6971331063292085e-14,1.956779456362964e-14,1.9723598467832536e-17,8.706879728992267e-15,1.351274969269202e-17,5.97294662156564e-07,3.646456905755565e-12,5.439377314924121e-16,3.2144036699837536e-12,6.576260291852136e-06,1.5789003339297098e-06,9.58448207651012e-06,1.1173823136471437e-06,7.372531582244149e-10,2.4560966355743496e-06,1.9604855092307126e-05,1.65948831706849e-07,1.5682137120484004e-06,9.883182228686612e-15,8.582256978220068e-07,6.852954599026506e-08,2.8153526177298458e-12,5.678165758529054e-09,4.126231116721894e-15,1.2775231209418074e-14,3.053010319769868e-16,1.001834606213835e-14,8.871016251750805e-15,0.5899751913914798,-0.17108789432632165
794.1204466341693,0.19628343915267213,0.017480468750000002,0.2164852756763468,2.9501675249614437e-05,7.454852045618769e-05,9.447975820813525e-05,0.01034130311422271,0.14066619513343706,4.683493715995831e-15,3.089038851594436e-10,1.7269678736044296e-11,1.0035239100817113e-09,9.874331855015213e-07,0.041992710394685696,6.9405077426088145e-06,1.896298027874845e-14,1.0944139938291302e-14,-8.953887690306997e-17,3.966930997262272e-15,-5.9470781635159e-17,7.215907990511852e-07,5.580994465912818e-12,-2.051078387250085e-15,4.2270183316164745e-12,7.238807536080985e-06,1.7272479855427532e-06,1.035696749722119e-05,1.2064576899379564e-06,9.29258268628295e-10,2.6471278790801976e-06,2.107563987023837e-05,1.8572045065844206e-07,1.701422497794188e-06,5.306078459888812e-15,9.247024835807518e-07,7.615844984958227e-08,4.2931318051953346e-12,6.150407880051221e-09,-6.48516586845536e-16,8.350365293339746e-15,-4.413053915687955e-15,5.4566656678158465e-15,4.038423723778152e-15,0.5902601875198074,-0.1668106969681636
809.9944918564092,0.20033250552982346,0.017482910156250003,0.2144122845941922,3.232359980303748e-05,8.041115798726383e-05,0.00010350533056668216,0.01061533521093582,0.13943954690736465,1.3588503085752388e-14,4.440021305779064e-10,2.680233607444181e-11,1.2885831451905522e-09,1.218562451578982e-06,0.04468862166046986,7.449495958683513e-06,3.5679917850864673e-14,2.82098340267072e-14,1.5459807297787768e-16,1.273225752550647e-14,1.0172490077087892e-16,8.733601968063504e-07,8.59802236073874e-12,3.636963905783707e-15,5.5711082133212856e-12,7.959210285011388e-06,1.887934249639866e-06,1.1184498676726438e-05,1.3016333620033511e-06,1.1775226934812401e-09,2.8506396028498173e-06,2.2630335342377705e-05,2.0869054087134967e-07,1.8454479520339317e-06,1.4176606383122652e-14,9.913297792682683e-07,8.452788590492763e-08,6.5610503031305555e-12,6.608599659459991e-09,7.842118260545363e-15,1.8033172020207956e-14,3.685264269596374e-15,1.4373156048794123e-14,1.2974002790422477e-14,0.5905674763059913,-0.1625334996100021
826.6684520411617,0.20459159817803885,0.0174853515625,0.2122498394701797,3.534055063961019e-05,8.671468893900836e-05,0.00011325936838878078,0.010895932239177314,0.13813259651602555,2.0715038450754722e-15,6.414106473274518e-10,4.176472923510682e-11,1.6577295912619817e-09,1.5043209683382755e-06,0.047522406980147675,7.984718308636792e-06,1.4592998152069648e-14,5.857769976594717e-15,-1.5334298128622794e-16,8.149114736838028e-16,-1.0052306816541949e-16,1.0591528534210816e-06,1.3290439359509848e-11,-3.0554352965464074e-15,7.360375526948919e-12,8.740942893569962e-06,2.0617041410151197e-06,1.2070090447749633e-05,1.403180150730949e-06,1.5011145881742509e-09,3.0670686853234167e-06,2.4268889381878317e-05,2.3553885123795402e-07,2.0013732997472866e-06,2.6149350355094227e-15,1.0566901333467466e-06,9.368297410657503e-08,9.98667245859428e-12,7.034111418036802e-09,-3.855586333024193e-15,4.459603464628909e-15,-5.998158298544176e-15,2.7956285578304068e-15,6.843656603425201e-16,0.5908983519266242,-0.15825630225184753
844.1560195063388,0.2090651628560911,0.017487792968750002,0.20999636470281327,3.854928890783732e-05,9.3493736021325e-05,0.00012377960766177216,0.011183089604856828,0.1367424042171644,8.690555306149448e-15,9.312096013601701e-10,6.537245993172725e-11,2.1374701436432627e-09,1.8570540496259684e-06,0.05049714464028849,8.5450705335666e-06,2.7297914902394948e-14,1.885348736433288e-14,9.192972251260167e-17,7.407033968716852e-15,6.06005630778313e-17,1.2873109207603325e-06,2.067928056897152e-11,1.662454952394953e-15,9.750651257896825e-12,9.587504047691243e-06,2.249308668748323e-06,1.3016927422268863e-05,1.5113701373911054e-06,1.9265951727580606e-09,3.2968135716859486e-06,2.599030824319751e-05,2.670996494332596e-07,2.1705204134161368e-06,9.413250419392337e-15,1.1190187081320756e-06,1.036645489703697e-07,1.5185051440374047e-11,7.404189377791297e-09,2.499649862122688e-15,1.1727470617982167e-14,9.419270769523526e-17,9.556131190038386e-15,7.5079455021323e-15,0.5912541597208144,-0.15397910489368602
862.4693412326777,0.2137573225549834,0.017490234375000004,0.20765035016480937,4.194203774153883e-05,0.000100787119201984,0.00013510350947025846,0.011476791148468142,0.13526611073154357,5.458467256785446e-15,1.3586187681825968e-09,1.0269225099178483e-10,2.7637730937991973e-09,2.291583514277263e-06,0.053615726658677934,9.128701358531183e-06,2.1628902711379795e-14,1.267358426618041e-14,-7.268352662375082e-17,3.836237165248158e-15,-4.8069422218951203e-17,1.5685570318171225e-06,3.2344607879131076e-11,-7.433575806696225e-16,1.2956874268348677e-11,1.050239491109309e-05,2.4514923060975693e-06,1.402840451738128e-05,1.6264772660988233e-06,2.491041065923243e-09,3.5402183984847722e-06,2.7792478889724816e-05,3.043870208862312e-07,2.3545207589192563e-06,6.196062290778263e-15,1.1761720157012904e-06,1.1450591564572649e-07,2.2978932418546735e-11,7.692189025159761e-09,-9.715942493897136e-16,7.79605487481273e-15,-2.689116992809013e-15,6.3528419356704045e-15,3.935810069173572e-15,0.5916362942595245,-0.14970190753552798
