T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
552.3009046230565,0.3296977733897778,0.5584375000000001,0.25334866611693957,2.633039160289812e-09,1.1560688564389841e-07,1.369757979744211e-07,0.0034673027539905634,0.1559877180377967,-3.4580207703717365e-15,1.1486024372019934e-11,1.1631208992174157e-13,2.873512482511907e-13,1.8315494998147672e-08,0.0002689463517064477,1.5864608892730574e-08,-5.117558162299114e-15,-6.9474129243050404e-15,-3.508961607795135e-18,-4.094548552306743e-15,-2.1728490827256727e-18,1.3645845050676942e-07,7.982329785588485e-14,-1.1389102377984099e-15,2.541581520718947e-16,7.563994653068422e-08,2.8799299204101702e-08,3.392238577151675e-08,1.1349716985427312e-08,1.2759826176851425e-14,5.799838957440262e-10,5.2783136207412396e-08,4.832729524070603e-13,2.3381022671189172e-08,-3.741355165600161e-15,2.3718936405562353e-11,1.5115376633881617e-13,-2.740944404053949e-15,1.0828123064330818e-13,-3.3844126038556046e-15,-1.8765821253464632e-15,-4.7330987175285096e-15,-3.715183285686835e-15,-6.206266399146647e-15,0.5869267143934015,-1.493955299141092
553.2940643170938,0.3305026456024828,0.5585937500000001,0.2529304159262231,5.382903134636741e-09,2.0342435432707446e-07,2.749981430963553e-07,0.004191726627417489,0.15586500592900362,-4.8162089511481086e-15,2.2073248764078108e-11,2.2718132262443634e-13,7.349366416573752e-13,2.900898891598163e-08,0.00044878485659739125,2.8184992789803803e-08,-6.0840345977700625e-15,-9.212640968980639e-15,-1.1062644312331705e-17,-5.219851495256459e-15,-6.859053037245589e-18,2.0876832177329042e-07,1.876831786030022e-13,-2.016730433086182e-15,6.877764693830253e-16,1.514871741597586e-07,5.572224594785611e-08,6.102863021253136e-08,2.0402003944442885e-08,3.9337553605614605e-14,1.0369406649669768e-09,9.385484496925135e-08,8.798785260792725e-13,4.257879176011517e-08,-4.268238382372223e-15,5.066601664475842e-11,3.2720314648764406e-13,-4.312436001079617e-15,2.50065918457676e-13,-4.9186456902843516e-15,-2.9960514344016174e-15,-5.968886747033741e-15,-4.2979692520538105e-15,-5.043520320493158e-15,0.5865628907070956,-1.3812039558097067
554.0645037266274,0.3310864101734053,0.5586718750000002,0.25264901736003,7.867836966019841e-09,2.7398957176559826e-07,3.9855941139971413e-07,0.0046155811125140654,0.1557884536838555,9.741590676881917e-15,3.139598880362551e-11,3.4125418664036984e-13,1.2070605430005168e-12,3.6889751952373305e-08,0.000586393763155241,3.8122322390304754e-08,2.1822018134079648e-14,1.938885544815289e-14,3.854156373850333e-17,9.626480997104421e-15,2.391605452417976e-17,2.6155615871462746e-07,3.036405314281316e-13,6.317253729375041e-15,1.1639535047104177e-15,2.190899549957211e-07,7.907204329315381e-08,8.315077045390976e-08,2.7780153531395325e-08,8.192600640800426e-14,1.407700192012816e-09,1.2698449754068463e-07,1.2291071644997342e-12,5.839109073656745e-08,1.1192516453216573e-14,7.61167823138748e-11,5.107667399688425e-13,9.729851922110403e-15,4.0792548247140213e-13,9.389653338779119e-15,1.259456272287642e-14,7.976430039960544e-15,1.110609175155832e-14,1.1707902608890245e-14,0.5863589411074452,-1.3248282841439862
555.1170173150053,0.33185272080138173,0.5587500000000001,0.25229962389222493,1.1693022898848234e-08,3.7307804692272557e-07,5.870844310344982e-07,0.005087570869515903,0.1556974707668989,-3.8716957206536085e-15,4.540767241185811e-11,4.805347068629412e-13,2.018824986358506e-12,4.737585307813894e-08,0.0007725252998672058,5.2111410626073995e-08,-4.7525943023751294e-15,-7.379239939253642e-15,-3.875894016616924e-17,-4.317775244900534e-15,-2.4042408713662733e-17,3.3062860251199584e-07,4.780162804228004e-13,-4.8783568981083364e-15,2.0071789071161306e-15,3.2206996431157615e-07,1.1383047292514648e-07,1.1457795102972447e-07,3.825088328959749e-08,1.3592605549963748e-13,1.9319783290038694e-09,1.7363013895779545e-07,1.6999801976928397e-12,8.100816800676695e-08,-3.517153984541106e-15,1.1655843696905862e-10,7.684252009997768e-13,-2.7568120055624247e-15,6.351039916866288e-13,-3.987174213601716e-15,-1.0050707688626732e-15,-6.1166973973050846e-15,-3.5201666085455124e-15,-6.622525976412326e-15,0.5861405617324372,-1.2684526124783213
556.5530731343493,0.3328641599321211,0.558828125,0.25186330689083364,1.756849279329211e-08,5.122889446544231e-07,8.744318545680513e-07,0.005613205177803157,0.15558746370942295,1.1289373462242541e-14,6.70431404267311e-11,7.412149597489249e-13,3.4385587041797653e-12,6.140925860347998e-08,0.0010240654415442426,7.178357511480327e-08,2.3740660889554525e-14,2.2238870376425053e-14,3.964707600197866e-17,1.1054977743408522e-14,2.4539725916157227e-17,4.2166772092467006e-07,7.957947180839058e-13,6.12117633360059e-15,3.522505092602829e-15,4.78720532836329e-07,1.6551654470889288e-07,1.5919652107829263e-07,5.309827511852195e-08,2.7444401841558915e-13,2.672810957897802e-09,2.3922872565404833e-07,2.42663358170125e-12,1.1332972912118199e-07,1.2264991676300094e-14,1.8083980843559684e-10,1.2178637123487208e-12,1.254142797214847e-14,1.0497801802932379e-12,1.096837006605557e-14,1.5146260980551677e-14,8.32737214519207e-15,1.2246700929482987e-14,9.932094360967077e-15,0.5859087876094233,-1.2120769408126564
558.5092776603982,0.3342048119469924,0.55890625,0.2513157436132317,2.6567515336292095e-08,7.079881494956399e-07,1.3117945266730544e-06,0.006198639913726541,0.1554519477969713,-1.4420664183360066e-15,1.0129692973978869e-10,1.1291878283046085e-12,5.946455685628156e-12,8.033318040374692e-08,0.0013635925440226573,9.940772591785184e-08,-2.2150956217918672e-15,-3.0784372103052684e-15,-2.5074773256995495e-17,-2.1459127057086378e-15,-1.5525887709724835e-17,5.427628421299606e-07,1.3256617172763689e-12,-3.1502245261227393e-15,6.272461497374424e-15,7.165483573892401e-07,2.4226322364136265e-07,2.2249012179518362e-07,7.412823434786083e-08,5.206123692441118e-13,3.7183814317961115e-09,3.3133555755883515e-07,3.4612869272373627e-12,1.5946623946229669e-07,-2.10137948997665e-15,2.8275863830971153e-10,1.901927697426383e-12,2.5938638117709505e-15,1.703360725348286e-12,-1.3951185749549988e-15,1.5510050675804447e-15,-4.20413600963321e-15,-1.961997510566637e-15,-8.953941429533686e-15,0.5856655569279683,-1.155701269146936
561.1684940860221,0.3359871282864306,0.5589843750000001,0.2506258229006667,4.030117787998022e-08,9.83301475822473e-07,1.9762477144483133e-06,0.006850756901177824,0.15528176220881784,8.361706589778601e-16,1.5726708950969542e-10,1.8165604047499357e-12,1.0439964383021214e-11,1.0611013117206197e-07,0.0018211467546451728,1.3812253684501432e-07,1.627769760158713e-15,1.2898518967197599e-15,1.4820196622741244e-17,1.2324582819555142e-16,9.22599228071069e-18,7.056922219144793e-07,2.2839320713063364e-12,1.2906433480460184e-15,1.1327893577972089e-14,1.0766652853110413e-06,3.559999565177424e-07,3.121728384390976e-07,1.038708005296496e-07,1.0461703703572798e-12,5.191885549945313e-09,4.603890898505055e-07,5.027934654367311e-12,2.2522284740901154e-07,5.3578253874515895e-17,4.4408423907435067e-10,3.021473865823182e-12,8.073079596494756e-15,2.8094866144157124e-12,9.384803934427041e-16,3.4952871549870857e-15,-1.5639958364817574e-15,2.467112622294931e-16,-6.846806143824675e-15,0.585414021318913,-1.0993255974812155
564.7736635971107,0.33836051379084836,0.5590625,0.24975401427998267,6.116490166473445e-08,1.3709634257440516e-06,2.9831783793656405e-06,0.007577250838059294,0.15506399977308252,-9.218434580275508e-15,2.520472717603869e-10,3.024755830577571e-12,1.859985417133539e-11,1.41680101483778e-07,0.002436430580804467,1.9223672180872683e-07,-1.777857217123782e-14,-1.8568757866399637e-14,-1.953138219309377e-17,-1.0195409730103467e-14,-1.2177795261899943e-17,9.280375809152675e-07,4.033286869663955e-12,-3.605021397558624e-15,2.0740656521342632e-14,1.6200225679194356e-06,5.241139134393585e-07,4.3905186904299265e-07,1.458513905816849e-07,2.1307515409741695e-12,7.264222312555189e-09,6.406965596929203e-07,7.381731382868622e-12,3.18756847145157e-07,-1.0640621157339992e-14,6.986526046652199e-10,4.804357412196787e-12,4.0724134467319784e-15,4.6246682105637904e-12,-8.994820913219383e-15,-7.449520375329142e-15,-1.1056241007254406e-14,-1.0384371889728374e-14,-1.8320539232300896e-14,0.5851589305143923,-1.0429499258155506
569.6443481793526,0.3415216908835263,0.5591406250000001,0.24865055062321234,9.267682301963423e-08,1.917411350061435e-06,4.504027586493068e-06,0.008386720309613748,0.1547805838269119,-7.13692943711657e-15,4.1943129365356167e-10,5.3157332390989695e-12,3.365285882270918e-11,1.915720157842442e-07,0.003261452606621331,2.6760352184818015e-07,-1.263617387214614e-14,-1.4204300612172434e-14,-8.63093377160297e-18,-7.860160820136615e-15,-5.305883307091339e-18,1.2367684478331426e-06,7.378300907008114e-12,-1.1228113379659006e-15,3.852960724558098e-14,2.4360068362672925e-06,7.717293956934896e-07,6.181868707892946e-07,2.0494786528706572e-07,4.4664623700669066e-12,1.0170949821890075e-08,8.916538505261214e-07,1.1019211666984453e-11,4.514552954749023e-07,-7.793530667841897e-15,1.0988180930389173e-09,7.684225984640705e-12,1.5274949534635575e-14,7.629538916609547e-12,-7.074904072143973e-15,-5.272806897564224e-15,-8.665729069606062e-15,-7.547746422891499e-15,-1.2937269142550391e-14,0.5849070968274745,-0.9865742541498301
576.1954412798635,0.34572657030030524,0.5592187500000001,0.24725355016381032,1.3991860433688905e-07,2.688710674215782e-06,6.790986414524142e-06,0.009288754307821645,0.1544064400102116,4.020179733126669e-15,7.29433653970754e-10,9.904015186185562e-12,6.192285622737774e-11,2.629618238998957e-07,0.0043635461189428446,3.7205839716446767e-07,8.840901264281286e-15,7.783485171721694e-15,4.1189553185772067e-17,3.55686714354417e-15,2.5716286404024012e-17,1.6744733301447182e-06,1.4048805052181299e-11,6.838344328403141e-15,7.272845894818504e-14,3.6537873809038464e-06,1.1347259907078893e-06,8.704187839594547e-07,2.8784636320520195e-07,9.595040131331723e-12,1.423353558577303e-08,1.239155392486079e-06,1.6740768133560875e-11,6.390757574245417e-07,4.153066200307364e-15,1.724518356218772e-09,1.2314928158600785e-11,4.3246567674779525e-14,1.2551549427418319e-11,3.8776356594907844e-15,6.7832455705728826e-15,1.9981218160777562e-15,4.381556884471833e-15,7.838906199732828e-16,0.5846679384555662,-0.9301985824841097
584.9565020643354,0.3513027787715986,0.559296875,0.24548731166861879,2.1006309868683298e-07,3.7792274552328747e-06,1.0210208356911105e-05,0.010293996750224852,0.1539072585948968,-1.448029848495766e-14,1.333273592406543e-09,1.9694183947523614e-11,1.1612450860176696e-10,3.67552197323203e-07,0.0058285555268783006,5.158745610111945e-07,-2.618660656602736e-14,-2.8377992342118448e-14,-8.336216484429564e-17,-1.5309730078996438e-14,-5.2514477125038896e-17,2.3104820322797947e-06,2.7970652799452982e-11,-4.294868172187851e-15,1.3981049381218498e-13,5.456298435374313e-06,1.6635221524064072e-06,1.2243426865500377e-06,4.036006477883781e-07,2.1090584386239256e-11,1.988530752964213e-08,1.7170270901188095e-06,2.5940662375385933e-11,9.031763521260872e-07,-1.5127704449216465e-14,2.6959437422982653e-09,1.970771857955821e-11,6.149183166717335e-14,2.0495749942219372e-11,-1.451884607807238e-14,-1.2849072334348517e-14,-1.5819596243442437e-14,-1.483074277605111e-14,-2.047986034762526e-14,0.5844540919187476,-0.8738229108184448
590.4238799148973,0.35476494660360786,0.5593359375,0.2444303614916538,2.574895426169713e-07,4.496161769199948e-06,1.2544968906087464e-05,0.010840071939402939,0.15359299920337374,-6.794402925111753e-16,1.868826967516752e-09,2.9431093068122556e-11,1.6155179001240372e-10,4.398175007656492e-07,0.0067387931311496925,6.075828415726413e-07,-1.84812582889042e-16,-1.5047319524509963e-15,8.782683036012509e-17,-1.3022550125334886e-15,5.528496475634561e-17,2.7471258025009367e-06,4.110118714075096e-11,9.930035569169724e-15,1.9659946493735604e-13,6.67351063827415e-06,2.0166867010870475e-06,1.4543547479656231e-06,4.784382493907737e-07,3.247085097334156e-11,2.3528495593561084e-08,2.021361264538019e-06,3.289934643834764e-11,1.075084722706469e-06,-7.521079909833083e-16,3.3791884823604356e-09,2.5111057260971548e-11,1.0620365072559674e-13,2.6301850735929202e-11,-8.876330829963967e-16,1.1831705439073278e-15,-1.9347573558654514e-15,-4.286397863531503e-16,-4.7681251878581895e-15,0.5843629325260533,-0.8456350749855845
596.7768318192755,0.3587765665898188,0.5593750000000001,0.2432363759902859,3.158915939941933e-07,5.362143610966481e-06,1.5440335046717988e-05,0.0114176392317385,0.1532236689772951,-1.6780874151487558e-15,2.6653051690492563e-09,4.495398030692997e-11,2.2685542527428967e-10,5.305488837910007e-07,0.007793604777405392,7.157910835517156e-07,-2.6812230692251067e-15,-3.560174059249732e-15,4.793832558751698e-17,-2.4098956266169428e-15,3.011845040160668e-17,3.290650954587848e-06,6.140717365690402e-11,1.2396727894433611e-14,2.788997334994104e-13,8.171188733476569e-06,2.4475866808826897e-06,1.7297411004953757e-06,5.676845753372413e-07,5.049852078665722e-11,2.786355229892086e-08,2.380118263777817e-06,4.215097065081156e-11,1.2810663865732536e-06,-2.0812231335142284e-15,4.244635070888456e-09,3.21039304751751e-11,1.531367123949457e-13,3.3820437252012167e-11,-1.859576903709844e-15,-4.566598961628184e-17,-2.897009640868538e-15,-1.7124082179818071e-15,-7.003177812654057e-15,0.5842864430106594,-0.8174472391527243
604.1385668692853,0.3634146939403761,0.5594140625000001,0.24188973552985532,3.874499884142897e-07,6.408741331372606e-06,1.9020263608802207e-05,0.012028482433666126,0.15278949612376633,-1.2997646620637675e-14,3.884352422887821e-09,7.058838815582201e-11,3.216957103640689e-10,6.45249739048301e-07,0.00901300446735423,8.429955716137484e-07,-2.3606167461837625e-14,-2.5613005868843837e-14,-1.588337181342754e-16,-1.3865952475713967e-14,-9.965131845292706e-17,3.972851926148511e-06,9.368789966981694e-11,1.0688746617387961e-14,3.991897724023862e-13,1.0006172128719732e-05,2.9715167441368225e-06,2.058891015222221e-06,6.738682882074974e-07,7.956448533768862e-11,3.3009904817910345e-08,2.801395569249414e-06,5.4613574232757975e-11,1.5273042701489056e-06,-1.3638096250240321e-14,5.336690932852133e-09,4.115248824855787e-11,2.1498814683066066e-13,4.3520858199058856e-11,-1.317046240087428e-14,-1.196462748123727e-14,-1.3814337172695913e-14,-1.3214223580521607e-14,-1.9082286047954123e-14,0.5842279218089419,-0.7892594033198086
612.6432114639153,0.36876356901264806,0.5594531250000001,0.24037380290521562,4.746068954637368e-07,7.674535901213689e-06,2.343185641249214e-05,0.012674441506202894,0.15227932782226888,3.86629132698254e-15,5.7988398584157634e-09,1.1429472437592085e-10,4.6092875638350803e-10,7.912443546772979e-07,0.010418873711496277,9.918761794332727e-07,8.006210057857444e-15,7.435619602678469e-15,1.397105488372695e-16,3.4154386835613196e-15,8.789127353811164e-17,4.836742886514304e-06,1.4632430518348692e-10,4.399039393185169e-14,5.766047374579241e-13,1.2243445030576744e-05,3.606004518133991e-06,2.4515734825312096e-06,7.998778339377316e-07,1.2720245292506478e-10,3.91035776057196e-08,3.2938201188156153e-06,7.167432582229029e-11,1.8208966694996185e-06,3.865831889753887e-15,6.708686671539434e-09,5.288077487329663e-11,3.4209727437330483e-13,5.600673145676684e-11,3.5463062903597207e-15,5.774485871182643e-15,2.5613636109367065e-15,4.2337548379455425e-15,-1.1942538765411741e-17,0.5841910849331111,-0.7610715674869484
622.4349777562479,0.37491422687631143,0.5594921875000001,0.23867104479616055,5.80006033470377e-07,9.206853725896343e-06,2.88481119837363e-05,0.013357394678390516,0.15168056278140296,-9.654118158722588e-16,8.883767064282807e-09,1.9091024877545655e-10,6.677924744540244e-10,9.782334313411049e-07,0.012034883454458314,1.1652193821002217e-06,-2.0584919302583232e-15,-2.15722644337025e-15,-2.3327877163283226e-17,-1.734086906623801e-15,-1.4803704885735387e-17,5.941037617530779e-06,2.341981108217315e-10,7.681051932195882e-14,8.408018174324584e-13,1.4955812820788774e-05,4.370794683584019e-06,2.9191297364897934e-06,9.489871409166723e-07,2.063912626583038e-10,4.6298143539261e-08,3.8662621907633275e-06,9.531037034596983e-11,2.1699205106893788e-06,-1.6591050302546245e-15,8.423662116033696e-09,6.797480876295492e-11,5.104196444908706e-13,7.190206125077173e-11,-1.2291094071069982e-15,6.448455443625832e-16,-2.445929858752826e-15,-1.2295618215229667e-15,-7.193974480899878e-15,0.5841800987788702,-0.7328837316541437
633.6667745960353,0.38196378134998044,0.55953125,0.2367631921452882,7.063700898260149e-07,1.1064013301421945e-05,3.547047574002455e-05,0.014079234250634481,0.15097912035679184,-3.22971773575056e-15,1.3981958107463746e-08,3.2896800985372927e-10,9.793163148104707e-10,1.2189461248514222e-06,0.013886343447368148,1.3657890083516388e-06,-6.777549640724408e-15,-6.61433334698758e-15,-5.564159862914477e-17,-4.030821058204102e-15,-3.5279226024487144e-17,7.366576833718894e-06,3.8452229697926735e-10,1.5951331660765855e-13,1.2383526002060212e-12,1.8222739940993835e-05,5.287647089539844e-06,3.4747009011863732e-06,1.1248776178225167e-06,3.4006499724437234e-10,5.4765724546900845e-08,4.527362732594929e-06,1.2866255747152262e-10,2.5834735276655173e-06,-4.15411630335362e-15,1.0555111850201678e-08,8.737222740475438e-11,7.779073169499902e-13,9.200978170674992e-11,-3.4534589961649848e-15,-1.7606296202532372e-15,-4.64833084028975e-15,-3.7033840409117275e-15,-1.0320074234603923e-14,0.5841996151811718,-0.704695895821339
646.4982149752228,0.3900143532068204,0.5595703125,0.23463143361872993,8.562859491833996e-07,1.3318266565090275e-05,4.353100030045529e-05,0.014841835679050964,0.15015945638977535,4.534459937115691e-15,2.2604889207816024e-08,5.837874113971832e-10,1.4553847369588407e-09,1.529814646124781e-06,0.015999973927070806,1.5961232634833526e-06,6.274172266179289e-15,8.023260639276518e-15,3.3162234716631053e-16,3.5644545076848705e-15,2.154425732626362e-16,9.225581718117931e-06,6.475562291886796e-10,3.550613345282051e-13,1.843326063815904e-12,2.2127961685082235e-05,6.379860116076338e-06,4.1335128275724955e-06,1.3316563342849132e-06,5.688853283107771e-10,6.469743167554857e-08,5.284798677805667e-06,1.7661544902544109e-10,3.071685511595228e-06,3.243734323982902e-15,1.3186903671831324e-08,1.1219803580865913e-10,1.2073758438671083e-12,1.1720942147982312e-10,4.355221936337587e-15,5.7876545768427704e-15,3.048484648497457e-15,3.684559546530255e-15,-3.3477262581917257e-15,0.5842548096834715,-0.6765080599884787
653.5823887681357,0.39445881262909616,0.55958984375,0.23347362742796524,9.409550458081233e-07,1.4629350013514918e-05,4.820486987996474e-05,0.015239279392913993,0.14969850376377797,-1.326091322687579e-14,2.9264753121195712e-08,7.958145533678885e-10,1.7890137358846525e-09,1.7195399253703185e-06,0.017166506204052745,1.7233064947162957e-06,-2.623691250252753e-14,-2.5689461032416117e-14,-9.722431149928088e-16,-1.4470781800664904e-14,-6.376224295059371e-16,1.0377602930243852e-05,8.567605251992703e-10,5.237998468748837e-13,2.2624668333305924e-12,2.4353585301098e-05,7.001311181342946e-06,4.508601946956965e-06,1.4484351700091847e-06,7.464441039791748e-10,7.029609450345062e-08,5.7020762811011525e-06,2.090121193789273e-10,3.3482188254503725e-06,-1.4931813214963392e-14,1.4727286290264149e-08,1.2714250569579456e-10,1.49127282692432e-12,1.3206111907404054e-10,-1.3443193643792272e-14,-1.2707752041367873e-14,-1.4331434269386373e-14,-1.4451002995961635e-14,-2.2193771012367677e-14,0.5842980064098077,-0.6624141420720764
