T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
557.061481764973,0.2120752218785346,0.0523095703125,1.110405160970854e-16,0.586469225724434,-1.3534210692365358e-14,0.004595946845631237,1.445940399391699e-14,0.15573983691331272,2.354174285439462e-16,0.0010254775973227719,9.554959896915109e-13,2.7758127424155617e-20,2.872806647104432e-07,1.151336326332964e-08,-6.19854284930404e-17,1.2589139919072261e-15,3.3860311181894575e-18,-3.899484351920233e-16,-4.182672771141603e-16,3.717906263098522e-18,4.918418860368172e-16,1.9357785664832015e-17,2.6876475651872315e-06,9.914607322064323e-18,3.082956711377327e-07,5.119132872942021e-07,0.25216361116853037,1.7792951278881448e-07,6.05873334506319e-16,1.0756960821537857e-07,1.049110954884626e-06,4.232697263660194e-16,6.1755678867687355e-09,2.4990125691291877e-16,8.882306663208687e-09,1.6099563012985785e-16,6.979912127309494e-11,5.80950203599743e-10,6.504827754387171e-07,1.1515559128699007e-08,5.4970330375937046e-08,2.0514143531381275e-12,2.7773748898653905e-08,3.609234619971198e-11,4.463742182273549e-17,9.911932108378638e-16,-0.32218140741398227
559.2495358236068,0.2130111144941583,0.05232421875,-5.862480535868505e-15,0.5862455890373576,-2.1357742516905945e-14,0.005150603728669875,2.398243999162793e-14,0.15560143607866497,-2.023941589535208e-15,0.0014117411695209355,1.7074744829539652e-12,-1.2382393592042427e-19,4.127238029479468e-07,1.441004351648499e-08,-6.081838134711858e-15,-1.5042800174994323e-14,-3.604887391242514e-17,-6.540968366043572e-15,-6.5789642329344316e-15,-2.6142704255731053e-16,-5.2222799196039636e-15,-9.596606179900899e-16,3.872928196144343e-06,-5.991797975252087e-15,4.6309857722103106e-07,7.998294668649795e-07,0.25158202137513713,2.5867893033240836e-07,5.622294695487856e-16,1.681663666135625e-07,1.510500847057787e-06,7.939964595124714e-16,8.018564041815923e-09,-4.532219626315954e-16,1.2831162635654373e-08,-4.781567611551323e-16,1.0910573830743652e-10,9.005716822368241e-10,9.419195314682106e-07,1.7543860875838715e-08,8.68256345559371e-08,3.9841222175596076e-12,4.006358353369638e-08,5.676883562891031e-11,9.641763950880032e-17,-4.238637925049156e-15,-0.3057120702937774
562.3789478089683,0.2143208856044554,0.0523388671875,-1.5753920312833053e-15,0.5860145675536146,-1.6985464396157595e-14,0.00578066000474668,4.161123061326197e-14,0.15541778209527984,1.2493768529379736e-15,0.0019582450696906772,3.1082804924783122e-12,2.260056158846947e-20,5.985833995312623e-07,1.8252902281899146e-08,-1.8118718033239633e-15,-4.2934925778000695e-15,2.125023832250109e-17,-2.1853471539766664e-15,-2.2477641982907835e-15,2.063363797217257e-16,-1.4838706634238455e-15,5.086800097063686e-16,5.635961526074763e-06,-1.72296878168643e-15,7.035956660308307e-07,1.2661235443359677e-06,0.2508160484809037,3.7935069323942074e-07,3.502389313242821e-15,2.660932303424761e-07,2.195963832302809e-06,1.5272234999070041e-15,1.055751632028206e-08,1.071628107976807e-15,1.873000809520643e-08,3.734287912301961e-17,1.7279581117828591e-10,1.4130878640958962e-09,1.3774606136554857e-06,2.7054795190912125e-08,1.390281016857345e-07,7.878498224669867e-12,5.835254596704084e-08,9.050212267373822e-11,2.1024716437361906e-16,-1.1227999687679557e-15,-0.28924273317357946
566.8390657063517,0.21615653705317958,0.052353515625,-2.5852741215328332e-15,0.5857830352538839,-1.9506097796972805e-14,0.006496493685076493,7.584856506505274e-14,0.15516814581819838,-1.8585679488064743e-16,0.0027292299304817404,5.765121688576805e-12,1.212798110537164e-20,8.73186119424833e-07,2.35333381547261e-08,-2.878991350650919e-15,-6.978154620808212e-15,-2.885701874855754e-17,-3.347725612700972e-15,-3.387983071696307e-15,-3.3091674369000235e-16,-2.7154571617737875e-15,-7.867686160546744e-16,8.251939669624729e-06,-2.7663246155838966e-15,1.0761427643960608e-06,2.018797064219644e-06,0.24980423474868688,5.589362508191952e-07,6.6943422346956474e-15,4.234237688046188e-07,3.211806718486313e-06,3.0149315559497538e-15,1.4162176003208972e-08,5.512544650862324e-16,2.7532607902702705e-08,4.31613597022374e-17,2.755706275989025e-10,2.2309834304790954e-09,2.026612855997996e-06,4.2018747212746634e-08,2.2430478183151128e-07,1.5795951442081707e-11,8.549331796199575e-08,1.4533832804769798e-10,4.522402431199539e-16,-2.5529399671972664e-15,-0.2727733960533746
573.1656335910887,0.21872751472039134,0.0523681640625,5.691844094797873e-15,0.5855612115415615,-1.253342612923235e-14,0.007309929952608101,1.469144477445487e-13,0.15482187453003454,4.184692855145325e-15,0.0038125324801828206,1.094034533953636e-11,3.5099810575264715e-20,1.2773201194483153e-06,3.116719787622115e-08,5.2928210868168726e-15,1.514786220608667e-14,5.5054906324096744e-17,4.8623931015488234e-15,4.7941527250975745e-15,4.946332309479295e-16,5.0858877362560085e-15,1.372830937424639e-15,1.2120131900295893e-05,5.496569790445461e-15,1.6510091493012202e-06,3.2280990549410818e-06,0.24846632383450984,8.246651675518622e-07,1.9121270960567434e-14,6.740980757204533e-07,4.712160427974177e-06,6.1431950947332816e-15,1.9507229985977615e-08,3.4061138509224657e-15,4.065002796433153e-08,6.937896970382353e-17,4.4052752521445114e-10,3.5277552753651138e-09,2.99052257451892e-06,6.54717498205975e-08,3.629986046047483e-07,3.21391985036458e-11,1.2561411159234193e-07,2.341284918953662e-10,9.490256400976331e-16,4.504679357498071e-15,-0.2563040589331697
582.0825087355023,0.22231753358508033,0.0523828125,-8.194510019159374e-17,0.5853636433769575,-2.3065161895476318e-14,0.008234397039494239,3.0602161489177135e-13,0.1543342931230455,1.868213230446996e-15,0.005326273035669564,2.1391827463400562e-11,-1.5555421812696335e-19,1.8688815787804685e-06,4.2930630435123376e-08,-7.723318778425439e-16,7.253775436898631e-16,-6.766130329910245e-17,-1.746090376011004e-15,-1.7358455542127135e-15,-3.5488339142471183e-16,-1.7043586321554286e-16,-1.1865231794712413e-15,1.7812671796104675e-05,-5.057536036863447e-16,2.5334878171899994e-06,5.158632443113762e-06,0.24669939229300475,1.2147081364584139e-06,4.2983777902229985e-14,1.0688224624171883e-06,6.917928056809106e-06,1.3034637182296368e-14,2.7894647065981262e-08,3.59929640795553e-15,6.016321758264167e-08,-1.9086749086744148e-16,7.031847847841711e-10,5.565485264108755e-09,4.414431348292306e-06,1.0203658807250137e-07,5.872030250279044e-07,6.649879618818646e-11,1.8460611242149105e-07,3.770678880799283e-10,1.907075996392911e-15,6.225668285788072e-17,-0.23983472181296484
594.5436843387306,0.2273019891221399,0.0523974609375,1.3244295475017971e-14,0.5852103091300812,-1.286081464168921e-14,0.009285020779052867,6.970758919784552e-13,0.1536416290933322,1.4387715629516007e-14,0.007425746909811418,4.347018626388908e-11,4.517333516854027e-19,2.728451465369963e-06,6.237287146256373e-08,1.2328336460674417e-14,3.870108533969556e-14,1.4441997706112465e-16,1.0913543518730081e-14,1.0848621264708518e-14,4.496672488674976e-16,1.3100957017058278e-14,2.1760824373020283e-15,2.613590144742838e-05,1.2666681527536271e-14,3.878904776377201e-06,8.213793023927066e-06,0.2443746517805471,1.7808620271731085e-06,1.1059460755109153e-13,1.6801654310496474e-06,1.0140940132493287e-05,2.9136696576943935e-14,4.1955880955999775e-08,1.3017422159895659e-14,8.913673941231387e-08,4.95908710649807e-16,1.116799251783647e-09,8.728766369410245e-09,6.50316571085438e-06,1.5864359513885055e-07,9.466594359093223e-07,1.4030208222800628e-10,2.7071869430915787e-07,6.056220146045621e-10,3.615850504060478e-15,1.33883383833088e-14,-0.22336538469275996
602.5831997047771,0.23050629513447504,0.05240478515625,5.466550898590383e-15,0.5851603850744295,-2.4130189992596074e-14,0.009864561976617597,1.1087485309512598e-12,0.15318401674285795,1.734198613469499e-14,0.008772711935564685,6.38110102032292e-11,-2.695021307365122e-19,3.301084454922774e-06,7.774121268605875e-08,4.4157656557099255e-15,1.8611686462639846e-14,1.3013551108973568e-17,2.4774946161942714e-15,2.4180344846459063e-15,2.8129358382371267e-16,6.140333118910659e-15,4.507133389077086e-16,3.171446751611861e-05,4.813138059479324e-15,4.812034982387219e-06,1.0394529268441156e-05,0.24294164818114328,2.1560434550930567e-06,1.7379126297670646e-13,2.1047728419412207e-06,1.2301112467966673e-05,4.520171084016326e-14,5.3219074761153526e-08,1.8128295389903557e-14,1.0892034742357427e-07,-8.932834376804833e-17,1.4097702420534637e-09,1.0942209112139086e-08,7.905952027898686e-06,1.983941348526996e-07,1.2061092444332479e-06,2.094934493652973e-10,3.2831104901771146e-07,7.706288374626418e-10,4.8762280089692865e-15,7.839258304305479e-15,-0.21513071613265405
612.1335676803417,0.23430617025131797,0.052412109375,-4.735247607083542e-15,0.5851351693335578,-3.6453055242061676e-14,0.010483945388321227,1.8241789447079697e-12,0.15262835159636748,2.684565372213571e-14,0.010367406767225784,9.537095705058138e-11,-1.7549719682632953e-19,3.997778898186497e-06,9.905745639102381e-08,-6.088689996574022e-15,-9.202871407134984e-15,-1.4972299702882644e-16,-8.42913967451265e-15,-8.559807126130996e-15,-4.692711929201222e-16,-3.705112578727824e-15,-1.851574598595297e-15,3.853395386384741e-05,-5.60396546442438e-15,5.981135475312205e-06,1.3183476327457753e-05,0.2412911133319398,2.61007820437902e-06,2.746735771748541e-13,2.636012779608918e-06,1.4941872430758046e-05,7.167416861347523e-14,6.882857375892412e-08,2.8543891317165576e-14,1.3346756229415878e-07,-3.34509663738044e-17,1.7818166431290508e-09,1.3730684002538302e-08,9.623027868507936e-06,2.486572140562487e-07,1.5407422337860147e-06,3.1606115038643293e-10,3.9858394084450404e-07,9.8367968668106e-10,6.470960969180629e-15,-8.999860979880968e-16,-0.2068960475725551
623.4282731266266,0.23879491965913438,0.05241943359375,-7.263844885532265e-15,0.5851401885930815,-3.832353971853233e-14,0.011145758586963225,3.109390225138926e-12,0.1519548718032352,5.3838566899424274e-14,0.012247947463636142,1.450403596333548e-10,5.067917311479919e-19,4.841954768261067e-06,1.2910206139610683e-07,-8.64388497668843e-15,-1.7305488558229325e-14,3.29307330317107e-17,-1.0980958895382914e-14,-1.1101648914938398e-14,-1.8371264645723822e-16,-6.524644077148159e-15,-1.004246802238225e-15,4.684162029376164e-05,-8.085758402983043e-15,7.440030692700816e-06,1.6732855728585338e-05,0.2393958788634257,3.156156214527559e-06,4.3919869112570477e-13,3.294203823850261e-06,1.815956560790815e-05,1.1616792634911703e-13,9.083552836915529e-08,5.309438880270984e-14,1.6392723646157808e-07,5.806011052714648e-16,2.2507557516551298e-09,1.7219018730334604e-08,1.1716762024565794e-05,3.1197961876917125e-07,1.9703466332917513e-06,4.816514056770723e-10,4.839911471374654e-07,1.2581449997762722e-09,8.421206444795636e-15,-3.91234386213847e-15,-0.19866137901244918
636.7192260838654,0.24407386285491012,0.0524267578125,-1.446005765587475e-14,0.5851817364690614,-4.38447071353985e-14,0.011852627950158809,5.494030986053761e-12,0.1511409699938258,9.864141421378126e-14,0.014455763491476458,2.241674115014175e-10,-2.196693801341053e-18,5.860065692806248e-06,1.7207550096429492e-07,-1.582360751767863e-14,-3.61483178424227e-14,-1.2677770386117336e-15,-1.7890040981546848e-14,-1.8014483028445656e-14,-1.972812160385246e-15,-1.4137623485702641e-14,-6.360149716996084e-15,5.6923416698410176e-05,-1.5195860055968847e-14,9.25214766340021e-06,2.122503685942245e-05,0.2372273872638809,3.8083698501935245e-06,6.906985441055159e-13,4.100194769095991e-06,2.2065933849659646e-05,1.9235970542514173e-13,1.2236434719446197e-07,9.333420575757053e-14,2.0175377144965722e-07,-1.1457547972276646e-15,2.836353173826797e-09,2.1547011026131643e-08,1.425874724692724e-05,3.914363164430087e-07,2.5189930314582005e-06,7.403521165485451e-10,5.873305078854014e-07,1.6112263306783224e-09,1.0710341467745662e-14,-1.2622355634659758e-14,-0.1904267104523502
644.2230988890142,0.2470538125182145,0.052430419921875,1.521739995430183e-14,0.5852189612803166,-1.3422657720186926e-14,0.012224142622027164,7.434634720217616e-12,0.1506712446982101,1.7054736859999684e-13,0.01570033404381341,2.811866075389736e-10,2.7154174633440035e-18,6.445995243489259e-06,2.0084128430563581e-07,1.3837269921104623e-14,3.932948462787979e-14,2.911820477342509e-15,1.191218888031047e-14,1.1800065535845125e-14,4.528304825988494e-15,1.5203340005360713e-14,1.2469881729178566e-14,6.27588337085644e-05,1.4510340213444012e-14,1.0319655426201355e-05,2.3909202485452163e-05,0.2360285453904991,4.180165682322528e-06,8.905006853998954e-13,4.566501033740598e-06,2.4328045174558764e-05,2.503220320786916e-13,1.4352743647979793e-07,1.524594985634098e-13,2.2415932524529249e-07,3.6288533349947264e-15,3.1811617629331384e-09,2.4086016569104354e-08,1.5729850797700237e-05,4.386597896042522e-07,2.8492481928304545e-06,9.248243276925464e-10,6.46971162347704e-07,1.826143544895336e-09,1.1990472759651628e-14,1.5943450392578807e-14,-0.1863093761723042
652.3566317186334,0.25028401820225066,0.05243408203125,-2.7880611331619722e-15,0.5852687598843103,-3.390386788136648e-14,0.012608241413079575,1.0156606355652705e-11,0.15015394487480355,2.230127827288358e-13,0.017048293086102125,3.5428354519286374e-10,-7.05335489156538e-19,7.089735471599967e-06,2.3585419116361484e-07,-4.3607931678669026e-15,-6.441920999251311e-16,-1.7795747104223397e-15,-6.839877185438246e-15,-6.947972129071241e-15,-2.5665699352717735e-15,-2.4224525130108013e-15,-4.211527724360338e-15,6.919728147944031e-05,-3.631772281196953e-15,1.151151295016956e-05,2.693590072861577e-05,0.23474706686508065,4.585817939130837e-06,1.0986919711653148e-12,5.079868813737351e-06,2.6824654540176212e-05,3.2760595366806587e-13,1.6926120034500497e-07,1.9381562925503065e-13,2.493089558380883e-07,-2.2717740172575866e-16,3.56537040377693e-09,2.6910901545949495e-08,1.7352615348043024e-05,4.917334270442787e-07,3.223627796206334e-06,1.1582331456147868e-09,7.126310202071991e-07,2.0720313704600163e-09,1.3323579629473037e-14,-5.282398296003976e-16,-0.1821920418922443
661.1576724611848,0.25378001316746773,0.052437744140625006,1.0126787154940635e-14,0.585332280194206,-2.145826890494502e-14,0.013005258863102385,1.4020632529654351e-11,0.14958505007445283,3.430467382767714e-13,0.018506048302935504,4.4825287398675086e-10,9.681926412193563e-19,7.795794596249029e-06,2.785812870541573e-07,8.429025318794888e-15,2.9240632710720847e-14,1.8066002253494462e-15,5.843731473339761e-15,5.788732232173795e-15,2.112300624536415e-15,1.0540231452188546e-14,6.530194987328635e-15,7.629205820677881e-05,9.205606289461673e-15,1.2839798130317564e-05,3.0342144770067677e-05,0.23337892787089862,5.027421956398568e-06,1.3890592292602674e-12,5.642409955151738e-06,2.957660813840442e-05,4.311372675836739e-13,2.0065242599311087e-07,2.898332056957841e-13,2.7756617218819844e-07,3.3354845194420516e-15,3.991776848223015e-09,3.0044105730540835e-08,1.913999356042564e-05,5.513078879657065e-07,3.64724214013822e-06,1.4540745384976833e-09,7.848066327959445e-07,2.353762287132255e-09,1.4738755201757938e-14,1.2573383827732902e-14,-0.17807470761219135
670.6641373307328,0.25755746403423446,0.05244140625,-6.1407404777211445e-15,0.5854107470355466,-3.9594691926878936e-14,0.013415517262707344,1.9543671939703533e-11,0.14896036496533308,4.96215406770346e-13,0.020080095454135114,5.692675880165897e-10,-1.1598232379284498e-18,8.568812110836698e-06,3.3084361093043846e-07,-8.105129295998774e-15,-1.0874052498271362e-14,-1.3847164802418774e-15,-1.1159868735110365e-14,-1.1211764376507317e-14,-1.2555701180045385e-15,-5.474561419176899e-15,-4.4555655814270075e-15,8.409988680232989e-05,-7.193134000828307e-15,1.431723553603216e-05,3.4167647951759847e-05,0.23192011722010086,5.507079136790848e-06,1.7231600648610105e-12,6.25565111249931e-06,3.260606323377433e-05,5.702794522505945e-13,2.39059370699372e-07,4.052440869525832e-13,3.093558251405341e-07,1.539628268131401e-15,4.4626902825237694e-09,3.3507479518105696e-08,2.1105604874371804e-05,6.180967324950934e-07,4.12563981291241e-06,1.829432345453777e-09,8.640174696635353e-07,2.6770797185336553e-09,1.6186523708872706e-14,-2.2853375790851827e-15,-0.17395737333214534
680.9137022289389,0.26163205937505174,0.052445068359375,-1.8933887170546624e-15,0.5855054669195445,-3.4991601070620986e-14,0.013839323233082065,2.7513148328093398e-11,0.14827553611396088,7.612719560702273e-13,0.021776981112432026,7.253923084717537e-10,3.721640292517753e-19,9.41351661572193e-06,3.949009336978386e-07,-3.990520914409442e-15,-1.7244907664251524e-15,3.413397778740248e-16,-7.090638763967065e-15,-7.155953416712013e-15,2.8212144969318135e-16,-1.4171994495203305e-15,1.966460416513676e-16,9.268102501203312e-05,-3.0256701130137966e-15,1.5957103068535782e-05,3.845479479830306e-05,0.23036665555719432,6.026903020019534e-06,2.151775927608465e-12,6.920328770698435e-06,3.593649795935743e-05,7.579692641455247e-13,2.8618331282739246e-07,6.00243280568848e-13,3.4517927945395556e-07,4.650295181439411e-15,4.979961362944254e-09,3.732194626753368e-08,2.3263709267609692e-05,6.92882987102037e-07,4.6648194694559926e-06,2.3062893201289287e-09,9.508047942390822e-07,3.0491593711119985e-09,1.76746891979244e-14,1.881976698548065e-15,-0.16984003905209932
691.943480310551,0.2660193926054939,0.05244873046875,-3.942392730561075e-15,0.5856178330274258,-3.7007645048142003e-14,0.014276964192238353,3.9103054788765826e-11,0.14752607182110783,1.168775639917502e-12,0.023603263489106848,9.27088758666754e-10,5.544584262948436e-19,1.03346703365626e-05,4.735495474073364e-07,-6.132129127094934e-15,-6.181463965482721e-15,-3.0781984170157013e-16,-9.330747906083695e-15,-9.395071997586625e-15,-2.5831303970263523e-16,-3.400009120262594e-15,-1.253443387862015e-15,0.0001020993919898138,-5.1315471624104766e-15,1.7773093833745597e-05,4.324857047987551e-05,0.22871461341880958,6.58904028093158e-06,2.668941012386914e-12,7.636150084996649e-06,3.9592710418683546e-05,1.0118979190923526e-12,3.441583304496464e-07,8.870013267138116e-13,3.8563379537783736e-07,6.629147634465215e-15,5.544521113129657e-09,4.150663056801783e-08,2.5629173633611085e-05,7.765265669913958e-07,5.271237546873042e-06,2.912770003520464e-09,1.0457298344188699e-06,3.4788383853934754e-09,1.917052852425504e-14,1.2171541462938296e-16,-0.16572270477204637
703.7896937673175,0.27073484226702577,0.05245239257812501,-1.9718609964302915e-15,0.5857493301800718,-3.464701967137971e-14,0.014728704863179192,5.609863553553743e-11,0.14670736466744133,1.820148298275738e-12,0.025565472222926194,1.1879806637319648e-09,-4.529951392300146e-19,1.1336997666312442e-05,5.702420256084171e-07,-4.221567227248268e-15,-8.685328285674106e-16,5.581523635640117e-17,-7.405385572647988e-15,-7.41724699840037e-15,5.4932574854630584e-17,-1.4513466271891671e-15,7.187992749169302e-17,0.00011242272074921618,-3.1732953643971807e-15,1.9779125681691137e-05,4.859644615275323e-05,0.22696012765082382,7.195713986482717e-06,3.3013659066924156e-12,8.401518757658096e-06,4.360080542212961e-05,1.3564391832200746e-12,4.156678856533355e-07,1.3286917180221566e-12,4.314384368676486e-07,1.0403653303071986e-14,6.156141521164965e-09,4.607817620521799e-08,2.8217432375828925e-05,8.699736251144899e-07,5.951812244119891e-06,3.685109174219103e-09,1.1493720212914482e-06,3.977241067486354e-09,2.066147000457049e-14,2.22397617246911e-15,-0.16160537049198648
716.4873488364333,0.2757934529608792,0.0524560546875,-2.479958685651114e-16,0.5859015396551411,-3.309625118355371e-14,0.015194783896355878,8.121846255850385e-11,0.14581471635688628,2.86303571232608e-12,0.02767006801115863,1.5257963042185458e-09,-8.104886326728761e-19,1.2425092614658847e-05,6.892273152346737e-07,-2.632011526971994e-15,4.120206188110278e-15,2.3381628313774735e-16,-5.960084474016376e-15,-5.9249517268439354e-15,1.4809500340395563e-16,3.0430551515820623e-16,7.547697389885387e-16,0.00012372274714250836,-1.53744110005548e-15,2.198908422352258e-05,5.454821675093693e-05,0.2250994157926036,7.849296570361668e-06,4.066965322266e-12,9.213224802530952e-06,4.798816511507507e-05,1.825155024377868e-12,5.040955331459707e-07,2.007833138056596e-12,4.834681672165216e-07,1.668224550707496e-14,6.812946682598237e-09,5.104980002558553e-08,3.1044443040048024e-05,9.742678592441434e-07,6.7139229350406644e-06,4.670070556113412e-09,1.2623268790059199e-06,4.55831134159158e-09,2.2125996809741414e-14,4.348869358002415e-15,-0.15748803621194046
