T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1259.2925092175965,0.6599890522380244,0.560283203125,8.914651126081225e-15,0.6000781082799307,-9.84917968494909e-15,0.031835156001310295,3.4688934207103945e-05,0.09699933110659496,9.45904456055962e-06,0.12181834676433109,5.850641818963986e-06,4.949480552374212e-06,2.945610614612563e-05,0.00046094927304126467,0.0009989488157170195,1.5149779712365057e-05,2.439276970879499e-05,2.2088447462296473e-08,3.38434279608377e-07,1.6686530431640464e-10,0.00015084358774693633,3.166592722179812e-06,2.5186395891019076e-06,3.213013176484768e-06,0.14683275604434987,0.0001064746610818168,1.4782093299112752e-07,6.464316349319546e-10,9.312822569720668e-06,4.1386181403265295e-09,0.0005184954369958403,5.4726251329696534e-05,3.1926572326952775e-06,-0.3257087113955337
1271.8654725963293,0.6670052759160067,0.56029296875,6.962557548070859e-16,0.6005654726962472,-1.7919407735387982e-14,0.0321435506524855,3.8039616841578493e-05,0.09568776861705397,1.0340302420302059e-05,0.12412329514048485,6.5965681095492525e-06,4.706876538973072e-06,2.9400684023251455e-05,0.0004775592342592274,0.001023982318315345,1.4549939469054255e-05,2.5561183563861707e-05,1.925431827912874e-08,3.0344418762335846e-07,1.4902478663553665e-10,0.00015578784841983103,3.239378754475714e-06,2.5194263998827114e-06,3.2690171519068293e-06,0.14495885263648708,0.00010392600305626861,1.7636408616556413e-07,5.775043101213353e-10,1.0413697411629125e-05,4.6622541127866544e-09,0.0005539055153650182,5.351170841759218e-05,3.24648736539052e-06,-0.31735720597514394
1284.5161316877884,0.6740747471388377,0.560302734375,-2.8649124890892536e-15,0.6010630706897999,-2.12068173748965e-14,0.032453663017468104,4.164617304883737e-05,0.09436032484127439,1.1277697957440836e-05,0.12644947764027575,7.428406914288887e-06,4.4605103729505334e-06,2.9325093565250143e-05,0.0004947108569149285,0.0010491711546818353,1.3948146042532826e-05,2.676824394931335e-05,1.6684896667235633e-08,2.712952164675221e-07,1.330728058480034e-10,0.00016085166298433892,3.3007668650102557e-06,2.5170041717760924e-06,3.319647194692287e-06,0.14306507640832736,0.00010112330264893346,2.0981383647766895e-07,5.127841305677785e-10,1.1620459113048684e-05,5.244213116481682e-09,0.0005908587874847252,5.226452258919289e-05,3.291282359660553e-06,-0.3090057005547542
1297.2400830449292,0.681195239824589,0.5603125,2.9097131491694588e-15,0.6015708946846405,-1.5070005849438195e-14,0.032765466048070076,4.552105558036655e-05,0.09301737938333185,1.227199482378741e-05,0.12879620874361541,8.354345826720674e-06,4.212060482259559e-06,2.923048811906887e-05,0.0005124128914095981,0.0010744800332148415,1.3347078925765144e-05,2.8012030573161772e-05,1.4378119718704011e-08,2.419986635089977e-07,1.1880978668106595e-10,0.0001660261941092401,3.3501960886037786e-06,2.511296516540635e-06,3.364844822612659e-06,0.14115178109058768,9.808218138467636e-05,2.4888958956189354e-07,4.527731197757156e-10,1.2939941041930291e-05,5.889580391640052e-09,0.0006293243092771939,5.099103250729522e-05,3.3263475268246895e-06,-0.3006541951343644
1310.0327409252286,0.6883644135914928,0.560322265625,2.078344323057263e-16,0.6020889201584084,-1.7482228808841702e-14,0.03307892884714367,4.967665559656035e-05,0.09165935023010154,1.3323674761705638e-05,0.13116274804812803,9.383081710639265e-06,3.963245976215354e-06,2.911790662470704e-05,0.0005306725841908015,0.0010998706903770001,1.2749357128366463e-05,2.92901676603817e-05,1.2327079601258437e-08,2.155150348303629e-07,1.0604576800369566e-10,0.0001713008794538699,3.3872892268758573e-06,2.5022378096324107e-06,3.404596360625543e-06,0.13921937221300218,9.482139601637156e-05,2.9439314715078606e-07,3.9774654996420845e-10,1.4378998601772853e-05,6.6036487951006825e-09,0.000669259903280609,4.9697393356400114e-05,3.351102398154962e-06,-0.29230268971397466
1322.8893342047484,0.695579810942835,0.56033203125,-5.383204484761555e-15,0.6026171044718079,-2.2835723470804056e-14,0.03339401616010976,5.412524208202496e-05,0.09028669534600911,1.4432918329672304e-05,0.13354829830690668,1.0523815863902412e-05,3.715795612373457e-06,2.8988264679113693e-05,0.0005494954123677823,0.0011253018198170452,1.215750682953051e-05,3.059980897890955e-05,1.0520664087457552e-08,1.9175864732768688e-07,9.4629094428334e-11,0.00017666338013243844,3.4118608421203557e-06,2.489774773043637e-06,3.438928894986519e-06,0.13726831021745312,9.136265833233514e-05,3.4721439046586027e-07,3.478159982298707e-10,1.5944454817758252e-05,7.3918887022133014e-09,0.0007106119226450177,4.8389503542236737e-05,3.365101165274523e-06,-0.2839511842935849
1335.8049032199299,0.7028388544184325,0.560341796875,2.6526380214807544e-16,0.6031553856931674,-1.6894670173639285e-14,0.03371068784502976,5.887890170583251e-05,0.08889991415669904,1.5599588317465258e-05,0.13595200363266982,1.1786244352172477e-05,3.47141442170195e-06,2.8842349322112604e-05,0.0005688848109289368,0.0011507290205024388,1.1573930087189382e-05,3.193762970078357e-05,8.94427970416366e-09,1.706038429321794e-07,8.44281387120026e-11,0.00018209954708706537,3.4239197022325415e-06,2.473868187529925e-06,3.4679054939121602e-06,0.13529911344089937,8.773036864070253e-05,4.0833674232352487e-07,3.02942622206306e-10,1.764304188310134e-05,8.259910515970118e-09,0.0007533151677803827,4.7072940794928966e-05,3.3680504968019204e-06,-0.27559967887319514
1348.774296582533,0.7101388436112716,0.5603515625,-8.287379452572814e-17,0.6037036814384981,-1.6979183923188256e-14,0.034028898321322165,6.394947996463147e-05,0.08749954889703644,1.68232162384192e-05,0.13837294789026167,1.3180543337663206e-05,3.231749100441364e-06,2.8680817382243785e-05,0.0005888418976839655,0.001176104767022667,1.1000875554167157e-05,3.3299825989722645e-05,7.580643245016558e-09,1.5189244690087113e-07,7.530837829659245e-11,0.00018759340751338947,3.423665615286763e-06,2.454494743246612e-06,3.4916199306573728e-06,0.1333123609249766,8.395126456035965e-05,4.788423533587058e-07,2.629334074696708e-10,1.9481339256531862e-05,9.213419416794183e-09,0.0007972929642312553,4.575290890134098e-05,3.3598237916126517e-06,-0.2672481734528054
1361.7921680401996,0.7174769524507438,0.560361328125,-1.6302635707445357e-16,0.6042618877305294,-1.6593981085085794e-14,0.034348596005629554,6.934852438183331e-05,0.08608618579451724,1.8102992284697495e-05,0.1408101533146218,1.4717349373746665e-05,2.9983535483006243e-06,2.8504197259938378e-05,0.0006093652016525232,0.0012013784053470035,1.0440412262708728e-05,3.4682123115769015e-05,6.410704702143589e-09,1.35442096372492e-07,6.716061335276892e-11,0.00019312717361672025,3.411480899576683e-06,2.4316491031408875e-06,3.5101912233846177e-06,0.13130869500567274,8.005399075718909e-05,5.599170330421832e-07,2.2752391728573443e-10,2.146570903700496e-05,1.0258163268967585e-08,0.0008424574054361031,4.4434195991913794e-05,3.340471072571806e-06,-0.2588966680324156
1374.8529734904473,0.724850226417016,0.5603710937499999,-3.678682597057526e-15,0.604829877901783,-1.981043906901207e-14,0.03466972273731609,7.508722993239011e-05,0.08466045606372381,1.9437758705939973e-05,0.14326257937682263,1.640773432504622e-05,2.7726557588625014e-06,2.8312893683609272e-05,0.0006304504005634889,0.0012264961770266935,9.894406962983758e-06,3.6079792354867304e-05,5.414465165468553e-09,1.2105472602058577e-07,5.988573536023425e-11,0.00019868127567798007,3.387916648451296e-06,2.4053459299368444e-06,3.523758039682143e-06,0.12928882364046507,7.60685990525268e-05,6.528546503427154e-07,1.963810328160129e-10,2.3602229071899082e-05,1.1399871423830645e-08,0.0008887097580737711,4.3121144551704756e-05,3.3102235734156623e-06,-0.25054516261202586
1387.950968318785,0.732255580156437,0.5603808593749999,3.959885449138274e-15,0.6054075015333161,-1.18790558131319e-14,0.03499221320949702,8.117638698071507e-05,0.08322303668036299,2.082600680587119e-05,0.14572912194676793,1.826317494532389e-05,2.5559276602857948e-06,2.8107195296127642e-05,0.0006520900736233393,0.0012514012750618501,9.364505904233272e-06,3.7487677021840196e-05,4.571788319982335e-09,1.0852483787930632e-07,5.340079932110291e-11,0.00020423442173110883,3.3536744886322537e-06,2.3756219452225e-06,3.532473299526973e-06,0.1272535224253086,7.202599267225665e-05,7.590610435377341e-07,1.691522700655036e-10,2.5896624587630894e-05,1.2644186267593031e-08,0.000935941022444192,4.181763329267231e-05,3.2694925858597616e-06,-0.2421936571916361
1401.0802053868426,0.7396897952215817,0.5603906249999999,-1.2349597890366213e-15,0.6059945834472878,-1.6862863858792625e-14,0.035315994412930415,8.762633131832543e-05,0.08177465091040317,2.2265877312330003e-05,0.14820861277934688,2.0295516756031393e-05,2.349259173008637e-06,2.788728461177707e-05,0.0006742734752102471,0.0012760339341987494,8.852121279750819e-06,3.890022739250389e-05,3.8630222531444205e-09,9.764694815687972e-08,4.76133397985806e-11,0.00020976368579269237,3.3095844057243492e-06,2.3425377731822465e-06,3.5364990309183565e-06,0.125203636261686,6.795733174317767e-05,8.800571750429659e-07,1.4543801095918907e-10,2.835419880424423e-05,1.39965852461381e-08,0.0009840326343535548,4.052707030923804e-05,3.218862115844161e-06,-0.23384215177124634
1414.234532933956,0.747149518145795,0.5604003906249999,2.824841088835483e-15,0.6065909227914286,-1.2383176141349021e-14,0.03564098509060176,9.444689590879286e-05,0.08031606857844814,2.3755164135762774e-05,0.15069981933100013,2.2516932248221093e-05,2.153537989229162e-06,2.765325025289723e-05,0.0006969863351508531,0.001300331558751984,8.358423006180417e-06,4.0311544362573804e-05,3.269625691357277e-09,8.822206902177933e-08,4.246130793099042e-11,0.0002152446259178821,3.2565797594682286e-06,2.306179683903481e-06,3.536001834744439e-06,0.1231400806300329,6.389342048852988e-05,1.0174816164777643e-06,1.2488337474701532e-10,3.0979763291882624e-05,1.546229615017347e-08,0.0010328572901843734,3.9252397021500036e-05,3.1590755573320785e-06,-0.22549064635085658
1427.4075942488148,0.7546312592203747,0.5604101562499999,6.5051788008766e-15,0.6071962921735272,-8.405946366053982e-15,0.03596709523865231,0.00010164736312852308,0.0788481060376357,2.529132088781396e-05,0.15320144498154276,2.4939872837782943e-05,1.969435817850596e-06,2.740510083425938e-05,0.000720210690259161,0.0013242288897413856,7.884335453712067e-06,4.171543088001186e-05,2.7744883296837434e-09,8.006268741963947e-08,3.787189851659343e-11,0.00022065143426159385,3.1956701382837828e-06,2.2666608122815398e-06,3.5311488203992414e-06,0.12106384243759101,5.9864098008029957e-05,1.1730919293375794e-06,1.0711963686697142e-10,3.3777568268711776e-05,1.7046202612524948e-08,0.0010822798726618148,3.799610152176434e-05,3.091016420505603e-06,-0.2171391409304113
1440.592828195353,0.762131391875302,0.5604199218749999,-3.0009978387696403e-16,0.6078104369079502,-1.4985453851691688e-14,0.03629422564180228,0.00010923641645492234,0.07737162583766123,2.687147001575053e-05,0.1557121296393563,2.7577014493510223e-05,1.7974020846358294e-06,2.714278043932881e-05,0.0007439247515148916,0.0013476582138021095,7.430539463867871e-06,4.310545050664491e-05,2.362213843306257e-09,7.299640856840421e-08,3.37872525904366e-11,0.00022595711928794724,3.127913414282228e-06,2.2241220064931142e-06,3.522104347955712e-06,0.1189759804075207,5.5897655962692574e-05,1.3487650294993725e-06,9.1805148372869e-11,3.675123347501009e-05,1.875274286887757e-08,0.0011321584520531816,3.676024036729847e-05,3.0156840465287795e-06,-0.20878763551002155
1453.783471163877,0.7696461530064374,0.5604296874999999,2.651394737753686e-15,0.6084330743555999,-1.1763018612537806e-14,0.03662226746959172,0.00011722209005620908,0.07588753606403947,2.8492413979551988e-05,0.15823045078844075,3.044119657071495e-05,1.6376652998143858e-06,2.6866185236301473e-05,0.0007681028102967588,0.0013705496151573588,6.997479268632974e-06,4.447499187359062e-05,2.019264662815261e-09,6.686817634605336e-08,3.0156696211588414e-11,0.00023113372023660146,3.0543879471705403e-06,2.1787320815224556e-06,3.5090275244374193e-06,0.1168776249742608,5.202030554331027e-05,1.5464962472580655e-06,7.86460085278463e-11,3.9903679851053065e-05,2.0585801454701132e-08,0.0011823453364023604,3.554646727799919e-05,2.93416518033657e-06,-0.2004361300896318
1466.9725607052953,0.7771716439759614,0.5604394531249999,2.2052844121866347e-15,0.6090638933867047,-1.1952872465624043e-14,0.03695110193823572,0.0001256117144862878,0.07439678934115791,3.015064785730928e-05,0.16075492498062405,3.3545353271185456e-05,1.4902418786109543e-06,2.6575180797549e-05,0.0007927151860137816,0.0013928312715053442,6.5853736439280795e-06,4.581733763673878e-05,1.7339061448757632e-09,6.154112313884283e-08,2.6928376044506402e-11,0.00023615255286537948,2.9761658818440063e-06,2.1306872896863162e-06,3.4920704121211984e-06,0.11476997766457223,4.8255714210833905e-05,1.7683967847185809e-06,6.735252050241394e-11,4.323706216951105e-05,2.2548593473651273e-08,0.001232688144423799,3.435606710610623e-05,2.8476025762647284e-06,-0.19208462466924203
1480.1529410914472,0.7847038329925046,0.5604492187499999,8.987220396320182e-15,0.6097025539726454,-4.8607936461248304e-15,0.03728060005161678,0.0001344118571376076,0.0729003814869437,3.184237314655062e-05,0.16328400979519156,3.6902437575370896e-05,1.3549520600958876e-06,2.6269619978050623e-05,0.0008177282170953171,0.0014144297942423412,6.194231187442167e-06,4.7125736744017566e-05,1.4961776065776035e-09,5.689646625205841e-08,2.4062491669989005e-11,0.00024098448478912868,2.8942886908449753e-06,2.0802101505843737e-06,3.471377103118658e-06,0.11265430993997613,4.46246297599644e-05,2.0166895461313135e-06,5.768429296617465e-11,4.675270307843813e-05,2.4643545361971155e-08,0.0012830308773319136,3.318999379539033e-05,2.7571622740767206e-06,-0.18373311924885227
1493.3172710177232,0.7922385584216818,0.5604589843749999,4.245486960771104e-15,0.6103486869162748,-9.325597909179853e-15,0.037610622435322316,0.00014362825567443976,0.07139934981109956,3.356351208681404e-05,0.16581610628991414,4.052533694852114e-05,1.2314417057577846e-06,2.5949360757387517e-05,0.0008431042959245325,0.0014352706123671244,5.823868615351946e-06,4.8393478326712415e-05,1.2976969004514578e-09,5.28324837000853e-08,2.1515012715833252e-11,0.0002456002372032323,2.8097455391109394e-06,2.027547371148846e-06,3.4470834229932137e-06,0.11053196148210216,4.1144604423323116e-05,2.2937028732729855e-06,4.940506903476678e-11,5.0451028568962234e-05,2.6872170678637247e-08,0.001333214968789448,3.204891054994577e-05,2.6640008726297034e-06,-0.1753816138284625
1506.4580336219833,0.7997715336495124,0.56046875,-2.7582626942502823e-15,0.611001893746427,-1.589002791256652e-14,0.037941019267925556,0.00015326574349264587,0.06989477105766918,3.5309722422748965e-05,0.16834956193685596,4.442678075729826e-05,1.1192088670607705e-06,2.5614283895505993e-05,0.0008688019479924446,0.0014552783989835577,5.473931761217194e-06,4.961396598005669e-05,1.1315357365678945e-09,4.926304992340165e-08,1.9251067414414398e-11,0.000249970709106708,2.723455320206952e-06,1.9729670759233825e-06,3.4193173751563386e-06,0.10840433790962936,3.782982700034674e-05,2.6018621383385202e-06,4.232533354046113e-11,5.433150540473868e-05,2.923494590972494e-08,0.0013830802972365317,3.09332310528174e-05,2.569234540774599e-06,-0.16703010840796173
1519.5675489478983,0.807298353247931,0.5604785156250001,2.1223940473365052e-15,0.611661746783383,-1.0665411479184412e-14,0.03827163032283567,0.00016332816619601845,0.06838775898984768,3.7076412197627656e-05,0.17088267406161486,4.861923895700609e-05,1.0176333543326723e-06,2.5264309836120726e-05,0.0008947759544653278,0.0014743775381811843,5.143918135789432e-06,5.0780790847964886e-05,9.92003892569193e-10,4.61157894235352e-08,1.7243623058445106e-11,0.00025406731866389347,2.636252600339227e-06,1.91675519828148e-06,3.388200073659367e-06,0.10627290791561765,3.469106489204198e-05,2.943678750119661e-06,3.6285451236380246e-11,5.839258074996315e-05,3.173118655096688e-08,0.001432466149884747,2.984316021338968e-05,2.4739110028734426e-06,-0.15867860298751646
1532.637988919544,0.814814500504787,0.56048828125,7.26965894213757e-15,0.6123277893883233,-5.295184536415352e-15,0.038602285128809435,0.00017381828898355164,0.06687946161965366,3.8858754619937155e-05,0.17341369378987745,5.3114812127532006e-05,9.260076934071445e-07,2.4899414565989773e-05,0.0009209775171043999,0.001492492629351525,4.833200443870416e-06,5.188780228494691e-05,8.744294924813391e-10,4.3330124695206194e-08,1.5460828045981704e-11,0.0002578623555954296,2.548877748221753e-06,1.8592111943732634e-06,3.3538471119524575e-06,0.10413919981809976,3.173571253708099e-05,3.321736390312236e-06,3.112896746074051e-11,6.263162468411962e-05,3.4358927359786274e-08,0.001481212133550833,2.8778733408975594e-05,2.3789857666720226e-06,-0.1503270975670712
1545.6613948374484,0.8223153565120457,0.560498046875,1.051513855843836e-15,0.6129995364100488,-1.1116158914630189e-14,0.03893280325517652,0.00018473769540178848,0.06537105809035182,4.0651703170765905e-05,0.17594083049623221,5.792511311942889e-05,8.435678625014978e-07,2.4519644136578295e-05,0.0009473544639323592,0.0015095490252225294,4.54105041677791e-06,5.2929174991634926e-05,7.750046075709857e-10,4.085543339887424e-08,1.3874561276126581e-11,0.00026132933769979356,2.4619713019367188e-06,1.800643270152051e-06,3.3163702979276606e-06,0.10200479752362367,2.8967937435952996e-05,3.7386743014313593e-06,2.6719460586107273e-11,6.704487645248237e-05,3.711481072142426e-08,0.0015291590328177194,2.7739853348463168e-05,2.2853035538088996e-06,-0.14197559214668143
1558.6296973375229,0.8297962108041393,0.5605078125,1.3296507600000247e-15,0.6136764748601946,-1.054405576332251e-14,0.03926299471931628,0.000196086678472471,0.06386375522758132,4.245000714622379e-05,0.17846225672780225,6.306114071706926e-05,7.695222398906132e-07,2.4125127470671395e-05,0.0009738514934964234,0.0015254733987648623,4.266662189056972e-06,5.3899471536452625e-05,6.906555540011893e-10,3.8649369171955556e-08,1.2466745014718525e-11,0.00026444336381973465,2.376072306289693e-06,1.7413632349168011e-06,3.2758795911440634e-06,0.09987133591200247,2.6388910414017868e-05,4.197167381188399e-06,2.2959290765339444e-11,7.162739543162655e-05,3.9993986427946273e-08,0.0015761496202643028,2.6726323758765556e-05,2.193585439767623e-06,-0.13362408672629167
