T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
693.6496743533646,0.16386440922472287,0.05241943359375,6.167649660180702e-18,0.5883998305655592,-1.4214803023883758e-14,0.007932906862494605,2.0686441531442624e-11,0.1480429732790319,2.612759145859527e-12,0.024746611887097387,3.675421268180746e-10,4.4401391030565955e-06,4.745462490412441e-07,4.2000369269490024e-05,5.5450429758553105e-05,2.079793200812277e-05,5.806874451163861e-07,2.987972505058256e-07,7.887769707507215e-06,5.356516615307994e-09,7.070493393097122e-06,3.840961862445537e-10,2.9738200486617323e-06,8.403477655087187e-08,0.23072077353356518,2.430027967015293e-06,8.483985882150954e-16,4.3611017670313156e-13,1.5053106644191103e-12,4.4972466099037553e-13,2.3607812491322556e-07,1.211417896223024e-05,5.8434356089695283e-08,-0.4448069021360662
708.6343839955181,0.16750081490232765,0.0524267578125,-7.147755306083257e-15,0.5886083255826385,-2.1386239600787406e-14,0.00824110609359349,3.1463389494415706e-11,0.14701594412118288,4.327595918100615e-12,0.027273469624632268,4.876092274315138e-10,4.964025661561694e-06,5.870817831109392e-07,4.7285386993706366e-05,6.391399948377112e-05,2.3684351066487945e-05,6.350338965810389e-07,3.311808478525889e-07,8.784347238422112e-06,6.017382584384459e-09,7.950651471641177e-06,5.053956585821013e-10,3.336298526372696e-06,9.939087450402369e-08,0.22868272835611775,2.8123796794106154e-06,-5.410911139047289e-15,6.661814068121923e-13,2.3523477882714183e-12,6.161042613519923e-13,2.8917635712098237e-07,1.3677614611118885e-05,6.825356438567273e-08,-0.43142925094399875
716.6356773580384,0.16944428386396454,0.052430419921875,1.5782471594756628e-14,0.5887228302556535,1.4986934666272428e-15,0.008399808103043985,3.905692313574056e-11,0.14645854998385885,5.672531600632785e-12,0.028621595809736073,5.628118325185029e-10,5.245985813029907e-06,6.550211077428826e-07,5.01643035514627e-05,6.858702419966513e-05,2.5262949093017488e-05,6.628405376891019e-07,3.4805340333569626e-07,9.255315714359146e-06,6.36019246528507e-09,8.428331007624936e-06,5.814803117495752e-10,3.5325174039986e-06,1.0837189225801393e-07,0.22760700642384277,3.0239919973838485e-06,9.806901715429167e-15,8.600000093464912e-13,2.9952894494186317e-12,7.227982242303946e-13,3.2084791271705856e-07,1.4532512410781945e-05,7.380400064865074e-08,-0.42474042534797196
724.9907841563758,0.17147503594365454,0.05243408203125,3.1534344553885886e-15,0.588844668781795,-1.2335813198035912e-14,0.008561630183109651,4.865621736480417e-11,0.14587000787470938,7.40914512741357e-12,0.030028753706674984,6.502534030735418e-10,5.541955543816375e-06,7.320402307180043e-07,5.321276167149079e-05,7.357925105943714e-05,2.6938120376123622e-05,6.910421283216662e-07,3.6534782077452757e-07,9.74077786562689e-06,6.709238676299623e-09,8.932783071821527e-06,6.699395010653442e-10,3.7393571742263022e-06,1.183615795250719e-07,0.22649221288684673,3.250411494866325e-06,-1.3615532422260476e-15,1.0688277908339766e-12,3.78840308322088e-12,8.488804586291585e-13,3.564338106059891e-07,1.544000013139818e-05,7.983171295407995e-08,-0.41805159975194517
733.7082994001258,0.17359535906744655,0.052437744140625006,3.3556456251269175e-15,0.5889741789814206,-1.2549200434650994e-14,0.00872659949589258,6.084129046449371e-11,0.14524911483697944,9.736317007775343e-12,0.03149648311988791,7.520040140377011e-10,5.852260939816683e-06,8.194085589194146e-07,5.6439314279673554e-05,7.890717473869355e-05,2.8713677001512655e-05,7.196145929439681e-07,3.8301406592731554e-07,1.0239487295244334e-05,7.061892150697383e-09,9.46512552394596e-06,7.730341361716346e-10,3.957221028346874e-06,1.294977240438398e-07,0.2253376110567446,3.4923944077054314e-06,-4.1579844835101787e-16,1.3523874530869338e-12,4.828801867098902e-12,9.980540676577214e-13,3.9644464979800244e-07,1.6402831906398108e-05,8.637768448799756e-08,-0.4113627741559045
742.7965332923537,0.1758074876577011,0.05244140625,7.219953250294432e-15,0.5891117124368944,-9.272809852366493e-15,0.008894740404946939,7.635291886049295e-11,0.1445946657515174,1.2845807702901124e-11,0.03302629470916,8.704832570599254e-10,6.177185286887628e-06,9.185792767028192e-07,5.9852923780608265e-05,8.45876329621165e-05,3.0593286962261215e-05,7.485473709179043e-07,4.009938580911542e-07,1.0749916869522631e-05,7.414887277531689e-09,1.0026494826422017e-05,8.934157546370327e-10,4.186512832370218e-06,1.4194064318964278e-07,0.22414248388935867,3.7507035043819466e-06,4.0364797987501435e-15,1.7199963809027631e-12,6.1807821482818795e-12,1.1746578149981595e-12,4.4146335850828186e-07,1.74238631100308e-05,9.348641812444999e-08,-0.4046739485598777
752.2634847284746,0.17811359666639168,0.052445068359375,-6.4708995298185545e-15,0.5892576348524234,-2.370536742484647e-14,0.009066074352311996,9.615500211019699e-11,0.14390545631943844,1.699129319686801e-11,0.034619666468734926,1.008544917017048e-09,6.516959394173037e-06,1.0312162464260023e-06,6.34630009102709e-05,9.063777085919259e-05,3.2580415031643665e-05,7.778475240205414e-07,4.1922025164085176e-07,1.1270232342830993e-05,7.764300681681309e-09,1.061804542601329e-05,1.0342740485621325e-09,4.427635795198673e-06,1.5587732974785501e-07,0.22290613433605233,4.026104187836516e-06,-5.11883551428173e-15,2.174444204493284e-12,7.923838858801639e-12,1.383876613766401e-12,4.9215781399167e-07,1.8506049918813158e-05,1.012062941264811e-07,-0.3979851229638509
762.1168168376723,0.1805157960859706,0.05244873046875,2.3106745124418114e-15,0.5894123263412154,-1.460672212323749e-14,0.009240619763801184,1.2151564811795017e-10,0.14318028602495403,2.2583978325951222e-11,0.03627804044509771,1.169574632015511e-09,6.871750250497277e-06,1.1592247834631937e-06,6.72794507886185e-05,9.707500243880109e-05,3.467825362044033e-05,8.075442339296225e-07,4.376172459991083e-07,1.1798265337958493e-05,8.105562036074247e-09,1.1240949374961594e-05,1.1995355331768317e-09,4.680990994407867e-06,1.7152635783519335e-07,0.2216278855213782,4.319360175141056e-06,2.2207899269972786e-15,2.7835122736418787e-12,1.0220108878848773e-11,1.6320265601143383e-12,5.492963549706396e-07,1.965244821676935e-05,1.09589982442628e-07,-0.39129629736781024
772.3638347800087,0.1830161259186993,0.05245239257812501,-3.0626112979592216e-15,0.5895761816841598,-2.0023401861685543e-14,0.00941839196066618,1.540821265140887e-10,0.14241796107153357,3.0092092127906346e-11,0.03800281967190929,1.3575799020533069e-09,7.241647417608493e-06,1.3047848947534564e-06,7.131272699529092e-05,0.00010391696901243679,3.688964186813701e-05,8.376934115854443e-07,4.560991784707351e-07,1.2331485671240932e-05,8.433258236774053e-09,1.1896396017705339e-05,1.3939118155369119e-09,4.946975472041339e-06,1.8914340931667866e-07,0.22030708075964678,4.6312284914711925e-06,-1.3527856534045285e-15,3.551485637520354e-12,1.320955825921353e-11,1.9265884044229736e-12,6.137664765835061e-07,2.0866211509236523e-05,1.1869467133327606e-07,-0.38460747177176957
783.0114659962088,0.1856165517418284,0.0524560546875,-4.12199381994035e-15,0.5897496104817997,-2.0848039837668938e-14,0.009599403109439943,1.960280920037548e-10,0.14161729724133507,4.022534756071418e-11,0.03979536539332141,1.5773450405832562e-09,7.6266472285648505e-06,1.470390859411356e-06,7.557389529019067e-05,0.00011118149521021854,3.921697196842364e-05,8.683828954970711e-07,4.745703734022452e-07,1.2866973808636429e-05,8.741218931083221e-09,1.2585592294470269e-05,1.623230688801762e-09,5.225980322213416e-06,2.0902799662181871e-07,0.21894308342015803,4.96245423076528e-06,-1.6892981499483515e-15,4.545828999409036e-12,1.713761197893594e-11,2.2766984161438187e-12,6.865987633609209e-07,2.215058812630598e-05,1.2858259614013707e-07,-0.37791864617575666
794.0662430270485,0.18831896082482943,0.052459716796875,2.850660530018252e-15,0.5899330372467088,-1.3753720467088468e-14,0.009783662188351598,2.5021246713323115e-10,0.14077712267663492,5.393257529381209e-11,0.0416569945456678,1.8345926236928393e-09,8.026633792383477e-06,1.6588940097544466e-06,8.007470760355341e-05,0.0001188865420948066,4.1662080394710266e-05,8.997377378705393e-07,4.929245684502191e-07,1.3401393376902342e-05,9.022421906243978e-09,1.3309763270447738e-05,1.8946528431108415e-09,5.5183882104109895e-06,2.3153099183877086e-07,0.21753527666043332,5.313764572157002e-06,2.7675671352314386e-15,5.834903195856862e-12,2.231520544564209e-11,2.6934076432440655e-12,7.689963955247692e-07,2.350891713412132e-05,1.393214031181213e-07,-0.37122982057972986
805.5342889928982,0.19112515884556572,0.052463378906250004,-9.465211906902067e-17,0.5901269014040765,-1.7034588112732226e-14,0.009971174982086235,3.204078150672167e-10,0.1398962805546703,7.248718325280781e-11,0.04358897752158185,2.1362020115214802e-09,8.441356452361386e-06,1.8735508422159677e-06,8.482768765512873e-05,0.0001270501576886709,4.4226122446733986e-05,9.319258604065443e-07,5.110443733415747e-07,1.3930964516825251e-05,9.268992503461305e-09,1.4070153249550002e-05,2.217026420618437e-09,5.824570474142305e-06,2.57063278276497e-07,0.21608306304342836,5.685862255989174e-06,4.445440036838141e-16,7.485224865456785e-12,2.914189758734587e-11,3.190156431037233e-12,8.623725280241774e-07,2.494462300279506e-05,1.5098461558421673e-07,-0.3645409949836892
817.4213057650692,0.19403686722955044,0.05246704101562501,-2.20561931902727e-15,0.5903316571880223,-1.9135754113705308e-14,0.010161944108613291,4.1161939760913746e-10,0.13897363163853418,9.766709109299709e-11,0.045592536223297925,2.4904968185402028e-09,8.870402950496056e-06,2.118076446910438e-06,8.984622915760705e-05,0.00013569042484052644,4.690942812895425e-05,9.651641155482904e-07,5.288007501406619e-07,1.4451438776038116e-05,9.472309055979664e-09,1.4868027574597777e-05,2.6013929767449565e-09,6.144883645715534e-06,2.861055228609616e-07,0.2145858640573443,6.07941842775952e-06,4.213736885458105e-17,9.612948688411651e-12,3.818600459295583e-11,3.78346110636612e-12,9.683977905840414e-07,2.646120880998006e-05,1.6365220359288167e-07,-0.3578521693876485
829.7325648016,0.19705572107852512,0.052470703125000004,-1.2919651404043735e-15,0.5905477734526029,-1.8134330917793913e-14,0.010355969069765283,5.305011170412045e-10,0.1380080567015354,1.3190003759572423e-10,0.04766884237953886,2.907603776615942e-09,9.313167274220803e-06,2.3967020356295163e-06,9.514470712836084e-05,0.00014482540611043904,4.9711337106380685e-05,9.997246821328051e-07,5.460523684465834e-07,1.4958076344134226e-05,9.62308979162838e-09,1.5704675097271817e-05,3.0615568014775056e-09,6.479665046169523e-06,3.192188590704931e-07,0.21304311955904476,6.4950645800061805e-06,1.8243607825074194e-15,1.2355154203997763e-11,5.0207787170040994e-11,4.493651906344522e-12,1.0890604698372046e-06,2.806224760004726e-05,1.774111202322251e-07,-0.35116334379162173
842.4729005774899,0.20018326768213104,0.052474365234375,-9.242437028594507e-15,0.5907757333749448,-2.5764324314942426e-14,0.010553246334601415,6.859299113158368e-10,0.136998458811974,1.7850438133699518e-10,0.04981901612973418,3.3999286648454206e-09,9.768811302040088e-06,2.7142369515743685e-06,0.00010073860270511823,0.0001544730855381175,5.263001083889841e-05,1.0359420559862147e-06,5.626449614981129e-07,1.5445627037978962e-05,9.711605989024478e-09,1.6581411589647797e-05,3.614866665549212e-09,6.82922730240958e-06,3.5705643714746255e-07,0.21145428715929265,6.933383535766725e-06,-2.3314491668177306e-15,1.5872118718069858e-11,6.623123506761179e-11,5.3459083260186225e-12,1.226743326389873e-06,2.975137169008825e-05,1.9235593314052536e-07,-0.34447451819559494
855.6467064873162,0.20342096561109405,0.052478027343750004,-3.285110262202123e-15,0.5910160340473337,-1.8986056354704023e-14,0.01075376945684703,8.898112724543192e-10,0.13594376547697992,2.42087697504552e-10,0.052044124858721286,3.9827937165722695e-09,1.023621913718264e-05,3.0761342591411224e-06,0.00010664464112815144,0.00016465130688621943,5.566222001974437e-05,1.0742208511678548e-06,5.784107259752121e-07,1.5908316811995638e-05,9.728072236643048e-09,1.7499584301536408e-05,4.283280480276207e-09,7.193851458512995e-06,4.003755747585552e-07,0.20981884156829883,7.39489924601434e-06,2.5983332873148393e-15,2.0401762335264068e-11,8.769389498796606e-11,6.371739863104388e-12,1.3843218104861357e-06,3.153225953358056e-05,2.0858958162180755e-07,-0.33778569259956814
869.2579330420416,0.20677018428968397,0.05248168945312501,-9.557576128523882e-15,0.5912691859843836,-2.474094908898877e-14,0.01095752921839581,1.1581482155375696e-09,0.13484293066008418,3.2894392031983987e-10,0.054345182233939256,4.675261186613458e-09,1.0713942720675898e-05,3.4885571343270374e-06,0.00011288094132539355,0.00017537770755621156,5.880310545266085e-05,1.1150444838842476e-06,5.931676181472401e-07,1.6339841977996395e-05,9.66305845068441e-09,1.846057770613437e-05,5.094632021426314e-09,7.573778041592563e-06,4.5004988925700086e-07,0.2081362739213539,7.880064881809693e-06,-1.8556160048900003e-15,2.6191857354451298e-11,1.1652838033113348e-10,7.61062821610893e-12,1.5652892228564646e-06,3.340861940791078e-05,2.262240860421453e-07,-0.3310968670035275
883.3100881542808,0.21023220408789828,0.052485351562500004,-2.7257006466442937e-16,0.5915357124990412,-1.4740311056627474e-14,0.011164513818396756,1.5125860235743937e-09,0.13369493666757246,4.4783045192923896e-10,0.05672314745406343,5.501274672173094e-09,1.1200137815278845e-05,3.95844562348302e-06,0.00011946717484840215,0.00018666964767435367,6.204591164782625e-05,1.1589854071205897e-06,6.067189328071574e-07,1.673337464170139e-05,9.508266867682653e-09,1.946582102808434e-05,6.084470266947246e-09,7.969195825381607e-06,5.070811261615954e-07,0.20640609109670063,8.389249088555428e-06,3.456553198224031e-15,3.36076550463978e-11,1.5547140628649212e-10,9.112698293861428e-12,1.7739170322974649e-06,3.538416939042295e-05,2.4538153495830533e-07,-0.3244080414075007
897.8062392397946,0.21380821677523634,0.052489013671875,4.664631943252415e-15,0.59181614900474,-9.750642571603434e-15,0.011374709090971838,1.982489333053518e-09,0.13249879594230238,6.108033991308617e-10,0.05917892462184861,6.491156782234583e-09,1.1692488838128082e-05,4.493577646722459e-06,0.00012642472921769467,0.0001985441328235711,6.538169232924399e-05,1.2067168995728912e-06,6.188528775314878e-07,1.7081583180144056e-05,9.257293018326655e-09,2.0516797518065732e-05,7.298259760340616e-09,8.380227168059e-06,5.72609526431661e-07,0.20462781504451003,8.922719430125383e-06,6.9028384401448114e-15,4.3050996615353477e-11,2.0829221969829138e-10,1.0941747890804696e-11,2.0154588620353455e-06,3.746261205151634e-05,2.66194969024535e-07,-0.3177192158114739
912.7490168429549,0.21749932633333757,0.05249267578125,-8.01169943362744e-15,0.5921110422074636,-2.245276578132249e-14,0.01158809877007415,2.6078979747067304e-09,0.13125355277827375,8.345762212699097e-10,0.06171336222502135,7.683670482854737e-09,1.2188122122658097e-05,5.1026214580624956e-06,0.00013377686931293165,0.00021101772939197147,6.879898914715577e-05,1.2590272692257293e-06,6.293426535460505e-07,1.7376673605453406e-05,8.906710048183527e-09,2.1615056278694296e-05,8.794406790611096e-09,8.806909377710118e-06,6.479221647806995e-07,0.2028009821355181,9.480622639208898e-06,2.4180152169804965e-16,5.502251303152884e-11,2.8029626630193065e-10,1.3179716962387154e-11,2.2964106179936264e-06,3.964760235976223e-05,2.88809520191886e-07,-0.3110303902154471
928.1406194372678,0.22130655004923694,0.052496337890624994,2.254513107592609e-15,0.5924209491906564,-1.1463290254142706e-14,0.011804664808357042,3.4436509031366057e-09,0.12995828499305173,1.1423631100660303e-09,0.06432725267133985,9.128818052411062e-09,1.2683507313721258e-05,5.795171474689871e-06,0.00014154888676798486,0.00022410647052213643,7.228348592900207e-05,1.3168368487756013e-06,6.379470895467427e-07,1.761045861539491e-05,8.457246707380266e-09,2.276222704949384e-05,1.064816089864673e-08,9.2491708361097e-06,7.344580403903623e-07,0.20092514253980234,1.0062960595012643e-05,8.80912059471085e-15,7.017752239808444e-11,3.7902867078918676e-10,1.5932711142844025e-11,2.624840734452967e-06,4.194270596121037e-05,3.1338363663681136e-07,-0.3043415646194203
943.9828190046827,0.22523081970860226,0.0525,3.451250871358017e-15,0.5927464364478664,-1.0223462948872256e-14,0.012024387741052217,4.564954545543365e-09,0.1286121056219873,1.5662061931336793e-09,0.067021331757566,1.0891594334264667e-08,1.3174347728844823e-05,6.581757814314592e-06,0.0001497682235763052,0.00023782575028388701,7.581764307049815e-05,1.381218213397907e-06,6.444119354348561e-07,1.7774462714772093e-05,7.914755272984526e-09,2.3960038519738835e-05,1.2956448130067196e-08,9.706800378932794e-06,8.338085953880081e-07,0.1989998596485162,1.0669560760437844e-05,1.2128032615540715e-14,8.922217296629955e-11,5.151340693152852e-10,1.9338624622741113e-11,3.0108077863769065e-06,4.435134377387104e-05,3.400902005684042e-07,-0.29765273902337963
960.2769669873344,0.22927298291344106,0.052503662109375,6.5081603483093815e-15,0.5930880787963853,-7.405547506517293e-15,0.012247247131742092,6.074135757189893e-09,0.12721416466409718,2.1503439503263917e-09,0.0697962780524423,1.3056683655192317e-08,1.3655462938349266e-05,7.473825592661469e-06,0.00015846455262838569,0.0002521902037757673,7.938032038236013e-05,1.45342071079137e-06,6.484725790845557e-07,1.786007393355841e-05,7.291170542935531e-09,2.5210341522328163e-05,1.5844139439037377e-08,1.0179408809697042e-05,9.477127864562933e-07,0.19702470953823903,1.1300040213869002e-05,2.0455201779910986e-14,1.1302460390361493e-10,7.03864234151064e-10,2.3578131963365817e-11,3.466888619124118e-06,4.6876717757019655e-05,3.6911788469899315e-07,-0.29096391342735284
968.5952717015833,0.23133887794138028,0.0525054931640625,-1.5759108282634241e-15,0.5932651912117074,-1.566440453251203e-14,0.012359857148001693,7.023390604728694e-09,0.12649535909008958,2.5255519279990984e-09,0.07121449614021735,1.4327990865129872e-08,1.389004798498204e-05,7.96422064357631e-06,0.00016300445922803406,0.00025962098139842424,8.116305230744452e-05,1.493014598309985e-06,6.494958438990922e-07,1.787015197523493e-05,6.955688606631439e-09,2.5856034223149513e-05,1.7566318735360142e-08,1.0421132106381172e-05,1.0108500347125107e-06,0.19601818323460232,1.1624048215687035e-05,1.812629603049771e-14,1.2707661721074403e-10,8.262250634506397e-10,2.609150573730565e-11,3.7272327203440696e-06,4.818449226385392e-05,3.845835028840638e-07,-0.2876195006293325
