T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
562.9074529491372,0.26943598184384826,0.5587500000000001,-4.554448870509396e-15,0.5861431097626021,7.09983067853607e-12,0.005599105841640578,-1.1395584931513557e-15,8.549315255224272e-14,1.292112582152958e-11,0.0021105491015656675,7.749734244376493e-08,2.727682473188396e-06,0.15541252601620723,-2.5259865210302957e-19,-1.9492798783995215e-15,3.587001684135447e-14,8.520162092313716e-08,0.2507222650822035,1.1161810596925893e-14,7.412586731429129e-07,1.3819557545996293e-11,1.3907828758638247e-07,3.763349621331795e-12,3.734876648367999e-06,2.124731021253974e-06,3.853977818097307e-07,5.314205381127674e-07,-1.4423060219735244e-15,4.603340848787972e-08,1.8378899151213097e-06,1.526347119637747e-09,1.1443705309511614e-08,1.436162786915402e-11,3.6292509645461665e-11,-1.5926785531663344e-15,6.96573135098352e-11,-4.626555680509491e-15,-4.806352617495445e-15,-4.590545076463223e-15,-4.8658409278663506e-15,-1.8070533250664766
569.489156348723,0.27281661302211146,0.55890625,6.973774368212057e-15,0.5858524192266085,1.5353037472686874e-11,0.006555001033037916,1.2884013958253444e-14,2.094818319193569e-13,3.059938388145008e-11,0.0032537437513768877,1.1431943743541381e-07,4.4397174401549255e-06,0.15504931969033925,1.294564949929975e-19,1.2398319819009742e-15,7.388521640371286e-14,1.3434843719509533e-07,0.2492687209637528,2.859515264249605e-14,1.2228345915225174e-06,3.177038324435302e-11,2.559122776842693e-07,9.383727746055768e-12,6.125000104458368e-06,3.855802601026323e-06,6.575429337371238e-07,8.787209844820588e-07,9.616361401128159e-16,8.284250136888473e-08,3.00665951746107e-06,2.5596455662126132e-09,1.8759385151355778e-08,2.6357120086353638e-11,6.757073852720755e-11,2.623199099678284e-15,1.3363059387834112e-10,6.98028526588981e-15,5.855453743911909e-15,7.29500926609686e-15,5.52298638170055e-15,-1.6660150167686627
574.1609805840711,0.2751891649466066,0.5589843750000001,8.916358843519109e-15,0.5857166419580336,2.3795610824517702e-11,0.007098633212187549,1.4032637636751221e-14,3.445257952349944e-13,4.8344327308484674e-11,0.004057267074266497,1.41458379263947e-07,5.6961902184931185e-06,0.15479492770818606,2.389385949483095e-19,1.3302998113142292e-15,1.2219667710165803e-13,1.7325098771607464e-07,0.248305428776546,4.729444715414804e-14,1.581367423047964e-06,4.95894495226759e-11,3.511719451405645e-07,1.5355159397281422e-11,7.900296142398619e-06,5.247173310403328e-06,8.63769506454175e-07,1.1362610588405369e-06,1.093652317690409e-15,1.1180727433488205e-07,3.870543293197511e-06,3.357774030182949e-09,2.417009666199076e-08,3.608369659124412e-11,9.314583481961474e-11,3.690719814877171e-15,1.864800664547656e-10,8.945609716629111e-15,7.845484548551986e-15,9.237733419253428e-15,7.55427320269844e-15,-1.5954958626196447
580.1162185821277,0.27819484522443644,0.5590625,3.813225520743842e-15,0.5855945206861968,3.827806108777855e-11,0.007692204612042242,7.477623361351073e-15,5.876196279115118e-13,7.77987305655092e-11,0.005074676474137399,1.778217504405034e-07,7.3388153496499636e-06,0.1544691292933015,-4.91917472684424e-19,-2.518478452240063e-15,2.1090041623929717e-13,2.2719340204734214e-07,0.24713393582979,7.999518108506836e-14,2.0553350202393105e-06,7.903006138234607e-11,4.86038177692282e-07,2.547603881103704e-11,1.0243983530815291e-05,7.194520509140724e-06,1.1399309282933663e-06,1.4751112014529898e-06,-2.26774163846655e-15,1.5163863469687864e-07,5.006322302489048e-06,4.444834741343508e-09,3.1286031895441475e-08,4.978618946570695e-11,1.2937181317128116e-10,1.3597119535183303e-15,2.622179973867191e-10,3.779159625953425e-15,2.9788200193569338e-15,3.950802801256382e-15,2.7129663112901787e-15,-1.5249767084708488
587.6760871796533,0.2819921885659061,0.5591406250000001,1.6915553056376978e-14,0.5854926849197474,6.426688246201679e-11,0.008340367786222882,2.0506614128179102e-14,1.0896419870347104e-12,1.2755561287406945e-10,0.006358178591584526,2.2756644232841516e-07,9.477125972644235e-06,0.15405000568549534,8.713815068390951e-19,5.817195886165268e-15,3.818775461805873e-13,3.035882092810146e-07,0.24571198507322053,1.3844648886893761e-13,2.6799640543437675e-06,1.2840581358170924e-10,6.763365683908073e-07,4.292319881722186e-11,1.333078533201397e-05,9.908061950356709e-06,1.507525544682761e-06,1.9188441798161844e-06,5.163533013276342e-15,2.058985135801792e-07,6.494719081724086e-06,5.932820856484945e-09,4.0610973154884845e-08,6.90511082094496e-11,1.8037349387518166e-10,1.0483229302636962e-14,3.6977526528301565e-10,1.6950468620335715e-14,1.6034643458354924e-14,1.7175305586274595e-14,1.5737820474399465e-14,-1.4544575543218308
597.2247731410985,0.28677150674373864,0.5592187500000001,-4.568685087052293e-15,0.5854192420480633,1.132008418543846e-10,0.00904815290147675,-4.9444010112623954e-15,2.089984392493999e-12,2.131930608113175e-10,0.00797010267032211,2.9713732551411545e-07,1.2245827517153704e-05,0.153509712406457,-5.596172128300645e-19,-5.909708631711618e-15,7.420800217383203e-13,4.1436319178480815e-07,0.2439910667153721,2.454234883538942e-13,3.500062121319286e-06,2.1262064886743463e-10,9.437743607095634e-07,7.339830921175042e-11,1.7384861197950177e-05,1.3668876759737606e-05,1.9931405552701966e-06,2.4965845022500143e-06,-5.422071180317745e-15,2.7892479511299117e-07,8.437462192659688e-06,7.983640723680131e-09,5.277663648316626e-08,9.59630773739355e-11,2.514863324491946e-10,5.3490451315517025e-15,5.206059067320667e-10,-4.706225951208423e-15,-4.4828443611881145e-15,-4.847913419312142e-15,-4.4473023933443536e-15,-1.3839384001728128
609.2126850070302,0.29275697525489935,0.559296875,8.118898125974071e-15,0.5853839729511953,2.1003377114963393e-10,0.009820936392272037,9.516952466330995e-15,4.3518929199731374e-12,3.6356009360994836e-10,0.009983530026907751,3.9663911414198993e-07,1.580681078266314e-05,0.15281347918633542,-3.8682384900374314e-19,3.68983893316151e-15,1.5454194367807036e-12,5.79137179786288e-07,0.2419165796436159,4.4625180853713493e-13,4.572009953873129e-06,3.5829433478197854e-10,1.3178660037664773e-06,1.2756621575212596e-10,2.269172131840722e-05,1.8847005084860797e-05,2.628597521898045e-06,3.2435377668879577e-06,3.938228910640121e-15,3.757007188974443e-07,1.096109512378055e-05,1.0837646327264712e-08,6.856353366428596e-08,1.3350766973587166e-10,3.496046958526649e-10,1.7767589821733772e-14,7.289398251323799e-10,8.029025341376204e-15,7.800044610135258e-15,8.235185832753191e-15,7.661437264911256e-15,-1.3134192460240168
616.3271841215462,0.29630459242949564,0.5593359375,1.248467805174416e-15,0.5853851313879107,2.946930076548907e-10,0.01023410636898444,1.904724395494366e-15,6.5775474256428495e-12,4.811141485241709e-10,0.011174008339231956,4.6373110492591513e-07,1.7958265239879373e-05,0.15239024801209436,6.6094441596376425e-19,-2.5296403948288532e-15,2.3448293701498494e-12,6.943134218171292e-07,0.24072274782330513,6.11001820298885e-13,5.229698999954904e-06,4.710775192208132e-10,1.5602721222092315e-06,1.7102302195125215e-10,2.5955194906513863e-05,2.2153157062243595e-05,3.016788995841673e-06,3.696656217137904e-06,-2.353734256992848e-15,4.35054716389529e-07,1.2501185729547122e-05,1.2707199700485054e-08,7.81845311364061e-08,1.5779983670676875e-10,4.1196950189831263e-10,1.907488135787404e-14,8.609936928541046e-10,1.1974585844955471e-15,1.0508528477986726e-15,1.2397245003604078e-15,9.231166665847903e-16,-1.2781596689495078
624.3061855243326,0.30028101566038656,0.5593750000000001,2.2188388641224757e-15,0.5854015579337197,4.2010546498743954e-10,0.010666312273546686,3.2808264938167137e-15,1.0119949344768434e-11,6.414553648893054e-10,0.012506126841568453,5.462019758382857e-07,2.0401650636165838e-05,0.15190671795505925,-1.0935075079786388e-18,-2.0443759593030586e-15,3.63089927057247e-12,8.38756317760361e-07,0.23941134533274078,8.439726248412747e-13,5.985346328073097e-06,6.237408735910766e-10,1.8498024593997637e-06,2.3088854097354632e-10,2.9711534335251735e-05,2.6058399809325885e-05,3.4608955830121633e-06,4.21264823484659e-06,-1.8041006415244813e-15,5.030513584621749e-07,1.4263612193528095e-05,1.4962295874712568e-08,8.918281700975628e-08,1.868330648603919e-10,4.852947682768222e-10,2.6418046510155143e-14,1.0160714576601623e-09,2.170911274453938e-15,1.9673573598990737e-15,2.177133784460064e-15,1.7052366569012324e-15,-1.2429000918749988
633.2328118150143,0.3047282720115467,0.5594140625000001,8.581376906234983e-15,0.5854352885446418,6.095724088926902e-10,0.011118348103796244,9.892145391670772e-15,1.5889884375057575e-11,8.61674182480397e-10,0.013993476850464058,6.480337336692438e-07,2.3168080630158494e-05,0.15135519037570247,8.04726368841861e-20,1.292244828152142e-15,5.7591825706884095e-12,1.0211314959613213e-06,0.23797337764227097,1.1759516204358853e-12,6.852043344230735e-06,8.31454856005409e-10,2.1949937358286506e-06,3.140632302649192e-10,3.402969132346543e-05,3.065845796022132e-05,3.966722374769784e-06,4.798476461547091e-06,1.3011803745713447e-15,5.803948989876136e-07,1.6276404426101716e-05,1.76960082177717e-08,1.0172764586087535e-07,2.2153081128541685e-10,5.709987248719743e-10,3.953112286815875e-14,1.196872079687208e-09,8.633611142497458e-15,8.387072575463385e-15,8.59473938276701e-15,8.093122456935957e-15,-1.2076405148004898
643.1932842515079,0.3096902006971681,0.5594531250000001,1.0026216845624588e-14,0.5854885402506075,9.006157679475912e-10,0.011591003544592252,1.0816083466139583e-14,2.5467508665832933e-11,1.1662075038325744e-09,0.015650250873228546,7.743016518268597e-07,2.6289458648310817e-05,0.15072732463070596,1.194509761703588e-18,2.620218647120289e-16,9.350499016612893e-12,1.2529773154268151e-06,0.23639968382972162,1.652645392661311e-12,7.8443234843271e-06,1.1152333709776727e-09,2.6057928497571372e-06,4.3064630129034444e-10,3.8987225717218995e-05,3.6060669581577775e-05,4.539924895020023e-06,5.4614111940556506e-06,4.832940769601617e-17,6.676544790331925e-07,1.8570110768673026e-05,2.1029596704461785e-08,1.1600226443476658e-07,2.630249832985275e-10,6.704801787444917e-10,5.363835817792479e-14,1.4059044591875119e-09,1.0115906057481663e-14,9.95033781402829e-15,9.989089352210002e-15,9.704422355895744e-15,-1.1723809377259808
654.2760073016279,0.3152120497370395,0.5594921875000001,2.028546944397495e-14,0.5855637251777394,1.354200038783028e-09,0.01208505360317925,2.052146472078543e-14,4.1679366444165145e-11,1.5902433765880928e-09,0.017491133907231247,9.314623735103454e-07,2.9797601438926117e-05,0.15001416360889375,1.6728891192076229e-18,8.952042573706464e-15,1.5537245406097286e-11,1.5497355802298647e-06,0.23468101435098054,2.3423594178310355e-12,8.978291470512115e-06,1.5041148189863721e-09,3.0937795748639255e-06,5.956295454406788e-10,4.4671298149941496e-05,4.2384445859490664e-05,5.185687930218679e-06,6.208922755752268e-06,8.977888618470542e-15,7.651827232420793e-07,2.117777016768275e-05,2.512323106582515e-08,1.322036390306034e-07,3.1276825269310905e-10,7.850574729252437e-10,8.187279749198901e-14,1.645286708840296e-09,2.0302345317550113e-14,2.0551570218574222e-14,2.0297226008923282e-14,2.0369562778851982e-14,-1.1371213606515829
660.2758863639501,0.3182021650426215,0.55951171875,5.318510247144482e-15,0.5856105572007908,1.6777925235526255e-09,0.012340459378358384,4.563442154924082e-15,5.4152850129195374e-11,1.864685850474873e-09,0.01848681441401519,1.0247844428888501e-06,3.170920800491925e-05,0.14962176959102755,-5.7473317200784e-18,-3.5057445806260917e-15,2.035211702886417e-11,1.730376567101177e-06,0.23376342516862425,2.8004671962220728e-12,9.605464617259803e-06,1.7525080225694542e-09,3.3719838110272117e-06,7.047770397297359e-10,4.782438456349138e-05,4.594400463193269e-05,5.537601617978588e-06,6.617448810859151e-06,-3.425901360923123e-15,8.1784293572371e-07,2.2613454930664542e-05,2.7537420803886656e-08,1.411108395989924e-07,3.4142804697816067e-10,8.484302338307518e-10,8.565890527028986e-14,1.7769522674524236e-09,5.266472857008418e-15,5.749660744223548e-15,5.011807054532375e-15,5.6134657536503655e-15,-1.1194915721143284
666.6001344017204,0.3213546950910857,0.55953125,1.3406792472545616e-14,0.5856641143116424,2.0876619525598783e-09,0.012601602459394233,1.2805602312131102e-14,7.070830423229315e-11,2.191459290851028e-09,0.019535821453168546,1.129492467404237e-06,3.3732679983281516e-05,0.14920345692146786,8.649810529190456e-18,6.508696857923817e-15,2.6819022927937646e-11,1.936270698462397e-06,0.23280508127805172,3.3562757035152517e-12,1.027653325442678e-05,2.0453350900338823e-09,3.675933480572889e-06,8.364204476417031e-10,5.120516054012817e-05,4.9797725474749296e-05,5.9099609123389155e-06,7.0508192602181824e-06,6.395748587835623e-15,8.73166433791035e-07,2.4144525541937823e-05,3.023924105203284e-08,1.5060069212987372e-07,3.730489640364639e-10,9.161661456365095e-10,1.135003590480254e-13,1.917112256401603e-09,1.3403731489596757e-14,1.3923313924927648e-14,1.3156205710817125e-14,1.3777355741524158e-14,-1.101861783577185
673.260604137026,0.3246758235453767,0.55955078125,-6.64787806043178e-15,0.5857247849016115,2.6103679178086755e-09,0.012868574748194037,-7.828172353552598e-15,9.276593701266974e-11,2.5814664888538276e-09,0.02064018531231353,1.2470210063841797e-06,3.58716327643103e-05,0.14875785732061642,-1.097221668809078e-17,-9.838770401527603e-15,3.5510712259075946e-11,2.1713245895473336e-06,0.23180478470919924,4.031856375511323e-12,1.0994214118783336e-05,2.390936022762923e-09,4.007851535974732e-06,9.95678917980901e-10,5.4828760723360624e-05,5.3965754389703743e-05,6.303111249974211e-06,7.5100267463173e-06,-9.957796255411687e-15,9.310924272964117e-07,2.5776072196645518e-05,3.3270145522711916e-08,1.607033869307077e-07,4.0792995685896245e-10,9.882944394132862e-10,1.2084094772840418e-13,2.065741974390986e-09,-6.691966586900414e-15,-6.0660756987834354e-15,-7.087426743322729e-15,-6.199022941118689e-15,-1.0842319950399304
680.2690398513528,0.3281717134121989,0.5595703125,7.145606326182202e-15,0.5857929744399768,3.280533046484117e-09,0.01314146457883004,6.87040001744188e-15,1.2241397826564616e-10,3.0480293604910387e-09,0.021801939428664405,1.3789821368233671e-06,3.8129335907395046e-05,0.1482835724244106,6.258620319970014e-18,4.8148724228081165e-15,4.7339439466712085e-11,2.4401000969675036e-06,0.23076134836296303,4.854683619252414e-12,1.1761373762184542e-05,2.799155909340791e-09,4.370145050270491e-06,1.1890992113199157e-09,5.871125437636026e-05,5.846910743060285e-05,6.7172482754134035e-06,7.996042476416755e-06,3.749253191755611e-15,9.915221738934305e-07,2.751329853919689e-05,3.66790300289179e-08,1.714499895170791e-07,4.4653675780518386e-10,1.0649121388847025e-09,1.6145903716440895e-13,2.222822449924864e-09,7.173781014212102e-15,7.579051275223188e-15,6.876779905903569e-15,7.45322170094301e-15,-1.066602206502676
687.6370257843798,0.33184848324068794,0.55958984375,8.297584655053495e-16,0.5858691061990788,4.143749472313793e-09,0.013420356217499577,4.996892819066193e-16,1.623950500396726e-10,3.6074187053030743e-09,0.02302311439213966,1.527178998357532e-06,4.050861584272644e-05,0.1477791771823765,-4.190655749642683e-18,2.400488369710967e-16,6.34541572865997e-11,2.747929725209791e-06,0.22967359834868453,5.858676661971699e-12,1.258103985611385e-05,3.2816972770951773e-09,4.765421843174738e-06,1.4248042480310057e-09,6.286970804730207e-05,6.332965289200694e-05,7.1523859604708345e-06,8.50980805444335e-06,-1.7279160073569334e-15,1.0543135850986616e-06,2.936149686097196e-05,4.05235021658284e-08,1.8287215896262715e-07,4.892825076465536e-10,1.1459472022424568e-09,1.9094926940250527e-13,2.388092116388916e-09,8.78498438927626e-16,1.298824822439218e-15,4.768870570414094e-16,1.1302399213491214e-15,-1.0489724179655324
695.3759335662695,0.3357121829214362,0.5596093750000001,7.366665336911201e-15,0.5859536219348456,5.260691124710981e-09,0.013705329399280005,7.491091454908432e-15,2.1662410403806806e-10,4.2797388444312774e-09,0.024305731879188087,1.6936208316126702e-06,4.3011743981208934e-05,0.14724322353995933,7.649936673966076e-18,8.206489670558935e-15,8.556369428418109e-11,3.101054917995333e-06,0.22854037609933267,7.086095971226122e-12,1.3456415084884468e-05,3.8524610376097535e-09,5.196509491756473e-06,1.713170099417532e-09,6.732225471221961e-05,6.857008798354053e-05,7.608321408990882e-06,9.052227381700988e-06,4.542828146760851e-15,1.1192760533037357e-06,3.132601639853594e-05,4.487191345075988e-08,1.950022934262017e-07,5.367372465334772e-10,1.231345825701772e-09,2.399349616632394e-13,2.561226034968308e-09,7.414534068386888e-15,7.798051735365601e-15,7.089750744226848e-15,7.606288166349771e-15,-1.031342629428167
703.4968692102401,0.33976876909078074,0.5596289062500002,8.731909565907258e-15,0.5860469825854843,6.712229076007782e-09,0.01399645886063093,8.985509799729677e-15,2.904826625709946e-10,5.0897951373165705e-09,0.025651798545340783,1.8805352219637448e-06,4.56403075030895e-05,0.14667424440318177,-5.194780585630216e-18,1.3107456943307619e-14,1.1601298085312018e-10,3.506788882851193e-06,0.22736054024216545,8.589444965200971e-12,1.4390893317950709e-05,4.527962052555864e-09,5.666476118406416e-06,2.0673179993445512e-09,7.208816909117645e-05,7.421390920140686e-05,8.084595324304574e-06,9.6241579222747e-06,7.293153268197877e-15,1.186164809086665e-06,3.341222215912586e-05,4.980545487106289e-08,2.0787333089049644e-07,5.894990672247147e-10,1.320924044077006e-09,2.9640015380603957e-13,2.7416767295834952e-09,8.815258172522996e-15,9.281736779258708e-15,8.523544713787926e-15,9.153269063995714e-15,-1.0137128408909124
712.0106202671751,0.34402408055282374,0.5596484375000002,-7.713123254051587e-15,0.5861496689372674,8.606527502759923e-09,0.01429381389707035,-7.841518733395626e-15,3.9148928664987297e-10,6.068342739270269e-09,0.02706329994640151,2.090377605819762e-06,4.83950612660123e-05,0.14607075784605716,-5.436007015754819e-18,3.0055553918338735e-15,1.5812056855283893e-10,3.97371021436972e-06,0.22613296819747636,1.0434154360995609e-11,1.538807914130253e-05,5.3278357726670165e-09,6.178653580226586e-06,2.5039828290248623e-09,7.718795015856799e-05,8.028537698427437e-05,8.580448837452474e-06,1.0226401997645394e-05,-6.447767105371757e-15,1.25467542747539e-06,3.562544244007201e-05,5.542093642915517e-08,2.2151873895703626e-07,6.48253267709753e-10,1.4144060416782345e-09,3.5228327540022593e-13,2.9287037081758035e-09,-7.782543647514003e-15,-7.22336652444706e-15,-8.230721754569206e-15,-7.382105420526759e-15,-0.9960830523536579
720.9276037457063,0.34848381401288353,0.5596679687500001,1.4121789073515337e-14,0.5862621822154123,1.1088588304008638e-08,0.01459745797493203,1.508045540232216e-14,5.302202126933189e-10,7.253677202952034e-09,0.028542194558648024,2.325835344630535e-06,5.1275758426361325e-05,0.14543127152340826,1.1323347566715593e-17,3.0704453745801435e-14,2.1664141945146607e-10,4.511892227945225e-06,0.2248565574909195,1.2702003802700834e-11,1.645181119612892e-05,6.275337458661026e-09,6.736662875525154e-06,3.0446395430710825e-09,8.264341099495301e-05,8.68094745695488e-05,9.094776752133083e-06,1.0859698063304678e-05,1.3740373265522746e-14,1.3244384191091268e-06,3.797090201407161e-05,6.183416707204181e-08,2.3597250881846192e-07,7.138393412111397e-10,1.5114725563368129e-09,4.581588040889955e-13,3.121413285454161e-09,1.4148611094462756e-14,1.4539039818152854e-14,1.389231832996492e-14,1.4400377187327895e-14,-0.9784532638164034
