T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1152.0953204983587,0.556132872783429,0.5602148437499999,0.0005637241020241855,0.16226122223333128,0.0314208748902615,0.10777402493185771,1.033195306153287e-05,1.2879894825425614e-06,1.8635838287411346e-06,1.821502510918119e-05,0.101355106798114,3.773763437201e-05,0.00022336935488477498,1.1249527340103983e-06,1.752341016600451e-08,7.285243520750285e-10,2.520838496743059e-06,0.00011218651331715548,2.786056069724723e-06,4.999535978295954e-05,1.1400202649984462e-07,5.8943477730653974e-05,1.40868436246014e-06,2.1408305735175812e-09,9.084308500315e-10,1.2195143776326198e-09,0.0011251521878401748,8.284167227795568e-05,1.3920069460934502e-05,5.698399085959765e-06,7.790990608913002e-06,-4.586382276109934e-16,-2.5203028267089083e-17,0.5948677357791684,-0.4703091771757206
1162.7592627402291,0.5615842187749353,0.5602246093749998,0.0005800041724792209,0.16070724172867973,0.031710301067241535,0.10671313604332461,1.1383665997335706e-05,1.4319399682546337e-06,2.0732291666006823e-06,1.8406589727858197e-05,0.10326071037055799,3.6591876967204654e-05,0.00023914264592724574,1.2903832405917761e-06,2.1278834091957938e-08,8.072197060831014e-10,2.552704693365856e-06,0.00011189522881811712,2.9220085658917577e-06,5.1243575982757404e-05,1.1633250514867409e-07,5.900195798343339e-05,1.2724497217724444e-06,1.9954128024762916e-09,9.173213611607098e-10,1.1133669634407801e-09,0.0011554873449951218,8.423154113157884e-05,1.4695021667135758e-05,6.521675246606521e-06,8.472208081869172e-06,-7.352942216548358e-15,-6.859855038107276e-15,0.5952198481251885,-0.46126476992236487
1173.5113932311704,0.5670868743030129,0.560234375,0.000596607261862721,0.15913562796496042,0.03200146295642901,0.10563775833380985,1.252641167387847e-05,1.5891120834822756e-06,2.3052431464450235e-06,1.8584730723619244e-05,0.10518693793459409,3.537810990616302e-05,0.00025580129620578153,1.4774280093671222e-06,2.5771516409283602e-08,8.944540250108098e-10,2.5826111260798256e-06,0.00011144912595932797,3.0581441107234933e-06,5.25219940282154e-05,1.1867641193273674e-07,5.899751853924325e-05,1.1454138324053468e-06,1.8528114938956846e-09,9.202280663775524e-10,1.0177571195516995e-09,0.0011863319768816768,8.55364733804803e-05,1.5508525997871684e-05,7.459387472131074e-06,9.19346655980812e-06,-1.1441030757822177e-15,-5.77021966391116e-16,0.5955800094455298,-0.4522203626688981
1184.3493790897855,0.5726398323654697,0.560244140625,0.0006135291958828108,0.1575464064259726,0.03229436245370616,0.10454800887924073,1.3766660558880216e-05,1.7603979123109453e-06,2.5618299111548228e-06,1.874970059567277e-05,0.10713353553825238,3.410108714883252e-05,0.00027336984665491494,1.68847425846689e-06,3.113179660670855e-08,9.91175574676579e-10,2.6103691061329016e-06,0.00011084857117198672,3.193774299318784e-06,5.3830648959494485e-05,1.2103202918134115e-07,5.8926081306291206e-05,1.0280167516205675e-06,1.7147328399556966e-09,9.169741982949774e-10,9.313365683124689e-10,0.0012176764264264777,8.674602850659953e-05,1.6360686387492653e-05,8.525352059598231e-06,9.953911236045353e-06,-5.615248074159685e-15,-4.972558089280682e-15,0.5959483029256595,-0.4431759554154313
1195.2707729288095,0.5782420253840147,0.56025390625,0.0006307651731669117,0.1559396145707383,0.03258900200492368,0.1034440199794963,1.5111247710333013e-05,1.9467190430524386e-06,2.845382911759243e-06,1.890176963103872e-05,0.10910022649325955,3.276629300914399e-05,0.00029187109557418043,1.9261100850866317e-06,3.751032268632774e-08,1.0984373835212358e-09,2.635787371438125e-06,0.00011009485166019677,3.3281870893072174e-06,5.516937234522248e-05,1.2339759914434945e-07,5.8783485265666927e-05,9.204760235190816e-07,1.58265123834154e-09,9.075682471099286e-10,8.529915003822444e-10,0.0012495091582977447,8.784954118312049e-05,1.725123682445378e-05,9.734569906867978e-06,1.07520963162883e-05,-9.714339963246319e-15,-8.9627430155978e-15,0.5963248090486153,-0.43413154816207555
1206.2730106598472,0.5838923237116882,0.560263671875,0.0006483097525498535,0.15431530289408868,0.03288538453202634,0.10232593982623554,1.6567383957324623e-05,2.1490244430475896e-06,3.1584962779425603e-06,1.9041213495112542e-05,0.11108671041305136,3.137992716030099e-05,0.0003113258356582876,2.193132857139064e-06,4.508068762397933e-08,1.2174059548514815e-09,2.6586734186445167e-06,0.00010919016528728239,3.460654644750793e-06,5.653776211031959e-05,1.2577130131682217e-07,5.856555360345528e-05,8.227920378293266e-07,1.457762151821575e-09,8.921856525825167e-10,7.817886113996613e-10,0.0012818165937180234,8.883621302238463e-05,1.8179488085507937e-05,1.1103229280032223e-05,1.1585927188532857e-05,7.671053491756725e-15,8.472856797167804e-15,0.5967096053146547,-0.4250871409087198
1217.353409489871,0.5895895339807199,0.5602734375,0.0006661568396055018,0.15267353606871792,0.03318351334041175,0.10119393318143442,1.8142664947546423e-05,2.368287751710629e-06,3.5039761705929726e-06,1.916830137195607e-05,0.11309266224711993,2.9948875001849387e-05,0.00033175258026146533,2.4925566304337678e-06,5.404227557095834e-08,1.3493691432585692e-09,2.6788349724547782e-06,0.00010813759865985175,3.590441519351976e-06,5.7935150911037864e-05,1.281511779271508e-07,5.826817261488759e-05,7.347629739142921e-07,1.3409505477765966e-09,8.710921429787545e-10,7.168835179012231e-10,0.0013145829378007384,8.969521842339981e-05,1.9144274160703737e-05,1.2648685579792733e-05,1.2452608875766883e-05,7.821771686802734e-16,1.5252020832269046e-15,0.5971027659223317,-0.41604273365536404
1228.5091661522108,0.5953323979331981,0.560283203125,0.0006842996740195551,0.15101439417560117,0.03348339198853005,0.10004818207133764,1.9845077784165313e-05,2.605504182737684e-06,3.8848523643135575e-06,1.9283285180554988e-05,0.11511773128918355,2.8480662235279745e-05,0.0003531672801066242,2.8276185881244524e-06,6.462357825821028e-08,1.4957450855610814e-09,2.6960818676854223e-06,0.00010694109423680634,3.716813265534471e-06,5.936057362656765e-05,1.3053527702261636e-07,5.788738180047504e-05,6.56008774780778e-07,1.2327865363820443e-09,8.44765535429824e-10,6.57610256303765e-10,0.0013477900005559628,9.041582490175324e-05,2.014390001109423e-05,1.4389414066129671e-05,1.3348603653280858e-05,-2.3873342102654664e-15,-1.6826685747884682e-15,0.5975043614343678,-0.40699832640189726
1239.7373554113458,0.6011195910418295,0.56029296875,0.0007027308192485274,0.14933797401962878,0.03378502414191035,0.09888888648322329,2.168300413160696e-05,2.861686505450658e-06,4.304389707323986e-06,1.9386389619117206e-05,0.1171615402093876,2.6983392086989892e-05,0.00037558303101221897,3.2017837568236213e-06,7.708555556177726e-08,1.658088244644724e-09,2.7102278852188125e-06,0.00010560540678320418,3.83904484275467e-06,6.0812733888456204e-05,1.329215498877034e-07,5.741947314293298e-05,5.860015717827998e-07,1.1335266901076634e-09,8.137746930861209e-10,6.033680636021203e-10,0.0013814170120636498,9.098752723820743e-05,2.1176091817122724e-05,1.6344930646950764e-05,1.4269600137314664e-05,-5.942393087452648e-15,-5.103434423060054e-15,0.5979144583839124,-0.3979539191485415
1251.0349288855639,0.606949721397821,0.560302734375,0.0007214421567119975,0.1476443905382603,0.03408841338651682,0.09771626507248878,2.366521959709837e-05,3.1378604142995204e-06,4.766099849339626e-06,1.947780362571244e-05,0.1192236840767282,2.546566488373189e-05,0.0003990097743023337,3.618748053519735e-06,9.17254016130569e-08,1.8380953055999359e-09,2.7210929277623016e-06,0.00010413605055022361,3.956429029539079e-06,6.228997050043947e-05,1.3530789108112597e-07,5.6861098021022393e-05,5.241009771401496e-07,1.0431416090438635e-09,7.787897350256301e-10,5.536423673747468e-10,0.0014154404335703025,9.140019517234318e-05,2.223795193914055e-05,1.853567670243566e-05,1.5210497032504359e-05,-9.477130213237425e-15,-8.592685460524651e-15,0.5983331188552011,-0.38890951189518574
1262.3987142285137,0.6128213288546636,0.5603125,0.000740424886374931,0.14593377830097265,0.034393563012997036,0.09653055587120947,2.5800888591927443e-05,3.4350590573393087e-06,5.273753170439035e-06,1.9557673249677097e-05,0.12130372940473859,2.3936479710180703e-05,0.0004234539911124139,4.082439151448112e-06,1.08880556553108e-07,2.037609230225223e-09,2.7285053676362817e-06,0.00010253923818058188,4.0682845145119705e-06,6.379022415927634e-05,1.3769215909654477e-07,5.620937903891163e-05,4.695913615464241e-07,9.61353719717887e-10,7.405670592259242e-10,5.080003306893393e-10,0.0014498337658655637,9.164423335207524e-05,2.332592047114027e-05,2.098286354522026e-05,1.6165404113535477e-05,8.180683315683025e-15,9.105123051146755e-15,0.5987604000094306,-0.37986510464183
1273.825414711136,0.6187328839884211,0.560322265625,0.000759669535213751,0.1442062931021629,0.03470047576663859,0.09533201699777222,2.8099553951383025e-05,3.7543165715700657e-06,5.831390850492531e-06,1.9626095964475873e-05,0.12340121322067489,2.2405118619532213e-05,0.000448918391911894,4.5970146935425416e-06,1.289328587863889e-07,2.2586198791309943e-09,2.732304456202775e-06,0.00010082181253602013,4.173963427514323e-06,6.531100504039505e-05,1.4007208392057788e-07,5.5462023586847284e-05,4.2171831060364756e-07,8.876836446277744e-10,6.998263584468361e-10,4.660146755639202e-10,0.0014845673567165894,9.17107517327287e-05,2.443574548202464e-05,2.37082725619808e-05,1.712766285876307e-05,-7.527969416370563e-15,-6.691562689728547e-15,0.5991963535611923,-0.37082069738847423
1285.3116092424043,0.6246827878626638,0.56033203125,0.0007791659749441041,0.1424621136501625,0.03500915355068432,0.09412092736887286,3.057112118807621e-05,4.096660964960868e-06,6.443337458021051e-06,1.9683116912570277e-05,0.12551564214628133,2.0881015145536137e-05,0.00047540160323659037,5.166857836984086e-06,1.523131831528415e-07,2.50326469244186e-09,2.7323431660861904e-06,9.899117323765218e-05,4.27285855452455e-06,6.684936241763107e-05,1.4244545618450735e-07,5.4617436174031005e-05,3.7972257900200625e-07,8.215086990967182e-10,6.573883951415798e-10,4.273761615729686e-10,0.0015196082099271692,9.159174446829586e-05,2.5562464616969413e-05,2.6734008173737147e-05,1.808988926390229e-05,-3.2162099665380877e-15,-2.2668737647128966e-15,0.5996410252155611,-0.3617762901351185
1296.853752862804,0.6306693714226518,0.560341796875,0.000798903448635,0.14070144334940612,0.03531959709775515,0.09289758740535689,3.322583612671543e-05,4.46310567822577e-06,7.11421336039237e-06,1.9728726484970978e-05,0.12764649152429683,1.937360869208703e-05,0.0005028978525448109,5.796569081462512e-06,1.7950592839652802e-07,2.773823250399206e-09,2.728490783620244e-06,9.705519868914241e-05,4.364409505916037e-06,6.840185653102461e-05,1.448099496245184e-07,5.3674824841827444e-05,3.4286845418929477e-07,7.621133438752976e-10,6.139769116031304e-10,3.9176915757036867e-10,0.0015549197978196947,9.128027363773631e-05,2.6700399704951434e-05,3.008220057514352e-05,1.9044039789156683e-05,-4.177232337612293e-16,5.803072009109019e-16,0.600094454044688,-0.3527318828817627
1308.448177741857,0.6366908954755,0.5603515625,0.0008188706060625535,0.13892451217568771,0.03563180559739226,0.09166231973235318,3.60742562189139e-05,4.854640449219919e-06,7.848947386779107e-06,1.9762859912012126e-05,0.1297932045762344,1.789218856052525e-05,0.0005313966539427552,6.490954580590218e-06,2.1105390181334067e-07,3.072711241783771e-09,2.7206358476108602e-06,9.50221656856932e-05,4.448108361212176e-06,6.996453434470234e-05,1.471632188854131e-07,5.2634298490010755e-05,3.1046640969295013e-07,7.087427118632903e-10,5.702783908680211e-10,3.5892494518271886e-10,0.001590461880589629,9.077065470381918e-05,2.7843167213182297e-05,3.3774657638573236e-05,1.998150196397149e-05,-3.846764974157156e-15,-2.7779169316009377e-15,0.6005566718121998,-0.34368747562840696
1320.091094699354,0.6427455508871948,0.560361328125,0.0008390555456221369,0.13713157864313633,0.03594577628026207,0.09041546987127365,3.912721477340836e-05,5.272221136843442e-06,8.652789080981318e-06,1.9785398487574777e-05,0.13195519159608818,1.6445731256682634e-05,0.0005608824966615387,7.255010151551283e-06,2.475631971067839e-07,3.402470105231826e-09,2.7086890124509637e-06,9.290066764594094e-05,4.523504375821196e-06,7.153290989966591e-05,1.4950290756848496e-07,5.149695055162187e-05,2.818888337916071e-07,6.606462927452267e-10,5.269234742751406e-10,3.286128757802612e-10,0.0016261903352905267,9.005863891311611e-05,2.8983706181627514e-05,3.783246578898548e-05,2.089320931108826e-05,-5.880018760770309e-16,6.484548846973008e-16,0.601027702251507,-0.3346430683750512
1331.778595264512,0.648831458899105,0.5603710937499999,0.0008594458600821477,0.13532293185720434,0.036261503962014566,0.08915740691847777,4.239577794928034e-05,5.716758598606265e-06,9.531320139096763e-06,1.9796172432801583e-05,0.1341318291880977,1.504273593127317e-05,0.0005913345393178339,8.093900613870817e-06,2.897080329560662e-07,3.765753091261932e-09,2.6925858103348506e-06,9.069953285282204e-05,4.590207753609602e-06,7.310195048247517e-05,1.5182661009907126e-07,5.0264925096182775e-05,2.565790455769986e-07,6.171123109302418e-10,4.844352614071837e-10,3.006183390001051e-10,0.0016620569979121527,8.914158759904221e-05,3.0114325359460267e-05,4.227554177195752e-05,2.176977967043605e-05,-5.002158377857898e-15,-3.70136036557063e-15,0.6015075602932334,-0.3255986611215844
1343.5066542736784,0.654946671904788,0.5603808593749999,0.0008800286827226125,0.13349889364574993,0.0365789805469837,0.08788852420593443,4.589119461834661e-05,6.189106856464545e-06,1.0490464583130866e-05,1.9794965480353113e-05,0.13632245955067798,1.3691063561535604e-05,0.0006227263139863917,9.012934201533608e-06,3.382355901466073e-07,4.165309076216685e-09,2.672289380197426e-06,8.842774408996742e-05,4.647892604755273e-06,7.466607000627735e-05,1.5413193378558572e-07,4.89414619490733e-05,2.3405455986107083e-07,5.774927544710197e-10,4.432697568425889e-10,2.7475988928020627e-10,0.0016980095224216486,8.801863288547231e-05,3.122677092059033e-05,4.7122139311171235e-05,2.260167502164151e-05,-5.150344877070749e-15,-3.778128866383941e-15,0.6019962512431467,-0.31655425386822866
1355.2711329939473,0.6610891743771394,0.5603906249999999,0.0009007907293996593,0.13165982075929983,0.036898194491450986,0.08660923994055275,4.962483897297011e-05,6.690050503410598e-06,1.1536496647083074e-05,1.9781520892617196e-05,0.13852638980435053,1.2397785576890685e-05,0.0006550254447572635,1.0017531502289647e-05,3.939705557326205e-07,4.60396266368099e-09,2.647792887026027e-06,8.60943605772264e-05,4.696298928057443e-06,7.621913069221918e-05,1.564164723301848e-07,4.7530917394429405e-05,2.1390537539600396e-07,5.412175685435928e-10,4.037862970958745e-10,2.5087353383817537e-10,0.0017339912605859218,8.669081854180672e-05,3.231231523990019e-05,5.2388316508498766e-05,2.337937943995258e-05,2.6488519374431248e-15,4.152457738387177e-15,0.6024937699230485,-0.3075098466148729
1367.0677827481143,0.6672568840106619,0.5604003906249999,0.000921718332141592,0.12980610712301882,0.03721913023380182,0.0853199978128857,5.360814630896053e-05,7.220291672921629e-06,1.2676045309259124e-05,1.9755548909534514e-05,0.1407428913772025,1.1169048072269663e-05,0.0006881933873318454,1.111318870655345e-05,4.578193315859599e-07,5.0845920353602345e-09,2.6191216485970716e-06,8.370844324685086e-05,4.735233763160363e-06,7.775445445928363e-05,1.5867780142349086e-07,4.603875818120056e-05,1.9578878101226803e-07,5.07800174876414e-10,3.662398451995805e-10,2.2880481414936147e-10,0.0017699411669110496,8.51612148184299e-05,3.3361866865217976e-05,5.8087372495447236e-05,2.409359099951653e-05,3.1895364129097696e-16,1.8184936972249303e-15,0.6030000997678966,-0.29846543936151715
1378.8922490009634,0.673447653235097,0.5604101562499999,0.0009427974596981318,0.12793818612194469,0.03754176759004465,0.08402126757029628,5.7852542517337885e-05,7.780436932516416e-06,1.3916093462200255e-05,1.9716735529922697e-05,0.14297119944363854,1.0009957476611067e-05,0.0007221851979376726,1.230543491769345e-05,5.307737632817195e-07,5.610105359143887e-09,2.586334912531865e-06,8.12789841231807e-05,4.764571641980078e-06,7.926484529784046e-05,1.609135365649213e-07,4.447152730516867e-05,1.794220618337171e-07,4.768368049976192e-10,3.3082728409657333e-10,2.08421634940887e-10,0.0018057937331782247,8.343500104496891e-05,3.4366101044145425e-05,6.422926419315045e-05,2.4735422309929668e-05,-4.381374131674039e-15,-2.866083936881647e-15,0.603515211895007,-0.2894210321081614
1390.7400758572749,0.679659270884346,0.5604199218749999,0.0009640137206043913,0.12605653289178556,0.0378660811211195,0.08271354554502428,6.23693679121111e-05,8.370984486198441e-06,1.526396720061842e-05,1.9664752356328957e-05,0.14521051243024,8.924492796993418e-06,0.0007569493425928108,1.35997831483222e-05,6.139140427852553e-07,6.1834153366494694e-09,2.549527060357845e-06,7.881484010910141e-05,4.78425438875327e-06,8.074262361635533e-05,1.6312132097165025e-07,4.2836780735274026e-05,1.6457406198041095e-07,4.4800030669541106e-10,2.9768004380451814e-10,1.8960835252372861e-10,0.0018414789570279301,8.151950993023578e-05,3.5315609305931166e-05,7.082001625448883e-05,2.529660326600525e-05,6.403534953548915e-16,2.3364962470565973e-15,0.6040390641509058,-0.28037662485480563
1402.6067109207042,0.6858894639546018,0.5604296874999999,0.0009853523451417777,0.12416166657427763,0.038192039481021574,0.08139735512404823,6.7169796724825e-05,8.992312620461027e-06,1.672730444293283e-05,1.9599267432624602e-05,0.14745999161796536,7.915448780406054e-06,0.0007924275638144911,1.5001674828844408e-05,7.084105322429923e-07,6.8074129079410375e-09,2.5088282105580283e-06,7.632467126571715e-05,4.794290635408483e-06,8.21796735618193e-05,1.652988019926987e-07,4.1142995652385415e-05,1.510566555422034e-07,4.210307262290601e-10,2.6684456887756814e-10,1.7224961846347762e-10,0.0018769223493217723,7.942422832357434e-05,3.620106618835272e-05,7.786113966662936e-05,2.57696789995158e-05,-2.698826874314584e-15,-1.0160523776983794e-15,0.6045716001335513,-0.2713322176014499
