T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2140.117746510305,0.7423368748645645,0.01765625,2.1090894645344815e-14,0.6508388695755909,1.6481029907230125e-14,0.05325151873431901,0.0002519834162327681,0.00016023018457709425,7.464240686681256e-07,0.2866355764430085,0.00019308043165317074,8.754250107988937e-14,6.451078658102885e-09,2.7187340366188157e-07,3.8872968991581306e-14,4.2880483779176764e-14,-2.7208886408438703e-17,2.055077993774126e-14,2.0424721054522925e-14,-1.6476224349694842e-20,2.122613729358265e-14,2.329592686006218e-06,0.0003003875368642879,2.0954326983726366e-14,9.470415712990746e-09,7.307546905384195e-06,0.008178266637749468,3.382267305786111e-07,1.1145056305612303e-09,3.718915191491332e-09,9.652031854240195e-08,3.153729688619825e-08,0.000162411526871571,1.3955287655799055e-05,2.000643264483414e-08,1.1048721999432083e-16,2.525563033519048e-14,1.2114305518592295e-12,2.4154269990491584e-06,3.89175965894765e-08,2.3412033869481748e-08,2.34977982002132e-08,5.643187667204739e-08,5.4859970273796144e-11,-1.0126998213475961e-19,2.853534581460655e-14,0.12854041254140025
2140.907877049012,0.7427519354794584,0.017666015624999996,1.9323431678390586e-14,0.6509427113319332,1.4819267039221435e-14,0.05357134960679393,0.00023627632506604193,0.00011125847623577336,6.146865090905929e-07,0.28671722685568546,0.00018023416970850437,7.760467886482023e-14,5.335633245694652e-09,1.8113964116603324e-07,3.58654846804218e-14,3.920522480010873e-14,-2.4504081188421153e-18,1.8785131518645744e-14,1.8659656297654352e-14,-9.035422901681533e-22,1.9492661061884445e-14,1.9332135498390165e-06,0.00027000987459543913,1.9196405129445874e-14,7.070647139177637e-09,5.514010219011628e-06,0.007803571630847287,2.699602123939749e-07,9.32420172018312e-10,3.1039751976060227e-09,7.377622060683468e-08,2.5616940207726368e-08,0.00014491712468953552,1.1807591587068069e-05,1.5322752520623608e-08,6.728687648673453e-17,1.753297742246601e-14,7.222571686677139e-13,1.8755723694418623e-06,3.25859052567202e-08,1.8555255215077294e-08,1.9148480765645265e-08,4.693529503815734e-08,4.5801520719372345e-11,-8.619680053691045e-21,2.6876115790387664e-14,0.14164007241822957
2141.444273254642,0.743065379232325,0.017675781249999998,1.8274594017494464e-14,0.6510224577132101,1.4156874484191366e-14,0.053860341568919314,0.0002239346673433104,7.814816119262385e-05,5.234750172558203e-07,0.28676625565804614,0.00017007829543306174,7.058499150617693e-14,4.556147948398697e-09,1.2295685473991674e-07,3.414450285941423e-14,3.683957812198534e-14,-9.018617953686987e-18,1.778296054758883e-14,1.7652199342935788e-14,-5.055077719964108e-21,1.8358000671473462e-14,1.6450438361315988e-06,0.00024531453835748875,1.8153464149687232e-14,5.508843641334339e-09,4.303206975738001e-06,0.00748338638835915,2.2296691499423522e-07,7.985032213721214e-10,2.6516212844858856e-09,5.890664943086815e-08,2.1537027981401713e-08,0.00013132699079688615,1.0225065741223628e-05,1.2252867041101527e-08,4.215142742067829e-17,1.285535025256915e-14,4.4274975190996394e-13,1.5078135836457585e-06,2.7909364119189013e-08,1.5192490996175192e-08,1.6022782707185423e-08,4.011325838697349e-08,3.913409546315135e-11,-3.235241177352802e-20,2.5639256589003206e-14,0.15473973229506235
2141.8020778435307,0.7433065121084611,0.017685546875,2.129183194751173e-14,0.6510849971790366,1.7750944532082087e-14,0.05412494925513441,0.0002142858065472469,5.537169967985582e-05,4.58946814339713e-07,0.2867934564833392,0.0001620676888272803,6.548853389508764e-14,4.0010742683500385e-09,8.475219621728517e-08,3.9602666689624276e-14,4.2582978990643864e-14,9.880685273962986e-18,2.0875561241068136e-14,2.073738036571348e-14,6.41559904599334e-21,2.1187776624679175e-14,1.4329622901333692e-06,0.00022499811173757564,2.1174317882130267e-14,4.4577790225423426e-09,3.4632011877208063e-06,0.007203182130794361,1.8967002607792803e-07,6.980219764829721e-10,2.311870898481331e-09,4.884649564957574e-08,1.8641540735603266e-08,0.00012059811558666822,9.039452080239047e-06,1.0171671479749819e-08,3.0392691039338746e-17,9.89599188303959e-15,2.793797171841437e-13,1.249411781601671e-06,2.436578686193768e-08,1.2787005687313432e-08,1.3714271951344077e-08,3.510271032546818e-08,3.412387199881514e-11,3.5506805560763e-20,2.8202548844931565e-14,0.1678393921718986
2142.0321086841845,0.7434951506778521,0.017695312499999998,2.030724022225704e-14,0.6511349124820456,1.6892395528720067e-14,0.05436978691889729,0.00020678230777459295,3.945122306158108e-05,4.124312539035402e-07,0.2868057993355319,0.00015575991975502534,6.170011747586106e-14,3.5992748077523297e-09,5.908793689141772e-08,3.796448598391854e-14,4.0448294843050265e-14,-5.4100391554465405e-18,1.9897495179053445e-14,1.976870345534034e-14,-2.8320341874716443e-21,2.0172243515301747e-14,1.274480249264016e-06,0.00020812914275201392,2.0187044592789025e-14,3.726904210224719e-09,2.862730149848977e-06,0.006953259412264127,1.6543888119354567e-07,6.212912460001183e-10,2.0520456649262484e-09,4.1807331192801985e-08,1.6528735838461358e-08,0.00011199410676295994,8.135763588444366e-06,8.712992585688388e-09,2.0597927555057005e-17,7.941431114928407e-15,1.787013515297191e-13,1.0622068564195626e-06,2.1614178073759604e-08,1.101475886714101e-08,1.1962057297383422e-08,3.13419080489075e-08,3.029062935673625e-11,-1.9590782866825882e-20,2.7154688468418138e-14,0.18093905204872446
2142.214812781652,0.7437562786898942,0.01771484375,2.5380807628930945e-14,0.6512062513852848,2.2705105542736555e-14,0.05481022995448761,0.00019692874531530166,2.1398167639025814e-05,3.5554087914866845e-07,0.2867998219104713,0.00014720560270674538,5.6800405280836733e-14,3.107906035315213e-09,3.119167397524355e-08,4.7147740631031853e-14,5.0115387796060715e-14,5.821508833763337e-18,2.5065782736975986e-14,2.4940714436942583e-14,3.930005336159775e-21,2.495419368473993e-14,1.0683938681602705e-06,0.00018270072005561945,2.5263517028246132e-14,2.8568317806558587e-09,2.1184469287726896e-06,0.006524413281322417,1.345615040974512e-07,5.1771107995267e-10,1.7000496267893586e-09,3.335588027679617e-08,1.3812232860902812e-08,9.947803496115235e-05,6.917112274652849e-06,6.957876165152532e-09,1.3672178313102222e-17,5.748483051538192e-15,8.328739417608603e-14,8.222611638690577e-07,1.774198786108671e-08,8.68460806875616e-09,9.57177525310172e-09,2.63570873027199e-08,2.5094573672765076e-11,2.104538832781024e-20,3.144304462796091e-14,0.2071383718023935
2142.2068643171287,0.7439321788793679,0.017734375,2.1853344177470234e-14,0.6512571600880886,1.8355489190368597e-14,0.05520430158142865,0.00019119903405593583,1.1847356279715735e-05,3.2334040704626285e-07,0.28677470128587795,0.00014190629692984418,5.382141228914197e-14,2.830654178680474e-09,1.7062579809890907e-08,4.103169381620951e-14,4.318161123440771e-14,-4.151695700498241e-18,2.1455622793304638e-14,2.1317570976132435e-14,-2.066862103977554e-21,2.1696894553452084e-14,9.412550453048091e-07,0.00016416854608865657,2.1725333670366484e-14,2.3570430355041037e-09,1.672497536948389e-06,0.006154164100366761,1.1576389581201797e-07,4.5101494571697444e-10,1.4723547493287056e-09,2.8406927715097928e-08,1.2143374388838659e-08,9.057304959518264e-05,6.127883048244195e-06,5.9279273490291615e-09,8.906895738195734e-18,4.571673976974639e-15,4.04660808677833e-14,6.738108097871497e-07,1.507685677329356e-08,7.202238155101521e-09,7.980854341934246e-09,2.317665043012644e-08,2.1731266395229064e-11,-1.5060972072602816e-20,2.8520952523476195e-14,0.2333376915560556
2142.093212253,0.7440564140699736,0.01775390625,2.4521058990883177e-14,0.6512948893690744,2.1240711374561925e-14,0.05556228559066847,0.00018804187674040644,6.699267338556215e-06,3.046383504149292e-07,0.2867399371963769,0.00013863841012938288,5.194627877747013e-14,2.6712305892375744e-09,9.649449858187518e-09,4.59014102600816e-14,4.829197788422378e-14,3.321732793979999e-18,2.4148529490827526e-14,2.4005975117026637e-14,2.3970011175709076e-21,2.4267170169656177e-14,8.578753514127869e-07,0.00015047562957079294,2.4391189637016444e-14,2.0493796132820963e-09,1.3872660623647787e-06,0.005826252175219007,1.0353676463298863e-07,4.0634562871413065e-10,1.3191157466328558e-09,2.5245747994557395e-08,1.1044766142618126e-08,8.386528002637772e-05,5.583026748101571e-06,5.268873604759217e-09,7.720065471125198e-18,3.886036411948205e-15,2.1309856163263085e-14,5.740322499044593e-07,1.3122011486350847e-08,6.18101883696625e-09,6.846812533750124e-09,2.1004765174697114e-08,1.946638817532378e-11,1.1989367940058646e-20,3.090927397900728e-14,0.25953701130971774
2141.922758242163,0.7441485812091471,0.017773437500000003,2.2189182035832574e-14,0.651323513983969,1.8290091053122612e-14,0.0558908248753349,0.00018647091364182972,3.862746741558214e-06,2.9357651932648306e-07,0.2867006457351701,0.0001366308085047115,5.0725064563292725e-14,2.578585542223128e-09,5.626801927821259e-09,4.1878191319539044e-14,4.3797324466547185e-14,-1.4056396014540496e-18,2.1733369226219334e-14,2.159371004119331e-14,-4.556276862847395e-22,2.2182848366061325e-14,7.994087919831951e-07,0.00014027333644759798,2.20596196457369e-14,1.8487913489833973e-09,1.193467461537629e-06,0.005531080119780807,9.509366621178882e-08,3.755379470851122e-10,1.2128936605100186e-09,2.304710511529491e-08,1.027518782078901e-08,7.853974398738333e-05,5.1820673726477275e-06,4.809837979848044e-09,6.1371335878836925e-18,3.4575712854762464e-15,1.1417625199004106e-14,5.018835296515423e-07,1.1609021892182538e-08,5.427880610405377e-09,5.98935347752729e-09,1.9419879616104028e-08,1.789542453950658e-11,-5.061556848117117e-21,2.9150005926397195e-14,0.28573633106338325
2141.5000690234274,0.7442730225645161,0.017812500000000002,2.2300446685015466e-14,0.6513604338387813,1.913001724931745e-14,0.056473193434873024,0.00018620874585789152,1.7131614926133836e-06,2.8439299768797015e-07,0.28661717027536715,0.00013492610013614658,4.944314494274979e-14,2.5063611653148375e-09,2.6085160095186833e-09,4.22486916251065e-14,4.372456325060885e-14,4.4247483487306456e-20,2.1876433697768636e-14,2.1733986570222635e-14,4.0855440870962286e-22,2.2216457059801326e-14,7.246770799903469e-07,0.00012758532454367096,2.2165972266602675e-14,1.6316335188621662e-09,9.626435329079787e-07,0.00502107177949252,8.482447510581844e-08,3.4085442613484484e-10,1.0918060802700156e-09,2.0204449899270942e-08,9.30451356077537e-09,7.05246535806936e-05,4.633735319389208e-06,4.215351690987363e-09,5.289789917532307e-18,3.019825280215519e-15,4.916342348848206e-15,4.0463732232362485e-07,9.413121634785255e-09,4.3895316954466805e-09,4.778918905905722e-09,1.727368505753541e-08,1.6102042854833064e-11,1.2670578677302104e-22,2.9127558167401095e-14,0.3381349705707075
2141.0670647899615,0.744361229873691,0.0178515625,2.221327344018915e-14,0.6513854043139783,1.9920778359287656e-14,0.05698236937112604,0.0001873051098939966,9.73966436273528e-07,2.8143945162263553e-07,0.28653683186130857,0.0001343969675195375,4.877538249239936e-14,2.487639710868464e-09,1.5743331654707884e-09,4.222126913128321e-14,4.322720097225119e-14,-2.572930239914813e-19,2.1844930288472774e-14,2.170293381391502e-14,2.228437473826522e-22,2.200088616898251e-14,6.713032701922131e-07,0.0001200901505342631,2.2075415782180845e-14,1.5150431083717818e-09,8.21058276229251e-07,0.004581948496473845,7.819953063753002e-08,3.2227697219110285e-10,1.0259497822288196e-09,1.817728410632239e-08,8.668912315755104e-09,6.419494193070017e-05,4.2280307791426174e-06,3.791095014786136e-09,4.807730158959971e-18,2.7990732509233066e-15,2.8152568110060916e-15,3.3615485397647475e-07,7.796184844358366e-09,3.6476817943253252e-09,3.910255458346794e-09,1.570255741854181e-08,1.5124467377619574e-11,-9.474039943872839e-22,2.880564609800844e-14,0.39053361007803167
2140.6572616465205,0.7444305876437496,0.017890625,2.4058218626300354e-14,0.6514022555124394,2.2942994419679323e-14,0.057431648861455464,0.00018884244173471862,7.13817996732777e-07,2.80900623808341e-07,0.28646217077949715,0.00013433341086074965,4.837809609331196e-14,2.489074707885654e-09,1.2126854005226721e-09,4.561392631157984e-14,4.6403406216653525e-14,3.7188846477822316e-19,2.3801059592770726e-14,2.3661181049944594e-14,6.278386235200986e-22,2.3538547549616116e-14,6.275236543869284e-07,0.00011561030948250826,2.3917318520831943e-14,1.4483198598375035e-09,7.243101931822518e-07,0.004199593984515564,7.337086007743129e-08,3.1217927353100414e-10,9.893176351040864e-10,1.6561754456562343e-08,8.209730368424801e-09,5.8882776655037276e-05,3.896199012496915e-06,3.452982056945584e-09,4.650721150019099e-18,2.6800610621173865e-15,2.151146752920873e-15,2.8381212578418917e-07,6.542290908840669e-09,3.0774422130433457e-09,3.2492242399932663e-09,1.442899599549013e-08,1.4578739893354986e-11,1.3145176800299682e-21,2.998124384648884e-14,0.44293224958535593
2139.948103167414,0.7445402261105204,0.017968750000000002,2.4664907220844267e-14,0.6514155604019609,2.334807377602408e-14,0.058178559365323866,0.00019206794994821813,6.095703156622548e-07,2.8230323734210805e-07,0.28633175157585083,0.00013468439980047505,4.7943866992161727e-14,2.511103997691775e-09,1.0784428302766456e-09,4.68980686205723e-14,4.728781055212951e-14,2.980457509748852e-20,2.4434179305019224e-14,2.4301621794062537e-14,4.380813869865832e-22,2.403884633088125e-14,5.560112408742776e-07,0.00011184640542395496,2.4523839865215465e-14,1.3917671742385467e-09,6.011659012107073e-07,0.0035793613504003395,6.66835765993265e-08,3.056701997763309e-10,9.6313370908056e-10,1.4077263679520875e-08,7.596684942788128e-09,5.041971264534376e-05,3.370884982583821e-06,2.9332538580856433e-09,4.4720606017000414e-18,2.5912967974083603e-15,1.8454783861037395e-15,2.0955284829442058e-07,4.76392165665703e-09,2.2671249105635003e-09,2.3304944538625935e-09,1.243317687134486e-08,1.4183337585988157e-11,8.504510753731365e-23,3.0312435513842154e-14,0.5477295286000112
2139.3581442506697,0.7446266856254184,0.018046875000000004,2.5803493269629224e-14,0.6514213884729281,2.333369947874054e-14,0.05878724229750554,0.00019495911812355006,5.898501845923618e-07,2.842522507135546e-07,0.28622294973889273,0.0001351355726898321,4.7668167674262894e-14,2.535996017682573e-09,1.063331837950314e-09,4.916860468509608e-14,4.9358720708554557e-14,2.605874535700232e-19,2.5542848905226995e-14,2.5404806133545335e-14,5.999057760317074e-22,2.5186108264764292e-14,4.947253040008905e-07,0.0001104407390715652,2.566459551722358e-14,1.3686810605325968e-09,5.147263030490097e-07,0.003079201913201548,6.162914120700277e-08,3.048909989013388e-10,9.571146046068059e-10,1.2115867328486674e-08,7.185863809073705e-09,4.3591719705753154e-05,2.94180907091112e-06,2.5233226039317734e-09,4.467398092257166e-18,2.564427141132516e-15,1.817664146596779e-15,1.575993916186707e-07,3.537651241421823e-09,1.7013464860578905e-09,1.7100003891385602e-09,1.0817749563647064e-08,1.4086810258493326e-11,9.153301043171097e-22,3.134321215623483e-14,0.6525268076146631
2138.8686269470054,0.7446982190938476,0.018125000000000002,2.1477191674724838e-14,0.6514223933629945,1.5711924341811358e-14,0.05928943341357667,0.000197470586356509,5.857124409538157e-07,2.862050344487783e-07,0.2861318122184173,0.00013558140350781238,4.747246565789534e-14,2.559578018270105e-09,1.0691568504265329e-09,4.164512355207202e-14,4.147110905988616e-14,-4.093606619437645e-19,2.0941342723810316e-14,2.079665362109378e-14,1.3450647582660754e-22,2.1592835859855187e-14,4.4162700735783903e-07,0.00011001057179759683,2.134001928540494e-14,1.3594230047162203e-09,4.481948485762534e-07,0.0026707478624825192,5.7582654884739124e-08,3.0628854862054707e-10,9.589360569749302e-10,1.0528009519144352e-08,6.900487525780717e-09,3.798589950261808e-05,2.5844476190595407e-06,2.191731778052845e-09,4.412682805119218e-18,2.5617138312441532e-15,1.7764860007648477e-15,1.2029764077322856e-07,2.670605290533157e-09,1.296123601599507e-09,1.2784462266371473e-09,9.480939434985003e-09,1.4107061098236277e-11,-1.4979228795912116e-21,2.8521255404255156e-14,0.7573240866293116
2138.1470142775684,0.7448140890779072,0.018281250000000002,2.6106417717423533e-14,0.6514090155739711,2.4870170204388045e-14,0.0600407969724908,0.00020141049973334513,5.846763255933348e-07,2.895879161301556e-07,0.28599232520788015,0.00013635015885337306,4.7226029446921825e-14,2.598920791643903e-09,1.0864402248469752e-09,5.0086863761117343e-14,4.939854532583549e-14,2.119639553847907e-19,2.589878669534316e-14,2.5763000321152657e-14,5.845266411236569e-22,2.5360741858208892e-14,3.588369349432654e-07,0.00011022346333623417,2.5967758978178496e-14,1.3569020252265602e-09,3.538482115677022e-07,0.0020763219631530854,5.1714752252999805e-08,3.109313536131096e-10,9.698133637841446e-10,8.229762638342434e-09,6.565512375976497e-09,2.975900308242703e-05,2.050537328765814e-06,1.7122419810593826e-09,4.540724398663287e-18,2.580817785828503e-15,1.8557035053247385e-15,7.442463244749592e-08,1.623848898848179e-09,7.993264779582989e-10,7.666117215324496e-10,7.4964923609151e-09,1.425730201920922e-11,7.372814436343629e-22,3.1320814938115324e-14,0.9669186446586119
2137.6131667985915,0.7449009630378279,0.018437500000000002,2.361543415875331e-14,0.6513960086205972,2.0083850936337226e-14,0.06059663548178733,0.00020450498407040648,5.851501536713822e-07,2.9252923263723343e-07,0.28588827326365795,0.00013702012778899614,4.707439631814472e-14,2.6321974965750786e-09,1.1020713703311618e-09,4.580456422441433e-14,4.485841407484122e-14,-1.0024636029725703e-19,2.3231878020873978e-14,2.308813179468563e-14,3.6217781409252444e-22,2.3327439178581045e-14,2.9348131213746836e-07,0.00011063608971914124,2.3473757217924275e-14,1.3588113702443583e-09,2.8397359841019344e-07,0.0016400393837380574,4.730748763264811e-08,3.1532160384890365e-10,9.808988155031007e-10,6.549224469191788e-09,6.3799743510686925e-09,2.3656979389227794e-05,1.646600448512839e-06,1.3619686497668726e-09,4.5764342535872776e-18,2.604089754297349e-15,1.8696476567436086e-15,4.73257833411415e-08,1.0185442262173886e-09,5.069255731522601e-10,4.760292525426239e-10,6.0045466681139725e-09,1.4412953743961368e-11,-3.847177478898312e-22,2.970494763396354e-14,1.1765132026879157
