T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
551.307616479047,0.1567713557603774,0.34970703125,-9.415179696621274e-17,0.5885971418900163,3.1780080521198256e-16,0.0004432761505058694,-2.343011739265021e-16,-8.460591894203649e-18,5.679082510188625e-16,1.9121224887719072e-05,5.243859787147063e-10,1.4097395188713778e-08,0.1564609209362184,-6.641253312385332e-22,-4.6519677083835716e-18,3.357507603888175e-17,2.073860182404592e-10,0.25447947694534395,2.272221312640529e-19,1.2364705604645508e-09,1.3245904491954635e-15,6.240846083519877e-11,1.3846086106558257e-16,3.246803950957228e-08,4.0826198039574815e-09,3.2539613167676895e-09,4.878310548340841e-10,-3.009326167744217e-18,5.641090824842706e-10,5.595194836866676e-09,2.2735305107275985e-11,2.4744075924540935e-10,2.009113980947169e-13,9.32542201365114e-13,-1.5598259812236226e-17,1.9147370046233676e-12,-9.458211456964129e-17,-8.790421481980476e-17,-9.612341988961649e-17,-8.606121340736578e-17,-0.5486962701041209
551.4946164262695,0.1568636497765819,0.349755859375,2.125452231458328e-16,0.5884463941809552,1.354689758231877e-15,0.0007214619040013885,2.4723680614463484e-16,1.0611036732723376e-17,5.1082682627717685e-15,5.865713474146841e-05,1.4182596575468073e-09,4.7991183899437094e-08,0.15641749868826305,-2.4776889894457046e-22,-1.343215169599829e-18,-1.3318588990332809e-17,5.317261042479121e-10,0.2543557690485509,2.0103234998281262e-18,4.286765875726721e-09,4.6856911481373365e-15,2.7055420124260747e-10,1.2659827570117491e-15,1.1102350921657585e-07,1.679267688625194e-08,1.2333017570386123e-08,1.9805316943583463e-09,-8.717115645149795e-19,2.3411200631027315e-09,1.9131912353549955e-08,7.789764559422169e-11,8.502827232222886e-10,8.421699956509759e-13,4.016900134884814e-12,-4.050138988566721e-18,9.177102665079551e-12,2.1867882828720733e-16,1.5996014179709218e-16,2.403220290679921e-16,1.4438417656746342e-16,-0.4750766447653154
552.0979598282244,0.1570999840771513,0.3498046875,1.6783640047545203e-15,0.5882075652577478,6.1707159138938215e-15,0.0011875984913584327,1.578954698043238e-15,1.4326101292226965e-16,4.4166271519233276e-14,0.00018208329968624764,3.5913199732675736e-09,1.6511779601034459e-07,0.15634086200969743,4.086641214740223e-21,2.725812668709387e-17,-6.40220148053943e-17,1.405332457178357e-09,0.25408111686142293,1.830937376379196e-17,1.5023052511310762e-08,2.5072466469850334e-14,1.154616239114713e-09,1.1524320892505002e-14,3.837690871022775e-07,6.967248908886935e-08,4.7087913825126e-08,8.039977889560852e-09,1.7892346921811477e-17,9.792840061945381e-09,6.61377648407304e-08,2.701732030598109e-10,2.95334098530198e-09,3.556648493212185e-12,1.7443151560287e-11,9.110866805540963e-17,4.328665273795146e-11,1.6877238043256963e-15,1.5535838336319736e-15,1.7263707877322106e-15,1.5118384724774216e-15,-0.40145701942628786
552.9021806077001,0.15737692914501525,0.3498291015625,-9.896830398598569e-16,0.5880424618503677,1.4140532899110924e-14,0.0015388049426982575,-2.142817660572398e-15,-3.798628111576314e-17,1.3790942165067533e-13,0.00034187008855185935,5.5746330262916495e-09,3.313461883740423e-07,0.1562757983983283,-1.075235776071421e-20,-7.138715413417958e-17,2.4792545796916486e-16,2.3683601232158367e-09,0.25379947936120417,6.162591100397891e-17,3.0531218027122426e-08,6.761400563394973e-14,2.6720415417775603e-09,3.890841708616877e-14,7.729509199919302e-07,1.586937473633794e-07,1.0099611108193543e-07,1.795233968996103e-08,-4.7360151183151635e-17,2.2398207033834258e-08,1.3320919474812343e-07,5.466068229521377e-10,5.965112963379109e-09,8.193740222828809e-12,4.100796217815576e-11,-1.3659410968578055e-16,1.047157656369975e-10,-9.969642573689161e-16,-9.049820606512114e-16,-1.0355774589619005e-15,-8.816261730982833e-16,-0.3646472067567741
554.5958083819493,0.15792283192709264,0.349853515625,1.6172492421326673e-15,0.5878451605209245,3.4462234557517235e-14,0.0020086973354722115,1.2600435403302683e-15,5.362050874644529e-16,4.539191256928163e-13,0.0006704246871332837,8.649901256203782e-09,7.007453781189591e-07,0.15617138580364576,9.207523984011013e-21,5.1062147503523564e-17,1.4802234277770612e-16,4.064244401176776e-09,0.25330089124897515,2.226128511477141e-16,6.552087477573882e-08,1.959193626059002e-13,6.64764443182157e-09,1.4083216650651392e-13,1.6426160411458712e-06,3.877957682760599e-07,2.3030011655139504e-07,4.185826975545707e-08,3.378939010600543e-17,5.494462089456013e-08,2.8298322251578525e-07,1.168390689572283e-09,1.2709905751137171e-08,2.027509564002782e-11,1.0390950016061011e-10,2.965276894350209e-16,2.7445037083077726e-10,1.642348733250823e-15,1.444285015735698e-15,1.6895053301456973e-15,1.392071829739985e-15,-0.32783739408737134
558.1486004076166,0.15901995936319255,0.3498779296875,1.0736627717496115e-15,0.5876261240983743,8.954619531165866e-14,0.0026373500128705827,-5.303970577661417e-16,1.092272815084175e-15,1.5096712673586027e-12,0.0013438775825903868,1.3271724472279882e-08,1.5189875937212958e-06,0.15598739304328627,1.358197640799534e-21,3.0029793341892294e-17,-3.278133647394701e-16,6.999013400826955e-09,0.2523975731432316,8.275710247279171e-16,1.4426562489319986e-07,5.814279379637072e-13,1.7039822901072943e-08,5.138555488929899e-13,3.581938206862128e-06,9.753392914465373e-07,5.388631345802691e-07,9.891834284930484e-08,2.5262237963827857e-17,1.383718667959608e-07,6.167245697682331e-07,2.5697294914674502e-09,2.7769930760340214e-08,5.1608556187463946e-11,2.711122334515984e-10,5.076003504735809e-16,7.353729186334295e-10,1.0675917027415878e-15,1.0566520783464767e-15,1.0463985667281825e-15,1.0328810469921202e-15,-0.2910275814179686
561.3747629726499,0.15999344771365417,0.34989013671874997,-1.0498682348976504e-15,0.5875205276722435,1.5276659766560326e-13,0.003031602307419504,-3.0992240349848696e-15,1.3033566468036728e-15,2.8504293100320016e-12,0.001943670291760391,1.6618791970159878e-08,2.298153975361693e-06,0.15583107007943134,-3.9691496132382414e-20,-1.782745115125443e-16,-2.4373020676766495e-16,9.342738284462465e-09,0.2516612817568931,1.6698716378525569e-15,2.2036529209402254e-07,1.056828527383741e-12,2.8502976077745382e-08,1.0208281472966424e-12,5.4422041710025624e-06,1.6113871841785065e-06,8.520343694520799e-07,1.5650786330201208e-07,-1.2292755745305792e-16,2.280118710445367e-07,9.368108881710508e-07,3.935563298429282e-09,4.22160185585948e-08,8.588483636373232e-11,4.577686971978726e-10,6.07888447142459e-16,1.2518206918386383e-09,-1.0880494634565083e-15,-1.0026810388374643e-15,-1.1136579286821197e-15,-1.0163073508051602e-15,-0.2726226750832117
566.3339592389598,0.1614723315059998,0.34990234374999996,2.0166941638395143e-15,0.587431846606613,2.766181697853472e-13,0.0034928265010368545,3.610902001020018e-16,3.7089700173114555e-15,5.579536231927226e-12,0.0028523062071789526,2.130934884442931e-08,3.542595652929147e-06,0.1555924749866569,3.925273594872876e-20,6.97862093386249e-17,3.244513838343849e-15,1.2749853110887966e-08,0.2506118664981445,3.51486636784826e-15,3.433513920646102e-07,2.019772979158211e-12,4.9107170304113083e-08,2.0858684313063238e-12,8.431566117571677e-06,2.736671699982878e-06,1.3789125418822605e-06,2.515956174822456e-07,2.5825768261274017e-17,3.854071367096352e-07,1.4511955245906048e-06,6.159694203356656e-09,6.54216798794387e-08,1.4702201499421367e-10,7.96156539264978e-10,2.0898831516114667e-15,2.2037775373596074e-09,1.9712061893653936e-15,1.842123170315609e-15,1.9691273445504828e-15,1.7486677653802563e-15,-0.25421776874856583
573.912381685217,0.16371388013143953,0.34991455078124994,4.102663251581838e-15,0.5873772435695972,5.43113900438488e-13,0.004032523854843708,1.4432524590336401e-15,8.05109340362544e-15,1.1381029503565977e-11,0.0042215300997706295,2.845660815648534e-08,5.519707426353879e-06,0.15522095070013076,2.6585252196565678e-20,3.541549910749832e-16,-5.174018046148459e-15,1.8069678317580127e-08,0.24911790977498283,7.778738566790326e-15,5.411891604512484e-07,4.029206706774079e-12,8.596589077991798e-08,4.385256203703692e-12,1.321406910839064e-05,4.715484018707626e-06,2.260765597886458e-06,4.0692186748017974e-07,3.5230458971100854e-16,6.585581881819744e-07,2.274899459378083e-06,9.782235421520037e-09,1.0250853177463972e-07,2.5544910291979035e-10,1.405001809837425e-09,3.39325713465788e-15,3.942077370919192e-09,4.0872880811698055e-15,4.094519400201418e-15,3.8977304358207406e-15,4.062595194658728e-15,-0.23581286241380894
579.1781964293637,0.16526437803627247,0.3499206542968749,-1.7232054398074498e-16,0.5873722219588707,8.019954752638979e-13,0.004337098846314165,-3.685871934692057e-15,1.0200320672588427e-14,1.6782537726690886e-11,0.005162323724650666,3.387842062806665e-08,6.938452282759042e-06,0.15495473291153938,-7.960245687305668e-20,-4.685440250499488e-16,7.020663870176837e-15,2.2192046346932125e-08,0.24813556859533797,1.2031872092801625e-14,6.847293322684151e-07,5.947267864684704e-12,1.1519589441130624e-07,6.559140736491313e-12,1.6668947030003307e-05,6.259948336801401e-06,2.921903713639005e-06,5.203208182626069e-07,-4.498474362130121e-16,8.678139661942059e-07,2.8712739816392455e-06,1.2454943157788606e-08,1.292583359400234e-07,3.4076503871886725e-10,1.8884731220140314e-09,4.427462562377453e-15,5.334827740977735e-09,-2.589482449211969e-16,-9.29262846646044e-19,-5.450757424010364e-16,-2.2884734472852716e-17,-0.22661040924654152
585.7857022226056,0.1672055214517407,0.34992675781249993,3.993224105789986e-16,0.5873889316386242,1.2328565036256242e-12,0.004667885043371221,-3.170247582347593e-15,1.8579620592865388e-14,2.536081224306084e-11,0.006333615144297009,4.135073241231288e-08,8.762461877469685e-06,0.15461075628485135,1.4573071576070436e-19,4.6718064926632393e-17,1.3651481608857932e-14,2.7903232105574305e-08,0.24694999535345247,1.915910399250719e-14,8.708217248363895e-07,9.018182484501775e-12,1.556922043513908e-07,1.000478913077746e-11,2.1133722777287886e-05,8.373388228781636e-06,3.8003779052287263e-06,6.673891968613437e-07,-8.135270126550695e-17,1.149828387538611e-06,3.643503248288466e-06,1.5966501181628117e-08,1.637803587374588e-07,4.5825824108275083e-10,2.55826674058333e-09,7.26123319203947e-15,7.286829830049933e-09,3.4753782146120353e-16,5.959665547461784e-16,1.6434093961217975e-17,5.337774778924905e-16,-0.21740795607905206
594.0428785368049,0.16962746549148666,0.34993286132812496,-9.27325747553227e-16,0.5874332518226896,1.983652746090873e-12,0.005027177123717818,-4.703456589646331e-15,3.047921517895485e-14,3.933632358562749e-11,0.007786414951105419,5.1959919082551726e-08,1.1098500664394291e-05,0.15416662360347327,-2.5624527032917085e-19,-7.354403227432951e-16,4.784905429199733e-15,3.608410470338648e-08,0.24552365530790562,3.1501136839481077e-14,1.1112732718069403e-06,1.407070182731863e-11,2.115947881831249e-07,1.558230380747794e-11,2.6884717111180647e-05,1.1252420465921735e-05,4.963267861619035e-06,8.5679628101027e-07,-5.823499317163962e-16,1.5266329930791729e-06,4.64102047258129e-06,2.0581856064187352e-08,2.0816800963569534e-07,6.194635282920759e-10,3.480545414780594e-09,9.387975335006493e-15,1.000226122353995e-08,-9.787250567470285e-16,-6.303377099074986e-16,-1.3165602968256174e-15,-6.392847842322072e-16,-0.2082055029116736
604.3109588820912,0.1726363355332898,0.34993896484375,9.120383279326739e-15,0.587512094535724,3.358313692235663e-12,0.005417434938214336,5.48841928970632e-15,6.336053955567977e-14,6.270451457905226e-11,0.009580277899603024,6.746253436635065e-08,1.407631703147437e-05,0.15359455037026826,-3.252183330638517e-20,1.4481033391661651e-15,-1.7436870065911173e-14,4.820077661425618e-08,0.24381446856278005,5.363584636282152e-14,1.420723456772245e-06,2.2644999726461427e-11,2.884388201332465e-07,2.4810565782537897e-11,3.4263496756937784e-05,1.5153070655748773e-05,6.495608464769029e-06,1.0987130737844843e-06,1.859788523129183e-15,2.0246301146750804e-06,5.925955329905201e-06,2.665439568680729e-08,2.649860007324683e-07,8.397736680878549e-10,4.740720077187922e-09,1.5961092860889505e-14,1.374181691677681e-08,9.029179618549752e-15,9.43143685726936e-15,8.759448884110136e-15,9.321464319952408e-15,-0.19900304974429517
610.3635438448124,0.1744092492312196,0.3499420166015625,7.355759847134437e-15,0.5875675710895861,4.4826870330884964e-12,0.005625267256859071,3.0313843500814716e-15,8.815495581837598e-14,8.034454005575872e-11,0.010631974062715974,7.814179786065029e-08,1.586612597332936e-05,0.15324736261739053,9.53993961378373e-19,1.853721414857283e-15,1.1433833403948643e-14,5.6681030232547535e-08,0.24283546490396454,7.130884975976225e-14,1.6082746653964172e-06,2.928073145437297e-11,3.3753862623989475e-07,3.1771987163041635e-11,3.872506483483382e-05,1.7613369685947916e-05,7.4414923645961e-06,1.2438722141539358e-06,1.8014643570624677e-15,2.3307773018346687e-06,6.7062670016171276e-06,3.042123124506885e-08,2.992586864171187e-07,9.799786468436409e-10,5.538922004737255e-09,2.1683726586097832e-14,1.611905291576122e-08,7.226847368157413e-15,7.837433218725789e-15,6.853847609396023e-15,7.790101404797675e-15,-0.19440182316055044
617.1227949716186,0.17638901522229786,0.349945068359375,-5.640399381846191e-15,0.5876355940335936,6.078634735862713e-12,0.0058421123168870175,-1.0457532042406504e-14,1.165047741822588e-13,1.0386784399235559e-10,0.011802297320495968,9.147149080500978e-08,1.789290365624836e-05,0.15285134512263004,-8.268445566059023e-19,-2.3726895361028477e-15,3.51799627379347e-14,6.733712662151462e-08,0.2417634667053553,9.587866437664736e-14,1.821960011780746e-06,3.8232723328256146e-11,3.95612218836472e-07,4.098327628838728e-11,4.379983154196464e-05,2.0495600374820706e-05,8.53294534000229e-06,1.4078742663333733e-06,-2.5238915248578932e-15,2.682568272595858e-06,7.596708140666205e-06,3.4788375116546364e-08,3.3816965742781907e-07,1.1453845266236813e-09,6.476083761766709e-09,2.4645058621957755e-14,1.8919704505137235e-08,-5.768749536235353e-15,-4.9648623547266174e-15,-6.287626052873835e-15,-4.973042090782827e-15,-0.18980059657691672
624.6562073168162,0.17859569903812791,0.34994812011718746,-5.271605811870442e-15,0.5877175129208527,8.380172900578193e-12,0.006068340253372556,-9.420575346161108e-15,1.7663853709968523e-13,1.3545688515219999e-10,0.013102278801388681,1.082221475142296e-07,2.01834664307706e-05,0.15240041501432902,3.3193372381173505e-19,-4.0028014710611287e-16,4.502524981664595e-14,8.083461906796869e-08,0.24059159134348,1.303764703106509e-13,2.0650381203171223e-06,5.040176500224331e-11,4.641883741656961e-07,5.327463224668026e-11,4.956308018919264e-05,2.386439720044772e-05,9.789822511841187e-06,1.5925772457008507e-06,-6.009191941958055e-16,3.084837914809516e-06,8.611715682479813e-06,3.9856959779467056e-08,3.822656693526635e-07,1.3403633447863939e-09,7.572310546821177e-09,3.440041649301439e-14,2.2202974269585324e-08,-5.405189733068939e-15,-4.874293253353689e-15,-5.858655707111624e-15,-4.951877368874082e-15,-0.18519936999328301
633.0344379738754,0.18105039027343703,0.34995117187499997,-8.818145957389099e-15,0.5878147815742202,1.1746384375108145e-11,0.0063043235317734505,-1.2134705014311164e-14,2.6219470739024087e-13,1.7814825464774794e-10,0.014543482993722033,1.2941040377510796e-07,2.276651184228273e-05,0.1518879674927013,-6.896881525173911e-19,-3.640774916249087e-15,6.694951936031342e-14,9.806225819780259e-08,0.23931281654902928,1.7927400732942318e-13,2.3410916137397184e-06,6.711036621569016e-11,5.450318986368486e-07,6.976074918246062e-11,5.6097369089893605e-05,2.7792149659979658e-05,1.1233968841659365e-05,1.7998998592858867e-06,-4.062591603523207e-15,3.542294023322489e-06,9.767405446690275e-06,4.574840523552337e-08,4.321387629816728e-07,1.5700324598242564e-09,8.849087254607576e-09,4.3482026326576275e-14,2.603007521183757e-08,-8.868300973764958e-15,-8.714236651237881e-15,-9.224244293668776e-15,-8.832048737843387e-15,-0.18059814340953828
642.330775843278,0.18377506585059916,0.3499542236328125,1.3165064755416036e-14,0.5879289655796193,1.674480867221983e-11,0.006550433257945606,1.1028357723174175e-14,4.2486480566213527e-13,2.361956666420304e-10,0.01613793992757053,1.5638067026747273e-07,2.5672450870023436e-05,0.1513068835577592,3.8477788944453855e-19,4.021375500870475e-15,7.344056944229712e-14,1.2021218082027574e-07,0.2379200359892068,2.4922660019872716e-13,2.6540477774272687e-06,9.014252870899921e-11,6.401782495420551e-07,9.204300159667115e-11,6.349290231516823e-05,3.235938646573589e-05,1.288921253593901e-05,2.0318109620731772e-06,5.0198080770013316e-15,4.059260279929127e-06,1.1081742203387175e-05,5.261018868407733e-08,4.884260510509219e-07,1.8405539665329822e-09,1.0328852718602674e-08,6.271221708276198e-14,3.0461719993637646e-08,1.3212658681762327e-14,1.3089925048055905e-14,1.3106569586487645e-14,1.2926123987728685e-14,-0.17599691682590457
652.6204776442086,0.18679241574457056,0.34995727539062493,1.0329697985259122e-14,0.588061751171536,2.4273307014885658e-11,0.006807034830031629,7.15240372530335e-15,6.585517266673458e-13,3.1555423258467785e-10,0.017898061223082923,1.9091087057886103e-07,2.8933137457487134e-05,0.150649549702404,3.6372101090724385e-19,1.9476917506045313e-15,1.3359970108008387e-13,1.4888859107311266e-07,0.2364061185663201,3.501730323989301e-13,3.008201015509776e-06,1.2225575917310798e-10,7.519751573027314e-07,1.2230552630081837e-10,7.184790290924983e-05,3.7655045555816685e-05,1.4781281514861957e-05,2.2903297623666332e-06,2.602685266388205e-15,4.639337498880091e-06,1.257473103523097e-05,6.062359464124362e-08,5.518084413800831e-07,2.1593243933040723e-09,1.2034035412074278e-08,8.468256387739115e-14,3.55541822791616e-08,1.0294856180894747e-14,1.0511248602177433e-14,1.0014324517864276e-14,1.0375212164002292e-14,-0.17139569024227086
663.9799751138665,0.19012563236865326,0.34996032714843744,-2.5139331008345916e-15,0.5882149556651601,3.577818620298683e-11,0.007074482994142656,-6.5570230365881904e-15,1.0451131046671495e-12,4.245960728758783e-10,0.019836541247047028,2.3535264172967277e-07,3.258146807782927e-05,0.14990789050482758,1.577972463619008e-19,-1.2538333650255813e-15,2.3395826957840104e-13,1.8625876871559882e-07,0.23476396905846583,4.970637787773073e-13,3.4082415304555605e-06,1.6718341249962266e-10,8.831348103360324e-07,1.6370466215166628e-10,8.126900950287574e-05,4.3776600288195e-05,1.693761675144008e-05,2.577547776538094e-06,-1.0767435526915415e-15,5.284970546218054e-06,1.4268637213254125e-05,7.001494733252499e-08,6.230087323732158e-07,2.535592072762143e-09,1.3985916369973205e-08,1.1655950518721385e-13,4.135412765117829e-08,-2.6400899150020095e-15,-2.241211110219179e-15,-3.144490888492267e-15,-2.3603285289586927e-15,-0.16679446365852613
676.4859664587732,0.1937981669884281,0.34996337890624996,-1.060582765336712e-14,0.5883905395239798,5.3595319718865266e-11,0.007353116392148239,-1.3914423677091514e-14,1.706475527077889e-12,5.750857063177298e-10,0.021966245551577484,2.928099124151341e-07,3.665081452435737e-05,0.14907341451500777,-1.7437059418935153e-18,-4.2236792746872776e-15,3.9886171323655305e-13,2.3526086471160213e-07,0.2329865873949483,7.124844810266334e-13,3.859292008706627e-06,2.303042779311525e-10,1.0368006869554105e-06,2.2072571842194627e-10,9.187172953396567e-05,5.083001273139348e-05,1.938704588485265e-05,2.895687177841359e-06,-3.854455397560203e-15,5.996907951972849e-06,1.6188243255428555e-05,8.107137952318545e-08,7.027885954486121e-07,2.9811032347604456e-09,1.620269430202619e-08,1.6278210973077346e-13,4.789141646580259e-08,-1.0584897975885842e-14,-1.052463195263731e-14,-1.0911129318587423e-14,-1.067872929364436e-14,-0.16219323707489242
