T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1012.8005666646038,0.36037315302331946,0.017504882812499997,-3.717289498885408e-15,0.5924812218496729,-1.5776915695524656e-14,0.0220449194249616,6.049900639233403e-08,0.12169338027416653,6.7624015285244e-09,0.07809131801126581,6.891672156414953e-08,-1.8680699079939776e-17,3.2745337734120034e-05,1.0509286679842722e-05,-4.754640202640737e-15,-5.6532126727670745e-15,-1.9103997328619145e-15,-4.544589502045972e-15,-4.608254168625993e-15,-4.415848196541047e-17,-2.6248315214468023e-15,2.435420322607874e-13,0.00040095747472402524,-3.7617541020540645e-15,6.621084131941007e-05,0.00022124028442726862,0.18461833976691308,2.0680388529493973e-05,2.0048234531626322e-10,1.329651508079925e-05,0.00014808524513683157,2.150681847621458e-10,1.2438208798055923e-05,2.3685285661771793e-09,3.325739615540381e-06,2.3846266951186396e-11,1.2686764110758985e-08,2.6881395845579965e-07,9.91696727545471e-05,4.2593477247146814e-06,3.283032764013761e-05,1.813186635945723e-07,4.445514501639035e-06,2.4682674210835463e-08,4.3431325349287066e-14,-1.5622917643922695e-15,-0.059397305888570645
1021.5325715178612,0.3636298906684791,0.017505493164062497,-3.4172705688007475e-15,0.5927121261579511,-1.5461644875369568e-14,0.02224181818743351,6.997077228913019e-08,0.12090024582365105,7.951810034991634e-09,0.07960234518601682,7.663782271465457e-08,-1.1447893949751724e-17,3.319916515332674e-05,1.1117975490005224e-05,-4.482833270720002e-15,-5.252504205149226e-15,-1.3403228132519353e-15,-4.235307779613913e-15,-4.300618611434616e-15,-2.5356707683102433e-17,-2.32533296191002e-15,3.212967631437008e-13,0.00041166517117722856,-3.442096671193536e-15,6.733629736277655e-05,0.0002273322860791671,0.18344477575221052,2.1332622675088393e-05,2.1530697165508056e-10,1.3015175484726309e-05,0.0001516263636460961,2.41489127262051e-10,1.3510261618951606e-05,2.839970777699294e-09,3.5135003824853772e-06,2.7287843480310632e-11,1.2229180487461364e-08,2.7220953196381636e-07,0.00010158454140031969,4.409523271819794e-06,3.382884046684138e-05,2.0013311526918805e-07,4.549759488709731e-06,2.49524330192991e-08,4.3017137829648366e-14,-1.2602343687447483e-15,-0.05864544125707208
1030.370572336744,0.3669289747880043,0.017506103515624996,-1.9976261719116509e-16,0.5929486193476377,-1.2229479954381584e-14,0.022439946679499854,8.094724998140179e-08,0.12009366428977503,9.348002508641258e-09,0.08113358456239805,8.532665738795957e-08,1.9595781492561203e-17,3.363180116768222e-05,1.175564517895401e-05,-1.0726008480305643e-15,1.3671335528487216e-15,1.2419639826894998e-15,-1.0186516129009823e-15,-1.0593089909068558e-15,4.0006304981322697e-17,8.970240085375684e-16,4.262628655885604e-13,0.0004226375953467691,-2.2113879455123175e-16,6.843483948631536e-05,0.00023354245374656815,0.1822570217194206,2.2013348113687664e-05,2.3136306633800677e-10,1.2706511041964077e-05,0.000155215863803639,2.713180190679424e-10,1.4681496583178629e-05,3.4080796729745506e-09,3.711866931925574e-06,3.1176783976213433e-11,1.174862127709044e-08,2.7548335855914146e-07,0.00010404746786143521,4.564932624525e-06,3.485080468535085e-05,2.210266114487479e-07,4.655795906121569e-06,2.5155893665825845e-08,4.256746500609283e-14,1.9505242400717635e-15,-0.05789357662557004
1039.3143608606836,0.3702704374768784,0.017506713867187496,-1.828743695437485e-15,0.5931907820603155,-1.3930687447124605e-14,0.02263929968511075,9.366540683429019e-08,0.11927356599076976,1.0985794882281524e-08,0.08268507109420112,9.511241713860522e-08,2.7740824560757763e-18,3.404051727989782e-05,1.2422873115880235e-05,-2.7475418763624777e-15,-1.877059106073156e-15,-1.5078407385746676e-16,-2.6465454942992415e-15,-2.693173905923115e-15,4.945193328850264e-18,-7.027810356471114e-16,5.600246806191106e-13,0.00043388013661496493,-1.8455926541751043e-15,6.950287411976833e-05,0.00023987087068617403,0.1810550264220226,2.2723854309177033e-05,2.487488140345766e-10,1.237113613668948e-05,0.0001588513319043685,3.050099220265693e-10,1.596127630453114e-05,4.092931441386767e-09,3.921222819561361e-06,3.5552550619300923e-11,1.1249158148171532e-08,2.7862653202817133e-07,0.0001065592653574861,4.725694339561756e-06,3.589623503736787e-05,2.442305132067163e-07,4.763619033004714e-06,2.5287882946380472e-08,4.207432313622621e-14,3.90090926641154e-16,-0.057141711994071476
1048.3636925381275,0.3736542987660669,0.01750732421875,-4.165780654714022e-15,0.5934386945830968,-1.6280020802930007e-14,0.02283987213144112,1.0839811486018826e-07,0.11843988527350607,1.290553075826023e-08,0.08425683428560289,1.0614158868794039e-07,-3.937275712303401e-17,3.4422435607417735e-05,1.3120146319699846e-05,-5.09013113051427e-15,-6.4299988595441245e-15,-2.361795324728335e-15,-4.979332935413504e-15,-5.031611711027251e-15,-6.948904961749474e-17,-3.009895312179876e-15,7.370864070544505e-13,0.0004453981331705372,-4.159825479317996e-15,7.053668598946409e-05,0.00024631751349629146,0.17983873999548988,2.3465435706249258e-05,2.6757624522628404e-10,1.2009943144572887e-05,0.00016252998252672558,3.43081859837744e-10,1.7359801673390087e-05,4.918758672814225e-09,4.141937472872397e-06,4.046712660237018e-11,1.073526072516145e-08,2.816300660915192e-07,0.00010912078505191323,4.891916655733917e-06,3.696506934561319e-05,2.6999990620042005e-07,4.873219963231163e-06,2.5343663160352344e-08,4.153997821429094e-14,-1.9068477076863982e-15,-0.05638984736256597
1057.5182847622536,0.37708056595433187,0.0175079345703125,3.0874539831392856e-15,0.5936924367871294,-8.978741976323314e-15,0.02304165912897474,1.2545916184737638e-07,0.11759256073229837,1.515385965767749e-08,0.08584889791333389,1.1858016950477719e-07,5.0565517781041615e-17,3.477453569310036e-05,1.3847848162978095e-05,2.7225077144701885e-15,8.520240224604462e-15,3.3778129763029618e-15,2.3002799682467432e-15,2.2589015492228346e-15,8.342618446892804e-17,4.258647165937358e-15,9.813867482134816e-13,0.0004571968542780938,3.0975610915404615e-15,7.153244858740213e-05,0.0002528822486982148,0.1786081140227957,2.423938313104076e-05,2.8796945214382485e-10,1.162411931821641e-05,0.0001662486224281538,3.8612127146619374e-10,1.8888175285049035e-05,5.91477442612608e-09,4.374362912360611e-06,4.5980213918109585e-11,1.0211696880276019e-08,2.844849112662789e-07,0.00011173292084945345,5.063695242292845e-06,3.8057155732806505e-05,2.986154123708272e-07,4.984584980319299e-06,2.5319063129772644e-08,4.098043708620965e-14,5.3216712969042236e-15,-0.055637982731060465
1066.7778148897655,0.38054923274128744,0.017508544921875,-1.7792333352340776e-15,0.5939520880651754,-1.393147831510905e-14,0.02324465601491252,1.4520883357309102e-07,0.11673153544686564,1.7784574158771902e-08,0.08746127971763021,1.3261611112549013e-07,-2.2201926334409615e-17,3.509366463666221e-05,1.4606244708963949e-05,-2.4419469092168993e-15,-1.2815040124765372e-15,-6.370857688149302e-16,-2.5716506961843454e-15,-2.5891722592366854e-15,-3.428472205024856e-17,-5.610969324046115e-16,1.2931517609140442e-12,0.000469281483663891,-1.7657516129488797e-15,7.248623655205638e-05,0.0002595648295666024,0.17736310160938984,2.5046974003886104e-05,3.100401472747002e-10,1.12151595390341e-05,0.00017000361226156326,4.3479446357110214e-10,2.055846761140705e-05,7.116120493240744e-09,4.618830219883025e-06,5.212377252151796e-11,9.683381001326762e-09,2.8718194132533636e-07,0.00011439661477901388,5.241110697922656e-06,3.917223818040167e-05,3.3038495885545156e-07,5.097694826648191e-06,2.521059310640897e-08,4.0365369443955617e-14,5.861256036948586e-16,-0.0548861180995619
1076.1419180279142,0.38406027846917734,0.0175091552734375,-1.3636077951701286e-15,0.5942177272642621,-1.3526917141882377e-14,0.023448858400316346,1.6806029992251447e-07,0.1158567572401477,2.0859653844139934e-08,0.08909399105900287,1.484622123205562e-07,8.248293060815914e-18,3.537655117028783e-05,1.5395471119035938e-05,-2.1631688723275588e-15,-6.511483091453777e-16,1.6735647161114463e-16,-2.1665016000537704e-15,-2.168018422065035e-15,1.1659550505777634e-17,-1.4719524746541081e-16,1.713853656935995e-12,0.00048165710489264093,-1.3436290832511154e-15,7.339404039330244e-05,0.0002663648934020329,0.17610365746775924,2.5889461437446022e-05,3.339327969155312e-10,1.0784873959421685e-05,0.00017379082647747394,4.89859164196832e-10,2.238378589631522e-05,8.5651031440397e-09,4.875645856749816e-06,5.896517243244079e-11,9.155314827117526e-09,2.8971205082895244e-07,0.00011711286317081743,5.4242259319055e-06,4.030994044228315e-05,3.6564559925187993e-07,5.212524003650855e-06,2.5015635650957046e-08,3.97221653123852e-14,1.0267339781857656e-15,-0.05413425346805986
1085.6101845679082,0.38761366707427086,0.017509765625,-2.895319465545548e-15,0.594489432619732,-1.5094140931930582e-14,0.023654262221032542,1.944865621093585e-07,0.11496817895887142,2.4450278893802103e-08,0.09074703653807516,1.6635918387562782e-07,-1.4517903704406904e-17,3.5619823921133846e-05,1.6215517920559206e-05,-3.8870990809493e-15,-3.841987980606157e-15,-8.190269381847933e-16,-3.705777128344081e-15,-3.709020578104442e-15,-1.9239317216434905e-17,-1.6471499114689158e-15,2.2708985070559713e-12,0.0004943286891005624,-2.8782836190452007e-15,7.425178306839468e-05,0.0002732819590504655,0.1748297380144812,2.6768061902468528e-05,3.597835077113847e-10,1.0335389022275695e-05,0.0001776056115066962,5.521749458482175e-10,2.437834486390648e-05,1.0312509129083591e-08,5.1450875465423234e-06,6.654825264685212e-11,8.632383818930113e-09,2.920661204458811e-07,0.00011988272345688557,5.613083181644185e-06,4.146974795872284e-05,4.0476509391660414e-07,5.329039854148429e-06,2.4732543421412312e-08,3.9035174350069555e-14,-4.613873108746048e-16,-0.053382388836561295
1095.182157452838,0.39120934606974694,0.0175103759765625,-1.0739135774805809e-15,0.5947672816841265,-1.3308434031881741e-14,0.023860863792881857,2.2502831536155384e-07,0.11406575877704277,2.8638054119161907e-08,0.09242041357526469,1.8657923777098178e-07,1.4855629515634138e-17,3.582003457401823e-05,1.7066217794826216e-05,-2.020476500993747e-15,-2.525054303534377e-16,9.329717308005837e-16,-1.8843831493407165e-15,-1.895044056338696e-15,1.835508444735221e-17,1.7154679987105901e-16,3.0146590860281733e-12,0.0005073010860787074,-1.0543066754794686e-15,7.505533901912502e-05,0.0002803154249565194,0.173541301479512,2.7683941640833686e-05,3.8774617240132835e-10,9.869141010628055e-06,0.0001814427428848296,6.227182336196472e-10,2.655753910551176e-05,1.241926422615019e-08,5.427399907066936e-06,7.492645993953862e-11,8.119249983204367e-09,2.9423508496995143e-07,0.00012270732190029418,5.807700892176033e-06,4.265098790697818e-05,4.481434126655469e-07,5.447201658247545e-06,2.4360798368327096e-08,3.831539398680241e-14,1.3544132428566052e-15,-0.05263052420506273
1104.857329160444,0.39484724532866267,0.017510986328125,-2.6066850277153195e-15,0.5950513512550255,-1.4859741063827476e-14,0.02406865987127001,2.603025847418576e-07,0.11314946052481757,3.35162852500453e-08,0.09411411194715445,2.0943002073782323e-07,8.260636775014966e-18,3.597368621867566e-05,1.794723289342722e-05,-3.799577810976138e-15,-3.498326952286735e-15,1.62625576325648e-17,-3.4175399399182806e-15,-3.449830382831716e-15,9.639679877918517e-18,-1.3588240836933575e-15,3.999715188112416e-12,0.0005205790190840183,-2.58865371026377e-15,7.580055532435348e-05,0.0002874645676341071,0.17223830803043405,2.8638201607263506e-05,4.1797608313606576e-10,9.388860865231253e-06,0.00018529638172065126,7.025970530242872e-10,2.8938016057793783e-05,1.4958311849549185e-08,5.722789621573303e-06,8.413856092163085e-11,7.620187904461402e-09,2.962099419753615e-07,0.00012558786216327895,6.008070294785195e-06,4.385280715815633e-05,4.962139181006858e-07,5.5669595772654225e-06,2.390111359650356e-08,3.755468309617585e-14,-1.0732372766697577e-16,-0.05187865957356069
1114.6351383875551,0.3985272758057285,0.017511596679687498,-6.03506452613772e-15,0.5953417172986464,-1.8307354226322306e-14,0.024277647715583064,3.0101232760590606e-07,0.11221925404375195,3.9191416969203696e-08,0.09582811327604128,2.3525908536948045e-07,-3.444359537804329e-17,3.60772673809436e-05,1.8858043155524183e-05,-7.478516454094998e-15,-1.0489572328739554e-14,-2.7762034364355874e-15,-6.8478124340655894e-15,-6.862173141265085e-15,-3.754606131472178e-17,-4.755817928433046e-15,5.307188219608524e-12,0.0005341670839686296,-6.007305588873899e-15,7.648327521156172e-05,0.00029472854070207894,0.170920719912854,2.9631861007263843e-05,4.5064192988314753e-10,8.897549553242861e-06,0.00018916003130128246,7.930691420461713e-10,3.153774874487421e-05,1.8016855975232173e-08,6.031420207972888e-06,9.422482388368618e-11,7.13897776499488e-09,2.979818073167578e-07,0.00012852563488514459,6.214151788588899e-06,4.507414821122837e-05,5.494442374377591e-07,5.68825354936249e-06,2.3355540693536584e-08,3.675392644295441e-14,-3.5343565954168044e-15,-0.051126794942062126
1124.514966421182,0.4022493281442235,0.017512207031249998,-1.7608251853073827e-15,0.595638454870692,-1.3993933434861531e-14,0.024487825158582346,3.4795697920265655e-07,0.11127511557033189,4.578456973426338e-08,0.09756239046911673,2.644588601442826e-07,7.865218322213411e-18,3.6127291982044196e-05,1.9797935831416046e-05,-2.5055435533901028e-15,-1.5442415463112686e-15,-2.0945540612990368e-17,-2.548225245592347e-15,-2.5681787571336026e-15,7.695422363217074e-18,-5.083617123601657e-16,7.051353743784336e-12,0.0005480697527673446,-1.730613889658048e-15,7.709936373583418e-05,0.00030210637445327943,0.1695885016095703,3.066583933823571e-05,4.859264087166057e-10,8.398443325086642e-06,0.00019302649460593298,8.955618911122845e-10,3.4376106862905905e-05,2.1698949161455284e-08,6.353406283423709e-06,1.0522512236104841e-10,6.678799914639041e-09,2.995419527260647e-07,0.0001315220282639912,6.425871064281858e-06,4.631372305409686e-05,6.083366453409713e-07,5.8110120719437855e-06,2.2727536379311615e-08,3.592596767848251e-14,7.03251335800485e-16,-0.05037493031056009
1134.4961331844975,0.4060132710790149,0.017512817382812497,8.450611045883682e-16,0.5959416380342465,-1.1438558656600127e-14,0.024699190681061352,4.0204398373644646e-07,0.11031702814937276,5.343316752329594e-08,0.09931690710362029,2.974721504286424e-07,-1.724260234791686e-19,3.612034541131944e-05,2.076599653421421e-05,8.051841790995397e-16,4.2166494401157706e-15,1.060139905357024e-15,5.44510806729657e-17,-7.8114447215865645e-19,-3.588883413775336e-19,2.0820570958517894e-15,9.364169559271268e-12,0.0005622913816754901,8.658378192661767e-16,7.764473553182572e-05,0.00030959697597343687,0.16824162002107737,3.174093692066483e-05,5.240115325148842e-10,7.89496865954846e-06,0.00019688783370463108,1.0116939698572418e-09,3.7473924607617356e-05,2.6128466124994115e-08,6.6888072913329285e-06,1.1715246229133378e-10,6.242131468896569e-09,3.008818184781789e-07,0.0001345785396787997,6.643114970763652e-06,4.756998502012302e-05,6.734278206621806e-07,5.93515086429271e-06,2.2021980235435495e-08,3.505873049421569e-14,3.341368816362154e-15,-0.04962306567906152
1144.5778929503363,0.4098189498072921,0.017513427734374996,3.627676914601645e-15,0.5962513397721694,-8.732482530977628e-15,0.02491174349204437,4.643014618796846e-07,0.10934498207832793,6.229273628332387e-08,0.1010916167540584,3.3479832146253743e-07,4.6098165481805374e-17,3.6053136834914644e-05,2.176110229349249e-05,3.9033928970889605e-15,1.0013528261251514e-14,3.14100419910939e-15,2.81638308194209e-15,2.740665802284143e-15,4.0639722031511625e-17,4.883655409436682e-15,1.2432727616437018e-11,0.0005768362231183197,3.620732180439353e-15,7.811538471531336e-05,0.00031719912990439106,0.1668800446696795,3.2857814023947174e-05,5.650967639730653e-10,7.39068731534185e-06,0.0002007353322616927,1.1433014882771236e-09,4.085356349996144e-05,3.145259351067245e-08,7.037620763312022e-06,1.3001774270336285e-10,5.830733536487841e-09,3.019930853099669e-07,0.0001376967884582153,6.865727221330671e-06,4.884109887587381e-05,7.452879111459968e-07,6.060571498880653e-06,2.1245177332400785e-08,3.4163951480354904e-14,6.227923563215649e-15,-0.04887120104755949
1154.7594297143833,0.4136661841154339,0.017514038085937496,-3.462766399975454e-15,0.596567631896557,-1.5934978120527408e-14,0.02512548361464457,5.358919084070031e-07,0.10835897538455216,7.253875617540514e-08,0.10288646225784638,3.770000443685721e-07,-3.940201376450455e-17,3.5922557472757036e-05,2.2781916759470046e-05,-4.112505512486953e-15,-4.464614723253879e-15,-2.0760218025281184e-15,-4.285003516477772e-15,-4.388549017077036e-15,-3.301015626207048e-17,-2.1534597616023017e-15,1.649067934011804e-11,0.0005917084409145699,-3.461494645745872e-15,7.850741650578521e-05,0.0003249114997330228,0.16550374793116024,3.401696852126461e-05,6.093826050821599e-10,6.889232173886425e-06,0.00020455946233362816,1.2924652268601587e-09,4.4538967743902395e-05,3.784577985892813e-08,7.399775020292324e-06,1.4380465136241395e-10,5.4456225419110554e-09,3.0286769509817426e-07,0.00014087852968061384,7.0935038519461015e-06,5.012490927744614e-05,8.245186346009107e-07,6.1871598960151806e-06,2.0404782810876634e-08,3.322528687183524e-14,-6.923062637400238e-16,-0.04811933641606092
1165.0398522283167,0.41755476651675283,0.0175146484375,-2.1205841129890254e-15,0.5968905849517462,-1.4616049329297748e-14,0.025340411977803037,6.181270895375878e-07,0.10735901433628046,8.436867260355345e-08,0.10470137491547067,4.2471079881609844e-07,2.5542243918529903e-18,3.572574456750127e-05,2.3826888048287157e-05,-2.8295489338469088e-15,-1.9316572439318062e-15,-6.173231451608924e-16,-2.9453503074058762e-15,-3.057711025280486e-15,1.587645319866539e-18,-7.926875459668981e-16,2.187233641645056e-11,0.0006069121273884035,-2.1024117642885873e-15,7.881708062182771e-05,0.00033273262969390853,0.16411270529681785,3.521871227657953e-05,6.570948390424579e-10,6.394235505612561e-06,0.0002083498570248743,1.461543876232289e-09,4.85557097262713e-05,4.551431250864767e-08,7.77512146631103e-06,1.5850394803072304e-10,5.087140906732873e-09,3.03497936865005e-07,0.0001441256690753615,7.326188579157575e-06,5.141890807024404e-05,9.117503545783942e-07,6.314784808106776e-06,1.9509706510325283e-08,3.226959120056678e-14,6.513401416198997e-16,-0.047367471784555415
1175.4181886924148,0.4214844600715816,0.0175152587890625,-1.224984358840522e-15,0.5972202681147382,-1.3735947381424704e-14,0.025556530513841994,7.124839399448582e-07,0.10634511398939485,9.800389350144076e-08,0.10653627362185655,4.786429188109463e-07,3.2248439933409536e-18,3.5460150215131427e-05,2.4894249270360225e-05,-1.7513120465679854e-15,-3.9893637764455e-17,-1.3022462357801376e-16,-2.0802098859675e-15,-2.2037353202704786e-15,1.802062910021608e-18,1.2713956432376968e-16,2.8986300242280088e-11,0.0006224513204244677,-1.2280515797936537e-15,7.904080581047274e-05,0.00034066094707205707,0.16270689567072696,3.646314622764712e-05,7.084539363576812e-10,5.909251505525338e-06,0.0002120952904414868,1.6532077630605716e-09,5.2931022449262256e-05,5.4701417874472505e-08,8.163426388183502e-06,1.74060647213819e-10,4.754967650835596e-09,3.0387643869258124e-07,0.0001474402787712237,7.5634679448541305e-06,5.27202007677139e-05,1.0076377868622204e-06,6.4432961469109145e-06,1.8569923172932783e-08,3.12827481489137e-14,1.5648934054886481e-15,-0.04661560715304991
