T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
585.5342057879225,0.28471665009982433,0.559140625,-2.4250784713146334e-15,0.5852152644245417,-3.4163114700377026e-15,0.008952525723609241,5.59003792957995e-10,0.15402998257216194,3.570805112900768e-11,0.006086402741794894,9.428686877914568e-11,2.610191780796174e-07,3.887278234503298e-07,4.953559922064637e-06,1.5134545446178383e-05,7.699900796832908e-07,2.837002637961889e-07,4.568051270454705e-09,6.016576599817287e-08,9.54627177612756e-11,3.156087202681547e-06,2.6241978978927507e-10,2.1986125357529135e-08,2.499558149114751e-10,0.24568320603594068,3.6023263673633503e-06,-4.587868878785231e-16,7.154127177900557e-13,1.7790270780620304e-11,3.543683410477522e-14,6.314278669163573e-07,3.335870752481868e-06,1.3211734176808315e-08,-1.3557838101777575
595.0629039640028,0.2895639374548076,0.5592187499999999,2.1927842874106147e-15,0.5851406349468741,1.7776584404443307e-15,0.009735576311087613,9.689489345531475e-10,0.15348154600212405,6.240973116946295e-11,0.007708840966997924,1.6166529576525728e-10,3.395505190914245e-07,5.119567073310637e-07,6.571612624155192e-06,2.119058263047175e-05,1.0290761332439761e-06,3.7867205861339155e-07,6.165372269461302e-09,8.061187426476122e-08,1.3318667201635856e-10,4.166138938992503e-06,4.557707347506971e-10,2.8921458475517697e-08,3.5534612893922544e-10,0.24388878436820677,5.068990598471383e-06,2.5391478140185958e-15,1.1223298587581625e-12,3.2804994767420393e-11,6.338337878170181e-14,8.617680067842316e-07,4.362966705209994e-06,1.8219757434514226e-08,-1.2862564352968953
607.0581860135768,0.2956479853170404,0.5592968749999999,-3.9874983647786935e-15,0.5851125368611506,-4.768571364769055e-15,0.010591412463580533,1.7640637547696038e-09,0.1527744449052586,1.1768580611704485e-10,0.009742066044510276,2.8155189413232785e-10,4.397898442692754e-07,6.83478165383427e-07,8.719880778216915e-06,2.9568570076143693e-05,1.366582954367874e-06,5.038031389385274e-07,8.266471217821779e-09,1.0717947107904714e-07,1.8478844136335512e-10,5.487363248964963e-06,7.97033103524452e-10,3.7956669053021725e-08,5.139037317040665e-10,0.24171859599496312,7.103436650793099e-06,1.5706424620488727e-15,1.7835114371244555e-12,6.440313194168963e-11,1.1567642400559188e-13,1.201622294068544e-06,5.687008284049425e-06,2.506716846693571e-08,-1.216729060415922
614.1917758288764,0.2992603150563302,0.5593359375,-2.9867786505847706e-15,0.585121522751066,-3.4436924133809546e-15,0.011049342258920522,2.4636574316020864e-09,0.15234422487193083,1.708666830089593e-10,0.010947302096997931,3.7623600661176527e-10,4.998199773410868e-07,7.961747081817193e-07,1.0058952855222389e-05,3.4938214753717064e-05,1.5714805768463036e-06,5.809810074984366e-07,9.550596124423911e-09,1.232333771687423e-07,2.174242838481058e-10,6.2978662119205425e-06,1.0671521597159163e-09,4.348042493167669e-08,6.259840474966878e-10,0.24046632020613004,8.408162369321496e-06,4.870341572226407e-15,2.2947078162227283e-12,9.508422618203285e-11,1.5856833340889507e-13,1.4377999400356506e-06,6.487664825338449e-06,2.9414474608075682e-08,-1.1819653729754354
622.2032883723368,0.30331409993043734,0.559375,-7.527457574768174e-16,0.5851492932874202,-9.750197082276602e-16,0.011528618897965493,3.4928247480505196e-09,0.15185230346909084,2.5304988165124193e-10,0.01229827779803342,5.064060490074108e-10,5.67523983365514e-07,9.322005900389643e-07,1.161559207049423e-05,4.1297978779533654e-05,1.8046995051816082e-06,6.699141395589942e-07,1.1018243885538342e-08,1.4143158771739697e-07,2.5565345710239314e-10,7.228803301368803e-06,1.4349578493183086e-09,4.980893384389218e-08,7.68529444294185e-10,0.23908806198608812,9.953824155097072e-06,1.0951614715063848e-14,2.979587560518347e-12,1.4264410804022412e-10,2.1921094091300377e-13,1.7331458269371352e-06,7.397231114111791e-06,3.453189703821025e-08,-1.1472016855350042
631.1782238184011,0.30785313300172934,0.5594140624999999,-1.2813721110078607e-15,0.585198403734488,-1.535773522507577e-15,0.012030140935467133,5.043579372646902e-09,0.15129067960168113,3.832955695957728e-10,0.01380923290224668,6.868855701503903e-10,6.435453151144968e-07,1.096839088200153e-06,1.3424491388449823e-05,4.880923183500352e-05,2.0686638526973643e-06,7.721809705275476e-07,1.2685492789200125e-08,1.6192329522048958e-07,3.0019329320352855e-10,8.295811751670586e-06,1.9385598041285233e-09,5.704327428098648e-08,9.514848576996554e-10,0.23757383995567585,1.1778298627035494e-05,1.9635040922384343e-14,3.897258403075366e-12,2.1807105952113245e-10,3.057948564037842e-13,2.1053170095172442e-06,8.426769411192963e-06,4.054284022312947e-08,-1.112437998094573
641.20536793151,0.3129231438175665,0.5594531249999999,8.150359683048348e-16,0.5852716357229322,5.890542470229652e-16,0.01255480218773523,7.4268365656776345e-09,0.1506506672926001,5.943219551956671e-10,0.015495057950502256,9.393641059181843e-10,7.284730183740963e-07,1.2965273749145912e-06,1.55259449193692e-05,5.765347875633003e-05,2.3655043753269915e-06,8.89544861584293e-07,1.4566486381209395e-08,1.8482408779128607e-07,3.5177488188234853e-10,9.51602271892543e-06,2.6323245428980817e-09,6.529326676951939e-08,1.1887389980791227e-09,0.23591344715277243,1.3923153240673943e-05,4.0619380327116295e-14,5.140291537642457e-12,3.400713758948977e-10,4.3076091641183965e-13,2.578049933377154e-06,9.587243457981842e-06,4.758791425662883e-08,-1.077674310654142
652.3758676853354,0.3185713864188057,0.5594921874999998,-1.6720478877129502e-15,0.5853720109165661,-2.0896352455516065e-15,0.01310347998326563,1.1156159498857174e-08,0.14992292017613795,9.429262486875454e-10,0.01737117946960916,1.2960549595464555e-09,8.227970864282451e-07,1.5389656223934631e-06,1.796686845657638e-05,6.80332626736305e-05,2.696850420608203e-06,1.0239863090025848e-06,1.6672079750139178e-08,2.10199918567701e-07,4.1108084866289403e-10,1.0908109872353909e-05,3.594836527727078e-09,7.467736035890934e-08,1.499925707747753e-09,0.23409653614637838,1.6433169873486636e-05,7.996542708965275e-14,6.822361093862262e-12,5.40833340799523e-10,6.133037398887061e-13,3.1834655829041945e-06,1.0889002930619355e-05,5.583052729430765e-08,-1.0429106232137109
664.7821288008505,0.3248461408769419,0.5595312499999999,9.272819543559726e-16,0.5855028057713754,5.676049745859875e-16,0.013677021839162036,1.7085918782815586e-08,0.14909747523592168,1.5285820149805266e-09,0.01945342214708959,1.8054461657035785e-09,9.26851097948607e-07,1.8331274375923568e-06,2.0802059416337398e-05,8.017271800799046e-05,3.063574457137365e-06,1.1777521195900337e-06,1.9008256934919864e-08,2.3804888322884465e-07,4.787157603077156e-10,1.249234281954829e-05,4.9413396594412634e-09,8.532240479967597e-08,1.9132221067363955e-09,0.23211270828567146,1.9355449891579547e-05,1.7058308371644239e-13,9.11850524829231e-12,8.762750338568261e-10,8.835397284245882e-13,3.965297054830614e-06,1.2341061881014955e-05,6.546737795785996e-08,-1.0081469357731687
678.5165569651253,0.3317961378686945,0.5595703125,-1.325488095750527e-15,0.5856675673245404,-1.8659039811067055e-15,0.014276230923428172,2.6636588077498105e-08,0.14816381655220573,2.5261152425470544e-09,0.021757851242191168,2.541458783960183e-09,1.0407405450264853e-06,2.1890780359323304e-06,2.4095758958727844e-05,9.431769660874338e-05,3.4654969634105524e-06,1.353431486379685e-06,2.1574223177097397e-08,2.6828149834916424e-07,5.550883774651564e-10,1.4290665149367983e-05,6.843228572909953e-09,9.73631892038685e-08,2.4695474058270966e-09,0.22995160263444855,2.273794179828255e-05,3.630246597946848e-13,1.2244110694806087e-11,1.4440328690304225e-09,1.2894857191481907e-12,4.983404355388641e-06,1.395011355725559e-05,7.674686391659042e-08,-0.9733832483326821
693.670175688466,0.33946992114585245,0.559609375,-2.9371860209386686e-15,0.5858701296895742,-3.4535672862683214e-15,0.014901850840952463,4.215151618765999e-08,0.14711095873165767,4.242582859511201e-09,0.02430059995092538,3.617702474107633e-09,1.1642565191476096e-06,2.6174920084882736e-06,2.7923589890302112e-05,0.00011073539963796587,3.901075094918466e-06,1.5540737770012989e-06,2.4360362969408887e-08,3.007009806887673e-07,6.4033411329779e-10,1.6326832460586927e-05,9.558878118743624e-09,1.1094189239109488e-07,3.2290981536999625e-09,0.2276029797181857,2.6627185952149553e-05,7.914283153107323e-13,1.6504995799358725e-11,2.4151019274698197e-09,1.908849612366082e-12,6.320070449529584e-06,1.5719218070434187e-05,8.999719502176042e-08,-0.938619560892251
701.8187718787817,0.34359918224032293,0.55962890625,-2.0672794330188366e-15,0.5859872039168799,-2.5036455945790196e-15,0.015224940047496876,5.358596566831003e-08,0.14653513278992394,5.573359380375169e-09,0.025668233561417484,4.34437037933166e-09,1.229425903509838e-06,2.8629969640893827e-06,3.0073004441686075e-05,0.00011991257734872316,4.1304247587662765e-06,1.6652216701045584e-06,2.5829135079103473e-08,3.1761932279443573e-07,6.86205270519051e-10,1.7444561986326854e-05,1.1372086330837384e-08,1.1836893947473572e-07,3.7192686246276824e-09,0.22635393572460627,2.8779244916869974e-05,1.2054431497108848e-12,1.92140216046109e-11,3.16517877258875e-09,2.3408577886123206e-12,7.151190228874758e-06,1.6663491736810463e-05,9.753313174961881e-08,-0.9212377171720076
710.3670573307268,0.3479333041845635,0.5596484374999999,-3.204624224785562e-15,0.5861157002522194,-3.607160844441491e-15,0.01555501794859978,6.821544266305909e-08,0.14592393911149779,7.332252481595529e-09,0.02710344117587175,5.234057715956443e-09,1.2967983953822709e-06,3.1309387610127477e-06,3.239716810336558e-05,0.00012979859122808077,4.367122446577017e-06,1.784346981262055e-06,2.7345952407918074e-08,3.349682397828202e-07,7.342132865481732e-10,1.8634243909323353e-05,1.3571153449989185e-08,1.262529073718595e-07,4.301002016274458e-09,0.22505295593758806,3.107954088269191e-05,1.8279022199533715e-12,2.2379861995032996e-11,4.1545561155831635e-09,2.8826162854924904e-12,8.111234629667802e-06,1.7647660516310557e-05,1.057915084521891e-07,-0.9038558734518198
719.3259755447242,0.35247832609352275,0.5596679687499999,-2.342391060374827e-15,0.5862562240161512,-2.6525887839326473e-15,0.01589215790469715,8.696080367757838e-08,0.1452758123548907,9.661111710236119e-09,0.028608291017669887,6.327355296009699e-09,1.3662098051229725e-06,3.4221455325316413e-06,3.491076271520824e-05,0.00014043594066351668,4.610475233447965e-06,1.9120873550160405e-06,2.8906074764949573e-08,3.526841545596572e-07,7.842172751647498e-10,1.9899769994850114e-05,1.624835561837455e-08,1.3461468488501725e-07,4.993878713276869e-09,0.22369877121780968,3.353226953350014e-05,2.775801741337465e-12,2.60740301563975e-11,5.462635238311674e-09,3.5648791977900682e-12,9.22204149597288e-06,1.867022679819742e-05,1.1488397294960022e-07,-0.886474029731632
728.7060666384174,0.35724012852916137,0.5596874999999999,-1.9091939420700316e-15,0.5864094033933057,-2.189552314380267e-15,0.016236426333820123,1.1097472796323916e-07,0.14458917863705442,1.2746612767201795e-08,0.030184817688086122,7.675076320623191e-09,1.4374545014190185e-06,3.7371691182293545e-06,3.76298325505189e-05,0.00015186834169891603,4.859670551638774e-06,2.049164522362784e-06,3.050375132837082e-08,3.706938830853448e-07,8.360105899056904e-10,2.1245254423358196e-05,1.9519856479830668e-08,1.434754753731024e-07,5.8220406381130065e-09,0.22229013372103218,3.614058266922452e-05,4.219087860251166e-12,3.036837766929887e-11,7.194521622046311e-09,4.427441485399624e-12,1.0509296124784437e-05,1.972903634885809e-05,1.249432250702025e-07,-0.8690921860113887
738.5174161474011,0.3622244090864211,0.5597070312499999,-1.7560151461547671e-15,0.5865758897892966,-2.014126624536826e-15,0.0165878823198419,1.416957306262139e-07,0.14386246040579656,1.683339385546433e-08,0.031835015958010485,9.34131069194926e-09,1.5102823336973846e-06,4.076190532096744e-06,4.057192229436351e-05,0.00016414063181620947,5.113786520435949e-06,2.1964013590383645e-06,3.2132170884669196e-08,3.8891469694598677e-07,8.893196185872661e-10,2.2675072433152303e-05,2.3532014741154318e-08,1.5285676170775538e-07,6.815280815867454e-09,0.22082581788511307,3.8906315991310724e-05,6.4195333335310175e-12,3.534333757630718e-11,9.489114602332146e-09,5.521839439052952e-12,1.2003173679286519e-05,2.0821190262604194e-05,1.3612764388554334e-07,-0.8517103422912009
748.7696053263319,0.3674366585637852,0.5597265624999999,-7.434937430847543e-16,0.5867563580941978,-9.788411395733447e-16,0.0169465772731026,1.809094347005383e-07,0.1430940814032802,2.224046385665487e-08,0.033560834765501306,1.1406997246516687e-08,1.5843960532983282e-06,4.438928893785566e-06,4.375622793852293e-05,0.0001772986611525584,5.371809423684572e-06,2.3547422240594028e-06,3.378340970497559e-08,4.0725458524717703e-07,9.437910313419212e-10,2.4193909245781965e-05,2.846922735300366e-08,1.627802552382382e-07,8.010355011363292e-09,0.21930462107197066,4.182967855576224e-05,9.774520438929985e-12,4.108511235269817e-11,1.25295101644346e-08,6.914795087789104e-12,1.3739070517698697e-05,2.1942956444876025e-05,1.4862569558585788e-07,-0.8343284985709576
759.4716632469459,0.37288213784957186,0.5597460937499998,-9.36075679388961e-16,0.5869515068323653,-1.2100389751082578e-15,0.01731255464940899,2.308178505872115e-07,0.14228247167822275,2.938145199087208e-08,0.035364171445592334,1.3974414676412442e-08,1.6594494463126044e-06,4.824558643728003e-06,4.720376139674756e-05,0.0001913891692233252,5.632659205293746e-06,2.5252770136180653e-06,3.544838686511717e-08,4.256127441247655e-07,9.989756611701908e-10,2.5806821082683317e-05,3.456360651365328e-08,1.7326783542432544e-07,9.452558200708315e-09,0.21772536387732874,4.490890271523697e-05,1.4880830377144976e-11,4.767985176546106e-11,1.6556302937058342e-08,8.69260703562807e-12,1.5758428365909903e-05,2.3089684539177267e-05,1.6266007169089923e-07,-0.8169466548507698
770.6320209310679,0.37856585563587397,0.5597656249999999,1.7807728454484245e-17,0.5871620581768594,-2.6814485409852094e-16,0.017685849732262615,2.941171502062593e-07,0.14142607260672113,3.878928423108937e-08,0.03724686620541341,1.7172873911776698e-08,1.7350464012178643e-06,5.231641850854726e-06,5.0937529789618395e-05,0.00020645964585137012,5.89522335975588e-06,2.709269351101824e-06,3.711684246176313e-08,4.4388032071633637e-07,1.0543235966967926e-09,2.7519310044267395e-05,4.2106809793065914e-08,1.8434149204785986e-07,1.1197610258916955e-08,0.2160868901333816,4.813985499321455e-05,2.2640245402906575e-11,5.521877528111679e-11,2.1884483657920015e-08,1.096673745673349e-11,1.8109652894699763e-05,2.425572935344111e-05,1.784914556359348e-07,-0.799564811130471
782.2584676915284,0.3844925470189738,0.55978515625,-4.515448317060304e-16,0.5873887578059245,-8.010620717626208e-16,0.018066489481739077,3.7408417936508755e-07,0.1405233418871453,5.1145794405816285e-08,0.03921069684196128,2.1165940021885885e-08,1.810741081666539e-06,5.65808354626438e-06,5.498273044886427e-05,0.00022255817445234103,6.158398820042451e-06,2.9081892390414097e-06,3.877731110735562e-08,4.6194138554601323e-07,1.1091621437964949e-09,2.9337414400754015e-05,5.146429272769868e-08,1.9602323803834748e-07,1.3313843603132712e-08,0.21438806664345378,5.151561062327797e-05,3.4395293432560294e-11,6.378584492553962e-11,2.892469558350617e-08,1.388085732612372e-11,2.0849124537164706e-05,2.5434388994288208e-05,1.9642172907295813e-07,-0.7821829674101166
794.3581097890095,0.3906666530385263,0.5598046875,-9.942420507273654e-16,0.5876323745762231,-1.3935337708325939e-15,0.018454492451935627,4.746718911920916e-07,0.13957275848272319,6.731676063047024e-08,0.04125737368249975,2.6160634390016067e-08,1.8860394077431204e-06,6.101118339352077e-06,5.936696288020331e-05,0.00023973325523557172,6.421140548001904e-06,3.1237504702544243e-06,4.041712635586946e-08,4.796741586993495e-07,1.1626925131857751e-09,3.126781556004206e-05,6.309226671332528e-08,2.083350242259769e-07,1.58847312809066e-08,0.2126277827020493,5.502599773011638e-05,5.2145261254608325e-11,7.346266539255193e-11,3.820978402384292e-08,1.761973939225263e-11,2.404229454782009e-05,2.6617865118558123e-05,2.1679643620701324e-07,-0.7648011236899288
806.9373314485778,0.3970923011494364,0.55982421875,-2.4194785051761628e-15,0.5878936999866312,-2.8395296468401694e-15,0.018849868777018698,6.006137315063172e-07,0.138572827497879,8.83926304551354e-08,0.04338853470789518,3.241917589084161e-08,1.960401927322663e-06,6.5573356270680545e-06,6.412045885235924e-05,0.00025803360498685886,6.682514284862304e-06,3.3579528796919676e-06,4.2022423369424225e-08,4.969524323280984e-07,1.2139733757125298e-09,3.331796235581442e-05,7.755747120832274e-08,2.2129861769992788e-07,1.901169776481008e-08,0.2108049494705829,5.8657121204802716e-05,7.883860137165063e-11,8.431811690622212e-11,5.042760423446428e-08,2.2420397941540883e-11,2.77648527827015e-05,2.779725357811088e-05,2.4000618343640817e-07,-0.7474192799696855
820.0017582231536,0.40377328661356515,0.55984375,-2.1125609731415454e-15,0.5881735474028481,-2.4806535582741955e-15,0.019252620224049857,7.575370599258566e-07,0.1375220849900317,1.1573502466544133e-07,0.04560574079781798,4.027400982447385e-08,2.033248141985584e-06,7.022748741190463e-06,6.927633162904517e-05,0.00027750792915761513,6.941749673387037e-06,3.613129362627402e-06,4.3578166193399084e-08,5.136471752079125e-07,1.261919043563354e-09,3.5496212587147586e-05,9.555973137391113e-08,2.3493546388301252e-07,2.281717199590764e-08,0.20891849929699097,6.239088153408416e-05,1.1880026620494799e-10,9.640879244084064e-11,6.646118979841891e-08,2.8586036634454985e-11,3.210394581091456e-05,2.8962574325107442e-05,2.6648659593825335e-07,-0.7300374362494977
833.5562226459879,0.4107130547527351,0.55986328125,-1.4899010519256203e-15,0.5884727510107665,-1.8310716098539922e-15,0.019662740308734664,9.520856652899991e-07,0.13641910273852464,1.5102871824373736e-07,0.04791047101342232,5.014706038764439e-08,2.103962203887738e-06,7.492910133519588e-06,7.487084470648318e-05,0.00029820466074799976,7.198288591512767e-06,3.891997232947653e-06,4.5068174894653245e-08,5.296282371912046e-07,1.3052899616063276e-09,3.781199069075388e-05,1.1795690983651506e-07,2.4926650030138863e-07,2.7447732736105522e-08,0.20696738508829185,6.620450990258826e-05,1.783178434287841e-10,1.0976641319730384e-10,8.743737685563534e-08,3.6503424490215926e-11,3.715941424357991e-05,3.0102849305791382e-05,2.9671625071690314e-07,-0.7126555925293099
