T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1989.3251386074844,1.246720984594681,0.5608691406249999,-6.389061023939709e-15,0.6423479887025534,-2.8720346521681588e-15,0.0608368552259792,0.0013633777623395394,0.01177103825718591,6.131301013673826e-05,0.26236076499194483,0.0007267529927007019,5.11016186275473e-12,2.7690787018522167e-08,2.6191572727316686e-06,-8.220145242866584e-15,-1.4335930894165552e-14,-2.668348224993535e-15,-5.971529171537082e-15,-5.90740571333163e-15,-2.3766399936231486e-19,-6.943034794652855e-15,4.4050265152292036e-05,0.0022180207071816685,-6.358445191896038e-15,1.227740928014032e-07,0.0007907015976797786,0.01593111341283033,3.127940936492577e-05,1.0117894482764295e-08,3.214831550376274e-08,1.2176507303005281e-06,1.0393163676086366e-07,0.001113203063840336,0.00021957342147734397,2.0545839336970556e-07,1.62194747342034e-14,1.388479300797163e-13,4.055668127956454e-11,0.0001787493579584598,2.636274761062666e-07,1.5204320278455003e-07,3.2152483965166756e-07,1.4120461728897563e-07,4.466605820676424e-10,-1.667024022430604e-17,-7.60024355964415e-15,0.24778107818523853
1994.362146870039,1.2502236014668116,0.5608789062499999,6.796979616637788e-16,0.6426856521075609,4.316699427119674e-15,0.06091980922377721,0.0013826767895235063,0.011198661749820597,6.044876962732888e-05,0.26331765251169054,0.0007419675094002768,5.145504984107815e-12,2.6796079049373192e-08,2.4973522186421e-06,4.3412013194175584e-16,1.0436265560216122e-16,1.8068083830925795e-15,1.1074948604058702e-15,1.1465168817274325e-15,2.1959449544198385e-19,4.370160719503775e-17,4.488463431617582e-05,0.002205247326740814,7.09264801278862e-16,1.163486380084359e-07,0.0007623697194889463,0.015183960373060261,2.987621067129893e-05,1.010169731066824e-08,3.07025808786295e-08,1.1254546209462997e-06,9.938866349302033e-08,0.0010776215007754677,0.00021725598896979329,1.9128236238110646e-07,1.606758684345797e-14,1.3134969652591834e-13,3.640098049621964e-11,0.0001669988631077685,2.4560108124284925e-07,1.3697408289226784e-07,3.020471662528613e-07,1.3420285805088684e-07,4.277160735092927e-10,1.481835440174788e-17,-7.168028823222415e-16,0.2550687569554122
1999.1964099140823,1.2535857723077362,0.5608886718749999,9.214611906233127e-16,0.6430088703909651,4.6569743324023674e-15,0.06099771840128633,0.0014010617352975463,0.01065183572545262,5.953953777411404e-05,0.26423329381464605,0.0007566204859227452,5.1661637577010245e-12,2.5945831811859023e-08,2.380726202366069e-06,6.76987429389588e-16,5.466539350664487e-16,2.1176874883508283e-15,1.3771575848668919e-15,1.4298661046554096e-15,3.10785711097646e-19,2.8512392754368023e-16,4.563885967234998e-05,0.0021918544509472978,9.853115237043077e-16,1.1035481529682686e-07,0.0007344878815567803,0.01447282617043886,2.852901087954239e-05,1.0069919899494769e-08,2.9326406271085703e-08,1.040699922513164e-06,9.488049575170993e-08,0.001042540549604236,0.00021465774368276732,1.7811908519693296e-07,1.4775866815773492e-14,1.2370420471567616e-13,3.2651091548964334e-11,0.0001558915170072933,2.2864520121742317e-07,1.234719032123686e-07,2.8348001847707194e-07,1.2755756083436629e-07,4.09535018162333e-10,2.3441143783827757e-17,-5.26411342966152e-16,0.26235643572558587
2003.8341886373416,1.2568116741548963,0.5608984374999999,-8.746163209323776e-15,0.6433180888200679,-4.9471816913875264e-15,0.06107090940710787,0.0014185279240464348,0.010129728862955425,5.85906611744474e-05,0.2651089954370338,0.0007706965685230521,5.172367425203268e-12,2.5137346479821288e-08,2.2691359587115037e-06,-1.094092512025723e-14,-1.942298327322221e-14,-4.3864975863186775e-15,-8.275732579875673e-15,-8.19438592997116e-15,-4.2302091864908704e-19,-9.41974568918559e-15,4.631079334398779e-05,0.0021779152617294193,-8.716370906918296e-15,1.0476270509432142e-07,0.0007071081002005249,0.013796286252631873,2.7236784777018816e-05,1.0023154803136212e-08,2.8017892831651165e-08,9.627915943102552e-07,9.042963426600751e-08,0.001008026273515371,0.00021180084100718468,1.6590197151477006e-07,1.1165296429023574e-14,1.1507386140574823e-13,2.926651758244628e-11,0.00014541023292778782,2.1272032526292575e-07,1.113673000665632e-07,2.658129235489481e-07,1.2125156203468468e-07,3.9211681579417695e-10,-3.150210966857692e-17,-1.0251085518518637e-14,0.269644114495704
2008.2817777136368,1.2599055298087731,0.5609082031249999,-4.967790029188914e-15,0.6436137614149173,-1.007849898435829e-15,0.06113969769571999,0.0014350743910137409,0.009631503954867473,5.760738287237199e-05,0.2659460736202075,0.0007841837394496927,5.165353627233348e-12,2.436810495829093e-08,2.1624312528899916e-06,-5.145039816084758e-15,-1.1360084009943648e-14,-3.895337832908076e-15,-4.482835614319238e-15,-4.403725402066101e-15,-5.487774446749195e-19,-5.747176401252033e-15,4.6898923537311185e-05,0.0021634996960395976,-4.935785732612736e-15,9.954433139177613e-08,0.0006802763847580344,0.01315292602566368,2.5998361618910154e-05,9.962090717560858e-09,2.6775018557995496e-08,8.911775251610194e-07,8.605595197260632e-08,0.0009741368826103085,0.00020870778108033136,1.54567463655576e-07,9.816482241335053e-15,1.0825688087758386e-13,2.6235961379152767e-11,0.00013553586164091264,1.9778523212307864e-07,1.0050993790537218e-07,2.490318059455287e-07,1.1526836342212041e-07,3.754567824809341e-10,-4.030164005675235e-17,-6.713459738736532e-15,0.2769317932658777
2012.5454788141672,1.2628715876077634,0.5609179687499999,1.6581652078546836e-14,0.6438963478982216,2.06309935111133e-14,0.06120438651826044,0.0014507036548911136,0.00915632190827054,5.65948049580692e-05,0.2667458482284415,0.0007970731923637528,5.146320173544903e-12,2.3635731376154654e-08,2.060456786016597e-06,2.207721370856044e-14,3.332102456605578e-14,8.626110388361373e-15,1.7069902676691352e-14,1.7136747856375776e-14,1.073660449545549e-18,1.5762123427840138e-14,4.7402363281650595e-05,0.0021486742760495575,1.664985475852203e-14,9.467344737990923e-08,0.0006540328804406643,0.012541346962788432,2.481244988111628e-05,9.887486816420729e-09,2.5595628813291132e-08,8.253463444586392e-07,8.177672029905571e-08,0.0009409230067235117,0.00020540116975382178,1.440551217893447e-07,1.3210788663336236e-14,1.0502240057782422e-13,2.3531921153764623e-11,0.0001262475948221998,1.837974394157968e-07,9.076623798971244e-08,2.331192821528645e-07,1.0959210123812034e-07,3.595461196974108e-10,8.066404646836367e-17,1.465688933297516e-14,0.28421947203599585
2016.6315759729391,1.2657141021084373,0.5609277343749999,3.539923749650193e-15,0.6441663108860448,7.435489489677566e-15,0.06126526613381017,0.0014654214774546647,0.008703345414295531,5.5557856000106345e-05,0.2675096371560531,0.0008093591835111973,5.1137493648489875e-12,2.293795250268065e-08,1.9630538680728006e-06,6.853190619938988e-15,6.741445717637246e-15,-9.005649367931022e-16,4.031451154005367e-15,4.079427856783837e-15,-2.820086354246709e-19,2.7870142654604312e-15,4.7820831237315314e-05,0.002133501987657977,3.581261218955735e-15,9.012534002779505e-08,0.0006284120586044157,0.011960171998236789,2.3677659882058695e-05,9.800139185019772e-09,2.447741331894108e-08,7.648251715084673e-07,7.760667643492522e-08,0.0009084280217946299,0.00020190349991876117,1.3430765027907222e-07,8.632533983989968e-15,9.688772182884067e-14,2.1072771365421312e-11,0.00011752333707286056,1.7071362302290969e-07,8.201738941383675e-08,2.1805498611611335e-07,1.0420751176704167e-07,3.4437158833902373e-10,-2.1886195820999102e-17,1.778888665624116e-15,0.2915071508061695
2020.5463131091676,1.2684373178592738,0.5609375,-4.645551905381153e-16,0.6444241133471349,3.4943849063526627e-15,0.0613226132149311,0.001479236614583137,0.008271742292046417,5.450126364802688e-05,0.2682387511975072,0.000821038863676203,5.070537001197332e-12,2.227271304348317e-08,1.8700620476166764e-06,1.5272839426276956e-15,-1.6653663005025454e-15,-2.6050922208432204e-15,4.5574338422324056e-17,1.2233468765966271e-16,-2.1566197537120096e-19,-1.1869144005725799e-15,4.815462562392797e-05,0.002118042204697257,-3.752319581410908e-16,8.587726470193912e-08,0.0006034429476335221,0.011408050227857614,2.2592524504233374e-05,9.700930938464615e-09,2.3418090015123023e-08,7.091775598745186e-07,7.355812897452895e-08,0.0008766884197583737,0.00019823695515750278,1.2527101082338497e-07,7.642722015209096e-15,9.15611968104162e-14,1.8875200836008557e-11,0.0001093400454347813,1.5849016512776462e-07,7.415777283238853e-08,2.038160866291009e-07,9.91000753624191e-08,3.299184782893939e-10,-1.6076347232294507e-17,-2.2592290242864146e-15,0.2987948295763987
2024.2958736911323,1.2710454531044746,0.5609472656250001,2.567076655612204e-15,0.64467021630021,6.567478715138247e-15,0.061376690451866216,0.0014921605613415262,0.00786068849739317,5.342953172780458e-05,0.26893448942909426,0.0008321120931348904,5.016860014672711e-12,2.1638054096186294e-08,1.7813202603759183e-06,5.553461028173776e-15,4.596308392671811e-15,-1.142465316513031e-15,3.076724727063923e-15,3.1407642842233883e-15,-1.8603231547063096e-19,1.8040130219566422e-15,4.840459172239242e-05,0.0021023506521510786,2.6270966322904535e-15,8.190789110697855e-08,0.0005791493957972427,0.010883660938747115,2.1555517503518085e-05,9.590758230793982e-09,2.241527399721009e-08,6.580010813022517e-07,6.964108455986774e-08,0.0008457342109961344,0.00019442323622090966,1.1689429283793243e-07,7.138018581729071e-15,8.67708150269357e-14,1.6912336393470586e-11,0.00010167403503776786,1.4708340777966102e-07,6.70933286992554e-08,1.9037753438928437e-07,9.425586747699811e-08,3.1616864060608283e-10,-1.4933457615603516e-17,6.95307684854838e-16,0.30608250834662787
2027.8863625060822,1.2735426858815118,0.5609570312500001,1.1878677984817954e-14,0.644905076764313,1.5858963705576835e-14,0.061427746324350295,0.0015042072952627843,0.007469370812120427,5.2346922444777196e-05,0.26959813505624003,0.0008425812449497659,4.953980438449235e-12,2.1032150224764442e-08,1.6966679692275482e-06,1.6898266788075458e-14,2.3702945943832153e-14,4.876267479309398e-15,1.2373295788527995e-14,1.2408935436410864e-14,6.221056837802025e-19,1.1072467192553178e-14,4.8572084355367575e-05,0.0020864794063687195,1.193418743411722e-14,7.819737866463458e-08,0.0005555503601285961,0.01038571700450854,2.0565069965359553e-05,9.470546782302423e-09,2.1466566491153606e-08,6.109251579722116e-07,6.586339931717407e-08,0.0008155893515121786,0.00019048341137882984,1.091296897720507e-07,8.524609424484922e-15,8.360690048142565e-14,1.516096547072598e-11,9.450125141804565e-05,1.3645003191183416e-07,6.074027814310355e-08,1.7771248302598388e-07,8.966159138120743e-08,3.0310204188210417e-10,4.973183284246161e-17,9.94884970414791e-15,0.31337018711680154
2031.3237894797874,1.275933140955393,0.5609667968750001,5.118229046617382e-16,0.6451291459455174,4.423836019587038e-15,0.06147601503157903,0.0015153930203195367,0.0070969892181920275,5.125744334276563e-05,0.2702309517354481,0.0008524509985347752,4.8815063163588825e-12,2.045327651552655e-08,1.615946059992041e-06,3.1545602925028747e-15,3.216912941047202e-16,-2.6405054797627256e-15,1.01472267735406e-15,1.0584313757038758e-15,-4.1683038934807805e-19,-2.442681922856181e-16,4.8658925989652e-05,0.0020704769270054172,5.887133128115335e-16,7.472720049517736e-08,0.0005326602141077104,0.009912967681716987,1.9619584616364534e-05,9.341221662661168e-09,2.0569531110274512e-08,5.676088472526406e-07,6.223094129941764e-08,0.0007862721866671136,0.00018643779033302859,1.0193238416754431e-07,5.252914619903744e-15,7.754142706114264e-14,1.3573652019667152e-11,8.77975095269794e-05,1.2654731778872176e-07,5.502392481298788e-08,1.6579262362851435e-07,8.530453278798112e-08,2.9069643616110984e-10,-3.4231499071379904e-17,-1.326992100561455e-15,0.3206578658869197
2034.614055474301,1.2782208792706533,0.5609765625,3.0253372099726964e-15,0.6453428676646324,6.987162431019415e-15,0.06152171655430466,0.0015257359147653154,0.006742758973931723,5.016483948072129e-05,0.27083418033584267,0.0008617281257363347,4.802054123244606e-12,1.9899871186930776e-08,1.5389976973852865e-06,5.6632790153059504e-15,5.211750703470563e-15,-9.420886056032472e-17,3.5385772060603013e-15,3.594073616931674e-15,1.6522137421489652e-19,2.2232091711223793e-15,4.8667361484226484e-05,0.0020543881177583,3.094960995798129e-15,7.148034969855512e-08,0.0005104890685313223,0.009464200849077193,1.87174481155199e-05,9.203735215695219e-09,1.9721803686659024e-08,5.277388079304672e-07,5.874776396537321e-08,0.000757795905603804,0.00018230582148796867,9.526049493110044e-08,5.971351623335012e-15,7.450232272650501e-14,1.2166164280316873e-11,8.15387003216218e-05,1.1733346106370184e-07,4.987769199116706e-08,1.5458861140190533e-07,8.117262540632767e-08,2.789292428138401e-10,1.3988675579837998e-17,1.0838010774253872e-15,0.32794554465709336
2037.7629399814737,1.2804098874042877,0.560986328125,-7.965224026086351e-17,0.6455466769948042,3.911666552841631e-15,0.06156505684425701,0.001535255884620085,0.006405912399375537,4.907259099739549e-05,0.2714090361555585,0.0008704212671809844,4.715141285149335e-12,1.9370436163925943e-08,1.465668861762923e-06,2.642789968431046e-15,-9.524695597088296e-16,-3.2878084736422283e-15,4.346296340358536e-16,4.984405077349499e-16,-4.354437177251948e-19,-8.969816001763305e-16,4.860000986602275e-05,0.0020382544103359442,-1.6935863325717927e-18,6.844086588246363e-08,0.0004890430991047892,0.009038244729320206,1.7857040729336833e-05,9.059006601326841e-09,1.89209834698589e-08,4.9102706405056e-07,5.541627747291161e-08,0.0007301690010339831,0.00017810601137094027,8.907486222102609e-08,4.093840202978242e-15,6.98407395997036e-14,1.0902047752849688e-11,7.570096527600134e-05,1.0876765995372198e-07,4.5242083856473936e-08,1.4407028335829283e-07,7.725431717324149e-08,2.6777589912893923e-10,-3.611113536143625e-17,-2.06546216593319e-15,0.3352332234272115
2040.7760906265512,1.282504069691303,0.56099609375,1.1587286286936522e-14,0.645740999117625,1.563201123536743e-14,0.061606228108507605,0.001543974326455449,0.006085700394328694,4.798391820492291e-05,0.2719567065433587,0.0008785406950065397,4.6229823195458056e-12,1.8863608546584058e-08,1.3958089786871165e-06,1.7423972563314397e-14,2.3230119708956427e-14,3.4370380853341894e-15,1.2112666546054438e-14,1.2170114888086356e-14,4.588895237661662e-19,1.07495591719435e-14,4.845981407286733e-05,0.0020221138706020014,1.1672659807055125e-14,6.559406238783203e-08,0.0004683248766883004,0.008633969137118147,1.7036743292208657e-05,8.907959703034729e-09,1.816475380717141e-08,4.572090383697639e-07,5.2237422622040716e-08,0.0007033957326484339,0.00017385586556000645,8.333896701729356e-08,5.874386568166087e-15,6.794638832257297e-14,9.78631229512441e-12,7.026083998417347e-05,1.008103254724665e-07,4.106391317599599e-08,1.342070540114648e-07,7.353864039597776e-08,2.5721193772352636e-10,3.823025481497173e-17,9.515644182874799e-15,0.3425209021973852
2043.659014398136,1.2845072403571829,0.561005859375,7.803547968125407e-15,0.6459262483643308,1.1754798146404775e-14,0.06164540918422533,0.0015519139017857644,0.005781393698945556,4.69017971645389e-05,0.27247834895026607,0.0008860980457890108,4.524930073348315e-12,1.837807775540452e-08,1.3292712936415708e-06,1.3628328152927845e-14,1.574120981641813e-14,-2.9837943479880224e-16,8.316031332851708e-15,8.372338548295497e-15,-1.3022377251315623e-19,7.0259324146524544e-15,4.8249988550017925e-05,0.002006001322156916,7.890070537058727e-15,6.292613005251177e-08,0.000448333694765657,0.00825028629174167,1.6254939905463424e-05,8.751472463331085e-09,1.7450780056581994e-08,4.26041324619862e-07,4.921083300858188e-08,0.0006774765935370008,0.00016957184919745867,7.80187185250015e-08,4.039362635417512e-15,6.374759532931896e-14,8.774963834935198e-12,6.519536668022423e-05,9.34230425325665e-08,3.7295396732327466e-08,1.249681232860355e-07,7.001510056417359e-08,2.472114346160286e-10,-1.0754378799645309e-17,5.811275415441809e-15,0.34980858096750334
2046.4170705416725,1.2864231181257553,0.561015625,8.42145756297808e-15,0.6461028274502003,1.2304914869684679e-14,0.0616827659687647,0.0015590983291232355,0.005492283921524854,4.5828993752110124e-05,0.27297508938410564,0.0008931059928672711,4.422918950262501e-12,1.7912656619197816e-08,1.2659133838047132e-06,1.451160900916963e-14,1.7031346586916175e-14,-1.1053134938457605e-16,8.918965434682715e-15,8.973446517124911e-15,-9.887593717393723e-21,7.650720853346176e-15,4.797396506315505e-05,0.001989948488033763,8.488141125297776e-15,6.042437136860728e-08,0.00042906589114769233,0.007886151231440638,1.551001461331287e-05,8.590423470267288e-09,1.677678419773906e-08,3.972994634930262e-07,4.633500878788855e-08,0.0006524087844573374,0.0001652693657593057,7.308248413662008e-08,3.9020142913974526e-15,6.093110017620896e-14,7.87528570178216e-12,6.0482175782646503e-05,8.656857102773864e-08,3.389339612631725e-08,1.1632286531744183e-07,6.667375166073238e-08,2.377484294870674e-10,-9.727737537221728e-19,6.437457878562843e-15,0.357096259737677
2051.5745934428382,1.290004058534643,0.56103515625,1.0715047498584257e-14,0.6464311682670814,1.4474503908430166e-14,0.06175247436463047,0.0015712765048890287,0.0049575503639070016,4.37191343525461e-05,0.27389721426879216,0.0009055145320541616,4.208826452626118e-12,1.7038674110868983e-08,1.14831396748982e-06,1.767214004200872e-14,2.1831641972485606e-14,8.629085959606943e-16,1.118243845562237e-14,1.1243380148927217e-14,5.0243355274464656e-20,9.970521717714353e-15,4.723415985335661e-05,0.001958106943383572,1.0803112524391939e-14,5.588303216507939e-08,0.0003926785001580665,0.007213470245832634,1.4125797008995342e-05,8.25732981731913e-09,1.5541111122527616e-08,3.4646118833807733e-07,4.1036822525305126e-08,0.000604807896375548,0.00015665177128919484,6.427509715359195e-08,3.4564744020348323e-15,5.5659134965760317e-14,6.364700445831885e-12,5.20465653517414e-05,7.434739757703138e-08,2.8069458621797e-08,1.0072124852734946e-07,6.050861621305891e-08,2.2034643869475998e-10,4.407184545223627e-18,8.796363256258317e-15,0.3716716172779688
2056.2967555418695,1.2932804919702627,0.5610546875,6.115363656588563e-15,0.6467297099425094,9.702182392322417e-15,0.06181662964358882,0.0015807460839296743,0.004475107107879023,4.167005048383009e-05,0.27473316300743855,0.0009159205099582911,3.986016399970669e-12,1.6231987282176028e-08,1.041705908150487e-06,1.0789798469556759e-14,1.1925157970703473e-14,-9.301944403174735e-18,6.558247710051829e-15,6.644104142628291e-15,1.9276005181048412e-21,5.4321448726783846e-15,4.627598935980424e-05,0.001926808182828659,6.192283018021455e-15,5.1872726966979e-08,0.00035904772280734835,0.00660694640522932,1.2870122612828359e-05,7.915168915190157e-09,1.4439747769377777e-08,3.0305793992152045e-07,3.629897870256665e-08,0.0005604705285220821,0.00014811202336350115,5.6671520509238595e-08,2.7904656850556843e-15,5.083933269351967e-14,5.151073431714465e-12,4.4765040930937915e-05,6.384955802797218e-08,2.3303111151534117e-08,8.711883383382413e-08,5.495903182023593e-08,2.0478600172279911e-10,1.9904265239876424e-19,4.3391143257078145e-15,0.38624697481826065
