T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
644.9610356469111,0.19307099954276577,0.052412109375,7.414037965345686e-05,0.2370860817558238,0.009007916181184463,0.15103268087538682,4.7438508454613265e-12,1.0988253059010154e-13,1.6801692183128576e-10,1.0746082954596094e-07,0.015921066592922296,1.1966555689521284e-05,7.662765391065744e-08,1.0589393424004389e-13,2.090052150599825e-15,2.520894499852863e-13,1.1688342891969634e-06,8.719534496932082e-06,6.551164765834261e-08,1.7298619545994912e-06,3.7793526814501345e-08,1.9518974697305497e-05,4.614195051433388e-06,6.683540101601108e-10,1.467436077837038e-14,9.863512113522178e-09,5.776993005745694e-05,2.4011795653051617e-06,5.178256859490745e-07,9.798764748154991e-07,6.515629215347947e-10,2.898681392367591e-15,-7.079314155155252e-15,0.5867684286967385,-0.3093560839858289
651.2762007277911,0.19501659589974124,0.052415771484375,8.005381929187458e-05,0.23612700130108785,0.009227283649013927,0.15063099261710483,6.02986262387756e-12,1.418820273622873e-13,2.0055646925355006e-10,1.2152590935539868e-07,0.016983789642706,1.2894591114495812e-05,8.74987157982786e-08,1.3704533744654852e-13,-5.74959857119155e-16,3.094823334116528e-13,1.261245171855028e-06,9.446487511241924e-06,7.146204827447417e-08,1.8607360563488445e-06,4.074597652999477e-08,2.127113430929741e-05,5.016327465015318e-06,7.488366494674159e-10,1.7812341462571617e-14,1.0986840769281996e-08,6.349411959525378e-05,2.6484590434366848e-06,5.677076992857583e-07,1.0588295391175966e-06,7.818478456255453e-10,-2.2250885098285086e-15,-1.2433126739344027e-14,0.5868310253759377,-0.3040679457980422
658.0031582633658,0.19708958378611366,0.05241943359375,8.643789774352612e-05,0.23511667472102704,0.009452473320102968,0.1501971785785073,7.721432162880057e-12,1.8603461341526222e-13,2.4019337858041237e-10,1.38040916534566e-07,0.01811460922338627,1.3892771614546482e-05,1.0035528421399405e-07,1.7833610212713276e-13,-5.131263812649896e-15,3.8154479246912253e-13,1.360855854254044e-06,1.0236932081818866e-05,7.802471618399747e-08,2.000266475620341e-06,4.392585351422837e-08,2.3179934168722866e-05,5.448092986457618e-06,8.399143103374839e-10,2.0515260619225315e-14,1.2228021082907974e-08,6.978384864968371e-05,2.921406651871668e-06,6.225264030090398e-07,1.1441239817551206e-06,9.408484200843318e-10,-8.965328290708885e-15,-1.8841447421572786e-14,0.5869016608961626,-0.29877980761025547
665.1609709281287,0.19929605278693518,0.052423095703125006,9.332419858222055e-05,0.23405323979877612,0.009683604514225855,0.14972914863799838,9.96531655050837e-12,2.7142899885568263e-13,2.8858824588396565e-10,1.574768873412485e-07,0.01931673371360743,1.4965156752206797e-05,1.1560364709672708e-07,2.514981577764309e-13,6.463172976757129e-15,4.723397961200572e-13,1.468119299756585e-06,1.1096134240895011e-05,8.527147802736653e-08,2.1487892441506757e-06,4.7347345195141556e-08,2.525696280937091e-05,5.910065851370485e-06,9.43129146616981e-10,3.586191248456937e-14,1.3594282407039036e-08,7.668629944781364e-05,3.22234134195792e-06,6.827314473119039e-07,1.2361898857972053e-06,1.135353013373916e-09,6.557813938707577e-15,-2.554585470382561e-15,0.5869808546747721,-0.29349166942245486
672.7686941200092,0.20164212185413047,0.0524267578125,0.00010074577327138178,0.2329348483488582,0.009920792668761693,0.14922474625587545,1.2954615029151478e-11,3.590439568469539e-13,3.4778787623406604e-10,1.80400861001513e-07,0.020593396248608734,1.6115856199734305e-05,1.337391930806095e-07,3.3074727529157195e-13,-1.59000197106714e-15,5.870229451443488e-13,1.5835032201693788e-06,1.2029783313266985e-05,9.32852369126774e-08,2.306645324801671e-06,5.1025029847162055e-08,2.751428698924068e-05,6.402478534937734e-06,1.0602242111598348e-09,4.223443389607447e-14,1.5091847773156217e-08,8.425130260711674e-05,3.5537424259298885e-06,7.488104085454834e-07,1.3354782614700006e-06,1.3737477687159964e-09,-5.1455640333041526e-15,-1.468142544627479e-14,0.5870691524791586,-0.28820353123466813
680.8452784663993,0.2041339117678331,0.052430419921875,0.00010873716752700877,0.23175967197389885,0.01016414855409894,0.1486817543345386,1.6969481114456857e-11,4.981773730933009e-13,4.2035314212250076e-10,2.0749733313582325e-07,0.02194784256618192,1.7348997105330696e-05,1.5536766870169713e-07,4.5198942846779487e-13,-1.5142735537143182e-15,7.323503734442867e-13,1.7074891696248079e-06,1.3044028952400347e-05,1.0216255014213922e-07,2.4741898583655703e-06,5.49740064339623e-08,2.9964406891491647e-05,6.9251395183640086e-06,1.1933625442553587e-09,5.868083021451969e-14,1.672560734187366e-08,9.253131688429411e-05,3.918255679935047e-06,8.212922596523021e-07,1.4424622635913577e-06,1.6666043905218128e-09,-7.097631665663313e-15,-1.612351357950101e-14,0.5871671277989999,-0.2829153930468814
689.4094691337422,0.20677751655279547,0.05243408203125,0.00011733445407542687,0.23052590746343624,0.010413777460187672,0.14809790185775912,2.23935491551266e-11,6.977764998826502e-13,5.094676306120935e-10,2.3959146991975986e-07,0.023383318424674785,1.8668683866882978e-05,1.8123099467408575e-07,6.210950572511639e-13,-2.412022666397217e-15,9.169919168532417e-13,1.8405711782463712e-06,1.4145522000525725e-05,1.1201657158623878e-07,2.6518055144936343e-06,5.920972813963125e-08,3.262019514359655e-05,7.477339788092174e-06,1.345067432453535e-09,8.0557795794164e-14,1.8498381711937687e-08,0.00010158138646956851,4.31869937673838e-06,9.007513112572661e-07,1.5576381886699846e-06,2.0271289331515207e-09,-8.033271028531964e-15,-1.633625759199808e-14,0.5872753832935357,-0.2776272548590808
698.4797034360158,0.20957897433899111,0.052437744140625006,0.00012657527514340426,0.22923178173474015,0.010669778396599659,0.14747087122613112,2.9770064692337276e-11,9.922358887148723e-13,6.191113938893011e-10,2.7767899423726244e-07,0.02490305678842731,2.0078949319706612e-05,2.1224014199341902e-07,8.639933631191292e-13,3.502703789129641e-16,1.1522179269211574e-12,1.983254410160393e-06,1.5341460128052116e-05,1.2298103985834022e-07,2.839921546993362e-06,6.374802468848797e-08,3.549481767585463e-05,8.057747890795398e-06,1.5183576226789072e-09,1.1418367343323197e-13,2.0410231435575754e-08,0.00011145907570573816,4.758070983016692e-06,9.878116829870936e-07,1.681527294140776e-06,2.4719542908655103e-09,-1.707254186537439e-15,-9.240106776536533e-15,0.587394552241583,-0.2723391166712802
708.0740083268862,0.21254423808953118,0.05244140625,0.00013649889866388927,0.22787555623601122,0.01093224330582617,0.14679830621614098,3.9864237019470386e-11,1.4156218537318746e-12,7.542646620771219e-10,3.229614401616765e-07,0.026510264946264368,2.1583695133577652e-05,2.4951633666119913e-07,1.2057722651261315e-12,7.62392645432817e-16,1.4526425162766973e-12,2.1360535610702933e-06,1.663963851891691e-05,1.3521528568009317e-07,3.0390394578292155e-06,6.860502970054576e-08,3.860163225435643e-05,8.664292692162549e-06,1.716790315422903e-09,1.5927501292781793e-13,2.245751174132881e-08,0.00012222438045488975,5.239554593177716e-06,1.0831523785765051e-06,1.814678080769613e-06,3.0220695360371726e-09,1.9705278007456803e-15,-5.317870251130436e-15,0.5875252999871448,-0.26705097848349346
718.2098994415052,0.2156791466979885,0.052445068359375,0.000147146292962901,0.22645553074638192,0.011201256312447226,0.14607782046026604,5.376513039875388e-11,2.0340689004108687e-12,9.211828323877644e-10,3.768891736370544e-07,0.028208111750576702,2.3186619125388375e-05,2.944433781532008e-07,1.693518777012639e-12,-1.6266490974293295e-16,1.837297271021201e-12,2.2994911418851957e-06,1.804850629200474e-05,1.489107389008245e-07,3.2497667326972917e-06,7.379716236303123e-08,4.195406063865656e-05,9.294033562651613e-06,1.944545195920408e-09,2.2304480496953872e-13,2.4631796902865107e-08,0.0001339396162645629,5.766529721492034e-06,1.1875130719924771e-06,1.9576695020801145e-06,3.704097988679546e-09,3.349274076072688e-15,-3.968045418747907e-15,0.5876683253296837,-0.26176284029570673
728.9042833556781,0.2189893969309471,0.05244873046875,0.000158560225361903,0.22497004652986624,0.011476893023564689,0.1453070063394486,7.302948273882015e-11,2.9519938347249157e-12,1.1277502404591074e-09,4.412129416914758e-07,0.02999971515343206,2.4891126254744404e-05,3.487340918675621e-07,2.399036308752869e-12,2.1105557918717876e-15,2.3310129419269025e-12,2.4740955503785178e-06,1.9577229121548915e-05,1.6429927223832552e-07,3.4728599283970735e-06,7.934107585078761e-08,4.556542898695238e-05,9.943017709268986e-06,2.206440435553716e-09,3.174763172479196e-13,2.6918567398196378e-08,0.00014666928352599244,6.342581990030618e-06,1.3017006129757985e-06,2.1111152671145837e-06,4.551951275631298e-09,8.368314048250455e-15,9.534025576367216e-16,0.5878243618162476,-0.2564747021079061
740.1733646822623,0.2224805166826804,0.05245239257812501,0.00017078539085881733,0.22341748882296988,0.011759219894138025,0.14448344417141692,9.98902442383824e-11,4.309912543392926e-12,1.3839454610094406e-09,5.180456520608334e-07,0.03188813020243923,2.670021928068263e-05,4.145152257544546e-07,3.4153827151733325e-12,9.114240061392587e-16,2.9662356929805833e-12,2.660398926812996e-06,2.123575857217031e-05,1.8166393129141315e-07,3.7092785329602934e-06,8.525358628461105e-08,4.94487702963294e-05,1.0606124851017284e-05,2.5078623885014653e-09,4.501924278143626e-13,2.9295661192573193e-08,0.00016047991026614213,6.971516523235335e-06,1.4265963687165287e-06,2.275669570795667e-06,5.609012054640511e-09,6.37494705665275e-15,-1.4024174077390169e-15,0.5879941788890742,-0.2511865639201194
752.0325595105868,0.22615783999919786,0.0524560546875,0.0001838685775596863,0.22179628865895423,0.012048293676985984,0.1436047115718886,1.375753474588171e-10,6.343588032960482e-12,1.7024743568540448e-09,6.09936738796486e-07,0.03387633764828539,2.861636398914989e-05,4.94436567747365e-07,4.895818476376439e-12,1.3210725278692562e-16,3.7855328464385896e-12,2.8589348316531684e-06,2.303490861917152e-05,2.0135278203444536e-07,3.960251069095627e-06,9.155165571681946e-08,5.36165816141302e-05,1.1276900127446207e-05,2.8546443933583528e-09,6.442655657861562e-13,3.173156963066243e-08,0.00017543987354206643,7.65737512861001e-06,1.5631644869164836e-06,2.4520348191449224e-06,6.931105194203449e-09,3.519762779119211e-15,-4.591843311133115e-15,0.5881785828273174,-0.24589842573233267
764.4964165076675,0.2300264842410428,0.052459716796875,0.0001978588757447248,0.22010492405737492,0.012344160972458164,0.14266839287271793,1.9077023257247183e-10,9.40719396454744e-12,2.0996181765628172e-09,7.199602077978964e-07,0.035967233287590064,3.0641322278563496e-05,5.918113112894481e-07,7.061807576783245e-12,2.9052687610377796e-16,4.844872158924435e-12,3.0702355786667703e-06,2.4986439477473365e-05,2.2379655604446828e-07,4.22735463905049e-06,9.825232017953051e-08,5.808052699777274e-05,1.1947377002568618e-05,3.2527524250017167e-09,9.261266283398095e-13,3.4183509960853604e-08,0.0001916192002894154,8.404458394995383e-06,1.7124610398408675e-06,2.640971814912791e-06,8.590432827275503e-09,9.831671875881373e-16,-7.2967366288827e-15,0.5883784174268882,-0.24061028754454594
777.5785467670637,0.23409132971251514,0.052463378906250004,0.00021280793714265476,0.2183419206293255,0.01264685788388436,0.14167208849326157,2.6631248512493807e-10,1.4044016039971084e-11,2.596405340306388e-09,8.518185506509742e-07,0.03816361812282843,3.2775944801807743e-05,7.107973630175444e-07,1.0243379563709e-11,-2.7233572556885973e-15,6.218068473186713e-12,3.294829204726355e-06,2.7103148724254616e-05,2.495310710896815e-07,4.512609177091465e-06,1.0537263858698815e-07,6.28510760175986e-05,1.2607893886761794e-05,3.70781934689977e-09,1.335278712103353e-12,3.659544805220575e-08,0.00020908934877403483,9.217354277432191e-06,1.8756443028878632e-06,2.8433131345439903e-06,1.0680899790319344e-08,-4.961552633954472e-15,-1.3396841959282134e-14,0.5885945643729282,-0.23532214935674534
791.2915631954639,0.23835700200002793,0.05246704101562501,0.00022877028929256738,0.21650585166908018,0.012956409807487874,0.140613424165867,3.742426039943289e-10,2.1116510405974276e-11,3.220247811160781e-09,1.0099641044217941e-06,0.04046818941591581,3.5019912645302184e-05,8.566316255587583e-07,1.4950044461612484e-11,1.028168671062061e-15,8.002849765440604e-12,3.533235932097159e-06,2.939896913785538e-05,2.792253999335918e-07,4.818587408145661e-06,1.1292966601882963e-07,6.793706590434713e-05,1.3246911072403394e-05,4.224536926684649e-09,1.9362364503408826e-12,3.889627869280793e-08,0.0002279229715559232,1.0100974932179334e-05,2.0539860423795357e-06,3.05998086943392e-06,1.3325337359645102e-08,3.137623239271602e-16,-7.711408465664316e-15,0.5888279432194177,-0.23003401116894473
805.6470298882059,0.24282785712821908,0.052470703125000004,0.00024580370663628617,0.21459533782427337,0.013272831342476608,0.1394900599640336,5.293630659738366e-10,3.1936258541606284e-11,4.007232336312589e-09,1.1997372450319848e-06,0.04288353261359145,3.737141483599809e-05,1.0359322595915953e-06,2.1930899749904237e-11,1.6778743741972587e-15,1.0328913434391473e-11,3.785963800084832e-06,3.188907181727031e-05,3.1371663446813854e-07,5.148541134924292e-06,1.2094035475914127e-07,7.334517349347406e-05,1.3850839313484793e-05,4.805815963473048e-09,2.812423836850523e-12,4.099841859150841e-08,0.0002481936605145555,1.1060603694737316e-05,2.248884213651135e-06,3.2920096036924314e-06,1.6685180581384464e-08,1.2686961960527662e-15,-6.704575375718674e-15,0.5890795109670578,-0.224745872981158
820.6554215840328,0.2475079695874017,0.052474365234375,0.00026396963317812643,0.21260904644868733,0.013596126355957394,0.13829969908406753,7.536197959620159e-10,4.8566229527650384e-11,5.0053941166451676e-09,1.4275216298105725e-06,0.04541211414099069,3.9826745889418583e-05,1.2570877763035265e-06,3.233032566794182e-11,-2.844454290396525e-15,1.3369019546454716e-11,4.053503288930337e-06,3.4589972189567724e-05,3.5405215663279927e-07,5.50654445754074e-06,1.2942154756687707e-07,7.907928239126875e-05,1.4403899330616173e-05,5.451938388008501e-09,4.088940609500838e-12,4.279756664011338e-08,0.0002699756743927649,1.2101954522192945e-05,2.461877014740285e-06,3.5405768633073045e-06,2.097360001023645e-08,-5.846876142949375e-15,-1.3933558476634739e-14,0.5893502611432175,-0.21945773479337127
836.3260928987887,0.25240112314244784,0.052478027343750004,0.00028333364066291696,0.21054569076086868,0.013926288199583338,0.1370400963936026,1.0796563669752908e-09,7.424564332866252e-11,6.27937495175474e-09,1.7009112202391633e-06,0.04805627495603718,4.2379804251661445e-05,1.530754721255713e-06,4.790336029398896e-11,5.3859561826315425e-15,1.7353987436452142e-11,4.3363203146723494e-06,3.751963446532669e-05,4.0153961738522145e-07,5.897653816231715e-06,1.383899486254371e-07,8.513972919426337e-05,1.4888043160299713e-05,6.159610629953771e-09,5.965125284484462e-12,4.41744135631032e-08,0.00029334364833505204,1.3231245933541243e-05,2.694658906495863e-06,3.807042824538503e-06,2.6472987979964763e-08,6.32267850596395e-15,-1.2630036795097775e-15,0.5896412223610132,-0.21416959660557067
852.6672566587036,0.25751080414948224,0.05248168945312501,0.00030396588799576325,0.20840402894829277,0.014263300074928235,0.13570906680736686,1.5555716499119085e-09,1.1388847262771846e-10,7.91667150136809e-09,2.0288825758999884e-06,0.05081822468586779,4.50214697210111e-05,1.8704892031226055e-06,7.123665023682129e-11,-3.640702639117339e-15,2.2592613840225428e-11,4.634846744018928e-06,4.0697567359739193e-05,4.5780405623282837e-07,6.328084311577148e-06,1.478619694831666e-07,9.15224130154499e-05,1.528298578920808e-05,6.9208449105107696e-09,8.679800775658516e-12,4.4999438905488285e-08,0.0003183722843318731,1.4455291196436316e-05,2.9490992301142773e-06,4.093001942825097e-06,3.355776489838732e-08,-9.007706384623082e-15,-1.6979705503828247e-14,0.5899534563474415,-0.20888145841777006
861.0943954255922,0.2601487529253321,0.052483520507812506,0.0003147887794265373,0.2073031980898728,0.014434394007721948,0.13501577622498573,1.8741341373030804e-09,1.4179486436702862e-10,8.912866276675985e-09,2.217409151381673e-06,0.052244471151190526,4.6370939603620364e-05,2.0717143798056047e-06,8.730492415638127e-11,2.9711232649479623e-15,2.5824233135024532e-11,4.790185031805719e-06,4.2388124249612004e-05,4.899986506965842e-07,6.560973395044554e-06,1.527941868043172e-07,9.483188519423466e-05,1.543846731269121e-05,7.316569848025047e-09,1.0506007479356756e-11,4.5155049460593384e-08,0.0003315416863323488,1.5105897070607917e-05,3.085268212959317e-06,4.244047304933449e-06,3.788391670872224e-08,-1.6069838677712865e-15,-9.313793607485686e-15,0.5901179809487674,-0.2062373893238767
869.6943437180108,0.2628428364755109,0.052485351562500004,0.0003259637859632688,0.20618208548700512,0.01460721117027058,0.13430349540105935,2.26057527774815e-09,1.7658493656920224e-10,1.0050221327987616e-08,2.4240148038605232e-06,0.05370139005183194,4.7737600237421684e-05,2.2966321801580407e-06,1.070589238720978e-10,6.823738093027774e-15,2.9541216457064185e-11,4.9496638239408384e-06,4.415009033119441e-05,5.252362307668638e-07,6.806894427113897e-06,1.578607444088404e-07,9.821927141376244e-05,1.556242208099405e-05,7.719970877474406e-09,1.2708433880170921e-11,4.5119744308344756e-08,0.0003451641849578809,1.578371000954041e-05,3.227781546684119e-06,4.400818194344724e-06,4.2820162003292425e-08,2.445601077786734e-15,-5.237904438679603e-15,0.5902883396263161,-0.20359332022998333
878.4678182414877,0.2655934129594217,0.0524871826171875,0.00033750147389385095,0.20504054536752775,0.014781746782837982,0.13357196230544285,2.7305873982348422e-09,2.2006059675247847e-10,1.1351944361011441e-08,2.65033500378443e-06,0.05518922483359159,4.9119035299945904e-05,2.5482084336597747e-06,1.313972764813506e-10,3.3899530260111308e-15,3.3819451994013105e-11,5.113322541821419e-06,4.598643043379269e-05,5.638482800737163e-07,7.0670537121390314e-06,1.630636804807476e-07,0.00010168226547598327,1.565174437792981e-05,8.128067197991093e-09,1.5361334047191488e-11,4.487916185092397e-08,0.00035924942663540644,1.6489841018834833e-05,3.376944758608709e-06,4.563623674872978e-06,4.8459641864159556e-08,-3.526527978299824e-15,-1.1382041313684406e-14,0.5904646781433486,-0.20094925113608997
887.4154591029939,0.26840082035198526,0.052489013671875,0.0003494127594358559,0.2038784348166306,0.014957995540977742,0.13282092051013625,3.3030779575004076e-09,2.7448051366814935e-10,1.2845131695846323e-08,2.898128908620481e-06,0.056708209240910516,5.051245145856241e-05,2.829784778470378e-06,1.6144434894363437e-10,2.0693401672087222e-16,3.874698119179366e-11,5.281194852346483e-06,4.790021254789399e-05,6.062004374347478e-07,7.3427665788017615e-06,1.6840502510813928e-07,0.00010521803455020206,1.5703284360560156e-05,8.537425736917568e-09,1.856603465180994e-11,4.442125590801883e-08,0.0003738069947100337,1.7225463058238118e-05,3.5330806676508156e-06,4.732805531681544e-06,5.491027260889098e-08,-9.460855584829937e-15,-1.73733187710521e-14,0.5906471438140684,-0.1983051820421966
