T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1326.938418329776,0.6576934864216952,0.560361328125,1.937270661883956e-15,0.602684697171939,5.4852284984486384e-05,0.028998923750900484,2.139930357528441e-15,8.147922227172987e-06,1.3534926219635483e-05,0.1346602054130892,2.6159847219030403e-05,3.396186404014149e-05,0.089811817864081,8.391102009114525e-16,1.163709909907951e-07,9.25920213581394e-06,0.0006640612098339648,0.14099052517652388,3.777575065682748e-08,0.00023430612968895032,1.1317207600553405e-06,3.906954147615449e-05,3.214797670521106e-06,0.0007581703898209877,0.0008331868562874376,7.232641327919028e-06,5.749458135794672e-05,2.821491808240284e-12,8.279974584837393e-08,0.00010464347284817593,3.867765438177609e-06,1.297856411309113e-06,4.332461245495734e-10,6.585085335222105e-11,2.979669379921858e-11,1.3550307000653997e-10,1.90454688928487e-15,1.8421475828992332e-15,1.9383953064343307e-15,1.819714603148371e-15,-0.35412511143917413
1338.8594878465717,0.6640031083466242,0.5603710937499999,1.609704159823673e-15,0.603144567263741,5.803988130491731e-05,0.029261857523905383,1.8004331918565583e-15,8.644238661924949e-06,1.4720817107553187e-05,0.13686136420385672,2.690017948853674e-05,3.17996419848114e-05,0.08854107958474447,1.0369577223862711e-15,1.2983514623806284e-07,9.973511705173999e-06,0.0006885570433025987,0.13925664114973849,4.153350942678633e-08,0.00024239150700344097,1.1821607904557644e-06,3.818739390884889e-05,3.347179093573261e-06,0.0007837633484291234,0.0008506684687010874,7.2315166781073715e-06,5.890936152793176e-05,2.9432491878122053e-12,7.700975266964724e-08,0.00010459724336562105,4.011502684261876e-06,1.316270706597456e-06,4.130757404129105e-10,6.079557933908889e-11,2.917863644931829e-11,1.2315718164068172e-10,1.567440782704997e-15,1.5090984657147745e-15,1.6052385140506097e-15,1.4907458551040704e-15,-0.3452719836531948
1350.8185600264142,0.670341117025179,0.5603808593749999,1.7879263506956914e-15,0.6036114602674835,6.137057030223877e-05,0.029526243402087794,1.9745121672143927e-15,9.159115821620681e-06,1.59944858684702e-05,0.1390737034808126,2.765541048809069e-05,2.968320268556331e-05,0.08726095424088137,1.289493397955372e-15,1.4467003634264016e-07,1.0729525302897708e-05,0.0007132795552158036,0.1375114071436648,4.561732772266525e-08,0.00025057538878424623,1.233765416165139e-06,3.7251623060280425e-05,3.4774532061229553e-06,0.0008098940072980052,0.0008681232911645137,7.223895018322505e-06,6.032950291020358e-05,3.0700047831361925e-12,7.177642911018353e-08,0.0001044992899187575,4.154627143069204e-06,1.3340971838151965e-06,3.945304876845814e-10,5.618061872273816e-11,2.8500642015254578e-11,1.121947091683014e-10,1.7440781635259484e-15,1.6780587686941762e-15,1.780482134628242e-15,1.6695235726507629e-15,-0.3364188558672154
1362.811176913396,0.6767052687331607,0.560390625,2.017950849864919e-15,0.60408528270475,6.484911855513803e-05,0.029792061068272098,2.1989571522661065e-15,9.692455531797985e-06,1.7360802806864572e-05,0.1412963918718996,2.8424346862123362e-05,2.7623160454194127e-05,0.08597195203545564,1.5997334245467318e-15,1.6099799401850616e-07,1.1528698577455784e-05,0.0007381945624915307,0.1357553393043822,5.004912086777582e-08,0.00025883999153154146,1.286477395460006e-06,3.62660466858329e-05,3.6049800760479873e-06,0.0008365439022640982,0.0008855244576305497,7.2095799948338485e-06,6.175101024544105e-05,3.201811364495369e-12,6.704684020181457e-08,0.0001043468043829143,4.296694512542809e-06,1.3512684187721939e-06,3.7750954329675417e-10,5.19583451164108e-11,2.7766737243103414e-11,1.0241767305116243e-10,1.971927523044405e-15,1.9038078997602684e-15,2.007447512234534e-15,1.890658920268843e-15,-0.32756572808112505
1374.8327497076207,0.6830932408027526,0.5604003906250001,1.6476152562306349e-15,0.604565930920303,6.848047292794794e-05,0.030059287866848763,1.830487179261975e-15,1.0244108024698906e-05,1.8824809253967706e-05,0.14352856836582115,2.9205624608618254e-05,2.562931628643975e-05,0.08467460602951264,1.9588216473634098e-15,1.78951165720781e-07,1.2372487170196527e-05,0.0007632676172603953,0.13398897891973247,5.4851549190760626e-08,0.0002671663194847725,1.3402319888297224e-06,3.5234799539516776e-05,3.729117265461063e-06,0.000863692158889375,0.0009028438226140063,7.18841002425561e-06,6.316964633859475e-05,3.338607992626777e-12,6.276932913250368e-08,0.00010413689809280656,4.437237364828975e-06,1.367714626705131e-06,3.6189605792370887e-10,4.808797392090865e-11,2.69814456858624e-11,9.366054566612113e-11,1.6139888785697437e-15,1.5425546237388273e-15,1.6542749770880107e-15,1.5310617439663102e-15,-0.3187126002950347
1386.878560744085,0.6895026322166269,0.5604101562500001,2.178258506774953e-15,0.6050532908968477,7.22697706085984e-05,0.03032789866026924,2.3652268987841012e-15,1.081387108524465e-05,2.039172319495673e-05,0.14576934297583444,2.9997707701838485e-05,2.3710483651178743e-05,0.08336947184845188,2.436101319740871e-15,1.9867224828015956e-07,1.3262344508420544e-05,0.0007884641769150819,0.1322128922283252,6.004796948099514e-08,0.0002755342338562976,1.3949567236596593e-06,3.4162308373109263e-05,3.849225828700878e-06,0.000891315489032794,0.0009200519950928023,7.160259672614454e-06,6.458094883614051e-05,3.4815930668919224e-12,5.889475777040866e-08,0.00010386664238626766,4.575766394516036e-06,1.3833638970030575e-06,3.475645643876313e-10,4.4536055191041866e-11,2.6151777974792673e-11,8.578778475572774e-11,2.1459333611692626e-15,2.0701935129893123e-15,2.187081514376475e-15,2.0613429774771253e-15,-0.30985947250916634
1398.9437660085212,0.6959309644486005,0.5604199218750001,1.091568424750363e-15,0.6055472380867856,7.622234702792178e-05,0.030597865688361463,1.2706768124750183e-15,1.1401489161809718e-05,2.206694409228153e-05,0.1480177974766689,3.079888817423541e-05,2.187433552833263e-05,0.08205712730460868,2.9435502964253587e-15,2.2031525308434152e-07,1.4199719000026864e-05,0.0008137497493313565,0.1304276701890096,6.566237678179416e-08,0.0002839225305766539,1.4505711538563473e-06,3.305326299402726e-05,3.96467651308993e-06,0.0009193882034271251,0.000937118382270319,7.125040735930876e-06,6.598024981217839e-05,3.629534716184318e-12,5.537740830325977e-08,0.00010353311179350041,4.711772198879351e-06,1.3981424750874704e-06,3.3438702843932553e-10,4.127030154163738e-11,2.528154623610925e-11,7.868327387681364e-11,1.0534984812384976e-15,9.919726834562344e-16,1.1020311869367599e-15,9.794132705337223e-16,-0.301006344723187
1411.0233982125978,0.7023756826605245,0.5604296875000001,3.169061327720105e-15,0.6060476372611667,8.034374099431415e-05,0.030869158431430434,3.340575547121629e-15,1.2006652404418015e-05,2.3856056253917113e-05,0.1502729862062099,3.160728780868918e-05,2.0127279154397503e-05,0.0807381719359839,3.67456225650158e-15,2.4404631532975283e-07,1.5186050442137433e-05,0.0008390900088411132,0.12863392821819788,7.171933683582294e-08,0.0002923090254616484,1.5069866349132709e-06,3.1912583345714156e-05,4.074856094329062e-06,0.0009478822404679203,0.0009540112436839659,7.0827030427342156e-06,6.73626981699517e-05,3.785591691029e-12,5.2175598316338736e-08,0.00010313342925632028,4.8447276278009754e-06,1.411975122723609e-06,3.22238781002255e-10,3.8268125397947633e-11,2.4381470391093853e-11,7.225707780282872e-11,3.1293216106299924e-15,3.0614664815897995e-15,3.1716483083522105e-15,3.0506531636808248e-15,-0.29215321693720764
1423.1123704496736,0.7088341571072461,0.5604394531250001,2.0062901473823726e-15,0.6065543423777053,8.463969628926411e-05,0.031141743478059997,2.154895362878815e-15,1.2628995523868523e-05,2.5764829911465656e-05,0.1525339369254753,3.242086146874528e-05,1.8474363930977056e-05,0.07941322646128217,4.459377092861438e-15,2.7004449528655e-07,1.6222765375563744e-05,0.0008644508796457381,0.126832305900993,7.82439055879863e-08,0.0003006706456434108,1.5641060735233881e-06,3.0745382571473054e-05,4.179173697088936e-06,0.0009767672111348276,0.0009706977560363356,7.033234907828975e-06,6.872328477681373e-05,3.9468669919047e-12,4.92519466238948e-08,0.00010266481263034976,4.974090661953986e-06,1.424785514869502e-06,3.1100164516679027e-10,3.5501277618569876e-11,2.3452619546858273e-11,6.642412004226415e-11,1.9714245450824872e-15,1.9027461567112995e-15,2.005231553843467e-15,1.9040633975515377e-15,-0.2833000891512283
1435.205480449972,0.71530368494203,0.5604492187500001,1.0446704315068618e-16,0.6070671964668828,8.911615912829876e-05,0.03141558439848986,2.4330429944923905e-16,1.3268096484915895e-05,2.7799219365242418e-05,0.1547996517317398,3.323740224760561e-05,1.6919226743417812e-05,0.07808293215143447,5.375044726697219e-15,2.9850262402663354e-07,1.731127123174898e-05,0.0008897985849784539,0.1250234666798577,8.526153755076013e-08,0.0003089835262882971,1.6218237114722791e-06,2.9556926228930806e-05,4.277067061275803e-06,0.0010060104599680752,0.0009871440891867107,6.9766633141191514e-06,7.005687035586971e-05,4.114885672398103e-12,4.657345962731432e-08,0.00010212462180425999,5.099307867916335e-06,1.436496745135256e-06,3.0056759695048823e-10,3.295062400973396e-11,2.250369751942141e-11,6.11200960014387e-11,7.247467912188915e-17,4.122194049495636e-19,1.0198879679381144e-16,3.495901312021153e-18,-0.27444696136524893
1447.2974154499711,0.721781492329972,0.5604589843750001,3.5209257793433385e-15,0.6075860315381554,9.377927079054958e-05,0.03169064162430301,3.677464148167846e-15,1.3923474928835837e-05,2.9965357360555033e-05,0.1570691080227267,3.405454839628333e-05,1.5464077150888322e-05,0.07674795011821375,6.653038239152078e-15,3.296281208428404e-07,1.8452949003119136e-05,0.0009150996617437552,0.12320809752247129,9.279797880893316e-08,0.00031722311161356853,1.6800248957128534e-06,2.83525878053241e-05,4.368008579050984e-06,0.0010355771416786055,0.0010033154935621027,6.913053727497447e-06,7.135821600297315e-05,4.293301282218106e-12,4.4111371662161415e-08,0.00010151040558469305,5.219818353052115e-06,1.4470318788220759e-06,2.908401578249211e-10,3.060186369171621e-11,2.1546514611860326e-11,5.629399199207723e-11,3.4893342965447457e-15,3.4067332076650836e-15,3.5189614368294485e-15,3.4065660875173265e-15,-0.2655938335792696
1459.3827576895176,0.7282647367867663,0.5604687500000001,1.3718859644237111e-15,0.6081106685065018,9.86353548908479e-05,0.03196687233509783,1.4939536394245266e-15,1.459459030841127e-05,3.226954507565567e-05,0.15934125951249967,3.486979207370076e-05,1.4109723095884766e-05,0.07540896052032305,7.983523446297083e-15,3.636437753502621e-07,1.9649144266079458e-05,0.0009403209421672542,0.12138690856729568,1.0087914301802644e-07,0.00032536425946196843,1.7385858501236582e-06,2.713780089031997e-05,4.451511001819916e-06,0.0010654303129698645,0.0010191763992575874,6.842509549830833e-06,7.262201625333358e-05,4.477078797793773e-12,4.1840813690761775e-08,0.00010081994754608424,5.335058203808256e-06,1.4563145645249476e-06,2.817342047573354e-10,2.843047088956381e-11,2.0578114794476846e-11,5.188707344014712e-11,1.3265453613172294e-15,1.261090391315586e-15,1.3606038454998137e-15,1.265764465730735e-15,-0.2567407057932902
1471.4559905486344,0.734750510023402,0.5604785156250001,6.935906668483967e-16,0.6086409171380672,0.00010369089894503003,0.03224423035276237,8.153562510229219e-16,1.5280839796289163e-05,3.471823735187635e-05,0.16161503730260923,3.568049001743819e-05,1.2855635844594006e-05,0.07406666168709852,9.650567525160146e-15,4.007885410214272e-07,2.0901156481823097e-05,0.0009654295057133378,0.11956063274220925,1.095309722884059e-07,0.000333381348962912,1.7973735193092868e-06,2.591800857109469e-05,4.527132778919452e-06,0.001095531039151412,0.0010346905270836144,6.765171303934645e-06,7.384293465445297e-05,4.670487463726605e-12,3.9740493086542606e-08,0.00010005131007948629,5.4444654567170475e-06,1.4642697732677558e-06,2.731771161013117e-10,2.6426288693475195e-11,1.9610595057637342e-11,4.78635272784358e-11,6.381871237953077e-16,5.880469813778629e-16,6.803658110227859e-16,5.881000659872807e-16,-0.24788757800731087
1483.5115053306022,0.7412358410031458,0.56048828125,1.7394519118051154e-15,0.6091765760180156,0.00010895252978312614,0.03252266604376595,1.8693052807193903e-15,1.598155586809282e-05,3.731802262812338e-05,0.1638893510156453,3.6483875926783e-05,1.170005072241915e-05,0.07272176916041428,1.163892807303399e-14,4.4131821311034347e-07,2.221022636642558e-05,0.000990392605722283,0.11773002534939027,1.1877927549090788e-07,0.00034124839085153993,1.856245403524239e-06,2.4698610588058256e-05,4.594482806641855e-06,0.0011258385147602694,0.0010498210115582936,6.681215389343695e-06,7.50156415696896e-05,4.873664570184227e-12,3.779221992239052e-08,9.920287560359999e-05,5.547485551890538e-06,1.4708245462731955e-06,2.6510700032209095e-10,2.4575163592059312e-11,1.8649555473491795e-11,4.418635811428904e-11,1.6829860725058627e-15,1.629492870432264e-15,1.7287640941177979e-15,1.627168476078811e-15,-0.23903445022133152
1495.5436086989912,0.7477176994160616,0.560498046875,4.287974976812927e-15,0.6097174325389365,0.00011442698274188373,0.032802126229940054,4.4136185527239434e-15,1.669600368520078e-05,4.007559760757291e-05,0.16616309000045415,3.7277074615434615e-05,1.0640098633514367e-05,0.07137501465463174,1.4054936872676684e-14,4.855060526884869e-07,2.3577521377222806e-05,0.0010151775767393428,0.11589586360625738,1.2864954721729863e-07,0.0003489391404595453,1.9150494783321894e-06,2.3484909149591898e-05,4.653224572098323e-06,0.001156310197677495,0.0010645305359449416,6.5908525371904214e-06,7.613485410107383e-05,5.087639288736155e-12,3.598048432976793e-08,9.82733839837197e-05,5.6435775695732294e-06,1.4759088343043817e-06,2.574719769722202e-10,2.286489869360885e-11,1.7700343356227462e-11,4.0822850180051885e-11,4.235983133059049e-15,4.175286412696704e-15,4.281576357569581e-15,4.176196651185354e-15,-0.23018132243535216
1507.5465307717798,0.7541929994580869,0.5605078125,2.0478140722593936e-15,0.6102632629114016,0.00012012106454551497,0.03308255410810151,2.128797921765719e-15,1.7423378292524912e-05,4.299773662860938e-05,0.16843512462089372,3.805711775835566e-05,9.671961759530176e-06,0.07002714493471314,1.6757247526970198e-14,5.336432906442274e-07,2.5004119289944987e-05,0.0010397517291870465,0.11405894613063675,1.391667626680702e-07,0.00035642721347748583,1.973624177081282e-06,2.2282054319063493e-05,4.703079530297603e-06,0.0011869019559901264,0.0010787814791965746,6.494325922670579e-06,7.719537782435112e-05,5.3101401153448126e-12,3.429203214625151e-08,9.726196462803799e-05,5.73222191738763e-06,1.4794563748659261e-06,2.502277847269886e-10,2.1280318042462137e-11,1.6762592182181992e-11,3.7738427544112673e-11,1.9942122867518515e-15,1.9445009429645253e-15,2.0327016302896983e-15,1.952411822371836e-15,-0.22132819464948383
1519.514433859024,0.760658604075665,0.560517578125,1.981479452242771e-15,0.6108138321968429,0.00012604161000293295,0.0333638891788276,2.0582105098165542e-15,1.8162802065104264e-05,4.609125601963091e-05,0.1707043076410383,3.8820961137839996e-05,8.791045886982529e-06,0.06867892061188155,2.0042259963150997e-14,5.860395205866254e-07,2.6490989978853118e-05,0.0010640822382833564,0.11222009235646718,1.5035514999727458e-07,0.0003636862048562809,2.031798478788984e-06,2.1094990093383454e-05,4.7438295840512006e-06,0.0012175682269393807,0.0010925360746196241,6.391908997450449e-06,7.819215004379835e-05,5.5452937631967234e-12,3.271552015798e-08,9.616819502341126e-05,5.8128976583948694e-06,1.4814055899993496e-06,2.4334032628502716e-10,1.9815395720843052e-11,1.5846203710378523e-11,3.491318857265769e-11,1.9234779543741416e-15,1.887328355087752e-15,1.962792311175588e-15,1.8922782663637366e-15,-0.21247506686350448
1531.441421871454,0.7671113294772309,0.56052734375,1.972941309120388e-15,0.6113688943647593,0.00013219543265798606,0.033646067184933015,2.039102075508252e-15,1.891332127737793e-05,4.936297379489577e-05,0.17296947572188245,3.956550312997737e-05,7.992161191712897e-06,0.06733111485872306,2.3879001321152067e-14,6.430228906735535e-07,2.8038975474977315e-05,0.0010881360346523873,0.11038014186620054,1.6223793540899635e-07,0.0003706898112605419,2.089392168673226e-06,1.992840228478474e-05,4.775319792503693e-06,0.0012482621870504407,0.001105756579818083,6.283903006501798e-06,7.912028383948332e-05,5.792446280048931e-12,3.1241151665342124e-08,9.499207396134954e-05,5.885137230127123e-06,1.4817005920990996e-06,2.3677877956844455e-10,1.845896214317183e-11,1.495276537907759e-11,3.2321638152263446e-11,1.9159292946301068e-15,1.880589163453642e-15,1.952316153062754e-15,1.887816802859795e-15,-0.20362193907752513
1543.3215504429802,0.7735479501138869,0.560537109375,7.487861608786763e-16,0.6119281923732024,0.00013858926974797976,0.03392902006055355,8.070606226430758e-16,1.9673903676347453e-05,5.281966516790112e-05,0.17522945104181958,4.028760430870338e-05,7.269703480589685e-06,0.06598451204063956,2.8286933706584983e-14,7.04940133786268e-07,2.9648768559153573e-05,0.001111879703059988,0.10853995362557688,1.7483706377052558e-07,0.0003774119576629584,2.146216200859772e-06,1.87866695093749e-05,4.79745922899883e-06,0.0012789359328480015,0.001118405457447391,6.1706342608306336e-06,7.997511287479751e-05,6.05158383745697e-12,2.986041272630211e-08,9.373406812481724e-05,5.948504511387972e-06,1.48029209859697e-06,2.305180910181511e-10,1.7201424129797806e-11,1.4084128168430304e-11,2.9941459498208205e-11,6.932117815256485e-16,6.695662593524855e-16,7.212310964743558e-16,6.606440816206968e-16,-0.19476881129154577
1555.1488376706507,0.7799652040672789,0.560546875,3.5538956372447475e-15,0.612491458276566,0.00014522972179988172,0.03421267589091544,3.616279715301211e-15,2.0443435993938e-05,5.646801443085378e-05,0.17748304305340887,4.0984107905825896e-05,6.617828323784223e-06,0.06463990626613085,3.3568569705881884e-14,7.72156371313533e-07,3.1320890094454e-05,0.0011352793956226814,0.10670040510674694,1.8817289263112317e-07,0.000383826928600396,2.202073246573985e-06,1.7673818481418493e-05,4.810221137450143e-06,0.0013095406712327112,0.0011304455660374447,6.052451191238983e-06,8.075223613766937e-05,6.326287445083344e-12,2.856585245099234e-08,9.239512275333122e-05,6.0026018054662895e-06,1.4771383591868706e-06,2.2453734240213335e-10,1.6038057850593543e-11,1.3247161789351757e-11,2.7758181406349455e-11,3.4990128658222143e-15,3.4667879988600716e-15,3.5286040612084606e-15,3.4629200463281363e-15,-0.18591568350556642
