T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1207.3543363111814,0.2385966065861779,0.017530517578125,0.16871407523801932,0.00011319104895816606,0.00026704915650747066,0.0003158086703148325,0.013064328731289473,0.10501548769682371,8.30574729840318e-15,9.400824634692293e-08,1.620246532279913e-08,1.2169793725058204e-07,2.5114956752011797e-05,0.11259757402273328,1.0382729285122307e-05,3.2455883741637026e-14,2.1332969886705088e-14,-1.5162235553210487e-17,4.837913684393442e-15,-1.4529658866106112e-17,2.084878053620186e-05,9.763733732361756e-09,1.9457146338294883e-12,4.829776827969861e-10,1.9590532868982755e-05,2.1878268076862614e-06,1.7533314751519427e-05,1.421300201897423e-06,9.112823102092194e-08,8.029230142623563e-06,5.5690920702647684e-05,2.668167791036886e-06,5.377990289562316e-06,9.068684543037502e-15,2.3212761048502508e-07,3.415145798046994e-07,1.7336033063548853e-09,1.1579201743181092e-09,8.198696483984241e-16,1.222131134870236e-14,9.256429705447322e-16,9.12735099373892e-15,1.1836927448403735e-14,0.5997427298658626,-0.1521223438763486
1219.6341351882568,0.2411510865722174,0.01753173828125,0.16726862581765958,0.00011378181060651872,0.00027543784829540653,0.0003241218503672382,0.01318695448717681,0.10383349687857174,9.311810674852125e-15,1.138695442892804e-07,1.9858267675530495e-08,1.4202610608090432e-07,2.7005601110603916e-05,0.11474109929320864,1.0216931191403486e-05,3.495328418772403e-14,2.2846582364512662e-14,5.2600555939685076e-17,5.674638496312543e-15,7.073792038392868e-17,2.3236104248779825e-05,1.2276552037990266e-08,2.775726985391949e-12,5.63453126916601e-10,2.0010882546589703e-05,2.1882846224442906e-06,1.8006118899085344e-05,1.4648532453780296e-06,1.0058758449430664e-07,8.089354170101815e-06,5.638755972317594e-05,2.8013379929047213e-06,5.630748454486535e-06,1.0057593347868998e-14,2.1075489732524862e-07,3.4141313396767476e-07,1.7925859433790616e-09,1.1078488274209367e-09,1.4333365165556715e-15,1.3419192945571619e-14,1.6573618875098354e-15,1.0108451733559498e-14,1.2816540574020339e-14,0.6000804999850371,-0.14940587344999118
1232.0418210367347,0.24373524862484822,0.017532958984375,0.1658070620266576,0.00011415689935273476,0.00028413712207965916,0.00033256120628498095,0.01331039591028524,0.1026336796041804,7.91058123062663e-15,1.379019492282131e-07,2.431847226216054e-08,1.6596198063368247e-07,2.8992202781152526e-05,0.11690985276748271,1.0026956871999003e-05,3.153358683849997e-14,2.1188744054367645e-14,3.653997440419499e-17,4.1858339548968624e-15,6.676823188562768e-17,2.5914566481878204e-05,1.5448741121224608e-08,3.9662437545447605e-12,6.582773072210172e-10,2.0422543662860264e-05,2.1844577234298595e-06,1.8488051955020415e-05,1.5102005505028935e-06,1.1043988141883923e-07,8.134597649043958e-06,5.704817328464254e-05,2.937446083099977e-06,5.896316400501258e-06,8.671506079498508e-15,1.9201388304741612e-07,3.4032467635307477e-07,1.8397268958496112e-09,1.0615941587943294e-09,3.359496049087961e-16,1.178650657838591e-14,4.024682327295607e-16,8.703725196040693e-15,1.1411965604000347e-14,0.6004256089769778,-0.14668940302362682
1244.5759692234394,0.24634890767451698,0.017534179687500002,0.1643293452255044,0.00011430217330792283,0.00029315866019354644,0.0003411243150870453,0.013434669397304463,0.10141605636765232,4.60250059559027e-15,1.6695007234609615e-07,2.975074562996271e-08,1.9415942262704905e-07,3.1072349455152264e-05,0.1191037222575846,9.813873208140173e-06,2.354709772905339e-14,1.7342549482814874e-14,-1.411587327803555e-16,7.416418538738988e-16,-2.1061384562054164e-16,2.8919750780649302e-05,1.9453417407160985e-08,5.676402465567354e-12,7.700793450252715e-10,2.0823985377891022e-05,2.176399203019874e-06,1.8978289151212912e-05,1.5573761368650785e-06,1.2055186308757303e-07,8.163412251137695e-06,5.766865631684402e-05,3.0761073710730945e-06,6.174942238499288e-06,5.3796267819081315e-15,1.755357381828897e-07,3.3820235671797665e-07,1.8742589100239667e-09,1.0186440974604376e-09,-2.367744764168868e-15,7.957908738112552e-15,-2.429305839360199e-15,5.418944762659574e-15,8.055606392804347e-15,0.6007781481895327,-0.14397293259726246
1257.235010845591,0.24899184962112778,0.017535400390625004,0.16283543813621623,0.00011420437714073892,0.00030251382675349284,0.00034980848952223325,0.01355979443930777,0.10018066175974906,8.273332090586864e-15,2.020163628438732e-07,3.6354350422222864e-08,2.2739016036608753e-07,3.3242277738815566e-05,0.12132257560481469,9.579107796140557e-06,3.2320318073965e-14,2.2466276371075717e-14,1.0963121329770111e-16,4.2336313368445776e-15,1.5725751417066424e-16,3.229120898707905e-05,2.4508062920282173e-08,8.14227115578608e-12,9.019562036809103e-10,2.1213714648457872e-05,2.1642384536220115e-06,1.9475754881659524e-05,1.606391440413158e-06,1.3076014425714928e-07,8.174261870516823e-06,5.824463869268257e-05,3.2168794628283397e-06,6.466790203594364e-06,9.084952972605035e-15,1.609849537341892e-07,3.3500841834058217e-07,1.8957974276986958e-09,9.7855140396684e-10,7.617397331378972e-16,1.153266083588116e-14,1.2413081919928044e-15,9.10718057211585e-15,1.1738521348399974e-14,0.6011382072953086,-0.14125646217089116
1270.0172178312719,0.2516638280285627,0.017536621093750003,0.161325305059453,0.00011385146878400733,0.0003122135241261171,0.0003586107724218977,0.013685793993602436,0.09892754578912484,6.2533901660539564e-15,2.442863746710774e-07,4.4365019432524083e-08,2.66564897896389e-07,3.549674186975839e-05,0.12356625855768195,9.324427181793214e-06,2.8180224284427813e-14,2.0225104565563152e-14,-2.2049252368666507e-16,2.025863424023486e-15,-3.476374143029248e-16,3.607279075122056e-05,3.088520015933839e-08,1.1683788563316495e-11,1.0575461973092242e-09,2.159031052904043e-05,2.148181650209811e-06,1.997909655186085e-05,1.6572311251508709e-06,1.4087504741714176e-07,8.16565963629078e-06,5.8771493878913166e-05,3.359258648309562e-06,6.771925176258531e-06,6.9944996970904084e-15,1.4806855083077741e-07,3.307159313211228e-07,1.9043094116391387e-09,9.409141947281394e-10,-1.5920244604171944e-15,9.31992621003141e-15,-8.432690634894215e-16,7.0506551432905575e-15,9.623163914784565e-15,0.601505874042245,-0.1385399917445268
1282.920686549777,0.25436456060769397,0.017537841796875002,0.15979891217918457,0.00011323297024251943,0.0003222680432790665,0.00036752793176193826,0.013812694888314459,0.09765677533704333,1.6127547442418373e-14,2.951568979584118e-07,5.406033867430734e-08,3.127579510803504e-07,3.7828897481839135e-05,0.12583459241246348,9.051900106046904e-06,5.185863768910243e-14,3.286366213713065e-14,4.3436013081942843e-16,1.1750877034485116e-14,6.931877713663439e-16,4.0312959580411864e-05,3.892541246193713e-08,1.678903067200384e-11,1.2411125313227645e-09,2.195245888903716e-05,2.128508454180166e-06,2.048666612005539e-05,1.709849436713658e-06,1.5068734806410583e-07,8.13621129417729e-06,5.924435649159415e-05,3.502676909703671e-06,7.09029639127036e-06,1.6823130697100427e-14,1.3653899789190882e-07,3.253105546203161e-07,1.9001315585655436e-09,9.053937289658137e-10,6.969449509687104e-15,1.9452247087886023e-14,8.515303531322156e-15,1.6850070504269592e-14,1.9503516949035613e-14,0.6018812339554264,-0.13582352131816938
1295.9433198903528,0.2570937251559054,0.0175390625,0.15825622799514322,0.0001123403338504603,0.0003326869087468896,0.0003765564559299831,0.013940528255270979,0.0963684357693925,2.701426462145822e-15,3.5626664088531173e-07,6.576537864492627e-08,3.6723554779757294e-07,4.023020639726751e-05,0.12812737136447375,8.763846338040442e-06,1.8487962441338826e-14,1.6228861293688675e-14,-3.0697554889912037e-16,-1.7889334881759073e-15,-4.937592779028276e-16,4.506507649768603e-05,4.905285239472306e-08,2.410711440339363e-11,1.4576318151377682e-09,2.2298984554345006e-05,2.1055643533062e-06,2.0996513244843994e-05,1.7641672553722842e-06,1.5997756611539621e-07,8.084664327671103e-06,5.9658150258179566e-05,3.646499641090249e-06,7.421720295005681e-06,3.34176261360506e-15,1.2619222905030815e-07,3.187920389245591e-07,1.883845713792006e-09,8.716718073642657e-10,-3.747312142837826e-15,4.952063014662695e-15,-3.994954842059296e-15,3.3875401522147134e-15,5.872244874670352e-15,0.6022643700044744,-0.13310705089180502
1309.0828078310378,0.25985095540964054,0.017540283203125,0.1566972239159777,0.00011116731350637669,0.0003434787204800161,0.0003856925490905617,0.014069329994335548,0.09506263271065378,6.195585445352704e-15,4.2952951358271445e-07,7.985876472240772e-08,4.314882925527318e-07,4.2690370956314175e-05,0.13044435956102576,8.462773448915818e-06,2.5930628614340876e-14,2.0723850361351953e-14,9.273639484711229e-17,1.55232493272161e-15,1.5264249646374524e-16,5.038762999917521e-05,6.179390331653005e-08,3.463121764894704e-11,1.7128942301581976e-09,2.2628877761202523e-05,2.0797489212152777e-06,2.1506394789460035e-05,1.8200706203957729e-06,1.6852752560160712e-07,8.009962278667032e-06,6.0007628493556294e-05,3.7900247469038277e-06,7.765863213347194e-06,6.796898027519301e-15,1.1686289283660885e-07,3.111757349039113e-07,1.8563305315076446e-09,8.394926673989809e-10,2.3644618152046335e-16,7.955794401196845e-15,-2.3696107235884193e-16,6.8761614716570345e-15,9.445769342823721e-15,0.6026553622096391,-0.1303905804654476
1322.336606526329,0.26263583627348663,0.01754150390625,0.15512187506772715,0.0001097103267509673,0.00035465099454826555,0.0003949321255112136,0.01419914126457838,0.0937394940034973,4.165983190183717e-15,5.171695948834281e-07,9.677859949951644e-08,5.07267572899821e-07,4.5197304313704e-05,0.1327852878123828,8.151304257544649e-06,2.077831772258361e-14,1.8463514277634707e-14,-2.9578866551139077e-17,-5.886171891085317e-16,-5.287698923019581e-17,5.634438449945381e-05,7.779886086989491e-08,4.970986028501573e-11,2.013604521484921e-09,2.2941310493936297e-05,2.051499846905092e-06,2.201380430641497e-05,1.8774107013960434e-06,1.761327616696392e-07,7.911302353293641e-06,6.028742835667519e-05,3.9324830310838495e-06,8.122223715972948e-06,4.8210512953273176e-15,1.0841805833369203e-07,3.0249354520851754e-07,1.8185739406125231e-09,8.08608433052503e-10,-1.017986173915424e-15,5.523623415364445e-15,-1.9751265277794998e-15,4.9302214288529635e-15,7.44021945479058e-15,0.6030542871995749,-0.12767411003908324
1335.7019160228817,0.26544789892504067,0.017542724609374998,0.1535301613642215,0.00010796879305729764,0.0003662100072332791,0.00040427080247349366,0.014330009000587644,0.09239917186176877,3.910807831520674e-15,6.217575322089574e-07,1.1702843880760754e-07,5.966262837616839e-07,4.773714644558501e-05,0.13514984993766124,7.832099688384435e-06,2.012400184969466e-14,1.8400526452663987e-14,1.6578002791266396e-17,-9.808923382220342e-16,2.6781838142195867e-17,6.300441937592729e-05,9.786734051744847e-08,7.127879657577834e-11,2.367492100804692e-09,2.323563904010935e-05,2.0212739628884217e-06,2.2516025233166264e-05,1.9360061505068686e-06,1.826149121062116e-07,7.788194749176269e-06,6.049214094523495e-05,4.073040724262491e-06,8.490115762157621e-06,4.53705624283948e-15,1.0075103807659051e-07,2.9279472735767487e-07,1.7716920294039618e-09,7.788097082903948e-10,-1.2131754237600666e-15,5.2366760977113225e-15,-2.1836788647499136e-15,4.759364075009891e-15,7.267834663403648e-15,0.6034612177013142,-0.12495763961272582
1349.1756567378218,0.2682866154857792,0.0175439453125,0.15192206890254883,0.0001059454310494456,0.00037816064677560253,0.00041370389022423864,0.014461986448557852,0.09104184523538433,2.3411659656999232e-15,7.462470757440542e-07,1.411827019575224e-07,7.019634181110514e-07,5.0294332616417126e-05,0.13753769871676896,7.507781631114262e-06,1.7641739938369567e-14,1.6745846744683023e-14,-2.8458939904827503e-16,-2.697904421481266e-15,-5.543149524679935e-16,7.044202553153594e-05,1.2297720224284667e-07,1.02044594415879e-10,2.7834204924475627e-09,2.351138850874776e-05,1.989526045017556e-06,2.301020898064143e-05,1.995647842442395e-06,1.8783236040674678e-07,7.64052064183379e-06,6.0616398097923506e-05,4.210804177113162e-06,8.868652927641082e-06,2.9987816708619275e-15,9.377574986256918e-08,2.821461022065044e-07,1.7168377978127396e-09,7.499037050824049e-10,-3.649427648816481e-15,3.857246566856683e-15,-4.159230439491977e-15,3.12731725576684e-15,5.7369260813712e-15,0.6038762219648319,-0.12224116918635453
1362.7544449218965,0.2711513935571525,0.017545166015625002,0.15029759173968843,0.0001036464976481306,0.0003905062786975338,0.000423226377703807,0.014595133717380417,0.08966772239279078,1.932325229110702e-14,8.9401073560877e-07,1.6989133893808163e-07,8.260723141832072e-07,5.2851721849975795e-05,0.13994844143866988,7.180861201662588e-06,6.087596668933589e-14,3.725282889543765e-14,5.419536140966671e-16,1.4152690402427947e-14,1.1195634996096418e-15,7.873642718895661e-05,1.5431715171987944e-07,1.458068806369547e-10,3.2714994708016965e-09,2.376821645266581e-05,1.956687030681182e-06,2.349347739081529e-05,2.056106437743169e-06,1.9168804860235256e-07,7.4685857117420435e-06,6.065497674053807e-05,4.34482726135553e-06,9.256734779480224e-06,2.007829104379928e-14,8.742211525605133e-08,2.7063180036673027e-07,1.6551884960134166e-09,7.217257556341622e-10,9.651745792896566e-15,2.188520378666882e-14,1.1766334677877614e-14,2.0177120317812918e-14,2.2798823260470412e-14,0.6042993631074106,-0.11952469875999017
1376.4345673736098,0.2740415702869266,0.01754638671875,0.14865673411675273,0.00010108195196972739,0.0004032486302900377,0.0004328329120404446,0.014729518333552138,0.08827704373639154,3.184527353225989e-16,1.0688728987617331e-06,2.0388313697131975e-07,9.72191734118327e-07,5.539079005986843e-05,0.14238163502067294,6.8536770711903025e-06,1.2142435418772574e-14,1.518707057852569e-14,-3.6764411305166946e-16,-5.00494625382864e-15,-7.78431830664453e-16,8.797129586401393e-05,1.933225512163638e-07,2.077674389310846e-10,3.843191470434237e-09,2.4005853871226805e-05,1.9231430684998682e-06,2.3963045844261636e-05,2.117142582252517e-06,1.941334010591554e-07,7.27316517106974e-06,6.0602920371099144e-05,4.474121565583647e-06,9.653036150534147e-06,9.054841271804698e-16,8.16323405207145e-08,2.583522850345672e-07,1.5878340741773558e-09,6.94114640476623e-10,-5.159075076609116e-15,1.241990766575856e-15,-5.815330238144564e-15,1.0611340191417314e-15,3.4505114772835538e-15,0.6047306983854384,-0.11680822833362581
1390.2119557604206,0.27695640670426197,0.017547607421875,0.1469995131811393,9.826552918981147e-05,0.0004163877005980256,0.0004425177700708268,0.014865215793062284,0.08687008484630061,6.62159116848534e-15,1.2751391786842784e-06,2.439675631893966e-07,1.1440592527868485e-06,5.78918914725151e-05,0.14483678072028544,6.528348246476065e-06,2.6964447850143628e-14,2.2793112749085928e-14,1.3200283017369172e-16,1.1996360197692152e-15,2.6015584189787345e-16,9.823402796153618e-05,2.417142624634712e-07,2.9518513547021033e-10,4.5114214784769575e-09,2.4224024678643146e-05,1.8892174202983783e-06,2.4416361101273606e-05,2.1785198855177468e-06,1.9516840687271846e-07,7.055536534081115e-06,6.04556767543074e-05,4.597669962913081e-06,1.0056000815912365e-05,7.202096783988253e-15,7.6358264359852e-08,2.454230354449932e-07,1.515907781465837e-09,6.669490446902846e-10,9.855959339507217e-16,7.217533048257879e-15,7.940578486742371e-16,7.429052821565537e-15,9.819460395250898e-15,0.6051702783650016,-0.11409175790726839
1404.0821609441311,0.27989508153786463,0.017548828125,0.1453259622669465,9.521470996394259e-05,0.00042992169959515404,0.00045227481873842185,0.015002310093651482,0.08544715976231657,3.758080704085792e-15,1.5176195286236375e-06,2.910340246803376e-07,1.345965145999142e-06,6.033458541850261e-05,0.14731331844176285,6.206743154695285e-06,1.986059306975624e-14,1.9564945757196442e-14,-5.693894419822479e-17,-1.7437957750389287e-15,-1.0123055930935816e-16,0.00010961475827854722,3.015389436177134e-07,4.1787206657346417e-10,5.290672930477992e-09,2.4422346427240716e-05,1.855155955548981e-06,2.485124411635804e-05,2.240019399166132e-06,1.9483760439128508e-07,6.817495213549913e-06,6.02092483692659e-05,4.7144429657603874e-06,1.0463839879811025e-05,4.296743066651274e-15,7.155908115310868e-08,2.3197220406307868e-07,1.4404113358363063e-09,6.401094289161096e-10,-1.3137758655980548e-15,3.899836335898882e-15,-1.786741773773266e-15,4.5621484642172935e-15,6.954605684174514e-15,0.6056181460121904,-0.11137528748090403
1418.0403277900584,0.2828566854034482,0.017550048828124998,0.14363613476727302,9.195057694212763e-05,0.0004438470207743656,0.0004620974624277463,0.015140894232529688,0.08400862449408852,4.3748588346601134e-15,1.801644029076472e-06,3.460486943250425e-07,1.5828059456836479e-06,6.269802508592097e-05,0.1498106206691899,5.8904665676932144e-06,2.177473493999301e-14,2.0580787632240558e-14,-9.020361096838726e-17,-1.269055739282809e-15,-2.0805475685454213e-16,0.00012220509357776832,3.752101395662419e-07,5.89143116155469e-10,6.197087166262748e-09,2.460021960613869e-05,1.8211180330244283e-06,2.5266027802551275e-05,2.3014553906679597e-06,1.9322343735629415e-07,6.561349786488284e-06,5.98603519926959e-05,4.823418430542745e-06,1.087453665556449e-05,4.9406077860767305e-15,6.719981405810812e-08,2.181380310598638e-07,1.362326556219281e-09,6.135080104137954e-10,-1.0936830348428927e-15,4.132220193859185e-15,-9.63389476848982e-16,5.1508281328913405e-15,7.5932677470929e-15,0.6060743356816249,-0.10865881705454661
1432.0811709657273,0.2858402149815028,0.01755126953125,0.14193010862739602,8.849755178063086e-05,0.0004581582469777244,0.0004719785737856224,0.015281070653602112,0.08255488074854876,1.1981141682113883e-14,2.133068994290298e-06,4.1004791195980653e-07,1.860135346371086e-06,6.496139641955384e-05,0.15232798609665507,5.580862721297572e-06,4.137236954175376e-14,2.977057083292982e-14,2.5302854886688355e-16,6.294229267574923e-15,5.83473964915788e-16,0.0001360965551017999,4.65547823792071e-07,8.268187095070135e-10,7.248553807303075e-09,2.4756714601292912e-05,1.7871728158133458e-06,2.5659677334494546e-05,2.3626906125745087e-06,1.9043768369345737e-07,6.289893214237277e-06,5.940658074737548e-05,4.923603748928048e-06,1.1285858189431803e-05,1.2620136880061491e-14,6.324998891342433e-08,2.0406554018852928e-07,1.2825668333931133e-09,5.870756006268698e-10,5.004501266730994e-15,1.1783898370431002e-14,6.511360813297681e-15,1.2805370926493051e-14,1.520077915105564e-14,0.606538871997289,-0.10594234662817531
