T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1959.587579082218,0.40553491251329077,0.01760009765625,4.6730401997612984e-15,0.6309054848268391,1.2113776273456422e-15,0.022505111385814937,0.00010270374622990297,0.023277368951588034,1.3264917368423393e-05,0.25165199669969124,0.00013321639203084474,3.1899249457074284e-07,3.170786969650678e-05,0.0007584245924475177,0.0007954417669788884,4.835860823535403e-06,1.4081985909926284e-05,5.313845964700599e-10,3.5162574822487466e-08,2.596081464278828e-11,0.00016604619019318183,3.4008577215479615e-06,1.4258776631960838e-06,6.1652850321702765e-06,0.06831389557737964,4.6387521186994244e-06,4.076684714943357e-06,6.475821379723344e-12,6.69029470013108e-05,3.8659012130407195e-07,0.001204657806078252,3.2332188142322334e-05,2.0775295180136298e-06,0.0
1968.3616482015157,0.4075640412972377,0.017601318359375,4.9255778664445615e-15,0.6314652805587901,1.3959462454869767e-15,0.022790623897406857,0.00010685857448469349,0.022247146993121504,1.3254846287666209e-05,0.25334622383965216,0.00013910908351067838,2.962859561764107e-07,3.02204627178723e-05,0.0007534927421530872,0.0007750880829750079,4.377908855981164e-06,1.3590574101730214e-05,4.969872594903021e-10,3.3532147472311966e-08,2.3256104426311684e-11,0.00016378754035141166,3.255218991283098e-06,1.3754282841013114e-06,5.860962901160471e-06,0.06681989484230336,4.3675812653032e-06,4.417938250494464e-06,5.53173568206358e-12,6.870750251039304e-05,3.952929734526519e-07,0.0012099358305907623,3.0388540138037295e-05,2.0154134982813694e-06,0.0026881640262585438
1976.8408943614525,0.40952888025807255,0.0176025390625,-1.4912259945450828e-15,0.6320134441798039,-4.990816445539853e-15,0.023076159363297107,0.00011094720633355116,0.021251287440982276,1.3211522829725217e-05,0.2549832812770173,0.00014490189875410937,2.7533189559744115e-07,2.877664047053704e-05,0.000748137367103027,0.0007542842347643946,3.9646264968431905e-06,1.3101618615675712e-05,4.663067429828104e-10,3.202811296745924e-08,2.083566646168117e-11,0.0001612407562644176,3.1116839604271253e-06,1.3264554338010553e-06,5.565999998857514e-06,0.06536358317115065,4.111310566083731e-06,4.765995695571504e-06,4.725966905931053e-12,7.03636278941183e-05,4.0266457256652263e-07,0.001213227128874031,2.8542791466259084e-05,1.95318578436005e-06,0.0053763280525170876
1985.0266163583863,0.41142948006737956,0.017603759765624998,2.0602715240122996e-15,0.6325495319901512,-1.4317683097105929e-15,0.023361398368176963,0.00011495754233759109,0.020289754976068154,1.3136361673593036e-05,0.2565633097946101,0.00015057279995066958,2.559924951659509e-07,2.737838698302388e-05,0.0007423643905628788,0.0007331232297327378,3.5916716013323546e-06,1.2617077555289142e-05,4.3881345594483836e-10,3.063552498524681e-08,1.8670473423169756e-11,0.00015843562330293486,2.970878000152583e-06,1.2789279991409185e-06,5.280820869224794e-06,0.06394544564082397,3.869498454091841e-06,5.118869681822699e-06,4.039119069494135e-12,7.186651208987935e-05,4.086802272274419e-07,0.0012146169735373948,2.6792808363270964e-05,1.891087703591758e-06,0.008064492078775631
1992.9208677482507,0.41326607061118653,0.01760498046875,4.2519402094482385e-15,0.6330731636063107,7.359095374017704e-16,0.023646039287284072,0.00011887835121396772,0.01936240649477122,1.3030996460701518e-05,0.25808661891842755,0.0001561011953494722,2.3814050838322198e-07,2.6027251158134136e-05,0.0007361819189140418,0.0007116959349474819,3.2550995530520857e-06,1.2138689544663132e-05,4.140500410785326e-10,2.9341308792631472e-08,1.673396228057288e-11,0.00015540221712282074,2.833328692463331e-06,1.23282160052751e-06,5.00575187899584e-06,0.0625658137583694,3.6416457071014516e-06,5.474511054203968e-06,3.4531164284572156e-12,7.321291256621558e-05,4.1333402698450746e-07,0.0012141985892035415,2.5136128796905366e-05,1.8293409864307967e-06,0.010752656105048053
2000.5264143117995,0.41503905249265705,0.017606201171875002,6.967640388007763e-15,0.6335840217921619,3.5039482808453836e-15,0.023929799516138304,0.00012269934166740082,0.01846899722431522,1.2897245901154958e-05,0.2595536770449687,0.00016146811637363833,2.2165847399261455e-07,2.472436861571086e-05,0.0007296003045659388,0.0006900902641366634,2.9513336691628917e-06,1.1667980381872508e-05,3.916365581445171e-10,2.8134072268812082e-08,1.5002325338907382e-11,0.00015217042767922984,2.6994719442358364e-06,1.1881164846172272e-06,4.741027240671468e-06,0.06122487079121052,3.4272102457479472e-06,5.830841684583222e-06,2.953502442645837e-12,7.440110071652866e-05,4.166377033742425e-07,0.001212071477710706,2.3570014766544588e-05,1.7681475685258635e-06,0.013440820131313536
2007.8466874141927,0.41674898728754795,0.017607421875,-3.2212654479284087e-15,0.6340818515365677,-6.608490558965006e-15,0.02421241631924477,0.00012641121792793386,0.017609187448550036,1.2737079000104088e-05,0.26096510065741857,0.00016665636097837043,2.0643796843030462e-07,2.347048756525531e-05,0.0007226321442446394,0.0006683904708133241,2.6771360426030864e-06,1.1206271833942084e-05,3.71244456933483e-10,2.7003904811781763e-08,1.3453883950456328e-11,0.00014876954692834456,2.5696587396848093e-06,1.1447957854768259e-06,4.486795538582711e-06,0.05992265841841162,3.2256200367052916e-06,6.185786712193454e-06,2.5267400647047976e-12,7.54307856217074e-05,4.1861914413044095e-07,0.0012083398222074208,2.2091502025518706e-05,1.7076895728714515e-06,0.01612898415757208
2014.8857341015387,0.4183965870486388,0.017608642578125,-2.0366293904681363e-15,0.6345664584561003,-5.330900892869632e-15,0.02449364732551596,0.00013000571926859186,0.016782549711653324,1.255258039839852e-05,0.26232164283236925,0.00017165060274693472,1.923789608810921e-07,2.2265997889321892e-05,0.0007152922184702882,0.000646676551469403,2.4295796597104387e-06,1.075469222344601e-05,3.5260902682036736e-10,2.594222473757757e-08,1.2069473380812046e-11,0.00014522792129654418,2.4441624043478657e-06,1.1028442162627061e-06,4.243126745759165e-06,0.058659084492032665,3.0362843050954595e-06,6.537305524212204e-06,2.1631448034260787e-12,7.630301994751447e-05,4.1932065609454637e-07,0.0012031109904065691,2.0697447095356446e-05,1.6481295852906174e-06,0.018817148183830623
2021.6481647786663,0.4199827028441785,0.01760986328125,-4.5618547958377605e-15,0.6350377066086375,-7.722144385049274e-15,0.024773270704784914,0.0001334756436902234,0.015988576364564223,1.2345916342361666e-05,0.263624181251097,0.00017643746530277812,1.7938916908579197e-07,2.111096228220256e-05,0.0007075973784561335,0.0006250237592131542,2.206021513323739e-06,1.0314188140036363e-05,3.3549243491169613e-10,2.494159746484075e-08,1.0831501696183299e-11,0.0001415726674431127,2.323185943600721e-06,1.0622469703631007e-06,4.010019420756555e-06,0.05743393169144824,2.858602966103447e-06,6.8834205636828485e-06,1.8524054076788816e-12,7.702009146641168e-05,4.1879704420634494e-07,0.0011964941517481821,1.9384571014479037e-05,1.5896110165487566e-06,0.021505312210089167
2028.1390992873633,0.4215083130152312,0.017611083984374998,6.953555467672314e-15,0.6354955158066942,3.803148833472701e-15,0.025051085060998506,0.00013681485681706822,0.015226687330224866,1.2119302237080791e-05,0.2648737059005955,0.000181005563606737,1.6738352555648859e-07,2.000514880126381e-05,0.0006995663888270382,0.000603502226202697,2.0040776438594525e-06,9.885537143758916e-06,3.197067531875776e-10,2.3995620456687442e-08,9.724553938085268e-12,0.0001378294487193049,2.206869530154611e-06,1.0229889949615593e-06,3.7874081535318975e-06,0.0562468668597169,2.691974657549802e-06,7.222243606351863e-06,1.5877072741796424e-12,7.758540414548589e-05,4.17113604668327e-07,0.0011885990202344728,1.8149499902303433e-05,1.5322587662279311e-06,0.02419347623634771
2034.3641121714052,0.422974510803647,0.0176123046875,5.718900320803865e-15,0.6359398585212838,2.5591147800703907e-15,0.025326909081611625,0.00014001828663645107,0.014496237964194103,1.1874972011644776e-05,0.26607130666089335,0.00018534551309526922,1.5628362154903355e-07,1.8948063726292393e-05,0.0006912197335766205,0.0005821766901496692,1.8215994013530962e-06,9.469360805946398e-06,3.0507709769701833e-10,2.3098767418700872e-08,8.734389426790051e-12,0.00013402230780978802,2.0952976944538927e-06,9.850543627103592e-07,3.575170888357633e-06,0.055097450815586785,2.535803240108161e-06,7.551998762402596e-06,1.3609136200871233e-12,7.800335203500162e-05,4.1434408116904604e-07,0.0011795347288968165,1.6988801781902814e-05,1.4761799045878365e-06,0.026881640262613193
2040.329177856486,0.4243824921911138,0.017613525390625002,2.5248171853361212e-14,0.6363707564663604,2.213572582678382e-14,0.025600580979693748,0.0001430819056459537,0.013796526905700731,1.1615150108608689e-05,0.26721816093064116,0.00018944990976317133,1.460172634643008e-07,1.793898431897722e-05,0.0006825793944909884,0.0005611063192017803,1.6566518622926633e-06,9.066138106556435e-06,2.914774379824011e-10,2.224630986590349e-08,7.848846209115217e-12,0.00013017355090843595,1.988506415544014e-06,9.484259580165475e-07,3.3731362592812915e-06,0.05398514845232412,2.3895032173177253e-06,7.871042168410395e-06,1.1682470065620887e-12,7.827918959289858e-05,4.1056867196733264e-07,0.0011694088399017179,1.58990199387261e-05,1.4214646340140774e-06,0.029569804288878676
2046.040616417482,0.42573354322147894,0.01761474609375,1.031022851453232e-14,0.6367882769469688,6.912832847526653e-15,0.025871957768713823,0.00014600270124514485,0.01312680381325679,1.1342025956565465e-05,0.26831552146458193,0.00019331328291302192,1.3651796187948196e-07,1.6976990468923084e-05,0.0006736686090758868,0.0005403446269254895,1.5074932204243228e-06,8.676218503778432e-06,2.7877092970898707e-10,2.1434164533798497e-08,7.056283906877751e-12,0.00012630367735646993,1.8864895993700574e-06,9.130851158926936e-07,3.1810904877551665e-06,0.05290933894375207,2.2525038238259592e-06,8.177877770279725e-06,1.002330815523304e-12,7.841890101395604e-05,4.0587210581031283e-07,0.001158326488792355,1.4876702248696115e-05,1.3681871296737038e-06,0.03225796831514416
2051.5050405236757,0.4270290281047495,0.017615966796875,1.071920707933624e-14,0.6371925290529284,7.34582676343614e-15,0.026140914402169202,0.00014877863651292678,0.012486276906454487,1.105773179631007e-05,0.26936470452647193,0.00019693202523921185,1.2772457878001948e-07,1.606099528278671e-05,0.0006645116174225163,0.0005199394695973575,1.3725567122518204e-06,8.299835047179212e-06,2.668740259026328e-10,2.065886173637025e-08,6.347124507306533e-12,0.00012243134964047463,1.7892054509607946e-06,8.790116258243785e-07,2.9987842140664964e-06,0.05186932590453357,2.1242524621944524e-06,8.471169663425825e-06,8.613576497065777e-13,7.842907182241073e-05,4.0034187237097445e-07,0.0011463896615723087,1.3918427223078847e-05,1.3164067434853224e-06,0.0349461323414027
2056.729304089004,0.42827037697737996,0.0176171875,-1.2338089429726117e-15,0.6375836597701031,-4.620173078845387e-15,0.026407342814524486,0.00015140860202917107,0.0118741202300124,1.0764323222392193e-05,0.27036707850185787,0.00020030430183295923,1.1958086378871774e-07,1.5189773588805464e-05,0.0006551334032424344,0.0004999331154503705,1.2504330924992288e-06,7.93711667279019e-06,2.556880003128214e-10,1.991740518629402e-08,5.712082490444795e-12,0.0001185733970999348,1.6965820100597183e-06,8.461835541029609e-07,2.825938639405801e-06,0.05086434736242455,2.0042169740077315e-06,8.749750378687369e-06,7.398185435748575e-13,7.831676428301439e-05,3.9406658431368577e-07,0.0011336965970816942,1.30208259983452e-05,1.2661689392796337e-06,0.037634296367661246
2061.720453061164,0.42945907471374534,0.017618408203124998,2.845290501504542e-14,0.6379618500754971,2.5110059891147625e-14,0.026671150889814043,0.00015389236110514512,0.011289480587184243,1.0463763247490774e-05,0.27132405303327795,0.00020342994346859538,1.120351503477509e-07,1.4361988737747743e-05,0.0006455594374873665,0.00048036237724455414,1.13985550269138e-06,7.588100253802233e-06,2.4516036287038674e-10,1.9207257193561806e-08,5.143699201666996e-12,0.00011474484854149694,1.608522514867149e-06,8.145773933931267e-07,2.662251483183389e-06,0.049893585429226034,1.8918875145807667e-06,9.012625906333516e-06,6.375181120541258e-13,7.808939924259617e-05,3.871345470134869e-07,0.0011203413095727964,1.21806012838489e-05,1.2175065506987959e-06,0.04032246039391979
2066.4856787187914,0.43059664940547476,0.017619628906249997,2.879977338979881e-15,0.6383273110711308,-7.445343242324221e-16,0.026932261388495138,0.00015623048904163365,0.010731484082935243,1.0157909031786674e-05,0.2722370687859787,0.00020631032576578026,1.0503992402159362e-07,1.3576216849683965e-05,0.0006358154281736018,0.0004612587974095256,1.0396846731547544e-06,7.252741600285676e-06,2.3520059793706905e-10,1.8526200985096446e-08,4.634184849140268e-12,0.0001109589875806352,1.5249098805228311e-06,7.841679720749229e-07,2.50740214008896e-06,0.0489561755685328,1.7867774726184116e-06,9.258976995255053e-06,5.48132824849298e-13,7.77546451624885e-05,3.7963248693808437e-07,0.0011064132208887794,1.1394542587214448e-05,1.170440705539894e-06,0.043010624420178334
2071.032273751056,0.4316846623865302,0.017620849609374996,-1.2468694807044084e-14,0.6386802802069489,-1.6255254550462676e-14,0.027190610851017726,0.000158424308946442,0.01019924225083845,9.848502156826278e-06,0.2731075878606481,0.00020894824014088196,9.855159946097696e-08,1.2830969245326801e-05,0.000625927083734719,0.00044264887764763607,9.488968699322417e-07,6.930926249589428e-06,2.2577581511653294e-10,1.78723724826379e-08,4.177684374255239e-12,0.00010722742687149945,1.4456111891329704e-06,7.549287836935536e-07,2.361056740605468e-06,0.04805121538757148,1.6884243722879475e-06,9.488157856494928e-06,4.721556388523995e-13,7.73203164320893e-05,3.716445147170703e-07,0.0010919968955971934,1.0659539060230678e-05,1.1249821972912492e-06,0.04569878844643688
2075.367591342035,0.432724698166783,0.017622070312499998,-1.3257342101476273e-14,0.6390210176366999,-1.6850294878236308e-14,0.027446148502332308,0.00016047582406962223,0.00969185772581854,9.537161150418634e-06,0.2739370849304717,0.00021134775692059702,9.253014233489803e-08,1.2124712085572016e-05,0.0006159198906758631,0.0004245543424980132,8.665716054656443e-07,6.622478979290509e-06,2.1683681280267357e-10,1.724414646962912e-08,3.768415351732104e-12,0.0001035601954887493,1.3704811839141411e-06,7.268319766542608e-07,2.222872291233861e-06,0.04717777288974979,1.5963898812704923e-06,9.699691589082827e-06,4.0705086956046304e-13,7.679428069316502e-05,3.632512410004163e-07,0.001077171866038802,9.972588902925296e-06,1.0811323853625127e-06,0.04838695247270236
2079.499007393047,0.4337183553953238,0.017623291015625,2.5253709278827964e-15,0.6393498027345788,-9.509923339308165e-16,0.027698835171518377,0.00016238764867719375,0.009208429453274235,9.225376900112947e-06,0.2747270391020645,0.00021351408580628682,8.693881732637256e-08,1.1455883939638319e-05,0.0006058189107189921,0.0004069924294641535,7.918811924639277e-07,6.32717279934074e-06,2.0834713019898038e-10,1.6640121594407575e-08,3.401419556404339e-12,9.996583638209071e-05,1.2993655602238096e-06,6.998485702891175e-07,2.0925005211110273e-06,0.04633489414714377,1.5102597148793247e-06,9.893263372334485e-06,3.5168986806555304e-13,7.618437656976603e-05,3.545290981102579e-07,0.0010620125402480151,9.330806545001647e-06,1.038884299977765e-06,0.05107511649896784
2083.433885966484,0.43466723829846826,0.01762451171875,-7.019208637283821e-15,0.6396669308009235,-1.05938057536341e-14,0.027948642242048877,0.00016416293758320964,0.008748057423794638,8.914510288412902e-06,0.275478926521793,0.0002154534353512273,8.174390311258727e-08,1.0822910930204125e-05,0.0005956485986480312,0.0003899761974352272,7.240809942184995e-07,6.0447370195012026e-06,2.00262309414423e-10,1.6059065841249786e-08,3.071952506147167e-12,9.645150988086689e-05,1.232103696197594e-06,6.739485888459035e-07,1.9695911365826026e-06,0.0455216103625436,1.429643116305334e-06,1.0068711316964587e-05,3.033524685207574e-13,7.549834182928135e-05,3.455498188999016e-07,0.0010465881836897839,8.731427387395509e-06,9.98223596190707e-07,0.05376328052522639
2087.179547970878,0.4355729492180387,0.017625732421875,-6.011256475988836e-15,0.6399727099751339,-9.51555836028846e-15,0.028195550644304804,0.000165805314290939,0.008309846936655029,8.605792243684982e-06,0.2761942137168745,0.0002171728744035985,7.691447867661662e-08,1.0224219641424357e-05,0.000585432643047195,0.0003735148467157642,6.625009691740227e-07,5.774864581552003e-06,1.9256339760834799e-10,1.5499916050649876e-08,2.7762433893779147e-12,9.302310024411324e-05,1.1685310860452597e-06,6.491013059016875e-07,1.8537947416081625e-06,0.0447369443025834,1.354172146150118e-06,1.022601538597322e-05,2.6222706006775074e-13,7.47437526425744e-05,3.3638008126086447e-07,0.0010309629707562083,8.171810601369424e-06,9.591295828332327e-07,0.05645144455148493
2090.7432430655035,0.43643708151949623,0.017626953124999997,1.043169542959801e-15,0.6402674583722647,-2.4136393931516445e-15,0.028439549905017698,0.00016731879475404059,0.007892912396000679,8.30032632791511e-06,0.27687435167235896,0.00021868019476331156,7.242215054916542e-08,9.658247194120394e-06,0.0005751938298235404,0.00035761404382384567,6.065373084049629e-07,5.517218064038997e-06,1.852218306881857e-10,1.4961719505457357e-08,2.5106329548346815e-12,8.968532150961179e-05,1.1084810731142337e-06,6.252752931129344e-07,1.7447652489265195e-06,0.04397991608338598,1.2835003283670134e-06,1.0365283986798998e-05,2.2690480861170465e-13,7.392797411843747e-05,3.2708126647267655e-07,0.0010151961087029727,7.649439582015432e-06,9.215759744109392e-07,0.05913960857775041
2094.1321247185315,0.4372612134061434,0.017628173828124996,7.534802203515884e-15,0.6405515014496287,4.079842248516655e-15,0.028680637271250833,0.00016870770000123908,0.007496380655047162,7.999097683457256e-06,0.27752077062569935,0.00021998376664285067,6.824081858382235e-08,9.123448054713025e-06,0.0005649539306226364,0.0003422762458877614,5.55645069203537e-07,5.271434029028244e-06,1.7821448814066248e-10,1.4443622783241757e-08,2.271919286228291e-12,8.644181926325173e-05,1.0517861620777998e-06,6.024384081441608e-07,1.6421625645957603e-06,0.0432495482727028,1.2173007273568715e-06,1.04867382768919e-05,1.9653688426456425e-13,7.3058123587081e-05,3.1770933472094587e-07,0.0009993420622891529,7.161920264397645e-06,8.855316667573411e-07,0.06182777260400896
2097.3532283835007,0.438046902425707,0.01762939453125,6.379442037880949e-15,0.6408251696142291,2.7614770066017444e-15,0.028918816942609057,0.0001699765400259669,0.00711939392321731,7.703004000373569e-06,0.27813487562491473,0.00022109232085585674,6.434622187930723e-08,8.61829541332208e-06,0.000554733617408182,0.0003275010191901014,5.093310955857533e-07,5.0371232346196264e-06,1.7152029485909432e-10,1.394483327001538e-08,2.057220376234002e-12,8.329526242373961e-05,9.982784605335353e-07,5.805570784443894e-07,1.5456573044731829e-06,0.04254487019051952,1.1552626247831022e-06,1.059069322964363e-05,1.703153519250918e-13,7.214104865518126e-05,3.0831489519375117e-07,0.0009834509770434159,6.706975479376535e-06,8.509612793190327e-07,0.06451593663027444
2103.3134337186675,0.4395076510483558,0.0176318359375,-1.8738637332850462e-14,0.6413424257927737,-2.2399583804437627e-14,0.02938650360993902,0.00017216779113211236,0.0064214605524915,7.128986470107313e-06,0.2792703905641465,0.00022275006485727409,5.73412276845991e-08,7.692269489709138e-06,0.0005344092321718169,0.00029962622814430536,4.29078431958376e-07,4.601595889669296e-06,1.5901563744766662e-10,1.3002409698083655e-08,1.69137925343176e-12,7.729776183521585e-05,9.003050039731152e-07,5.395423648346915e-07,1.3700049852440948e-06,0.04120960025513577,1.0427535961685697e-06,1.0747296626751801e-05,1.2813719943523115e-13,7.018495774981536e-05,2.89615850334232e-07,0.0009516969480435751,5.888171737551255e-06,7.861167018534777e-07,0.06989226468279847
2108.6875537108754,0.44083360099927116,0.017634277343749998,1.2109261655541516e-14,0.6418225533898297,8.926934720293703e-15,0.02984278775260853,0.00017394040627969387,0.005791309345499099,6.582488116685065e-06,0.28029355434103753,0.0002237432811847586,5.1238316623502786e-08,6.867022952889127e-06,0.0005143773102048529,0.0002739169988787276,3.623410473239869e-07,4.206981728299529e-06,1.4757535689403558e-10,1.2129233958266388e-08,1.394382294372836e-12,7.169870502072317e-05,8.13149181642547e-07,5.01949954652295e-07,1.2148358173662365e-06,0.039965167926162365,9.436884655015025e-07,1.0840608580892784e-05,9.709846848083246e-14,6.811258739204523e-05,2.7130203496019323e-07,0.0009202684753213464,5.174939402926148e-06,7.266566588633975e-07,0.07526859273531555
2113.5258569093717,0.4420360156480575,0.01763671875,1.3463909151452929e-14,0.6422681722889323,1.004787856541404e-14,0.030287876020234576,0.00017533598235165907,0.005222870913568961,6.066519746279095e-06,0.2812143238543233,0.00022414781618544573,4.5909157141791116e-08,6.132241966822297e-06,0.0004947556792954199,0.00025029547814313645,3.067494029877616e-07,3.850111783389832e-06,1.3709554761586527e-10,1.1320945992020771e-08,1.1527570008051877e-12,6.649488522734626e-05,7.35678515876524e-07,4.675308210125641e-07,1.0779216791151123e-06,0.03880445263459601,8.563498913408216e-07,1.0876044862331368e-05,7.369011330225977e-14,6.596450711572019e-05,2.536004756081527e-07,0.0008894038294577498,4.55375438464735e-06,6.722385902320251e-07,0.08064492078784652
2117.8755746333304,0.44312552257445287,0.01763916015625,1.9536425686970182e-16,0.642681825036283,-3.5169669147036437e-15,0.03072202082160955,0.00017639577197391305,0.004710466717696365,5.582907451597083e-06,0.28204202322186167,0.0002240383934173028,4.1244741306201567e-08,5.478375287741523e-06,0.00047564251673471483,0.00022866365080852127,2.6035181822487576e-07,3.5278382582926855e-06,1.2749430021903804e-10,1.0573498143451149e-08,9.558027856817397e-13,6.167601777017239e-05,6.66834026821611e-07,4.3604131734271603e-07,9.572160851086383e-07,0.03772070910442182,7.792198097655576e-07,1.0859540466364622e-05,5.608763058522124e-14,6.377586785002559e-05,2.3667386629690824e-07,0.0008592907831293842,4.01264553490443e-06,6.225057789257187e-07,0.08602124884037055
2121.780770658929,0.44411207259781904,0.017641601562499998,5.863146821087062e-15,0.6430659481212927,2.132741460419772e-15,0.03114550588355964,0.00017716008740426852,0.0042488240152687,5.132442141623335e-06,0.2827853199990537,0.00022348693892177898,3.7152803715559394e-08,4.896695731502499e-06,0.0004571170384619207,0.000208909955045518,2.2154667400842488e-07,3.2371221296149756e-06,1.1869947846539018e-10,9.883077319333042e-09,7.9493268306169e-13,5.7226885660769784e-05,6.056465200630601e-07,4.072482739262253e-07,8.508551363794033e-07,0.03670760681373861,7.10977932592743e-07,1.0797307698937409e-05,4.2974479473509215e-14,6.157642820089096e-05,2.206309522926609e-07,0.0008300720049332944,3.5410981991418312e-06,5.771016420312898e-07,0.09139757689288763
2125.282303234601,0.44500492158462945,0.01764404296875,6.091260827392167e-15,0.6434228523193405,2.2734851315691957e-15,0.0315586350575574,0.00017766762169288468,0.0038330783844556723,4.715087642832476e-06,0.28345222106328444,0.00022256128899451658,3.355514058495272e-08,4.379293885720408e-06,0.00043924076842295274,0.00019091474310899113,1.8902050404188473e-07,2.9750772787451015e-06,1.1064237156230665e-10,9.246039267945242e-09,6.63186128881036e-13,5.312896397859033e-05,5.51239478218377e-07,3.809306897218759e-07,7.571561968254015e-07,0.035759249459979145,6.504816184819239e-07,1.0695604465420346e-05,3.298806506527055e-14,5.9390858836225673e-05,2.0553626725248915e-07,0.0008018515307963929,3.1299207152008914e-06,5.356782831335439e-07,0.09677390494541166
2128.4178594846812,0.4458126305302103,0.017646484375,1.8977077367647487e-14,0.6437547104393732,1.5010300148770934e-14,0.031961723551258106,0.00017795493221844472,0.0034587667454233505,4.330171813029118e-06,0.2840500834740037,0.00022132434685690798,3.038533026988901e-08,3.919043614689462e-06,0.00042205916196598264,0.000174554675828421,1.6169481449626642e-07,2.7389947123342306e-06,1.032648406481097e-10,8.65888357596281e-09,5.550504318135764e-13,4.936165431505143e-05,5.028258797001567e-07,3.568807140883329e-07,6.746097258838622e-07,0.03487017974407472,5.967427856676034e-07,1.0560542811256427e-05,2.5531268627989638e-14,5.7239187819453145e-05,1.9141895563443284e-07,0.0007747010109554253,2.771100167023879e-06,4.979018199697316e-07,0.10215023299794262
2131.2220443892656,0.44654307932149784,0.017648925781249998,1.442638539372153e-14,0.6440635510225148,1.004660528150271e-14,0.032355091125967086,0.00017805611268185569,0.003121813401985409,3.9765534740614766e-06,0.28458563636195694,0.00021983362626613726,2.7586787378527714e-08,3.5095499091123425e-06,0.00040560342307627127,0.00015970616017746677,1.3868001985002992e-07,2.526349051672629e-06,9.650939990684686e-11,8.118231800427642e-09,4.660151427236091e-13,4.5903171559494154e-05,4.5970046811615985e-07,3.349039096431784e-07,6.018658493220018e-07,0.03403537324590797,5.489040204671263e-07,1.0397942567821539e-05,1.9786182887801215e-14,5.513731604877069e-05,1.782803825275701e-07,0.0007486653905590297,2.4576549158858552e-06,4.634546913276452e-07,0.10752656105045971
2133.7265087349556,0.4472034907863405,0.0176513671875,-4.547270964993153e-17,0.644351256710462,-4.903158482399612e-15,0.03273905688919812,0.00017800265429154173,0.0028185112415996237,3.652771987580048e-06,0.28506501038120374,0.00021814123440690316,2.5110944518128814e-08,3.1450650990443476e-06,0.00038989241918083325,0.00014624795261287783,1.1923440835775788e-07,2.3347689431358736e-06,9.03248076509798e-11,7.620817130791235e-09,3.924608158821444e-13,4.273106907591025e-05,4.212255917076943e-07,3.148172648287248e-07,5.377191667740655e-07,0.03325022463302293,5.06208896798903e-07,1.0213224777703022e-05,1.53552410324434e-14,5.309757175322832e-05,1.6610023016926437e-07,0.0007237677689535244,2.1834819400521947e-06,4.3203344382840334e-07,0.11290288910298374
2137.9236360343434,0.44833410423351794,0.01765625,1.4503350558939775e-14,0.6448685644967785,9.850327508739485e-15,0.03347977436277121,0.00017751871911909388,0.002302677619400937,3.0899742086180233e-06,0.2858720774064985,0.00021429723824943587,2.098901124433579e-08,2.5349598648649464e-06,0.00036072646544183906,0.00012314640813837268,8.913325437321156e-08,2.0075424691985403e-06,7.950784016088009e-11,6.7438228421105255e-09,2.8205473065152963e-13,3.717589732757026e-05,3.564092624321201e-07,2.7971748643057375e-07,4.3204887244723556e-07,0.03181611356616539,4.340914842645247e-07,9.792251446908095e-06,9.532806807308524e-15,4.923221541346987e-05,1.4450828415779055e-07,0.000677393204545163,1.7366059642249665e-06,3.7734489494163703e-07,0.12365554520802485
2141.2490893705194,0.44925951058560004,0.017661132812499997,-1.434324154033436e-14,0.6453218380272038,-1.9383101065618496e-14,0.03418685846699365,0.00017670929647811207,0.0018834290529255511,2.623268681267823e-06,0.28651721538420416,0.00021011816163657147,1.7719746945069984e-08,2.0489004437422893e-06,0.0003344713304196185,0.00010420697993890118,6.731071616923765e-08,1.740837414922573e-06,7.043053822299049e-11,6.0024115206742315e-09,2.0530042143674178e-13,3.250860542175868e-05,3.043121904825846e-07,2.502702057388185e-07,3.4941294058485727e-07,0.030532608873376187,3.758349528169658e-07,9.334868630487192e-06,5.953048970095875e-15,4.5684178615687736e-05,1.2620839465995544e-07,0.000635383325979152,1.3916484832909088e-06,3.316509860772305e-07,0.1344082013130729
2143.865360697805,0.4500170416464184,0.017666015624999996,4.472108977928447e-15,0.6457212131887115,5.500366909310284e-16,0.034862614344552886,0.0001757135624031401,0.0015423245171622075,2.238165683394693e-06,0.28703123494583616,0.00020581579025943312,1.5109614904450985e-08,1.6606271766922935e-06,0.00031098735296070996,8.869795715510677e-05,5.137782380117483e-08,1.5228043239848833e-06,6.281125517698031e-11,5.3758676698084086e-09,1.5145810058780309e-13,2.85865281298506e-05,2.621904960716472e-07,2.254895463125573e-07,2.8463009977025e-07,0.029375894664480418,3.284011138596809e-07,8.864957532372433e-06,3.845545277950453e-15,4.246266153046558e-05,1.1078014151911539e-07,0.0005974669184039619,1.124239223925012e-06,2.933567979138683e-07,0.14516085741811402
