T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
625.312386676326,0.1728221353157696,0.017446289062499995,6.999473866957358e-15,0.5878767702615866,1.8180718695149862e-12,0.005724043135303632,5.782522510801349e-15,4.195069336852835e-14,1.3173259758137597e-10,0.013251290309840893,8.984435177390118e-08,1.9529782367549122e-05,0.15240765008415186,6.700601210190095e-19,8.920246249727214e-16,2.9891075767597394e-14,6.314193016193271e-08,0.24060672778947784,1.1875811746272808e-13,1.6407660032611814e-06,5.2588772330442264e-11,5.598239114595984e-07,4.190559881407471e-11,5.9456532887684806e-05,2.5041009827381923e-05,1.274792298007957e-05,1.6107859356802043e-06,8.685351072383742e-16,4.2397840287924134e-06,8.045443682163322e-06,4.046926906207469e-08,4.1624476311340923e-07,1.8171188350504164e-09,9.915479373654735e-09,2.6809116348836677e-14,2.4906797979339574e-08,6.9595394967139356e-15,7.071578774229271e-15,6.91291467548595e-15,7.05706989987012e-15,-0.19975274856581446
631.6671460502835,0.17462032099649297,0.017448730468749996,1.3774320492185516e-15,0.5879513171583646,2.360649962217682e-12,0.005892455722564028,-1.5618409050782138e-16,5.1752070955821934e-14,1.6188361143665462e-10,0.014346507536570253,1.0277666084884281e-07,2.140532719558109e-05,0.1520204488916327,-1.9889224024002515e-18,-2.1695363859727057e-15,4.21265941809135e-14,7.301054713249401e-08,0.23964176165470177,1.5099773037538332e-13,1.8050646438424239e-06,6.528998699940954e-11,6.325147628694637e-07,5.139709315250528e-11,6.532356169086287e-05,2.8117964179319737e-05,1.4164958207231722e-05,1.765800594007226e-06,-2.0294764425663643e-15,4.711457666072217e-06,8.86308485636719e-06,4.496904569690456e-08,4.569554447779217e-07,2.050481902867532e-09,1.1160485552778265e-08,3.0343976006945684e-14,2.8098495507769547e-08,1.3198481992956964e-15,1.5369777836896912e-15,1.240800134318013e-15,1.5600847095499951e-15,-0.19594793430741456
638.5651345640609,0.17657277642459712,0.017451171874999998,8.91267532952605e-15,0.5880355382438877,3.099354932594738e-12,0.006066501800785352,7.500331054444365e-15,8.150982625479294e-14,2.000207479439534e-10,0.015532412004063922,1.1836639448004518e-07,2.34637788908084e-05,0.15159276994209717,2.24850472674091e-18,2.512679987670319e-15,5.850803258538293e-14,8.499472341511783e-08,0.23860975544721244,1.9339725876081594e-13,1.9864078155293035e-06,8.158729712806706e-11,7.151687699902384e-07,6.337282382523152e-11,7.178924732942894e-05,3.1584716781062626e-05,1.574531363262635e-05,1.934513167809413e-06,2.4092924667891244e-15,5.231861194848386e-06,9.769500766957626e-06,5.004021875196036e-08,5.017392763133159e-07,2.3162659955346428e-09,1.2559804838677753e-08,4.2663032161469794e-14,3.168840706624003e-08,8.832950150691029e-15,9.020995685564864e-15,8.794490366506368e-15,9.009462357723527e-15,-0.19214312004901812
646.0418146835394,0.17868980596889303,0.017453613281249995,1.85113112520472e-15,0.5881301761748263,4.113679957040812e-12,0.006246344982001339,-1.1965841599329642e-17,1.0714688887725775e-13,2.484344383263116e-10,0.016814823661340263,1.372286716425212e-07,2.5719559917470904e-05,0.15112106605693407,-1.011859014405278e-18,-8.97152423939715e-16,8.231883800515522e-14,9.961348947813584e-08,0.2375073869317539,2.494772498627826e-13,2.186340239856665e-06,1.0258755058935371e-10,8.09049648198824e-07,7.852416311374245e-11,7.890647000285546e-05,3.548395651193414e-05,1.7505245107574868e-05,2.1176702798539404e-06,-7.699582501523807e-16,5.803742665870087e-06,1.0773727418275947e-05,5.5762848405804584e-08,5.509369306177728e-07,2.619046154589046e-09,1.4127314713718182e-08,5.0449384428472596e-14,3.570889361545061e-08,1.735731787553036e-15,2.0968559111599867e-15,1.6499770021935017e-15,2.126815846288058e-15,-0.18833830579062516
654.1332540912421,0.18098193740597937,0.017456054687499997,8.907502861816898e-16,0.588236018437145,5.521036463746033e-12,0.006432146160744777,-9.121908907515065e-16,1.5451787513925939e-13,3.1010821654370797e-10,0.018199686984707034,1.6013263742462437e-07,2.8187589550520842e-05,0.15060160927392457,-5.44297450638953e-20,-3.096025322836058e-16,1.2083644706695037e-13,1.1752300562232104e-07,0.23633133865588637,3.240726909283443e-13,2.4065155313245126e-06,1.2977278299285811e-10,9.155688670378795e-07,9.779946388403552e-11,8.673153743677354e-05,3.9861719034315267e-05,1.946210926243005e-05,2.3160039677013204e-06,-1.8681622922460624e-16,6.4294250258976485e-06,1.188565076277491e-05,6.223128028445184e-08,6.049064589027848e-07,2.9642697024725794e-09,1.5876704902547995e-08,6.530338161618034e-14,4.018992695493021e-08,7.523109187354198e-16,1.1093718544904094e-15,6.58374981438207e-16,1.1221530361468453e-15,-0.18453349153222526
662.8758809763895,0.18345985877904275,0.017458496093749998,1.8128450954901486e-16,0.5883539006094551,7.49177996664244e-12,0.006624062099380755,-1.4597754059603934e-15,2.2489523622751113e-13,3.8892230988150063e-10,0.019693040585226446,1.8803966163184856e-07,3.088316803319032e-05,0.1500305018418043,1.3861469411585865e-20,-2.5313462620867295e-16,1.7921712216630313e-13,1.3955424564143158e-07,0.23507831553256994,4.2382496130635686e-13,2.648702140607435e-06,1.6509695794659339e-10,1.036304080407476e-06,1.2242231784607147e-10,9.532427761003497e-05,4.476740913181277e-05,2.1634330286782133e-05,2.5302373141237104e-06,-8.93133405760815e-17,7.110622879744771e-06,1.311608489805685e-05,6.955760008510299e-08,6.640224515137496e-07,3.3584190460282217e-09,1.7820844527023153e-08,8.457640064192357e-14,4.515712162649401e-08,5.0156278257369205e-17,3.521835913221143e-16,-1.7880747919849722e-17,3.6052133749483015e-16,-0.18072867727382882
672.306213615526,0.1861343481744059,0.017460937499999996,-6.812216856507857e-16,0.5884847100100689,1.0277593582982301e-11,0.006822243911642289,-2.096035817686406e-15,3.3052740961323743e-13,4.899394294379641e-10,0.021300984046761076,2.221519927315083e-07,3.3821825348989985e-05,0.14940369029236308,-1.2012730555617213e-18,-1.0985020999594186e-15,2.6771234544078223e-13,1.6676198738760207e-07,0.2337450619199977,5.578979419612144e-13,2.914790999644429e-06,2.1116658244967302e-10,1.1730215772099478e-06,1.5402238782129976e-10,0.00010474813999072949,5.025377931338644e-05,2.404133628573085e-05,2.7610997642194143e-06,-8.428827659607265e-16,7.84822425477568e-06,1.4476859766026175e-05,7.787633175463269e-08,7.286750780943363e-07,3.809364288053122e-09,1.997106526891091e-08,1.0981960629189068e-13,5.062938239679296e-08,-8.051985118952555e-16,-5.719035452353562e-16,-8.570031794712587e-16,-5.973541781714579e-16,-0.17692386301543586
682.4605684110516,0.18901619749175577,0.017463378906249997,6.098122478848098e-15,0.5886293897028,1.4253048025269193e-11,0.00702683547282202,5.0091345820311766e-15,5.003887833891465e-13,6.197749696280448e-10,0.023029642574844477,2.639730825393079e-07,3.701912660350391e-05,0.1487169825187053,2.3998013675200286e-18,2.163804867939983e-15,4.104614451945935e-13,2.0048789439252722e-07,0.23232837769201256,7.389747518089601e-13,3.2068054164593346e-06,2.7146474902304585e-10,1.327703939929975e-06,1.9478416619276124e-10,0.00011507031457739441,5.637685954026434e-05,2.670345710116745e-05,3.009355940444188e-06,2.1618206887061896e-15,8.642034068597925e-06,1.5980920053071496e-05,8.735066496612656e-08,7.992688821105944e-07,4.3267939355498935e-09,2.2336182770948918e-08,1.4827124132611685e-13,5.6615959397507644e-08,5.97311036932246e-15,6.124027187680413e-15,5.993136307209015e-15,6.075570618906309e-15,-0.17311904875703596
693.374751854163,0.19211613163309765,0.017465820312499998,-1.6663931954470903e-15,0.5887889427974176,1.9977124618316295e-11,0.007237971793320313,-2.973781154606396e-15,7.467129532631933e-13,7.870803450033858e-10,0.02488513014516917,3.153822047739868e-07,4.0490423789844065e-05,0.1479660676777949,-2.4105770713419404e-18,-2.150903532586449e-15,6.252573140185518e-13,2.424421810951117e-07,0.23082513281719239,9.846510665841442e-13,3.5269142745831178e-06,3.506321833906146e-10,1.5025846475239711e-06,2.4762463000554507e-10,0.000126361880914607,6.319583367607867e-05,2.9641773969508867e-05,3.2758527264166556e-06,-1.5708377788164027e-15,9.490476480032363e-06,1.7642437525373677e-05,9.818078323655317e-08,8.762213367184531e-07,4.922724783828223e-09,2.4921190435637346e-08,1.9334814123856048e-13,6.311283118340975e-08,-1.8050086914805676e-15,-1.58519017570944e-15,-1.8166849252731684e-15,-1.6030100309633177e-15,-0.16931423449863953
705.0837431170916,0.19544472492466602,0.017468261718749996,4.8416556772365026e-15,0.5889644369339063,2.82962340025343e-11,0.007455777400231218,3.8896050303280484e-15,1.150614663057443e-12,1.0032156981596303e-09,0.026873511920477586,3.787278325782261e-07,4.4250540661017806e-05,0.14714653862448246,7.600578894728372e-19,5.335438959614936e-16,9.749987753607793e-13,2.948108415603671e-07,0.229232280024268,1.319438860026928e-12,3.877450049580389e-06,4.549103034540458e-10,1.700192065391841e-06,3.165512035266829e-10,0.00013869800239481344,7.077285920136055e-05,3.287790962921209e-05,3.561590413021285e-06,8.628685017232639e-16,1.039025404610778e-05,1.9476939679369118e-05,1.1061525727792733e-07,9.599613516302262e-07,5.612239262756577e-09,2.7725726117633125e-08,2.6373999538438857e-13,7.009853475900468e-08,4.7511289953784005e-15,4.812555361346339e-15,4.744384337404564e-15,4.739551280999416e-15,-0.16550942024024656
717.6213750386432,0.1990123167934806,0.017470703124999997,7.339068326254172e-15,0.5891570088016728,4.049357637656789e-11,0.007680364778232196,6.278886346233561e-15,1.7826890741005885e-12,1.2831208766103357e-09,0.02900076674425931,4.569411255991365e-07,4.8313372518847485e-05,0.1462539164902562,5.589219583441859e-19,7.3713368471767155e-16,1.5280767372936994e-12,3.6039599396139827e-07,0.22754686523139725,1.7775648060655528e-12,4.260933107068367e-06,5.926455783360858e-10,1.923405479698572e-06,4.0701838435543155e-10,0.00015215818388457475,7.917282688207409e-05,3.64337438491805e-05,3.867823953001416e-06,1.1327366691363625e-15,1.133596202776304e-05,2.150145768119504e-05,1.2496630170268404e-07,1.0509274695030384e-06,6.414092053709557e-09,3.0741949811105004e-08,3.5906879826731846e-13,7.752909581560614e-08,7.253971888129568e-15,7.305713502084194e-15,7.223182675888034e-15,7.272053665757607e-15,-0.16170460598185013
731.0200222072937,0.20282892908469582,0.01747314453125,6.722991498507807e-15,0.58936786848069,5.852825055587708e-11,0.007911832927491098,5.36797511344433e-15,2.787128170526489e-12,1.6465131057702588e-09,0.03127275051939453,5.536760588490092e-07,5.2691377461920404e-05,0.14528367692917224,2.622831143172118e-19,4.90809660982197e-16,2.411656855956372e-12,4.4280364720297553e-07,0.22576603553805452,2.407019699180203e-12,4.6801049078375364e-06,7.749908794115279e-10,2.1755272566533054e-06,5.265904448191431e-10,0.00016682661421291145,8.846305844321142e-05,4.033103802981341e-05,4.196201780667319e-06,1.1552523015959e-15,1.231965820695054e-05,2.373469768932767e-05,1.4163070104788034e-07,1.1495661389467494e-06,7.351358199745076e-09,3.395210723090766e-08,4.927019382950572e-13,8.533243511866319e-08,6.60024419309504e-15,6.745156804802476e-15,6.539899345767895e-15,6.744164251251742e-15,-0.15789979172345023
738.0569021656353,0.2048350855705153,0.017474365234374997,5.786855314235604e-15,0.5894806584746001,7.069865357699246e-11,0.008030206286139539,4.3016124432043905e-15,3.5135466163110305e-12,1.8687739732875765e-09,0.03246557132759939,6.107360664498083e-07,5.500329402674918e-05,0.14476752536552043,2.232050644374371e-18,5.073118453841088e-16,3.050958768199946e-12,4.920949394702846e-07,0.22483855817813067,2.8083742654636525e-12,4.904290428007038e-06,8.882839306170567e-10,2.313934307469889e-06,6.012953995268639e-10,0.00017465043510348348,9.347051542338545e-05,4.241661619927839e-05,4.3695913407454584e-06,1.4051530985938296e-15,1.282178282827033e-05,2.493782312314526e-05,1.5102698703032494e-07,1.2019524338863639e-06,7.881452931959238e-09,3.561900543905361e-08,5.800817013797057e-13,8.933530426057158e-08,5.654453537141196e-15,5.8520790404690295e-15,5.558763717817722e-15,5.854008806651798e-15,-0.15599738459425375
745.3252791759805,0.20690848574879955,0.017475585937499996,1.5856325202270859e-15,0.5895986269107081,8.561031103608725e-11,0.008150357189482925,1.1711800517090083e-17,4.434679792214162e-12,2.123078108131685e-09,0.03369749450912219,6.743992281886148e-07,5.739966234219473e-05,0.14422972301529474,-6.002152551064519e-18,-2.1817513136457713e-15,3.861473508589997e-12,5.475650730202875e-07,0.22388578332688036,3.2810065960674546e-12,5.138811506649426e-06,1.0192416403599581e-09,2.461338910591637e-06,6.879587042073965e-10,0.0001828187555853631,9.87344746826025e-05,4.459800328843526e-05,4.549576721194171e-06,-7.997824875007749e-16,1.332913489498139e-05,2.6202523861457425e-05,1.6122569099904085e-07,1.2564790290860495e-06,8.457525152252552e-09,3.732251202505803e-08,6.817647486486747e-13,9.33895070302724e-08,1.4444913140532903e-15,1.694729245896785e-15,1.3470656682628019e-15,1.7074812754710743e-15,-0.15409497746505726
752.8288069509263,0.20905030439748984,0.017476806640624995,5.8149997086333546e-15,0.5897219554356755,1.0393481612554335e-10,0.008272294058880284,4.2814854268424494e-15,5.6215676019776354e-12,2.414360117289016e-09,0.03496922920295859,7.454514885447171e-07,5.988137396635003e-05,0.14366967512675255,4.168577070912772e-18,1.3203232396576292e-15,4.904132026586863e-12,6.100428554679097e-07,0.22290737665332064,3.838182856111064e-12,5.3841150723064255e-06,1.1707954631739133e-09,2.6183510497860533e-06,7.887728462784905e-10,0.0001913442205020984,0.00010426443434264226,4.68777832845379e-05,4.736573158018999e-06,2.4185998876150525e-15,1.3839729218166883e-05,2.7531816344942062e-05,1.723179281162144e-07,1.313205980284279e-06,9.083830569887715e-09,3.9055933078323215e-08,8.09939407955123e-13,9.747438357227714e-08,5.661383169058492e-15,5.9119558732031065e-15,5.5638877398497356e-15,5.904606502436932e-15,-0.15219257033586078
760.5709877109949,0.21126168053013966,0.017478027343749997,4.301185874696108e-15,0.5898508312260106,1.2650029664331087e-10,0.008396024218361602,2.6827028581308784e-15,7.135953608300436e-12,2.7483342345032327e-09,0.036281469710162405,8.247748324153483e-07,6.244906021850119e-05,0.14308678948012046,3.897769785426828e-19,4.0818134881732786e-16,6.233018049870604e-12,6.804757543018377e-07,0.22190301132196139,4.495713568942617e-12,5.640674531047038e-06,1.3463366627184138e-09,2.7856329584788925e-06,9.063585141153655e-10,0.00020023990712701273,0.00011006997446137895,4.9258405503235145e-05,4.931063096832258e-06,1.831109236301719e-15,1.4351314091343966e-05,2.8928871088871643e-05,1.844079084920055e-07,1.3721934790693402e-06,9.764753309792603e-09,4.081117836381451e-08,9.586598139707685e-13,1.015660214737662e-07,4.148834938927067e-15,4.434697266309498e-15,4.038906133530097e-15,4.43055844861772e-15,-0.15029016320666083
768.5551652408388,0.2135437155488648,0.017479248046875,2.1888352507785453e-15,0.5899854470237964,1.5435226746533928e-10,0.008521553878821964,5.133499451177374e-16,9.082757008740542e-12,3.1316986990316203e-09,0.03763489455400542,9.133590988436776e-07,6.510304894259834e-05,0.14248047734275543,-1.3259902373488316e-18,-6.427393556751565e-16,7.937670396364919e-12,7.599486067999879e-07,0.2208723679762888,5.272524814793828e-12,5.908993075998898e-06,1.5498549986768919e-09,2.963905362603737e-06,1.043913737291896e-09,0.0002095193564085476,0.00011616073800777501,5.1742152076096745e-05,5.133606434523944e-06,1.2762145356546386e-15,1.4861353163211695e-05,3.0397022549605812e-05,1.9761503335127526e-07,1.4335018380135578e-06,1.050474622897089e-08,4.257865403659286e-08,1.1371533859600258e-12,1.0563707170084423e-07,2.0224993524985573e-15,2.3323901239201547e-15,1.912787186690456e-15,2.339072842162811e-15,-0.1483877560774574
776.7845187862274,0.21589747160564637,0.01748046875,1.819071901450756e-15,0.5901260011455904,1.8880587740155515e-10,0.008648888129164832,1.7216340395969052e-16,1.1595094251829073e-11,3.5723176291475944e-09,0.03903016559610382,1.0123147694884252e-06,6.784331502682946e-05,0.1418501544145318,-1.2772257825909867e-18,-6.762129073714941e-16,1.0130628379466664e-11,8.497052514680003e-07,0.21981513469814992,6.1912661296149375e-12,6.189607432090821e-06,1.7860434217409316e-09,3.153954491227988e-06,1.2053306385925273e-09,0.0002191966080067136,0.00012254641041968726,5.4331101152499996e-05,5.34485159591099e-06,1.5672733279883111e-15,1.536700744635313e-05,3.1939779702897306e-05,2.1207621127120309e-07,1.4971914097636952e-06,1.130817094588536e-08,4.4347083778221834e-08,1.3528682013954659e-12,1.0965651103331541e-07,1.6536913269317334e-15,1.9557330263017875e-15,1.54961814555989e-15,1.9538650281830033e-15,-0.14648534894826093
785.2620578657662,0.21832397021319583,0.017481689453124998,3.1694562423089725e-15,0.5902726974590303,2.3152509630652412e-10,0.008778030935082856,1.5703928972333569e-15,1.4846642658328663e-11,4.079466916872842e-09,0.040467927208587655,1.1228874121057008e-06,7.06694238337517e-05,0.1411952417599541,2.1093279431579915e-19,1.7941413534397724e-16,1.2957805601319273e-11,9.511738403572456e-07,0.21873100694789835,7.279090550283312e-12,6.483092198587769e-06,2.0604614257493787e-09,3.356640044103805e-06,1.3953721037099484e-09,0.00022928623943662007,0.00012923669777157473,5.7027085481190595e-05,5.565547528766324e-06,2.5507657498110116e-15,1.586511793674442e-05,3.356083745304214e-05,2.2794850579928644e-07,1.5633225298616619e-06,1.2179126504167945e-08,4.610335142360929e-08,1.6134318361319067e-12,1.1358945367890331e-07,3.0107275589017253e-15,3.308445239160215e-15,2.9133184324179092e-15,3.29728298947742e-15,-0.14458294181906445
793.9906180582574,0.22082419111819987,0.017482910156249996,4.310821995225347e-15,0.5904257453240355,2.846711871671432e-10,0.008908985146066225,2.7123813306670583e-15,1.906944521301016e-11,4.664241769987518e-09,0.04194880550067593,1.2464735288221342e-06,7.358046644687305e-05,0.14051516672584677,1.3530565946122653e-18,8.837159550307695e-16,1.661203982865322e-11,1.0659962405425021e-06,0.21761968749161686,8.568597790185487e-12,6.790064847106853e-06,2.3798130166668874e-09,3.57290420299295e-06,1.6198998744980866e-09,0.0002398034094393431,0.0001362413034410166,5.9831645840948704e-05,5.796556559836591e-06,3.4684660515340253e-15,1.635218933362473e-05,3.526408887535565e-05,2.454121082960295e-07,1.6319554602640494e-06,1.3121249640197403e-08,4.7832348385525093e-08,1.927455424531024e-12,1.1739700383480163e-07,4.146003312591043e-15,4.442461100429754e-15,4.037228879869802e-15,4.427805096524517e-15,-0.14268053468986797
812.2002275144298,0.22604631781568515,0.017485351562499998,1.3552215099972994e-15,0.5907514869772792,4.3233852547984414e-10,0.009176263731595309,-3.693060045320868e-16,3.136911363152971e-11,6.110620576011346e-09,0.0450406320234549,1.5371323457791316e-06,7.96508861305931e-05,0.13907846956877476,-1.0335058173071422e-18,-3.1283451099510477e-16,2.7173064685009975e-11,1.3411759794835817e-06,0.2153152154695251,1.1895498128946625e-11,7.446185075600591e-06,3.178027177330214e-09,4.048982375972122e-06,2.1935747202611106e-09,0.000262158466574963,0.00015121483670342217,6.576738916226969e-05,6.292254588031609e-06,3.7520102415691405e-15,1.728173604365931e-05,3.892775271005741e-05,2.8570294846332763e-07,1.7768494082224471e-06,1.5226346181122922e-08,5.1156891503037225e-08,2.749827396922509e-12,1.2450832849424353e-07,1.1684802888700336e-15,1.518608522339933e-15,1.0597117205824855e-15,1.5291178345796293e-15,-0.13887572043147153
