T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1889.1907821198504,0.4775771530782237,0.0175799560546875,0.0013084790451512666,0.06868029260740527,0.027145497824978028,0.028982850831716284,0.00011074810524580532,9.878900590123693e-06,0.00010768160584876555,2.6898049114716172e-05,0.24023909942385763,3.4072968730224484e-07,0.0011652215753818773,5.1715181192207826e-05,3.3417721957822103e-06,3.3618497940313934e-07,3.766397095301183e-06,4.911686376405955e-05,8.525002767939014e-06,3.881781143384633e-05,9.60945529313834e-07,1.13095659807209e-05,1.0813428205117704e-07,6.117435857397793e-10,2.0297308683098843e-11,7.493002160397807e-11,0.001866271626635433,2.1213838872806348e-05,1.8332264348601246e-05,0.00025346114323157755,1.2354023103362548e-05,2.895160561793846e-14,3.165620285713408e-14,0.629883379838579,-0.003301725403574707
1894.6882349551674,0.4791170436565579,0.017580566406249998,0.0012992863885108224,0.06775776519964412,0.027300067009578894,0.028347681315786438,0.00011337648949018185,9.949245216110586e-06,0.0001107346765574116,2.6424125184345596e-05,0.24130674294394852,3.245121996368437e-07,0.001170407207631211,5.297668824799909e-05,3.5050655202732304e-06,3.4226738511431546e-07,3.6537824548612302e-06,4.7456605290317333e-05,8.297887348621234e-06,3.787805675086894e-05,9.637638477163532e-07,1.0671043628141154e-05,1.0398393128175852e-07,5.916974220094107e-10,1.8535256968623004e-11,7.010560070355614e-11,0.0018484731836397596,2.0447118752721343e-05,1.7945601311834352e-05,0.00025363411015153967,1.2028183423639229e-05,1.8062061840445197e-14,2.067954275585494e-14,0.6302388628641905,-0.0022011502690474916
1905.4292340801587,0.48213031372347964,0.017581787109374997,0.0012803019362895547,0.06594695350848688,0.02760818683468701,0.02710766627760034,0.00011859618435671888,1.006730731541586e-05,0.00011684350136318386,2.5481548430297384e-05,0.2433920628506,2.951356806478436e-07,0.0011789291593760276,5.542913628622017e-05,3.8403921861219684e-06,3.5364083097927266e-07,3.439618539046044e-06,4.428076328409254e-05,7.854253645646383e-06,3.602237924484491e-05,9.691399468969514e-07,9.502799593341945e-06,9.632603888457184e-08,5.543359552712551e-10,1.5473961072226786e-11,6.13945014994314e-11,0.0018106327633788308,1.898539526700944e-05,1.7177887056466416e-05,0.0002533708198082444,1.1385378764331972e-05,2.3785862587232137e-14,2.645364119108052e-14,0.6309412744306881,0.0
1915.830941151621,0.48505430289188733,0.0175830078125,0.0012605927478075458,0.06418286635835656,0.027914516504345545,0.025908250641286785,0.00012374802102561806,1.0155097521642688e-05,0.0001229304829890839,2.4548294869543356e-05,0.2454104336801281,2.6929484313680153e-07,0.0011850566963167765,5.7772891011583324e-05,4.185462583353383e-06,3.63877779893161e-07,3.239139813900588e-06,4.1291763752341944e-05,7.425449046463589e-06,3.420628526178578e-05,9.741829347181936e-07,8.464339480841691e-06,8.94240972290305e-08,5.202026875493499e-10,1.2924973904990033e-11,5.378286741739598e-11,0.0017700976210618272,1.7617119413872397e-05,1.6421222596605073e-05,0.00025233581240793906,1.0758122923219542e-05,3.627144858581873e-14,3.8857000235470766e-14,0.6316313888793583,0.0022011502690544305
1925.892945917707,0.487888461557726,0.017584228515625,0.0012402278933492585,0.062466449062478335,0.02821864793233742,0.024749564874577083,0.00012881429253058463,1.0212899377486698e-05,0.00012896893189893313,2.3626590548563793e-05,0.24736162172285112,2.4650563523614834e-07,0.0011888740156789231,5.999457123622296e-05,4.538238872464138e-06,3.728901945255908e-07,3.051402923005857e-06,3.8483204298678856e-05,7.0122183850540175e-06,3.243651760659785e-05,9.789063745213063e-07,7.542088751446245e-06,8.318906047330145e-08,4.889577946451965e-10,1.0797874415853406e-11,4.713521502977033e-11,0.0017271619113675954,1.633966038634007e-05,1.5678710744792808e-05,0.0002505737301954065,1.0149444862711842e-05,1.5192795350848183e-14,1.7487315597112735e-14,0.6323083480465538,0.004402300538108861
1935.6158010347683,0.49063251245924844,0.01758544921875,0.001219275801209806,0.06079843918397934,0.0285201968667629,0.023631592123627115,0.00013377812953053268,1.0241302283747042e-05,0.00013493257647145343,2.271852609539132e-05,0.2492456208251048,2.2634714123315634e-07,0.00119047979935736,6.208241463397937e-05,4.896550221820586e-06,3.8060964617261415e-07,2.875535142471382e-06,3.584813816656115e-05,6.615115661513361e-06,3.0718685082767764e-05,9.833243134449866e-07,6.723582627846655e-06,7.754203809345754e-08,4.602923883568833e-10,9.027594119755631e-12,4.133294770533233e-11,0.0016821300698071687,1.5149700705195706e-05,1.4952990097248872e-05,0.00024813534610079854,9.561723096510939e-06,1.691489238071989e-15,4.006854544553075e-15,0.6329713666804361,0.006603450807163291
1945.0009895269122,0.4932864449026067,0.017586669921875,0.0011978042727998797,0.05917937029512704,0.028818805327800227,0.022554175561927074,0.00013862367620071152,1.0241155594513028e-05,0.0001407961125932944,2.182602648168153e-05,0.2510626423257605,2.0845855448965786e-07,0.0011899842066874393,6.402641026916243e-05,5.258133172448783e-06,3.8698845107534866e-07,2.710731227999844e-06,3.337926950945136e-05,6.2345124494206755e-06,2.9057304859913535e-05,9.874510347184111e-07,5.997463433841935e-06,7.241373912662378e-08,4.339295164888354e-10,7.558562031619882e-12,3.627056301018637e-11,0.0016353117690207225,1.404343373154101e-05,1.4246256294337784e-05,0.0002450760128614713,8.996748038394163e-06,2.3719895370703046e-14,2.612853128745183e-14,0.6336197372045712,0.008804601076210783
1954.050885521985,0.49585050664062946,0.017587890624999998,0.001175880411618005,0.05760957754272657,0.029114143484383438,0.021517026731935885,0.00014333622095781892,1.0213539618413898e-05,0.00014653551260740576,2.0950838046278977e-05,0.2528131036809718,1.925316461116418e-07,0.0011875063133563572,6.581836336789624e-05,5.620670778497467e-06,3.919997997690254e-07,2.5562488693550507e-06,3.1069088292609725e-05,5.870618090357068e-06,2.7455874988665104e-05,9.913008403443005e-07,5.353448448873971e-06,6.774349540701637e-08,4.096221942372988e-10,6.329896557459783e-12,3.1851516496165984e-11,0.0015870171487936437,1.3016725017782413e-05,1.3560291054174684e-05,0.00024145417982163962,8.455786894527113e-06,1.7586076847887792e-14,1.9865618091446228e-14,0.6342528332557373,0.011005751345258274
1962.7687086324102,0.49832519420409704,0.017589111328124997,0.0011535704817322902,0.0560892050466547,0.02940591097194999,0.020519734701488872,0.00014790229408885556,1.0159737362359865e-05,0.00015212826829103657,2.009452258003363e-05,0.2544976157921541,1.7830334489038942e-07,0.001183171804852562,6.74519108562584e-05,5.98183073376195e-06,3.956372560105738e-07,2.4114037018603226e-06,2.8909975768963128e-05,5.523498538020347e-06,2.5916961667590657e-05,9.94888121368198e-07,4.782278541416603e-06,6.347842581620548e-08,3.8715222056047165e-10,5.309545079196651e-12,2.799538497432184e-11,0.0015375524157986648,1.2065244545206036e-05,1.2896495042218012e-05,0.00023733001719674113,7.939649164710432e-06,2.490735776332324e-14,2.7078013580364152e-14,0.6348701119696326,0.013206901614305766
1971.1584727020922,0.5007112407531807,0.01759033203125,0.0011309397085240347,0.05461821495251746,0.029693837672688243,0.019561775842533626,0.00015230973967024863,1.0081204607032576e-05,0.00015755359261942006,1.925845437329549e-05,0.25611696925897504,1.6554896812913265e-07,0.0011771108738580403,6.892249729441486e-05,6.339301699317392e-06,3.979136732986701e-07,2.275563787392158e-06,2.6894288781517976e-05,5.193093349958816e-06,2.444229170342391e-05,9.982270659077104e-07,4.275653442105813e-06,5.957240996588335e-08,3.663266002670946e-10,4.455587155547907e-12,2.4627895773204676e-11,0.0014872158881866807,1.1184573652532177e-05,1.2255921996190567e-05,0.00023276417553918485,7.448750011848729e-06,1.1557821550455327e-14,1.3526875483757767e-14,0.6354711150426365,0.015408051883360196
1979.224929780395,0.5030096027122105,0.017591552734375,0.0011080520378039223,0.05319639789335097,0.029977683995565826,0.018642524045516664,0.00015654776684744738,9.979539415488173e-06,0.00016279258459687542,1.844381990890958e-05,0.257672119790721,1.5407657066744247e-07,0.001169456310959051,7.022731867052756e-05,6.69082793036808e-06,3.988596715870626e-07,2.1481445901926576e-06,2.501442896063463e-05,4.879231563556721e-06,2.3032845999151673e-05,1.0013317062178703e-06,3.826160771908338e-06,5.5985355316898986e-08,3.469759599993532e-10,3.744836094427958e-12,2.168696139214676e-11,0.0014362945401131255,1.0370290723767172e-05,1.1639313631113488e-05,0.00022781669929504157,6.983170590576735e-06,1.304570408541475e-14,1.4944611476840477e-14,0.6360554686167343,0.017609202152414627
1986.9735102683112,0.5052214446333819,0.0175927734375,0.0010849698667255022,0.05182338459269997,0.03025724070501055,0.01776126118731195,0.00016060698182434734,9.85645137890618e-06,0.0001678283555918106,1.7651619466099386e-05,0.2591641730307211,1.4372199549062939e-07,0.001160341785514858,7.136523889749223e-05,7.034241161236976e-06,3.98521740147211e-07,2.0286041077576893e-06,2.326289925257911e-05,4.581646428894448e-06,2.1688950583630585e-05,1.0042157252550397e-06,3.427201640015407e-06,5.268237480702926e-08,3.2895149518673517e-10,3.151837470265826e-12,1.911684208575888e-11,0.0013850610784487951,9.618038108236544e-06,1.1047133971292787e-05,0.00022254610277888892,6.542713748006466e-06,2.3726400949582658e-14,2.5750378460173715e-14,0.6366228820815227,0.019810352421469057
1994.4102602119992,0.5073481230301182,0.017593994140625,0.0010617537617142278,0.05049865833478881,0.03053232835392091,0.016917187684349126,0.00016447940229069718,9.713731612581747e-06,0.0001726461180009317,1.6882670981558555e-05,0.2605943690330566,1.3434473009787712e-07,0.0011499003176981197,7.233668424329384e-05,7.3674895258162715e-06,3.969601005248126e-07,1.9164386372192463e-06,2.16323506681107e-05,4.299989315861827e-06,2.0410363877157456e-05,1.0068924199606628e-06,3.072916692164552e-06,4.9633135225967286e-08,3.1212289869025855e-10,2.6562683637459854e-12,1.6869257307304603e-11,0.0013337715649148403,8.923573348369201e-06,1.0479602853207058e-05,0.00021700861019680718,6.1269548648321545e-06,3.027319398852205e-14,3.223850186269286e-14,0.637173145890352,0.02201150269051655
2001.5417767252393,0.5093911692770176,0.01759521484375,0.0010384621763861197,0.04922156803513861,0.03080279637939863,0.01610943297781665,0.00016815845504763045,9.553223934754632e-06,0.00017723323663245417,1.613761593038083e-05,0.26196406662104915,1.2582436169444363e-07,0.0011382629403594083,7.314352014454088e-05,7.688662885962135e-06,3.942464192664073e-07,1.8111790445057489e-06,2.011562065072142e-05,4.03384276137866e-06,1.91963589180549e-05,1.0093746504618057e-06,2.758114322278864e-06,4.681124754845653e-08,2.9637612349188117e-10,2.2401102386027674e-12,1.490191766903681e-11,0.0012826635784611749,8.282807049615496e-06,9.936727938540481e-06,0.00021125755451920742,5.735287397347983e-06,1.8001372417873305e-14,1.9973387534733976e-14,0.6377061285139778,0.02421265295956404
2008.3751424949444,0.5113522719772171,0.017596435546874997,0.0010151511813349273,0.0479913416590259,0.031068521919910337,0.015337065815949515,0.00017163895789916868,9.3767977649131e-06,0.00018157924454228667,1.5416927118470536e-05,0.26327472783602196,1.1805758059511568e-07,0.0011255575475620908,7.378891490454113e-05,7.996014249901595e-06,3.9046147106714134e-07,1.7123875697159925e-06,1.8705764340245482e-05,3.782732691872637e-06,1.8045799914925602e-05,1.0116748295370105e-06,2.4782025654842603e-06,4.4193747829464055e-08,2.8161151170605477e-10,1.891080928829544e-12,1.3178668396012323e-11,0.0012319548977507558,7.691829695272444e-06,9.41833490654233e-06,0.00020534292554272307,5.366963141016392e-06,5.347047027917704e-15,7.320838240229662e-15,0.6382217726612744,0.026413803228611532
2014.9178602749168,0.5132332589954691,0.01759765625,0.000991874215393955,0.04680709975488491,0.03132940841122036,0.014599104215842915,0.00017491708684943313,9.186323066230504e-06,0.0001856758254884257,1.4720918058422106e-05,0.26452790266907206,1.1095561917377929e-07,0.0011119079238955678,7.42771944404681e-05,8.28797696701094e-06,3.8569283111301575e-07,1.6196550451022127e-06,1.7396079502540748e-05,3.5461397620730988e-06,1.6957212623007255e-05,1.0138048652934574e-06,2.22912534193587e-06,4.176062455460625e-08,2.677419416367051e-10,1.6011703851046273e-12,1.1668641714618255e-11,0.0011818426710851614,7.146929338583802e-06,8.924095475846262e-06,0.00019931105403576548,5.021127278969775e-06,1.9596797839736693e-14,2.178931069161187e-14,0.6387200909003379,0.028614953497665963
2021.177788203591,0.515036079242738,0.017598876953125002,0.0009686818661358151,0.04566786889322604,0.031585384015165405,0.013894525006212707,0.00017799032995045449,8.983647615702618e-06,0.00018951676598926231,1.4049753620757749e-05,0.2657252142449974,1.0444205227839921e-07,0.0010974329466758204,7.461369206312858e-05,8.563177580502633e-06,3.8003266394607e-07,1.5325984680148854e-06,1.6180125838818025e-05,3.323509776518604e-06,1.59288483537243e-05,1.0157760628907037e-06,2.007303522810035e-06,3.9494375601926534e-08,2.546908749456846e-10,1.356923795358352e-12,1.0343449327519453e-11,0.0011325030318132961,6.6446019251490685e-06,8.453553083879643e-06,0.00019320441692150455,4.696848483854378e-06,2.3762480804004693e-14,2.5821961775493756e-14,0.6392011608109839,0.030816103766720393
2027.1630766969668,0.516762784805044,0.01760009765625,0.0009456216857827169,0.044572594827555344,0.03183639993055831,0.013222272872840805,0.00018085742958008484,8.770576961488769e-06,0.0001930978809624949,1.3403461811255695e-05,0.26686834459604136,9.845098753499336e-08,0.0010822459516015542,7.480459712952596e-05,8.820444521258377e-06,3.7357567566045607e-07,1.4508590569023642e-06,1.5051739563701016e-05,3.114263257403742e-06,1.4958741805312985e-05,1.0175991976011356e-06,1.8095814570312726e-06,3.737968835956993e-08,2.423912113334745e-10,1.1484793517091462e-12,9.178778591212567e-12,0.0010840911110442722,6.181555932016716e-06,8.00614632961602e-06,0.00018706154768830308,4.3931446131351e-06,3.8611529485069824e-15,5.7503563526564486e-15,0.6396651197956288,0.033017254035767885
2032.882107576182,0.5184155136654063,0.017601318359375,0.0009227380455746987,0.04352015522157893,0.03208242863074462,0.012581268845035257,0.00018351831450823367,8.548857062466914e-06,0.000196416916298986,1.2781946170694548e-05,0.26795902114488135,9.292552704647842e-08,0.0010664542497334133,7.485680562117859e-05,9.058812627356385e-06,3.664172614738161e-07,1.3741005555860677e-06,1.4005043462763383e-05,2.9178040587989845e-06,1.404476261127752e-05,1.0192845612156837e-06,1.633178480251768e-06,3.54031626955129e-08,2.307842887193556e-10,9.779830171423296e-13,8.155978827400856e-12,0.0010367413950969988,5.754712446160315e-06,7.581229995148269e-06,0.00018091703559498085,4.109004218699991e-06,2.2996075180665947e-14,2.497047904587617e-14,0.6401121596731635,0.035218404304822315
2038.3434359894684,0.5199964724202615,0.0176025390625,0.0009000720296612494,0.0425093718142098,0.032323462067447475,0.011970418176056,0.0001859740231591197,8.320159469856513e-06,0.00019947343177496464,1.2184998273906781e-05,0.26899900400135224,8.781635523733506e-08,0.0010501587825265514,7.477777522183342e-05,9.277523530817439e-06,3.586518575293761e-07,1.3020075214087479e-06,1.3034452566392591e-05,2.733526910147929e-06,1.3184660586010695e-05,1.020841757424431e-06,1.4756447167254042e-06,3.355294473821437e-08,2.1981780132704678e-10,8.311689978960256e-13,7.2550354756253424e-12,0.00099056837336864,5.36120156106881e-06,7.178093484799569e-06,0.0001748015976961268,3.843404081813417e-06,1.7127520241801452e-14,1.8990360704145516e-14,0.6405425211639679,0.03741955457386981
2043.555735580778,0.5215079203702232,0.017603759765624998,0.0008776613704250405,0.04153902191895097,0.03255950987374267,0.011388617591888426,0.00018822662071888072,8.086069538820091e-06,0.00020226866998264328,1.1612310639108818e-05,0.26999007412660414,8.308070446756442e-08,0.0010334539029667493,7.457538786971349e-05,9.476022793998362e-06,3.503715551870039e-07,1.2342841717434131e-06,1.2134676867667199e-05,2.560824209601697e-06,1.2376105649850776e-05,1.0222799199572843e-06,1.33482241279989e-06,3.1818606186024584e-08,2.0944581323595763e-10,7.06949707195138e-13,6.461188459076506e-12,0.0009456674240544225,4.998356546578973e-06,6.795977393987028e-06,0.0001687422096904938,3.595323814510086e-06,7.9503434247915e-15,9.882098872604527e-15,0.6409564883616495,0.0396207048429173
2048.527747265117,0.5229521542370283,0.01760498046875,0.0008555404221681494,0.04060784918184446,0.03279059759471162,0.010834761890183484,0.00019027911084954069,7.848077039048836e-06,0.00020480541344734235,1.1063489165204691e-05,0.27093402242712755,7.86813638631449e-08,0.0010164272672543108,7.425782095626584e-05,9.653953589235553e-06,3.416649348222783e-07,1.1706530970378758e-06,1.1300720461174257e-05,2.3990917616632007e-06,1.1616722048675175e-05,1.0236076420977036e-06,1.2088108779176648e-06,3.019090533921284e-08,1.9962748881363815e-10,6.048308150327385e-13,5.761686974199862e-12,0.0009021158854132828,4.6637059118291824e-06,6.434087679451405e-06,0.00016276228131840943,3.36375728263592e-06,2.2820835764588582e-14,2.4846365283500063e-14,0.6413543832849239,0.04182185511197173
