T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2133.2414334129594,0.6915886302210215,0.05275634765625,-1.3139297148959136e-14,0.6496336391191525,-1.3278578068228749e-14,0.04229075784699308,0.0002673725111298568,0.0010012326539237367,2.560566188454706e-06,0.2869194663114503,0.00025430378554863064,9.887177595947262e-09,6.968600040139943e-07,0.00037379828737194504,7.273647045161369e-05,2.6720902136769735e-08,3.5813102402959815e-06,5.715106548922695e-11,5.1184141650119e-09,5.138936329294745e-14,1.527265352173408e-05,8.991229056631083e-08,1.1886240866470942e-07,1.2023504773436994e-07,0.018634419447606767,1.1588737499730863e-07,1.1640915043631e-05,1.243155540301504e-15,4.29018980896887e-05,4.754172484589502e-08,0.00047451704949262813,4.56486774088655e-07,1.1160449901414044e-07,0.1939755410590438
2134.8064484594943,0.6922421835447117,0.052763671875,-1.0718077838838628e-14,0.6497941246346483,-1.0843777620778239e-14,0.042584394289910614,0.0002598806358504482,0.0008519505314780828,2.236242480224068e-06,0.2871648439694117,0.00024613172422914423,8.7129033946501e-09,5.857247754507848e-07,0.00035293268671513753,6.354342734043047e-05,2.2183105022968487e-08,3.199073224560305e-06,5.119816289506344e-11,4.590234402395515e-09,4.0969842449953094e-14,1.352203498201697e-05,7.919153341730518e-08,1.0716915342523231e-07,1.0416847456320378e-07,0.01816401729583822,1.0235592439292691e-07,1.0683745006184986e-05,9.368959668491793e-16,3.956677259871258e-05,4.183723239737987e-08,0.00044742344220172144,3.937183781228249e-07,9.979115146835858e-08,0.20446070544061223
2136.1195998448225,0.6928039183311718,0.05277099609375,-1.2828603782011748e-14,0.6499342035763503,-1.3078081038127687e-14,0.04286448093476896,0.00025284782155675573,0.0007268717211341315,1.9658880792268093e-06,0.28736760466132166,0.000238442851765976,7.727139379082467e-09,4.940705883542283e-07,0.00033401823152677003,5.580488077426308e-05,1.856870229797637e-08,2.8722964787646172e-06,4.612319120815484e-11,4.139347616512127e-09,3.299075071936034e-14,1.2038161873446737e-05,7.022201387258988e-08,9.717487448191985e-08,9.090392306405618e-08,0.017737962902959058,9.106325886304572e-08,9.820959479206356e-06,6.531663243076137e-16,3.6604680319664106e-05,3.706150040111363e-08,0.0004231175104224189,3.421991723058916e-07,8.974453760340499e-08,0.21494586982218067
2137.2218745528908,0.6932886041868939,0.0527783203125,-1.0970394192112104e-14,0.650056987061113,-1.1201025028935898e-14,0.04313239922115655,0.0002462871538822036,0.0006217122603019551,1.7397615090571602e-06,0.28753512336551595,0.0002312516740320325,6.895782944777824e-09,4.1816213740043594e-07,0.0003168612185153313,4.926876434640746e-05,1.5669852233944938e-08,2.592184221033434e-06,4.178107964638424e-11,3.75305178699059e-09,2.6858796866555182e-14,1.0775307354346553e-05,6.267175192599847e-08,8.859609034904766e-08,7.989150077399245e-08,0.017349536357066462,8.157121580937068e-08,9.046949458463905e-06,5.289229922267482e-16,3.3974320559156554e-05,3.304728239470393e-08,0.00040127329356633666,2.9965012579343635e-07,8.115682385773164e-08,0.2254310342037491
2138.1468893591837,0.6937083626240114,0.05278564453125,-1.6580829854225692e-14,0.6501650506029919,-1.690227311184421e-14,0.043389347687394754,0.00024019971027101293,0.0005330102565968086,1.549955714570779e-06,0.2876733896482833,0.0002245587736019632,6.191631292807263e-09,3.5503858226459125e-07,0.0003012853040967865,4.3728825543475837e-05,1.3329292841709685e-08,2.3514045442411884e-06,3.8050872916761604e-11,3.4208924888095633e-09,2.206519649814626e-14,9.6962223869971e-06,5.627923780705132e-08,8.120220622488534e-08,7.069948739780467e-08,0.01699320506528018,7.353944857769012e-08,8.355008403447521e-06,3.3852743199998073e-16,3.163798211285817e-05,2.9659056646738685e-08,0.0003816060738675866,2.64300694653319e-07,7.378033999453941e-08,0.23591619858531754
2138.922319080892,0.6940731785617423,0.05279296875,-1.3776225367763707e-14,0.6502605325452815,-1.3856812035785629e-14,0.043636368423453864,0.00023457794599831847,0.0004579582490242203,1.3900579110501883e-06,0.28778728512150276,0.00021835492488908278,5.59284833614363e-09,3.023429789860991e-07,0.00028713157680332666,3.901624146402601e-05,1.142733283080155e-08,2.1438452502807607e-06,3.483559987139362e-11,3.1342621443887253e-09,1.8327887055749476e-14,8.770481806032475e-06,5.083707146950336e-08,7.48047746253831e-08,6.298713586325054e-08,0.016664396956077833,6.670115212701164e-08,7.737965835719625e-06,2.858259653491217e-16,2.956165139804853e-05,2.6787015856016365e-08,0.000363867182772025,2.3476639632091392e-07,6.741473678878414e-08,0.24640136296688597
2139.571035002491,0.6943913085681072,0.05280029296875,-1.0438088276100062e-14,0.6503452137307331,-1.0438512767076597e-14,0.043874369436647666,0.0002294083643928679,0.0003942711412930763,1.2548647738818679e-06,0.287880803016759,0.00021262423021582865,5.081795641919678e-09,2.581904801864642e-07,0.0002742578773495455,3.499262160123859e-05,9.872020473528823e-09,1.9643952269635e-06,3.2053663651587594e-11,2.886054145265479e-09,1.537329971480582e-14,7.973082404538464e-06,4.617932820204126e-08,6.92487841440408e-08,5.6483535171806127e-08,0.016359319538581708,6.084511728610775e-08,7.18859502652215e-06,2.500848788159403e-16,2.771487385653629e-05,2.4341925058209676e-08,0.00034783921739838116,2.099557915074891e-07,6.189685915738226e-08,0.2568865273484544
2140.1120125916204,0.6946696067225618,0.0528076171875,-1.34700697843346e-14,0.650420582009126,-1.3579198908778867e-14,0.04410414311864856,0.00022467391039886707,0.0003400820912866053,1.1401369185079894e-06,0.2879572218784148,0.00020734660658593653,4.644113785098241e-09,2.2106322920622638e-07,0.0002625377373032133,3.154423350189607e-05,8.591644964017926e-09,1.8087258780904155e-06,2.9637525705612075e-11,2.6703620668128994e-09,1.3001379760898977e-14,7.283166065822193e-06,4.217084996342878e-08,6.440495350216768e-08,5.097082912743349e-08,0.016074816611056537,5.5801018023334286e-08,6.699832110904429e-06,1.5855498934075784e-16,2.607028803786462e-05,2.225059889492833e-08,0.00033333096764806536,1.8899803873573217e-07,5.709175618515381e-08,0.26737169173002284
2140.9182316276633,0.6951238488804314,0.052822265625,-7.870577396485605e-15,0.6505471320697376,-7.691629378360547e-15,0.044541085382049914,0.00021646108475662252,0.000255598282272962,9.607461270354315e-07,0.28806687136690495,0.0001980909003904667,3.951557323473836e-09,1.640868925081988e-07,0.00024222113636599668,2.6091314787584208e-05,6.680691041425033e-09,1.557136043958779e-06,2.571904530771057e-11,2.319916114622138e-09,9.623354532985007e-15,6.1712965133280695e-06,3.5742551125074205e-08,5.6510325221722907e-08,4.238443032173883e-08,0.015559643569657944,4.768650091885242e-08,5.883596421114322e-06,1.2212203592447608e-16,2.3309921999574178e-05,1.8929871705266416e-08,0.0003083381279770755,1.5650075356545517e-07,4.924879112330489e-08,0.2883420204931736
2141.4613588586417,0.695479323430523,0.052836914062500004,-9.025959701828776e-15,0.6506502553521808,-9.198764859049862e-15,0.044952892407760944,0.0002096800094593149,0.00019311879492872223,8.280979041158166e-07,0.28813640543937474,0.00019031148920938172,3.43151864227549e-09,1.227564384110558e-07,0.0002251866805336062,2.1969340014976192e-05,5.334984367275652e-09,1.3637258339244598e-06,2.2690872952497216e-11,2.048845103902785e-09,7.361235173368641e-15,5.316994472779856e-06,3.083081146009693e-08,5.036576767396122e-08,3.6017630125516995e-08,0.01509829501554618,4.146479850597186e-08,5.235199994198391e-06,7.884764623449942e-17,2.1095076210778977e-05,1.6430062823201012e-08,0.00028756200792017975,1.3252999264899586e-07,4.3135125507468284e-08,0.30931234925631046
2141.8088992107355,0.6957604682696606,0.0528515625,-1.1127458530482159e-14,0.6507353556791617,-1.1543709483116326e-14,0.04534313322656581,0.00020414035636384577,0.0001465424610786743,7.287665823733621e-07,0.2881768353731335,0.00018380369913488634,3.037118996626675e-09,9.245784945933807e-08,0.0002108493933893909,1.8814758369086685e-05,4.371246772518273e-09,1.2133970631691344e-06,2.0323613572448045e-11,1.8367238832568658e-09,5.81385310812529e-15,4.651791907151542e-06,2.7016820780980423e-08,4.5526419675557504e-08,3.122836216816808e-08,0.014679346713945768,3.6611951229183986e-08,4.71825977245147e-06,5.2521168292866106e-17,1.9305349295697098e-05,1.4519855485957842e-08,0.00027015127025195785,1.1457846309587508e-07,3.829886698021868e-08,0.33028267801943345
2142.009891134518,0.6959850666132059,0.05286621093749999,-1.0300645450510819e-14,0.6508063880266225,-1.0726579770263001e-14,0.04571462001548674,0.0001996681240075723,0.0001115745419923278,6.535240450500307e-07,0.2881959894504696,0.00017838142341713965,2.7354270200197716e-09,7.003225377147822e-08,0.00019874529956204166,1.6369889804808508e-05,3.6693837328362264e-09,1.0951972830198323e-06,1.8453579140679947e-11,1.6689886655322403e-09,4.732818348262362e-15,4.126424620857195e-06,2.400723123265161e-08,4.1669914099574177e-08,2.7573045517761276e-08,0.014294442661001466,3.27641147569887e-08,4.3037678753043845e-06,4.461714443889841e-17,1.784792672340326e-05,1.3038172493206681e-08,0.0002554412029628319,1.0092981101918454e-07,3.441734591578206e-08,0.3512530067825703
2142.1004755800404,0.6961662524109888,0.05288085937499999,-1.2083927240879684e-14,0.650866279949049,-1.2600983855534488e-14,0.046069594233739394,0.00019610778891340254,8.514821633749236e-05,5.959334953977204e-07,0.28819951203973415,0.00017387998584146496,2.5029458005147808e-09,5.3284467694685286e-08,0.00018850469350431464,1.4449899280591955e-05,3.149648143916957e-09,1.001161354996402e-06,1.6962600013049124e-11,1.535140783247004e-09,3.956866095448394e-15,3.7053355401169355e-06,2.159453983199694e-08,3.856072797058612e-08,2.474112342487842e-08,0.013937382619728182,2.9665184350682477e-08,3.968997920246591e-06,2.981268979717503e-17,1.665128373620828e-05,1.1871859216796453e-08,0.00024290928992704497,9.039141136611742e-08,3.125790746498494e-08,0.3722233355457072
2142.0313956097543,0.6964278705267287,0.05291015624999999,-8.637551919608577e-15,0.6509592236538101,-8.716943176959758e-15,0.04673539278976354,0.00019134193985645298,5.124991944779571e-05,5.191807270254862e-07,0.2881720359019267,0.00016722169929577559,2.192643135206555e-09,3.20781832729202e-08,0.00017272658488076513,1.177672222761365e-05,2.4847986708027126e-09,8.666694404037376e-07,1.483693988642696e-11,1.3439431890844845e-09,3.0039877107180876e-15,3.091806829563782e-06,1.8065615042525842e-08,3.402332549934221e-08,2.0860257454197246e-08,0.013292893212322639,2.509775241618815e-08,3.4827639594968955e-06,2.3611765975481107e-17,1.4862488115852265e-05,1.0218636620710561e-08,0.0002230657360570747,7.601535969711004e-08,2.6536001674542914e-08,0.41416399307198093
2141.778352947502,0.6966096777294235,0.052939453124999994,-9.955887087388556e-15,0.6510303749773986,-1.0373470108851208e-14,0.047354284260368217,0.00018866956433360345,3.1042706892315725e-05,4.714640606881964e-07,0.2881205083845206,0.0001626597112282624,2.000516612192498e-09,1.9591456790631978e-08,0.00016116993042436363,9.985414267236912e-06,2.0841891263713548e-09,7.74887580495957e-07,1.340863554276991e-11,1.215305035046081e-09,2.453726900853557e-15,2.661049077244476e-06,1.5575907947625445e-08,3.084137946073438e-08,1.8301450634645647e-08,0.012712708613333663,2.184689171398159e-08,3.1467242707069918e-06,1.6379269527338618e-17,1.3578837170669222e-05,9.101536754960455e-09,0.00020775319330771985,6.658424198080507e-08,2.312549887574404e-08,0.45610465059826855
2141.421105338394,0.6967411695946439,0.052968749999999995,-1.0536707436870393e-14,0.6510863336034329,-1.1013586632916436e-14,0.04793355035353099,0.00018743878238570454,1.880024182003656e-05,4.4107449907954913e-07,0.28805603236438654,0.00015954387228140683,1.8799798242819906e-09,1.2078761832091382e-08,0.00015268173443881933,8.738680955968298e-06,1.8326643395838471e-09,7.094406688874961e-07,1.2428947244439743e-11,1.1269398573800078e-09,2.1201660640921176e-15,2.343418782167688e-06,1.3728741329341572e-08,2.8508060396419372e-08,1.6522271680792472e-08,0.012182182487083916,1.9414260071919117e-08,2.9052280285874036e-06,1.3475051419024388e-17,1.2620021069482626e-05,8.31074017300507e-09,0.000195494682805803,6.005531236026512e-08,2.0543688281965736e-08,0.4980453081245423
2140.542643186498,0.6969089745570017,0.05302734375,-1.0449322332043162e-14,0.6511649290877142,-1.0654245896008717e-14,0.048988875980290926,0.0001879702215214432,8.00562543008167e-06,4.113841596776142e-07,0.287908191274351,0.0001563006401556859,1.7692306281876014e-09,5.479270918580816e-09,0.00014247546246085003,7.2464167247365425e-06,1.5800614429509586e-09,6.266169636046507e-07,1.134333781206863e-11,1.0287036551235632e-09,1.7988211172939776e-15,1.9137504574230933e-06,1.12035503051166e-08,2.5417242440666015e-08,1.4317921143750262e-08,0.011241852440268818,1.6050333552944387e-08,2.5981881601238623e-06,1.0645087602879649e-17,1.1321941316454917e-05,7.314971777430353e-09,0.00017712785798653212,5.201515062635596e-08,1.692427787713547e-08,0.5819266231771036
2139.62733956414,0.6970208288268738,0.0530859375,-6.178126147038531e-15,0.6512226631208353,-6.117357614570619e-15,0.04993828104034319,0.0001901823450513502,3.7177097774219636e-06,3.9838939711828354e-07,0.28775897708571624,0.00015487132365995217,1.7276115371725176e-09,2.8503035058807953e-09,0.00013686035587467856,6.3353503897884715e-06,1.4580894531389508e-09,5.71853365976499e-07,1.0791846347259275e-11,9.785501013840015e-10,1.6527865472878998e-15,1.6145241626403052e-06,9.431417749666211e-09,2.326262167789129e-08,1.2856174588348693e-08,0.010409750194873245,1.3655430979506512e-08,2.393165587333717e-06,1.0619637348681825e-17,1.0400629770885186e-05,6.674281752024895e-09,0.00016284896795067745,4.6709971653069907e-08,1.432800986530159e-08,0.665807938229665
2138.7414187965574,0.6971053050377931,0.05314453125,-1.2349265230953056e-14,0.6512667218426533,-1.3979049504462351e-14,0.05079858861581749,0.0001931007081291195,2.011101749692673e-06,3.928856702242195e-07,0.2876160141114393,0.00015432827517351287,1.7164081047359946e-09,1.7975145831246004e-09,0.00013384782022356637,5.716560097435523e-06,1.3950910716919936e-09,5.308629948445703e-07,1.0515278467028178e-11,9.531546983431444e-10,1.5826357313827734e-15,1.3867031525290663e-06,8.077572559476027e-09,2.1581489201263704e-08,1.1751058602810824e-08,0.009664388565889125,1.1801401504479891e-08,2.2373973915340737e-06,8.477215821773076e-18,9.673319995914066e-06,6.216233448096633e-09,0.00015094090306764919,4.270976665548159e-08,1.231637392311424e-08,0.7496892532822125
2137.9109962420716,0.6971760060741063,0.053203125,-1.108479458166665e-14,0.65130039742563,-1.1798918066980995e-14,0.05158177805131298,0.00019625033392720379,1.317417331028629e-06,3.9084568749945113e-07,0.287481881272372,0.00015422078372353022,1.7186927069683835e-09,1.367455242731896e-09,0.00013230507524629353,5.254055983289538e-06,1.3604369944692527e-09,4.97382422221151e-07,1.0384443720787543e-11,9.408961687505549e-10,1.5490420503281484e-15,1.2036908280568022e-06,6.99009546193503e-09,2.0169658565029578e-08,1.0842339957997482e-08,0.008992635775312903,1.0294167675148935e-08,2.107865052696403e-06,9.078910146898892e-18,9.05801281159211e-06,5.864141629935085e-09,0.00014059234453844607,3.942341556378868e-08,1.0686157114633824e-08,0.83357056833476
2136.4471925655957,0.6972984092918745,0.053320312499999994,-1.0129421359963716e-14,0.6513398115627589,-1.0300555068676797e-14,0.05294419911343071,0.0002025381894933814,9.807304812007846e-07,3.914412292247625e-07,0.2872418371367679,0.00015462820855003512,1.7399907313941867e-09,1.1630510838870734e-09,0.00013164021773866836,4.588850295485917e-06,1.3320833087731713e-09,4.4403256151379876e-07,1.0352029364103942e-11,9.371120955802775e-10,1.532244731556174e-15,9.281242615482049e-07,5.357290351551685e-09,1.78636418130935e-08,9.391475395680819e-09,0.007844640768998733,7.99605302625836e-09,1.8960496258277895e-06,8.902454757602113e-18,8.046299396035076e-06,5.357692485060672e-09,0.00012333573174972212,3.417554258503774e-08,8.218395289975065e-09,1.0013331984398688
2135.194700714004,0.6974030233757496,0.0534375,-9.379253361224128e-15,0.6513644070910312,-9.631698427376997e-15,0.05410311065947414,0.00020840085038240772,9.014133576358183e-07,3.939890479867954e-07,0.28703456376716646,0.00015531337644521847,1.7669833628332172e-09,1.1216615697331952e-09,0.00013202348480587464,4.071435596694672e-06,1.3213411196359267e-09,3.999041763205075e-07,1.0418978907364379e-11,9.424031092441016e-10,1.5365088214120557e-15,7.250094394993219e-07,4.161355888741187e-09,1.5931850158978484e-08,8.213331072540494e-09,0.006877807961122319,6.281349145286347e-09,1.7155539515368637e-06,8.960377437819501e-18,7.193964290616857e-06,4.99502403043897e-09,0.00010889048595148398,2.990884545350823e-08,6.399214142510283e-09,1.1690958285449915
2133.2527279281308,0.6975852315762368,0.053671874999999994,-1.183491099552873e-14,0.6513696821572407,-1.4471785002643748e-14,0.05591982694834989,0.0002185697765645648,8.75096157868764e-07,4.012707796755032e-07,0.28670278683244405,0.00015698547134355626,1.8240872748199499e-09,1.12549606512299e-09,0.00013386777246288245,3.304791911061857e-06,1.3207338753517288e-09,3.3195119755006145e-07,1.065929856159632e-11,9.629512819269518e-10,1.5679512082892715e-15,4.619392762364524e-07,2.625949913116e-09,1.2934898989155739e-08,6.45586402425075e-09,0.005398812532603746,4.032664689247259e-09,1.4282991967119128e-06,9.13960631886281e-18,5.864200496626886e-06,4.544256431683852e-09,8.673753994589322e-05,2.3532895007925624e-08,4.0495966932214116e-09,1.5046210887551954
2131.751695182062,0.6977247164660716,0.053906249999999996,-1.2164055229034266e-14,0.6513663351485833,-1.4542849713919853e-14,0.05731445274553857,0.0002274650650259532,8.716637663347942e-07,4.102213798503649e-07,0.28644538366105216,0.00015891116934941087,1.8842185383348375e-09,1.1460014003352693e-09,0.00013605711336295507,2.712658226288946e-06,1.3308643199769691e-09,2.787477340999494e-07,1.0948401556571764e-11,9.882327475554983e-10,1.6118209338829833e-15,2.993178146240054e-07,1.6870941115326676e-09,1.0580599613649081e-08,5.1409549132658446e-09,0.0042710902280691495,2.624895478750834e-09,1.1950989297230458e-06,9.517787311075615e-18,4.812915187092102e-06,4.283798369386109e-09,6.967320998715781e-05,1.8753242851220268e-08,2.605167689783066e-09,1.8401463489654268
2130.5715413561816,0.6978317375173323,0.054140625,-1.1261551013189712e-14,0.6513593507150109,-1.2528046453465483e-14,0.058400930005226254,0.00023537448303217467,8.762943450676952e-07,4.2022690576099716e-07,0.28624285314752634,0.0001609851161215829,1.945984191078691e-09,1.1729949787328753e-09,0.00013834872717740222,2.2400430885801745e-06,1.3470093973056216e-09,2.360900863777649e-07,1.1261031304149431e-11,1.0158842917607198e-09,1.6627941018048958e-15,1.960552759645606e-07,1.096692201308031e-09,8.693642938021609e-09,4.129775366698982e-09,0.003396908789146801,1.723449043918517e-09,1.0024886696299469e-06,9.950948159258094e-18,3.965879815010827e-06,4.1367041512707985e-09,5.6269899033647203e-05,1.507223787664747e-08,1.6939253769802728e-09,2.1756716091756445
2129.6337137114247,0.6979142625038334,0.05437499999999999,-1.1051120968236113e-14,0.6513504650705494,-1.1941421398170752e-14,0.059255504110040574,0.00024245140596033856,8.854541511786141e-07,4.307825514744886e-07,0.28608185619465337,0.00016311540191718971,2.0078675770109216e-09,1.2035038797244613e-09,0.00014061581289469147,1.855783716232204e-06,1.3664332029477235e-09,2.0136135760024402e-07,1.1581020289934822e-11,1.0443843401718993e-09,1.717412070638357e-15,1.293700656043973e-07,7.187731835065182e-10,7.162514326513279e-09,3.3380846077135377e-09,0.002712720226784013,1.1383044783286388e-09,8.417003772185515e-07,1.0386741922477365e-17,3.2754767011288467e-06,4.059281846530583e-09,4.561650078418851e-05,1.2187079572267776e-08,1.1097089390600018e-09,2.511196869385848
2128.351740331241,0.6980352189942188,0.05484375,-1.0470224268580649e-14,0.651318429491879,-1.0769144033193843e-14,0.06042564068626314,0.0002539095151929335,9.093709973711791e-07,4.509536517426281e-07,0.2858561700544506,0.00016706328117860943,2.1206627650743567e-09,1.2651131428130834e-09,0.00014465442372795022,1.3110854270684977e-06,1.4067996441534995e-09,1.5212296010861554e-07,1.2174346063699505e-11,1.0975800891454761e-09,1.8230200680215717e-15,6.029271066892195e-08,3.3138996418171285e-10,5.007200926554539e-09,2.268368359696261e-09,0.0017972829353433274,5.301571279425028e-10,6.070710658373237e-07,1.126993736462656e-17,2.2986331755565664e-06,4.0200573618462825e-09,3.10332272585341e-05,8.28461926926246e-09,5.106138761940874e-10,3.1822473898062977
2127.4767629457365,0.6981087630475017,0.055312499999999994,-1.0925603551012273e-14,0.6512957065607141,-1.1877183656164514e-14,0.06120212167005505,0.0002633311792644304,9.367530766691768e-07,4.7036005252775485e-07,0.28570417973317624,0.0001707473498380702,2.225506042496424e-09,1.326837200895291e-09,0.00014802549611913853,9.178359275626033e-07,1.4453289605934685e-09,1.1662959709634306e-07,1.2708786541417771e-11,1.1457513243958867e-09,1.9229634843214587e-15,2.7891071646279344e-08,1.5195568461943927e-10,3.475504271584222e-09,1.5428532780906707e-09,0.0011903220345241845,2.4465981810305827e-10,4.326887728567938e-07,1.2122366279161951e-17,1.6003061195137691e-06,4.043778720403491e-09,2.1042027649440256e-05,5.635663563740519e-09,2.3351466979659135e-10,3.8532979102267326
2126.878629146958,0.6981532365399417,0.05578124999999999,-1.0825152252087365e-14,0.6512798608748297,-1.1779106915254107e-14,0.06171862514912875,0.00027089653902932624,9.634855097631576e-07,4.877161113493127e-07,0.28560171462015727,0.0001739620574049202,2.317373170747331e-09,1.3835171596466075e-09,0.00015052591002192987,6.343571473358956e-07,1.477209907988603e-09,9.100976257005802e-08,1.3146691879039063e-11,1.1853695609434153e-09,2.008616492469546e-15,1.2740316694573141e-08,6.892353335302511e-11,2.3884862123651246e-09,1.0465440549429505e-09,0.00078661764548584,1.1140704251250391e-10,3.0402295668804896e-07,1.2889521192435906e-17,1.1023784583509588e-06,4.089421434803991e-09,1.418348380393832e-05,3.82287757158962e-09,1.0561976457494496e-10,4.524348430647168
2126.4734839563516,0.69818108696696,0.056249999999999994,-1.1141018027002725e-14,0.6512685220233592,-1.2542146673014448e-14,0.06206198277825524,0.0002767532356226109,9.86841406223714e-07,5.021702310599675e-07,0.28553291503441647,0.00017658794883014786,2.3929218612577054e-09,1.43155663751682e-09,0.00015203348696779577,4.32632516517823e-07,1.499306456588221e-09,7.266097305922581e-08,1.346269520632732e-11,1.2140489219847803e-09,2.0737985301688046e-15,5.7439836245690804e-09,3.090297156795869e-11,1.6248685823643077e-09,7.076687424483542e-10,0.0005187261566596838,5.0059306295663147e-11,2.1064979301633142e-07,1.3493598354945496e-17,7.512980961451732e-07,4.137058296013347e-09,9.50160485331304e-06,2.5849744215819844e-09,4.722892026329003e-11,5.195398951067603
2126.075470747583,0.6982153961739297,0.057187499999999995,-1.072735542162067e-14,0.6512524662051437,-1.14149404020793e-14,0.06240873595781508,0.0002835492911594048,1.0166300674704923e-06,5.199800183353325e-07,0.2854632356359607,0.0001797656274795018,2.484932590978744e-09,1.4916045425931368e-09,0.00015204534504028086,2.1830812738426495e-07,1.5092535830982173e-09,5.274229823546845e-08,1.3686229177111655e-11,1.2344907064137626e-09,2.129531544369256e-15,1.4310789748244415e-09,7.64563954959378e-12,8.232144941587753e-10,3.6093123403527035e-10,0.0002531640001236501,1.2388378626116408e-11,1.0948282877631671e-07,1.409553423048822e-17,3.814793143870604e-07,4.203106506333172e-09,4.724412302588516e-06,1.3183782129171129e-09,1.1628910006363669e-11,6.537499991908488
2125.900700991735,0.6982381799800925,0.058124999999999996,-1.078017182445283e-14,0.6512454529875092,-1.1574318270726325e-14,0.0625752211365827,0.00028728070132327766,1.0342911703244758e-06,5.302775917080938e-07,0.28543166866284264,0.00018157814958166596,2.537552526332882e-09,1.5266593197110597e-09,0.0001494551261965193,1.0934529847255103e-07,1.489525537103827e-09,4.19214874183693e-08,1.357656387913771e-11,1.2247535905415946e-09,2.1248214495744796e-15,3.6049873684586434e-10,1.9153111470807864e-12,4.158664367061062e-10,1.8830041439470058e-10,0.00012500778344196888,3.0851870695530977e-12,5.6570279028572614e-08,1.4196897393239173e-17,1.9296999385623624e-07,4.243389840602436e-09,2.3573808538579554e-06,6.878535839448119e-10,2.8904547692175164e-12,7.879601032749359
2125.853930098096,0.6982721782825462,0.06,-1.0798840494053447e-14,0.6512458103775761,-1.1629579810747624e-14,0.06267450613079976,0.0002898900730533752,1.0477397394857617e-06,5.378961593060357e-07,0.28541980054420263,0.0001829171492959854,2.5756433600770023e-09,1.5526221113642076e-09,0.0001400370570594342,3.922443705255494e-08,1.4002280729048392e-09,3.3210036550357106e-08,1.2803271190132566e-11,1.1550380487059779e-09,2.012662071689455e-15,4.9454071791552656e-11,2.5887249593532567e-13,1.5137365351886827e-10,7.685301225849542e-11,4.4432722271325394e-05,3.959197673374895e-13,2.1527419336529432e-08,1.35398951947619e-17,7.031977316383881e-08,4.273452320630517e-09,8.444988661181985e-07,2.808355499330322e-10,3.721290896604534e-13,10.563803114431114
2125.9067355797206,0.6983023930780208,0.061875,-1.0790868390519279e-14,0.651252544450462,-1.1609873997797645e-14,0.06269799270283373,0.0002908216927109875,1.0533346722094212e-06,5.409143149306488e-07,0.28542524393763724,0.0001834554727257228,2.5900179066700998e-09,1.562799951762886e-09,0.00012886019618530754,1.7672017296817686e-08,1.2904678978847147e-09,2.868724156023169e-08,1.1808882615452046e-11,1.0652804475107821e-09,1.8598448129545395e-15,1.1781119581604058e-11,5.937095900994991e-14,6.633072078733307e-11,4.043485116833365e-11,1.902612855456435e-05,7.312692033550683e-14,1.0033177266504277e-08,1.2544602879925954e-17,3.080464322801054e-08,4.28494096009085e-09,3.629009453626763e-07,1.4783360606433443e-10,7.00782713597659e-14,13.248005196112869
2125.985355316793,0.6983299987172972,0.06375,-1.0793531615871237e-14,0.6512607381785,-1.1630587735629736e-14,0.06269864104404499,0.0002912012704319438,1.0562107796424984e-06,5.423660113409581e-07,0.28543535109195606,0.00018372254265631394,2.596412564763582e-09,1.5675851524332707e-09,0.00011777081417849581,1.0785874637377196e-08,1.1805123517473748e-09,2.5639971060162908e-08,1.0803170883205042e-11,9.744900861222753e-10,1.703155692786319e-15,5.893229921678192e-12,2.8361697080317055e-14,3.816506864909392e-11,2.7654107536692028e-11,1.0700858306763037e-05,2.325900026591695e-14,6.150929884112312e-09,1.1501451886283316e-17,1.7711646032030094e-08,4.290020478050318e-09,2.0454197607353077e-07,1.0114655771915233e-10,2.335544236979547e-14,15.932207277794625
2126.064692148485,0.6983546382662633,0.065625,-1.085395233391492e-14,0.6512686661257201,-1.1787322843596657e-14,0.0626929411705329,0.0002913951299666783,1.0580823858337142e-06,5.432568926915918e-07,0.28544592326029056,0.00018389154955826634,2.600037930207696e-09,1.5704526841422393e-09,0.00010760730046348312,8.297877801144477e-09,1.0793682251664132e-09,2.325281489036532e-08,9.875989068693836e-12,8.907962144969324e-10,1.5580218471641311e-15,4.584047164127467e-12,2.1503629557446135e-14,2.8108829778477514e-11,2.2469998505631695e-11,7.765580023642493e-06,1.2303545363761694e-14,4.726897586399045e-09,1.0528591353929637e-17,1.304767885504069e-08,4.292848540459175e-09,1.4863812984602085e-07,8.219884319747443e-11,1.3071940350157162e-14,18.61640935947638
