T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1180.0545299779071,0.34545009431804224,0.0175189208984375,-6.582761895943334e-15,0.5992721582159,8.019542909851547e-07,0.014640868257350668,-2.090170262507134e-14,1.3175402932546484e-07,7.891338418754486e-07,0.10869412263100708,2.6803889237991846e-05,0.00013924754789915026,0.10607093359094129,-1.4435883337947598e-17,4.8604446885240407e-11,8.063820389156822e-08,6.370953115885131e-05,0.16946264709881967,2.162947085542082e-09,3.987257957296535e-05,2.503731973677824e-07,2.524693403144227e-05,5.434256584988312e-07,0.0007461472303595101,0.0005129733539197634,0.00010768558458029983,3.05987483716156e-05,1.5903063569282362e-12,3.954748684908637e-06,0.00015134965170815348,4.281680554209555e-06,4.750144071091757e-06,1.4677677354654282e-08,1.1245467268854838e-08,3.1048522289728657e-10,2.28558965021883e-08,-7.830277506844591e-15,-6.1734817995061786e-15,-1.0104596686653478e-14,-7.0561400871826774e-15,-0.07810550366287028
1188.7756688066079,0.3481357943342984,0.017519531249999998,-2.404494600099049e-15,0.5995206421984708,8.909495123803721e-07,0.014744494940811943,-1.6494953866930524e-14,1.474964837356033e-07,8.692838016659635e-07,0.11023786743327608,2.7784402672552888e-05,0.00013718310098799773,0.10521579192093,-6.703181803884946e-19,5.969508764465973e-11,9.222966519576005e-08,6.795649357332639e-05,0.16838647730190243,2.378290665233808e-09,4.119384786145351e-05,2.7104605974540004e-07,2.620597154493426e-05,5.966051508543374e-07,0.0007619890456534969,0.0005229115745987032,0.0001076602546069327,3.157427270564616e-05,1.725979230477891e-12,3.6438223109529586e-06,0.0001543914171315581,4.487783104622743e-06,4.828221085475825e-06,1.3843872304888158e-08,1.0602453204883357e-08,3.2757528897846335e-10,2.1172517938065208e-08,-3.595086386963277e-15,-1.9725294561763575e-15,-5.886960140023491e-15,-2.8347787652325098e-15,-0.07718661538448288
1197.5569253450353,0.3508423305662833,0.017520141601562497,-2.1471680719083659e-16,0.5997728857725976,9.886626842003558e-07,0.014848742232701802,-1.4180727763373574e-14,1.6486950604189287e-07,9.569287294480493e-07,0.1117940352583697,2.877768915080492e-05,0.0001349079761469868,0.10435194052783943,5.1310963088087e-17,7.316089331001035e-11,1.0533378463685949e-07,7.243599561135049e-05,0.16730175659241805,2.6137752748867013e-09,4.257219581252098e-05,2.93192075095282e-07,2.7186498517107566e-05,6.541743239087666e-07,0.0007780890908009557,0.0005329514663586443,0.00010755817741648148,3.2572180238269126e-05,1.8711331381471583e-12,3.3504813445195328e-06,0.00015742176278959913,4.700683586425472e-06,4.906572514652731e-06,1.3028308925215465e-08,9.999437558528469e-09,3.4483824197027684e-10,1.9623309305942906e-08,-1.3802053973140237e-15,2.1533784842712935e-16,-3.694697320049008e-15,-5.990546565308255e-16,-0.07626772710609894
1206.397160814284,0.3535694077356518,0.017520751953124997,-6.374472434723225e-15,0.6000289076514953,1.0957594185312982e-06,0.014953623736939273,-2.0271849688066857e-14,1.840013338460916e-07,1.0526244023503403e-06,0.11336246731276384,2.9782416637802282e-05,0.00013242475463042116,0.10347946206902729,-3.2752955723937086e-17,8.946053476855187e-11,1.2011634540656218e-07,7.7153695097579e-05,0.16620853091470317,2.8710442454228785e-09,4.4010156085705735e-05,3.168758957553096e-07,2.8186594390809153e-05,7.163628747023963e-07,0.0007944460190884695,0.0005430906960670586,0.00010737929700148131,3.35915643965715e-05,2.022375823334603e-12,3.075231750955027e-06,0.00016043357206441724,4.920270601094205e-06,4.985112771632343e-06,1.2236479015312711e-08,9.433315544937138e-09,3.6217378544797373e-10,1.8199777575704702e-08,-7.561712680337961e-15,-5.9204215580631246e-15,-9.87468795253212e-15,-6.698126089056701e-15,-0.07534883882771154
1215.295179441279,0.35631671244737156,0.017521362304687496,-5.889761925750117e-15,0.6002887254570818,1.2129304478399887e-06,0.015059154106165812,-1.9551845412343327e-14,2.0502455538045753e-07,1.1569446621016854e-06,0.11494299272193896,3.079721042425502e-05,0.00012973764826058055,0.10259844621592926,2.4893618738836763e-17,1.0915013820082049e-10,1.3675575054634872e-07,8.211457892979455e-05,0.16510685172168296,3.1518416911620147e-09,4.551030084275904e-05,3.421591617200089e-07,2.92040266704414e-05,7.833937743076623e-07,0.0008110580455748394,0.0005533267552467277,0.00010712382585947183,3.463137550581325e-05,2.1877583476681433e-12,2.818325351744806e-06,0.0001634194222383545,5.146395982412089e-06,5.063748083373133e-06,1.1473181434866365e-08,8.901112167972294e-09,3.7949227912242943e-10,1.6892966667940665e-08,-7.050521133911492e-15,-5.398208951819216e-15,-9.287451915667043e-15,-6.162614454078036e-15,-0.0744299505493276
1224.2497277965438,0.35908391278752544,0.01752197265625,-1.0002069650389727e-14,0.6005523556983375,1.3408897125530059e-06,0.01516534906774458,-2.355640074246199e-14,2.2807549689213124e-07,1.2704789909705187e-06,0.11653542822074796,3.1820663077889854e-05,0.000126852575522517,0.10170898978017158,-4.7947640637521695e-17,1.3285109362796496e-10,1.5544312225129174e-07,8.73228947319763e-05,0.16399677617188452,3.4580143187934044e-09,4.707523035106487e-05,3.6909957919428606e-07,3.0236241935163265e-05,8.554804377426591e-07,0.0008279229063093251,0.0005636569517726754,0.00010679224178570546,3.569041926168991e-05,2.3603347419883226e-12,2.5797675694614414e-06,0.00016637162610019188,5.378873307344342e-06,5.142376101047841e-06,1.0742426857382947e-08,8.400008428162307e-09,3.966731165411828e-10,1.5693691603999665e-08,-1.1174567973429824e-14,-9.526971429795224e-15,-1.3410921141082886e-14,-1.0346265789862615e-14,-0.07351106227093673
1233.2594943318827,0.3618706581606201,0.017522583007812502,-2.6811649686994037e-15,0.600819813740916,1.4803724205270546e-06,0.01527222544666045,-1.5989958218114292e-14,2.5329365123827897e-07,1.393830098493357e-06,0.1181395779066017,3.2851344994441185e-05,0.00012377721603114012,0.10081119681782688,-6.240069804197432e-18,1.6131144894845909e-10,1.7638241291141792e-07,9.278209308389559e-05,0.16287836729474606,3.791516022724276e-09,4.8707560171082724e-05,3.9775007443608467e-07,3.128036073389592e-05,9.328239125225963e-07,0.0008450378151820645,0.000574078401139623,0.00010638528158448206,3.676735703971264e-05,2.5483060168321704e-12,2.359332047220487e-06,0.00016928227952770365,5.617476834774957e-06,5.220885661685544e-06,1.0047402954313685e-08,7.927441381903653e-09,4.1361499705837687e-10,1.4592845987489746e-08,-3.845594809706062e-15,-2.256826894989084e-15,-6.044801462982487e-15,-3.093727566010668e-15,-0.07259217399254586
1242.3231091244566,0.3646765790406967,0.017523193359375,6.0232018671860505e-15,0.6010911137927608,1.6321329365297578e-06,0.015379801178383987,-7.147139178037916e-15,2.808209538351323e-07,1.5276113571834633e-06,0.11975523303743252,3.3887814958786174e-05,0.00012052103928510377,0.09990517871897905,1.550219077891926e-16,1.9537030865919516e-10,1.9979033180757172e-07,9.849478292810708e-05,0.1617516941243537,4.154409614513294e-09,5.040990673539813e-05,4.281578654913296e-07,3.233317670124777e-05,1.0156099403698687e-06,0.0008623994190370964,0.000584588017102401,0.00010590393149701604,3.7860707999275336e-05,2.7500792662798308e-12,2.1565811200066987e-06,0.00017214331430193345,5.861940716147128e-06,5.2991565017527875e-06,9.39044034723179e-09,7.481081149872495e-09,4.3019061389428e-10,1.3581559677756239e-08,4.8743202243130345e-15,6.440750687849225e-15,2.6647203698687126e-15,5.640148914285572e-15,-0.07167328571415846
1251.4391438360144,0.36750128675406646,0.0175238037109375,-1.4423979463260772e-14,0.6013662688762537,1.796942791368586e-06,0.015488095318519992,-2.7591337260005268e-14,3.108010886493281e-07,1.6724444772167836e-06,0.12138217191455407,3.492863084467815e-05,0.00011709530426946069,0.09899105427118296,-1.3306701454892429e-16,2.359743024924944e-10,2.258962628974661e-07,0.00010446270345343971,0.16061683178985411,4.5488704228426265e-09,5.218487153437617e-05,4.6036361101016693e-07,3.3391160556274255e-05,1.1040061226311546e-06,0.0008800037527415224,0.00059518250183181,0.0001053494146778605,3.8968853331430836e-05,2.9505939559552134e-12,1.970891463709268e-06,0.00017494655563403782,6.111958664444373e-06,5.377059102435131e-06,8.773018200983989e-09,7.058842223571545e-09,4.46250003061086e-10,1.2651374584315475e-08,-1.5595617651334967e-14,-1.3978758480118415e-14,-1.7779259607847587e-14,-1.4727888194225168e-14,-0.07075439743577105
1260.6061118910284,0.3703443736824446,0.0175244140625,-6.366372730501493e-15,0.6016452907957129,1.9755889738270734e-06,0.01559712804569694,-1.9277134635020558e-14,3.4337888951837933e-07,1.8289576862289594e-06,0.12302015984342353,3.597236031600689e-05,0.00011351302674112934,0.09806894969969353,5.2884739679073504e-17,2.8429014017024355e-10,2.549422389344416e-07,0.00011068671519078372,0.15947386156002827,4.977193616752958e-09,5.4035024035965655e-05,4.94400719086211e-07,3.44504694524827e-05,1.1981593056998388e-06,0.0008978461956526737,0.0006058583356423037,0.00010472317596856301,4.00900428013398e-05,3.1764984223223303e-12,1.801483785377763e-06,0.00017768378356187095,6.367184154856279e-06,5.454454721048444e-06,8.195824297854652e-09,6.658977988661252e-09,4.6171866792108347e-10,1.1794482144071474e-08,-7.569933526693326e-15,-5.999744185463556e-15,-9.710629266390874e-15,-6.77472839251915e-15,-0.06983550915738712
1269.822468863795,0.37320541298783816,0.0175250244140625,-5.854567375551551e-15,0.6019281901183919,2.168872205450377e-06,0.01570692065386899,-1.8585986906286252e-14,3.786994722701168e-07,1.9977840629752735e-06,0.12466894916487765,3.701759058295516e-05,0.00010978891120488767,0.09713899868962747,4.952413294365215e-18,3.4155814430370564e-10,2.8718261866853555e-07,0.00011716681182860119,0.15832287084312582,5.441794569759888e-09,5.596288306377601e-05,5.302945048589212e-07,3.550696161845586e-05,1.29819287018661e-06,0.000915921430370103,0.0006166117659218254,0.0001040268638103078,4.1222403219872875e-05,3.409396376395638e-12,1.6474544877042834e-06,0.0001803467967811239,6.6272308109388585e-06,5.5311952259713685e-06,7.658780292133298e-09,6.279897190825873e-09,4.764413619234684e-10,1.100361865951273e-08,-7.030638409358249e-15,-5.493153575806985e-15,-9.14594356573689e-15,-6.257401883794553e-15,-0.06891662087899972
1279.0866130787456,0.3760839588738636,0.017525634765625,-4.80704090569743e-15,0.6022149761411156,2.3776060015754894e-06,0.015817495538222058,-1.7408300802746143e-14,4.169077226493829e-07,2.179561100026294e-06,0.12632827937644886,3.8062938157345764e-05,0.0001059392464014722,0.09620134238252451,7.091837359304876e-17,4.092347023337546e-10,3.2288409156693726e-07,0.0001239021556682394,0.15716395313335874,5.945219268159861e-09,5.79708973928799e-05,5.680617443849273e-07,3.655621710461558e-05,1.404204595589317e-06,0.0009342234063467441,0.0006274387958803024,0.00010326231038480136,4.236394948977543e-05,3.6566942316067455e-12,1.5078089303672428e-06,0.00018292747837769926,6.891673542032447e-06,5.6071233551538425e-06,7.161154684760975e-09,5.920268291456676e-09,4.90305953719061e-10,1.0272249383813228e-08,-5.994323347775462e-15,-4.492282797574184e-15,-8.090130380037134e-15,-5.26161766922104e-15,-0.06799773260061578
1288.3968864031788,0.3789795466409605,0.0175262451171875,-1.283105993543573e-14,0.6025056568513013,2.6026160860614103e-06,0.015928876174406182,-2.522961148834344e-14,4.581476515078662e-07,2.374930971191019e-06,0.12799787734931972,3.9107057454338816e-05,0.00010198176297051177,0.09525612934903999,-4.207849673110427e-17,4.889522702897547e-10,3.6232554570845193e-07,0.0001308911366396186,0.15599720790552693,6.49015000429191e-09,6.0061425220539647e-05,6.077102055556222e-07,3.759356420043849e-05,1.5162646527580548e-06,0.0009527453090779259,0.0006383351726253814,0.0001024315098483613,4.35125975899819e-05,3.9123338425277245e-12,1.3814939394633467e-06,0.00018541786168970977,7.160049949161175e-06,5.682072888637579e-06,6.7016439550895894e-09,5.578931643550448e-09,5.031878234396546e-10,9.594514656640739e-09,-1.3997283151522928e-14,-1.249830733802398e-14,-1.6058741101628432e-14,-1.3268655231788309e-14,-0.06707884432222838
1297.751575221929,0.38189169299457226,0.017526855468749998,-9.034740468333245e-15,0.6028002388926036,2.8447406213147192e-06,0.01604108708638129,-2.1175671296974688e-14,5.025619494608938e-07,2.584542170313642e-06,0.12967745761411445,4.014864862376872e-05,9.793545392295518e-05,0.09430351554486623,-5.6557301490588894e-18,5.825842375454428e-10,4.0579814472436064e-07,0.00013813145539201213,0.15482274046214786,7.079416379161408e-09,6.223671301805237e-05,6.492384654571832e-07,3.8614111755527724e-05,1.6344140847027348e-06,0.0009714795365030067,0.000649296374918079,0.00010153659550616994,4.4666179636855476e-05,4.185223446068087e-12,1.2674287711759673e-06,0.00018781019529295795,7.431862276912018e-06,5.75586905067187e-06,6.278493424736139e-09,5.254917110792338e-09,5.149956251709342e-10,8.965261061964743e-09,-1.016919359707472e-14,-8.744210811757162e-15,-1.2195796941573324e-14,-9.483332508653822e-15,-0.06615995604384445
1307.1489115696038,0.3848198962733333,0.017527465820312498,2.3454757406258534e-15,0.6030987275166707,3.104831136334306e-06,0.016154153809012715,-9.556160093987808e-15,5.502915493694764e-07,2.8090523859341743e-06,0.13136672274257766,4.118646408400071e-05,9.382035932554102e-05,0.09334366424350847,1.408273535681858e-16,6.922190725322289e-10,4.536054511589273e-07,0.00014562022902242988,0.15364066173186133,7.71600602496608e-09,6.449887375629075e-05,6.926358361627108e-07,3.9612786966971426e-05,1.7586636068794338e-06,0.0009904176835326892,0.0006603176004143622,0.0001005798162604263,4.58224605498667e-05,4.4743683511682705e-12,1.1645330238118947e-06,0.00019009700561069522,7.706579685589243e-06,5.82832893414437e-06,5.889600272492619e-09,4.947367499534109e-09,5.256262409745956e-10,8.379945097611195e-09,1.2185077779911637e-15,2.6440971862250665e-15,-7.575307812618725e-16,1.8721628380020917e-15,-0.06524106776545704
1316.5870743992964,0.38776363669001157,0.017528076171874997,-7.334489959202542e-15,0.6034011265444875,3.383754410106501e-06,0.01626810283824028,-1.9199798260116756e-14,6.014753698263573e-07,3.0491329601264365e-06,0.13306536377931047,4.221931392894658e-05,8.965731833296e-05,0.09237674595871093,1.2128670012552589e-17,8.201847043473454e-10,5.060637926476007e-07,0.00015335411754521623,0.1524510880311472,8.403077833872046e-09,6.68498648744663e-05,7.378825554782326e-07,4.058437840410904e-05,1.8889929076955725e-06,0.0010095505355245781,0.000671393752615166,9.956351310482951e-05,4.697915612756949e-05,4.769270750030097e-12,1.071750892302314e-06,0.00019227115603680177,7.983640951352207e-06,5.8992621092618375e-06,5.532626552291689e-09,4.655514867168324e-09,5.349663524939294e-10,7.834581052796582e-09,-8.48547077513128e-15,-7.006218822145275e-15,-1.0438781311496669e-14,-7.775338874317798e-15,-0.06432217948707311
1326.0641909609312,0.39072237687885863,0.017528686523437496,-9.8817002656888e-15,0.6037074382989783,3.682395400353387e-06,0.016382961579544095,-2.153736761677562e-14,6.562502745000219e-07,3.3054750691202436e-06,0.13477306076478612,4.324607018071386e-05,8.546769297793891e-05,0.09140293834423528,4.9982644720764544e-17,9.69148574363567e-10,5.635029350710145e-07,0.00016132946779679732,0.1512541407872394,9.143981778282376e-09,6.92914662114774e-05,7.849502619939484e-07,4.152358375726718e-05,2.0253504816599767e-06,0.001028868071435124,0.0006825194275615046,9.849009631628173e-05,4.81339521534029e-05,5.081554635988815e-12,9.880712315776287e-07,0.0001943259014719744,8.26245756657425e-06,5.9684714431627535e-06,5.205109249209096e-09,4.3787232292605e-09,5.429618101653202e-10,7.325759659582989e-09,-1.1004511592367737e-14,-9.544391332413855e-15,-1.2925790799428261e-14,-1.0372796303822226e-14,-0.06340329120868571
1335.578338255465,0.39369556216239077,0.017529296875,-1.0977665347670784e-14,0.6040176635535581,4.0016609460681545e-06,0.016498758284272278,-2.2345546853328084e-14,7.147510043443509e-07,3.5787972491700927e-06,0.13648948328256713,4.4265669372431483e-05,8.127306920938001e-05,0.09042242609118657,8.208583584526462e-18,1.1420674637724577e-09,6.262668504439378e-07,0.00016954246972546315,0.15004994624399465,9.942275005664348e-09,7.182525781778864e-05,8.338025517411767e-07,4.242506138378285e-05,2.1676537299940107e-06,0.0010483594760150152,0.0006936889000981001,9.736202359462561e-05,4.9284523740363806e-05,5.406466253438997e-12,9.125426796976705e-07,0.00019625493696515556,8.54241697468517e-06,6.03575387488634e-06,4.90454368799964e-09,4.116393232508413e-09,5.495417629074649e-10,6.850492495665645e-09,-1.207296241263062e-14,-1.0688826623942395e-14,-1.3924808547747548e-14,-1.1486912922963999e-14,-0.062484402930294836
1345.1275445385172,0.396682621070093,0.017529907226562502,-2.762928558737938e-15,0.6043318014681226,4.342484564724478e-06,0.016615521980754902,-1.3935778190662611e-14,7.77110382734328e-07,3.869854667075567e-06,0.13821429104353608,4.527711403311852e-05,7.709494249958863e-05,0.0894354008168846,1.6600755687489092e-16,1.3422689519606441e-09,6.947149005884569e-07,0.00017798932019407975,0.14883863515543794,1.0801746654635083e-08,7.44525980947533e-05,8.843958549950115e-07,4.328348516066905e-05,2.315789601186422e-06,0.0010680131614025457,0.000704896110041349,9.618178009918606e-05,5.042855471143536e-05,5.7494163882678335e-12,8.442844244457448e-07,0.00019805243997994933,8.822886148836384e-06,6.100901453070901e-06,4.62846842631617e-09,3.867988893079395e-09,5.546634723731597e-10,6.406195115083297e-09,-3.846824058959533e-15,-2.468175662396418e-15,-5.675417722257844e-15,-3.2940168239521758e-15,-0.06156551465190396
1354.7097908384096,0.3996829656612939,0.017530517578125,-8.321672675499337e-15,0.6046498495124233,4.705832013879757e-06,0.016733282402244854,-1.934793623432314e-14,8.434595505167134e-07,4.179449617329205e-06,0.13994713449773416,4.627947271173049e-05,7.295439586162193e-05,0.08844206094781147,3.722647830281479e-17,1.5734502651171983e-09,7.692232189918109e-07,0.00018666638757189254,0.14762034247978384,1.1726441821811683e-08,7.717460211937354e-05,9.366804070855934e-07,4.409360152185942e-05,2.469615489277251e-06,0.0010878167972004243,0.0007161346480703452,9.495186060467375e-05,5.1563756205155326e-05,6.100073838335525e-12,7.824924664036147e-07,0.0001997131054455113,9.103215245383414e-06,6.163702399576618e-06,4.374520001337269e-09,3.6329820654035128e-09,5.582721777440213e-10,5.990580115038494e-09,-9.418593481844903e-15,-8.052116348142823e-15,-1.1208192968161486e-14,-8.868148569997925e-15,-0.06064662637351656
