T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
573.4024083215719,0.18342244530489316,0.017421874999999996,-5.758133692574732e-16,0.5861225174209979,-2.00440252018171e-15,0.0062833995911850595,5.099996440116408e-14,0.15495856952872608,-2.408632734710942e-16,0.0039160604711729625,8.567867808179987e-12,-2.4321771922205694e-20,1.2385882437439477e-06,2.090786035883578e-08,-7.351919193068653e-16,-1.413324160340664e-15,-2.152387939397247e-17,-1.0410382998364817e-15,-1.0288616529648955e-15,-3.307050247707446e-16,-6.356564579774338e-16,-4.930091516526336e-16,1.45616508354839e-05,-7.237589096511698e-16,1.917791501737922e-06,2.784131921094118e-06,0.24869094751892107,7.024837392829466e-07,1.4188142393422164e-14,8.582377237669417e-07,4.0051523427335935e-06,5.0110918252934874e-15,1.1690465939362459e-08,4.545292897469679e-16,3.9074735752308084e-08,1.4510231107262102e-17,1.2241106925871813e-09,8.168577931706744e-09,1.8896747379107402e-06,6.236227968567965e-08,2.6231617822348524e-07,1.7994581967174164e-11,1.4170066922068668e-07,2.86447644356781e-10,2.5492751644726934e-15,-5.127030799117251e-16,-0.1847611410617095
583.4378909864829,0.18678426626906308,0.017431640624999994,2.839020436215099e-15,0.5859721479141978,1.6712991587027481e-15,0.007163785402711622,1.1018863339299088e-13,0.15442708461983135,2.0257473647346725e-15,0.005643301085686721,1.708770870473599e-11,-1.5400877637494705e-21,1.8759422712716816e-06,2.85360237691562e-08,2.5871555362661884e-15,7.383343539180615e-15,2.0547867471664022e-17,2.259763476857514e-15,2.305852514403351e-15,2.995000785241297e-16,2.6013688134779257e-15,3.8199561851317434e-16,2.2159841987455343e-05,2.5898471347571494e-15,3.0582608851627132e-06,4.634089079377238e-06,0.2467496012202824,1.0743814439826912e-06,3.8013118555094655e-14,1.4131388068077887e-06,6.094499283180017e-06,1.0974945787279863e-14,1.660527948865451e-08,2.1693613094253377e-15,5.997242785195237e-08,-2.136150040938258e-18,2.034549964355321e-09,1.3389675648164845e-08,2.8894195725095624e-06,1.0108707448502254e-07,4.423845722435068e-07,3.805618555464507e-11,2.1563839214393886e-07,4.806250413366197e-10,5.429204317377865e-15,2.665601174706402e-15,-0.17168070629628232
590.1454320977832,0.18902048089468798,0.017436523437499997,7.868518616356262e-16,0.5859197004883333,-7.388324568783209e-16,0.0076548261220980695,1.7119602255478082e-13,0.15406404628144588,1.5533811823945681e-15,0.0067887789118811805,2.4915426718144003e-11,-3.866841799261754e-20,2.3163331613981348e-06,3.450895713804698e-08,5.234384966739096e-16,2.395667414406575e-15,-4.267191826343664e-17,5.711544216716456e-17,9.709188054421703e-17,-4.199877900472403e-16,6.286677048497391e-16,-5.427341498298432e-16,2.743681007642666e-05,5.145551415888352e-16,3.882781403747171e-06,6.013198646195289e-06,0.24551759235636486,1.3303029571181006e-06,6.110134835476926e-14,1.8169679191091069e-06,7.548643557632758e-06,1.6932899513133356e-14,2.0517375617899376e-08,2.3936776531835092e-15,7.470691055032731e-08,1.9746239883502925e-17,2.6356867511387392e-09,1.7215083899866593e-08,3.5859832685389373e-06,1.2939936404669182e-07,5.781943939565526e-07,5.7141718362668046e-11,2.669321199488827e-07,6.266722421287337e-10,7.800600713363636e-15,9.924850479970315e-16,-0.16514048891356353
598.3216555903583,0.19173969429905052,0.017441406249999996,4.207757366423797e-15,0.5858894126961981,2.7860102165394893e-15,0.008183736604295295,2.7680866150258835e-13,0.15361151539184045,5.956561957678361e-15,0.008177980276080028,3.717633559352657e-11,1.3536006677327928e-19,2.866736963566787e-06,4.2837359147280825e-08,3.9289041676048105e-15,1.1210047457400701e-14,8.458369855306268e-17,3.406616109701003e-15,3.467961867413055e-15,6.430652307892267e-16,4.0535279844611344e-15,1.1258218717386836e-15,3.405806614843285e-05,3.944539681704604e-15,4.948612797243964e-06,7.835338000519302e-06,0.24406837354736233,1.6483596483156402e-06,1.0304140603013433e-13,2.3401615768062606e-06,9.376624452526856e-06,2.6891312860927072e-14,2.5984796619341616e-08,5.846312522264709e-15,9.341789461523285e-08,1.5279020234541906e-16,3.4261723317816885e-09,2.220552175671568e-08,4.462010439592564e-06,1.6628753970100474e-07,7.59240763757288e-07,8.728215362980651e-11,3.3122819661032986e-07,8.2102094459302e-10,1.105617342695646e-14,4.460433458377397e-15,-0.1586002715308482
608.2437933473411,0.19503385653411415,0.017446289062499995,-3.0146052977620296e-15,0.5858870980367783,-5.09445556446139e-15,0.008753402841016554,4.671787232750215e-13,0.15304794292684562,6.051650143823155e-15,0.009856072606757927,5.680453741274698e-11,-1.5437263035793345e-19,3.5518902207234054e-06,5.4725758714918484e-08,-3.3517888327764155e-15,-8.150202192970525e-15,-3.9192977436989756e-17,-4.0030382314041424e-15,-4.057045581086488e-15,-1.1080152650178047e-16,-2.9497212287447053e-15,-4.869957014691485e-16,4.2336046342352376e-05,-3.2597706669962283e-15,6.321802381514347e-06,1.0231190231075693e-05,0.24236889781890078,2.040660986901632e-06,1.6853740913626787e-13,3.011433690205896e-06,1.1667934349655763e-05,4.403876771438666e-14,3.3828766694001705e-08,7.812075274531718e-15,1.1715880523333817e-07,1.4091137979529556e-17,4.458615356914766e-09,2.867485188648325e-08,5.559541003071055e-06,2.1416386234903646e-07,9.994829003247005e-07,1.3568644533142967e-10,4.1150503114049205e-07,1.0787399752179872e-09,1.5372519275721e-14,-1.83948014806928e-15,-0.15206005414813636
620.2226529573517,0.1990065733166864,0.017451171874999998,-6.9646127255985645e-15,0.5859194919877827,-8.126402103136853e-15,0.009366836916797879,8.254102182445864e-13,0.1523477259998281,1.1167913307146868e-14,0.011873818837870885,8.887386068450566e-11,-1.586170719749427e-19,4.400797326763774e-06,7.20712025139652e-08,-7.361237037994906e-15,-1.9855336294120175e-14,-1.4813743877993157e-16,-7.883869751461052e-15,-7.9495480246571e-15,-7.24108875950127e-16,-7.366713897598549e-15,-1.517992357340075e-15,5.264211968134355e-05,-7.209121891143978e-15,8.084116634373779e-06,1.3363615426890632e-05,0.24038338074378862,2.5202006693461957e-06,2.7898446797003254e-13,3.862411940006838e-06,1.4530666828076765e-05,7.445826656936834e-14,4.5364326327528126e-08,1.3955097061123e-14,1.4726919393645719e-07,1.4958692678066409e-16,5.795724255828876e-09,3.699777469903533e-08,6.928487325120135e-06,2.7602971463883356e-07,1.3165708495124812e-06,2.1447771883363232e-10,5.112754393736182e-07,1.4193795262682513e-09,2.087155531225006e-14,-6.4934437009213e-15,-0.14551983676541758
627.1212138281503,0.201293379595633,0.017453613281249995,-2.657799158313404e-15,0.5859516927498736,-2.8092306845110892e-15,0.009691310356717706,1.1217923782130318e-12,0.1519346191617769,1.9547900952832787e-14,0.013032423240302637,1.1255596450873694e-10,2.5011675850655873e-19,4.899790295860255e-06,8.393681597512528e-08,-2.983628490676031e-15,-8.930949849801585e-15,6.036259158952597e-17,-3.345207391655455e-15,-3.4165904639632483e-15,-3.831232862064374e-17,-3.3851109301787607e-15,-1.4637936750884056e-16,5.872631233586851e-05,-2.8711332237332763e-15,9.150262315235989e-06,1.5283884522170175e-05,0.23926801414385732,2.7979619726510006e-06,3.6288046321068373e-13,4.3680875402575334e-06,1.622695919120586e-05,9.841014839363467e-14,5.3329410781723245e-08,2.1758208891943702e-14,1.6538175074592242e-07,5.204835157394938e-16,6.606601082159925e-09,4.2024907972124183e-08,7.737599565281748e-06,3.136481241217618e-07,1.512472473445464e-06,2.728281277970252e-10,5.700719443043436e-07,1.6307057153037114e-09,2.41087009313478e-14,-3.1609025401710058e-15,-0.1422497280740634
634.7010692947384,0.20380573072611932,0.017456054687499997,-9.340030148717062e-17,0.5859963281024395,2.1252892159290841e-16,0.01002825719793438,1.5449560991166675e-12,0.15147261453950578,2.806161366721709e-14,0.014303235060685596,1.4355038309515933e-10,-1.4363619892091653e-19,5.45612132366415e-06,9.863103405132759e-08,-4.3320357575388465e-16,-9.541062330974343e-16,-2.486060499271773e-16,-6.515799412193129e-16,-6.726822091993106e-16,-8.485895921455481e-16,-1.0264737291429058e-15,-1.0344780488651362e-15,6.553132562709454e-05,-2.8519445196263283e-16,1.0363169716919845e-05,1.7488418637063572e-05,0.2380627776344442,3.104160679205515e-06,4.68492599492113e-13,4.93520840599997e-06,1.8129396636563266e-05,1.3126478113131366e-13,6.321760198959121e-08,3.032400354712212e-14,1.859267022124542e-07,4.1591352814908683e-16,7.529387897652004e-09,4.773445253914035e-08,8.643261412250135e-06,3.5660441931928806e-07,1.7386435995523468e-06,3.487793953325202e-10,6.357451696397614e-07,1.875631084366688e-09,2.7673833642950795e-14,-1.3272393275332085e-15,-0.13897961938270226
643.0137254697297,0.20656107377313485,0.017458496093749998,1.0677111125890181e-14,0.5860546778192861,1.1179280440499301e-14,0.010378094009775919,2.1568359251181148e-12,0.1509567021132491,4.891095979618328e-14,0.015694782843641845,1.8430441636095586e-10,3.157913525714926e-19,6.0752683019184965e-06,1.1691493392508666e-07,1.0318051169117529e-14,2.718723507761401e-14,5.544833268427327e-16,1.013513046018295e-14,1.0265062355849887e-14,1.6477801337613599e-15,9.727136558011873e-15,3.602512376031915e-15,7.313097283930567e-05,1.0544029616138624e-14,1.1740851999547571e-05,2.0013813802976348e-05,0.23676227687913917,3.4405751760964744e-06,6.105679372870716e-13,5.567971094133043e-06,2.0260506121577925e-05,1.7665917128434945e-13,7.555877769152079e-08,4.933828178467325e-14,2.0924017641637002e-07,1.1291126324451212e-15,8.575334998508157e-09,5.419908720829474e-08,9.655310744272178e-06,4.055812837312424e-07,1.999226522525095e-06,4.47997438255578e-10,7.089737639228548e-07,2.1594558048982424e-09,3.155471614472549e-14,9.2744804014308e-15,-0.1357095106913446
652.1117693509266,0.20957731883060762,0.017460937499999996,7.522749790230378e-15,0.5861281170594433,6.944028951739334e-15,0.010741230516044718,3.051156481588776e-12,0.1503815607431302,6.874604415980781e-14,0.017215841610500802,2.381003275738687e-10,8.37296549238757e-19,6.763002965673736e-06,1.397677412039968e-07,6.966537818729493e-15,1.9579359384764592e-14,3.501945236616935e-16,6.687059007383328e-15,6.807175032186833e-15,6.483441892580604e-16,6.699075002530927e-15,1.9201591693156618e-15,8.160450660506194e-05,7.288232384216713e-15,1.3303020166523507e-05,2.2900105823997552e-05,0.23536107988130567,3.8088727241626475e-06,7.840041110685322e-13,6.269890772460528e-06,2.2644835588619275e-05,2.397887229737714e-13,9.103852543577239e-08,6.96740425623615e-14,2.35713380347429e-07,1.6862603768316347e-15,9.755394112072172e-09,6.149406890068955e-08,1.0784257042983302e-05,4.613357462447913e-07,2.298805352323965e-06,5.779564351177765e-10,7.904788570198579e-07,2.488434575018708e-09,3.5718252276057226e-14,6.8875576029755974e-15,-0.1324394019999904
662.0484194442912,0.21287270512185072,0.017463378906249997,-6.135951691471199e-15,0.5862181234108821,-7.506592865862962e-15,0.011118065115334527,4.37334551562007e-12,0.1497415755582563,9.454848196385427e-14,0.01887537853079046,3.0935981014833684e-10,-1.7327699372037264e-18,7.525358617514405e-06,1.6844977858095842e-07,-6.7985429341417175e-15,-1.6196351064101572e-14,-1.0234436110439971e-15,-7.278768141883528e-15,-7.097273784325442e-15,-1.6147013717840708e-15,-6.872046137654556e-15,-4.6029977311793775e-15,9.10367257653538e-05,-6.429124333310912e-15,1.5071120608713451e-05,2.6190825893593537e-05,0.23385375132257585,4.210575270442402e-06,1.0002365825047082e-12,7.043441553503591e-06,2.5309075308704335e-05,3.2812911709935425e-13,1.105462803299659e-07,9.710221438553474e-14,2.6580588660209704e-07,1.0513013321395889e-15,1.1079656054778195e-08,6.969598208440914e-08,1.2041271115639496e-05,5.247065589083771e-07,2.6424273165701767e-06,7.48605686461999e-10,8.810226131268394e-07,2.870132664352461e-09,4.012612740417046e-14,-6.25528265368267e-15,-0.12916929330862928
672.8770247269657,0.21646565047101443,0.017465820312499998,6.31430257378637e-15,0.5863262846362404,5.493784653353439e-15,0.01150898002203134,6.351568725096692e-12,0.14903086177097274,1.6375544637770347e-13,0.02068249221950154,4.0403782771049547e-10,7.449489451925361e-19,8.368584518920335e-06,2.045814428602268e-07,5.53886767284771e-15,1.4877668606913024e-14,7.865766159653695e-16,5.256508415426289e-15,5.400523877112858e-15,1.1505040929277262e-15,5.243367677461744e-15,2.7839225135841205e-15,0.00010151807328768457,6.026674496508938e-15,1.7068335957983665e-05,2.993300053498403e-05,0.23223488668874018,4.647036883124479e-06,1.2902447375224434e-12,7.889613797070216e-06,2.8282181304082283e-05,4.5247302429774993e-13,1.3523865505616424e-07,1.5957464112023635e-13,3.000634336503296e-07,3.823853335222668e-15,1.2556490761011227e-08,7.888104374644608e-08,1.3438166269621099e-05,5.966229477872486e-07,3.0356202651923446e-06,9.731905533166855e-10,9.814060650389058e-07,3.3138574898442243e-09,4.4736729300073837e-14,5.386525824589846e-15,-0.12589918461727162
684.6505232000295,0.22037458751376202,0.017468261718749996,-4.790968579875293e-16,0.5864543070278944,-1.8771916891025427e-15,0.0119143361353164,9.340328062697536e-12,0.1482432947744878,2.539062346022291e-13,0.022646346990539433,5.30111839298714e-10,1.6659023466570195e-18,9.299083711031332e-06,2.5024103449360595e-07,-1.4123732047723112e-15,-1.6475618565570226e-15,-4.1007056101967216e-16,-1.7433215021348266e-15,-1.6203988570725402e-15,-8.551700493757129e-16,-1.5456338060774358e-15,-1.840579969696483e-15,0.00011314473991710189,-7.932647704495189e-16,1.931953580702856e-05,3.417708710752889e-05,0.2304991449826841,5.119442449906634e-06,1.6404863774356024e-12,8.807378685146062e-06,3.1595500008457095e-05,6.283826706022003e-13,1.6662331198969832e-07,2.420276661530035e-13,3.3914203365987336e-07,5.601275838741254e-15,1.419124200486201e-08,8.912285197794567e-08,1.4987371332819693e-05,6.781152702119067e-07,3.4844055313180303e-06,1.2692198263536919e-09,1.0924661791841782e-06,3.831127817949105e-09,4.948329422573188e-14,-1.2005935125251538e-15,-0.12262907592591743
690.9145412181854,0.2224554781959226,0.017469482421874995,-1.984667205701505e-15,0.5865264764416828,-3.2718849762622987e-15,0.012122608258512175,1.1391975921264336e-11,0.14781809849600633,3.2300206229717885e-13,0.023690939435500588,6.087031682949688e-10,-3.737197540744216e-18,9.799715453448846e-06,2.7766345576858536e-07,-2.977090533487971e-15,-4.25316120275913e-15,-1.6672369396671467e-15,-3.1991357296695455e-15,-3.0438928941096807e-15,-1.5720383675305842e-15,-3.0834610356901425e-15,-3.632811288077588e-15,0.00011942870535880691,-2.3036001943290132e-15,2.0550995273488433e-05,3.6508893620811636e-05,0.22958516237250323,5.369616675707951e-06,1.850187983166563e-12,9.29194508696059e-06,3.3393300542488185e-05,7.4307753353615e-13,1.8557752697389429e-07,3.034239387490964e-13,3.608010390451158e-07,5.3482486898385315e-15,1.5068637343920342e-08,9.466893131231467e-08,1.582434956724156e-05,7.229064575941794e-07,3.7322350713877495e-06,1.452882323984006e-09,1.152353837111999e-06,4.1230389235670845e-09,5.189725411733604e-14,-2.9752494276355362e-15,-0.12099402158024034
697.440862391882,0.2246244279801371,0.017470703124999997,1.0515963678001093e-14,0.5866044745725992,9.412063203090178e-15,0.01233467745409973,1.3940884759679593e-11,0.14737062150270577,4.2665814331450643e-13,0.024779232002784382,6.997818089437799e-10,3.1001473760232473e-18,1.0325316466693327e-05,3.0864005505126696e-07,9.517612125924955e-15,2.439939263463266e-14,2.5526749189191336e-15,9.425228830327226e-15,9.544143606741632e-15,2.4635369186954275e-15,9.472246657613414e-15,5.5554485274352486e-15,0.00012604769861939268,1.0211110201617031e-14,2.1858512220442002e-05,3.8992165846751455e-05,0.2286393441816933,5.629442182516946e-06,2.096194374313624e-12,9.793345810372954e-06,3.529204144675326e-05,8.802956071959416e-13,2.07048026568168e-07,3.9398425323203435e-13,3.8402802541596874e-07,1.0672520223878361e-14,1.5986740780713738e-08,1.0051509681833719e-07,1.6705660006605863e-05,7.706339206108006e-07,3.99709882598779e-06,1.6647475621943728e-09,1.2153302556177127e-06,4.440126123915441e-09,5.4341143945194836e-14,9.506949779805884e-15,-0.1193589672345563
704.2360495394936,0.22688377831153683,0.017471923828125,2.941691961621936e-15,0.5866885658857973,1.2743387556867245e-15,0.012550582220200125,1.7111637884476167e-11,0.14689999710119958,5.39697401885755e-13,0.025912413052380446,8.053820308874452e-10,-3.911503842485878e-18,1.0876737963750122e-05,3.436484933589537e-07,1.8722726386093272e-15,1.0036207998467234e-14,-1.4266038806305512e-15,1.6873884795895496e-15,1.7890767115963595e-15,-1.1380506620623876e-15,2.0597171811798732e-15,-1.3903558543189185e-15,0.00013301623963438868,2.636080805945291e-15,2.324582728346649e-05,4.1634658408710285e-05,0.2276610308363827,5.8990537509998895e-06,2.3538908777035537e-12,1.0310566997139177e-05,3.729661906466993e-05,1.0445700873714188e-12,2.3139065930855133e-07,4.909963168526008e-13,4.0895955380908153e-07,9.992704719375589e-15,1.694456564380516e-08,1.0666930613548043e-07,1.7633117921178483e-05,8.214726193726012e-07,4.279961226154692e-06,1.909257308718701e-09,1.2815153521127766e-06,4.78496996934029e-09,5.6782090707529985e-14,2.5082779316995272e-15,-0.11772391288887574
711.3065210420702,0.22923583577614443,0.01747314453125,1.0135989691801663e-14,0.586779024626154,8.344842590960581e-15,0.01277035861266113,2.1074049298521317e-11,0.14640535051082923,7.058499621780897e-13,0.027091660934729273,9.278982819433092e-10,4.744250588451736e-18,1.1454819601718566e-05,3.832320587653637e-07,9.044283232706773e-15,2.443792658294426e-14,2.6629437838163102e-15,8.905394035252657e-15,8.958052163685182e-15,1.9764657842519874e-15,9.350121326248988e-15,5.341284801133724e-15,0.00014034927693090714,9.817091293418668e-15,2.4716752341548322e-05,4.4444323324740574e-05,0.2266495727132244,6.1785902011062755e-06,2.6559292914004498e-12,1.0842313467892694e-05,3.9412111998473e-05,1.241546916092319e-12,2.590143144554805e-07,6.323836016574526e-13,4.35748942089661e-07,1.7227026826547074e-14,1.7940573329841844e-08,1.1313881176629543e-07,1.860857267004159e-05,8.756080307456164e-07,4.581821750003949e-06,2.1916655519897093e-09,1.3510307733377953e-06,5.160552181055745e-09,5.924250740666482e-14,9.983320774899706e-15,-0.11608885854319864
718.6585319958984,0.23168286623674403,0.017474365234374997,-4.050814408609375e-15,0.5868761351138518,-6.476506952855031e-15,0.012994040069909165,2.6030603734145427e-11,0.145885800538141,9.018089454360843e-13,0.02831814158851948,1.0700841213653743e-09,-3.882507096369875e-18,1.2060383237278673e-05,4.280070172729028e-07,-5.232803577730206e-15,-7.630999821440038e-15,-2.7299013556432315e-15,-5.5005274021006734e-15,-5.463063240548852e-15,-1.84110755553697e-15,-4.779413066424272e-15,-4.951180154586693e-15,0.0001480621999641707,-4.399274290943069e-15,2.627515499155594e-05,4.742929698646968e-05,0.22560433077855063,6.4682008261416955e-06,2.975394485921804e-12,1.1386976437196432e-05,4.164378397384198e-05,1.4778747953997796e-12,2.903889789090895e-07,7.955774329488214e-13,4.645688724425353e-07,1.760605534650332e-14,1.8972421367137793e-08,1.199298858751255e-07,1.9633906018902416e-05,9.332369468331396e-07,4.903714402471354e-06,2.518040042258775e-09,1.4239995951491762e-06,5.570143728236248e-09,6.168373578499093e-14,-3.597624375785337e-15,-0.11445380419752155
726.2981561833103,0.23422708932548397,0.017475585937499996,2.3967421317067786e-15,0.5869801919622741,1.610229702900406e-16,0.013221657283614652,3.2256065204713834e-11,0.14534046127170666,1.1841555685970927e-12,0.02959300623166795,1.235200469728899e-09,1.1012545515810935e-18,1.2694225999585605e-05,4.786733678091754e-07,1.194414597964891e-15,5.0049726246924595e-15,1.126085969325137e-15,9.990696856348044e-16,1.0422047321040904e-15,7.36367544955075e-16,1.6298356715595266e-15,1.525280050736739e-15,0.00015617085437386115,2.031259194057893e-15,2.7924940997326384e-05,5.05978856894865e-05,0.22452467713375068,6.768053753181636e-06,3.34891969307044e-12,1.194259959031352e-05,4.3997086501385284e-05,1.7618163903868807e-12,3.2605608659541915e-07,1.0282457447466702e-12,4.956148004955447e-07,2.674175060146137e-14,2.003698754113958e-08,1.2704782534060821e-07,2.0711030770677864e-05,9.945686860682424e-07,5.246707320671397e-06,2.895566503222537e-09,1.5005463071090614e-06,6.017470806395174e-09,6.412905293873446e-14,2.749097757168785e-15,-0.11281874985184445
