T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1190.4213192018688,0.39856123009905464,0.05253479003906249,-1.07940660417856e-15,0.5988165264527968,2.296953668808096e-06,0.017518006183532085,-1.3176865578695194e-14,3.689446069505721e-07,1.2551290792814032e-06,0.11013091344149754,2.8680593590186918e-05,0.0001309981922867512,0.10492827845463532,1.5489390975069613e-18,2.877889121298897e-10,2.3080334819044458e-07,0.00010225399125217569,0.1667614081821602,3.36093236243073e-09,6.040851795229537e-05,3.313623307296355e-07,3.2265379490570224e-05,8.942987544211365e-07,0.0006877705699510949,0.0005267561468990814,6.432815877782373e-05,3.629525569461871e-05,1.991036622714895e-12,2.297751561155401e-06,0.00015924033813035908,4.509068266024819e-06,3.6592192923571817e-06,8.746112549740093e-09,4.507333426934107e-09,2.4864695330794963e-10,9.457661241275332e-09,-1.895568507687219e-15,-1.8373758815357922e-16,-4.396803424071839e-15,-1.1250425771010058e-15,-0.113637197996036
1197.8626002817696,0.4011878695981048,0.05253570556640624,-1.0186743502463418e-14,0.5990340387034455,2.48639071130321e-06,0.017623448439806535,-2.2211897398634643e-14,4.017118153019558e-07,1.3592506012757034e-06,0.11145191600548837,2.936731968009474e-05,0.00012880462848232979,0.10419472846027222,-1.0341339549620893e-16,3.3796734748346677e-10,2.566345677464451e-07,0.00010769924879025473,0.16582036195046382,3.63706367466236e-09,6.209274510759375e-05,3.524429903640328e-07,3.3167989722699354e-05,9.606661504170686e-07,0.0007002108502061568,0.0005354700247880509,6.395260611872265e-05,3.7111527534612244e-05,2.109096667501288e-12,2.1338814250543616e-06,0.00016126894468684522,4.6752950702893465e-06,3.7086972787080724e-06,8.282603793544459e-09,4.2569271616361114e-09,2.562784062523485e-10,8.81192267855303e-09,-1.0978952279175644e-14,-9.301523095828836e-15,-1.3475457575879306e-14,-1.0249599590481928e-14,-0.11242829163436718
1205.345363585533,0.40383113947650695,0.05253662109374999,-5.039293336897318e-15,0.5992544041067239,2.6890467529709524e-06,0.017729425272836385,-1.683668681829317e-14,4.368947821190692e-07,1.4711787891574086e-06,0.11278175160188378,3.0055364248526174e-05,0.00012647424035345533,0.10345495545071337,2.6995863058482817e-17,3.9623536098969614e-10,2.8501134954773047e-07,0.00011337197375101882,0.1648729263034413,3.9345402373789725e-09,6.383583317900139e-05,3.7464802503970765e-07,3.407633269651548e-05,1.0308923410413375e-06,0.0007128214681693704,0.0005442645004707967,6.354917637655767e-05,3.793923511959105e-05,2.2399484527839986e-12,1.978447309556865e-06,0.00016325531679650416,4.84483104864156e-06,3.758212766937872e-06,7.829695284088812e-09,4.021439099488334e-09,2.637059174455999e-10,8.2122644003723e-09,-5.8221864499358695e-15,-4.1874620476588265e-15,-8.295042386677737e-15,-5.1598239619650166e-15,-0.11121938527271225
1212.8688470221462,0.4064908093947509,0.05253753662109374,-2.2194441561898295e-15,0.5994776348633905,2.9055848027080745e-06,0.017835945266588195,-1.386272214056151e-14,4.7461612854372716e-07,1.5913779154810232e-06,0.11412031247814136,3.0744197917691936e-05,0.00012401084546405944,0.1027090133356506,6.381800892501457e-17,4.637468643491288e-10,3.16135679440146e-07,0.00011927521451050774,0.16391913214000303,4.254823332512312e-09,6.563972023384801e-05,3.980101661417838e-07,3.498831850264541e-05,1.1050783709804526e-06,0.0007256019084922135,0.0005531381512466077,6.31188742299773e-05,3.8777808317949214e-05,2.3743014195511615e-12,1.8316074896712695e-06,0.0001651953822412152,5.0175264391938525e-06,3.8077207764510234e-06,7.389501358580824e-09,3.799860014951177e-09,2.7087524392748554e-10,7.656148140212381e-09,-3.010627661235258e-15,-1.396396016155837e-15,-5.466062917911173e-15,-2.376770460368497e-15,-0.11001047891104343
1220.4322601116346,0.40916663850814505,0.0525384521484375,-6.140421475770996e-15,0.5997037425236031,3.1366785859196932e-06,0.01794301747556657,-1.7676052702145993e-14,5.14999462804401e-07,1.7203390072714398e-06,0.11546748458395813,3.143330465563053e-05,0.00012141907482349225,0.1019569595730497,-2.9386966190369597e-17,5.418178366215787e-10,3.5021987293058987e-07,0.00012541150147176195,0.16295901344100214,4.5994613481911605e-09,6.750633957590364e-05,4.225608841596445e-07,3.59016968105405e-05,1.1833152538470015e-06,0.0007385515125750071,0.0005620894310410989,6.266275920547105e-05,3.962662622405108e-05,2.510648707138028e-12,1.6934389618282213e-06,0.00016708509670508811,5.193216817552697e-06,3.857173304268523e-06,6.963939189549705e-09,3.5912233202134906e-09,2.777426413323085e-10,7.140938484917689e-09,-6.9628263754989224e-15,-5.307695501663701e-15,-9.355563204062804e-15,-6.3174618814375266e-15,-0.10880157254937461
1235.675752526323,0.41456581769404954,0.052540283203124996,-6.810573365254819e-16,0.6001646004136473,3.644515057605659e-06,0.018158839723982308,-1.1866577305111827e-14,6.04107951633559e-07,2.0061231614905466e-06,0.11818719867586006,3.2810807980554505e-05,0.00011586778836573998,0.10043477388403546,4.261118252825567e-17,7.340704838406552e-10,4.279174567196211e-07,0.0001383875864543072,0.1610199744265932,5.368152815504788e-09,7.14329931489188e-05,4.7530977745451483e-07,3.772538576691407e-05,1.3521478983782536e-06,0.0007649541281257942,0.0005802188875100116,6.167664265669522e-05,4.13528814621603e-05,2.8083581211432854e-12,1.4430391579456503e-06,0.0001707018430481517,5.5530200412799725e-06,3.955757895751163e-06,6.16268515351023e-09,3.2099236945517525e-09,2.9048107024321734e-10,6.224861086594996e-09,-1.4634064550075276e-15,1.1742348319984964e-16,-3.783932608025459e-15,-9.630209852866543e-16,-0.10638375982606474
1251.0678182627769,0.42002613395033334,0.052542114257812494,-5.422075337638091e-15,0.600636984223398,4.21860711949556e-06,0.018376981133539225,-1.642327638497595e-14,7.052831598974445e-07,2.332700218797228e-06,0.12093960822896797,3.418409769049262e-05,0.00010988158789844869,0.09888911068666971,-2.885091554848672e-18,9.874388437560548e-10,5.201208826020121e-07,0.00015230930481158496,0.1590562790278873,6.254672682951976e-09,7.563106305761918e-05,5.33070558562001e-07,3.9524262726275275e-05,1.5378326055626322e-06,0.0007920163377577267,0.0005986341778144025,6.0601632909207646e-05,4.311128598947323e-05,3.1269665550026522e-12,1.2261050973005791e-06,0.00017407202678458098,5.92243543624978e-06,4.0534758463903755e-06,5.434668270901901e-09,2.870189481481773e-09,3.0161791490443816e-10,5.439505693698334e-09,-6.2644222799971015e-15,-4.709443599659153e-15,-8.557209501165597e-15,-5.745666386812988e-15,-0.10396594710274099
1266.6011684427979,0.42554529573909694,0.05254394531249999,4.735494447209575e-16,0.6011209583239832,4.8644324451589e-06,0.01859753119042748,-1.0289821250605579e-14,8.194718436883285e-07,2.704161084470713e-06,0.12372357554996029,3.5550212432094685e-05,0.00010352604337352057,0.09732055842033664,7.905107757134744e-17,1.3182346695806662e-09,6.288051231444884e-07,0.0001671774995400617,0.15706831395315723,7.274582504647731e-09,8.011464638245685e-05,5.959649999201982e-07,4.1275482289183525e-05,1.7405843470486294e-06,0.000819726767718391,0.0006173179693117833,5.9447158032315304e-05,4.489528348728721e-05,3.475108941146785e-12,1.0407266334341374e-06,0.00017716683262909168,6.299661181861279e-06,4.149834875515632e-06,4.784907422974753e-09,2.5667959658233425e-09,3.1092626764329017e-10,4.765494583869624e-09,-3.936954743347856e-16,1.0922689049062844e-15,-2.670489370759178e-15,1.1285701517978775e-16,-0.10154813437943111
1282.2680674740716,0.43112084117350186,0.05254577636718749,-1.3969714402367364e-14,0.6016165745784428,5.587523599449757e-06,0.018820586503118807,-2.4388496726895594e-14,9.475827064565543e-07,3.1247684431561545e-06,0.12653785947257837,3.690659944767727e-05,9.687810208403552e-05,0.09572976564701752,-2.6442325618939722e-17,1.7462420622204225e-09,7.560727477941613e-07,0.0001829839694662941,0.15505651963838182,8.445110796959173e-09,8.489667281924083e-05,6.640505100361755e-07,4.2954519004171e-05,1.9603446960431093e-06,0.0008480707592714723,0.0006362503088470587,5.822271759870971e-05,4.6697695211646034e-05,3.842511188881094e-12,8.842139557403598e-07,0.0001799600638078235,6.682693927230792e-06,4.244294175389774e-06,4.214231465032073e-09,2.2953150448969755e-09,3.1817139508423455e-10,4.185325089804235e-09,-1.4875220517456284e-14,-1.3336271820366996e-14,-1.6989732580386652e-14,-1.4199889954384075e-14,-0.09913032165610736
1298.060340576088,0.43675013943432434,0.05254760742187499,1.894414450294596e-15,0.6021238714317481,6.3934461159581655e-06,0.019046250360785878,-7.911631390258673e-15,1.0904755741887406e-06,3.5989412534772226e-06,0.12938111705248556,3.825115495867357e-05,9.002419364716131e-05,0.09411744175444456,1.1194121236036657e-16,2.295288792871336e-09,9.041418432464491e-07,0.00019971210577375076,0.15302139023281078,9.78532585764241e-09,8.998846924778217e-05,7.373145826729113e-07,4.453568586575733e-05,2.19676165153769e-06,0.0008770300378195568,0.0006554083853161924,5.693762096635705e-05,4.851084147804187e-05,4.244145702881803e-12,7.533735715965172e-07,0.00018242872037945522,7.069366373647626e-06,4.3362673043343394e-06,3.7198321233326506e-09,2.0521332078829123e-09,3.232292139899928e-10,3.683950373022725e-09,1.0755823201022717e-15,2.4470327982323723e-15,-9.952130092093483e-16,1.6735107760552568e-15,-0.09671250893279748
1313.9693839327444,0.4424303928885395,0.05254943847656249,1.0016343662682137e-15,0.6026428729239475,7.287798346575685e-06,0.019274632116782386,-8.538877515055897e-15,1.2489516128069141e-06,4.131274313036627e-06,0.1322519067271561,3.9582236854923995e-05,8.30576250329211e-05,0.09248435737718604,8.568104971115501e-17,2.9935923348417814e-09,1.0753346590141272e-06,0.0002173380065825515,0.1509634727596212,1.1316345524753138e-08,9.5399306169549e-05,8.156718550617887e-07,4.599276459649954e-05,2.4491790096731817e-06,0.0009065824230115246,0.0006747662937047777,5.560075513114404e-05,5.032668654903003e-05,4.666473770007827e-12,6.447845929964408e-07,0.00018455346888448984,7.4573883939579245e-06,4.425126464265034e-06,3.2961145359214057e-09,1.834178890216466e-09,3.2595928630756596e-10,3.248691585834184e-09,1.9372099266014773e-16,1.4769965819724816e-15,-1.893021244325852e-15,7.357385354259849e-16,-0.09429469620947373
1329.9861769751642,0.4481586405339153,0.05255126953124999,2.6485199004101326e-15,0.603173587599899,8.276234771208823e-06,0.019505846407257294,-6.68382280886634e-15,1.4237480497981538e-06,4.72654407941686e-06,0.13514869283682093,4.089866271165956e-05,7.607535234572004e-05,0.09083134455627043,9.284161205299384e-17,3.87435498564367e-09,1.2720680287180497e-06,0.00023583207154433534,0.14888336550515308,1.3061580333170657e-08,0.00010113594090279514,8.989635211597571e-07,4.7299729386538495e-05,2.7166362873750996e-06,0.0009367016098940851,0.0006942948072608715,5.422039298049831e-05,5.213700102500488e-05,5.116565381942859e-12,5.550472494369559e-07,0.00018631896922327292,7.844395204672004e-06,4.510208881993346e-06,2.93568228104754e-09,1.6389226048548903e-09,3.263371992764727e-10,2.869253803501505e-09,1.8560473688047834e-15,3.0554374578315944e-15,-9.643186175688851e-17,2.3810254151393748e-15,-0.09187688348614997
1338.0316423835368,0.45103964947910874,0.05255218505859374,1.0254568181005817e-14,0.60344334531049,8.807946820797862e-06,0.019622563307824123,1.0399636598964269e-15,1.5175323095489371e-06,5.049592964117329e-06,0.13660625924720698,4.1551100667609335e-05,7.261470641960388e-05,0.08999767379628137,2.895236765124386e-16,4.3977216742312664e-09,1.3809707293391617e-06,0.0002453929046887923,0.14783521052862705,1.4022582937672712e-08,0.00010412818280870654,9.423769115930162e-07,4.7887361558250743e-05,2.8555477561713154e-06,0.0009519629178010581,0.0007041109967159406,5.351667214181406e-05,5.303698830440814e-05,5.355702260942032e-12,5.160722566160243e-07,0.00018706246726147178,8.03662645502713e-06,4.551071398169712e-06,2.775761668887531e-09,1.5490449528580457e-09,3.2565818804710706e-10,2.6974273268053484e-09,9.418720590988533e-15,1.0602477273263635e-14,7.50780918251747e-15,9.968166681018458e-15,-0.09066797712449504
1346.1006210385126,0.4539315262776497,0.0525531005859375,4.376526893397776e-15,0.6037160523543839,9.365413147189922e-06,0.01974003560450322,-4.81760149219264e-15,1.6156587540866412e-06,5.3903788864537115e-06,0.1380697488762074,4.219957000869189e-05,6.918642620819084e-05,0.08915932446715062,1.9894792564354192e-16,4.9823662744159245e-09,1.497250279779694e-06,0.00025515885883355355,0.14678172140620105,1.504721427462828e-08,0.00010720362236214516,9.869395461517471e-07,4.8427790093271626e-05,2.9977467758329786e-06,0.0009673551012669425,0.000713957529437789,5.2804764327597285e-05,5.393246269224343e-05,5.5955158627285454e-12,4.806693389313088e-07,0.0001877117168410171,8.227683234856938e-06,4.590720551228086e-06,2.6286748371092914e-09,1.4640604523548812e-09,3.243888008927825e-10,2.53665378939976e-09,3.561022513097479e-15,4.736885695373088e-15,1.5995192498066415e-15,4.1587384367729125e-15,-0.08945907076282622
1354.1918659604887,0.4568338537880134,0.05255401611328125,-3.193638161162698e-15,0.6039917050757037,9.949408825566346e-06,0.019858278633416212,-1.2377898394314165e-14,1.718199182624691e-06,5.7496451415788404e-06,0.13953894445977838,4.284399512626404e-05,6.580208567122136e-05,0.08831641858074607,1.1802636723787195e-16,5.634508638748024e-09,1.6212487950703536e-06,0.0002651252830582249,0.14572298701876374,1.6139222182992863e-08,0.00011036220270231192,1.0326135373457791e-06,4.891813826948727e-05,3.1430324820530858e-06,0.0009828736500305572,0.0007238296753231452,5.20855010688046e-05,5.482238813293712e-05,5.841755123381459e-12,4.4848356951829023e-07,0.00018826599818903838,8.417250484752373e-06,4.6290667316349384e-06,2.493354579043326e-09,1.3837202640211173e-09,3.225510295887296e-10,2.386103507777482e-09,-3.998061686949024e-15,-2.853634524363772e-15,-5.95534419413259e-15,-3.443608813845598e-15,-0.0882501644011574
1362.3041065662057,0.45974620542640693,0.052554931640625,8.617045566767032e-16,0.604270298593719,1.0560725391782324e-05,0.01997730786513218,-8.208993970169222e-15,1.8252229593305926e-06,6.128159603440589e-06,0.14101362390557715,4.348431983496974e-05,6.247277582668391e-05,0.08746908199378091,2.850151112179029e-16,6.360852804836215e-09,1.7533163266449952e-06,0.0002752875301253897,0.14465909909407454,1.7302555887632384e-08,0.00011360362857401427,1.0793588618112284e-06,4.93556904715539e-05,3.2911890071468022e-06,0.0009985137905647236,0.0007337224553303786,5.135965909812977e-05,5.570574442403033e-05,6.100085747972304e-12,4.1918764873176164e-07,0.0001887248435239015,8.605018977292585e-06,4.666019892226111e-06,2.368760713121267e-09,1.307798899537646e-09,3.201714940756801e-10,2.2450405780331105e-09,1.0397201958673644e-16,1.2028627505529218e-15,-1.8062272723235435e-15,6.906157890758308e-16,-0.08704125803950247
1370.4360490896993,0.462668145161245,0.052555847167968746,-5.142521640244179e-16,0.6045518267716665,1.1200174532838399e-05,0.020097138862139964,-9.52585693364138e-15,1.936796373937291e-06,6.526727623551735e-06,0.1424935604452429,4.412050356631145e-05,5.920899054229017e-05,0.08661744440612108,2.5533738173908257e-16,7.168608192649587e-09,1.8938114616446502e-06,0.0002856410010802675,0.14359015217397297,1.8541390966157747e-08,0.00011692735468882474,1.1271334386831991e-06,4.9737917309204814e-05,3.441986489403544e-06,0.001014270489533496,0.0007436306361482623,5.062796121033857e-05,5.6581529977137804e-05,6.3619114657225365e-12,3.92482386969292e-07,0.00018908803335062073,8.790684906054818e-06,4.701489887421406e-06,2.2539076596786e-09,1.2360634442411678e-09,3.1725348866842874e-10,2.112778652065106e-09,-1.2444837851776092e-15,-1.5833058421809048e-16,-3.1134306656255798e-15,-6.341425965571016e-16,-0.08583235167784753
1378.5863769966259,0.4655992278183158,0.052556762695312495,4.071294083884261e-15,0.6048362821537575,1.1868591881442101e-05,0.020217787243934505,-4.82879903737992e-15,2.0529824340128784e-06,6.946199757129984e-06,0.14397852281803059,4.475251812311758e-05,5.602052028760991e-05,0.08576163934852107,4.521795788402471e-16,8.06559645583865e-09,2.043102050077485e-06,0.00029618118827203264,0.1425162435814504,1.9860150259388288e-08,0.00012033257475682671,1.1758934486149171e-06,5.0062499851446756e-05,3.595182200813276e-06,0.0010301384587220695,0.00075354872538757,4.989107793793479e-05,5.7448764231488615e-05,6.634296011224968e-12,3.6809661778807356e-07,0.0001893555902235711,8.973950059805216e-06,4.735386922960114e-06,2.147874618908315e-09,1.1683164014410421e-09,3.13829349969715e-10,1.9887254116759776e-09,3.3744270364499035e-15,4.439783807143283e-15,1.5281173755489432e-15,3.926888954507998e-15,-0.08462344531617871
1386.7537513852942,0.4685389990347069,0.052557678222656244,-1.2732010699912553e-15,0.605123655933689,1.2566840561427614e-05,0.020339268643000376,-1.0086231493444278e-14,2.1738407303839477e-06,7.387477313755271e-06,0.14546827540136667,4.5380344526067e-05,5.291635599285367e-05,0.08490180418225937,3.953335092668733e-16,9.060249434196528e-09,2.2015658328850033e-06,0.00030690371204461416,0.1414374734095435,2.1263514513624055e-08,0.00012381821102221404,1.2255936342823129e-06,5.0327352468960175e-05,3.7505215801002547e-06,0.001046112160544527,0.0007634709671504478,4.914962975417407e-05,5.830648929320043e-05,6.909006790436041e-12,3.4578626531673355e-07,0.0001895277702853449,9.154522193686793e-06,4.767621905233627e-06,2.0498108770338314e-09,1.1043481061598341e-09,3.0990931554563523e-10,1.8723195798896183e-09,-1.9542735122883686e-15,-8.834745862008215e-16,-3.801383088499846e-15,-1.3692000680219412e-15,-0.08341453895452378
