T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2125.170695769613,0.5547237988885415,0.35468749999999993,8.049764768713991e-05,5.591463614472376e-05,0.0625580036402878,5.199369994281424e-07,0.00020420730452502835,2.6781856900847003e-07,0.00012991256216147927,1.0301372669276071e-09,0.2856970587946647,2.535775688116493e-09,8.602457596980511e-07,5.987465140220526e-08,1.4817816135240384e-08,5.905239633215224e-09,2.4995120144438465e-10,2.8714251612221085e-10,6.808440508577208e-11,2.532722939311359e-08,1.0216123911969026e-06,8.023406721844076e-10,9.576903193821937e-10,6.768440567324182e-12,7.732066950020116e-18,1.6035266259196462e-15,4.405606186568421e-08,1.998511626771409e-12,3.880943538155561e-12,1.1400396487273622e-10,8.809808735891092e-13,7.242326323742752e-17,1.44251776029771e-16,0.6512715797611547,8.300161317097988
2125.2103500839294,0.5547484418145208,0.35624999999999996,7.008626645842681e-05,2.3195215653297233e-05,0.06259291373510437,5.212826036074239e-07,0.00020464159917938897,2.68643465795066e-07,0.0001301257837525437,1.0340005180309993e-09,0.2856999740323743,2.5435237030524762e-09,3.576854156482995e-07,2.5189832916288484e-08,6.386130167029982e-09,5.91513871069713e-09,1.0619701912682876e-10,1.7014355484046908e-10,4.0247157753102094e-11,2.1713467765642597e-08,1.0206384987268918e-06,6.98881244523044e-10,8.349891713817524e-10,5.901451247994686e-12,6.754233336464738e-18,1.3987609916344254e-15,1.8000991010667775e-08,3.4550712759951354e-13,8.163539375979905e-13,2.3863067222884584e-11,2.2997137791157995e-13,6.95437693939882e-17,1.336724521667306e-16,0.6512768124527929,11.116385700367882
2125.2760658321786,0.5547684662359825,0.3578125,6.0367926677488345e-05,1.2733547368090178e-05,0.06259797459334407,5.221492521864786e-07,0.00020482409213815124,2.69101360248393e-07,0.00013024848868276482,1.0360311663394818e-09,0.2857081123176648,2.5473790853045215e-09,1.9667594228057184e-07,1.4010174155950288e-08,3.6371691884114733e-09,5.9198647988624895e-09,5.969625227176318e-11,1.2380621971613371e-10,2.9247222924104546e-11,1.8604465121449498e-08,1.0196859466672746e-06,6.022815935108784e-10,7.196248750820609e-10,5.086371852253487e-12,5.828449647860865e-18,1.2061486171353e-15,1.0171866624940227e-08,1.0449168536355687e-13,3.6462487740994195e-13,1.0610303532955606e-11,1.3365108438332175e-13,5.445387228618659e-17,1.0123539904489861e-16,0.6512836739437163,13.932610083637776
2125.3099518452095,0.5547774887141889,0.35859375,5.581820683594915e-05,1.0050773801939083e-05,0.06259728713245151,5.225119504409021e-07,0.00020488480641267943,2.692810857047358e-07,0.0001302974854296943,1.0368073607006039e-09,0.28571252362250693,2.548810539669719e-09,1.5534622565241875e-07,1.1125119812835001e-08,2.9197132264120815e-09,5.921562592596875e-09,4.763364265971238e-11,1.0906181313834773e-10,2.5753459200072186e-11,1.7178548853283845e-08,1.0192120866016074e-06,5.570292445391622e-10,6.655170491682571e-10,4.7040667919603755e-12,5.393167466982161e-18,1.1157480667352613e-15,8.260798156544909e-09,6.521820059680495e-14,2.903895573252391e-13,8.435112454757847e-12,1.1775607247547867e-13,8.095534373475189e-17,1.7133770085720984e-16,0.6512871212112432,15.340722275272833
2125.342021514664,0.5547855624925554,0.359375,5.1689876845408015e-05,8.559993472610232e-06,0.06259543269067928,5.228218468881852e-07,0.00020492960734787727,2.6942923023709576e-07,0.0001303383420250359,1.0374364652787755e-09,0.2857167605886936,2.5499501505697334e-09,1.3237185164430663e-07,9.513375807535375e-09,2.513987039166557e-09,5.922877992664715e-09,4.0833634493833514e-11,9.864938039455597e-11,2.3290232056694432e-11,1.5897615218724644e-08,1.0187392140095105e-06,5.159499918819543e-10,6.163818449047616e-10,4.35688225350578e-12,4.9972542749378684e-18,1.0336168348419728e-15,7.163316272337029e-09,4.737609701486022e-14,2.5648017429224973e-13,7.442462612225258e-12,1.1047319613065131e-13,6.802075880121219e-17,1.3462517527353593e-16,0.6512902996329145,16.74883446690778
2125.3948029288913,0.5547983405591908,0.3609375,4.508604567736709e-05,7.190228222036311e-06,0.06259108372795162,5.232984794380423e-07,0.0002049901957544846,2.6965066358266153e-07,0.0001303999697266985,1.0383645490639903e-09,0.28572381146530595,2.5516066023344453e-09,1.1125591724565217e-07,8.019141724463472e-09,2.1296113280997635e-09,5.924736502410867e-09,3.441865973444099e-11,8.518673284113152e-11,2.0110964660480364e-11,1.3862658083415505e-08,1.017794761415565e-06,4.502005682854339e-10,5.377355774017269e-10,3.801141138893193e-12,4.36277419092478e-18,9.020783327221605e-16,6.059108140551526e-09,3.348947115000057e-14,2.298997848759782e-13,6.665556506034727e-12,1.0474352875766168e-13,7.854878456749213e-17,1.6401040774092825e-16,0.6512954756438247,19.565058850177675
2125.4370254032974,0.5548084145763719,0.3625,3.985601409529846e-05,6.403936909168731e-06,0.06258722998046985,5.236702602915904e-07,0.00020503483924530505,2.6982138638944247e-07,0.00013044764001360828,1.0390761248827133e-09,0.28572947643979685,2.5528680744508504e-09,9.912742554859533e-08,7.1533225971247564e-09,1.9023405064477335e-09,5.926137123757535e-09,3.0649611014886104e-11,7.54636000613544e-11,1.7816676087007843e-11,1.2255231921721428e-08,1.0168508378745152e-06,3.980945972632183e-10,4.754239186888012e-10,3.3607920540779166e-12,3.859363115030523e-18,7.977889108387539e-16,5.4115056412744914e-09,2.660262623111251e-14,2.1663625709448098e-13,6.2783882167337394e-12,1.0187829201330312e-13,6.771066792837433e-17,1.3252164180767245e-16,0.6512996044316441,22.38128323344746
2125.470683020263,0.5548164049128806,0.36406249999999996,3.570066832110897e-05,5.860412538133562e-06,0.06258405613246361,5.239640781622085e-07,0.00020506936594521705,2.699557458304936e-07,0.00013048518913159356,1.0396349488481377e-09,0.28573399976900404,2.5538560143447268e-09,9.073865213456657e-08,6.551090718403248e-09,1.7423656455631323e-09,5.927231413485749e-09,2.8011052102990415e-11,6.799353737596009e-11,1.6054509876572e-11,1.0979279232449493e-08,1.0159073135930057e-06,3.566735530222417e-10,4.2590261515614855e-10,3.0108088810129527e-12,3.458894514550462e-18,7.148611531031884e-16,4.978002547353035e-09,2.2304805966982924e-14,2.083315313879452e-13,6.036130616034158e-12,1.0008362705170136e-13,7.296980357375361e-17,1.4757437117806217e-16,0.6513028932213323,25.19750761671724
2125.49763905086,0.554822797696676,0.365625,3.237426352503465e-05,5.441180491170501e-06,0.06258149623148211,5.241988405760103e-07,0.00020509678450647022,2.7006298957668567e-07,0.0001305151569735394,1.0400806587241943e-09,0.2857376242929517,2.5546431318683353e-09,8.426477279210568e-08,6.0850239788723205e-09,1.6179411874748958e-09,5.9281045838768516e-09,2.5967670775152142e-11,6.206314681639203e-11,1.4655583517765598e-11,9.958108955184104e-09,1.0149642383801178e-06,3.235013676119219e-10,3.8625222684690346e-10,2.730572438525172e-12,3.1379785349024145e-18,6.484340902654528e-16,4.666120927874148e-09,1.924853995027993e-14,2.024183842578006e-13,5.86366428913063e-12,9.880671140138436e-14,6.945068933292704e-17,1.373444472712512e-16,0.6513055259278496,28.013731999987247
2125.534518965889,0.5548315390348932,0.36875,2.7821644829800992e-05,4.856848554654323e-06,0.06257798738531681,5.245206555644253e-07,0.00020513432896474397,2.702099929949234e-07,0.0001305562027264872,1.0406916900605146e-09,0.285742590025948,2.5557217640386096e-09,7.52361396827592e-08,5.4341524562490326e-09,1.4439679954317705e-09,5.929304077946123e-09,2.3122785192267014e-11,5.391241179966651e-11,1.2732682232656984e-11,8.560378757961753e-09,1.0130804054112494e-06,2.7808065415178104e-10,3.3197459854960265e-10,2.3469346748179636e-12,2.6983207632886793e-18,5.574602032363767e-16,4.279008775123773e-09,1.5365202359427537e-14,1.9490383007107757e-13,5.644454699476198e-12,9.718654293715642e-14,7.67683224317554e-17,1.6005904245356457e-16,0.6513091405651176,33.64618076652703
2125.560386197221,0.5548376781984683,0.371875,2.4622577900808305e-05,4.42787469311244e-06,0.06257554575860762,5.247469502466642e-07,0.0002051608288260332,2.703134665924828e-07,0.00013058506452768277,1.041121882924228e-09,0.285746075451753,2.55648112202541e-09,6.86042119464729e-08,4.9557736069532625e-09,1.316178100454306e-09,5.930152642138058e-09,2.1041428957858415e-11,4.812630183213444e-11,1.1367399714524388e-11,7.577963867831598e-09,1.0111992683509989e-06,2.4614999189089634e-10,2.938268923022526e-10,2.0772899333023156e-12,2.3890584902861753e-18,4.934925126356559e-16,4.032755359990563e-09,1.2793791322769283e-14,1.8992980715513892e-13,5.499312856144225e-12,9.61162777139573e-14,7.651212148554621e-17,1.5880572013326742e-16,0.6513116795409798,39.27862953306671
2125.578958112503,0.554842091520518,0.375,2.232066859055324e-05,4.106471953176229e-06,0.06257380558509244,5.249098483733887e-07,0.00020517997649900112,2.7038802257311197e-07,0.00013060584196559525,1.0414319376213968e-09,0.28574858077199894,2.5570284718116924e-09,6.363337029179491e-08,4.597150963879486e-09,1.2204757725678001e-09,5.930766655800682e-09,1.9486915863719088e-11,4.392226669546642e-11,1.0375274083252486e-11,6.870883974453316e-09,1.0093210813409032e-06,2.2316687360045218e-10,2.6637362644563124e-10,1.883230882292842e-12,2.1663661117095153e-18,4.474429531809378e-16,3.868933809153151e-09,1.1022402292367038e-14,1.865048513711392e-13,5.3993486743613665e-12,9.538053875379299e-14,7.230044342160138e-17,1.463520877618417e-16,0.651313505774005,44.9110782996065
2125.5925432124523,0.5548453230486495,0.378125,2.0632553028225124e-05,3.863141650660169e-06,0.06257253939664797,5.250292894469886e-07,0.00020519405482616855,2.704427270116733e-07,0.0001306210761527515,1.0416594946036992e-09,0.2857504166552813,2.5574302368751633e-09,5.986894238872641e-08,4.325546180474722e-09,1.1480570561559724e-09,5.931218582195523e-09,1.8312860452090665e-11,4.081489588654906e-11,9.641869613249884e-12,6.352236304355489e-09,1.0074460058697766e-06,2.0630826596865363e-10,2.4623859758481804e-10,1.7408983985995986e-12,2.002971723841492e-18,4.1366100400291617e-16,3.75620414595131e-09,9.769794102500424e-15,1.8408384348979246e-13,5.3286746078914064e-12,9.486114159295917e-14,7.813355683106449e-17,1.6418352433795343e-16,0.6513148446944208,50.543527066146176
2125.602622008304,0.5548477225151772,0.38125,1.937619400945644e-05,3.677639526248531e-06,0.0625716032423175,5.251180905799429e-07,0.0002052045400042487,2.7048341683855137e-07,0.00013063240088869886,1.0418287897184214e-09,0.2857517821809666,2.5577291752553636e-09,5.69985488475092e-08,4.118436521735774e-09,1.0928699538950357e-09,5.931555441469625e-09,1.7419416437692086e-11,3.848821987067788e-11,9.092677396901516e-12,5.966176656150185e-09,1.0055741654524564e-06,1.9375934420253284e-10,2.3125221530906026e-10,1.6349590300151474e-12,1.8813150135720862e-18,3.8851297167348083e-16,3.676544054496699e-09,8.866119364648883e-15,1.8233773065763984e-13,5.277696044362378e-12,9.448691543881832e-14,7.516248096410123e-17,1.5476315032939925e-16,0.651315840745714,56.175975832685964
2125.6147842754167,0.5548506177210821,0.3875,1.784909314513242e-05,3.446757721727886e-06,0.06257046831794061,5.252257132444422e-07,0.00020521722716806344,2.7053271567928827e-07,0.00013064611077421862,1.0420340051528139e-09,0.2857534434906772,2.5580916053404037e-09,5.3425261730550714e-08,3.860602968922842e-09,1.0242105442164953e-09,5.9319634733228e-09,1.630931802547092e-11,3.5642910771889494e-11,8.421008247496973e-12,5.496844626155946e-09,1.001843715332717e-06,1.7850372452804481e-10,2.1303499133596549e-10,1.5061781967486334e-12,1.7333906549860144e-18,3.5793840265558935e-16,3.5847434032273047e-09,7.803330136974754e-15,1.802846975913028e-13,5.217750319497962e-12,9.404733649220195e-14,7.432317887146947e-17,1.5220978850417586e-16,0.6513170540177576,67.44087336576554
2125.6222321020214,0.5548523909172535,0.39375000000000004,1.6901889266079674e-05,3.300845824921285e-06,0.06256976740120274,5.252919772342298e-07,0.0002052250071876465,2.7056304427715245e-07,0.00013065453717896127,1.0421603197819536e-09,0.28575447473832966,2.558314723001868e-09,5.116661901056468e-08,3.697612865620965e-09,9.808245096419796e-10,5.932213987709509e-09,1.5608674269032276e-11,3.386942943378895e-11,8.002326787536227e-12,5.205696454923967e-09,9.98126735941281e-07,1.690398565153829e-10,2.0173477583441799e-10,1.426293525263166e-12,1.6416075192859947e-18,3.3897006743188916e-16,3.530719411514117e-09,7.16710661573923e-15,1.7905588966624662e-13,5.181867875948432e-12,9.378445066302997e-14,7.610004229770239e-17,1.57805979479948e-16,0.6513178070499475,78.705770898845
2125.6268177906654,0.5548534821091282,0.4,1.6305857874232234e-05,3.2078805186812945e-06,0.06256932715514033,5.253331277746453e-07,0.00020522979179056497,2.7058183936091463e-07,0.00013065975259656982,1.0422386673754388e-09,0.28575512487837335,2.558453129335703e-09,4.972738376214144e-08,3.593748374333608e-09,9.531848783425377e-10,5.93236825230909e-09,1.516264925225456e-11,3.274978282274892e-11,7.737989069244998e-12,5.022473610564336e-09,9.944233657780827e-07,1.630841137318055e-10,1.9462376390674526e-10,1.3760230084518526e-12,1.5838391279827951e-18,3.270324915421823e-16,3.49788561638832e-09,6.776059203531956e-15,1.783006692623004e-13,5.159813152222432e-12,9.362293790838106e-14,7.536309143940621e-17,1.554588027768335e-16,0.6513182815974636,89.97066843192447
2125.630756195514,0.5548544157177231,0.41250000000000003,1.5749478480110247e-05,3.120268006415215e-06,0.06256891456825077,5.253696506951891e-07,0.0002052338502568729,2.7059836071108186e-07,0.00013066431649235788,1.0423077920056e-09,0.28575573619581535,2.5585751933203633e-09,4.837080870200826e-08,3.4958425052571383e-09,9.271362879368162e-10,5.932499630391625e-09,1.474255190264817e-11,3.170194021243701e-11,7.490592649729738e-12,4.851426935016409e-09,9.870709165470694e-07,1.5752405146216745e-10,1.879855314997498e-10,1.3290941182269958e-12,1.5299022700232713e-18,3.158875255788162e-16,3.4680504154227043e-09,6.417701629934181e-15,1.7760844514206015e-13,5.139595380981742e-12,9.347479474944915e-14,7.579463317782797e-17,1.5685370125500315e-16,0.6513187272309312,112.50046349808352
2125.6322144768887,0.5548547571655201,0.42500000000000004,1.5486927192023355e-05,3.078670503257473e-06,0.06256871824947977,5.253846555463059e-07,0.00020523528334270575,2.70604948498762e-07,0.0001306661104893592,1.0423356889495511e-09,0.28575602898181746,2.5586243142820274e-09,4.772656442784961e-08,3.4493397977115146e-09,9.147647161744866e-10,5.9325466504129926e-09,1.454314027696122e-11,3.120662823364765e-11,7.373643837663145e-12,4.770706449771436e-09,9.797727485742322e-07,1.5489997932313438e-10,1.8485282337453112e-10,1.3069470519324701e-12,1.5044426096598384e-18,3.1062738587217606e-16,3.454244823464616e-09,6.250987857030624e-15,1.7728618413368494e-13,5.13018040895851e-12,9.340564268491151e-14,7.604954015144379e-17,1.5768734887868704e-16,0.651318939766105,135.03025856424256
2125.631715857094,0.554854621480232,0.45,1.5323317339812315e-05,3.0526847604397408e-06,0.06256859122274695,5.253861557245939e-07,0.00020523447661164964,2.7060479342884793e-07,0.00013066595874203086,1.0423365513206208e-09,0.28575622303782927,2.5586249233349573e-09,4.7323662773881454e-08,3.4202382438791795e-09,9.070203830110148e-10,5.932523066358684e-09,1.441845817300218e-11,3.089765276290393e-11,7.300681336181569e-12,4.720400098742937e-09,9.653904419538936e-07,1.5326403225226317e-10,1.8290025346415753e-10,1.293141986176722e-12,1.4885608634022372e-18,3.073474334217526e-16,3.44570289794449e-09,6.147843570570172e-15,1.7708594158742922e-13,5.124321168067758e-12,9.336194427407335e-14,7.718514449036975e-17,1.6130556594454585e-16,0.651319078174594,180.08984869656052
2125.629741924069,0.5548541287632137,0.475,1.5271973342360436e-05,3.0445550066057426e-06,0.06256854689510145,5.253764522790324e-07,0.00020523202921358632,2.705992259007387e-07,0.0001306642668083079,1.042315522520464e-09,0.28575629583090484,2.5585862086814417e-09,4.7197049847686746e-08,3.411068098819723e-09,9.045764826262009e-10,5.932447365146687e-09,1.4379271823085079e-11,3.08006212757097e-11,7.27775636892925e-12,4.704608028767467e-09,9.512193940148163e-07,1.5274971767678419e-10,1.8228699059135535e-10,1.288804676489581e-12,1.4835564150817892e-18,3.0631556427267446e-16,3.4429981824398316e-09,6.115580955183225e-15,1.7702219288477437e-13,5.122444166420515e-12,9.334708568563964e-14,7.454821303480093e-17,1.5280875526077191e-16,0.6513191276667182,225.1494388288784
2125.6268439705295,0.5548534092154682,0.5,1.5255615565467135e-05,3.0420139416161694e-06,0.06256852848113649,5.253605942114916e-07,0.00020522851029749185,2.705905332955662e-07,0.00013066166910075393,1.0422822035767624e-09,0.28575633128196204,2.558525099252712e-09,4.715676931843542e-08,3.408119483778716e-09,9.037860105601039e-10,5.932337953054455e-09,1.4366792561520952e-11,3.076967818721196e-11,7.270431261388648e-12,4.69957091557145e-09,9.372567489880282e-07,1.5258470413210145e-10,1.8209097312277273e-10,1.2874165677941851e-12,1.4819367246941795e-18,3.059836114376189e-16,3.442089675226976e-09,6.105298257033214e-15,1.7700048712284308e-13,5.121790702586591e-12,9.334086439542596e-14,7.514660643712773e-17,1.5475011720160457e-16,0.6513191496828702,270.20902896119645
2125.617714805477,0.5548511390170034,0.55,1.5248527425782653e-05,3.0410958277111703e-06,0.06256851136382702,5.253087812391323e-07,0.00020521747350727774,2.7056248028242324e-07,0.00013065335289063257,1.0421746267894021e-09,0.2857563774946943,2.558327706396976e-09,4.713971722165659e-08,3.4067613411499826e-09,9.034054102783694e-10,5.931994119672379e-09,1.4361459710319083e-11,3.075621051381764e-11,7.267192781756912e-12,4.6973682517686815e-09,9.101405797487323e-07,1.5250906586934565e-10,1.820037679311826e-10,1.2867927713896484e-12,1.481143210120439e-18,3.0582826229661716e-16,3.441528096012033e-09,6.1008370518174784e-15,1.7698624878442865e-13,5.121314872987781e-12,9.333300328679022e-14,7.644094126846723e-17,1.5892677118727044e-16,0.6513191751651265,360.32820922583255
