T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
550.9713038322792,0.09697118300103542,0.34951171875,0.25449970045656317,7.129927786348607e-10,1.568412285631194e-08,2.4953534442999835e-09,0.00036084595901239726,0.15647381299946,-9.554936875582382e-18,2.2721328785809377e-18,3.9290463051837e-19,1.6659377518048432e-17,3.447350710247019e-11,2.045046892532423e-05,8.97182684674833e-10,-1.3319876960433396e-17,-1.1376956302263313e-17,3.2947917493274743e-22,-5.637373672256479e-18,2.042930961004558e-22,1.9032706704282343e-11,6.735978428975066e-20,1.304542021361295e-19,1.9616247354926102e-20,1.070129109765529e-10,3.337405641933174e-11,1.0090297917405318e-09,1.0745491378827907e-10,2.2603935216089038e-17,6.844121434691803e-10,3.4610897256430283e-09,3.4190569955912566e-11,7.460779093369243e-11,-2.583327875646804e-18,2.68362011935749e-11,1.4041421574404185e-12,-4.737359513885826e-18,2.561335964412387e-14,2.0740419706878865e-18,-3.3654126716893636e-17,2.83258118538784e-17,-2.977913940000189e-18,4.434290054125664e-17,0.588645164733443,-1.4532783632471569
551.2094098935224,0.09703665185467414,0.349609375,0.2543651755848255,3.5418863486123563e-09,5.8918037136625356e-08,1.1737451995390412e-08,0.000633140179214215,0.15643107310380203,8.472719221291012e-17,9.314144782997449e-18,1.544229354867136e-18,1.6671502489803804e-16,9.340260802349194e-11,7.056075991885098e-05,3.454513116331583e-09,1.792406057223995e-16,1.7558133527933507e-16,1.3689568015412735e-21,9.142013207045936e-17,8.49350056286553e-22,4.3562856011973423e-11,2.813731102835642e-19,5.377587061569276e-19,1.692620318497709e-19,5.281373258352451e-10,1.481034648532459e-10,3.9618915998123495e-09,4.2191197789236683e-10,1.9921474518290585e-16,2.662530923420517e-09,1.3395148912899737e-08,1.3246787522202596e-10,3.293438804216363e-10,1.0090888142870151e-16,1.3889609882048902e-10,7.269237542619304e-12,5.3672617301648046e-17,1.473620964091668e-13,8.776488003203203e-17,1.090070119713912e-16,7.85071753632786e-17,9.988263164133632e-17,1.5436078574019846e-16,0.5884999508575354,-1.2160084263904691
551.5748653145583,0.0971198877324689,0.349658203125,0.25421694459822913,9.39025339791193e-09,1.2829596038825493e-07,2.993120148312191e-08,0.0008547543138706405,0.15639377896285264,-4.9967306866138885e-17,2.2269191809006812e-17,-2.7001277029768653e-18,6.097187011762184e-16,1.568731452258998e-10,0.00014501820107116445,7.651581668648275e-09,-1.0518152838964556e-16,-9.46365365411357e-17,-3.1194792035250617e-21,-4.9414183466920614e-17,-1.9349339376190615e-21,7.529831503432698e-11,-5.982615493846737e-19,-1.2142972894527758e-18,6.384549770127064e-19,1.3755848086836866e-09,3.622718637679415e-10,8.893603628573023e-09,9.47093889704657e-10,7.609874878175338e-16,5.93857377871592e-09,2.977054753758863e-08,2.946900598070431e-10,7.959197617770806e-10,-5.645114181653221e-17,3.7961513435102037e-10,1.9876153513420637e-11,-4.380480098250072e-17,4.3522023512104534e-13,-4.101059633644041e-17,-3.57029990774269e-17,-5.5294894295356696e-17,-5.569641548875796e-17,-7.657911216029075e-17,0.5883892796445956,-1.0973734579620142
552.443465641784,0.0972993064815642,0.34970703125,0.25393403319945784,2.744846463104828e-08,2.9975456429134286e-07,8.370215966358078e-08,0.0011691101520107242,0.15633317507332148,3.3780991349273274e-17,5.898373498410624e-17,2.6757817759675323e-18,2.458242420745623e-15,2.702737485109305e-10,0.0003172056481899769,1.822665324408462e-08,7.602295444189157e-17,7.409735423923134e-17,1.878611783273039e-21,3.8477274473351525e-17,1.1657899417591126e-21,1.3885572947877672e-10,4.530325734821147e-19,7.182914343837197e-19,2.7601124710466625e-18,3.929709076059797e-09,9.66236307121338e-10,2.151027062017523e-08,2.2906348449229712e-09,3.3400538763529158e-15,1.4258196980229248e-08,7.118717978437784e-08,7.054630550620052e-10,2.0619554244297747e-09,4.290537710965319e-17,1.1484722246958361e-09,6.01740285611297e-11,1.7355660018321327e-17,1.439170170420715e-12,3.7626190843772825e-17,7.400181069024306e-17,8.770620941688754e-18,4.2466373016942803e-17,7.907441247795213e-17,0.5882459282663111,-0.9787384895336704
554.5028396716621,0.09769927317172253,0.349755859375,0.2533738267482611,8.306806162853272e-08,7.228046392938482e-07,2.422959656690968e-07,0.00161498248783619,0.15622354742681363,-4.632700762702909e-18,1.6951545213547997e-16,8.81894375162252e-19,1.0129316543327043e-14,4.6195785596394555e-10,0.0007146456108677359,4.482397152662219e-08,-2.5910383960553006e-18,-2.7688497232996074e-18,-1.541174904478572e-21,-1.5028024201938675e-18,-9.576349258895649e-22,2.636157267444275e-10,-8.33966466231448e-21,-5.727310382824516e-19,1.2673326867314057e-17,1.1612403837667717e-08,2.6664385056648224e-09,5.373214974416594e-08,5.7218413839020815e-09,1.5369323358347504e-14,3.534851162729181e-08,1.757531306893255e-07,1.7444194226070015e-09,5.484536029195171e-09,-1.8082237836508014e-18,3.5970988607246965e-09,1.887233865029103e-10,5.324246390556021e-19,4.9304258427194936e-12,-8.061467435374098e-19,5.557823518132465e-17,-5.1800690365219486e-17,-1.5728498349442085e-18,1.1487807153563913e-17,0.5880716081538002,-0.8601035211054375
559.3597759609768,0.0986083668558412,0.3498046875,0.2522364987459752,2.534644931843493e-07,1.7626511901326907e-06,7.078575114532793e-07,0.002247255012519523,0.15599931280818952,1.184883275318327e-16,5.404256678068065e-16,1.1822135616754546e-17,4.1689025346156875e-14,7.872777066326854e-10,0.0016279985365846125,1.1144234770971256e-07,2.32263618099412e-16,2.3795139862424955e-16,5.765956351031837e-21,1.2261529740431222e-16,3.5840376149183654e-21,5.1067912906205e-10,2.246950746508745e-18,2.0081557811263477e-18,6.002542327643748e-17,3.4616571845309973e-08,7.433313774518299e-09,1.3570081916542287e-07,1.4450047100299092e-08,7.107391263504213e-14,8.859308750939735e-08,4.386815668518391e-07,4.364812209517605e-09,1.4693899821766841e-08,1.2525613258869227e-16,1.1342059450697707e-08,5.968829516489136e-10,5.704447589713974e-17,1.700636345297737e-11,1.1621148999412407e-16,2.4628911986945887e-16,5.043188960058732e-18,1.260455657400383e-16,1.5139592848135603e-16,0.5878853476930497,-0.7414685526770937
564.2336187163418,0.09950391661305898,0.3498291015625,0.2512163274208301,4.69163286565023e-07,2.846160102253538e-06,1.275308254502249e-06,0.002662886593783577,0.15578003267450813,-5.646277378253849e-17,1.0925129038241124e-15,6.888375265674148e-18,9.137336210284019e-14,1.0841251235586295e-09,0.0025245366616348896,1.819871892755132e-07,-1.176482259579942e-16,-1.0977387822282392e-16,-9.300492005524666e-21,-5.828143247243123e-17,-5.796471377961746e-21,7.571039317817066e-10,7.598104536752517e-19,-3.0249061115446298e-18,1.4387984214729754e-16,6.316267811266012e-08,1.3015472680132021e-08,2.2372403535901433e-07,2.3822261148597224e-08,1.6550564390271105e-13,1.4537388282666767e-07,7.181011136152142e-07,7.163020281242476e-09,2.5089733946300582e-08,-6.914327398954812e-17,2.139115060443372e-08,1.130992596870326e-09,4.551512109303799e-17,3.405774134460645e-11,-5.397466338280509e-17,5.076301642819495e-17,-1.5796258301305503e-16,-6.664992737408583e-17,-8.313777548172762e-17,0.5878102001805252,-0.6821510684628107
572.3180924126913,0.1009766759829611,0.349853515625,0.2496553698140766,9.020511093899258e-07,4.701376091563798e-06,2.378574237104013e-06,0.003165887374673706,0.155406358300326,-6.121421172988689e-17,2.530507239003116e-15,3.1066329951905295e-17,2.18767406708398e-13,1.6180013527961825e-09,0.003986951114352949,3.04335790180772e-07,-9.868671387007569e-17,-1.1267807585974781e-16,-3.96725038335662e-21,-5.939162860530656e-17,-2.493921282480823e-21,1.2065226515220854e-09,5.9286229015895356e-18,-1.2466395388444257e-18,3.792398304746957e-16,1.1951260775207197e-07,2.352316876145905e-08,3.7815769741333133e-07,4.0264374358342744e-08,4.1289000008983474e-13,2.4440884672841477e-07,1.204121073950349e-06,1.2051157703861849e-08,4.394444325603749e-08,-6.037216772962073e-17,4.1939704929893577e-08,2.232509402812849e-09,1.564704911810243e-16,7.152365420261522e-11,-6.316103046473677e-17,3.2517042488975544e-17,-1.4356469236190625e-16,-5.843569749507467e-17,-2.1449598265610713e-17,0.5877750340070766,-0.6228335842487498
585.5848275521041,0.10338111585927545,0.3498779296875,0.24728175932865676,1.7609467031405777e-06,7.849872643678212e-06,4.5001725237467714e-06,0.0037746886479130895,0.15476120240808897,7.526056808473142e-17,7.15903663388095e-15,1.0524773261453538e-16,5.88340936971751e-13,2.746056633542862e-09,0.006349194459824808,5.145496902670397e-07,1.9664786077330047e-16,1.6146898932016618e-16,4.469059245060637e-22,8.279914022513381e-17,2.6019277174454334e-22,2.165769660980973e-09,2.2939602709237843e-17,3.9801736029960694e-19,1.1382419114895157e-15,2.29570207557721e-07,4.3117946342223994e-08,6.466777260080004e-07,6.88500206029846e-08,1.1245530252333415e-12,4.155290980134773e-07,2.0417370324018332e-06,2.052903814595387e-08,7.779366061014736e-08,9.7989913851321e-17,8.326518466608672e-08,4.479087102381152e-09,4.612976668378926e-16,1.52723205168213e-10,5.856608772508874e-17,2.1983978993810477e-16,-5.073662652656697e-17,9.898227855316246e-17,1.9338935058495364e-16,0.5878148929986817,-0.5635161000345779
595.321008537378,0.1051417320205198,0.34989013671874997,0.24564267506484985,2.4998544499338257e-06,1.0229093196447514e-05,6.278117146142562e-06,0.004127634751285427,0.15426133658241115,1.845630720433407e-16,1.3894917202312411e-14,2.450480309107852e-16,1.0611720013610925e-12,3.950232525940591e-09,0.008060884157091573,6.749414277394329e-07,4.1037514707536398e-16,3.7792522229533954e-16,6.253671226440751e-20,1.9351522511304893e-16,3.963484065054278e-20,3.2078023799945024e-09,6.219846110248835e-17,1.2980492303111862e-17,2.1991541381341076e-15,3.2305067200269666e-07,5.9144216244385224e-08,8.537000618852043e-07,9.088558284257427e-08,2.0270528841388804e-12,5.467198927401148e-07,2.682643073001537e-06,2.707404036805393e-08,1.0458192541291205e-07,2.1268940245712772e-16,1.1892949729193464e-07,6.4595064588257635e-09,9.259782225955001e-16,2.27840984546486e-10,1.6143088455458727e-16,3.399132932615019e-16,5.09580986304532e-17,2.1329396297442727e-16,3.11923909420383e-16,0.5878829668606895,-0.5338573579275474
607.9908078486778,0.10743132080086404,0.34990234374999996,0.24360086547030615,3.584374840906869e-06,1.339810630227889e-05,8.836003681475065e-06,0.004518149193435542,0.15358077345574642,-1.6995801629812115e-16,2.9550804943367857e-14,4.41597202388463e-16,2.0277989265821018e-12,6.065079650865822e-09,0.010269094050206097,8.900541610465915e-07,-2.389620291076928e-16,-3.116665540117202e-16,-2.1022846489262826e-19,-1.6234552089243894e-16,-1.3411285841127232e-19,5.0218458898452495e-09,1.0272038040523419e-16,-3.676496560287875e-17,4.516408679144971e-15,4.589850440233688e-07,8.179287311666154e-08,1.133614467870702e-06,1.206756626481977e-07,3.8016517494359204e-12,7.233046416108668e-07,3.54411122413333e-06,3.594398527967599e-08,1.4141705131548108e-07,-1.4738197693272051e-16,1.7128009482560493e-07,9.421169112296068e-09,1.7867924586548895e-15,3.44282981233956e-10,-1.9471782007579623e-16,-6.055616306041903e-17,-2.5989316382996894e-16,-1.4605789192636481e-16,-7.230622309738952e-17,0.5879979773080336,-0.504198615820517
615.7218981453456,0.10882832776181453,0.349908447265625,0.2423968871711518,4.3127794288895014e-06,1.5369366834835086e-05,1.0526835566666602e-05,0.0047291263467342795,0.1531496944264847,2.1647831504894922e-16,4.532276293665237e-14,9.141182475852862e-16,2.900891799528488e-12,7.801831296754355e-09,0.01160756015617682,1.0245351061592436e-06,4.899107453528986e-16,4.46669569277637e-16,2.701966215367697e-19,2.2850930793027744e-16,1.7320281772907965e-19,6.501631825841563e-09,2.6971930261951233e-16,3.990552718810515e-17,6.715043210556335e-15,5.496368944388369e-07,9.6562633582705e-08,1.3097989259950312e-06,1.394230598402863e-07,5.358272957629701e-12,8.340277261566957e-07,4.083715507278723e-06,4.155400986527093e-08,1.648971089701656e-07,2.514981057753723e-16,2.0626225240585527e-07,1.14417602314009e-08,3.0448642094109007e-15,4.2582011939070497e-10,1.8395411269711902e-16,3.4982070616584733e-16,1.0895854092905145e-16,2.5204146444084014e-16,3.467430306370125e-16,0.5880780463250358,-0.4893692447669462
624.5588583045951,0.11042548480738722,0.34991455078124994,0.2410529288719701,5.204495480380863e-06,1.7654981266587697e-05,1.2573298888374149e-05,0.004951410747402303,0.15264338898868812,1.6703410749525145e-16,7.151964190722624e-14,1.4276842966029884e-15,4.223899890678692e-12,1.0245965594182171e-08,0.01313082147182606,1.1809861234281804e-06,3.866138290786695e-16,3.472328463235771e-16,-4.27493973913681e-20,1.7558530467962474e-16,-2.7755212063355417e-20,8.556727747497115e-09,4.167891075346945e-16,-1.316007600094064e-18,1.0166310472641446e-14,6.600748544016837e-07,1.1427023374077936e-07,1.5157913198813629e-06,1.6133916904445932e-07,7.638051364135274e-12,9.631155902779028e-07,4.712368101957038e-06,4.81422910321193e-08,1.9257098016368045e-07,1.923774600811761e-16,2.4888125943779544e-07,1.3943628092618958e-08,4.8098440978824955e-15,5.286048993564165e-10,1.3260649150384333e-16,3.068346052101628e-16,4.848930608445309e-17,1.9365136552550485e-16,2.598966181660468e-16,0.5881761863176759,-0.4745398737134865
634.6290506338145,0.11224624299822229,0.3499206542968749,0.2395566475576502,6.292067392689736e-06,2.029838236502416e-05,1.5041599401542383e-05,0.005185566780945898,0.15205047732987556,1.9015039832101578e-16,1.162036009568659e-13,2.5491258128283535e-15,6.255060819700291e-12,1.3735623759019789e-08,0.014859593697172031,1.3624731095266572e-06,4.1709932677878933e-16,3.8805618714634427e-16,1.5277449731182998e-19,1.949052346470907e-16,9.858747932826471e-20,1.144792445137879e-08,7.991882217875928e-16,1.7993399106431638e-17,1.56663326107134e-14,7.941642450531195e-07,1.3543711725283822e-07,1.7559868175210707e-06,1.8688964736616376e-07,1.1006827604412584e-11,1.113190656788644e-06,5.4427192175912215e-06,5.587393798129806e-08,2.2508114231454946e-07,2.0696202196027662e-16,3.004674241815046e-07,1.703031484887329e-08,8.139214983182773e-15,6.574085882504952e-10,1.5284897698725212e-16,3.238356841072348e-16,7.431165958495585e-17,2.1009459185391985e-16,2.535656998397406e-16,0.5882946674132022,-0.4597105026600268
646.0663902323165,0.11431539069345732,0.34992675781249993,0.23789548747750736,7.613062491578869e-06,2.334725482531603e-05,1.8007366138874145e-05,0.005432159277466027,0.15135844667584925,-6.152808717024457e-17,1.9444441042661348e-13,4.543965104180249e-15,9.410955297700745e-12,1.8788270542371802e-08,0.016815699803282038,1.5723341890959934e-06,-5.861681361381734e-17,-1.0655137683594872e-16,-3.3808666643657827e-19,-6.066035763438463e-17,-2.186889916335669e-19,1.5564174153571172e-08,1.4694979396122753e-15,-3.740148576412956e-17,2.455524464763752e-14,9.563693968073277e-07,1.6065697915431118e-07,2.0352431315597277e-06,2.1658822266016373e-07,1.602143738103133e-11,1.2871279147183381e-06,6.288615561081903e-06,6.494526329607228e-08,2.6313699928972776e-07,-5.592288426732528e-17,3.624323499971758e-07,2.0823649934626767e-08,1.4089623423414791e-14,8.176818735194383e-10,-9.86323717794185e-17,5.040110307863612e-17,-1.6101331568837868e-16,-5.2242031069261364e-17,-3.3250994995208684e-17,0.5884359756129846,-0.444881131606345
659.0097320691777,0.116658795051809,0.34993286132812496,0.2360568368544412,9.210358878144336e-06,2.685361225592006e-05,2.1556112265049692e-05,0.005691744260285793,0.15055369289545587,2.2793843978576017e-16,3.3503726719807815e-13,8.84667276229434e-15,1.4367056091974383e-11,2.6201015297447374e-08,0.019021856646842618,1.8141587809321184e-06,4.770029879130906e-16,4.567673214453171e-16,6.592476068129929e-19,2.288390168826578e-16,4.2881233518055225e-19,2.1488509074215882e-08,3.0763039976286017e-15,5.3356078516696295e-17,3.9107296138274756e-14,1.1517984462971108e-06,1.9059979595532192e-07,2.3588840747848455e-06,2.509964142372923e-07,2.35317771492955e-11,1.48804802714596e-06,7.2650455704834125e-06,7.55940088912962e-08,3.075148357536402e-07,2.349845898179055e-16,4.3619669403376265e-07,2.5465704430652987e-08,2.5752599103584268e-14,1.0154247060998656e-09,1.8386516962058058e-16,3.3272714845475185e-16,1.358396152836844e-16,2.3963759654884814e-16,2.649025852227078e-16,0.5886028362139596,-0.4300517605527743
666.1057800282391,0.11794443748010558,0.34993591308593747,0.23506566840782991,1.0131711556630557e-05,2.8800940878707666e-05,2.358696307170884e-05,0.005826664984993552,0.1501031725489329,-2.4150941200486075e-17,4.4603508953038633e-13,1.2241590934582663e-14,1.7903788822300974e-11,3.1262261776411495e-08,0.020228341351382656,1.948585198029274e-06,1.1036860154231603e-17,-3.3626620252077404e-17,-1.099910506212061e-18,-2.4595069619929767e-17,-7.159922603821956e-19,2.5462082512087095e-08,4.2930843872394806e-15,-6.6101274339996e-17,4.978523015009135e-14,1.2642486640765983e-06,2.0763812618447446e-07,2.5396541374828905e-06,2.7020894538099687e-07,2.870436957540829e-11,1.5999694572191649e-06,7.808630605300078e-06,8.16256397078028e-08,3.324113178763088e-07,-2.1412359990038178e-17,4.780374519636803e-07,2.8169556934833955e-08,3.516299679385775e-14,1.1308208550538788e-09,-6.740053773580136e-17,6.720448947985981e-17,-1.046099527700257e-16,-1.639934345426982e-17,-9.75408713838382e-19,0.5886970160099333,-0.4226370750259889
673.6479088296087,0.11931163878150118,0.34993896484375,0.2340240171023114,1.1145792685778592e-05,3.0889800082539726e-05,2.581019378955833e-05,0.005965112400110659,0.1496173879787319,1.5187897560560549e-16,5.982633213847368e-13,1.7583975333023077e-14,2.2393817061184675e-11,3.748624311501274e-08,0.02150870725749632,2.09284306984406e-06,3.3684235125482165e-16,3.0986369987229865e-16,8.840846015506163e-19,1.5260764296674618e-16,5.750529452196446e-19,3.0278445482966905e-08,6.4128758630280735e-15,5.057894464455471e-17,6.361984878625313e-14,1.387826264026784e-06,2.2621930399894347e-07,2.7343115493167095e-06,2.9089225884977306e-07,3.509307341518381e-11,1.720256825146442e-06,8.392584913856408e-06,8.819163704605033e-08,3.592947460584401e-07,1.5720271104009693e-16,5.235022109711624e-07,3.1165887055688614e-08,4.891652328145106e-14,1.2586871997680491e-09,1.0688103982231413e-16,2.3597286706522596e-16,8.068867130712285e-17,1.6199909162056106e-16,1.8262440274650017e-16,0.5887990133045261,-0.41522238949920354
681.6552087716469,0.12076402500675351,0.3499420166015625,0.23293029106179042,1.2260275927659681e-05,3.312857639435442e-05,2.8240799389032542e-05,0.006107152310363599,0.14909420258696823,-6.066644713207414e-18,8.083412133856859e-13,2.5063794793589705e-14,2.810648358517806e-11,4.5160881569819473e-08,0.02286612658206673,2.247473019398431e-06,4.585797952505984e-17,2.5757720838449006e-18,-3.145415938092881e-19,-6.5000591324333214e-18,-2.0409772141561367e-19,3.612720551855868e-08,9.309743380352686e-15,-1.4875433637483826e-17,8.158746806295793e-14,1.5234575905368628e-06,2.4645979505713565e-07,2.9437178800562577e-06,3.1313619806942333e-07,4.299423215610916e-11,1.8493994832427081e-06,9.019218109577499e-06,9.534622685288794e-08,3.88290876265851e-07,-3.2697312991210895e-18,5.727306567039808e-07,3.448180862403629e-08,6.81979509983387e-14,1.3998463974951606e-09,-5.1100875355973795e-17,6.358337097061221e-17,-6.389899735392406e-17,1.7571206574209863e-18,1.8179684076799628e-17,0.5889092813354289,-0.40780770397241817
690.1466243991058,0.12230521633933902,0.349945068359375,0.23178292908885148,1.3483206395484963e-05,3.552598743151541e-05,3.0894487025620326e-05,0.006252847464089601,0.14853142859955462,-6.423268360684987e-17,1.1000361807953563e-12,3.62323959396831e-14,3.538897248790596e-11,5.4648576683757294e-08,0.024303769598693476,2.413020471235509e-06,-5.77414526053661e-17,-1.1002545779530439e-16,6.786662448811325e-20,-6.451239845481287e-17,4.383526534648293e-20,4.324142876250956e-08,1.3770017894096197e-14,-1.0133153405128079e-17,1.0497444652292192e-13,1.6721208487020426e-06,2.6848156887220317e-07,3.1687651183497784e-06,3.3703336333561634e-07,5.27802273192314e-11,1.9878991601690927e-06,9.690879629777675e-06,1.0315210124002685e-07,4.195306616500691e-07,-5.992408917332358e-17,6.258265607445549e-07,3.814626144279408e-08,9.60303301240785e-14,1.5550267752445561e-09,-1.1060497505512528e-16,-2.4294445749910855e-19,-1.1644595636703475e-16,-5.555865256257605e-17,-3.4800846612318034e-17,0.5890282971776608,-0.4003930184456328
