T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1310.6086789351207,0.4430714364184517,0.05254852294921874,0.14755866353250574,3.508736133182765e-05,0.0004240274395378221,0.000571845911283912,0.022766062406487996,0.09323447269246465,6.538720506475512e-16,7.733173794123461e-06,1.3393061456518062e-06,2.413001473452858e-06,5.437021414678085e-05,0.13142879294997872,1.1753129892578699e-05,3.244917822590246e-14,1.4465234162112074e-14,-5.4483948471875595e-15,-8.642107463359273e-15,-5.053118190346511e-15,0.0002464118210707563,1.4238962002235352e-06,6.783475109895149e-09,9.875636216629302e-09,6.467258196664021e-05,1.6828385621115198e-05,7.377670097268775e-05,9.391087011434535e-06,4.1712471224400336e-07,4.54150352083719e-06,4.5556386202269176e-05,2.5070598122004122e-06,2.5385757842566667e-05,1.923362776912977e-15,1.4803184185609288e-07,8.067920892427248e-08,1.7762782283147868e-09,7.334781939794847e-10,-1.0773136355197132e-14,-6.707533197885117e-16,-1.083039795527576e-14,1.6834711734431849e-15,5.76758318077246e-15,0.6034122786960898,-0.07828379925416129
1318.7825471890096,0.44600601736234735,0.05254943847656249,0.1464558479945384,3.418071600298743e-05,0.0004331480733534266,0.0005807309979197158,0.022899450879538086,0.09239226189751626,2.6255850164362463e-14,8.398011266252744e-06,1.459398124238809e-06,2.6506595743394946e-06,5.5153419744523975e-05,0.13290834670943608,1.1364501807191374e-05,7.70133913093203e-14,4.806656640535054e-14,6.098683892469771e-15,1.68296148463377e-14,5.677349786647311e-15,0.0002606920695722663,1.5832249899248042e-06,7.961679992437423e-09,1.0788865836100634e-08,6.499235976457424e-05,1.6693174465359183e-05,7.542823448378002e-05,9.622126421885874e-06,4.1512222786849973e-07,4.538776420858565e-06,4.517208197469978e-05,2.5437278080871597e-06,2.603154684012744e-05,2.7609082026786895e-14,1.4155294334908737e-07,7.8022057100427e-08,1.7430266445635487e-09,6.994511613808186e-10,1.3126211193963173e-14,2.569319866595513e-14,1.3923950237435663e-14,2.7360573368821826e-14,3.140300968635825e-14,0.6037090535278659,-0.07707943311179022
1326.9908702535176,0.44895551728802113,0.052550354003906244,0.1453455974163304,3.326629287573562e-05,0.0004424602539243484,0.0005896919675857297,0.02303345836579233,0.09154358579450039,1.3529135425925634e-14,9.1117149394201e-06,1.5883275179939782e-06,2.9099853056694513e-06,5.5907096045892267e-05,0.13439656641393344,1.09722087307104e-05,5.769561204972632e-14,3.267087408592779e-14,-1.4221019516395121e-15,3.842781260883968e-15,-1.3810547407286635e-15,0.00027564212664424277,1.7583119475460264e-06,9.326876221006425e-09,1.178126395566689e-08,6.526310745450484e-05,1.6539055713723916e-05,7.711150348559913e-05,9.862539777513763e-06,4.117767020121909e-07,4.533457535498598e-06,4.476368156596415e-05,2.5787723479590513e-06,2.668978827121477e-05,1.4822042927446015e-14,1.3558350096270053e-07,7.531072155687018e-08,1.7052355225191433e-09,6.666241093314609e-10,-8.541047547278675e-17,1.3076241288779223e-14,7.665067353178298e-16,1.45724457603617e-14,1.835076175387111e-14,0.6040094956666832,-0.07587506696941915
1335.2324848265998,0.45191956267308,0.05255126953124999,0.14422794596002309,3.234674759141979e-05,0.0004519672613388438,0.0005987271868059385,0.02316809485762845,0.09068852344089313,1.3454218989939496e-14,9.876985441921257e-06,1.7265251668927583e-06,3.192685703047436e-06,5.6629994582872565e-05,0.13589330020304735,1.0577695307488732e-05,5.71064240523338e-14,3.239032979522162e-14,-5.715722830297564e-16,3.632586585529846e-15,-4.971069409995198e-16,0.00029127615896054756,1.950423726724574e-06,1.090532891603816e-08,1.2858750721986872e-08,6.548238992845241e-05,1.6366334132468525e-05,7.882515968315784e-05,1.0112624212679395e-05,4.071564392275055e-07,4.525551835635951e-06,4.433209010711698e-05,2.612127199486867e-06,2.736017826887841e-05,1.4769472489521075e-14,1.3008928461168923e-07,7.255610867146755e-08,1.6633092367435955e-09,6.350148101535697e-10,-5.270513671826699e-16,1.3273035748147266e-14,4.618391807590165e-16,1.451136966965427e-14,1.8296643660043277e-14,0.6043136115540121,-0.07467070082704808
1343.5061804824927,0.4548977620215083,0.05255218505859374,0.14310293404428667,3.1424714250689385e-05,0.00046167236310584026,0.0006078348457887524,0.023303370763660392,0.08982716037185633,1.3705498852756337e-14,1.0696589780093402e-05,1.874420063600671e-06,3.5005695740543757e-06,5.732097844949629e-05,0.1373983861031181,1.0182415633237917e-05,5.895525000105661e-14,3.33848631296255e-14,-1.3513485826703275e-15,3.6398198643885406e-15,-1.2861047678681869e-15,0.0003076069957249858,2.160891236517788e-06,1.2726289418980361e-08,1.4027548098948524e-08,6.564788515525468e-05,1.617542127063956e-05,8.056770190388097e-05,1.0372650955428387e-05,4.0134697745751163e-07,4.5150746691180015e-06,4.3878300911579815e-05,2.6437336356905554e-06,2.804236220509011e-05,1.4943267283520742e-14,1.250365989279996e-07,6.976930359695348e-08,1.6176289755829677e-09,6.045862188884232e-10,-7.497025015315893e-16,1.3656354306452002e-14,3.8820097094967755e-16,1.471349016828502e-14,1.8435349775859366e-14,0.6046214056736635,-0.073466334684677
1351.8106989082607,0.45788970568288667,0.0525531005859375,0.1419706087956011,3.0502783262748362e-05,0.00047157879656257816,0.0006170129445781667,0.023439296893487033,0.08895958890677876,2.2483498564436147e-14,1.1573356369613372e-05,2.032436892580747e-06,3.835550050442008e-06,5.797902626723294e-05,0.13891165162118133,9.78781785043607e-06,7.513701852820725e-14,4.518359245947364e-14,2.0111564431397547e-15,1.2275232552991254e-14,1.910583005517215e-15,0.0003246459727223198,2.3911085796243346e-06,1.4822331975712694e-08,1.5294188965679008e-08,6.575740996333837e-05,1.5966833784135267e-05,8.233748745266364e-05,1.0642860553598454e-05,3.9444858857853393e-07,4.502051971201748e-06,4.340338920803896e-05,2.6735408975993253e-06,2.873593161572849e-05,2.3690231313865723e-14,1.2039282040670948e-07,6.696154862096548e-08,1.568629268971961e-09,5.753244067756181e-10,7.410018984618504e-15,2.261680188708608e-14,8.87734956568108e-15,2.3471036767220557e-14,2.7095094409569986e-14,0.6049328804206655,-0.07226196854229205
1360.144733203511,0.4608949653285068,0.05255401611328125,0.14083102451118407,2.95834796544769e-05,0.0004816897481423202,0.0006262592784255636,0.023575884438555312,0.08808590845905291,2.0099878006559127e-14,1.2510169370203852e-05,2.2009932800177965e-06,4.199646617118654e-06,5.860323472173628e-05,0.14043291334167962,9.395328322518984e-06,7.115394401620556e-14,4.2529296239236335e-14,6.874683591991048e-16,9.754774725542098e-15,6.312520734476598e-16,0.00034240277540088863,2.6425312512817863e-06,1.722956719403993e-08,1.6665509046660822e-08,6.580894591950821e-05,1.5741190279908943e-05,8.413274492842439e-05,1.092345789337795e-05,3.865732811064713e-07,4.48652023770752e-06,4.290850473425095e-05,2.7015064360968095e-06,2.9440420860607973e-05,2.1213054475719178e-14,1.1612670274867339e-07,6.414408578226903e-08,1.5167417008298088e-09,5.471931012375867e-10,5.253416919846727e-15,1.9977480897017383e-14,6.5328928059875906e-15,2.1043067887002792e-14,2.448271843396416e-14,0.6052480359697283,-0.07105760239992098
1368.506927248549,0.4639130937476509,0.052554931640625,0.1396842431308109,2.8669242506597576e-05,0.0004920083296084534,0.0006355714226634719,0.023713144949013328,0.08720622584635213,1.59530572797756e-14,1.3509962602630044e-05,2.380497004489413e-06,4.594986795181644e-06,5.919282002430282e-05,0.1419619765273032,9.006335946152395e-06,6.222384779265704e-14,3.707438950111027e-14,-1.645300747410347e-16,5.450494506859864e-15,-1.952534819264164e-16,0.0003608852825779219,2.9166737994767575e-06,1.998796186538202e-08,1.814864700166337e-08,6.580066514347251e-05,1.549920694569544e-05,8.59515883565764e-05,1.1214607322689128e-05,3.7784168467991967e-07,4.468526496960084e-06,4.239486352150444e-05,2.7275961634710597e-06,3.0155303781108594e-05,1.6966904688082945e-14,1.122086896188415e-07,6.13281030942328e-08,1.4624429930362337e-09,5.201815278694162e-10,1.8107095909540443e-15,1.5328178413436888e-14,2.59677806196381e-15,1.681270549706399e-14,2.0029447301786362e-14,0.6055668701373558,-0.06985323625754991
1376.8958751433559,0.4669436245169691,0.052555847167968746,0.13853033471667514,2.776240567592941e-05,0.000502537550950921,0.000644946716950686,0.02385109030608878,0.08632065560036886,1.5596696122772142e-14,1.4575712833061467e-05,2.5713429922826807e-06,5.023807213115664e-06,5.974711794427591e-05,0.14349863472651508,8.622176739780258e-06,5.768607806143903e-14,3.558583230409696e-14,2.2392679939882012e-15,4.938752256659078e-15,2.2041585227817525e-15,0.0003800994118808208,3.215106718618722e-06,2.3141576359854358e-08,1.9751034901317284e-08,6.573095543492669e-05,1.5241691826307834e-05,8.779203200813344e-05,1.1516427759618545e-05,3.6837977767546294e-07,4.448128080047722e-06,4.1863738782700735e-05,2.7517845166539406e-06,3.087999018340044e-05,1.6508670453979347e-14,1.0861105131431495e-07,5.852459100167681e-08,1.4062140823826138e-09,4.94275265115703e-10,2.5691155461634703e-15,1.4338206520267856e-14,2.625842077907755e-15,1.6382370345435603e-14,1.9570986320050315e-14,0.6058893782431497,-0.06864887011517884
1385.3101207228392,0.4699860714836583,0.052556762695312495,0.1373693779386993,2.6865180256654588e-05,0.0005132802899963405,0.0006543822490590151,0.023989732689778553,0.0854293202734155,-3.744019141606861e-15,1.5710432546379357e-05,2.773910211119626e-06,5.488454092189208e-06,6.0265582595035575e-05,0.1450426693900543,8.244119145046242e-06,2.4256073586361405e-14,1.1551115579872736e-14,-6.729239983497435e-15,-1.4462404468622523e-14,-6.585126811356225e-15,0.0004000489685244724,3.5394526451498467e-06,2.6738811181948975e-08,2.1480385251192827e-08,6.559844436114222e-05,1.4969537928805824e-05,8.965200556107199e-05,1.1828987965949842e-05,3.583157003277607e-07,4.425392286010566e-06,4.1316451134196815e-05,2.774054425244661e-06,3.1613822284440005e-05,-2.8354048945485962e-15,1.0530794916984973e-07,5.574420913710022e-08,1.3485078465486374e-09,4.694338302137861e-10,-1.5306627155591102e-14,-5.679868217320856e-15,-1.612143651621444e-14,-2.9529420399022505e-15,1.558387785830472e-16,0.6062155529680758,-0.06744450397280777
1393.748157152695,0.4730399290505143,0.052557678222656244,0.13620146056244428,2.597963922128036e-05,0.0005242392588633975,0.0006638748384118523,0.024129084541622024,0.08453235073931427,2.0854665252215767e-14,1.6917162367298454e-05,2.98855860888708e-06,5.991383213091881e-06,6.074778420510026e-05,0.14659384949824922,7.87335050411428e-06,6.506775122603841e-14,4.1917807573452076e-14,5.911743446623484e-15,1.0021587789538938e-14,5.825843597824101e-15,0.00042073549910380423,3.891381963829788e-06,3.0832784970189585e-08,2.334469079876117e-08,6.540202197472877e-05,1.4683715396764916e-05,9.152936929097368e-05,1.215230219946505e-05,3.4777690958660803e-07,4.400396072327841e-06,4.075435842796053e-05,2.794397311143607e-06,3.2356071299948455e-05,2.1784249659002095e-14,1.02275567913673e-07,5.2997296022811547e-08,1.2898531651239106e-09,4.456898146841742e-10,8.711629777148116e-15,1.8936126924725794e-14,8.28065669515413e-15,2.1659494221200904e-14,2.492528724147669e-14,0.6065453842068883,-0.0662401378304367
1402.2084266094218,0.476104671089791,0.05255859374999999,0.1350266799393243,2.510770391905882e-05,0.0005354169668218793,0.0006734210190058767,0.024269158521949517,0.08362988648784853,4.7814665254250176e-15,1.819896258513245e-05,3.2156256425984925e-06,6.535158780396786e-06,6.1193405142319e-05,0.14815193120385362,7.510964541581906e-06,3.873048083747681e-14,2.247517772203037e-14,-2.5803258831687255e-15,-6.2056261837743876e-15,-2.561035746185485e-15,0.00044215815135790256,4.272607332116561e-06,3.548137753404121e-08,2.5352186596930807e-08,6.51408612196239e-05,1.4385262408086283e-05,9.342192835292546e-05,1.248632584368324e-05,3.3688731979548317e-07,4.373225286871103e-06,4.017884486421147e-05,2.8128126462291338e-06,3.3105933736822314e-05,5.575025981140615e-15,9.949185615576835e-08,5.0293537980428224e-08,1.230619094373136e-09,4.229530365589947e-10,-6.810117698427052e-15,2.417325118521529e-15,-7.586328887296019e-15,5.506339678231594e-15,8.613014476378774e-15,0.6068788589276242,-0.06503577168806562
1410.6893200515767,0.47917975154136666,0.05255950927734374,0.1338451434925279,2.4251133615711105e-05,0.0005468156805717271,0.000683017022666236,0.02440996746189453,0.08272207590734017,6.531438727062248e-15,1.955890479703863e-05,3.4554232681336746e-06,7.122452034772283e-06,6.16022356893525e-05,0.14971665748982016,7.157951006274618e-06,4.220336189289503e-14,2.4818836998294227e-14,-1.773105819406154e-15,-4.494314965025798e-15,-1.7458133361383589e-15,0.00046431354263728016,4.684877980049821e-06,4.0747765559963446e-08,2.751135806720138e-08,6.481443644130461e-05,1.4075275816552652e-05,9.532744665648787e-05,1.2830951966373958e-05,3.2576533586738e-07,4.343974316534105e-06,3.959131043727142e-05,2.8293079177230383e-06,3.386252834031861e-05,7.381811849999697e-15,9.693672980943777e-08,4.76421682069729e-08,1.1712926491766188e-09,4.0124970046521836e-10,-5.379379252958959e-15,4.1737785556929055e-15,-5.9597940437133606e-15,7.282789062074169e-15,1.0392803761423325e-14,0.6072159610162748,-0.06383140554569455
1419.1891770849115,0.4822646038079462,0.05256042480468749,0.13265696920030473,2.341151698035458e-05,0.0005584373810567799,0.0006926587617710259,0.024551524309235195,0.08180907655631088,1.768172409064088e-14,2.1000062506885178e-05,3.7082344077981688e-06,7.75603847388478e-06,6.19741679740178e-05,0.15128775784911602,6.815186692475408e-06,6.331955309811873e-14,3.9204412861577176e-14,2.3598415177066025e-15,6.490180819920648e-15,2.3933635745906834e-15,0.0004871956373228019,5.129972783852191e-06,4.670047419451564e-08,2.983089895616844e-08,6.442253856569261e-05,1.3754900696342416e-05,9.72436588878045e-05,1.3186007859782207e-05,3.1452185665213617e-07,4.3127451323236446e-06,3.8993159848762554e-05,2.843898012912715e-06,3.4624892726925735e-05,1.8573403814841802e-14,9.45917624805944e-08,4.505167673771363e-08,1.1122671729840856e-09,3.8054874436394607e-10,4.74622166433747e-15,1.5499644112226487e-14,4.793328413147861e-15,1.844082880253644e-14,2.1529401762605303e-14,0.6075566711336327,-0.06262703940332348
1427.7062859289772,0.4853586405889269,0.05256134033203124,0.131462286070204,2.2590266449680783e-05,0.0005702837178472838,0.0007023418123161183,0.024693842068318272,0.08089105541900769,1.3588922774564744e-14,2.2525501581172726e-05,3.9743096540872925e-06,8.438794454257705e-06,6.230918940453211e-05,0.15286494798681005,6.483428798636934e-06,5.828670367712849e-14,3.495214997345839e-14,-6.347243627562808e-16,2.328647021311679e-15,-6.422266269495266e-16,0.0005107956357656913,5.609692891253465e-06,5.3413670203199695e-08,3.2319692052609556e-08,6.396528731855363e-05,1.34253197331422e-05,9.916828114982571e-05,1.3551252393642191e-05,3.032589876382217e-07,4.279646503114762e-06,3.838579184184955e-05,2.856604768774217e-06,3.539198055535247e-05,1.4494757624673842e-14,9.244010843147721e-08,4.252979040492752e-08,1.0538878787949354e-09,3.608076185853842e-10,2.8808330862077993e-16,1.154861964974803e-14,6.018398280579106e-16,1.4330522173844652e-14,1.7253387842784425e-14,0.6079009665651224,-0.06142267326095241
1436.2388834905157,0.48846125397331275,0.05256225585937499,0.13026123460210481,2.1788615169133856e-05,0.0005823559611400739,0.0007120613972258124,0.024836933733688074,0.07996818914291345,1.4242431400745333e-14,2.413827029938894e-05,4.253863960845428e-06,9.173692939020164e-06,6.260737532040847e-05,0.15444792954873232,6.1633105073508055e-06,6.08823811572716e-14,3.632884127991196e-14,-1.089643481691988e-15,2.9541840459762594e-15,-1.0905702256774403e-15,0.0005351018759273426,6.12585368916949e-06,6.096745329467222e-08,3.498678341098388e-08,6.344313990822148e-05,1.3087742410339782e-05,0.00010109901967933408,1.3926373990022064e-05,2.9206920740366745e-07,4.244793134455603e-06,3.777058887811851e-05,2.8674564492658527e-06,3.616265906538163e-05,1.5092999394792052e-14,9.046642297492511e-08,4.0083475656590346e-08,9.96506866148906e-10,3.4201617124697314e-10,5.996174266289106e-16,1.2243496364574166e-14,1.1435321514092697e-15,1.4986409958239342e-14,1.787922472296125e-14,0.6082488210708281,-0.06021830711858134
1444.785155549366,0.4915718153122247,0.05256317138671874,0.1290539672374873,2.1007616262314996e-05,0.0005946549516049385,0.0007218123699410464,0.024980812217148405,0.07904066425603236,2.4305194966695182e-14,2.5841388877423978e-05,4.5470731760704386e-06,9.963798427250187e-06,6.286888074385387e-05,0.15603638988051097,5.85533873256387e-06,7.755472308170864e-14,4.873031781930489e-14,4.096946396880541e-15,1.2953362821092334e-14,4.207431126510813e-15,0.0005600997488301648,6.68027604864415e-06,6.94480281099246e-08,3.784134422072719e-08,6.285689577629203e-05,1.2743394065817575e-05,0.00010303357726055994,1.4310989138246169e-05,2.810348403256104e-07,4.2083046150750254e-06,3.714890719477935e-05,2.876487034325576e-06,3.693570693349954e-05,2.5176038933720897e-14,8.86566653094909e-08,3.7718834252132865e-08,9.404224459700547e-10,3.241516660536903e-10,1.0446788031341835e-14,2.227237266905804e-14,1.1166951605761907e-14,2.5094776824884168e-14,2.7865615210326037e-14,0.6086002047395778,-0.059013940976210266
1453.3432370632681,0.4946896749642614,0.05256408691406249,0.12784064879114315,2.02481444976703e-05,0.0006071810486743867,0.0007315891986048503,0.02512549026824175,0.07810867736063726,9.539320156847237e-15,2.7637838678362923e-05,4.854070500260169e-06,1.0812261809991976e-05,6.309393160604159e-05,0.15763000181944098,5.5598941967295245e-06,4.949479250650457e-14,3.036816035705727e-14,-1.4075550023917575e-15,-2.0195975624024755e-15,-1.5036514606221868e-15,0.0005857716289762775,7.274777088415232e-06,7.894790693668314e-08,4.08926299125273e-08,6.220769738368095e-05,1.2393505181102891e-05,0.00010496965731174386,1.4704641639707222e-05,2.7022792901268586e-07,4.1703043403297175e-06,3.6522067566236216e-05,2.8837354791782086e-06,3.77098126868302e-05,1.0294285277829864e-14,8.699793833273778e-08,3.544104837832445e-08,8.858546816930326e-10,3.0716056830501925e-10,-2.9432691967027412e-15,6.842293392999054e-15,-3.1745891602989766e-15,1.0256905330430637e-14,1.276656722754537e-14,0.6089550838437284,-0.057809574833839195
