T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1814.3006315495152,0.46877871388577996,0.3500679016113281,0.08124783774357164,8.611923709100246e-06,0.0010676370087819441,0.0009023634973171575,0.025034512413821753,0.03837826398858509,-4.978356308054848e-16,0.00010839922567330191,1.3552730387929404e-05,9.552334051695684e-05,5.99111984422068e-05,0.22572449706491735,1.1127426527534863e-06,-1.6590913108731934e-15,-3.4150487754293367e-15,-1.0460107494427725e-16,-1.1159318468624063e-16,-1.518428546518488e-16,0.0013343158099647936,4.747369079947667e-05,1.3960325054955997e-06,3.905086167579848e-07,1.8589172840992798e-05,1.8805692374506422e-06,0.00011358067791845016,1.9030672486254575e-05,1.4262200305861026e-07,3.0149758617222285e-06,2.118846799822339e-05,3.0321287308146996e-06,3.4937408179251556e-05,-5.796058368669933e-16,7.05495471503387e-08,9.660041382503294e-09,8.880726768039101e-11,8.605749747871943e-11,-3.177880428780796e-16,3.4906203067744734e-16,-2.2163062362636602e-16,-5.639145783381504e-16,8.959438014617597e-16,0.6257587240000332,-0.013389085527504285
1823.464494607223,0.4713755306278645,0.35006866455078123,0.07978688670495758,8.183479839210543e-06,0.0010798352021393366,0.0009039515575191639,0.025237085292927636,0.03729264545801653,4.912046502219874e-16,0.00011348607298448428,1.3877809231401858e-05,0.00010098220375688157,5.867482092051053e-05,0.22750671099771635,1.058540682380382e-06,2.373611833603612e-16,-2.2790873388696765e-15,1.9015050776949325e-16,8.949308255932962e-16,2.8490321769296742e-16,0.0013565615273842223,4.978131453355324e-05,1.5196128629291605e-06,4.085693645300165e-07,1.7719791117131678e-05,1.781894435721782e-06,0.00011361025260470012,1.9123228329675787e-05,1.4384970978514206e-07,2.943305363820583e-06,2.0440626865547915e-05,2.967135003986364e-06,3.450123967376701e-05,3.9996677415806395e-16,7.022593974405788e-08,9.095452283319304e-09,8.058313721552881e-11,8.093414381663145e-11,7.242104003415384e-16,1.2489703045272428e-15,8.60133138245415e-16,4.154834399991197e-16,1.8587733670774114e-15,0.6262750400291444,-0.012050176974809368
1832.4777003437168,0.47393301555159,0.3500694274902344,0.07834247537159696,7.776191090147982e-06,0.001091358876501111,0.0009048608901894071,0.02544068582018048,0.03622391453291081,-1.637511555911886e-15,0.00011862007121660812,1.4180928283587825e-05,0.00010654969516856949,5.7414126998968385e-05,0.22926046489468066,1.0069910300988474e-06,-5.082119263121737e-15,-4.910080367877159e-15,-1.261315192575042e-16,-1.1712274424563722e-15,-1.8849286694338279e-16,0.0013771786649426046,5.208175240458857e-05,1.6491032231177403e-06,4.2634504689068186e-07,1.6877960253656217e-05,1.687861300173424e-06,0.0001134935774433977,1.9186333944926432e-05,1.4510389645364228e-07,2.8732917933703417e-06,1.9709172704579052e-05,2.9014247888339027e-06,3.402067748797519e-05,-1.74117620282806e-15,6.98641590566738e-08,8.577052480962635e-09,7.310124676075511e-11,7.610207564589517e-11,-5.489057184686366e-16,-1.2140056902359873e-15,-9.373373693294771e-16,-1.7136340222402982e-15,-3.006554419418553e-16,0.6267883817505266,-0.010711268422003428
1841.3366800998874,0.4764500273107724,0.3500701904296875,0.07691554485558662,7.388824689059247e-06,0.0011021760668471423,0.0009050797838675854,0.025645163944438634,0.035172696002560205,-1.6182725154166707e-15,0.00012378940127879266,1.4460906218363946e-05,0.00011221283951628349,5.613252270492383e-05,0.23098485683203956,9.579616561827158e-07,-5.4678821093522115e-15,-4.964804364172725e-15,4.597204818218167e-17,-1.141486819467522e-15,3.7681435242652946e-17,0.0013961317791264668,5.436646674027497e-05,1.7842958819692939e-06,4.4373176508741307e-07,1.6064547611963883e-05,1.598346893644815e-06,0.00011322996513990507,1.921985030828297e-05,1.463553978906638e-07,2.8047569384891074e-06,1.89943272837775e-05,2.835113125783686e-06,3.349885421032715e-05,-1.6960799937738328e-15,6.946291581039135e-08,8.099827435830747e-09,6.629861603180583e-11,7.154489299413493e-11,-2.944285872517133e-16,-1.256593094842193e-15,-8.155443750266528e-16,-1.6886103062339997e-15,-2.8224971702250965e-16,0.6272983439676052,-0.00937235986930851
1850.0381792423484,0.47892550945288503,0.3500709533691406,0.07550699317078761,7.020255685422631e-06,0.001112258183994037,0.0009045994017516639,0.025850364786449177,0.03413956859978694,-2.8484636942041836e-15,0.00012898203730108565,1.4716733221171073e-05,0.0001179580001288355,5.483342299001752e-05,0.23267905549391119,9.113289642589328e-07,-7.511061403276561e-15,-6.422360770896735e-15,-4.046327675962067e-16,-2.389818222536737e-15,-6.174117768498841e-16,0.0014133952056142422,5.662700600660691e-05,1.9249376906711166e-06,4.606272313768452e-07,1.5280170218322943e-05,1.5132158784980661e-06,0.00011281982480375732,1.922385017811566e-05,1.4757666344109672e-07,2.7375494137725292e-06,1.829630262558067e-05,2.7683185895623793e-06,3.293905831657167e-05,-2.9007124444035148e-15,6.902134934164731e-08,7.659373494174285e-09,6.011217688767157e-11,6.724599733653506e-11,-1.6135088633914586e-15,-2.310965205530382e-15,-2.1432084441984963e-15,-2.9022178754772045e-15,-1.4637412992318835e-15,0.6278045281337507,-0.008033451316502571
1858.5792653776696,0.4813584935406924,0.3500717163085938,0.07411767130592763,6.669456931715612e-06,0.0011215802055621518,0.0009034138827489787,0.026056129709072742,0.03312506311403653,2.801477865565769e-15,0.0001341858320118282,1.4947576726836875e-05,0.00012377098234585485,5.352023167128824e-05,0.23434230273796883,8.669770039371114e-07,6.329595553330595e-15,3.827437770809588e-16,4.996957014496654e-16,3.1593837326889777e-15,7.80913876998279e-16,0.0014289528706191387,5.8855079857728704e-05,2.07073141982649e-06,4.769321779847035e-07,1.4525215156649166e-05,1.432323517296782e-06,0.00011226464277389549,1.919861215213997e-05,1.487419806577706e-07,2.6715434909543268e-06,1.7615297124745977e-05,2.701162576041903e-06,3.234469157019698e-05,2.7828639289593194e-15,6.853901294096916e-08,7.251842163013445e-09,5.449272414751248e-11,6.319200554803283e-11,2.0777852360608415e-15,4.145274506115601e-15,2.8038890752284128e-15,2.7700044507800892e-15,4.216287296280868e-15,0.6283065442350018,-0.0066945427636966315
1866.9573344282367,0.483748101449017,0.3500724792480469,0.07274837971508771,6.33548914311286e-06,0.001130120819672591,0.0009015204103312684,0.02626229740656444,0.032129660892240404,7.625540860546956e-17,0.00013938860209487426,1.515278461625839e-05,0.00012963714226691254,5.219632074215596e-05,0.2359739155957327,8.247967001987768e-07,4.992891037096294e-16,-2.8772260273806173e-15,-1.4275783567541689e-16,4.274891169524209e-16,-1.98193911632992e-16,0.0014427980113516892,6.104263062430275e-05,2.2213376541789724e-06,4.925516990318218e-07,1.3799860463801124e-05,1.355518294241527e-06,0.00011156694579836157,1.9144611892017986e-05,1.4982765550246222e-07,2.6066374002401236e-06,1.6951491405399185e-05,2.6337684094717886e-06,3.171922751341645e-05,4.571095612860104e-17,6.801583011503088e-08,6.873838923554028e-09,4.938136024516416e-11,5.936746906359134e-11,-1.7928594931912288e-16,1.3791012473323081e-15,1.1815273443017262e-16,2.7620479552958995e-17,1.4664422876670551e-15,0.6288040126062272,-0.005355634211001714
1875.1701145661914,0.4860935473398028,0.3500732421875,0.0713998652538722,6.01749152065009e-06,0.0011378625213662606,0.000898919248470135,0.026468704996971085,0.03115379273076255,1.587337422127709e-16,0.00014457821258229955,1.5331886054282648e-05,0.00013554149949871825,5.086500972584988e-05,0.237573287703507,7.846852242089904e-07,1.4651314201244212e-16,-2.8789391259086336e-15,3.804595714138421e-17,5.19788728852802e-16,5.309241490535495e-17,0.0014549328149007508,6.318190039373248e-05,2.3763773154629046e-06,5.073965129768118e-07,1.3104096210581101e-05,1.2826442688811202e-06,0.00011073024847480642,1.9062510938807195e-05,1.5081218032298494e-07,2.5427513755105965e-06,1.630504430079522e-05,2.5662604334789622e-06,3.106617191731251e-05,1.022604726170675e-16,6.745208870909888e-08,6.52240986441478e-09,4.4739688981817194e-11,5.576123507101826e-11,1.2090705878034917e-16,1.3756535119687893e-15,2.591412359836057e-16,7.759710527712047e-17,1.546725855762887e-15,0.6292965656562203,-0.004016725658195774
1883.2156680145417,0.4883941387759077,0.35007400512695314,0.07007281858572233,5.714672734351302e-06,0.001144791662226662,0.0008956137442731032,0.026675189101699803,0.030197838158352305,-5.771899962031863e-16,0.0001497426589721771,1.5484589900367838e-05,0.00014146885193170658,4.952954533137618e-05,0.23913989016686554,7.46545361189924e-07,-1.802821130058008e-15,-3.8134065650533416e-15,-5.567596197708406e-17,-1.8001426979148208e-16,-8.362911589477751e-17,0.0014653679849383516,6.526549264390114e-05,2.5354346146886406e-06,5.213840948420609e-07,1.2437745232299178e-05,1.2135430464554475e-06,0.0001097589866042658,1.8953143286035936e-05,1.5167634733006426e-07,2.4798253913984255e-06,1.5676088962862495e-05,2.4987629687502777e-06,3.0389025618652948e-05,-6.156176395099337e-16,6.684839350956656e-08,6.19494893841377e-09,4.05234492907026e-11,5.236080881617167e-11,-2.2045726468712838e-16,5.125064559315844e-16,-3.0246684044119136e-16,-6.756727658257311e-16,8.165331118532492e-16,0.6297838494866594,-0.002677817105500857
1891.0923907722395,0.4906492773841054,0.35007476806640625,0.06876787207081099,5.426302679985119e-06,0.0011508984550642016,0.0008916102978787722,0.026881586898008528,0.02926212510176429,-2.4476903059630204e-16,0.0001548701462760746,1.5610780976532096e-05,0.00014740389123576463,4.819308203869623e-05,0.2406732718711765,7.102849963111223e-07,-1.4631799318318189e-15,-3.488253769100445e-15,1.4502250834640316e-16,1.8035389641297953e-16,2.0834442841755027e-16,0.001474122246733051,6.728642785097042e-05,2.698060521183568e-06,5.344396749883338e-07,1.1800483337613655e-05,1.1480554964782759e-06,0.00010865843893296237,1.8817500216328722e-05,1.5240334093363646e-07,2.417816848896425e-06,1.5064729420447964e-05,2.4313993071485554e-06,2.9691250381430708e-05,-2.955438055847365e-16,6.620564760327204e-08,5.889170459569505e-09,3.669608734193047e-11,4.915551764087166e-11,2.376683746079858e-16,7.993444638095347e-16,1.0905861736409348e-16,-3.212690594567946e-16,1.1815995361539108e-15,0.6302655253843643,-0.0013389085528059397
1898.7990103330844,0.492858458820762,0.3500755310058594,0.06748559814502786,5.151704891828551e-06,0.0011561769359189594,0.0008869183005395267,0.027087737130940096,0.02834692992242674,-2.8126442569110395e-15,0.00015994916396761707,1.5710514279724757e-05,0.00015333131730923267,4.6858663888956326e-05,0.2421730592569688,6.758166367217661e-07,-6.936435171733776e-15,-6.588328311635683e-15,-4.946682913662336e-16,-2.361528102180389e-15,-7.843698492272702e-16,0.0014812218007573272,6.923819239354903e-05,2.863776604070677e-06,5.464970719092063e-07,1.1191858662702175e-05,1.0860231710784134e-06,0.00010743463945666465,1.8656713692071176e-05,1.5297878524264595e-07,2.356698206359172e-06,1.4471037604029395e-05,2.3642906900279803e-06,2.897623804677739e-05,-2.856688866869054e-15,6.5525016509229e-08,5.603057004047633e-09,3.322019829970773e-11,4.6134326594844574e-11,-1.89177290246637e-15,-1.8635481672220334e-15,-2.3678110653884413e-15,-2.896200718759451e-15,-1.376899658522122e-15,0.6307412711746674,0.0
1906.3345814908332,0.49502127233416776,0.35007629394531253,0.06622650818871484,4.890249770267047e-06,0.0011606248865035753,0.0008815500425298441,0.027293481072788013,0.027452477807852926,3.2883702686239274e-15,0.00016496855611097222,1.5784007408002827e-05,0.0001592359502895769,4.552920788895683e-05,0.2436389555841593,6.430570203844614e-07,7.664305379440844e-15,7.300591903242865e-16,5.136568714332488e-16,3.639294824840902e-15,8.408871230995916e-16,0.0014866997354576247,7.111478038021239e-05,3.032079240688329e-06,5.574993570603236e-07,1.0611310042297768e-05,1.0272894990717878e-06,0.0001060942827933012,1.8472038747184957e-05,1.5339076393191773e-07,2.296454692074971e-06,1.3895050984590763e-05,2.2975553573507754e-06,2.8247283277484456e-05,3.2444039470168263e-15,6.48079093875865e-08,5.334844189353641e-09,3.0071371851563476e-11,4.328894083627133e-11,2.226255424599533e-15,4.919485649548219e-15,3.160561951321042e-15,3.219885828997194e-15,4.739225593711611e-15,0.6312107824222183,0.0013389085528059397
1913.6984803538758,0.49713739950375013,0.35007705688476565,0.06499105187633858,4.641348430245833e-06,0.001164243720504664,0.0008755205928557622,0.027498663420011307,0.026578943496371358,5.69920631381587e-16,0.00016991758586260616,1.5831631334560075e-05,0.0001651028385101087,4.420748917759349e-05,0.24507073971807203,6.119267262042071e-07,1.1720744060349436e-15,-2.5979228591825154e-15,5.174161800292586e-18,1.0279004912725594e-15,3.012013912843038e-17,0.0014905954093554104,7.291072802205162e-05,3.202444030335415e-06,5.673993287326061e-07,1.0058184169021468e-05,9.717007085167369e-07,0.00010464462481496211,1.826483516635828e-05,1.5362979224527135e-07,2.23708205657068e-06,1.333677076694204e-05,2.231307601536864e-06,2.7507559925115336e-05,5.146059638856948e-16,6.405593092827091e-08,5.08294714300608e-09,2.7211320263846374e-11,4.0608361725650125e-11,3.628727468668414e-16,1.8519395970509484e-15,7.873753906438908e-16,4.915555933707e-16,1.9779867537714306e-15,0.6316737734733634,0.002677817105500857
1920.890396689305,0.49920661279178624,0.3500778198242188,0.06377961699430061,4.404447499532613e-06,0.0011670383379260947,0.0008688476534388655,0.027703133118924146,0.0257264523125276,-1.860661909233188e-15,0.0001747859939988412,1.5853899932435086e-05,0.00017091736144089452,4.289612835490255e-05,0.24646826446911474,5.823499103833578e-07,-5.658718951557656e-15,-5.654226002349119e-15,-1.360537682308781e-16,-1.2450899235014714e-15,-2.3987411039942605e-16,0.0014929538127407733,7.462114057487386e-05,3.3743304902150565e-06,5.761598161619942e-07,9.5317516014473e-06,9.191066209347986e-07,0.00010309338113397748,1.8036548972911747e-05,1.5368877450876237e-07,2.178584569405936e-06,1.2796160834077609e-05,2.1656569911747677e-06,2.6760101220210153e-05,-1.9400076319295973e-15,6.327087493161049e-08,4.845985953928193e-09,2.4619087935430793e-11,3.80849798747581e-11,-7.262560350552881e-16,-1.1708370312143528e-15,-1.0616635808294183e-15,-1.966013256339344e-15,-4.842061456010266e-16,0.6321299783287476,0.004016725658306797
1927.910324746391,0.5012287734011021,0.35007858276367193,0.06259252970651644,4.179024438617257e-06,0.0011690169513988342,0.0008615513904540887,0.02790674411346668,0.024895081486184113,-2.2464567173546974e-15,0.0001795640507859321,1.585145832357687e-05,0.0001766653260623751,4.1597580881272264e-05,0.2478314545273232,5.542540180988708e-07,-6.963754779494357e-15,-6.177280645236262e-15,-1.45756775471076e-16,-1.4966818339087324e-15,-2.420646760838359e-16,0.0014938249181281418,7.624171167645005e-05,3.547186787094018e-06,5.837537913100574e-07,9.03122139883501e-06,8.693612117442701e-07,0.0001014486252164277,1.7788693890658063e-05,1.5356291595949398e-07,2.1209731013058202e-06,1.2273147228470998e-05,2.10070761218807e-06,2.6007783535964538e-05,-2.3093007909412548e-15,6.245468196560693e-08,4.62273005773877e-09,2.2270571249042473e-11,3.571037807910549e-11,-6.866316754907876e-16,-1.7703418234009582e-15,-1.1529785102100306e-15,-2.3381780537008313e-15,-8.378511767605523e-16,0.6325791513482857,0.005355634211001714
1934.7585527174717,0.5032038287943124,0.35007934570312504,0.06143005524158644,3.964583604525172e-06,0.0011701908890012246,0.0008536542460764481,0.02810935601038047,0.024084861726222734,-2.4865585178009308e-17,0.00018424260106093875,1.5825070431221553e-05,0.00018233305594481206,4.031412876997391e-05,0.24916030403330203,5.275695673028288e-07,-2.0305079736907046e-15,-3.561716871573983e-15,3.15253384379506e-16,7.356947764347743e-16,4.971761909740618e-16,0.0014932630285795236,7.776873534762091e-05,3.720454548269809e-06,5.901643148909534e-07,8.555754481690313e-06,8.223230528940701e-07,9.971868830298287e-05,1.75228332132933e-05,1.5324961690867967e-07,2.0642634357357763e-06,1.1767618280319001e-05,2.0365574508752744e-06,2.525331372717856e-05,-9.067758671333683e-17,6.160941739547216e-08,4.412084432594026e-09,2.0144343501755553e-11,3.347691855571407e-11,1.0226795777954017e-15,5.862527596960098e-16,9.719377501792057e-16,-1.013136423836782e-16,1.4170578345332931e-15,0.6330210677845769,0.006694542763807654
1941.4356509871932,0.5051318097311754,0.35008010864257816,0.06029239897391195,3.760652901046533e-06,0.001170574377902063,0.0008451807339213601,0.028310834658327077,0.023295779020180783,-3.6085318952242415e-15,0.00018881310226597666,1.57756059313453e-05,0.00018790747208769976,3.9047874521783834e-05,0.2504548738275162,5.022299527641091e-07,-1.0069695792887237e-14,-7.87632309468774e-15,-4.3213438336317967e-16,-2.7808366649527108e-15,-7.046512878682825e-16,0.0014913261319867885,7.91991108651625e-05,3.893573627068385e-06,5.953843180474656e-07,8.10447567728586e-06,7.778556167393091e-07,9.791206275900668e-05,1.7240562306503322e-05,1.5274833980899124e-07,2.0084747632757935e-06,1.1279425282587453e-05,1.973297873394855e-06,2.4499219802768997e-05,-3.681860041136844e-15,6.073724108417525e-08,4.213064644578795e-09,1.8215671868292754e-11,3.13762376332889e-11,-1.6885721554058306e-15,-3.1913647997858927e-15,-2.3790176204108334e-15,-3.695986291794604e-15,-2.1559786712658518e-15,0.6334555241475062,0.008033451316502571
1947.9424593421975,0.5070128271737049,0.35008087158203127,0.05917970786444844,3.5667810611519553e-06,0.001170184313224989,0.0008361572216538373,0.02851105263973893,0.022527776628219205,6.76046754408373e-16,0.00019326765544331402,1.570402689540253e-05,0.0001933761649814672,3.7800737317406305e-05,0.2517152884235158,4.781713093427863e-07,5.580125876094492e-17,-2.7753999507618015e-15,3.4821666567536253e-16,1.3703423362255416e-15,5.525306595499192e-16,0.0014880752687500968,8.053034092876526e-05,4.0659868032921664e-06,5.994162450222664e-07,7.676484529669182e-06,7.35827501216953e-07,9.60373104070176e-05,1.694349203033436e-05,1.5206046461471589e-07,1.9536284098001546e-06,1.080838371057425e-05,1.9110132519339126e-06,2.3747844749267866e-05,6.051175678500255e-16,5.984039539549501e-08,4.024810815158173e-09,1.6473785840078287e-11,2.9402672736005665e-11,1.1584439427420058e-15,1.676153720768189e-15,1.3793942123837402e-15,6.070824615124178e-16,2.153444254530743e-15,0.6338823384033188,0.009372359869197489
