T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1315.9821144133725,0.604534858133475,0.5603710937499999,7.698353114639388e-15,0.6025678163718832,1.4754562163157112e-14,0.029849364831230442,3.887354201162045e-05,0.09140139946564743,1.1000120190192153e-05,0.1323562321931161,7.952986481409609e-06,3.7035197997664705e-06,2.624985047573306e-05,0.0004884753704318189,0.001037153436172476,1.7607957340265905e-05,2.5569706330968478e-05,3.702917777120088e-08,8.363431507455609e-07,1.1576791293555353e-10,0.000153620928814993,5.241640983945448e-06,1.4834352923777205e-06,2.3778003919236744e-06,0.1412442463480005,8.29187475438095e-05,1.9312650557343756e-07,2.5632990585390664e-10,1.1910569097048906e-05,4.9706205974131524e-09,0.0006087156181871105,5.393095410298588e-05,3.0827648982742357e-06,-0.3812196915824462
1327.3538845241526,0.610107655592163,0.5603808593749999,5.920172386202164e-15,0.6030187471677756,1.2872800102810945e-14,0.03009997798818193,4.197452782308453e-05,0.09019451908049576,1.1810822135769479e-05,0.1344567109428219,8.815459989360752e-06,3.4865007317830754e-06,2.6159674821712285e-05,0.0005031842273688247,0.0010578462515934137,1.7135574535309703e-05,2.6582219320747958e-05,3.369569531047263e-08,7.84834386739414e-07,1.063611059269622e-10,0.00015847725018089664,5.435285726032477e-06,1.4796596538962713e-06,2.422299746671155e-06,0.13957227010451712,8.01455643405743e-05,2.2444761993385538e-07,2.4040265125237004e-10,1.3081483877300994e-05,5.503860322198422e-09,0.0006428444021676685,5.275036668725886e-05,3.094317162627444e-06,-0.37168919929286837
1338.77164592338,0.6157100916451345,0.5603906249999999,3.877442080331232e-15,0.6034771316486971,1.0775027280582395e-14,0.030351871105224422,4.52604743455737e-05,0.08897701137622945,1.265747493628173e-05,0.13657086574445815,9.758833302652755e-06,3.2731080588210526e-06,2.6057874882029684e-05,0.0005182372317261343,0.0010785054435975344,1.665359245697278e-05,2.7612028852191482e-05,3.05649523668259e-08,7.351657172868451e-07,9.770508992927002e-11,0.00016345432184182638,5.618918130157178e-06,1.4746311668706825e-06,2.4640099389187316e-06,0.13788685748912047,7.724545197092462e-05,2.601804643353799e-07,2.2444404356269976e-10,1.4341083762689266e-05,6.0857377229570585e-09,0.000677963167064908,5.155461517497516e-05,3.0980560253980446e-06,-0.36215870700329056
1350.2318359645901,0.6213405322221215,0.5604003906249999,9.941106673066721e-15,0.6039429110781627,1.675703108804704e-14,0.03060502665838589,4.873675181396419e-05,0.08774926590182697,1.3539521085592617e-05,0.1386980462326448,1.0788879314846465e-05,3.0644641324632046e-06,2.59448463435059e-05,0.0005336317640007164,0.0010990986741165848,1.6163249171802533e-05,2.865663700034794e-05,2.7640367900730564e-08,6.874513959855616e-07,8.973890126990376e-11,0.0001685445990826511,5.791193571781767e-06,1.4683657467318003e-06,2.502864072831199e-06,0.13618840648483765,7.423655102981462e-05,3.0083143383714684e-07,2.0862094798288148e-10,1.5693040204191735e-05,6.719339009807832e-09,0.0007140174180677338,5.034792925089526e-05,3.0939552120116214e-06,-0.3526282147138238
1361.7307760555816,0.6269972775756733,0.5604101562499999,6.326901502852858e-15,0.6044160137433725,1.3022503318338925e-14,0.030859423988487084,5.2408443799490074e-05,0.08651169862679897,1.4456205161443463e-05,0.14083756461544175,1.191156437368119e-05,2.8616138734650635e-06,2.5820908783492273e-05,0.0005493639443160334,0.0011195918547939638,1.5665880482486847e-05,2.9713291456596933e-05,2.4922789672193356e-08,6.41784211409957e-07,8.238852669998207e-11,0.00017373911478410208,5.950894321399773e-06,1.460883200499502e-06,2.538812736649042e-06,0.13447735283847978,7.113819113148024e-05,3.469475829590918e-07,1.9306291050494472e-10,1.714086361163284e-05,7.40774680964525e-09,0.0007509459634375985,4.913432558784582e-05,3.0820937665417764e-06,-0.34309772242424597
1373.2646705053587,0.6326785613760747,0.5604199218749999,4.963734099274312e-15,0.6048963543899397,1.1607175059696777e-14,0.031115038992287868,5.628032238755357e-05,0.08526475230090742,1.540657319141739e-05,0.1429886952986785,1.3133032685820938e-05,2.665506583466937e-06,2.5686308332819886e-05,0.0005654285485992247,0.0011399491806108146,1.5162907474479957e-05,3.077899599621819e-05,2.2410691842870464e-08,5.982351756026319e-07,7.561248455716425e-11,0.00017902745747015966,6.09695214169797e-06,1.4522070407024365e-06,2.5718227235720734e-06,0.13275417110266408,6.797059789796302e-05,3.991177074176602e-07,1.779129390731219e-10,1.868787073771148e-05,8.154009268292512e-09,0.0007886812228040572,4.7917580379328095e-05,3.062657339130162e-06,-0.33356723013466816
1384.829605477611,0.6383825497188361,0.5604296874999999,4.766493349491532e-15,0.6053838336912349,1.1414751987415056e-14,0.03137184381605469,6.035682647931017e-05,0.08400889669969357,1.638947404847104e-05,0.1451506746680778,1.4459588646900018e-05,2.4769797617245904e-06,2.5541221606546652e-05,0.0005818189302875614,0.0011601331788790837,1.4655821035395474e-05,3.185052506919959e-05,2.010032708676149e-08,5.56853547207337e-07,6.936379611161041e-11,0.00018439776780012861,6.2284670245722576e-06,1.4423641896260746e-06,2.601875468923641e-06,0.13101937549937084,6.475457068088982e-05,4.5797311221566166e-07,1.6328401412381302e-10,2.0337152312291823e-05,8.961105121505719e-09,0.0008271496174720854,4.670120751453921e-05,3.0359365350489027e-06,-0.32403673784509035
1396.42154832259,0.6441073403797116,0.5604394531249999,1.3642320878212053e-15,0.6058783377519454,7.960644961181358e-15,0.03162980655754545,6.464204351855063e-05,0.08274462874514296,1.740356299091517e-05,0.14732270104144585,1.5897677273135687e-05,2.296745729804301e-06,2.5385760917154428e-05,0.0005985269491801431,0.00118010477460122,1.4146163992492759e-05,3.292444259848097e-05,1.7985973677788645e-08,5.176673289566819e-07,6.359773632719838e-11,0.0001898367551076051,6.344721545472374e-06,1.4313847315110823e-06,2.6289654127422275e-06,0.12927352058847824,6.151113991930924e-05,5.241881886229104e-07,1.49267386356366e-10,2.2091541433424522e-05,9.831906565223029e-09,0.0008662720352454571,4.548844259163549e-05,3.0023223806636464e-06,-0.31450624555562356
1408.0363465650812,0.6498509620203083,0.5604492187499999,6.6692055575284895e-15,0.6063797376670351,1.3285161066597769e-14,0.031888890975986815,6.913969455456493e-05,0.08147247249604654,1.844730719912727e-05,0.14950393479564433,1.7453862725720338e-05,2.1253815834340894e-06,2.5219980585488456e-05,0.0006155429088184049,0.001199823373043552,1.3635511391380388e-05,3.399712475654569e-05,1.6060225388767293e-08,4.806841725149522e-07,5.828757884723418e-11,0.00019532973428216873,6.445190301780903e-06,1.4193016748208141e-06,2.653098309481711e-06,0.12751720171920206,5.826121412883566e-05,5.984807394832512e-07,1.3595079120570248e-10,2.3953582989353017e-05,1.0769139749253305e-08,0.0009059643596788199,4.428223262457804e-05,2.962298901233921e-06,-0.30497575326604576
1419.6697278246704,0.6556113736477359,0.5604589843749999,2.6399221161562044e-15,0.6068878891221535,9.171475928001723e-15,0.03214905622263352,7.385312237627472e-05,0.08019297899550555,1.9518993077305114e-05,0.1516934986862927,1.913480489243025e-05,1.963322828550648e-06,2.5043884124127063e-05,0.0006328555036124524,0.0012192469598793873,1.3125449465513025e-05,3.506478634125027e-05,1.4314238134510855e-08,4.458925757000616e-07,5.3385633045727005e-11,0.00020086068429423103,6.529544060013294e-06,1.4061506536232147e-06,2.674289474308145e-06,0.12575105525990962,5.5025227323752964e-05,6.816119618865342e-07,1.2337424896961277e-10,2.592550430815662e-05,1.1775342395421277e-08,0.0009461380518768713,4.3085231124267164e-05,2.916432902924948e-06,-0.29544526097646795
1431.3173000342883,0.661386464543593,0.56046875,1.0121434302206227e-14,0.6074026320504902,1.666182813530504e-14,0.03241025659225776,7.878528257543099e-05,0.07890672597194787,2.0616735291059167e-05,0.15389047836232542,2.094723420165052e-05,1.8108611514880848e-06,2.4857432326646138e-05,0.0006504517771095157,0.0012383322196272664,1.2617554203377947e-05,3.6123510530094985e-05,1.273810010632112e-08,4.132635015965592e-07,4.8878626558969714e-11,0.00020641232804160208,6.597648738438816e-06,1.3919697528012878e-06,2.692562194547131e-06,0.12397575858875785,5.18227983093675e-05,7.743862371421985e-07,1.1159622796951231e-10,2.8009187423758092e-05,1.2852821175348246e-08,0.0009867007717691456,4.1899798389303765e-05,2.865361423660023e-06,-0.2859147686867791
1442.9745522000517,0.6671740541246672,0.5604785156250001,9.190231711928898e-15,0.6079237903536687,1.5592119490879938e-14,0.03267244130121056,8.393873675026887e-05,0.07761431738830483,2.17384870216375e-05,0.15609392308379433,2.289792441103073e-05,1.6681461434992746e-06,2.4660551843437094e-05,0.0006683170921554924,0.0012570346723604626,1.2113369885957579e-05,3.716928125242882e-05,1.1321054764500219e-08,3.8275209737085373e-07,4.472401583361104e-11,0.00021196623292525882,6.649559123207693e-06,1.3767991965218963e-06,2.707946104124605e-06,0.12219202983794554,4.867241264763274e-05,8.776504543998167e-07,1.0061964270699393e-10,3.0206142848756294e-05,1.40036061503223e-08,0.0010275570245228492,4.072800628659855e-05,2.8097770154451835e-06,-0.2763842763972013
1454.6368558320607,0.6729718924192312,0.56048828125,5.411544861081757e-15,0.6084511716854941,1.1702558404563218e-14,0.03293555429716389,8.93156475942997e-05,0.07631638283477359,2.2882051455298635e-05,0.15830284664800137,2.4993663628855224e-05,1.5351911553895796e-06,2.4453144381837772e-05,0.0006864351141116411,0.0012753088290094671,1.161438863432643e-05,3.819801791080338e-05,1.0051856197505483e-08,3.5429973850285656e-07,4.0900788328691285e-11,0.0002175029315595731,6.685508001557925e-06,1.3606811963500337e-06,2.720475842407132e-06,0.12040062738416851,4.559113789022923e-05,9.92293120023981e-07,9.045553404576715e-11,3.251748523720869e-05,1.5229406336007386e-08,0.0010686088183457037,3.957164730056839e-05,2.750411648637637e-06,-0.2668537841076235
1466.2994671494155,0.6787776608092956,0.560498046875,5.4873702588119895e-15,0.6089845673073222,1.1719483474832012e-14,0.03319953410479646,9.491777491356322e-05,0.07501357676328245,2.4045093971650896e-05,0.16051622852845732,2.7241223304148985e-05,1.411882732988408e-06,2.4235096131317168e-05,0.0007047878075149084,0.0012931083648454122,1.1122031293310978e-05,3.920561159701169e-05,8.919015225456778e-09,3.2783609502950367e-07,3.738904491322541e-11,0.0002230020610027154,6.7058910557236515e-06,1.3436597234231938e-06,2.7301898047889396e-06,0.11860234908202666,4.2594380849032384e-05,1.119242997627102e-06,8.110183557746844e-11,3.494391074230295e-05,1.653156416817284e-08,0.0011097563198150147,3.8432247031019264e-05,2.6880196066296797e-06,-0.2573232918180457
1477.9575301548323,0.6845889731608659,0.5605078125,3.668605348691994e-15,0.6095237520170499,9.857879012581084e-15,0.03346431371151254,0.0001007464719660062,0.07370657756271022,2.522515483969171e-05,0.1627330152287649,2.9647325236317766e-05,1.2979932386407454e-06,2.4006287350969063e-05,0.0007233554467117248,0.001310386310815638,1.0637630316532833e-05,4.018796226164097e-05,7.911028936661597e-09,3.0328125244427136e-07,3.41615200137593e-11,0.00022844251879669612,6.711248364722865e-06,1.3257803058973834e-06,2.737129104975246e-06,0.11679803123870769,3.9695694217420785e-05,1.259467339676921e-06,7.253347404135603e-11,3.748567616677056e-05,1.7911010817481338e-08,0.0011508984944847511,3.731107963364868e-05,2.623360102275266e-06,-0.2477927995284679
1489.6060806638527,0.6904033775857309,0.560517578125,1.1616374807976482e-14,0.6100684841547945,1.779112841756706e-14,0.033729820496753486,0.00010680268143641395,0.07239608647530603,2.6419662176116425e-05,0.1649521218524868,3.2218606589875764e-05,1.193196044692989e-06,2.37666019839106e-05,0.0007421166407086676,0.0013270952620926786,1.0162415143767311e-05,4.114101622287356e-05,7.016620774864403e-09,2.805478543159938e-07,3.12063089363554e-11,0.00023380263364619985,6.70224340857396e-06,1.3070898837374514e-06,2.741336791643126e-06,0.11498854733054027,3.690663761826489e-05,1.413969701689584e-06,6.47327328225663e-11,4.0142579906461816e-05,1.936822336899027e-08,0.0011919337221857715,3.6209185616532485e-05,2.5571802937911265e-06,-0.2382623072390011
1501.2400513555901,0.6962183584112971,0.56052734375,4.188460904948963e-15,0.610618505690898,1.0245712015387975e-14,0.03399597620773069,0.00011308693021742622,0.07108282635675653,2.7625944788910478e-05,0.16717243388844755,3.4961582744133865e-05,1.0970824183565244e-06,2.3515937002180684e-05,0.0007610483720942337,0.0013431876027849034,9.697500233891453e-06,4.206080325541702e-05,6.2248622470364e-09,2.5954308300695167e-07,2.848650077565286e-11,0.00023906034806851423,6.679640374339399e-06,1.2876365913328732e-06,2.742857201942291e-06,0.11317480646502304,3.423669557731001e-05,1.5837871715463554e-06,5.764075557900194e-11,4.291394451855644e-05,2.0903182766934773e-08,0.0012327603783844597,3.512739124487438e-05,2.490199202098348e-06,-0.2287318149494233
1512.8542778938245,0.7020313391667841,0.560537109375,1.494824581766051e-14,0.6111735423947117,2.0949900410624783e-14,0.03426269698402374,0.00011959932267242752,0.0697675402830779,2.8841244938343205e-05,0.16939280920835723,3.7882608195928306e-05,1.009179517467897e-06,2.3254211550222142e-05,0.0007801260500665439,0.0013586157458422095,9.243876263940898e-06,4.2943472899911354e-05,5.52540490764104e-09,2.401706602798993e-07,2.6007403198313116e-11,0.00024419341044379963,6.644280940339541e-06,1.267469699590447e-06,2.7417356693963526e-06,0.11135775159303386,3.1693252759625936e-05,1.7699871913157845e-06,5.1247544232259806e-11,4.5798601109801425e-05,2.2515336644765292e-08,0.0012732773758256629,3.4066329202505075e-05,2.4230933138936426e-06,-0.2192013226598455
1524.443506145859,0.7078396854623904,0.560546875,5.0008427873679385e-15,0.6117333040939126,1.0816527676311224e-14,0.03452989343236268,0.00012633953147076824,0.06845099000988664,3.0062730478730362e-05,0.17161208027355568,4.098783512961892e-05,9.289683106187183e-07,2.2981375349425287e-05,0.0007993235767729094,0.001373332386349112,8.802404071263238e-06,4.3785329068082816e-05,4.908454806680126e-09,2.223324577099209e-07,2.3725627351000025e-11,0.0002491795730882922,6.597061061684048e-06,1.2466393385806788e-06,2.7380182170747725e-06,0.10953835747939737,2.928162375405824e-05,1.973663562323245e-06,4.5473341636553605e-11,4.879487516110756e-05,2.4203562510548916e-08,0.0013133846624561812,3.302645956325146e-05,2.3564839918091e-06,-0.20967083037026768
1536.0024005046764,0.7136407091647037,0.560556640625,1.0103148859333733e-14,0.6122974850168523,1.5864957861733034e-14,0.034797470752802304,0.00013330678626157218,0.06713395428952366,3.128750679728145e-05,0.17382905654331382,4.4283170227842824e-05,8.559011551717867e-07,2.269741671317484e-05,0.000818613426946178,0.0013872907669795942,8.373811986344586e-06,4.458286297069666e-05,4.364985052217966e-09,2.0593018608349866e-07,2.1648706029370295e-11,0.0002539967937513519,6.538909084173942e-06,1.22519650224623e-06,2.7317516936761456e-06,0.1077176284396962,2.70051333215847e-05,2.1959320664615983e-06,4.030413730566013e-11,5.190057431428996e-05,2.596613900986367e-08,0.001352983675139682,3.2008091085515374e-05,2.29092752533156e-06,-0.2001403380808009
1547.5255532971778,0.7194316724354637,0.56056640625,4.572010542311337e-15,0.612865764230377,1.0263879832821106e-14,0.03506532891606697,0.0001404998593864732,0.0658172270543255,3.251262793808127e-05,0.1760425270784155,4.777422922252544e-05,7.894178125594869e-07,2.2402369473917776e-05,0.0008379667395520581,0.001400444953124713,7.958695638639325e-06,4.533278338509161e-05,3.886642091184471e-09,1.908665947588841e-07,1.9744333982133518e-11,0.00025862343682734413,6.4707653157842886e-06,1.2031927710151296e-06,2.7229837991895213e-06,0.10589659585543361,2.486524009764109e-05,2.4379251209420112e-06,3.566972791770159e-11,5.51129776459304e-05,2.780071824438422e-08,0.0013919777495616308,3.10114017944516e-05,2.226907529646049e-06,-0.1906098457912231
1559.007495240623,0.7252097928588652,0.560576171875,3.872343875183573e-15,0.6134378061644209,9.530616930624334e-15,0.03533336289183996,0.0001479170492738663,0.06450161547383348,3.373510745855041e-05,0.1782512633286888,5.146628989696428e-05,7.289598805620554e-07,2.2096319214299077e-05,0.0008573534212138886,0.0014127501159943974,7.557520720412471e-06,4.6032044444318244e-05,3.4658578699590224e-09,1.7704668688536554e-07,1.8008032182553006e-11,0.00026303847171356334,6.3935641275207e-06,1.1806802705831328e-06,2.7117634631834285e-06,0.10407631547858721,2.2861696378515637e-05,2.700785923500899e-06,3.153735026042534e-11,5.842882708147016e-05,2.970430721824496e-08,0.0014302724898823328,3.0036459003380895e-05,2.1648302777773395e-06,-0.18107935350164528
1570.4427068893312,0.7309722487280029,0.5605859375,1.9045449330639356e-15,0.6140132612316836,7.486557228716403e-15,0.03560146292649789,0.00015555616126278554,0.06318793789613684,3.4951928669171075e-05,0.18045402209414657,5.536424332237418e-05,6.739828711969486e-07,2.177940829740683e-05,0.0008767422601120436,0.001424162820896452,7.170627834482554e-06,4.667787026289292e-05,3.095779985956825e-09,1.6437855647329408e-07,1.642109436823778e-11,0.00026722166492611866,6.308218558843727e-06,1.1577114618681327e-06,2.6981411642919903e-06,0.10225786454027123,2.0992734816470477e-05,2.985661668502938e-06,2.7855849082167562e-11,6.18443207511586e-05,3.167325321422099e-08,0.0014677761019305953,2.9083238028950638e-05,2.105022552822893e-06,-0.17154886121206747
