T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
551.4833642822589,0.19078450385234214,0.01671875,-3.116422613325504e-18,0.5888458409690813,-1.3840607307095541e-17,5.664050653878862e-06,1.4415384454796979e-21,0.15652862840618398,7.042730290963174e-20,1.0665060762294004e-09,2.1057663178764517e-21,2.7678256863208564e-24,7.747876384570193e-14,3.753438497573343e-14,-3.2316535780140575e-18,-6.670109276940713e-18,5.740814744328626e-22,-3.609131482454936e-18,-3.634491409909465e-18,8.797716862453709e-21,-2.0721887721126503e-18,2.0018179316146637e-20,7.26181912880034e-13,-3.2006052969100585e-18,2.484899570721093e-14,1.7954585285039275e-14,0.2546198655060916,1.3030352088643254e-14,1.4332091614147938e-20,3.747649129129151e-15,2.7496778912013034e-13,1.6459290748950099e-24,2.1847759170511496e-13,1.4931705311059e-20,2.6888920329544275e-15,-2.2879633226595843e-18,-3.6999872985103085e-16,6.373686277688445e-17,1.5632572201238093e-13,2.383800849179548e-15,-8.01144611692535e-14,2.852390406922474e-20,8.180537986615986e-15,5.0056479920042746e-17,2.6741001162393667e-24,-1.2731535453994197e-18,-1.0277989512481531
551.4833974343679,0.19078694930193052,0.016875,-3.639061746465404e-17,0.588837769186135,-7.333256329114634e-17,1.954648272916795e-05,4.728133176444453e-21,0.15652645162599135,-3.5999196473563894e-19,9.60490525491971e-09,-1.0794947911204216e-20,-1.4297849581093915e-23,8.332975741298655e-13,3.211245881659325e-13,-3.6908908368959e-17,-9.016736451315406e-17,-2.9656193668809554e-21,-3.89008682114724e-17,-3.903378437737416e-17,-4.543111477843987e-20,-2.9662939590755515e-17,-1.0336925563102979e-19,7.502550734323684e-12,-3.6737155060451e-17,2.9965873787374456e-13,2.337802611998095e-13,0.25461622308577775,1.7095899727584914e-13,-7.400646146181222e-20,4.335623822921114e-14,2.85452120474106e-12,-8.369334400732593e-24,5.145634870548785e-13,-8.620201344896617e-20,2.3316292681454543e-14,-3.11925877723041e-17,-3.624549064799433e-16,5.201849473283149e-16,1.6303047034154565e-12,1.0323615500531611e-14,-6.237113448022621e-14,-1.469843269288791e-19,8.604531488671459e-14,3.345170554488329e-17,-1.3922502230172013e-23,-2.303881435424318e-17,-0.8353216055864664
551.4837189323449,0.19079589728036705,0.01703125,1.3302010592050796e-16,0.5888084767084337,2.260718981450152e-16,6.996133344560765e-05,1.4468563596779642e-19,0.1565185544613823,1.6021433377328996e-18,8.877443959146324e-08,5.910615702362323e-20,6.319499344862247e-23,8.82813127000399e-12,2.8816644397331786e-12,1.3487825767031976e-16,3.267929015799823e-16,1.3111530214087184e-20,1.4248421328811171e-16,1.4297781015284363e-16,2.0081463679240305e-19,1.0720693213334891e-16,4.5686239779793e-19,7.939754782694796e-11,1.3422055871726273e-16,3.6262730764731907e-12,3.1098553899205962e-12,0.2546029185696991,2.2570922644634603e-12,3.2711780811297574e-19,5.774569080456525e-13,3.0290009702653416e-11,4.3287603352779694e-23,2.560121429786703e-12,3.7249879406615124e-19,2.434588373200286e-13,1.1183712754837602e-16,2.67066517842513e-16,7.14613244317526e-15,1.7577391658424693e-11,1.0983602126525649e-13,2.1165735786299527e-13,6.585300196215692e-19,9.198426570694413e-13,3.4959380439879484e-16,6.14876986472448e-23,8.217851849309974e-17,-0.6428442599247762
551.4849281464986,0.19080944646805384,0.017109375000000003,-3.628368990024889e-17,0.5887649922666024,-1.802542106553125e-16,0.00014491901548756585,8.6200061568967235e-19,0.15650683602653193,-2.399819345990969e-18,3.739433426279625e-07,9.746072875877409e-20,-9.655918240463198e-23,4.153623524889985e-11,1.1162922415053339e-11,-3.738604493325192e-17,-7.51634454572372e-17,-2.0040977938476725e-20,-4.194876038660996e-17,-4.2241884182188895e-17,-3.0633278488190727e-19,-2.3258065906353656e-17,-6.969024002040966e-19,3.7400114522948253e-10,-3.701166136661135e-17,1.9127990568784992e-11,1.78379025526764e-11,0.25458287802477797,1.2847042272724916e-11,-4.989211954611398e-19,3.3412716021691685e-12,1.4313796611219163e-10,3.001525082110862e-23,8.18904869346966e-12,-5.720495395796898e-19,1.1490075160531896e-12,-2.4759500054612105e-17,2.6223493300649546e-15,4.028015977462576e-14,8.426625768353068e-11,5.865934607619899e-13,1.66107029876056e-12,-8.450347243843561e-19,4.36920234524848e-12,1.1505691171862119e-15,-9.35234921825888e-23,-1.3491398109060025e-17,-0.5466055870939311
551.4913937109518,0.1908420567672292,0.0171875,-1.419844395427026e-16,0.5886646049952693,-2.73555286729372e-16,0.0003184969568483958,7.281684531696475e-18,0.15647978782244013,-3.369693989507345e-18,1.8384809542206322e-06,3.830677392426531e-18,-1.4108125833684082e-22,2.3085204183967346e-10,5.074397889804323e-11,-1.4335115471077735e-16,-3.655739825061112e-16,-2.9315641150128993e-20,-1.4855950106879558e-16,-1.4886314138643773e-16,-4.479030631091432e-19,-1.21836404067904e-16,-1.0158134362377163e-18,2.0852035206660042e-09,-1.4288071558474417e-16,1.2062449893218327e-10,1.233069083774404e-10,0.254535267672379,8.191839099162841e-11,-7.280741551969905e-19,2.333752898284844e-11,7.996012236524446e-10,1.7480499095669798e-21,3.081249899162723e-11,-8.291294126736864e-19,6.42083755039042e-12,-1.1510249383561713e-16,2.0422778099339892e-14,2.78922105542313e-13,4.783213528346647e-10,3.79717660658054e-12,1.2314226496440478e-11,2.0416909398433134e-18,2.4549732120904814e-11,7.918771408048561e-15,-1.218246126928776e-22,-9.889065851340441e-17,-0.4503669142630895
551.505161780704,0.19087693303808012,0.0172265625,1.0077603120275884e-16,0.5885654423169254,1.197218810361406e-16,0.0004909252546149538,2.5097285826432e-17,0.15645303966438256,9.694310362826208e-18,4.842022754492843e-06,2.6294967387662032e-17,3.765224983105939e-22,6.654193136297214e-10,1.2164816526659856e-10,1.0281775743050743e-16,2.314413273613506e-16,7.829831356186339e-20,1.1122472052061267e-16,1.1181037809444107e-16,1.1894659157574807e-18,7.468757365521329e-17,2.695489800162978e-18,6.024820976746773e-09,1.0209320937171814e-16,3.8241859750096296e-10,4.197092722008267e-10,0.25448573885945375,2.5904986140098107e-10,1.9387210053356503e-18,8.00835339991288e-11,2.3136712370222094e-09,1.191625317993016e-20,6.805830118877301e-11,2.234329807550142e-18,1.8588957900991017e-11,7.122675025931964e-17,7.105405234355232e-14,9.506594546839803e-13,1.4007185306886386e-09,1.2303532254158263e-11,4.298310545989362e-11,2.8990064762492635e-17,7.134503495745739e-11,2.7821646980010617e-14,5.208750349338408e-22,5.268362791554105e-17,-0.4022475778476704
551.5488224656799,0.19094181816600592,0.017265625,6.620199893008635e-17,0.588402488109521,-7.858639250833797e-17,0.0007767761017677952,9.560504682775502e-17,0.15640888668611838,-4.2007740973113435e-19,1.4055461237742298e-05,2.1142159158901039e-16,-8.387794147221424e-23,2.1401817890371294e-09,3.2021398340137316e-10,6.75106531903843e-17,1.5025785735335045e-16,-1.744278480892532e-20,7.308636116120574e-17,7.352528554233845e-17,-2.5738745087620115e-19,4.767096042897961e-17,-5.736207904092069e-19,1.9448619104245422e-08,6.70056975786467e-17,1.3697867938871184e-09,1.6290269241745874e-09,0.25439775478592747,8.991274897963098e-10,-3.510395216716305e-19,3.136766457506606e-10,7.473951902979762e-09,8.995913158673708e-20,1.6225660749191873e-10,-3.3840488313170955e-19,6.008291549746887e-11,1.8516867060430853e-17,2.7719943093655817e-13,3.6918341686605036e-12,4.586730249324346e-09,4.518250957633431e-11,1.7090433165773432e-10,2.202016712927148e-16,2.3160724926260283e-10,1.0936972241063244e-13,1.8819062033564494e-21,3.147133480188289e-17,-0.35412824143224786
551.6871700942095,0.19107184639365818,0.0173046875,1.412707051030209e-16,0.5881365077250181,-2.2383211215932277e-16,0.0012506259438419284,3.9220190648653806e-16,0.1563358483277343,1.2932730018623582e-17,4.231141427287619e-05,1.821524025134416e-15,3.225388814074135e-22,7.143780190022715e-09,8.507518402681156e-10,1.4205787698511744e-16,3.7375802507148617e-16,6.739834825285859e-20,1.4539032055341585e-16,1.4564113853022935e-16,1.009919888771698e-18,1.2609133909026968e-16,2.2709939248691693e-18,6.517999348368373e-08,1.41710605600616e-16,5.090385602245925e-09,6.561686265080631e-09,0.2542345743590585,3.2057024182057557e-09,2.4971235120350223e-18,1.2748278896507087e-09,2.505715530186469e-08,7.480527714609821e-19,4.020351423747559e-10,2.748345793991109e-18,2.0159870622413066e-10,4.751671550282459e-17,1.1200462064020652e-12,1.4858742684598578e-11,1.558887135145257e-08,1.7222668278154934e-10,7.042856474023305e-10,2.0714998308519227e-15,7.803420183161631e-10,4.470911967944006e-13,2.7328529582034206e-20,1.0703230244519877e-16,-0.3060089050168288
551.8687122333791,0.191195675874479,0.01732421875,-3.3061897220523966e-17,0.5879423713635178,-6.162237386046455e-16,0.0016044336273791258,8.538268642845876e-16,0.15628094519813798,-1.5871437172717107e-18,7.833389876649296e-05,5.898536452655757e-15,-5.58259857671472e-22,1.4134210072898043e-08,1.408900260875228e-09,-3.45137293134722e-17,-6.192886388860482e-17,-1.169471386710881e-19,-3.9606970317034824e-17,-3.973541130337014e-17,-1.725598938930034e-18,-1.8468148896546905e-17,-3.877855987692409e-18,1.2931741353775968e-07,-3.4121242851080406e-17,1.0804110924183528e-08,1.472174631816542e-08,0.2540936504817638,6.607814128535206e-09,9.125230982074414e-19,2.8769039873322396e-09,4.9719282066817996e-08,2.4472889978097967e-18,6.628539923372111e-10,-8.075481113413313e-19,4.0042131282570454e-10,-2.6531197960129454e-17,2.5168681727291357e-12,3.3241209635660965e-11,3.120972609327207e-08,3.721377195023374e-10,1.6047248188141849e-09,7.410642381320092e-15,1.5534050187204395e-09,1.013066076130187e-12,1.2069160429880284e-19,-5.3708288433551894e-18,-0.28194923680911754
552.2464895559082,0.19140706720681852,0.017343749999999998,-9.62263403028504e-17,0.5876914933286103,-8.23851729701096e-16,0.0020746085825648127,1.9741366165958415e-15,0.15620644317359403,2.3909565963256377e-17,0.000151546440949287,2.0684428711082225e-14,2.5105962380646346e-24,2.9480594911031793e-08,2.3933602001200584e-09,-9.806191606652167e-17,-2.3684053163620754e-16,3.1747589567087793e-22,-1.0412387556808044e-16,-1.0413021731997485e-16,-2.897361671025445e-20,-7.685595266614819e-17,-1.4143496881303626e-19,2.706834037860023e-07,-9.756418706345035e-17,2.4401840202326288e-08,3.543228411521645e-08,0.2538753446670715,1.4320932455364409e-08,1.7780970553945675e-17,6.969026677300477e-09,1.0404344049429655e-07,8.717810812842754e-18,1.1269366121827762e-09,6.939485722096065e-18,8.390610662845549e-10,-7.097866829335535e-18,6.0684662831625114e-12,7.969857346291811e-11,6.597641991615154e-08,8.580512269947358e-10,3.930940325371377e-09,2.9029469568156283e-14,3.2626361894672254e-09,2.464650774074646e-12,6.138504286165323e-19,-5.2108888707971864e-17,-0.25788956860140627
553.0314878349986,0.19178540301059196,0.017363281249999998,-2.379806970574485e-16,0.5873717422766374,-1.1073500474220733e-15,0.0026994085033408546,4.841468229932199e-15,0.15610262340248496,3.807998828495891e-17,0.0003002326055171275,7.474606023058394e-14,-6.146318849880655e-22,6.31461379158155e-08,4.072097016015376e-09,-2.3908308435899255e-16,-6.755586419760783e-16,-1.3208139037316074e-19,-2.4037973290108254e-16,-2.408563503946172e-16,-2.1337066413162687e-18,-2.3239168885472736e-16,-5.525974216992017e-18,5.821273647088183e-07,-2.3906905262576674e-16,5.6706275230077134e-08,8.795179528323852e-08,0.25352476012157327,3.176528563030117e-08,8.802214794132033e-17,1.7404641731791462e-08,2.236238051267695e-07,3.255034828899887e-17,1.95362984092454e-09,1.6808901300121072e-17,1.8069532737189477e-09,-2.488983902463518e-17,1.5090093903436757e-11,1.9672357791165425e-10,1.4330137915337283e-07,2.0382309622505583e-09,9.935647429010814e-09,1.1801126204232852e-13,7.039012440852877e-09,6.183046160427695e-12,3.2639142005705877e-18,-2.0786110426370944e-16,-0.233829900393695
553.7403778572904,0.19209707755173616,0.017373046875,-2.3910556177772005e-16,0.5871821593544533,-1.1514984711135103e-15,0.0030889398140187905,7.896408332418243e-15,0.1560328606593933,-1.8634101001380617e-17,0.0004319637471427854,1.4628076482106415e-13,-7.538681229181665e-21,9.50273609914837e-08,5.314595527645919e-09,-2.386904530298883e-16,-7.410405021029143e-16,-1.5938698442225124e-18,-2.307760276378278e-16,-2.305362202271302e-16,-2.0615590804908834e-17,-2.722167698556552e-16,-4.3194794992682543e-17,8.782692085858779e-07,-2.396624176835028e-16,8.946241584045038e-08,1.4441717316442612e-07,0.25326219583687126,4.8712194711330065e-08,1.9024861078218666e-16,2.866447534407965e-08,3.372178186939763e-07,6.570325831282829e-17,2.610713726286453e-09,1.0117035835088226e-18,2.7295704923164755e-09,-9.402877484211445e-17,2.4803519475418512e-11,3.213859255009048e-10,2.1741415724468215e-07,3.25990742515345e-09,1.649412522464018e-08,2.518037268416617e-13,1.0637595409165986e-08,1.0216712110046336e-11,8.00672897593808e-18,-2.856361925398873e-16,-0.22180006628983936
554.8287532577675,0.19255109556366742,0.017382812499999997,8.584980763989682e-16,0.5869722591656745,-1.0423956832556146e-16,0.0035426333142386233,1.3352911732558942e-14,0.15594418636127955,5.074466028614847e-16,0.0006313159561586068,2.93575016840125e-13,2.0339836609922865e-20,1.4586882882036912e-07,6.976875641194113e-09,8.611043036500684e-16,2.1941231194194178e-15,4.33974875347307e-18,8.837526457782026e-16,8.849446812778865e-16,5.5355244668874335e-17,7.549700753149511e-16,1.2168544203555594e-16,1.3521897002629752e-06,8.59173280143628e-16,1.4463216412361414e-07,2.4408899303542473e-07,0.25290667281856394,7.616357435829103e-08,6.589558116254445e-16,4.859280425956953e-08,5.188203990305376e-07,1.3689960001905325e-16,3.526381278365122e-09,1.751003498826184e-16,4.208770032458672e-09,1.9503163477711086e-16,4.196916884583977e-11,5.399448930316596e-10,3.367376682750668e-07,5.351678452205742e-09,2.822140110473321e-08,5.539208603004858e-13,1.640467484277568e-08,1.7386296806462105e-11,2.0528037218228585e-17,6.470622293498836e-16,-0.2097702321859872
556.4969402546719,0.19321902436368768,0.017392578124999995,-3.4437888935332865e-16,0.586743521822157,-1.8384667229015013e-15,0.00407110501289869,2.3454489662880122e-14,0.15582786494833978,1.830902111489726e-17,0.0009326318311676585,5.985127846824107e-13,-1.7063847638520718e-20,2.2685033360794518e-07,9.19587399967768e-09,-3.5132457327705513e-16,-9.44938541987495e-16,-3.667822783241723e-18,-3.5808323288613258e-16,-3.5818164822217133e-16,-4.3739934970252384e-17,-3.4473681225567404e-16,-9.724927225744742e-17,2.109893400301254e-06,-3.5070464779173497e-16,2.3740448259930826e-07,4.1978275147553906e-07,0.25242023533316166,1.2053246956476387e-07,1.4186257481407536e-15,8.377685228160213e-08,8.088374471008068e-07,2.920395597305152e-16,4.809317464181855e-09,4.665515759097702e-17,6.579665485497956e-09,-1.074648491182983e-16,7.225354344469679e-11,9.221306916925061e-10,5.286345399408224e-07,8.929074324683437e-09,4.9163556697919825e-08,1.2415868897993943e-12,2.563615961617132e-08,3.0106731830076766e-11,5.349229156736466e-17,-3.1857899294590553e-16,-0.19774039808213156
559.0476807224413,0.19420869731176627,0.017402343749999997,2.0891218653018754e-16,0.5864997151961341,-1.3874328432213851e-15,0.004686753589198837,4.308509590423206e-14,0.15566988788775954,5.852448624849798e-16,0.0013872225052843554,1.2331020565632093e-12,5.344475357473642e-21,3.556093245965679e-07,1.2179560257363324e-08,2.0197174345294924e-16,4.579395228610675e-16,1.1552475527869935e-18,2.0774557028502775e-16,2.0626008119337247e-16,1.2159379068690692e-17,1.450128895789779e-16,2.6953015633037416e-17,3.3195141985459006e-06,2.0154400220646918e-16,3.930640702724296e-07,7.288314004987779e-07,0.25174900526014105,1.9204015874597634e-07,4.074490638323741e-15,1.4566294797750775e-07,1.2712530987968027e-06,6.357116248254699e-16,6.62864752499652e-09,2.7748440936594547e-16,1.0378020627183135e-08,2.224644301930143e-17,1.2556640674099412e-10,1.5880236994227173e-09,8.367186988165459e-07,1.503657756522394e-08,8.648733501055939e-08,2.816549667596673e-12,4.038711715493058e-08,5.263672565232248e-11,1.3970344573729697e-16,9.514878455291631e-17,-0.18571056397827593
562.9344634712484,0.19568144932865886,0.017412109375,3.2164832590287085e-16,0.5862480477271481,-1.6354383257098874e-15,0.005404066972291072,8.337051048873389e-14,0.155447751980953,1.0537162521404352e-15,0.00207115433153509,2.5658134967094387e-12,2.3307593812065258e-21,5.597848672084172e-07,1.6293317971238167e-08,3.051021457370103e-16,7.98109175332988e-16,5.192263804944096e-19,3.0290508918278864e-16,3.008142194064348e-16,5.635930356385506e-18,2.562922104107653e-16,1.462514766925531e-17,5.246179152758957e-06,3.095189486861033e-16,6.534442205282923e-07,1.2707378973873133e-06,0.25081706402205817,3.0681747532329447e-07,1.126881786919772e-14,2.538964405740556e-07,2.006807482480208e-06,1.413189951376623e-15,9.27196099531959e-09,5.145443575170341e-16,1.645850965054163e-08,1.1654682638202305e-17,2.190810062383517e-10,2.7423309436203983e-09,1.3300713383779994e-06,2.5436395880314705e-08,1.52808954010157e-07,6.4367349721515485e-12,6.389507328650339e-08,9.241453122836195e-11,3.587648337171343e-16,2.0516793660456748e-16,-0.17368072987441682
568.827812153095,0.19787591738350152,0.017421874999999996,1.6650568036193767e-16,0.5860007161326598,-2.2567816399804505e-15,0.006239970320937118,1.721014243399892e-13,0.1551255127656908,2.1038010515638747e-15,0.0030958782484832932,5.421783115723994e-12,-1.017965912994121e-21,8.822558435323025e-07,2.2263778011713674e-08,1.3649428938948656e-16,4.2042308053635247e-16,-2.2004579666203764e-19,1.178121857848716e-16,1.1415214053524148e-16,-1.8908815181037136e-18,1.2423082576008878e-16,-5.486701475663752e-18,8.304297247943438e-06,1.470885405553233e-16,1.0871663991178281e-06,2.216478097978562e-06,0.24951872953762935,4.899313679012121e-07,3.177838767684316e-14,4.415566638638823e-07,3.172780690414498e-06,3.231249700534112e-15,1.3283517207897361e-08,1.041774234671836e-15,2.618030202877719e-08,3.47498383973475e-18,3.8222610444799906e-10,4.729042732734658e-09,2.117086222227567e-06,4.307638062393067e-08,2.701336952358158e-07,1.48326544683616e-11,1.0121032862045029e-07,1.6233181502294138e-10,8.903147896847524e-16,1.0450889393165769e-16,-0.16165089577056466
577.7004556442708,0.20113894443866287,0.017431640624999994,6.341440692588402e-17,0.5857768832267848,-2.848000283131857e-15,0.0072141910007818884,3.8619904404780523e-13,0.15464652253705616,4.8833209810105975e-15,0.004621881803283812,1.177381597399038e-11,-6.322577581062636e-21,1.3885583981879373e-06,3.1647921164415525e-08,9.447658168986735e-18,1.680948469099801e-16,-1.4653386838794821e-18,-2.5648664776788705e-17,-3.6535740577476733e-17,-9.593214954358506e-18,2.768084413378712e-17,-2.7062318843036102e-17,1.3133229413084627e-05,3.346066223883791e-17,1.8054372546268767e-06,3.855531072487849e-06,0.2477096078024758,7.794083668990722e-07,9.059599008721538e-14,7.62710135218045e-07,5.011764819923238e-06,7.708664464560593e-15,1.979964130389214e-08,2.351084513501969e-15,4.169663913944145e-08,3.907820645920221e-18,6.64509964203959e-10,8.113990343098159e-09,3.365489612369817e-06,7.282656704464487e-08,4.763230794482845e-07,3.465868180609374e-11,1.6009683782884728e-07,2.844348843579796e-10,2.092458392063301e-15,3.281560955340431e-17,-0.1496210616667125
590.9250749650902,0.2059617197681065,0.017441406249999996,7.792064514994477e-16,0.5856050536044739,-2.6376471704487497e-15,0.008349563628627465,9.661872684152734e-13,0.15392348192906377,1.354550380335961e-14,0.006874508254812401,2.67071481998307e-11,3.226508759154995e-20,2.176692818757924e-06,4.7921477576046215e-08,7.001006436568834e-16,2.208593592259464e-15,7.785850835852235e-18,6.484190451169676e-16,6.350250465487469e-16,3.492314093916576e-17,7.404682730271694e-16,1.1465349457484966e-16,2.0701104886616645e-05,7.419577811146072e-16,2.985391274497623e-06,6.6675777773794814e-06,0.24519773675687598,1.2308210681576897e-06,2.583641126998385e-13,1.3016541415899832e-06,7.891623488984418e-06,1.9589100454339673e-14,3.137949711019249e-08,6.22985638917478e-15,6.640901753801605e-08,8.010510506265892e-17,1.1468655817552458e-09,1.3798391564435245e-08,5.329623073431859e-06,1.2259187533049782e-07,8.352440604324657e-07,8.273078541815015e-11,2.5223995671003917e-07,4.957639818406133e-10,4.551300438271384e-15,7.673620591840306e-16,-0.13759122756285339
599.902275351896,0.2092208290834417,0.017446289062499995,-3.8319454660441685e-16,0.5855541138263494,-4.159027555834111e-15,0.008988334547880221,1.640929971847685e-12,0.15341994930361733,2.3894219219085635e-14,0.008392607272032792,4.187129526500844e-11,-5.3642092361585675e-20,2.7314455889266286e-06,6.16845429279883e-08,-4.737996223087592e-16,-9.032846854815044e-16,-1.3155272709301962e-17,-5.373081366061512e-16,-5.602270639988303e-16,-4.540081427944479e-17,-3.6574007956682764e-16,-1.5866544564963115e-16,2.6064429016486094e-05,-4.227675918601597e-16,3.854957277947012e-06,8.810973357679161e-06,0.24358183130203154,1.546999291866057e-06,4.4622994241885175e-13,1.699935597347193e-06,9.932777580711348e-06,3.290298684383283e-14,4.139629161557713e-08,1.0710099705181434e-14,8.429285877055492e-08,2.481306286202411e-17,1.5119471082960126e-09,1.803222596484762e-08,6.724959531841018e-06,1.5981242275010874e-07,1.1123146683693468e-06,1.3288195492421674e-10,3.173905838078841e-07,6.583985744006708e-10,6.537494500279219e-15,-2.467821557283318e-16,-0.1315763105109273
610.9508912683845,0.21322348247060469,0.017451171874999998,-5.709344566003164e-17,0.5855375884440412,-3.974099530874656e-15,0.009680382679503467,2.918872787992342e-12,0.1527841761723201,4.6873842410435805e-14,0.010252662918840803,6.734911598725251e-11,2.106337144102625e-20,3.4332542963803127e-06,8.188733204914795e-08,-1.6378846144726675e-16,-9.549997517624321e-17,4.9422459531803854e-18,-2.1620833081380436e-16,-2.3795938746702787e-16,1.1675115511792416e-17,-7.357473066665631e-17,2.45930115029879e-17,3.288677032516441e-05,-1.0375161293935902e-16,4.993121322188452e-06,1.1685611037630793e-05,0.24166462471824435,1.9445582645109152e-06,7.717699632322922e-13,2.2205451940626715e-06,1.2529558625806203e-05,5.705247195876614e-14,5.6136534724595525e-08,2.046847837526555e-14,1.0743822480715181e-07,1.731416583826583e-16,1.9982079040262553e-09,2.3610342026042654e-08,8.502656521570516e-06,2.090722974017354e-07,1.487592008067707e-06,2.167494206380965e-10,4.0009030536272854e-07,8.782926009697754e-10,9.188525616508006e-15,-6.976410187884088e-19,-0.12556139345899775
624.4659517105258,0.21811329853711395,0.017456054687499997,-3.4107139586969123e-16,0.585564778605894,-4.45528793301762e-15,0.010429919549732583,5.452666515084577e-12,0.1519834294620601,9.617244065075107e-14,0.012519342803973698,1.1105833696385472e-10,-1.3760430081274364e-19,4.316144690473984e-06,1.122573971318288e-07,-4.686581375818292e-16,-8.259325356472462e-16,-3.422887663031876e-17,-5.186391624155581e-16,-5.377794297132619e-16,-6.257198184224721e-17,-3.9374707886426435e-16,-2.2310332460944173e-16,4.152413646039613e-05,-3.921779101713481e-16,6.474744141847506e-06,1.551535523392493e-05,0.23939965876189667,2.440009682827981e-06,1.3286921327651874e-12,2.891867759720012e-06,1.5818546825800403e-05,1.0220555693730588e-13,7.840822409223038e-08,4.051049057944262e-14,1.3739935099110674e-07,2.4896118414311063e-16,2.6395464056692107e-09,3.0888943850582496e-08,1.0755626716049404e-05,2.739409737213139e-07,1.992700101547803e-06,3.587771134109766e-10,5.04499206438938e-07,1.1743277360989355e-09,1.2557952618647839e-14,-3.517776633066624e-16,-0.11954647640707167
632.3249378602804,0.22095514054040563,0.017458496093749998,1.13719346611127e-15,0.5855989480849912,-3.039645160163017e-15,0.010828136049447636,7.641519185765269e-12,0.1515059860969246,1.4564562413471368e-13,0.013833886439345189,1.4460300022258549e-10,3.211540756077278e-19,4.841033581139594e-06,1.335816706294262e-07,1.0077651876246636e-15,3.119394110477234e-15,8.08978963449504e-17,9.615256932747194e-16,9.455288203782107e-16,1.223930497200698e-16,1.0639833575206287e-15,4.770222463691978e-16,4.668985854802117e-05,1.0838604851112e-15,7.380067542003075e-06,1.789696896498523e-05,0.2381167040389157,2.73151137115509e-06,1.7495429172879887e-12,3.295645641137665e-06,1.7786762324685096e-05,1.3922133602576064e-13,9.415356649108179e-08,6.042993967525431e-14,1.5573886911487846e-07,7.323094747117726e-16,3.0337176400902987e-09,3.532694273675549e-08,1.2103393456650284e-05,3.139735347446385e-07,2.309495462305684e-06,4.672689721666698e-10,5.667629301110981e-07,1.3606207227651855e-09,1.452696238712081e-14,1.0543589080118033e-15,-0.11653901788110516
641.0147521776754,0.2240969854793302,0.017460937499999996,2.83832304559223e-16,0.585649340488654,-4.130077967383359e-15,0.011242873842287582,1.0861534292403201e-11,0.1509681627420775,2.2075150093038361e-13,0.015285222124869718,1.8966006333052807e-10,-7.898885924447514e-20,5.4306701216099635e-06,1.604444788008605e-07,1.4496780078960018e-16,9.96304822516845e-16,-1.9256598778716413e-17,8.37320187849804e-17,5.557953734125971e-17,-2.2808807140933914e-17,2.5192098002365787e-16,-7.531560917875538e-17,5.251890857563009e-05,2.2608923561859936e-16,8.416686193644082e-06,2.065788101992172e-05,0.236722761746376,3.0563788904479457e-06,2.29694115243755e-12,3.752107756309396e-06,2.0008573818627948e-05,1.9142627753670184e-13,1.1399943585693557e-07,8.933405326267162e-14,1.7680074207589906e-07,7.804261533099447e-16,3.486277495512035e-09,4.039758769018081e-08,1.3624279864075776e-05,3.601545475234264e-07,2.6790285758101414e-06,6.112821776263777e-10,6.368645478789786e-07,1.5786839349465985e-09,1.6677940581841207e-14,2.9513534721745453e-16,-0.11353155935514558
650.6012524401814,0.22756322911979637,0.017463378906249997,-4.8182437590819805e-17,0.5857177897376534,-4.663820395691429e-15,0.011674709777810375,1.566292541475708e-11,0.15036340469669218,3.4296466353410804e-13,0.0168843489981166,2.50446289228423e-10,-2.0781412636675858e-19,6.091570866747061e-06,1.9443746040814805e-07,-2.1335161321287096e-16,1.1410893965020688e-16,-5.423882846879697e-17,-2.872003948769429e-16,-3.176978599585789e-16,-5.632596475588383e-17,-8.161268068526378e-17,-2.646467697090712e-16,5.908512588008998e-05,-1.269149754359884e-16,9.600840062514336e-06,2.3850145061467575e-05,0.23521076159184412,3.417271466637248e-06,3.00717283158501e-12,4.2650684471458485e-06,2.251243141798503e-05,2.655803648645845e-13,1.3915117172519113e-07,1.3555762690243543e-13,2.010130345253974e-07,1.1944681375827054e-15,4.0034107665173035e-09,4.616751596888928e-08,1.5337076754437993e-05,4.133361793274725e-07,3.1090244031222183e-06,8.030086721765882e-10,7.156280033361528e-07,1.8338641172523623e-09,1.8990230856707347e-14,-1.4831755425927817e-17,-0.11052410082917907
