T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
611.7709898382728,0.13093443784989428,0.017421874999999996,0.24262647508764892,3.7599856005579354e-06,1.465215211505276e-05,1.1626276095330917e-05,0.005487046585233052,0.15321894104121359,3.2268538340109874e-15,2.2277586216321245e-13,4.912019089056255e-15,5.411446884939174e-12,1.4738913178664323e-08,0.010924493132335381,1.241590552158976e-06,5.957596714008939e-15,6.4109011058217184e-15,4.945964881303332e-18,4.229662853439753e-15,3.1557589925560768e-18,1.3894808432655822e-08,1.6510039351957847e-15,6.63465273406543e-16,1.467817303069275e-14,9.060568623244113e-07,2.0745024138146734e-07,1.9450755160550325e-06,2.121893642455573e-07,9.17390273357006e-12,5.846902101423258e-07,3.934949799550329e-06,3.205798567881534e-08,2.1141206661051204e-07,3.3409287628761575e-15,1.3977471282799123e-07,8.931253347746669e-09,3.901331368155794e-15,5.057373296541105e-10,2.721140198256093e-15,4.5488722455724e-15,2.0481185290592957e-15,3.3718304081184265e-15,3.677227333833718e-15,0.5877035524068613,-0.33344149216682495
619.8229058442462,0.13270061258511076,0.017426757812499995,0.24134863752651184,4.5016226684674545e-06,1.6765569171709834e-05,1.379342052588058e-05,0.005741218281102713,0.15275593510591293,-5.1369599664981034e-15,3.408637616495167e-13,2.709675710182226e-15,7.762170213163886e-12,1.9110925136354703e-08,0.012319002666639385,1.4249959664027308e-06,-9.376574080808183e-15,-9.894975600324676e-15,-1.5757250696741865e-17,-4.193791129326782e-15,-1.0092504493458119e-17,1.788546861134384e-08,-6.762046321264852e-17,-1.9713896055069886e-15,2.1683213875774436e-14,1.0803097414049194e-06,2.4398377677529935e-07,2.2407215176887462e-06,2.444191163918565e-07,1.2814708942729197e-11,6.721974990035849e-07,4.519879408215734e-06,3.701618986173937e-08,2.4533944884080065e-07,-5.147287675998727e-15,1.6757575991448672e-07,1.0800688365013114e-08,-1.176056483601575e-16,6.21720073158786e-10,-5.655792496120711e-15,-3.990100476417017e-15,-6.192698136440874e-15,-5.138510060814792e-15,-5.121184439597173e-15,0.5877892209293601,-0.32363438945604006
628.9739232154461,0.1347081212955226,0.017431640624999994,0.23992860785270528,5.401866151098786e-06,1.9203824518117135e-05,1.6397518987125823e-05,0.006008504116738682,0.1522162011668934,3.97349453337024e-15,5.34321641669566e-13,1.27210960321781e-14,1.1278028466137652e-11,2.5181213801231114e-08,0.013897825994366569,1.6371041838815152e-06,7.920838917748805e-15,7.959260227182963e-15,1.2637520271597094e-17,5.021164636554086e-15,8.139171318816199e-18,2.3290919680263718e-08,4.562321667278198e-15,1.3701183296097278e-15,3.246047829238581e-14,1.2910340270113806e-06,2.8748866276784686e-07,2.5843853759767046e-06,2.8187458092529023e-07,1.8032224044616e-11,7.736206168829174e-07,5.196995288153418e-06,4.2831526245499963e-08,2.850701461503077e-07,4.305640444603362e-15,2.011925150094784e-07,1.3099701452552831e-08,8.957718518108964e-15,7.664920812379653e-10,3.239535075296443e-15,5.46085634033226e-15,2.7310974955296816e-15,4.276479114877084e-15,5.019019866479373e-15,0.5878952136944354,-0.3138272867452552
639.3427478987951,0.1369835235746322,0.017436523437499997,0.23835451021863474,6.490416198750143e-06,2.2010244020778682e-05,1.951591686160479e-05,0.006289518136291227,0.15158877608921065,1.6654151411877658e-17,8.57265160768637e-13,1.7467008098925107e-14,1.6578698439516603e-11,3.369764581644637e-08,0.015680455173359985,1.8817013406016082e-06,5.750778216296843e-16,2.0029760659114966e-16,-4.978628420335912e-18,1.0220590576657155e-15,-3.2100577909977794e-18,3.06767574568069e-08,5.285841056940858e-15,-4.595253459984126e-16,4.9208312764736624e-14,1.5450112536212373e-06,3.391436082289771e-07,2.982814180172143e-06,3.252857037704238e-07,2.5523972377432628e-11,8.908454676555054e-07,5.978554016072371e-06,4.965424851239359e-08,3.3146160209232926e-07,2.0912059945908984e-16,2.415825046747003e-07,1.5917324474461423e-08,1.0427453369221649e-14,9.460254530508661e-10,-8.151629014514218e-16,1.5414157829747378e-15,-1.346088539996442e-15,1.870598533453665e-16,5.575811326910171e-16,0.5880240764706998,-0.3040201840344564
651.0531325894553,0.13955466604561645,0.017441406249999996,0.23661431230927382,7.801056859035718e-06,2.523239099071078e-05,2.323620669680315e-05,0.006584869844969744,0.15086170248929465,9.496877191006503e-16,1.4088948833633563e-12,3.26042334225985e-14,2.4631654732820742e-11,4.576737143228267e-08,0.017687279322278104,2.162871017595899e-06,2.4872496235705683e-15,2.003458804091537e-15,-2.9418005583867777e-19,1.956656425236083e-15,-1.908949668225426e-19,4.0849366677279175e-08,1.0612257544010416e-14,-9.791975539666132e-17,7.549509468664276e-14,1.8500053518067857e-06,4.002807437176918e-07,3.443420151474561e-06,3.7545211125203097e-07,3.633970767258828e-11,1.0259243317793957e-06,6.87778457330388e-06,5.766690738103233e-08,3.8546112200353266e-07,1.1890348334453364e-15,2.897505291095224e-07,1.935782478253191e-08,1.9500153312547135e-14,1.1670266728036362e-09,-5.2070949801416565e-17,2.7151304429883384e-15,-6.586629910179912e-16,1.165925472551716e-15,1.61995140983083e-15,0.5881785905586765,-0.2942130813236715
664.232332750863,0.1424503798850259,0.017446289062499995,0.23469596594392378,9.371717896150028e-06,2.892226215131095e-05,2.7656599941860697e-05,0.006895153974465939,0.150022080435227,2.3504546659537886e-15,2.3708116972743173e-12,6.08623427579536e-14,3.694520950788325e-11,6.303429748209956e-08,0.019939380377541338,2.4849595861932307e-06,5.265921991445435e-15,4.809950643525731e-15,-2.651786024288641e-18,3.3687429243285286e-15,-1.7279677349072652e-18,5.496007621784109e-08,2.0280471562537987e-14,-1.4756813737734122e-16,1.1711516925751032e-13,2.214823633574774e-06,4.723931387423758e-07,3.974282882878863e-06,4.332418412929844e-07,5.200482617522082e-11,1.181068781784246e-06,7.908775920159544e-06,6.709568409405188e-08,4.4810802469395915e-07,2.6022265740206587e-15,3.4669614141921585e-07,2.3542227428387422e-08,3.6088725326556056e-14,1.4366199487006597e-09,1.1905792077380154e-15,4.478090892499743e-15,3.8426618497780345e-16,2.6026131976952744e-15,3.0424739884719752e-15,0.5883617941784117,-0.28440597861288663
679.0092619157814,0.1457001149294819,0.017451171874999998,0.23258754999445083,1.1244338011947248e-05,3.313654351656869e-05,3.288604658684842e-05,0.007220938815423432,0.14905615358127156,6.8932035197643004e-15,4.082452238525465e-12,1.1891810774776613e-13,5.587652229684371e-11,8.794484760112789e-08,0.02245829030085359,2.8525196532012858e-06,1.3580589137455943e-14,1.3630176408599588e-14,2.12162085231917e-17,7.85676904372338e-15,1.3817564044418191e-17,7.465480472793972e-08,4.1330962019383274e-14,1.3724700024596127e-15,1.8353242767106363e-13,2.6493600751035944e-06,5.571396965161051e-07,4.5841416059456885e-06,4.995883539500292e-07,7.476994757305127e-11,1.358637343501029e-06,9.086295548103513e-06,7.822779919035583e-08,5.20537251059846e-07,7.080190599668857e-15,4.133308107115947e-07,2.8609821015569205e-08,7.054523869476059e-14,1.7618778391254747e-09,5.5357903618593585e-15,9.364988714612126e-15,4.535055303923857e-15,7.085908514012854e-15,7.313174826775803e-15,0.5885770074951696,-0.2745988759020948
687.0524970685183,0.14747040916872917,0.017453613281249995,0.23145701786877113,1.2312097782972529e-05,3.5465271410004416e-05,3.585196868185066e-05,0.007389915351677651,0.1485199169056459,1.3843349642078593e-15,5.417347540922053e-12,1.6256840673795712e-13,6.911629477355321e-11,1.0465711045400018e-07,0.023826951213433898,3.0552599087557898e-06,3.365847566526115e-15,2.8862109882202724e-15,-2.838190034669498e-17,2.2989353731758955e-15,-1.8530292566725272e-17,8.749343851138495e-08,5.481998217911988e-14,-1.3853046823806562e-15,2.31111451745842e-13,2.8971390830227807e-06,6.049788950121605e-07,4.922474537159559e-06,5.363714323340688e-07,9.00533819748611e-11,1.4568405346713128e-06,9.736196101371633e-06,8.457897358808003e-08,5.609188752414638e-07,1.452191227374235e-15,4.505809599487354e-07,3.153773008168135e-08,9.304816031015685e-14,1.947890154837345e-09,2.0064818868241616e-18,3.8388789032945395e-15,-9.66607521056832e-16,1.4573703648308591e-15,1.4127131247781041e-15,0.5886980381819821,-0.26969532454670236
695.5591760403474,0.14934386100228245,0.017456054687499997,0.2302731762994324,1.3477733572619861e-05,3.7954821336360445e-05,3.907857749409335e-05,0.007563054432226917,0.14794503829013086,2.408001263963662e-15,7.230557071787998e-12,2.3250921800595123e-13,8.567625437652329e-11,1.2494705184272458e-07,0.025273012040594033,3.271648787080856e-06,5.321836318313611e-15,4.8837526813713724e-15,-2.2178435427319553e-18,3.3134987160367965e-15,-1.4517831651613825e-18,1.0276204532475848e-07,7.994699126979127e-14,-3.3184618985844986e-16,2.9173587417914463e-13,3.16771847912104e-06,6.568611476803778e-07,5.285099485390857e-06,5.757757324504082e-07,1.0862686427513488e-10,1.5618590200330237e-06,1.043013877181737e-05,9.153147640818091e-08,6.043429027697253e-07,2.492560250226876e-15,4.906340031158062e-07,3.4763945596543075e-08,1.32696024712539e-13,2.150951320573377e-09,9.539083350693526e-16,4.886812500435572e-15,3.396226644221706e-17,2.5056065290299854e-15,2.4756565696926195e-15,0.5888288073691131,-0.264791773191303
704.5459852900224,0.15132438041012433,0.017458496093749998,0.2290345674863614,1.4748042656082529e-05,4.061445657446184e-05,4.258407487980179e-05,0.007740417450309636,0.14732945880750686,4.066533391471904e-15,9.705402805190678e-12,3.3323910415294684e-13,1.0640880991522519e-10,1.496124639868825e-07,0.02679934114184936,3.5023147003300166e-06,8.370540169118295e-15,8.079885376257138e-15,9.81000651619189e-18,4.929764660701483e-15,6.428959798269431e-18,1.2093560257892394e-07,1.156671893407034e-13,5.094792786315751e-16,3.6908270628509396e-13,3.4628098436838753e-06,7.130642416547272e-07,5.673390646233501e-06,6.179447059984301e-07,1.3122321886385586e-10,1.6740461451899507e-06,1.1170175210764428e-05,9.915765639650833e-08,6.509956313913227e-07,4.132265280292413e-15,5.335262060238668e-07,3.8314085871134574e-08,1.8942847867486618e-13,2.371519263105244e-09,2.524823023563436e-15,6.5470488109716715e-15,1.6572994367056319e-15,4.1397240525746205e-15,4.089004902490974e-15,0.5889698596328091,-0.25988822183591054
714.0292605291716,0.15341582589269803,0.017460937499999996,0.22773976885861408,1.6129940416463585e-05,4.345389370614976e-05,4.638733323533092e-05,0.007922061343848959,0.146671091068955,3.560950933296231e-15,1.3098916947265265e-11,4.779811507044646e-13,1.323871410866474e-10,1.7963176750355588e-07,0.0284087770072713,3.747873586234584e-06,7.390568422287677e-15,7.0758132269448895e-15,4.889619551478785e-18,4.374349000090306e-15,3.177886826736412e-18,1.4258280516423543e-07,1.6582876801732044e-13,2.928606274636668e-16,4.678907084927039e-13,3.784202541583845e-06,7.738771457614166e-07,6.088764779801565e-06,6.630250067982335e-07,1.5875765797617338e-10,1.7937605046312767e-06,1.1958325896322301e-05,1.0754278475095753e-07,7.010733480956891e-07,3.5629925847521575e-15,5.792518211794392e-07,4.2215278075647275e-08,2.688737496014998e-13,2.6097400793177734e-09,1.976883312151633e-15,5.961868744022729e-15,1.1778179995171418e-15,3.5730477815084105e-15,3.38648077845201e-15,0.5891217655112805,-0.2549846704805181
724.0249063960937,0.15562198812816663,0.017463378906249997,0.2263873958382982,1.7630391750105065e-05,4.648334902982603e-05,5.050785284265605e-05,0.008108038166594661,0.14596782631094202,1.9044093984071346e-15,1.777294140295012e-11,6.898629437788836e-13,1.6496454752802435e-10,2.16203621865305e-07,0.030104117785342555,4.008920241672152e-06,4.305805670252545e-15,3.833266772171105e-15,-6.293282556586542e-18,2.683766495607975e-15,-4.1185214797639894e-18,1.6838478953191357e-07,2.3864128893983803e-13,-2.945051823098179e-16,5.942641680130103e-13,4.133761376577329e-06,8.395995245867943e-07,6.532680992076429e-06,7.111661511391546e-07,1.9237605228925305e-10,1.921364647464919e-06,1.2796557620983702e-05,1.1678805107924602e-07,7.547842478006056e-07,1.858632199232412e-15,6.277523078601081e-07,4.6496137329511846e-08,3.8323811314255653e-13,2.8653379445226843e-09,3.092833382075767e-16,4.177232267585277e-15,-3.842192701048982e-16,1.8747513098353057e-15,1.5846988276779472e-15,0.5892851226031106,-0.2500811191251187
734.5483191020886,0.15794657421008748,0.017465820312499998,0.22497610404748958,1.9256325421241444e-05,4.9713596853910835e-05,5.496571203495857e-05,0.0082983946909079,0.1452175417379564,1.497326604602474e-15,2.4238331796711733e-11,1.0036307729821122e-12,2.058487389295e-10,2.607945309497338e-07,0.03188811115023341,4.286017705617178e-06,3.582937186409828e-15,3.026052256224064e-15,-5.249848331612942e-18,2.251474294623699e-15,-3.4089290528417458e-18,1.9915787001089067e-07,3.463707680074093e-13,-2.7829225276961843e-16,7.560719890710767e-13,4.513423519012167e-06,9.105410902161057e-07,7.006640949818339e-06,7.625201574434021e-07,2.335188257129029e-10,2.05722362971431e-06,1.3686757523588395e-05,1.2701427906079458e-07,8.123511417059287e-07,1.4360863690532905e-15,6.789038382795328e-07,5.118671277555594e-08,5.509066342370147e-13,3.1374779753187995e-09,-1.431328368556151e-16,3.650459070017233e-15,-7.15730611914046e-16,1.4480571638511484e-15,1.1517840597102287e-15,0.5894605566023968,-0.24517756776972627
745.6143132530447,0.16039319271589425,0.017468261718749996,0.22350459094756378,2.101452813141765e-05,5.3156042112851676e-05,5.978151035174409e-05,0.008493172050859603,0.14441810802120106,2.1568510784219016e-15,3.3218241799732086e-11,1.4690893781978819e-12,2.5719684656731635e-10,3.1519582372678906e-07,0.033763444641185705,4.579684192719215e-06,4.847060909454843e-15,4.3393838247537445e-15,2.861716131645129e-18,2.907579510872535e-15,1.85521782388564e-18,2.358813889443035e-07,5.051413464383196e-13,1.2741777877614047e-16,9.634663001565163e-13,4.925194677832597e-06,9.87020757860815e-07,7.512189701617523e-06,8.172411737540564e-07,2.840065469813557e-10,2.2017033877744182e-06,1.4630703254541912e-05,1.3836651437632694e-07,8.740151995509021e-07,2.1052689559624744e-15,7.325029430649526e-07,5.631839204818128e-08,7.959646847338194e-13,3.4246014889191998e-09,4.918438296918977e-16,4.246827465632683e-15,8.755055134011346e-18,2.1202328816073337e-15,1.8410584033736807e-15,0.5896487222384036,-0.24027401641433382
757.2370539596542,0.16296533984012707,0.017470703124999997,0.22197159691791132,2.2911514467724764e-05,5.68228100780909e-05,6.49763049340715e-05,0.008692405433882533,0.14356739685032133,2.2921564166724853e-15,4.573972286625429e-11,2.1608964585123474e-12,3.217383073015278e-10,3.815915706605277e-07,0.03573273659378266,4.890376936458172e-06,5.1014769787029596e-15,4.604813552812875e-15,8.585834514748572e-18,2.9971077735684067e-15,5.629945410976704e-18,2.7973217903475646e-07,7.384012016159599e-13,2.956195354704925e-16,1.2295647548213892e-12,5.371144490681116e-06,1.0693655627340374e-06,8.050917312774903e-06,8.754851077358694e-07,3.461588170164516e-10,2.3551688973619982e-06,1.5630028833140144e-05,1.510196565902633e-07,9.400410249720444e-07,2.223740619525037e-15,7.882501849046722e-07,6.192375587498675e-08,1.1527769860533283e-12,3.7242388806729076e-09,6.070344735832992e-16,4.279601655623049e-15,2.13068226590913e-16,2.2350116279601726e-15,1.9374291322763687e-15,0.5898503040859253,-0.23537046505893444
769.4299952206902,0.16566638679850293,0.01747314453125,0.22037590579794306,2.4953368184589133e-05,6.0726856256818244e-05,7.057154045198892e-05,0.008896123828538214,0.1426632884358651,7.073277747024342e-16,6.326574633079638e-11,3.192805079248884e-12,4.0293427983898434e-10,4.6263901780455546e-07,0.03779852776617446,5.218472102800057e-06,2.199205652838612e-15,1.5274232360651607e-15,-1.119388631035104e-17,1.3834798747949232e-15,-7.340739679821473e-18,3.321276307610828e-07,1.081626348639096e-12,-4.3831070821387345e-16,1.5713459183377616e-12,5.853401088738764e-06,1.1579092643690642e-06,8.624461548776966e-06,9.374092658064244e-07,4.2295481051819174e-10,2.517982048680989e-06,1.668618571921944e-05,1.6518530010214914e-07,1.0107234064340929e-06,6.159464442472397e-16,8.457318034018685e-07,6.803635939752193e-08,1.6722924201846619e-12,4.032797240962749e-09,-9.897539500838487e-16,2.572028241791642e-15,-1.2828032323386743e-15,6.28721616662919e-16,3.155913498405552e-16,0.5900660172125518,-0.230466913703542
782.2058254017675,0.1684995686782223,0.017475585937499996,0.21871634493154432,2.7145549526187238e-05,6.488209991396455e-05,7.658897288949381e-05,0.00910434983509597,0.14170367886413773,1.1578126741127698e-15,8.788728342416888e-11,4.741486902668745e-12,5.051870103884506e-10,5.615632485625336e-07,0.03996327374355654,5.564239703869232e-06,3.1268401290722713e-15,2.4329733165666667e-15,-9.947770568966838e-18,1.818005437333034e-15,-6.5663931698612074e-18,3.9478010575488847e-07,1.5916411328956614e-12,-3.1443489242492985e-16,2.010840514758144e-12,6.374144785497845e-06,1.2529905417657483e-06,9.234511895310272e-06,1.0031720175771179e-06,5.182544377500815e-10,2.6904991429377844e-06,1.7800398613326794e-05,1.811199388452368e-07,1.0863961500865391e-06,1.093114489915487e-15,9.043993988517279e-07,7.469041572448374e-08,2.4334087831700297e-12,4.345330938469258e-09,-5.803143159601695e-16,2.9980609494666514e-15,-8.181858750321178e-16,1.0949146503885612e-15,8.483184365986416e-16,0.5902966076299279,-0.22556336234814955
795.5764204395527,0.1714679748645195,0.017478027343749997,0.21699178476632655,2.949266247727392e-05,6.930358492742096e-05,8.305058748478826e-05,0.009317099544615457,0.14068648721399657,3.5367209915371063e-15,1.2260055206895158e-10,7.071813527823326e-12,6.34115407055882e-10,6.822676384100241e-07,0.04222933818172982,5.927812126347666e-06,7.574478960520395e-15,7.058594055835748e-15,2.3018025152178162e-17,4.17268558900811e-15,1.5153316474429887e-17,4.697663976168769e-07,2.3502024946972254e-12,7.355317810800334e-16,2.5767060567120347e-12,6.935600795648494e-06,1.3549506226220184e-06,9.882815247241505e-06,1.0729324887091259e-06,6.370911782806908e-10,2.8730678517115378e-06,1.8973615489328286e-05,1.9913462398807801e-07,1.167443440028823e-06,3.484090786386617e-15,9.635479110225516e-07,8.192033006901335e-08,3.5461182605878735e-12,4.655292026689833e-09,1.7235295372908287e-15,5.413791917867035e-15,1.5163915803331593e-15,3.4824303779512983e-15,3.2734479560053223e-15,0.5905428525187933,-0.22065981099275017
809.5528051918867,0.17457454113474083,0.01748046875,0.21520113806975252,3.199817511218172e-05,7.400767196124661e-05,8.997851111189493e-05,0.009534382491235166,0.13960966235558947,1.915709039731943e-15,1.7171228201650994e-10,1.0583428813911778e-11,7.969250110054455e-10,8.294618798426417e-07,0.04459898692657108,6.309144560726627e-06,4.5430049020385836e-15,3.909892976785356e-15,-6.691190310898248e-18,2.5115489953130028e-15,-4.415169942323291e-18,5.596174594961389e-07,3.476498809702246e-12,-1.0200141918534891e-16,3.306346639602801e-12,7.540030883395856e-06,1.464130166976914e-06,1.0571183717342921e-05,1.1468503309254496e-06,7.860805567979359e-10,3.0660234528304933e-06,2.0206451431697426e-05,2.1960610203523333e-07,1.2543142676686099e-06,1.8243981239722588e-15,1.022292530998216e-06,8.976005855749967e-08,5.164180912030938e-12,4.954305854582165e-09,1.228763345845268e-16,3.7018828868238444e-15,-5.012035114159514e-17,1.8206770919211303e-15,1.5344222260208416e-15,0.5908055602002483,-0.21575625963735773
