T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1049.388095743843,0.30512437531898984,0.35000915527343746,6.462741920106758e-15,0.5958171349422696,1.3221934014021952e-07,0.013031848813911756,-2.0357431075117156e-14,1.8327819421499717e-08,1.6223683118537416e-07,0.0857557334209466,1.3643736775136035e-05,0.00014586801085117207,0.11848704255155515,6.111496734474022e-18,1.511481186045211e-12,8.207007697675815e-09,2.1358140440076382e-05,0.18555419671782103,4.563108461905373e-10,2.4710423141287528e-05,6.620025301606615e-08,1.3443769541316487e-05,1.0869479797033964e-07,0.0005272523494366675,0.00036937679783002403,9.851279815649437e-05,1.8282964757992633e-05,3.956124742051134e-13,1.011712351439516e-05,0.00010538959128582905,1.888436252908422e-06,3.5809277428696813e-06,2.5217048471344208e-08,2.7969515471849013e-08,1.0320016239550715e-10,6.884973606639541e-08,4.222886547420236e-15,7.243251066301575e-15,-7.109993912659762e-16,5.36023393455065e-15,-0.09317483849902164
1058.9522763114064,0.3080297838302038,0.35000991821289057,9.156483263254469e-15,0.5960572969587472,1.52977471886783e-07,0.013150780569758241,-1.7576717888292616e-14,2.1555780688434535e-08,1.8332134703042579e-07,0.08742161936772383,1.4465877877203946e-05,0.0001468048239384703,0.11759863515848189,3.903399593574791e-17,1.9958926465679216e-12,9.861915049295538e-09,2.3307871300920857e-05,0.1843824541309352,5.156037699256642e-10,2.5585110544318284e-05,7.35835380491064e-08,1.4127312394147492e-05,1.238089172467569e-07,0.000541991872159966,0.0003795264805015467,9.97598979611728e-05,1.902166592847197e-05,4.441111324643454e-13,9.646238044636392e-06,0.00010861150655507781,2.0190639034977368e-06,3.664877012062211e-06,2.483915106635298e-08,2.631520905004488e-08,1.1390019877674727e-10,6.432093953585595e-08,6.939198246176908e-15,9.950007708899988e-15,1.977444399314871e-15,8.101215884820417e-15,-0.09202453185086501
1068.6277322206774,0.31097166772702656,0.3500106811523437,-2.9919295763860043e-15,0.5963026651348449,1.7690489813065336e-07,0.013270513488835645,-2.960435210214164e-14,2.5326156300868477e-08,2.0728035049653356e-07,0.0891087588906815,1.5324389444480778e-05,0.00014754640806490476,0.11669587069646517,-4.925219387216786e-17,2.6215498173814414e-12,1.1845909098228187e-08,2.5433355352192152e-05,0.18319711011344136,5.826600725998112e-10,2.650116090949954e-05,8.178911884152797e-08,1.4847894410380825e-05,1.4097905841410015e-07,0.0005571056625967598,0.0003898628470100738,0.00010093330595306013,1.97951362459033e-05,4.912065257298857e-13,9.159810518285619e-06,0.0001119097438876986,2.1580719121976766e-06,3.750163511599931e-06,2.4361597842606747e-08,2.46821184963696e-08,1.2548083320881223e-10,5.984550727667534e-08,-5.240406881737428e-15,-2.144344825300606e-15,-1.0207215322731416e-14,-4.014791251705383e-15,-0.0908742252028194
1078.4136397550753,0.31394987877520997,0.35001144409179685,5.6358951747973984e-15,0.5965533012934373,2.0444991079399373e-07,0.013391052132044832,-2.062778985761125e-14,2.972215607262766e-08,2.3449592097953072e-07,0.09081710298856766,1.621922205258009e-05,0.00014807685101053493,0.11577874387403812,2.149857438907113e-17,3.4661817107026733e-12,1.422158504390207e-08,2.774835217362123e-05,0.1819981478430082,6.584658021146182e-10,2.7461242663872412e-05,9.090207385218794e-08,1.5606900371228054e-05,1.6045879846180255e-07,0.0005725990048738196,0.00040038519827618205,0.00010202748647130123,2.060437972066284e-05,5.540189613733456e-13,8.661278359005305e-06,0.00011528198387358203,2.3058146366773614e-06,3.836768169324628e-06,2.3786928047190667e-08,2.308592954951114e-08,1.3800480097443752e-10,5.5462460141555225e-08,3.4030380724058263e-15,6.444915728902067e-15,-1.4814724083411874e-15,4.621850878761895e-15,-0.08972391855455175
1088.3090914667082,0.31696424406873347,0.35001220703124997,9.126772008408328e-16,0.5968092658185938,2.361143822767086e-07,0.013512402097646637,-2.524184960379385e-14,3.483758383753369e-08,2.6539477233772116e-07,0.0925465890216062,1.7150123915197673e-05,0.0001483801999147133,0.1148472592073239,-2.1837592772077997e-17,4.5619314292703225e-12,1.7062281946019624e-08,3.0267220093378727e-05,0.18078555523180956,7.441201149394024e-10,2.8468202913191904e-05,1.0101419530375306e-07,1.640559669154186e-05,1.8252582326778705e-07,0.0005884767536278211,0.0004110926045983499,0.0001030370359164651,2.1450305587019637e-05,6.16081371018273e-13,8.154364145547436e-06,0.00011872519555973758,2.462635924774127e-06,3.924666204673995e-06,2.311943967325781e-08,2.154060868733734e-08,1.5146828376198577e-10,5.120810416545292e-08,-1.3629246689001315e-15,1.65553505312632e-15,-6.2586027894876355e-15,-1.8170904464090997e-16,-0.08857361190650614
1098.31309162727,0.32001456468389883,0.3500129699707031,1.2901880382418955e-14,0.597070617512428,2.724580635940729e-07,0.013634570141951121,-1.2841653320522181e-14,4.077784315155038e-08,3.004520133221414e-07,0.09429713970041446,1.811662982880161e-05,0.00014844066298903418,0.11390143158233765,4.136886596785523e-17,6.016761103836726e-12,2.045374327774053e-08,3.300485015942616e-05,0.1795593254295246,8.408475308627164e-10,2.952507447210359e-05,1.1222412805209155e-07,1.7245093002775405e-05,2.0748269775027663e-07,0.000604743303433578,0.0004219838949400229,0.0001039567384234136,2.2333708811557318e-05,6.929176599736326e-13,7.64301547579126e-06,0.0001222355701635266,2.6288646423474264e-06,4.013826457249751e-06,2.2365284937783038e-08,2.005808802508087e-08,1.659144312831412e-10,4.71151682472762e-08,1.0734453512166245e-14,1.3733280209611975e-14,5.861798048974688e-15,1.1859564169050275e-14,-0.08742330525834952
1108.4245514754268,0.32310061392582085,0.35001373291015625,3.0179241986087396e-15,0.5973374135186998,3.1410242598557974e-07,0.013757564286355077,-2.2783702944532105e-14,4.7660638482996e-08,3.4019448153353264e-07,0.09606866192481264,1.911805192300259e-05,0.00014824284358591755,0.11294128686186325,-3.7904335564624296e-17,7.90119320369462e-12,2.449564617897652e-08,3.597657920426819e-05,0.17831945738764013,9.500067575223248e-10,3.0635081668932495e-05,1.2463720813484727e-07,1.812629882309856e-05,2.3565697706642906e-07,0.0006214025604498463,0.00043305764555189193,0.00010478162318363776,2.32552489479112e-05,7.68412115792381e-13,7.131330734454037e-06,0.00012580845751963599,2.8048093681870087e-06,4.104210362469375e-06,2.15323728296602e-08,1.8647797389164425e-08,1.8131606777935855e-10,4.321178298741251e-08,8.388104013892107e-16,3.885940071407425e-15,-4.126832626113813e-15,1.9794734025801794e-15,-0.08627299861019289
1118.6422843231846,0.3262221358681948,0.35001449584960936,9.825643529695046e-15,0.5976097091780495,3.6173450775910504e-07,0.013881393949780692,-1.5697633101336216e-14,5.561688128282218e-08,3.852041706492882e-07,0.09786104562709652,2.0153473868760493e-05,0.0001477720076001156,0.11196686248503927,2.6887776004576973e-17,1.0382346720430938e-11,2.9303506177341426e-08,3.919808142637099e-05,0.17706595645940326,1.0731040901075477e-09,3.180164514115656e-05,1.3836532040361856e-07,1.9049875971326877e-05,2.674010958403539e-07,0.0006384579167521696,0.0004443121682934964,0.0001055070230929801,2.4215428119910624e-05,8.606100117533727e-13,6.623473089997438e-06,0.00012943830794667354,2.99075279432292e-06,4.195771123911594e-06,2.063032144171787e-08,1.731660824366344e-08,1.976979215333054e-10,3.952092930801673e-08,7.684313618119975e-15,1.0747395074484389e-14,2.7752792046793866e-15,8.839037720781422e-15,-0.08512269196203626
1128.9650005626079,0.32937884350666874,0.3500152587890625,5.66933142581406e-15,0.5978875579437527,4.16110013109736e-07,0.014006070069098823,-1.9771822873360912e-14,6.479120769468159e-08,4.361209294742308e-07,0.09967416248609058,2.122174767739729e-05,0.00014701438270731118,0.1109782080995096,-1.4557296871150642e-17,1.3606431677855175e-11,3.5010392647663527e-08,4.268523568545443e-05,0.17579883505747723,1.2118026807433753e-09,3.302838469235142e-05,1.5352639058311999e-07,2.0016186468379426e-05,3.0309137713920496e-07,0.0006559122244777863,0.00045574549808389154,0.00010612863284872843,2.5214567697516057e-05,9.568067314056386e-13,6.123574263347004e-06,0.00013311862127365077,3.1869453286556438e-06,4.288452510758991e-06,1.9670216843794022e-08,1.6068647124619712e-08,2.1501225948748218e-10,3.605980346704473e-08,3.5836653218150145e-15,6.680648932322697e-15,-1.3623398135531232e-15,4.727078806567722e-15,-0.08397238531387963
1139.391302635767,0.33257041715581104,0.3500160217285156,8.065003175976364e-15,0.5981710112614921,4.7805609913735e-07,0.014131605233457037,-1.7137561208863717e-14,7.534260738180974e-08,4.936448974066427e-07,0.10150786462236251,2.23214946386617e-05,0.00014595748780907338,0.10997538618805941,-1.269421479635274e-19,1.78059176658671e-11,4.1768943111958744e-08,4.645396902167242e-05,0.17451811334914843,1.3679356041572726e-09,3.4319120335933195e-05,1.7024384006231817e-07,2.102523699709207e-05,3.431265920814252e-07,0.0006737677689609132,0.0004673553798336603,0.00010664256583862044,2.625278458205793e-05,1.066081123625402e-12,5.635632378267693e-06,0.00013684190611965824,3.3935984840226526e-06,4.382187832405696e-06,1.8664397504219055e-08,1.4905513051205608e-08,2.332326463335629e-10,3.2839704693889794e-08,6.020447613749946e-15,9.035521567695012e-15,1.0322443957949221e-15,7.121998937019245e-15,-0.08282207866583402
1149.9196800372513,0.3357965026590831,0.3500167846679687,1.0250107955360982e-14,0.5984601184721071,5.484732275334663e-07,0.014258013815793297,-1.4818982693254186e-14,8.744469416578563e-08,5.585379747133143e-07,0.10336198322847336,2.345110972924964e-05,0.0001445904882977029,0.10895847270296644,1.386116185410172e-17,2.324979975872208e-11,4.975321938051221e-08,5.0520075476168403e-05,0.1732238199948512,1.5435161998282836e-09,3.567787063590713e-05,1.8864567157865e-07,2.2076620284862194e-05,3.879255507498738e-07,0.0006920262374409013,0.0004791392543271,0.00010704540789754158,2.7329967002618566e-05,1.1862169130884728e-12,5.163407521494809e-06,0.00014059965163370252,3.6108777331604492e-06,4.476898659909946e-06,1.7626097581754305e-08,1.3826458815563843e-08,2.522924827078815e-10,2.9866001867511254e-08,8.195788513249754e-15,1.1210863648882393e-14,3.2550197994828486e-15,9.317349365792404e-15,-0.08167177201767739
1160.5485044361214,0.33905670968528545,0.3500175476074218,6.733433307272857e-15,0.5987549267154884,6.283362288107966e-07,0.014385312105376278,-1.8209982179740195e-14,1.0128585368194008e-07,6.316244587047216e-07,0.10523632717119345,2.4608770269309848e-05,0.0001429045715520783,0.10792755769286591,-4.097943433058774e-18,3.027948645703332e-11,5.916062169053829e-08,5.489901219479725e-05,0.17191599291742346,1.7407494643199967e-09,3.7108848134623796e-05,2.0886336061038686e-07,2.316945477697322e-05,4.3792391272925603e-07,0.0007106886810470513,0.0004910942431849545,0.000107334266740677,2.8445750620807955e-05,1.316245087880337e-12,4.710320487880003e-06,0.00014438231464013898,3.838895218116498e-06,4.572493582879621e-06,1.6569067826373456e-08,1.2828778002982182e-08,2.72105124589468e-10,2.713846339152438e-08,4.700232192335676e-15,7.758864537364727e-15,-2.3820888722318716e-16,5.8469587382958e-15,-0.08052146536952076
1171.2760249999326,0.342350610085103,0.35001831054687493,8.362777903969769e-15,0.5990554808280302,7.18694334090064e-07,0.014513518442274729,-1.6361123887475705e-14,1.1706912575585492e-07,7.137905358136985e-07,0.10713068159748745,2.579244868273052e-05,0.00014089333460727644,0.1068827459119827,-2.7108471482395797e-18,3.9336781078690344e-11,7.021370439032113e-08,5.9605675367386984e-05,0.17059468009108364,1.962043086654101e-09,3.861645124523953e-05,2.310304571483383e-07,2.4302323903151007e-05,4.935700567299185e-07,0.0007297554670247383,0.0005032171326208432,0.00010750681545788797,2.959949543736064e-05,1.4607106944779938e-12,4.279359987797192e-06,0.00014817932466478105,4.077702365356144e-06,4.6688669124241515e-06,1.550714690518743e-08,1.1908256131491026e-08,2.925747591630919e-10,2.46518151597261e-08,6.3291368829337215e-15,9.454490967619075e-15,1.415758463803457e-15,7.473390516141178e-15,-0.07937115872147515
1182.1003640200367,0.3456777362450755,0.35001907348632805,6.6776306553361576e-15,0.5993618232691892,8.206700281023953e-07,0.014642653341482735,-1.7919950354158164e-14,1.3501175549543865e-07,8.059824283492065e-07,0.10904480652839972,2.6999929225771795e-05,0.00013855317364827615,0.10582415741426614,1.893887933277758e-17,5.0952139246721174e-11,8.316179661164682e-08,6.465416050118912e-05,0.16925994034223799,2.210016958698663e-09,4.020525206424685e-05,2.5528087101946416e-07,2.5473216640700308e-05,5.553199437516623e-07,0.0007492262183419502,0.0005155043558416172,0.00010756132849038196,3.079026416391236e-05,1.6183166023441545e-12,3.873003691345894e-06,0.00015197910911160154,4.327282557164154e-06,4.7658973117727664e-06,1.4453804505161015e-08,1.1059606304139946e-08,3.135668829322848e-10,2.2396439357887476e-08,4.612959254993954e-15,7.749099332926511e-15,-3.2148871410899513e-16,5.8141714639947965e-15,-0.07822085207331853
1193.01951293219,0.3490375796020477,0.35001983642578116,1.9949864379204364e-15,0.5996739940234951,9.3545680014e-07,0.014772739619073024,-2.236240814596224e-14,1.5534449869811087e-07,9.092032382756931e-07,0.11097843553267954,2.8228828746755857e-05,0.0001358836629885913,0.10475192810519247,-1.743021522335797e-17,6.579030988760195e-11,9.828247575823952e-08,7.005751385567253e-05,0.1679118441351965,2.4875135570359935e-09,4.187997971264695e-05,2.817469007380257e-07,2.6679471538692644e-05,6.236310989023222e-07,0.0007690997390265859,0.0005279519739861024,0.00010749670887497501,3.2016803036095424e-05,1.7886335092572757e-12,3.4931583328276807e-06,0.0001557691406625863,4.587544161538924e-06,4.86344649735092e-06,1.3421698396090024e-08,1.0276952818526225e-08,3.3493049118087013e-10,2.0359277170039008e-08,3.080908043710393e-17,3.1359725871138272e-15,-4.905570199254991e-15,1.2104404267935085e-15,-0.0770705454251619
1204.0313288340737,0.35242958927598356,0.35002059936523433,1.8357448264792073e-15,0.599992030534225,1.064315691820252e-06,0.014903802501746197,-2.2199163255605826e-14,1.7831058517137869e-07,1.0245083573503193e-06,0.11293127444762764,2.947662094239011e-05,0.00013288790867152782,0.10366621026037635,-7.465429991587357e-18,8.467245540941982e-11,1.158827497453916e-07,7.582748345415551e-05,0.16655047433245712,2.7976067102856013e-09,4.364549867390683e-05,3.1055700073827447e-07,2.7917726458568442e-05,6.989556809499693e-07,0.0007893739237131386,0.000540555655427493,0.00010731250535565846,3.327752587374677e-05,1.9755356082082103e-12,3.141122779649442e-06,0.0001595360081254346,4.858314066518959e-06,4.96135794919996e-06,1.242226660069513e-08,9.554240416729076e-09,3.56498358690707e-10,1.8524772006439636e-08,-1.1232346761238168e-16,2.9887346978750413e-15,-5.0342116097856104e-15,1.0426787824635036e-15,-0.07592023877700527
1215.1335315807019,0.3558531708443168,0.35002136230468744,6.201074276884342e-15,0.6003159676228971,1.2085707656471091e-06,0.01503586972927757,-1.7512737074648783e-14,2.0416435940064828e-07,1.1529995930181611e-06,0.11490300023812354,3.074066366613086e-05,0.0001295728602314864,0.10256717298678453,2.197211529360576e-17,1.0859348229469426e-10,1.3629992150363266e-07,8.197428033196443e-05,0.16517592689865973,3.1436105178232654e-09,4.5506781762309504e-05,3.418332989147037e-07,2.918387661021407e-05,7.81732775699309e-07,0.0008100456517778273,0.0005533106532592145,0.00010700891843302748,3.4570502424966387e-05,2.1793631493888027e-12,2.817576812091079e-06,0.00016326551139754972,5.139331957013255e-06,5.059455688539328e-06,1.1465369134835673e-08,8.885556130985246e-09,3.7807724236097386e-10,1.6875800443535268e-08,4.244085716057385e-15,7.296899860497442e-15,-6.148106231552911e-16,5.393539429182459e-15,-0.07476993212884864
1226.3237015584323,0.35930768530839285,0.35002212524414056,5.5702734191534314e-15,0.6006458374223204,1.3696036988121513e-06,0.015168971638573074,-1.7950915709097817e-14,2.33169649648809e-07,1.2958182776144797e-06,0.11689326000107932,3.2018228720368156e-05,0.0001259495626631717,0.10145500262506972,1.1514153707492927e-17,1.3875061506647615e-10,1.599021319247487e-07,8.850636253747763e-05,0.16378831152543383,3.5290878102903233e-09,4.7468877500090454e-05,3.756889739832795e-07,3.0473043618064545e-05,8.723801089162793e-07,0.0008311106676768627,0.0005662117809391459,0.00010658679466121491,3.589345204445868e-05,2.3982443003551607e-12,2.5225966115548916e-06,0.00016694278027974829,5.4302455957112515e-06,5.157543192480305e-06,1.0559021764993524e-08,8.265375353694362e-09,3.9944912318870507e-10,1.539455819933857e-08,3.5976955889649625e-15,6.631030963548875e-15,-1.1930041362976126e-15,4.800183509270512e-15,-0.07361962548080303
1237.5992781852613,0.36279244829587126,0.35002288818359373,1.2292237260866382e-15,0.6009816693070498,1.5488478105994724e-06,0.015303141229474402,-2.2172128006852753e-14,2.655979186049065e-07,1.4541378089060207e-06,0.11890167016822158,3.330653338648572e-05,0.00012203333009812076,0.10032990308251827,-3.7913937623680895e-18,1.7659451834817125e-10,1.8708859093008996e-07,9.543025553320476e-05,0.16238775215054538,3.957859395921244e-09,4.9536871782313414e-05,4.1222556865369e-07,3.177955834354819e-05,9.71285419336982e-07,0.0008525634508033952,0.0005792533859755942,0.00010604760893280529,3.724374372197786e-05,2.6339592982167495e-12,2.255695994639243e-06,0.00017055241588965123,5.730607327697288e-06,5.255402505254199e-06,9.7092311347213e-09,7.688736346287008e-09,4.203899659656194e-10,1.4063358757210372e-08,-7.764636678929511e-16,2.22794437542638e-15,-5.533178849883727e-15,3.865548761244469e-16,-0.07246931883253538
