T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
551.4834106499599,0.19061597698856672,0.34941406249999996,-5.0893112955894686e-17,0.5888349955254162,-2.7074451407091583e-15,2.4316877196957845e-05,2.3343357661734144e-20,0.15652570365151663,-4.2989798603119437e-19,1.2957126300322379e-08,-1.2215005067405103e-20,-1.716255525892613e-23,7.397647849868013e-13,8.20689451927017e-13,-5.225062822628123e-17,-1.2788952260637405e-16,-3.55965182089289e-21,-5.500706915683159e-17,-5.5188211763425003e-17,-5.452941743941032e-20,-4.206288624860497e-17,-1.2406863251539648e-19,1.021796608628267e-11,-5.2017714790795373e-17,4.2837399602994666e-13,3.286933788115596e-13,0.25461497096873353,2.346760417504693e-13,-8.882642993559076e-20,5.956051100123893e-14,3.9634693600026035e-12,-9.746270438341259e-24,1.481712676691647e-12,-1.024861198788724e-19,3.144535057701753e-14,-4.422072972576761e-17,-4.4091702573994725e-15,7.596607945374248e-16,2.235015507007729e-12,1.0366230911083063e-14,-6.525021898962026e-13,-1.7614711386828562e-19,1.1815862165107294e-13,-2.1579852826526387e-17,-1.607803049428152e-23,-3.2560565304849075e-17,-0.7874477535818603
551.4836213025834,0.19062168731958606,0.34951171875,5.157687276135448e-17,0.5888162929385292,-2.481299494401786e-15,5.6506072543668146e-05,1.264397436729181e-19,0.1565206615006062,1.2076992372616635e-18,6.462351122726521e-08,4.431408714936191e-20,4.753729651055799e-23,6.005920138145849e-12,2.422750087225006e-12,5.1972703860180526e-17,1.1663316344049763e-16,9.881812767847746e-21,5.630553787009394e-17,5.658592842136487e-17,1.5120312234054642e-19,3.738909099787663e-17,3.440925472132979e-19,5.7560111398487176e-11,5.157961641968673e-17,2.6566357426689715e-12,2.263666782932178e-12,0.254606474753726,1.6702227655520861e-12,2.4634240184173774e-19,4.1627277628705723e-13,2.207336337548854e-11,3.2853892717089097e-23,2.8023360228989e-12,2.822197202500893e-19,1.7706913577556284e-13,3.952130281967804e-17,-3.999709973430131e-15,5.233279367947178e-15,1.2755863524139771e-11,7.698686388935384e-14,-4.65551119497121e-13,4.957442255866512e-19,6.688649527432959e-13,1.8082207756972457e-16,4.690777375205544e-23,2.6025234035021654e-17,-0.667025635949281
551.4849758500391,0.19063704912048723,0.349609375,7.46693612092747e-17,0.5887669289387139,-2.5509017231921057e-15,0.00014159409445828046,9.619410580125531e-19,0.15650735812871164,9.115047486714434e-19,3.831754928438057e-07,2.205909616789856e-19,3.490906687724297e-23,4.275975424352439e-11,1.189541748381121e-11,7.459200695681454e-17,1.9286122153095313e-16,7.284235527732664e-21,7.623138601664341e-17,7.630208585915615e-17,1.1144876453711918e-19,6.432639816906027e-17,2.5371347634481943e-19,3.8920083532713655e-10,7.427182633656158e-17,2.0321755719852302e-11,1.908740152108818e-11,0.2545837349089161,1.3271645396833754e-11,1.818115244390831e-19,3.5500485030573514e-12,1.4914405846336108e-10,1.2164228980923327e-22,9.08367057580128e-12,2.1044315583212612e-19,1.1988581875142214e-12,6.515420542796873e-17,-1.138827223775567e-15,4.35165105900471e-14,8.777954544710094e-11,6.198946564954484e-13,1.1975073701392954e-12,5.28572061178061e-19,4.554975627234871e-12,1.2731723547295143e-15,3.484985597661996e-23,5.165169236439727e-17,-0.5466035183166462
551.4884109111697,0.19065484322489196,0.349658203125,-5.1679254140771914e-17,0.5887119873393872,-2.820171917742693e-15,0.00023657438011187118,3.697125088953175e-18,0.15649255359430436,-2.9266177001361828e-18,1.1595046127466598e-06,1.5329753561235099e-18,-1.1994285790314469e-22,1.4355750546199417e-10,3.2825190178175325e-11,-5.421046293210005e-17,-1.023047981243654e-16,-2.5333006885143713e-20,-6.31375879829429e-17,-6.372841008521984e-17,-3.853084112104693e-19,-3.127563991668216e-17,-8.771128696070928e-19,1.3012985144617244e-09,-5.3780989361013566e-17,7.504812382740653e-11,7.604466596918995e-11,0.25455772264161375,4.980112592898194e-11,-6.276108486650708e-19,1.4267730158600699e-11,4.993777720129102e-10,7.117843794372922e-22,2.113396787874208e-11,-7.140483458153136e-19,4.016876266411439e-12,-2.484642126929926e-17,8.377950623645356e-15,1.7318274911841762e-13,2.977780537058174e-10,2.3487339503411406e-12,6.9628793644499195e-12,2.505868021175713e-19,1.5325804822641428e-11,4.869613167512457e-15,-1.133452523091782e-22,-1.8203330898743917e-17,-0.48639245950032883
551.501167483831,0.19068945078560878,0.34970703125,-1.0568261154273043e-16,0.5886123972344011,-2.8799156420101865e-15,0.00040959464767934207,1.7179905196817364e-17,0.15646569019275886,1.549037893712632e-18,3.940754069437832e-06,1.8215896237454538e-17,5.1646268817821175e-23,5.457280215271704e-10,1.0365810576053624e-10,-1.1009924767836493e-16,-2.0110505549005541e-16,1.1358089301736993e-20,-1.283112770275744e-16,-1.295560172967105e-16,1.6905436762691782e-19,-5.976431679792073e-17,3.803014946105367e-19,4.955436394991253e-09,-1.0912509580207179e-16,3.1932162633223336e-10,3.521218700573672e-10,0.2545083673895049,2.072851253194607e-10,2.7700504197512724e-19,6.671131976901869e-11,1.9031347051249535e-09,7.940882919259738e-21,5.5972234782665454e-11,3.3272998682859825e-19,1.531714013720135e-11,-1.4867867108235503e-17,5.507075431888354e-14,8.031628902489931e-13,1.1514735237286594e-09,1.0266170864230358e-11,3.556388663282138e-11,1.7832643352973532e-17,5.871851237299276e-11,2.3059239856349782e-14,1.5382466749038778e-22,-2.872802236339172e-17,-0.42618140068401145
551.5485182987949,0.1907606614025032,0.349755859375,-5.256324401954749e-16,0.5884326549552907,-3.192917398067692e-15,0.000724759867217641,8.646049244379252e-17,0.15641697792142073,-1.2970112336588024e-17,1.3903515099733906e-05,2.1958992430034107e-16,-5.580877696981817e-22,2.150124550714732e-09,3.3396643407020637e-10,-5.341470614532636e-16,-1.2539537250764465e-15,-1.2126477343981184e-19,-5.734493948143471e-16,-5.755031258508315e-16,-1.845638030362734e-18,-4.0839295345717826e-16,-4.2017284126428196e-18,1.959186759881897e-08,-5.32531689025019e-16,1.4091274102682966e-09,1.6900877171516332e-09,0.25441166452846536,8.843296856667802e-10,-2.95266750843917e-18,3.232695314337515e-10,7.528705823503986e-09,8.749619166556756e-20,1.5720516033511412e-10,-3.321942848036181e-18,6.062997422025921e-11,-1.7789426611587517e-16,2.8167641117368346e-13,3.858083335650495e-12,4.6214974977043234e-09,4.651520230178168e-11,1.774234053878128e-10,2.144700446311205e-16,2.335110159393649e-10,1.1247536147855366e-13,1.4865055318013365e-21,-3.0539266907167843e-16,-0.3659703418678051
551.7241116483591,0.19092077744747735,0.3498046875,-8.999242151440205e-17,0.5881108674555149,-1.6809705491312889e-15,0.0012987879409673954,4.633874276539105e-16,0.15632842501554126,1.3749811722828665e-17,4.958044047406973e-05,2.628975705829721e-15,1.8105711544624883e-22,8.548554997747835e-09,1.0342748283723735e-09,-9.300851906890072e-17,-1.7222834375222473e-16,6.378956026895035e-20,-1.1120260939683233e-16,-1.1094262407195988e-16,1.0421480072916928e-18,-5.096789612396838e-17,2.4123660868871596e-18,7.819424674308055e-08,-9.7874195152938e-17,6.26497495057335e-09,8.171993549786166e-09,0.25421218002846,3.792094684464315e-09,2.9039720490100868e-18,1.5776170244658292e-09,3.006612686817746e-08,1.0130149472380638e-18,4.5383751234486795e-10,3.027167354558954e-18,2.423657002624684e-10,-4.7664774817569e-17,1.3841604169249095e-12,1.863121091147566e-11,1.8721829951329688e-08,2.1240287482649098e-10,8.807590067546853e-10,2.8785535330607503e-15,9.373896101071998e-10,5.549714382987793e-13,4.107542187724765e-20,-2.2616199164441067e-17,-0.3057592830514877
551.9899593032724,0.1910925187214148,0.3498291015625,1.941991148040708e-16,0.5878578341910797,-8.338387489088197e-16,0.0017626262236069916,1.1819861736127603e-15,0.15625617388167667,9.323996120307656e-17,0.00010193733745824352,1.0225406612425886e-14,3.514196505175473e-21,1.891458214844476e-08,1.837722859739984e-09,1.922867265423788e-16,6.517505714403321e-16,7.219133637446715e-19,1.6332920522314112e-16,1.6403550535516445e-16,1.0538346190599986e-17,2.402089221476205e-16,2.360317796952424e-17,1.7350023105468445e-07,1.8252043583083994e-16,1.496307632619304e-08,2.07544727887413e-08,0.2540210705372216,8.835108314876067e-09,2.4084699297330844e-17,4.031370354054913e-09,6.673430580796193e-08,4.0657224823259725e-18,8.200647033090241e-10,2.3181837895251854e-17,5.387495772592277e-10,2.1380756359456308e-16,3.5284862264103844e-12,4.707961021148047e-11,4.19657260126125e-08,5.176846147364553e-10,2.2757478822398547e-09,1.2769788208882186e-14,2.0880536434077373e-09,1.4267598799383371e-12,2.3506904101334066e-19,2.7744174575336074e-16,-0.27565375364330125
552.6142978591332,0.1914203485725834,0.349853515625,-2.185556527753111e-15,0.5875136049109754,-2.7352263081636083e-15,0.0024169581511690407,3.272257889793001e-15,0.15615106140004098,-2.4411892068621936e-16,0.00022176134085737228,4.3754037425817015e-14,-1.2780929199687427e-20,4.474616382875498e-08,3.3572421458287918e-09,-2.1946780492181146e-15,-5.7642110574232604e-15,-2.9483049793533587e-18,-2.2776499212561512e-15,-2.2764574241442224e-15,-4.328557269275372e-17,-1.9636543292756642e-15,-9.420139790818442e-17,4.1202776921561877e-07,-2.2055104750995066e-15,3.861655886934557e-08,5.748951004969648e-08,0.2536957498470073,2.1911551814920023e-08,-2.4849568509438993e-17,1.1241518607737867e-08,1.5845016145890431e-07,1.8162773384003446e-17,1.5421090348674136e-09,-6.529535098621128e-17,1.281835080506204e-09,-2.870530140140761e-16,9.79769643239355e-12,1.295294987209055e-10,1.0076868667703013e-07,1.368041867283894e-09,6.427444653214526e-09,6.249745200992621e-14,4.977944870099989e-09,3.998583879905592e-12,1.5118744897888598e-18,-1.6564130209262742e-15,-0.2455482242351703
553.2413427985348,0.19171008036156956,0.34986572265625,9.468671516519444e-18,0.5872986648057612,7.21721106707786e-16,0.0028449698292410727,5.768445338181546e-15,0.1560781096600063,6.580542645252692e-16,0.0003395017458612463,9.566358396428615e-14,3.06202721048072e-20,7.209726923127991e-08,4.57104225331304e-09,1.1797259378100757e-17,-1.1110735157515782e-16,7.07763584759378e-18,-1.2956679807381705e-17,-7.562783331903103e-18,9.94539455829795e-17,-1.8301587173059014e-17,2.1026136693953717e-16,6.65665237257341e-07,-5.618254797474883e-18,6.563643217393537e-08,1.0226891987674856e-07,0.25343734117248606,3.622344809040187e-08,2.816819545905003e-16,2.0069053284379543e-08,2.558922643479662e-07,4.132073689192147e-17,2.1669891995164752e-09,2.0359612655017817e-16,2.074148243041391e-09,4.590448824678988e-16,1.745717133169747e-11,2.2898001283091037e-10,1.6387018099269002e-07,2.3620129232566597e-09,1.1576611498369765e-08,1.5226053547017128e-13,8.059170551055304e-09,7.170710247745514e-12,4.387329913146932e-18,5.257967602867954e-17,-0.2304954595311326
554.2884825016994,0.1921599802381205,0.3498779296875,-3.690180830348753e-15,0.5870521395605902,-2.6059923541142713e-15,0.0033609788866298157,1.0617362048768572e-14,0.15598287725486068,-1.057191871712926e-15,0.0005328344280375306,2.178151762541693e-13,-5.798285078249303e-20,1.1978800110632118e-07,6.294370322165308e-09,-3.707793802573029e-15,-1.0312641755912588e-14,-1.4095659961482503e-17,-3.751684884374685e-15,-3.7534050938194875e-15,-2.005650587441924e-16,-3.645294075312325e-15,-4.2520430920769927e-16,1.1096239868063621e-06,-3.712312458127228e-15,1.1576772181094749e-07,1.8989126343167866e-07,0.2530687815199334,6.168088274090919e-08,5.741737336749543e-17,3.7399993038964043e-08,4.262733501097299e-07,9.848140488823721e-17,3.095650603587953e-09,-3.044544719898573e-16,3.4637294927228383e-09,-5.95383209628696e-16,3.245677814677334e-11,4.2204552902020715e-10,2.751002504568733e-07,4.240963101669388e-09,2.1799268420455404e-08,3.8622588660188765e-13,1.3462021807651927e-08,1.3418934493854125e-11,1.3209994773932082e-17,-3.377954622127742e-15,-0.21544269482703937
556.0336708374184,0.1928696914595846,0.34989013671874997,4.689572753083509e-15,0.5867745509180704,8.249713923279655e-15,0.003983120960323418,2.067496237515532e-14,0.15585365046009503,1.7520845091225006e-15,0.0008498478131062285,5.084070060378131e-13,6.846646727371511e-20,2.0283135979061238e-07,8.722395984653982e-09,4.709838810742309e-15,1.165951014072404e-14,1.826205096527722e-17,4.8401016857473396e-15,4.846187844707453e-15,2.66459947127353e-16,3.948079365585301e-15,5.564420691836787e-16,1.8859035086379207e-06,4.682814979813736e-15,2.08599167464963e-07,3.610760719353996e-07,0.25253470576251597,1.0683899436961598e-07,1.6069403959691949e-15,7.132807381762314e-08,7.238273187233196e-07,2.432085408001263e-16,4.482975453214662e-09,5.797575213915592e-16,5.900338505980843e-09,4.3662811558988716e-16,6.18101641835581e-11,7.956700531800538e-10,4.7091516866940864e-07,7.788175461621314e-09,4.2064330596880736e-08,1.0137808205020481e-12,2.2923194505581656e-08,2.573598679774211e-11,4.176053660049214e-17,3.2277593142284892e-15,-0.20038993012300166
558.9334380484287,0.19400204117175057,0.34990234374999996,3.4575847130603826e-16,0.5864702747270459,2.4671963549998377e-15,0.004733297213847401,4.260005410106021e-14,0.15567009443126623,-2.700099641756156e-16,0.0013684774813239014,1.2024100601534808e-12,-4.3083052576699193e-20,3.4711521008608003e-07,1.2158377479309073e-08,3.3035409738916325e-16,8.352184001162286e-16,-1.1696143354352566e-17,2.459424928885627e-16,2.465546780714314e-16,-1.567933254080316e-16,1.5283187288232052e-16,-3.1986666894970893e-16,3.240827277128857e-06,3.100980540780363e-16,3.8001169984621974e-07,6.946539916466391e-07,0.2517506454106788,1.8665606951097603e-07,3.67341424407834e-15,1.374317704261231e-07,1.2424573222910093e-06,6.16404212041152e-16,6.584932872608456e-09,-2.429152952593227e-17,1.0171011707657692e-08,-1.8313817777566006e-16,1.190422363387903e-10,1.5151823747099415e-09,8.149145371955585e-07,1.4470516907842275e-08,8.214001195333895e-08,2.6916881165550206e-12,3.9455032142710925e-08,4.99065296509711e-11,1.3079350054526407e-16,1.1075287406731155e-16,-0.18533716541890843
563.7292631459075,0.1958208866209173,0.34991455078124994,4.829102875232373e-15,0.5861501389868373,7.485298897067155e-15,0.005637958796072127,9.460583275201016e-14,0.15539663259272324,2.618306420910675e-15,0.002213799565473255,2.8806685414420888e-12,7.627982960555597e-20,5.969049571748632e-07,1.718285029585386e-08,4.780695049304558e-15,1.3263796274286036e-14,2.2259714232463e-17,4.605476515462016e-15,4.574343865479408e-15,2.8844273630269715e-16,4.6097421737319765e-15,6.006777948467128e-16,5.598604409074549e-06,4.7187080888260764e-15,6.952136631060922e-07,1.3419621647154424e-06,0.25058878015546115,3.2696396388518494e-07,1.3753044651090789e-14,2.6521398225723106e-07,2.1435837992860027e-06,1.6090616593644519e-15,9.881044774533265e-09,1.0858033036002695e-15,1.7649969948154334e-08,2.2429402268363766e-16,2.3015492108493986e-10,2.8909874554146194e-09,1.4171776778908643e-06,2.7015492999578954e-08,1.610812227499434e-07,7.197430722073148e-12,6.823964853805793e-08,9.7197155503312e-11,4.0016973703536724e-16,4.699510586459471e-15,-0.17028440071487072
567.2894248609678,0.19714806889560582,0.3499206542968749,-7.621465553897909e-17,0.5859920210477687,1.966559712986437e-15,0.0061605465767003475,1.4802669686435493e-13,0.15520266042974837,1.7868262673854106e-15,0.002834138387259605,4.5630152284043625e-12,1.5142408353083704e-20,7.896908040720413e-07,2.079330997570743e-08,-1.5837916585666624e-16,3.664758365011477e-16,3.164804692238559e-18,-5.211306501890271e-16,-5.449182870756898e-16,1.598866980518251e-17,1.3279545848274678e-16,1.258196812183124e-17,7.4273326485512e-06,-2.391209707732647e-16,9.511682499071575e-07,1.8918994470014385e-06,0.2497936179462786,4.3636848900763236e-07,2.5341765528281616e-14,3.728501387349606e-07,2.8416538514494626e-06,2.6864812283968686e-15,1.2374224666565213e-08,9.135631203888808e-16,2.3499137211397138e-08,4.317268918622561e-17,3.244984296465787e-10,4.041566026818845e-09,1.8864825506246045e-06,3.738614860263361e-08,2.2902895758850206e-07,1.212769257669835e-11,9.056369470883196e-08,1.3765559411698319e-10,7.010196190889226e-16,1.0321596392310587e-15,-0.16275801836285186
571.9834337480286,0.19888141092853825,0.34992675781249993,-7.677974331163826e-15,0.5858422600744521,-4.868080571509296e-15,0.006737394228759854,2.409024556426961e-13,0.15495001808408074,1.1904204532715525e-16,0.0036455123172763194,7.382235743838719e-12,-1.5190105441807722e-19,1.051607392869296e-06,2.5639190818291422e-08,-7.72084493590761e-15,-2.0884699647803754e-14,-5.1781802679554285e-17,-8.142994497628169e-15,-8.129941815574733e-15,-6.199093768398243e-16,-7.446029897551441e-15,-1.2870621829570676e-15,9.921600518210293e-06,-7.833064736968633e-15,1.3127216944338844e-06,2.695504598134887e-06,0.2488018155188167,5.857960442497407e-07,4.800872494126321e-14,5.289711125827251e-07,3.7928844387962777e-06,4.605064829408314e-15,1.5777823047926637e-08,3.5650482179998277e-16,3.152986882081099e-08,-2.6507228464832977e-16,4.622485288309381e-10,5.7037589596327815e-09,2.5287754960019277e-06,5.22306578657295e-08,3.293421980761934e-07,2.077407310473193e-11,1.2100410424133313e-07,1.9709840863693898e-10,1.2252758367048732e-15,-6.1588366577412044e-15,-0.155231636010833
578.1486766828644,0.2011412164886573,0.34993286132812496,-5.7627711164597415e-15,0.5857078003840877,-8.691696420885129e-19,0.00737424066284672,4.1037050732754627e-13,0.1546177776273321,3.0934199077072887e-15,0.004703217224249316,1.2226263044711665e-11,-6.123524240247099e-20,1.4062831697051166e-06,3.240261083939611e-08,-5.692163813857878e-15,-1.754770055058832e-14,-4.687873276291644e-17,-5.832500020785021e-15,-5.847897609244569e-15,-6.588100249728679e-16,-6.493567373381765e-15,-1.1198740150369653e-15,1.3313748600369559e-05,-5.8796211843070185e-15,1.821832199043719e-06,3.865195134982127e-06,0.24756570653821017,7.888457338578452e-07,9.551028536573689e-14,7.538464391196776e-07,5.0854462437320946e-06,8.129775002921794e-15,2.058643417669709e-08,1.6026655742998957e-15,4.254276678917516e-08,-7.068582892051493e-17,6.62451886559162e-10,8.092595764277047e-09,3.4050704142245423e-06,7.341041643943938e-08,4.768877095340058e-07,3.620275715077613e-11,1.623773350917534e-07,2.8412988252916807e-10,2.113520900405129e-15,-6.310364633823694e-15,-0.14770525365875864
586.2072063981642,0.20407840458808477,0.34993896484375,7.756600458353915e-15,0.5855975520715695,1.6322541695814667e-14,0.008077409742653991,7.366039271940254e-13,0.15417802548713672,1.2116959443254931e-14,0.00607619505587738,2.0792866605966273e-11,4.466427189895299e-20,1.8845632450993198e-06,4.2252044244601126e-08,7.992629001478869e-15,1.7641812401480767e-14,6.327438595569057e-17,8.026582989742765e-15,8.027198362124918e-15,7.949208053905336e-16,5.9606430991588905e-15,1.3355355105678395e-15,1.790990592515325e-05,7.620931103872838e-15,2.535864623227754e-06,5.5592301274901955e-06,0.24602820363903158,1.062949536346351e-06,1.9281739455165549e-13,1.0748020074601227e-06,6.835607869756458e-06,1.4845120427322885e-14,2.7651494348240324e-08,5.860752704551038e-15,5.762568103106739e-08,7.832812229267324e-17,9.516302528290156e-10,1.1502558750426835e-08,4.595841583011654e-06,1.0350581963126006e-07,6.928750962554431e-07,6.42087093481992e-11,2.18377461764756e-07,4.1097391288970054e-10,3.558808999075489e-15,4.5364358547956795e-15,-0.14017887130668427
596.677074786493,0.2078789241301861,0.349945068359375,1.2264545595990009e-14,0.585522735725453,2.028271003938279e-14,0.008853816298583719,1.4032684357003363e-12,0.15359413288636453,2.1692386390683123e-14,0.007848933398929558,3.64297150136758e-11,6.35171201311597e-20,2.5261115053737185e-06,5.722919165970777e-08,1.2525708388049187e-14,3.149547902855302e-14,1.939410843412833e-17,1.2417671330349303e-14,1.2473017054216511e-14,1.5749412094102e-16,1.0495975327921806e-14,5.666576924397641e-16,2.410845003764946e-05,1.2096060187282645e-14,3.5322850831086276e-06,7.997152874457566e-06,0.24412222025904698,1.4298622463809661e-06,3.823019246765859e-13,1.5274287318073875e-06,9.194959318272037e-06,2.8175321604070657e-14,3.847621204697133e-08,9.841868133110875e-15,7.825750894354033e-08,1.294364117010895e-16,1.3659208448889455e-09,1.6327728449620634e-08,6.205783602333576e-06,1.4605312862241345e-07,1.0071590106875576e-06,1.1595840828889e-10,2.9378033710888336e-07,5.948115881348967e-10,5.787817582634231e-15,9.0764065750395e-15,-0.1326524889546099
