T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
679.454781927427,0.16272673103673388,0.017456054687499997,9.410202125621577e-05,0.23259366540409868,0.007877827355476315,0.14901294463505305,1.3583548837675587e-11,4.0316082160898953e-13,2.29241441715548e-10,1.308294943349113e-07,0.022017220863206916,1.372022376428489e-05,9.311298378977803e-08,2.176750215917764e-13,-1.926714754426482e-15,4.907249427274934e-13,2.1643726234363476e-06,9.231458418650867e-06,7.117040977894976e-08,1.4536174823067973e-06,6.2336787845168e-08,2.5597817703562558e-05,8.027746336619601e-06,1.4660873067843063e-09,4.1890886257495455e-14,9.510622285629315e-09,8.554793093890501e-05,2.1330679762182925e-06,6.178949928874539e-07,1.100747515142847e-06,7.389491900197186e-10,3.755214269427812e-16,2.2056453525232244e-15,0.5882542754338432,-0.226718477724909
688.4707092328508,0.16494253736645575,0.017458496093749998,0.00010198074756270907,0.2313186675816786,0.008082747539890928,0.14840230900336868,1.8012000769222912e-11,5.755730758792016e-13,2.800081658168053e-10,1.5183891555603935e-07,0.023542698887575708,1.4827023349939706e-05,1.0934444593092975e-07,3.082154080126918e-13,1.5083703130788981e-15,6.233119175704335e-13,2.3431569634653664e-06,1.008025484085141e-05,7.866541579480748e-08,1.5592115072897295e-06,6.742502419819056e-08,2.8008162175764822e-05,8.735846213441762e-06,1.661364511141481e-09,6.044837687450641e-14,1.0601557964758262e-08,9.441448441341449e-05,2.364367441722323e-06,6.809791050012622e-07,1.1942066806075761e-06,9.068684583606989e-10,5.388271570313675e-15,7.57882194755264e-15,0.5883869678040374,-0.22231617718655727
698.0608339594136,0.16730102395039592,0.017460937499999996,0.00011048897495089336,0.2299767828216041,0.008293280812772497,0.14774290425867562,2.4087170737578685e-11,8.125225913355556e-13,3.4307842576553356e-10,1.7698391567489878e-07,0.025164028893730112,1.6015401464622453e-05,1.2903311598193367e-07,4.2956698762660936e-13,-3.930129968772836e-15,7.953661543128383e-13,2.535754801451903e-06,1.1010681156260795e-05,8.710084925914252e-08,1.6704048945278352e-06,7.290202006574893e-08,3.063254418016649e-05,9.48959715868053e-06,1.8859232461155026e-09,8.117811781606514e-14,1.1791903475204478e-08,0.00010414848002965647,2.619804430149475e-06,7.504362104030405e-07,1.2953092954307642e-06,1.116581335171039e-09,-1.978438939765515e-15,1.9210737476537017e-16,0.5885318646410579,-0.2179138766482125
708.2474968551385,0.1698080455884948,0.017463378906249997,0.00011966749732435954,0.22856596699401555,0.008509516508828191,0.14703186568753498,3.2490044168552973e-11,1.1891046913293805e-12,4.216277367253714e-10,2.0715298443748177e-07,0.026885129096474156,1.7289218862003953e-05,1.5300164363008143e-07,6.226249387480051e-13,5.891339898777482e-15,1.0195272182851399e-12,2.742964063703235e-06,1.2030564032224131e-05,9.662800886831227e-08,1.7873636064675467e-06,7.879002548154874e-08,3.348536727755912e-05,1.0287856381575444e-05,2.1450839091691153e-09,1.216087338443982e-13,1.308236764432788e-08,0.0001148172708310889,2.9015225207751995e-06,8.268527474822591e-07,1.404591407276345e-06,1.37937045619251e-09,1.6080186313843007e-14,1.889344339726357e-14,0.5886897280074969,-0.2135115761098677
719.0524164873173,0.17246934761517893,0.017465820312499998,0.00012955893387522666,0.22708422703377748,0.008731536250845572,0.14626628795383217,4.418931917653534e-11,1.7105986024889857e-12,5.196939653159666e-10,2.434364903723586e-07,0.028709869155636274,1.8652158216792756e-05,1.8228778350061066e-07,8.8306050236754e-13,-4.15181027580242e-15,1.312598978162922e-12,2.965597258749083e-06,1.3148518621313372e-05,1.0743209011871158e-07,1.9103353260696856e-06,8.511159831160623e-08,3.6581237274741705e-05,1.1128464176248805e-05,2.4451963490334083e-09,1.6672109002304384e-13,1.4470914618879281e-08,0.00012649101023300626,3.21181758653203e-06,9.108654947347071e-07,1.5226259848907837e-06,1.7097480768322595e-09,-9.732087501398847e-16,1.1335749877584248e-15,0.5888613605800866,-0.20910927557151598
730.49655251592,0.17529053466486882,0.017468261718749996,0.00014020783986606612,0.22552962521422165,0.008959413192813067,0.1454432373813945,6.06103806049935e-11,2.525657710427999e-12,6.424721281936931e-10,2.871774709058072e-07,0.030642052803173416,2.0107634247262822e-05,2.182075714591076e-07,1.2867741175687307e-12,1.9539328449157994e-15,1.6973097392344833e-12,3.2044788648381226e-06,1.437403693021627e-05,1.1974223615608345e-07,2.039692868450402e-06,9.188975176110946e-08,3.9934801360198056e-05,1.2008050738841908e-05,2.794024316571329e-09,2.4375351701756e-13,1.5952160695199854e-08,0.000139242481351047,3.553151225628721e-06,1.0031661344191855e-06,1.6500296542557286e-06,2.126733579720847e-09,8.85712741231216e-15,1.1474439662473068e-14,0.5890476074463492,-0.2047069750331712
742.5999757580504,0.17827704087212726,0.017470703124999997,0.00015166086089175897,0.22390028242079468,0.009193211312617874,0.14455976469776208,8.382082334994215e-11,3.74015416472515e-12,7.966518308856401e-10,3.400310077109763e-07,0.032685401116100375,2.1658681010746766e-05,2.6243753097177634e-07,1.8760019369081486e-12,-1.1268855745195406e-15,2.2042025612468724e-12,3.460442086696024e-06,1.571758604478947e-05,1.338442725229071e-07,2.175988486200325e-06,9.914765080749616e-08,4.356054262934535e-05,1.292182245175255e-05,3.20061780680258e-09,3.501190393185827e-13,1.7516167769132763e-08,0.0001531468949909136,3.928167814040118e-06,1.1045064434748292e-06,1.7874705592516406e-06,2.65516254559888e-09,4.456542893563946e-15,6.933211211413108e-15,0.5892493577682525,-0.20030467449481948
755.3817475033081,0.1814341021773432,0.01747314453125,0.00016396694287133457,0.22219438042433484,0.009432984819955933,0.1436129180046925,1.168761425189895e-10,5.601194951331178e-12,9.909418114662698e-10,4.0404246031414455e-07,0.03484353674471636,2.330781085448672e-05,3.1712532306442253e-07,2.7648555293590013e-12,1.0752654831072914e-15,2.8747973358531015e-12,3.7343258260619302e-06,1.7190717880951536e-05,1.5009789243172317e-07,2.320021474491407e-06,1.0690870009349821e-07,4.74725222848431e-05,1.3863328598057951e-05,3.675443387836531e-09,5.10597627649572e-13,1.9147461549132317e-08,0.0001682816587830795,4.3397175497929534e-06,1.2157037906311294e-06,1.935679867278559e-06,3.327901721739769e-09,8.560962056046231e-15,1.1229212031956479e-14,0.5894675461317465,-0.1959023739564747
768.8598101704408,0.1847667311549367,0.017475585937499996,0.0001771776130873966,0.22041016320724227,0.00967877766295695,0.14259975581367065,1.6429606988419235e-10,8.451224709908297e-12,1.2367588900553868e-09,4.817423269130776e-07,0.037119969239842274,2.5056835785475583e-05,3.8503674020459244e-07,4.100572405545616e-12,-4.341165226016994e-16,3.765613660651902e-12,4.026971186261125e-06,1.8806190729286557e-05,1.6895873892849454e-07,2.472919742826609e-06,1.1519636215977831e-07,5.168405545491612e-05,1.4824208875085536e-05,4.230036319552708e-09,7.44749760953108e-13,2.08236259445621e-08,0.00018472611771553604,4.790886791471743e-06,1.337647279222832e-06,2.0954662809704407e-06,4.188644014789215e-09,5.9172804395696e-15,8.414008787446971e-15,0.5897031535687536,-0.1915000734181299
783.0508910200003,0.18827969481378642,0.017478027343749997,0.0001913473487356633,0.21854593742503606,0.00993062317441333,0.1415173599498866,2.328267556658646e-10,1.2862497394637065e-11,1.5492320724304578e-09,5.762652484018107e-07,0.039518081663722525,2.690664049006464e-05,4.697532683512379e-07,6.130432220784982e-12,6.038975240443488e-17,4.954119682536541e-12,4.339217886950202e-06,2.057810376838656e-05,1.91007057815019e-07,2.636237210107178e-06,1.240341412075005e-07,5.620730660755703e-05,1.5793924663232788e-05,4.876529801660785e-09,1.091744570309373e-12,2.2513939277454284e-08,0.00020256126795233412,5.285038598954954e-06,1.471304386032321e-06,2.2677356924028626e-06,5.296000722744124e-09,6.234081510611069e-15,8.808852493884817e-15,0.5899572081076517,-0.1870977728797782
797.9704200832384,0.19197749561291216,0.01748046875,0.00020653405087757025,0.21660007212658983,0.010188543855771027,0.14036284819125808,3.325922579221027e-10,1.972906498109386e-11,1.9486244914858296e-09,6.914944279687485e-07,0.042041118538597315,2.8856892015885035e-05,5.759370176542394e-07,9.231625262232188e-12,-7.355657576882629e-16,6.546964371308769e-12,4.671900203234709e-06,2.252204489568917e-05,2.169839235939572e-07,2.8120680649743068e-06,1.3344546548947385e-07,6.10527856072132e-05,1.6759478911468652e-05,5.626751167809584e-09,1.605009291539426e-12,2.417787431285498e-08,0.00022186944437791391,5.825866270046986e-06,1.61772842541781e-06,2.4535168366783188e-06,6.729145196024151e-09,5.430939411529846e-15,7.941209558431038e-15,0.5902307847983503,-0.18269547234142647
813.6324628688758,0.19586435584525447,0.017482910156249996,0.00022279964056596508,0.21457099788116452,0.010452551324492175,0.13913338652596202,4.788883381245538e-10,3.0494927696290354e-11,2.4624092379392035e-09,8.32235646690666e-07,0.044692175164904265,3.0905667339161446e-05,7.09686582692556e-07,1.400670280361908e-11,1.6101603039008963e-15,8.691807340248482e-12,5.02584237662948e-06,2.4655252204138714e-05,2.478363001036415e-07,3.0031794676451207e-06,1.4345363647953414e-07,6.622872329696737e-05,1.7705134315422327e-05,6.491071278632354e-09,2.367990190416422e-12,2.5763802787053192e-08,0.00024273398230033124,6.417463730664717e-06,1.7780670034932315e-06,2.6539953986798773e-06,8.595846253391347e-09,1.0488036896930758e-14,1.3141216335697527e-14,0.590525005095707,-0.17829317180308168
830.0496677091334,0.19994420533516083,0.017485351562499998,0.00024021078997379737,0.2124572054879999,0.010722646425861238,0.13782620098736326,6.949498016298988e-10,4.745923085288298e-11,3.1283013927171566e-09,1.0044201763754169e-06,0.0474741882148401,3.30489746960822e-05,8.790136199039902e-07,2.1395863816241018e-11,1.1213055950098415e-16,1.159403320064036e-11,5.401853003100726e-06,2.699678831750035e-05,2.8477143488681733e-07,3.2131640473665837e-06,1.5408172145218145e-07,7.174030174215888e-05,1.861214650446177e-05,7.476958550913046e-09,3.494455689425859e-12,2.7208093529035667e-08,0.00026523885228713507,7.064416957053306e-06,1.953572202098426e-06,2.8705589104453686e-06,1.1043741066438223e-08,6.424495220024336e-15,8.852969963561123e-15,0.5908410355423382,-0.1738908712647369
847.2332268758025,0.2042206722614593,0.01748779296875,0.0002588397912106644,0.210257244462164,0.0109988195308155,0.13643858907897694,1.0162642567880696e-09,7.434724909195855e-11,3.998751715479677e-09,1.2153338519271238e-06,0.05038992745143336,3.528013938437641e-05,1.0944787802677121e-06,3.2910182162817e-11,-1.809066791838186e-15,1.5540720705441454e-11,5.800717929147992e-06,2.9567725268727657e-05,3.293204418687031e-07,3.4466140388105636e-06,1.6535252752218564e-07,7.758871302810721e-05,1.945854100780394e-05,8.587474020039656e-09,5.159830089325169e-12,2.8435252016725526e-08,0.0002894682661378174,7.771921342509953e-06,2.1456134712087344e-06,3.104856355105319e-06,1.4276260455550853e-08,1.7208744034084697e-15,4.1514230570365156e-15,0.5911800856498697,-0.16948857072638518
865.1928498137171,0.208697076690327,0.017490234374999997,0.0002787655465409726,0.20796972151481213,0.011281051026464525,0.13496793090485343,1.4971796412974895e-09,1.1714649726657828e-10,5.147598083338446e-09,1.4738602349501454e-06,0.053441988279675945,3.758901932849185e-05,1.3700338436197904e-06,5.096019954626538e-11,2.8886103216634128e-15,2.0934672944184035e-11,6.223190552867993e-06,3.239133390199465e-05,3.8340925229593325e-07,3.7093187819759425e-06,1.7728851571735515e-07,8.377002033518496e-05,2.0218980725843752e-05,9.819620227107954e-09,7.622630800451474e-12,2.9359726354791898e-08,0.0003155062498802288,8.545929760626293e-06,2.3556949779271094e-06,3.35887698798581e-06,1.857470603264906e-08,1.2269794651229621e-14,1.501102618277567e-14,0.5915434049250489,-0.1650862701880404
883.9367460797249,0.21337642620751437,0.017492675781249998,0.00030007463095449584,0.20559329927148956,0.011569312018889236,0.1334117002160288,2.2201539553853338e-09,1.8530241586543583e-10,6.6795959488815976e-09,1.7907199636512935e-06,0.05663278471918224,3.996101283873558e-05,1.7241271217560237e-06,7.933268381732043e-11,2.1226199393298652e-15,2.8342645925046908e-11,6.669978076216832e-06,3.549326547453875e-05,4.4943330014883933e-07,4.008487733032412e-06,1.8991167825728743e-07,9.027380063801107e-05,2.0864797431584323e-05,1.1162530405857292e-08,1.1227782293169368e-11,2.989043102334382e-08,0.00034343617808051634,9.393335655209928e-06,2.5854804500621727e-06,3.635054440308684e-06,2.4328084849487104e-08,8.942795329694808e-15,1.1295081879934766e-14,0.5919322789755498,-0.16068396964968867
893.6084764853633,0.21579394709283814,0.017493896484375,0.00031128721913848735,0.20437104342223422,0.011715718161170462,0.13260032990200551,2.7157450482899856e-09,2.3433402127769955e-10,7.640303674797132e-09,1.975961367913248e-06,0.058281458358873224,4.116327163036429e-05,1.9399206841021656e-06,9.960720467179354e-11,6.321110094946695e-16,3.3074708408490866e-11,6.90279723779784e-06,3.715985137268012e-05,4.880506495513676e-07,4.1751671085498455e-06,1.964908944959369e-07,9.364064845102458e-05,2.11325925221989e-05,1.1868019287139052e-08,1.364032593136131e-11,2.997411839230161e-08,0.00035814696285146755,9.847779149101699e-06,2.708512656276686e-06,3.782636882017895e-06,2.795430441705765e-08,5.061362013077545e-15,7.297944457331522e-15,0.5921368217599604,-0.15848281938050934
903.481870588066,0.2182640006122493,0.0174951171875,0.00032288964591518574,0.2031257811841568,0.011863637146339718,0.13176623828254644,3.32597713767949e-09,2.9639509383360477e-10,8.760442963531775e-09,2.181155096673077e-06,0.059966195585308954,4.237318547145769e-05,2.1855829482129816e-06,1.251744186742658e-10,4.587372204927865e-15,3.8646179136846255e-11,7.142047490842927e-06,3.890832331371436e-05,5.30893413300498e-07,4.354694151059207e-06,2.0325332361900936e-07,9.708181102137499e-05,2.1358641662319684e-05,1.2592512288228961e-08,1.6562200425601682e-11,2.992367256694077e-08,0.00037337330625106176,1.0324244946311498e-05,2.8373193607002394e-06,3.9370917499708755e-06,3.2177997991831404e-08,7.89778660804992e-15,1.017476200948154e-14,0.5923483793481289,-0.15628166911133695
913.5575390935627,0.22078687902907854,0.017496337890624998,0.0003348958178037911,0.20185735791948264,0.012013063067774781,0.13090912997667487,4.07940285461682e-09,3.7514514568992206e-10,1.0070668440079673e-08,2.4083056344380776e-06,0.06168725071878845,4.358697817235442e-05,2.465522096588474e-06,1.5750748844972435e-10,2.347342726539635e-15,4.521308132144055e-11,7.387796353880878e-06,4.074268381111545e-05,5.784447131795251e-07,4.548501705332497e-06,2.1020164854235433e-07,0.00010059330215666669,2.153850822540276e-05,1.3331207367131001e-08,2.0085772716795215e-11,2.9730244365473297e-08,0.00038912570995721946,1.0824007167189688e-05,2.9721862419126196e-06,4.098935733324606e-06,3.710627868883364e-08,2.723413348927802e-15,4.8722382347280765e-15,0.5925671265000948,-0.1540805188421715
923.8359919463006,0.22336285332501765,0.017497558593749997,0.0003473203123709187,0.2005656226917622,0.012163989648160506,0.13002871815812655,5.0108724771051635e-09,4.752055408997969e-10,1.1607734563107803e-08,2.6595684663009462e-06,0.06344486453791116,4.480029251321357e-05,2.784793334412383e-06,1.9850013350395315e-10,6.174509220204205e-15,5.296122641908893e-11,7.640102413071877e-06,4.2667091179099817e-05,6.312345260839029e-07,4.758160092033616e-06,2.1733853857863023e-07,0.00010417035596825613,2.1667686480783613e-05,1.4078528655022853e-08,2.4344215422347273e-11,2.938709820070558e-08,0.00040541452250531635,1.1348448897551752e-05,3.1134211410103614e-06,4.268750911589218e-06,4.286582605307504e-08,5.4097247059877065e-15,7.544092188986024e-15,0.5927932391836115,-0.1518793685729991
934.3176378186708,0.22599217301192975,0.017498779296874996,0.0003601783797845042,0.19925042834972834,0.012316410298577569,0.12912472505348868,6.1634963828616595e-09,6.023892461809367e-10,1.3416035511021957e-08,2.9372428669786783e-06,0.06523926388020458,4.6008125774629715e-05,3.1491852152269965e-06,2.505468979588658e-10,1.2571187138217482e-14,6.211131975661365e-11,7.899013378120614e-06,4.468584907922324e-05,6.898421588397886e-07,4.985385442405229e-06,2.2466659372485775e-07,0.00010780735600841445,2.1741663766241885e-05,1.4827990853909694e-08,2.947718617771504e-11,2.8890196254475133e-08,0.0004222499160215083,1.1899071386597042e-05,3.261357030400697e-06,4.447194835866345e-06,4.9606469888403355e-08,1.0277259151824195e-14,1.2467933733454271e-14,0.5930268943199091,-0.14967821830382672
945.0027834259549,0.22867506589310496,0.017499999999999998,0.0003734859290337827,0.19791163164746603,0.012470318185670692,0.12819688248412459,7.590714520817046e-09,7.640411662335694e-10,1.5549230733887255e-08,3.2437619195247507e-06,0.06707066117631377,4.720476237882502e-05,3.565314728822385e-06,3.167034222551144e-10,9.722033313947429e-15,7.292539491680653e-11,8.164563795887055e-06,4.680339010241291e-05,7.548986599439936e-07,5.232047786127985e-06,2.3218835144879608e-07,0.00011149776309541282,2.175599827909384e-05,1.5572147881627314e-08,3.564053631604524e-11,2.8238848661355196e-08,0.0004396418616121418,1.2477503114207304e-05,3.4163557658437396e-06,4.635012011341106e-06,5.7505389749951344e-08,1.6888275538977106e-15,3.7099369472220266e-15,0.5932682695101331,-0.14747706803464739
955.8916326036723,0.2314117378107306,0.017501220703125,0.0003872594949636274,0.19654909340511614,0.012625706319061724,0.12724493245271631,9.358754009106629e-09,9.694903904952165e-10,1.8072181656051813e-08,3.581677781409872e-06,0.06893925393520439,4.838370505588406e-05,4.040730845484239e-06,4.0092815226811607e-10,2.5262488222276906e-14,8.571497912570287e-11,8.436772332389862e-06,4.902425179718235e-05,8.270891181528844e-07,5.500178638018215e-06,2.3990634290622594e-07,0.00011523404319658075,2.1706414154495416e-05,1.6302612643784846e-08,4.305613981064254e-11,2.7436365522637992e-08,0.0004576001032061172,1.3085508347383516e-05,3.5788125122302862e-06,4.833047092498043e-06,6.677200448869228e-08,1.4349159686978052e-14,1.6535309728068965e-14,0.5935175427113533,-0.14527591776546805
966.9842850804904,0.2342023721997839,0.01750244140625,0.00040151618172049286,0.1951626787262214,0.01278256763072447,0.12626862781214193,1.154940632748572e-08,1.2304138408451658e-09,2.1063166732868293e-08,3.953640327614269e-06,0.07084522408029237,4.9537606271660544e-05,4.584025742656431e-06,5.082185376890844e-10,2.941226414057248e-14,1.0084856108572536e-10,8.715638295286177e-06,5.135304307641021e-05,9.071545593622086e-07,5.791977526240696e-06,2.478229606938695e-07,0.00011900759666666977,2.158891477606189e-05,1.700998596757295e-08,5.191955792262685e-11,2.6490405269323113e-08,0.00047613412964890735,1.3724994466083691e-05,3.7491606688975077e-06,5.042259760249626e-06,7.765340529829677e-08,7.468684385952396e-15,9.475875258783621e-15,0.5937748919463359,-0.14307476749629566
