T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1350.613409754799,0.318037250047201,0.3500373840332031,-2.2811387546382884e-15,0.6056492587207005,-3.5305702849243475e-15,0.015621250579982949,2.409228570495854e-06,0.08985324660930127,9.638358618508208e-07,0.1391463743087082,1.4064479747141624e-06,9.664973207328452e-06,4.393554221008941e-05,0.0004562614122363066,0.0007529815028380497,8.4242014512721e-05,8.629365354995255e-06,2.043285808660712e-07,3.9246001286119035e-06,1.1971351514193842e-09,6.68580528016594e-05,1.4287599033222405e-06,1.4305912048756744e-05,6.859119695291864e-06,0.14801108236125873,3.6612084644728605e-05,1.1163190285394957e-09,1.9045906315001856e-09,7.615813550937116e-07,5.199150442345801e-09,0.00012127277191242169,0.00010363970223516046,2.4167667862140735e-06,-0.08603817676944292
1360.5617532306144,0.3205201417020691,0.35003814697265623,-1.40471967148384e-15,0.6059923289138839,-2.6457303454042076e-15,0.015729087165386606,2.681674315263107e-06,0.0888323077463242,1.0652464511934655e-06,0.1409351557594978,1.574662362829669e-06,9.267564621989374e-06,4.48336983047191e-05,0.00046538400926821293,0.0007655683967713234,8.276288747012394e-05,9.072974853571994e-06,1.9092919276712763e-07,3.649054012115534e-06,1.1544732719133477e-09,6.851290973610331e-05,1.5502866918992071e-06,1.4245973134524892e-05,7.067481818653399e-06,0.14675825873739026,3.6818511200937665e-05,1.4002230010870244e-09,1.864290327211326e-09,8.749329899445704e-07,5.826658841441476e-09,0.00013093814459507413,0.00010430383456066135,2.4882595241797638e-06,-0.08460420715661332
1370.55897323216,0.3230177349866221,0.3500389099121094,-1.0104370573958917e-15,0.6063401970753196,-2.247743082581095e-15,0.015837755609913292,2.9814808384085713e-06,0.08780287549903125,1.1754597964045341e-06,0.14273541166635703,1.7621618582527537e-06,8.872716783184775e-06,4.5700475733166876e-05,0.000474554728350647,0.0007781990185805704,8.121334929521056e-05,9.535609711366479e-06,1.7804232629760052e-07,3.3901305272999977e-06,1.1129923390175516e-09,7.023755307250563e-05,1.6789617634934588e-06,1.4169440131805468e-05,7.273878027115213e-06,0.14549611968313422,3.699236160239136e-05,1.752527514677722e-09,1.8180390506867665e-09,1.0035002749028744e-06,6.527039073388701e-09,0.00014126810479388297,0.00010488224761694484,2.5600345661012796e-06,-0.0831702375436727
1380.6031028028883,0.32552959086882305,0.3500396728515625,-1.137914007568434e-15,0.6066928838236713,-2.368356089027338e-15,0.015947291027462028,3.310881452131411e-06,0.08676510530315233,1.2949817432021398e-06,0.14454687581633657,1.9709455563139927e-06,8.482270149989828e-06,4.653368600141659e-05,0.00048376433203120876,0.0007908636621617174,7.959781642873848e-05,1.0017210265212152e-05,1.656956950269817e-07,3.147687395562917e-06,1.072614921505061e-09,7.203602114103509e-05,1.8147456982343354e-06,1.4076180519080753e-05,7.477610860662298e-06,0.14422470277063623,3.7131888632722265e-05,2.1885283550204763e-09,1.7664473168684988e-09,1.148996439905972e-06,7.3081120509692614e-09,0.00015229143672885648,0.00010537098968051496,2.631884461094387e-06,-0.08173626793095412
1390.6920680827207,0.32805524269125785,0.3500404357910156,-2.5698196079824777e-15,0.6070504072718648,-3.798479110832298e-15,0.016057730672810914,3.6722222545829435e-06,0.08571916557773752,1.4243140414941976e-06,0.1463692619882525,2.2031790175618056e-06,8.097940294289334e-06,4.7331318719940886e-05,0.0004930033349996217,0.0008035518717672551,7.792100618696304e-05,1.0517604511261858e-05,1.5391096714365736e-07,2.9214278112448034e-06,1.0332736306261496e-09,7.39124144233919e-05,1.9575299173243254e-06,1.3966168138541298e-05,7.677972218154272e-06,0.1429440539730476,3.723542093017926e-05,2.726599430350586e-09,1.710170738798288e-09,1.3132687636065076e-06,8.178427010274319e-09,0.00016403591720906682,0.00010576645759268166,2.7035880576589853e-06,-0.08030229831812452
1400.8236857538905,0.3305941953723017,0.3500411987304688,-2.4507051862449653e-15,0.6074127827655227,-3.6593454433811334e-15,0.01616911394526574,4.067958726502037e-06,0.08466523835411234,1.5639495143927052e-06,0.14820226295259098,2.461200738935183e-06,7.72129373846899e-06,4.8091552790614625e-05,0.0005022620513378292,0.0008162524013183843,7.618790344010678e-05,1.1036500910045766e-05,1.4270374376498216e-07,2.710916252953461e-06,9.949128044364373e-10,7.587085596748849e-05,2.107131309190078e-06,1.3839489609515227e-05,7.874249652454963e-06,0.14165422863028923,3.7301382940228377e-05,3.3887254661706944e-09,1.6498976483968575e-09,1.4982992703458489e-06,9.147310829441125e-09,0.00017652797232596342,0.00010606544611387929,2.7749116770322226e-06,-0.0788683287051839
1410.995660813923,0.33314592465855214,0.3500419616699219,-1.9013187825366538e-15,0.6077800226013872,-3.109028600447729e-15,0.016281482372982523,4.500650919696716e-06,0.08360351990651668,1.7143668308192812e-06,0.15004554946849072,2.7475275657647745e-06,7.353728165172034e-06,4.881276456729313e-05,0.0005115306452012848,0.0008289531742447365,7.440372436041647e-05,1.1573482203104077e-05,1.3208365209203388e-07,2.5155966162555555e-06,9.574826427494918e-10,7.791544467600668e-05,2.2632876903472984e-06,1.3696349370769156e-05,8.065733002083181e-06,0.1403552924851908,3.7328315401501465e-05,4.201092324349244e-09,1.586326103591865e-09,1.7062036340970097e-06,1.0224916178444018e-08,0.00018979231316066544,0.00010626519381299754,2.8456105448726003e-06,-0.0774343590923543
1421.205584731452,0.33570987647602035,0.350042724609375,-1.1562267443380858e-15,0.6081521357207568,-2.3482145449563136e-15,0.016394879576376673,4.972957187939706e-06,0.08253422137758892,1.8760249557834448e-06,0.15189876929245397,3.0648588469715465e-06,6.996457629749098e-06,4.949353292071216e-05,0.000520799184575951,0.0008416412445516031,7.257387777906804e-05,1.2128000455797485e-05,1.2205457090939608e-07,2.3348120178991906e-06,9.209414379509057e-10,8.00502012224912e-05,2.425654330427115e-06,1.3537073150072687e-05,8.251721257804239e-06,0.1390473227855226,3.731489610673941e-05,5.194759864437588e-09,1.5201533159195347e-09,1.9392280822306433e-06,1.1422269147286257e-08,0.0002038515546620475,0.00010636342437409054,2.9154305026044355e-06,-0.07600038947963572
1431.4509339169272,0.3382854663383311,0.35004348754882814,-1.559863452846171e-15,0.6085291273828004,-2.739393640777308e-15,0.01650935120676636,5.487626385977142e-06,0.08145756939643177,2.0493573198493327e-06,0.15376154619978866,3.416079098527653e-06,6.650503136249757e-06,5.0132641146040285e-05,0.0005300576975414366,0.0008543027598626261,7.070392467286153e-05,1.2699373475636024e-05,1.1261495837879909e-07,2.167825535620244e-06,8.852541826855179e-10,8.227900638168575e-05,2.593801713179415e-06,1.3362109636032453e-05,8.431529505008898e-06,0.137730409449282,3.7259960596969485e-05,6.406402468816843e-09,1.4520603238042095e-09,2.1997440664119658e-06,1.275131374911282e-08,0.00021872582270464577,0.00010635838219750085,2.9841099697915006e-06,-0.07456641986680612
1441.7290685736289,0.34087207885413956,0.35004425048828125,-1.1889751092037168e-15,0.6089109988139472,-2.3581740422283316e-15,0.016624944858594014,6.047488523957322e-06,0.08037380668103328,2.2347657944140394e-06,0.15563347903569394,3.8042589807738307e-06,6.316688718643346e-06,5.072907577387531e-05,0.0005392962304003585,0.0008669229273194545,6.879953638132783e-05,1.3286782762842425e-05,1.0375828028757268e-07,2.013841170298729e-06,8.503944388241223e-10,8.46055318730106e-05,2.7672147190672435e-06,1.317203019244015e-05,8.60449580481498e-06,0.13640465628517856,3.7162522446649766e-05,7.879131292594103e-09,1.382704029320892e-09,2.490240525437562e-06,1.4224953144512777e-08,0.00023443235524674383,0.00010624886130566819,3.0513821536351643e-06,-0.07313245025397652
1452.0372319461933,0.34346906730255,0.35004501342773436,-2.6734519684025335e-15,0.6092977468323358,-3.834800670653289e-15,0.016741709953056808,6.655443860383809e-06,0.07928319261824009,2.43261453926308e-06,0.15751414080916937,4.23265437720482e-06,5.995642881721454e-06,5.128202237348298e-05,0.0005485049068318082,0.0008794859832577591,6.68664521260339e-05,1.3889273082742753e-05,9.54735026683422e-08,1.8720243161354286e-06,8.163379482990955e-10,8.703316398614335e-05,2.9452933535893146e-06,1.2967526463684186e-05,8.769987840449826e-06,0.13507018226024037,3.702179273215817e-05,9.663381380254533e-09,1.312699888839731e-09,2.813313570439298e-06,1.5857084486761173e-08,0.0002509851042478521,0.0001060342266546016,3.116977462445981e-06,-0.07169848064114692
1462.3725499848333,0.34607575333858925,0.3500457763671875,-1.284125063650182e-15,0.6096893634520003,-2.4326791161701727e-15,0.016859697589733814,7.314450499256799e-06,0.07818600381648833,2.6432238511338517e-06,0.15940307783440802,4.704703422674684e-06,5.6878050603665714e-06,5.179085857242304e-05,0.0005576739871285012,0.0008919751677187211,6.491043648006471e-05,1.4505753757076418e-05,8.774566058117241e-08,1.7415211359537907e-06,7.830710245250387e-10,8.95649205609293e-05,3.127355157419008e-06,1.2749405820104798e-05,8.927409203509796e-06,0.13372712280637772,3.6837198303860406e-05,1.1817889548532031e-08,1.2426254313611528e-09,3.1716535158783483e-06,1.766262753054675e-08,0.0002683943456335251,0.00010571442717772295,3.180626121960749e-06,-0.07026451102831732
1472.7320314402455,0.34869142675785847,0.3500465393066406,-1.6234768040060892e-15,0.6100858354604844,-2.7687075545802586e-15,0.01697896036592495,8.02751051405038e-06,0.07708253462051631,2.866864064395464e-06,0.16129980894491938,5.2240212893664975e-06,5.393436460258766e-06,5.225514446607088e-05,0.0005667939263806603,0.0009043727048102704,6.293723731758343e-05,1.5135001647449538e-05,8.0556434191235e-08,1.6214762516183143e-06,7.505786684331052e-10,9.220336210465773e-05,3.31263931029004e-06,1.2518584569442031e-05,9.076205123464832e-06,0.13237563115216688,3.660839838282933e-05,1.4410717441926687e-08,1.1729991614536512e-09,3.568029158156817e-06,1.9657541846499574e-08,0.00028666630495212327,0.00010529000001197232,3.242060906231847e-06,-0.06883054141559874
1483.1125684004364,0.35131534539971737,0.3500473022460937,-3.12616508684141e-15,0.6104871439779812,-4.2671862806895746e-15,0.017099552160150387,8.797654767940214e-06,0.07597309758382355,3.1037496738304524e-06,0.163203824781098,5.794392649102462e-06,5.112634576093787e-06,5.267461078433337e-05,0.0005758554304476991,0.0009166597901026448,6.095254490195055e-05,1.5775665858926533e-05,7.388477052703243e-08,1.5110483792531026e-06,7.188537595268591e-10,9.49504982363471e-05,3.500312493476788e-06,1.2276079031618617e-05,9.215867556908419e-06,0.1310158796695783,3.633529910697594e-05,1.7520365802629873e-08,1.1042901663178604e-09,4.0052693704967536e-06,2.1858833522624586e-08,0.00030580280662908366,0.00010476206570103894,3.3010199938220063e-06,-0.06739657180276915
1493.5109372790334,0.3539467351578819,0.3500480651855469,-1.6599018107596217e-15,0.6108932639935152,-2.7775942673476404e-15,0.017221527880019655,9.627926541871794e-06,0.07485802388782767,3.3540337320255172e-06,0.16511458717575014,6.419761680572624e-06,4.845350459102539e-06,5.304914506410171e-05,0.000584849508392638,0.000928816586124641,5.8961952588692456e-05,1.6426274036435256e-05,6.77074841467927e-08,1.4094235606657843e-06,6.878944962972073e-10,9.780769086098605e-05,3.6894764151644753e-06,1.202299453430083e-05,9.345939466525462e-06,0.12964806121937766,3.6018065548821125e-05,2.1236933783714242e-08,1.0369143586645137e-09,4.486242052957557e-06,2.428454620885181e-08,0.0003258009545140044,0.00010413231431957887,3.3572498483123906e-06,-0.06596260218982852
1503.923800256225,0.35658479007884825,0.350048828125,-6.883167852564599e-16,0.6113041638820733,-1.7913060376951494e-15,0.01734494317295653,1.052136419050805e-05,0.07373766370121078,3.6178026164499334e-06,0.16703152864651838,7.104219564153825e-06,4.591407799395389e-06,5.3378776157124373e-05,0.0005937675200605477,0.0009408222270776822,5.69709196507531e-05,1.7085240126856377e-05,6.199982558910715e-08,1.3158258266259e-06,6.57698486275589e-10,0.00010077555583256485,3.879176895606231e-06,1.1760512509079427e-05,9.466018188330269e-06,0.12827239048166983,3.565713080514394e-05,2.566332262134919e-08,9.712245660902686e-10,5.01383060573407e-06,2.695373373226096e-08,0.0003466528509998206,0.00010340298279276194,3.4105080699464697e-06,-0.06452863257699892
1514.3477071877273,0.3592286725957634,0.3500495910644531,-2.3032057193492097e-15,0.6117198049058545,-3.3964160976550234e-15,0.0174698540994619,1.1480983156973534e-05,0.0726123864701497,3.895071243965635e-06,0.168954052009542,7.8519894989263e-06,4.350522914627231e-06,5.366365739919261e-05,0.0006026012175391629,0.0009526548338719134,5.498473672951536e-05,1.7750873458365976e-05,5.673603132771087e-08,1.2295252779427614e-06,6.282670273056575e-10,0.00010385386519154589,4.068414374737087e-06,1.1489875957190625e-05,9.575757823834717e-06,0.1268891052543035,3.5253201816906146e-05,3.091650592439541e-08,9.075194213155614e-10,5.590908207358439e-06,2.9886412817632155e-08,0.00036834536132589115,0.00010257682398580271,3.460566183890462e-06,-0.06309466296428035
1524.779097969015,0.36187751389206707,0.35005035400390627,-1.720716355185315e-15,0.6121401407017512,-2.800288308581007e-15,0.017596316768957034,1.2509757738780377e-05,0.07148258113300913,4.185778646710887e-06,0.17088153012482246,8.667409431239441e-06,4.122324741373092e-06,5.390404860296134e-05,0.0006113427792274714,0.0009642915404319298,5.300849428355948e-05,1.842138889298195e-05,5.18898196719156e-08,1.1498436318776258e-06,5.996071663532193e-10,0.00010704145225214431,4.256155598495364e-06,1.1212373563703922e-05,9.674870554480648e-06,0.1254984677053926,3.4807261586530175e-05,3.712885289474571e-08,8.460498001202509e-10,6.220310220210674e-06,3.310349173432408e-08,0.00039085992819161896,0.00010165706837719833,3.5072122777867187e-06,-0.061660693351339724
1535.2143053611853,0.3645304143440437,0.3500511169433594,-2.550782223657232e-15,0.6125651167552554,-3.626242616057113e-15,0.017724386939803473,1.361060320060635e-05,0.07034865624938044,4.489783585908473e-06,0.1728133057917277,9.554913496830878e-06,3.906374039718936e-06,5.4100296866600794e-05,0.0006199848353808976,0.000975708532123589,5.104705436553579e-05,1.909491779407206e-05,4.743480700362199e-08,1.0761573836887272e-06,5.717227157732509e-10,0.00011033612204286488,4.441346201684599e-06,1.0929322799448107e-05,9.763126776514001e-06,0.12410076556279581,3.432056753983405e-05,4.444951480945733e-08,7.870082887938459e-10,6.904805162873549e-06,3.662667077706112e-08,0.0004141724397259582,0.00010064737942241288,3.550253410639668e-06,-0.060226723738510124
1545.6495582791163,0.367186444136099,0.3500518798828125,-2.801460755693927e-16,0.6129946698732622,-1.34847156680332e-15,0.01785411958264636,1.4786359174554645e-05,0.06921104004017205,4.8068593824057634e-06,0.1747486917868982,1.0519016709922027e-05,3.702181230327821e-06,5.4252815942065745e-05,0.0006285204841970138,0.0009868810971015846,4.910502613089446e-05,1.9769519629845754e-05,4.3344890134808364e-08,1.0078988709899406e-06,5.44624736845251e-10,0.00011373456981579137,4.622923941265851e-06,1.0642052463485666e-05,9.840353976309472e-06,0.12269631323233904,3.379464595321635e-05,5.3045983107879183e-08,7.305477883263582e-10,7.64706486450336e-06,4.04783155833756e-08,0.00043825314904550266,9.955180410271804e-05,3.5895177900185636e-06,-0.058792754125680524
1556.080985497955,0.3698446439242154,0.3500526428222656,-2.664516909088488e-15,0.6134287276447856,-3.707770039330346e-15,0.01798556841176387,1.6039775444862687e-05,0.0680701803281484,5.1366857069090475e-06,0.17668697105378656,1.1564322285952733e-05,3.5092223303119734e-06,5.4362063156966973e-05,0.0006369432975457407,0.0009977836910037743,4.718674527969444e-05,2.0443194009512117e-05,3.959452411204479e-08,9.445554490927806e-07,5.183185338462014e-10,0.00011723231031898262,4.799832207814324e-06,1.0351885028942352e-05,9.90643403121145e-06,0.1212854528483702,3.323128238111061e-05,6.31058956742273e-08,6.767663207274763e-10,8.449634371658443e-06,4.4681301427813453e-08,0.0004630666287778343,9.837472040902202e-05,3.6248566064029723e-06,-0.05735878451296195
1566.5046196615347,0.37250402566530894,0.35005340576171873,-1.7374486566579885e-15,0.6138672079090527,-2.7694526998465646e-15,0.018118785383665993,1.737350083626619e-05,0.0669265443828145,5.478832294586353e-06,0.17862739692697277,1.2695634756724723e-05,3.326952787415701e-06,5.442851203492362e-05,0.0006452473156318818,0.0010083900154574407,4.529625785643935e-05,2.1113893366890226e-05,3.615897910340483e-08,8.856671380535994e-07,4.928184467951104e-10,0.00012082362079218698,4.971033630430238e-06,1.0060119312294904e-05,9.961298477628969e-06,0.11986855533799023,3.2632508419235e-05,7.483943409236165e-08,6.257366247679006e-10,9.314902084907675e-06,4.9259025501029725e-08,0.0004885716888507274,9.712078422409429e-05,3.656145562201746e-06,-0.05592481490013235
1587.3166047538402,0.3778233620971948,0.35005493164062496,-2.219007228634977e-15,0.6147571217278854,-3.2658170884836977e-15,0.018390667083273474,2.0289131663672893e-05,0.06463241126124165,6.198287956915247e-06,0.18251236737353535,1.523243791582203e-05,2.992736718823443e-06,5.443471567489071e-05,0.0006614834754916162,0.0010286360432499517,4.160958962587856e-05,2.2440170209397983e-05,3.015830508230301e-08,7.799848835341898e-07,4.441622486172144e-10,0.00012826528112392716,5.2933570796452255e-06,9.475568418840945e-06,1.0037391214375745e-05,0.11701787950862458,3.1335797007118395e-05,1.040244991621144e-07,5.319903017371787e-10,1.1239750931430035e-05,5.963326432451954e-08,0.0005415106461569621,9.439757540407047e-05,3.7063124971145497e-06,-0.05305687567447315
1597.6922485457947,0.38048010840505847,0.35005569458007807,-2.5993641811136185e-15,0.6152082017750108,-3.6382567089435345e-15,0.018529468462461503,2.187690023092295e-05,0.06348348039631242,6.5741852712212595e-06,0.18445443152345714,1.664768618370243e-05,2.839258395964552e-06,5.4376825435786084e-05,0.0006694012352643139,0.0010381945887798967,3.9822850288617835e-05,2.308975271342172e-05,2.753016756992111e-08,7.322174508761195e-07,4.210834656135719e-10,0.00013208865991787803,5.441837445873142e-06,9.186258418317333e-06,1.0058955820325187e-05,0.11558546269150212,3.064542929087972e-05,1.2215996321662746e-07,4.892638261087647e-10,1.2304217171390417e-05,6.547139219179957e-08,0.0005687898356564063,9.294333593774303e-05,3.725049718544455e-06,-0.05162290606175457
